epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737471296.9982023, 1737471297.044164, 10.115687101364133]","[1737471351.5116336, 1737471351.5574925, 10.201161342561429]","[1737471407.476076, 1737471407.5218487, 10.323503715991976]","[1737471462.7218668, 1737471462.7675893, 10.506386843681335]","[1737471516.594625, 1737471516.6403081, 9.56755821633339]"
"[1737471297.123545, 1737471297.1694536, 10.00713022828102]","[1737471351.6601956, 1737471351.7072978, 10.187219505071637]","[1737471407.6041286, 1737471407.6500413, 10.111776520729062]","[1737471462.8445737, 1737471462.8904672, 10.546153250064522]","[1737471516.7201521, 1737471516.7660303, 9.967583387851713]"
"[1737471297.2469473, 1737471297.296654, 10.718652827739716]","[1737471351.7922366, 1737471351.8384326, 9.935725779533385]","[1737471407.7324781, 1737471407.7782109, 10.057716166019443]","[1737471462.9670572, 1737471463.0127256, 10.41560552561283]","[1737471516.877184, 1737471516.9229834, 9.695788415329169]"
"[1737471297.376308, 1737471297.4220555, 9.969138413667679]","[1737471351.9195163, 1737471351.9652762, 9.918965218305589]","[1737471407.8612077, 1737471407.9069657, 10.351651334285734]","[1737471463.089923, 1737471463.135649, 10.447444660902026]","[1737471517.0063672, 1737471517.0521176, 9.718524378538131]"
"[1737471297.4994214, 1737471297.5453954, 10.116640607476237]","[1737471352.0440845, 1737471352.0898535, 9.842892948150638]","[1737471407.986354, 1737471408.0320246, 10.216036233901978]","[1737471463.2129393, 1737471463.258601, 10.506160772562026]","[1737471517.1323938, 1737471517.1780353, 10.012239543914795]"
"[1737471297.6230066, 1737471297.6687744, 9.965385778427125]","[1737471352.1725001, 1737471352.2185612, 9.747782545089722]","[1737471408.132464, 1737471408.17838, 9.977667947053908]","[1737471463.33608, 1737471463.381872, 10.533044648170469]","[1737471517.2586956, 1737471517.304603, 9.930142196655272]"
"[1737471297.7453163, 1737471297.7909145, 9.81639524459839]","[1737471352.3224316, 1737471352.3684533, 10.061908337116241]","[1737471408.2795193, 1737471408.3252347, 10.146380798339845]","[1737471463.4587154, 1737471463.50443, 10.440277121067046]","[1737471517.385654, 1737471517.4315612, 9.65907091999054]"
"[1737471297.869775, 1737471297.9153924, 9.935868031081478]","[1737471352.4466155, 1737471352.4922748, 9.789719980239868]","[1737471408.4068284, 1737471408.4538867, 10.29454382276535]","[1737471463.581391, 1737471463.6270156, 10.456974464654921]","[1737471517.5142398, 1737471517.5599546, 9.855391342163085]"
"[1737471297.992796, 1737471298.0384188, 10.01760257911682]","[1737471352.5700555, 1737471352.614305, 9.348592257499694]","[1737471408.5328488, 1737471408.5785768, 9.79647835922241]","[1737471463.7037935, 1737471463.749443, 10.479807908058167]","[1737471517.6646464, 1737471517.710834, 9.927797142863273]"
"[1737471298.1166945, 1737471298.1625123, 10.046251323223116]","[1737471352.695616, 1737471352.7414365, 9.982374917745588]","[1737471408.6609669, 1737471408.7067091, 10.011519879341126]","[1737471463.8265045, 1737471463.8723896, 10.555818162918092]","[1737471517.7896476, 1737471517.8352451, 9.56481635570526]"
"[1737471298.2395353, 1737471298.2852683, 9.921494529724121]","[1737471352.822893, 1737471352.868678, 10.021416311979294]","[1737471408.7872922, 1737471408.832848, 10.025471508502962]","[1737471463.9500608, 1737471463.9958117, 10.516906592369079]","[1737471517.935409, 1737471517.9811642, 9.71862456059456]"
"[1737471298.3649967, 1737471298.4108677, 10.045340401411059]","[1737471352.947553, 1737471352.993231, 9.81335429096222]","[1737471408.9140112, 1737471408.959629, 9.906160406827928]","[1737471464.07301, 1737471464.1188226, 10.486753205776214]","[1737471518.064725, 1737471518.110603, 9.824097594141957]"
"[1737471298.4881284, 1737471298.5336843, 9.996628889083862]","[1737471353.072622, 1737471353.118364, 9.967014989137645]","[1737471409.0394852, 1737471409.0852327, 9.852282128810886]","[1737471464.195986, 1737471464.2418518, 10.483952790498732]","[1737471518.1950703, 1737471518.24077, 9.586180151939391]"
"[1737471298.6113005, 1737471298.6568673, 10.038879977822305]","[1737471353.2004688, 1737471353.246391, 10.261702762603761]","[1737471409.1650126, 1737471409.2107375, 10.112832052230834]","[1737471464.3206937, 1737471464.3666787, 10.57107397913933]","[1737471518.3210096, 1737471518.3667338, 9.811443137884142]"
"[1737471298.7344997, 1737471298.7800503, 9.95494365477562]","[1737471353.3496048, 1737471353.3955333, 10.012637898921966]","[1737471409.2916186, 1737471409.3371623, 10.153050498962404]","[1737471464.459556, 1737471464.5054126, 10.462267846345902]","[1737471518.445989, 1737471518.491744, 9.898611137628558]"
"[1737471298.858581, 1737471298.9046106, 10.113202353000641]","[1737471353.475529, 1737471353.5211954, 9.802488094568254]","[1737471409.4200528, 1737471409.4656494, 9.967395944118499]","[1737471464.583666, 1737471464.6293933, 10.313460433959959]","[1737471518.5737488, 1737471518.619354, 9.659647779822352]"
"[1737471298.9821608, 1737471299.0279553, 10.008757193565367]","[1737471353.599607, 1737471353.6455026, 10.24372032213211]","[1737471409.5443459, 1737471409.5899458, 10.214252608656883]","[1737471464.7104962, 1737471464.7562985, 10.338278516530991]","[1737471518.7220757, 1737471518.7684085, 9.772197471141814]"
"[1737471299.1063504, 1737471299.1520991, 10.100129626274112]","[1737471353.727981, 1737471353.774624, 10.185109497308732]","[1737471409.6713197, 1737471409.716919, 10.371223891019822]","[1737471464.833406, 1737471464.8791797, 10.506310272932051]","[1737471518.848213, 1737471518.8938634, 9.878798003911973]"
"[1737471299.2291396, 1737471299.274877, 9.95211517906189]","[1737471353.8611429, 1737471353.9069188, 9.833347885608672]","[1737471409.7971344, 1737471409.8426623, 10.115077908992767]","[1737471464.9561393, 1737471465.0018482, 10.378861385345457]","[1737471518.9743514, 1737471519.0201652, 9.714958076477052]"
"[1737471299.3528726, 1737471299.3985705, 9.97768548488617]","[1737471353.985262, 1737471354.0307899, 9.995619300365448]","[1737471409.9237018, 1737471409.969325, 10.104922814607622]","[1737471465.1556208, 1737471465.2017188, 10.279143409490585]","[1737471519.1045861, 1737471519.1502564, 9.843222150802614]"
"[1737471299.4756007, 1737471299.5211763, 9.932661080023076]","[1737471354.108887, 1737471354.1545477, 10.132071253061294]","[1737471410.0480788, 1737471410.095871, 10.8135980887413]","[1737471465.2805552, 1737471465.326347, 9.97014193344116]","[1737471519.2292795, 1737471519.2750158, 10.061805885314945]"
"[1737471299.5989892, 1737471299.6446016, 10.057477535128593]","[1737471354.2353582, 1737471354.2811656, 9.823480310440065]","[1737471410.1957347, 1737471410.2413452, 10.34772898864746]","[1737471465.4041975, 1737471465.4501576, 9.867882145643234]","[1737471519.355412, 1737471519.4011655, 9.952667630910875]"
"[1737471299.721251, 1737471299.766852, 9.94459673309326]","[1737471354.3748198, 1737471354.4205241, 9.86384569096565]","[1737471410.3435135, 1737471410.3891492, 9.935334606409072]","[1737471465.5283885, 1737471465.5740721, 9.816496772766111]","[1737471519.4794543, 1737471519.5252433, 9.764618381023409]"
"[1737471299.8483813, 1737471299.894001, 9.952855660915372]","[1737471354.4988654, 1737471354.5424578, 9.64745944213867]","[1737471410.472099, 1737471410.517645, 10.14136812186241]","[1737471465.65171, 1737471465.6974163, 10.128680033683777]","[1737471519.6069143, 1737471519.6528583, 10.014040776729583]"
"[1737471299.9713492, 1737471300.0169055, 9.947219598293303]","[1737471354.6207767, 1737471354.6664293, 9.961449070215224]","[1737471410.5964272, 1737471410.6420684, 10.126135614395139]","[1737471465.7747707, 1737471465.820505, 10.0537297539711]","[1737471519.760948, 1737471519.8068295, 9.997399613499642]"
"[1737471300.2347028, 1737471300.2804816, 9.606533639431]","[1737471354.7488015, 1737471354.794714, 10.091660247325898]","[1737471410.72328, 1737471410.7690759, 9.891676707983017]","[1737471465.897981, 1737471465.943825, 9.883387257575988]","[1737471519.8879385, 1737471519.9335563, 9.720381690263748]"
"[1737471300.35791, 1737471300.4034216, 9.105621356964113]","[1737471354.8757873, 1737471354.9214106, 10.218962083220482]","[1737471410.851598, 1737471410.8972104, 9.96981940721006]","[1737471466.0237029, 1737471466.0694063, 9.894468579769134]","[1737471520.0122037, 1737471520.0579803, 10.002737644195555]"
"[1737471300.4822578, 1737471300.5277784, 9.132576509237287]","[1737471354.9993293, 1737471355.0449474, 10.062420673012733]","[1737471410.9798064, 1737471411.0253708, 10.10149368453026]","[1737471466.1475735, 1737471466.1935325, 10.166245426002934]","[1737471520.2504508, 1737471520.2963667, 9.518502289056777]"
"[1737471300.6046758, 1737471300.6501713, 9.291659897446632]","[1737471355.1409633, 1737471355.186655, 9.900392367839814]","[1737471411.1048996, 1737471411.1509068, 10.117479764938354]","[1737471466.2901456, 1737471466.336083, 10.287575556159021]","[1737471520.3797095, 1737471520.4252439, 9.09912860739231]"
"[1737471300.727749, 1737471300.7732875, 9.11784015798569]","[1737471355.2712843, 1737471355.3171232, 10.137253819346428]","[1737471411.231821, 1737471411.2775447, 9.830712573885918]","[1737471466.4148245, 1737471466.4607518, 10.371161976099017]","[1737471520.5057812, 1737471520.5514867, 9.330058145999908]"
"[1737471300.850697, 1737471300.8963056, 9.057988998413087]","[1737471355.3976088, 1737471355.4432151, 10.056936899900435]","[1737471411.3592513, 1737471411.4049122, 10.178744010925294]","[1737471466.5375972, 1737471466.5835538, 10.557842173576354]","[1737471520.6311662, 1737471520.6768498, 9.50932009601593]"
"[1737471300.9745104, 1737471301.0200644, 9.110005685831496]","[1737471355.5222723, 1737471355.5679038, 9.913742958068848]","[1737471411.483434, 1737471411.5292273, 10.279541460752487]","[1737471466.6602383, 1737471466.706004, 10.345441100835796]","[1737471520.758919, 1737471520.8045447, 9.191784306526182]"
"[1737471301.0969665, 1737471301.14251, 9.253008886337282]","[1737471355.6461742, 1737471355.6918216, 9.978928692579268]","[1737471411.6071615, 1737471411.6528785, 10.037660928256981]","[1737471466.7825437, 1737471466.8282337, 10.242031063556674]","[1737471520.88936, 1737471520.9350216, 9.336536638259885]"
"[1737471301.2199562, 1737471301.2654479, 9.161110709945959]","[1737471355.7726543, 1737471355.8185098, 10.190868359446526]","[1737471411.7340174, 1737471411.7795994, 10.158861545801164]","[1737471466.905093, 1737471466.9510489, 10.352438821077348]","[1737471521.0160534, 1737471521.062426, 9.69095682621002]"
"[1737471301.3425708, 1737471301.3881345, 9.437608728408815]","[1737471355.90385, 1737471355.949486, 9.990874477982521]","[1737471411.8608348, 1737471411.9064665, 10.39776400542259]","[1737471467.0287302, 1737471467.0745196, 10.506075707674027]","[1737471521.145795, 1737471521.1916282, 9.436622606515886]"
"[1737471301.4659965, 1737471301.5115237, 9.947970683574678]","[1737471356.0283315, 1737471356.0741208, 9.885485199451445]","[1737471411.9844573, 1737471412.0301068, 10.249688634872436]","[1737471467.1516707, 1737471467.1973765, 10.47481395626068]","[1737471521.274034, 1737471521.3195932, 9.524066162347792]"
"[1737471301.5887775, 1737471301.6343236, 10.021769213557244]","[1737471356.151858, 1737471356.197588, 10.0147970187664]","[1737471412.1079562, 1737471412.1535664, 10.071789723603045]","[1737471467.2733698, 1737471467.3191006, 10.289825919628147]","[1737471521.401621, 1737471521.447158, 9.979842272758486]"
"[1737471301.7126744, 1737471301.7562885, 9.553931362152099]","[1737471356.2781422, 1737471356.323952, 10.300099514722822]","[1737471412.2622461, 1737471412.3079638, 10.28397167444229]","[1737471467.3955586, 1737471467.4414928, 10.513373827457427]","[1737471521.5263205, 1737471521.5719404, 10.205779140472414]"
"[1737471301.8335438, 1737471301.8794498, 10.03492850494385]","[1737471356.4048986, 1737471356.4493802, 9.774928961992261]","[1737471412.3906803, 1737471412.4361966, 10.18762970352173]","[1737471467.5183787, 1737471467.5641198, 10.534216750144958]","[1737471521.6510525, 1737471521.696768, 9.996132264256477]"
"[1737471301.9578102, 1737471302.0035293, 10.03626708984375]","[1737471356.5282624, 1737471356.5744338, 10.20393148827553]","[1737471412.5152931, 1737471412.5609574, 9.95486223256588]","[1737471467.6410868, 1737471467.6867163, 10.51121192932129]","[1737471521.7808332, 1737471521.8264763, 9.831585458976637]"
"[1737471302.0802147, 1737471302.1259358, 9.995434951782228]","[1737471356.6533215, 1737471356.6992056, 10.214725551605223]","[1737471412.6383953, 1737471412.683886, 10.005336124897003]","[1737471467.763164, 1737471467.8089182, 10.509084706425663]","[1737471521.9053466, 1737471521.9508476, 10.019864830970766]"
"[1737471302.2034967, 1737471302.2490482, 10.019279658079146]","[1737471356.7809243, 1737471356.8269851, 10.383826856732368]","[1737471412.784841, 1737471412.830644, 10.29798804831505]","[1737471467.8858795, 1737471467.9317346, 10.538635039925577]","[1737471522.029416, 1737471522.0750148, 10.241888593435288]"
"[1737471302.3259645, 1737471302.3714836, 9.947883630514147]","[1737471356.9113564, 1737471356.9570124, 9.979027047395704]","[1737471412.9178498, 1737471412.9633894, 9.898314859509469]","[1737471468.0090895, 1737471468.0548356, 10.548361707925798]","[1737471522.1537347, 1737471522.1993158, 9.985169861078262]"
"[1737471302.4495616, 1737471302.495099, 9.96683198404312]","[1737471357.0350058, 1737471357.0808446, 10.122864492416383]","[1737471413.0407069, 1737471413.086206, 9.800846045851701]","[1737471468.132292, 1737471468.1780887, 10.5602455496788]","[1737471522.2809026, 1737471522.3265142, 9.986260590558725]"
"[1737471302.5725272, 1737471302.6180887, 9.95747720003128]","[1737471357.1585784, 1737471357.204538, 10.288678800344467]","[1737471413.1631603, 1737471413.2086933, 10.081403115034105]","[1737471468.254342, 1737471468.300094, 10.509019397974011]","[1737471522.4046116, 1737471522.4501052, 10.155354968070984]"
"[1737471302.6966648, 1737471302.7417955, 9.925315805315972]","[1737471357.2854958, 1737471357.3313553, 10.317158853411675]","[1737471413.2916074, 1737471413.337615, 10.171505572795871]","[1737471468.3776138, 1737471468.4234796, 10.548873821496963]","[1737471522.5286937, 1737471522.5743096, 10.25468498110771]"
"[1737471302.819411, 1737471302.8677561, 10.560611966324682]","[1737471357.412312, 1737471357.4580123, 10.045398167848589]","[1737471413.416292, 1737471413.4619124, 9.942132914066313]","[1737471468.4998977, 1737471468.5456128, 10.504094204664232]","[1737471522.6529999, 1737471522.6985466, 10.034752889156342]"
"[1737471302.945638, 1737471302.9913807, 9.941363379478455]","[1737471357.5368392, 1737471357.5827446, 10.120339727640152]","[1737471413.5436192, 1737471413.5892425, 10.126214034318926]","[1737471468.622729, 1737471468.6686826, 10.598028749227524]","[1737471522.799228, 1737471522.845397, 10.166654022932052]"
"[1737471303.06792, 1737471303.1134837, 9.921677453994748]","[1737471357.6643236, 1737471357.710277, 10.289910449981692]","[1737471413.6678076, 1737471413.7133374, 10.338734487533568]","[1737471468.7450953, 1737471468.7909088, 10.56602726840973]","[1737471522.9259899, 1737471522.9715998, 10.240711082458496]"
"[1737471303.190964, 1737471303.2365134, 10.016792485117913]","[1737471357.7948356, 1737471357.8407302, 10.230452180743217]","[1737471413.7947462, 1737471413.840319, 10.157119522571561]","[1737471468.8680816, 1737471468.914166, 10.58580563235283]","[1737471523.0498753, 1737471523.0955203, 10.025129819869997]"
"[1737471303.3136744, 1737471303.359231, 9.954944336414336]","[1737471357.9448693, 1737471357.9913445, 10.003734307050706]","[1737471413.9388478, 1737471413.9846265, 10.097860397934916]","[1737471468.9912436, 1737471469.0369399, 10.485318740844727]","[1737471523.1737714, 1737471523.219356, 9.899900982499124]"
"[1737471303.438041, 1737471303.4837089, 9.934181069135665]","[1737471358.0723119, 1737471358.1183934, 10.181635154673206]","[1737471414.085171, 1737471414.130772, 10.385018835067749]","[1737471469.1145067, 1737471469.1603374, 10.5671906375885]","[1737471523.3008978, 1737471523.3464363, 10.045048038482665]"
"[1737471303.5607042, 1737471303.6062305, 9.945895723104476]","[1737471358.1969893, 1737471358.2431855, 10.19867735338211]","[1737471414.2104607, 1737471414.2560294, 9.972118609666824]","[1737471469.2382796, 1737471469.2839506, 10.523965344429016]","[1737471523.4467976, 1737471523.4923465, 10.17259680402279]"
"[1737471303.6856875, 1737471303.7313087, 9.970550224542619]","[1737471358.3242912, 1737471358.3685915, 9.491520282268523]","[1737471414.3380258, 1737471414.383695, 9.884292676329611]","[1737471469.3619773, 1737471469.411191, 11.25608990752697]","[1737471523.5701325, 1737471523.615721, 9.76671116089821]"
"[1737471303.810157, 1737471303.8557296, 9.993532312870027]","[1737471358.4513645, 1737471358.4971755, 9.900934760570523]","[1737471414.4723966, 1737471414.5180657, 10.171280229091646]","[1737471469.4875424, 1737471469.533289, 10.451410170555116]","[1737471523.696037, 1737471523.7416499, 9.841922067165374]"
"[1737471303.9416478, 1737471303.9871724, 9.867228813171385]","[1737471358.5759468, 1737471358.621865, 10.151780336499215]","[1737471414.6094472, 1737471414.6558414, 10.248644414901731]","[1737471469.6100597, 1737471469.655741, 10.524865912914274]","[1737471523.841471, 1737471523.887753, 10.186269484758375]"
"[1737471304.0670793, 1737471304.1126597, 9.912503527164459]","[1737471358.7019377, 1737471358.7486186, 10.24230059671402]","[1737471414.7363293, 1737471414.78217, 9.821046895980833]","[1737471469.7318816, 1737471469.7776022, 10.527848718166352]","[1737471523.9719982, 1737471524.0178752, 9.816125498414038]"
"[1737471304.1901686, 1737471304.2356596, 9.92758595585823]","[1737471358.8352056, 1737471358.8811927, 9.746466177940368]","[1737471414.8638031, 1737471414.910171, 10.104396476268768]","[1737471469.8562942, 1737471469.9022245, 10.503659478902817]","[1737471524.1156971, 1737471524.1614249, 9.838961254119873]"
