epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736634544.849634, 1736634544.8508956, 0.2870531587600708]","[1736634573.11638, 1736634573.117635, 0.29821272659301756]","[1736634602.3696256, 1736634602.370885, 0.3096307134628296]","[1736634631.432279, 1736634631.4335217, 0.3012004508972168]","[1736634660.635732, 1736634660.636918, 0.2942806422710419]"
"[1736634544.9431145, 1736634544.9443831, 0.2826979155540466]","[1736634573.1732454, 1736634573.1744921, 0.2962299292087555]","[1736634602.42607, 1736634602.4273133, 0.3048925089836121]","[1736634631.4880495, 1736634631.489318, 0.3081279468536377]","[1736634660.696851, 1736634660.6980534, 0.2971980156898498]"
"[1736634544.9961808, 1736634544.997441, 0.28083841037750246]","[1736634573.2300994, 1736634573.231337, 0.2930004389286041]","[1736634602.4817607, 1736634602.4830253, 0.31009585189819333]","[1736634631.5437021, 1736634631.544953, 0.30389987540245056]","[1736634660.7528868, 1736634660.754121, 0.3050950083732605]"
"[1736634545.050359, 1736634545.0516477, 0.29123931288719174]","[1736634573.2860029, 1736634573.2872822, 0.30287812662124636]","[1736634602.5379584, 1736634602.5391965, 0.3036335277557373]","[1736634631.5995548, 1736634631.6008306, 0.30966954946517944]","[1736634660.8066168, 1736634660.8078249, 0.29992194700241087]"
"[1736634545.1071038, 1736634545.1083705, 0.2882175929546356]","[1736634573.3432631, 1736634573.3445747, 0.31442743277549745]","[1736634602.5936978, 1736634602.5949392, 0.303962975025177]","[1736634631.6563814, 1736634631.6576385, 0.3051555848121643]","[1736634660.8637955, 1736634660.864971, 0.29181274890899656]"
"[1736634545.160343, 1736634545.1616004, 0.28610193586349486]","[1736634573.400958, 1736634573.4022408, 0.308522047996521]","[1736634602.6500201, 1736634602.65128, 0.308457914352417]","[1736634631.710948, 1736634631.7121873, 0.3020570125579834]","[1736634660.9181068, 1736634660.9193034, 0.29729855346679684]"
"[1736634545.2134957, 1736634545.2147405, 0.2821164653301239]","[1736634573.4597998, 1736634573.4610515, 0.301067054271698]","[1736634602.7056434, 1736634602.706901, 0.3073904812335968]","[1736634631.767157, 1736634631.7683954, 0.30182457160949705]","[1736634660.9731452, 1736634660.9743273, 0.2923163938522339]"
"[1736634545.2695317, 1736634545.2707999, 0.2874118902683258]","[1736634573.5165455, 1736634573.5178013, 0.2989829294681549]","[1736634602.7616122, 1736634602.7628577, 0.30441855430603026]","[1736634631.8228464, 1736634631.8241072, 0.30996604347229006]","[1736634661.0286543, 1736634661.0298321, 0.2912551403045654]"
"[1736634545.323679, 1736634545.3249311, 0.2816691131591797]","[1736634573.57244, 1736634573.573692, 0.29813144969940186]","[1736634602.8188033, 1736634602.8200696, 0.3089906792640686]","[1736634631.880517, 1736634631.8817627, 0.3059306025505066]","[1736634661.0854342, 1736634661.0867016, 0.3124983215332031]"
"[1736634545.3779151, 1736634545.3791778, 0.2840288696289062]","[1736634573.6297083, 1736634573.6309595, 0.2963979187011718]","[1736634602.8742077, 1736634602.8754394, 0.300554669380188]","[1736634631.9367044, 1736634631.9379466, 0.3050523328781128]","[1736634661.1459377, 1736634661.147177, 0.30556175231933597]"
"[1736634545.4306452, 1736634545.4319148, 0.2848960518836975]","[1736634573.6860747, 1736634573.6873093, 0.29244444036483763]","[1736634602.9292362, 1736634602.9304907, 0.30752115869522095]","[1736634631.9936774, 1736634631.9949188, 0.3022361242771149]","[1736634661.2048, 1736634661.206034, 0.30376993560791016]"
"[1736634545.4835784, 1736634545.4848578, 0.287089617729187]","[1736634573.7432358, 1736634573.7444808, 0.29813417005538945]","[1736634602.9864507, 1736634602.9877243, 0.3123166969266732]","[1736634632.0497322, 1736634632.050992, 0.306705527305603]","[1736634661.2642455, 1736634661.2655895, 0.3308251791000366]"
"[1736634545.537852, 1736634545.539115, 0.2849943165779114]","[1736634573.8010156, 1736634573.8022738, 0.3026896290779114]","[1736634603.0450165, 1736634603.0462306, 0.29774264907836917]","[1736634632.1060808, 1736634632.1073415, 0.30594548797607424]","[1736634661.3259692, 1736634661.3271995, 0.3043367385864258]"
"[1736634545.591857, 1736634545.5931878, 0.30032816219329833]","[1736634573.857441, 1736634573.8586943, 0.3015424256324768]","[1736634603.0997212, 1736634603.1009119, 0.28945955085754393]","[1736634632.1606681, 1736634632.16192, 0.30380479526519777]","[1736634661.3833168, 1736634661.384603, 0.31613128900527954]"
"[1736634545.6458626, 1736634545.647116, 0.28440263915061953]","[1736634573.9143643, 1736634573.9156055, 0.2962823462486267]","[1736634603.1526089, 1736634603.1538022, 0.2900971269607544]","[1736634632.2164629, 1736634632.217703, 0.3040580549240112]","[1736634661.4386785, 1736634661.4398477, 0.2873601188659668]"
"[1736634545.7018893, 1736634545.7032247, 0.30301296973228453]","[1736634573.970853, 1736634573.9721043, 0.29867263793945314]","[1736634603.2071297, 1736634603.2083213, 0.2885236129760742]","[1736634632.2727733, 1736634632.2740111, 0.3041555660488576]","[1736634661.492475, 1736634661.493667, 0.2911998450756073]"
"[1736634545.756938, 1736634545.7582006, 0.2882284927368164]","[1736634574.0261886, 1736634574.0274367, 0.29587463378906254]","[1736634603.2607105, 1736634603.261923, 0.2936036605834961]","[1736634632.3290322, 1736634632.3302264, 0.29462345504760745]","[1736634661.548696, 1736634661.5499296, 0.30139387845993043]"
"[1736634545.8105433, 1736634545.811862, 0.2993209297657013]","[1736634574.0813744, 1736634574.0826144, 0.2939530029296875]","[1736634603.3134756, 1736634603.3146877, 0.2951766881942749]","[1736634632.3826263, 1736634632.38384, 0.29813206458091734]","[1736634661.608787, 1736634661.6102872, 0.36700823116302494]"
"[1736634545.8642204, 1736634545.8655388, 0.2992668128013611]","[1736634574.1411722, 1736634574.142412, 0.29541645050048826]","[1736634603.367629, 1736634603.3688462, 0.2963959467411041]","[1736634632.437358, 1736634632.4385498, 0.2927444884777069]","[1736634661.6728122, 1736634661.674224, 0.34585366129875184]"
"[1736634545.9196775, 1736634545.9209557, 0.28823192238807677]","[1736634574.197525, 1736634574.198772, 0.2992754697799683]","[1736634603.4204962, 1736634603.4216812, 0.2907428860664368]","[1736634632.490284, 1736634632.491469, 0.2897961187362671]","[1736634661.7352762, 1736634661.7365718, 0.31740732908248903]"
"[1736634545.9741051, 1736634545.9753532, 0.2814575850963592]","[1736634574.2558868, 1736634574.2571332, 0.29916102409362794]","[1736634603.4733322, 1736634603.4745328, 0.2946038579940796]","[1736634632.5440788, 1736634632.5455518, 0.36023348522186277]","[1736634661.793113, 1736634661.7943504, 0.30213782072067263]"
"[1736634546.0276258, 1736634546.0288875, 0.28918292713165283]","[1736634574.3109403, 1736634574.312212, 0.30440129613876343]","[1736634603.5266483, 1736634603.5278773, 0.30264564037323]","[1736634632.598708, 1736634632.5998976, 0.2917927169799805]","[1736634661.8522515, 1736634661.8535028, 0.30551431274414065]"
"[1736634546.081258, 1736634546.0825083, 0.2865599527359009]","[1736634574.3673463, 1736634574.3685877, 0.2971536462306976]","[1736634603.5803678, 1736634603.5815632, 0.29436765098571777]","[1736634632.6521404, 1736634632.6533413, 0.2945410652160645]","[1736634661.913895, 1736634661.9151552, 0.30702074003219604]"
"[1736634546.136492, 1736634546.1377637, 0.29047082376480104]","[1736634574.422913, 1736634574.4241664, 0.2976544828414917]","[1736634603.6342468, 1736634603.6354697, 0.3012904014587402]","[1736634632.7055054, 1736634632.706821, 0.32363868618011477]","[1736634661.9728527, 1736634661.9740999, 0.30215004420280456]"
"[1736634546.1902893, 1736634546.1915517, 0.28834702134132384]","[1736634574.4791267, 1736634574.480359, 0.29267187023162844]","[1736634603.6876464, 1736634603.6888335, 0.293515349149704]","[1736634632.7605016, 1736634632.7617106, 0.297421489238739]","[1736634662.0339453, 1736634662.0352132, 0.3071752886772156]"
"[1736634546.2440534, 1736634546.2453158, 0.28941503405570984]","[1736634574.5326924, 1736634574.5338874, 0.2848148765563965]","[1736634603.7425106, 1736634603.743703, 0.2948122637271881]","[1736634632.8133454, 1736634632.814539, 0.2950795660018921]","[1736634662.0927916, 1736634662.0940318, 0.2976198992729187]"
"[1736634546.3091588, 1736634546.310424, 0.29003297352790836]","[1736634574.585858, 1736634574.5870433, 0.28248498630523683]","[1736634603.795893, 1736634603.7970905, 0.2969055666923523]","[1736634632.866746, 1736634632.867944, 0.29619952440261843]","[1736634662.1559043, 1736634662.1585157, 0.6266495110988617]"
"[1736634546.3641653, 1736634546.365423, 0.2882841408252716]","[1736634574.6400752, 1736634574.6412866, 0.2920442578792572]","[1736634603.8530514, 1736634603.855114, 0.5113537840843201]","[1736634632.9203384, 1736634632.9215264, 0.29388064813613896]","[1736634662.2175224, 1736634662.2187688, 0.3007066249847412]"
"[1736634546.423592, 1736634546.4248543, 0.28944872903823854]","[1736634574.6940682, 1736634574.69526, 0.28847374665374137]","[1736634603.9095101, 1736634603.9107203, 0.2992456655502319]","[1736634632.9742167, 1736634632.9754236, 0.2989407160274161]","[1736634662.2744644, 1736634662.2756977, 0.2976541090011597]"
"[1736634546.478266, 1736634546.4795177, 0.287043035030365]","[1736634574.7472737, 1736634574.7484868, 0.29424801635742187]","[1736634603.9746618, 1736634603.9759007, 0.30632003116607665]","[1736634633.0278568, 1736634633.0290525, 0.2969815051555634]","[1736634662.333882, 1736634662.335125, 0.2999557065963745]"
"[1736634546.5336711, 1736634546.5349133, 0.2835294127464294]","[1736634574.8010123, 1736634574.802287, 0.3081543161869049]","[1736634604.0289955, 1736634604.0302398, 0.30632712292671205]","[1736634633.0822818, 1736634633.0834732, 0.29720225739479067]","[1736634662.391311, 1736634662.3925695, 0.30017007517814637]"
"[1736634546.5880911, 1736634546.589403, 0.299420120716095]","[1736634574.8557553, 1736634574.856974, 0.2945533401966095]","[1736634604.0825322, 1736634604.0837274, 0.2942360351085663]","[1736634633.1357741, 1736634633.1369615, 0.2961911630630493]","[1736634662.4505854, 1736634662.4518466, 0.3007955479621887]"
"[1736634546.6427147, 1736634546.6439881, 0.29127478575706484]","[1736634574.9091876, 1736634574.9103878, 0.29010973262786866]","[1736634604.1359541, 1736634604.137175, 0.3010219166278839]","[1736634633.1911345, 1736634633.1923273, 0.2984644556045532]","[1736634662.509742, 1736634662.5110154, 0.30614802336692815]"
"[1736634546.6979697, 1736634546.699241, 0.2907839651107788]","[1736634574.9625568, 1736634574.9637647, 0.29195389461517335]","[1736634604.1930723, 1736634604.1943061, 0.30494876503944396]","[1736634633.2441368, 1736634633.2453313, 0.29888205528259276]","[1736634662.5667543, 1736634662.5680223, 0.3065692276954651]"
"[1736634546.7542317, 1736634546.7561297, 0.4341334547996521]","[1736634575.0179365, 1736634575.019156, 0.29595459580421446]","[1736634604.2465754, 1736634604.2478018, 0.3031220188140869]","[1736634633.2983572, 1736634633.2995584, 0.2991843409538269]","[1736634662.6308084, 1736634662.6320722, 0.3055892207622528]"
"[1736634546.808802, 1736634546.8101375, 0.30425310087203983]","[1736634575.0721018, 1736634575.0733383, 0.3000626654624939]","[1736634604.299847, 1736634604.3010485, 0.2972807693481445]","[1736634633.3524168, 1736634633.35362, 0.2997188107967377]","[1736634662.6886115, 1736634662.6898856, 0.30422025299072264]"
"[1736634546.863032, 1736634546.8642843, 0.2852440710067749]","[1736634575.1261182, 1736634575.1273367, 0.2964993762969971]","[1736634604.35363, 1736634604.3548546, 0.3029432601928711]","[1736634633.4062598, 1736634633.407482, 0.30311725091934205]","[1736634662.7490368, 1736634662.7503428, 0.311848530292511]"
"[1736634546.9190302, 1736634546.9202864, 0.285619651556015]","[1736634575.1790338, 1736634575.180234, 0.29203245162963865]","[1736634604.4070477, 1736634604.4082663, 0.3011701066493988]","[1736634633.4619267, 1736634633.4631453, 0.30223025155067446]","[1736634662.8178778, 1736634662.8191757, 0.30994414806365966]"
"[1736634546.974504, 1736634546.9757576, 0.28502336835861203]","[1736634575.2332451, 1736634575.2344391, 0.2906471214294434]","[1736634604.463652, 1736634604.4648712, 0.3013468842506409]","[1736634633.515812, 1736634633.5169926, 0.294244836807251]","[1736634662.8751423, 1736634662.8766015, 0.35079328536987303]"
"[1736634547.0295792, 1736634547.0308478, 0.28784726548194883]","[1736634575.288005, 1736634575.2891908, 0.28861584162712095]","[1736634604.516929, 1736634604.518234, 0.3212590084075928]","[1736634633.5693119, 1736634633.5705209, 0.301315744638443]","[1736634662.9345405, 1736634662.9358115, 0.30556846475601196]"
"[1736634547.0838182, 1736634547.0850735, 0.28481786370277407]","[1736634575.34155, 1736634575.3427355, 0.28946939086914064]","[1736634604.57169, 1736634604.5728872, 0.2946732702255249]","[1736634633.6231797, 1736634633.6243923, 0.3038270649909973]","[1736634662.9927444, 1736634662.9939826, 0.29478601026535034]"
"[1736634547.1392472, 1736634547.1405377, 0.2941056656837463]","[1736634575.3954, 1736634575.3965998, 0.29403517884115177]","[1736634604.6263463, 1736634604.6275766, 0.30267837524414065]","[1736634633.6770668, 1736634633.678264, 0.30087903499603275]","[1736634663.0504658, 1736634663.051728, 0.3005193796157837]"
"[1736634547.1936827, 1736634547.195004, 0.301114649772644]","[1736634575.450819, 1736634575.4520109, 0.29317713165283205]","[1736634604.68043, 1736634604.6816385, 0.2973404426574707]","[1736634633.731308, 1736634633.7325418, 0.31010735034942627]","[1736634663.117534, 1736634663.1187463, 0.28945664763450624]"
"[1736634547.2480254, 1736634547.2492766, 0.28648574829101564]","[1736634575.504769, 1736634575.5059617, 0.29410916233062745]","[1736634604.7335267, 1736634604.7347698, 0.30583599472045897]","[1736634633.7844157, 1736634633.7856076, 0.29981933665275573]","[1736634663.172409, 1736634663.1736314, 0.29453054666519163]"
"[1736634547.3035107, 1736634547.3047583, 0.2856507569434596]","[1736634575.5575366, 1736634575.5587637, 0.30263491773605344]","[1736634604.786837, 1736634604.7880502, 0.29854229736328125]","[1736634633.840128, 1736634633.8413236, 0.30077895045280456]","[1736634663.2286248, 1736634663.2298317, 0.29079649448394773]"
"[1736634547.358696, 1736634547.360029, 0.3050699853897095]","[1736634575.6128657, 1736634575.6141202, 0.3080430550575256]","[1736634604.8405278, 1736634604.8417454, 0.29965713691711426]","[1736634633.893359, 1736634633.894557, 0.299504953622818]","[1736634663.2841542, 1736634663.285338, 0.2837480056285858]"
"[1736634547.4134457, 1736634547.4152455, 0.41114950442314147]","[1736634575.6694632, 1736634575.6707106, 0.30628682327270507]","[1736634604.8935857, 1736634604.8947945, 0.2979962396621704]","[1736634633.9466524, 1736634633.9478679, 0.3038559708595276]","[1736634663.3489244, 1736634663.3502977, 0.3291819763183594]"
"[1736634547.4687953, 1736634547.4700007, 0.27537049865722657]","[1736634575.7258296, 1736634575.727084, 0.30578192782402036]","[1736634604.946999, 1736634604.9482133, 0.29934809637069704]","[1736634634.0007977, 1736634634.0020213, 0.30449250316619875]","[1736634663.4045527, 1736634663.4057376, 0.28376595735549925]"
"[1736634547.5211132, 1736634547.5223193, 0.27612490916252136]","[1736634575.7817369, 1736634575.7829852, 0.3043288679122924]","[1736634605.0003932, 1736634605.001593, 0.2974306609630585]","[1736634634.0542889, 1736634634.055514, 0.30490782809257505]","[1736634663.4594302, 1736634663.4606235, 0.28576430916786194]"
"[1736634547.5739572, 1736634547.5751615, 0.2756882617473602]","[1736634575.8386052, 1736634575.839849, 0.3031188168525696]","[1736634605.0559444, 1736634605.057183, 0.3070042288303375]","[1736634634.1078055, 1736634634.1090052, 0.297637903213501]","[1736634663.5140297, 1736634663.5152915, 0.3058968143463135]"
"[1736634547.6259089, 1736634547.6271136, 0.27786714816093444]","[1736634575.895547, 1736634575.8967829, 0.3019281921386719]","[1736634605.111417, 1736634605.1126323, 0.30076804089546205]","[1736634634.1617174, 1736634634.1629412, 0.3036119549274444]","[1736634663.568682, 1736634663.5698838, 0.29173784661293034]"
"[1736634547.6783667, 1736634547.679577, 0.27918692088127134]","[1736634575.9527001, 1736634575.9539595, 0.3076359395980835]","[1736634605.1650443, 1736634605.1662626, 0.30153515577316287]","[1736634634.2153113, 1736634634.216516, 0.30042329072952273]","[1736634663.6246703, 1736634663.6261046, 0.34816403198242185]"
"[1736634547.7293005, 1736634547.7305026, 0.27661551904678344]","[1736634576.0108905, 1736634576.0121336, 0.3023142514228821]","[1736634605.2181106, 1736634605.2194874, 0.33974475860595704]","[1736634634.2690303, 1736634634.2702503, 0.30422837495803834]","[1736634663.6822865, 1736634663.6834767, 0.2868835144042969]"
"[1736634547.7809217, 1736634547.7821279, 0.27754817748069766]","[1736634576.0665078, 1736634576.06775, 0.3020823264122009]","[1736634605.2713714, 1736634605.2725675, 0.2951514205932617]","[1736634634.3244739, 1736634634.325698, 0.3069747905731201]","[1736634663.737601, 1736634663.7393036, 0.41038364911079406]"
"[1736634547.831915, 1736634547.8331618, 0.28662412643432617]","[1736634576.1230981, 1736634576.1243536, 0.30439517545700073]","[1736634605.326504, 1736634605.3277066, 0.29879505252838134]","[1736634634.3784237, 1736634634.3796105, 0.29831060552597044]","[1736634663.7937553, 1736634663.794934, 0.28626207733154296]"
"[1736634547.8851895, 1736634547.8864057, 0.27955443000793456]","[1736634576.1792455, 1736634576.1804934, 0.30254545164108276]","[1736634605.3802903, 1736634605.3816655, 0.34168316078186034]","[1736634634.4334607, 1736634634.4346747, 0.3051421461105347]","[1736634663.848757, 1736634663.8499727, 0.2952367177009583]"
"[1736634547.9359133, 1736634547.937092, 0.2722845611572266]","[1736634576.2347305, 1736634576.2359803, 0.30421517992019653]","[1736634605.4383261, 1736634605.4395432, 0.303718181848526]","[1736634634.4877307, 1736634634.488942, 0.30397006034851076]","[1736634663.9060578, 1736634663.9072926, 0.3010220651626587]"
"[1736634547.986352, 1736634547.987584, 0.28462107849121093]","[1736634576.2928472, 1736634576.2941113, 0.30768699582244613]","[1736634605.4915402, 1736634605.4927812, 0.3098425841331482]","[1736634634.541517, 1736634634.5427203, 0.3019954516887665]","[1736634663.9604826, 1736634663.9616926, 0.2949772119522095]"
"[1736634548.0384579, 1736634548.0397346, 0.29732522964477537]","[1736634576.3488538, 1736634576.3501017, 0.3037334361076355]","[1736634605.5469983, 1736634605.5482087, 0.30222301626205444]","[1736634634.597126, 1736634634.5983572, 0.30719633197784424]","[1736634664.0152502, 1736634664.0164301, 0.2899462506771088]"
"[1736634548.089233, 1736634548.0905168, 0.29899091720581056]","[1736634576.405345, 1736634576.406576, 0.29716610741615296]","[1736634605.599817, 1736634605.6010149, 0.2989985656738281]","[1736634634.6508749, 1736634634.65209, 0.3032106320858002]","[1736634664.071487, 1736634664.0726745, 0.2941617159843445]"
"[1736634548.1403182, 1736634548.1415222, 0.28308171033859253]","[1736634576.460535, 1736634576.4617884, 0.3025764529705048]","[1736634605.6525466, 1736634605.6537733, 0.30619976520538333]","[1736634634.704348, 1736634634.705547, 0.29765829229354857]","[1736634664.1263971, 1736634664.1275775, 0.292390013217926]"
"[1736634548.1912713, 1736634548.192527, 0.2952458155155182]","[1736634576.5169349, 1736634576.5181913, 0.3011598014831543]","[1736634605.707189, 1736634605.7083995, 0.3008999931812286]","[1736634634.7575953, 1736634634.7587974, 0.29842774105072023]","[1736634664.1834521, 1736634664.184636, 0.291673930644989]"
