epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736634543.9027548, 1736634543.902903]","[1736634572.1358247, 1736634572.1359491]","[1736634601.4179707, 1736634601.418064]","[1736634630.4574485, 1736634630.457577]","[1736634659.6793685, 1736634659.6794617]"
"[1736634543.9607332, 1736634543.9608872]","[1736634572.1936111, 1736634572.1937337]","[1736634601.471302, 1736634601.4714034]","[1736634630.5160036, 1736634630.5161278]","[1736634659.7334623, 1736634659.733552]"
"[1736634544.0185137, 1736634544.0186534]","[1736634572.2497697, 1736634572.2498856]","[1736634601.5260122, 1736634601.52611]","[1736634630.571769, 1736634630.5718925]","[1736634659.7884908, 1736634659.7885814]"
"[1736634544.0723083, 1736634544.0724385]","[1736634572.3074322, 1736634572.3075492]","[1736634601.579221, 1736634601.5793183]","[1736634630.627212, 1736634630.6273248]","[1736634659.8441002, 1736634659.844193]"
"[1736634544.1259408, 1736634544.1260672]","[1736634572.3625288, 1736634572.3626413]","[1736634601.6321588, 1736634601.6322622]","[1736634630.6831577, 1736634630.6832774]","[1736634659.8987205, 1736634659.898815]"
"[1736634544.1804218, 1736634544.180548]","[1736634572.420077, 1736634572.4201941]","[1736634601.6867552, 1736634601.6868722]","[1736634630.7394166, 1736634630.7395446]","[1736634659.9527507, 1736634659.952842]"
"[1736634544.2352676, 1736634544.235396]","[1736634572.4750817, 1736634572.475207]","[1736634601.740337, 1736634601.7404475]","[1736634630.797129, 1736634630.7972531]","[1736634660.0074394, 1736634660.0075297]"
"[1736634544.2892125, 1736634544.2893379]","[1736634572.5320306, 1736634572.532151]","[1736634601.7933764, 1736634601.7934844]","[1736634630.8527143, 1736634630.8528385]","[1736634660.0621445, 1736634660.062248]"
"[1736634544.343556, 1736634544.3436704]","[1736634572.5911593, 1736634572.5912807]","[1736634601.846714, 1736634601.8468163]","[1736634630.9062626, 1736634630.906383]","[1736634660.1154196, 1736634660.11552]"
"[1736634544.399032, 1736634544.3991606]","[1736634572.6468515, 1736634572.6469674]","[1736634601.8998778, 1736634601.8999712]","[1736634630.9626057, 1736634630.9627228]","[1736634660.1693814, 1736634660.1694825]"
"[1736634544.4522142, 1736634544.4523382]","[1736634572.7034898, 1736634572.7036066]","[1736634601.9537368, 1736634601.953846]","[1736634631.0201144, 1736634631.0202324]","[1736634660.2235827, 1736634660.2236774]"
"[1736634544.5058546, 1736634544.505976]","[1736634572.7586863, 1736634572.7588043]","[1736634602.0089264, 1736634602.0090458]","[1736634631.077171, 1736634631.07729]","[1736634660.2776957, 1736634660.2777958]"
"[1736634544.558534, 1736634544.558662]","[1736634572.814648, 1736634572.8147702]","[1736634602.0659416, 1736634602.066059]","[1736634631.134092, 1736634631.1342096]","[1736634660.3312056, 1736634660.3313074]"
"[1736634544.6142411, 1736634544.614367]","[1736634572.8711784, 1736634572.8712986]","[1736634602.123237, 1736634602.123354]","[1736634631.1899116, 1736634631.190026]","[1736634660.3941662, 1736634660.3942845]"
"[1736634544.6676512, 1736634544.6677685]","[1736634572.9277859, 1736634572.9279025]","[1736634602.1806579, 1736634602.1807787]","[1736634631.2455823, 1736634631.2456975]","[1736634660.4503732, 1736634660.4504642]"
"[1736634544.7224212, 1736634544.7225478]","[1736634572.9830866, 1736634572.983205]","[1736634602.2367654, 1736634602.2368822]","[1736634631.3002713, 1736634631.3003876]","[1736634660.5059252, 1736634660.5060155]"
"[1736634544.7759972, 1736634544.7761223]","[1736634573.039386, 1736634573.0395007]","[1736634602.2910075, 1736634602.2911232]","[1736634631.3560586, 1736634631.3561757]","[1736634660.5610533, 1736634660.561146]"
"[1736634544.8298945, 1736634544.8300116]","[1736634573.0964472, 1736634573.0965674]","[1736634602.3491752, 1736634602.3492923]","[1736634631.4124928, 1736634631.4126086]","[1736634660.6158855, 1736634660.6159656]"
"[1736634544.9236188, 1736634544.9237442]","[1736634573.1532085, 1736634573.1533303]","[1736634602.4055839, 1736634602.4057097]","[1736634631.4677992, 1736634631.4679148]","[1736634660.6766355, 1736634660.6767197]"
"[1736634544.9768412, 1736634544.9769619]","[1736634573.2099888, 1736634573.2101076]","[1736634602.4620202, 1736634602.4621444]","[1736634631.523632, 1736634631.5237536]","[1736634660.730899, 1736634660.731005]"
"[1736634545.0309713, 1736634545.0310965]","[1736634573.2659025, 1736634573.266022]","[1736634602.5177774, 1736634602.5178955]","[1736634631.578579, 1736634631.578696]","[1736634660.786784, 1736634660.7868736]"
"[1736634545.0877295, 1736634545.0878556]","[1736634573.3233142, 1736634573.3234293]","[1736634602.5736954, 1736634602.5738099]","[1736634631.636137, 1736634631.636255]","[1736634660.843539, 1736634660.8436205]"
"[1736634545.1410096, 1736634545.1411393]","[1736634573.3812137, 1736634573.3813312]","[1736634602.6288118, 1736634602.6289337]","[1736634631.6907988, 1736634631.6909158]","[1736634660.8981814, 1736634660.8982573]"
"[1736634545.1942828, 1736634545.1944013]","[1736634573.4385474, 1736634573.4386654]","[1736634602.6857052, 1736634602.6858265]","[1736634631.7472844, 1736634631.7474008]","[1736634660.9522297, 1736634660.9523551]"
"[1736634545.2482321, 1736634545.248355]","[1736634573.4962556, 1736634573.496376]","[1736634602.7416341, 1736634602.7417545]","[1736634631.8028681, 1736634631.8029852]","[1736634661.008092, 1736634661.0081682]"
"[1736634545.3044572, 1736634545.3045816]","[1736634573.552497, 1736634573.552631]","[1736634602.7990277, 1736634602.799144]","[1736634631.8588827, 1736634631.8590014]","[1736634661.0652218, 1736634661.065343]"
"[1736634545.358728, 1736634545.358849]","[1736634573.6095462, 1736634573.6096613]","[1736634602.854165, 1736634602.8542862]","[1736634631.9162464, 1736634631.916359]","[1736634661.125976, 1736634661.1260881]"
"[1736634545.411696, 1736634545.4118373]","[1736634573.666027, 1736634573.6661475]","[1736634602.9089713, 1736634602.9091039]","[1736634631.9737961, 1736634631.9739118]","[1736634661.1847749, 1736634661.1848845]"
"[1736634545.4642727, 1736634545.4643965]","[1736634573.7233727, 1736634573.7234867]","[1736634602.9664478, 1736634602.9665668]","[1736634632.0299358, 1736634632.030052]","[1736634661.2443006, 1736634661.2444623]"
"[1736634545.5186281, 1736634545.5187469]","[1736634573.780674, 1736634573.7807906]","[1736634603.02537, 1736634603.0254655]","[1736634632.0858157, 1736634632.085931]","[1736634661.3055425, 1736634661.3056521]"
"[1736634545.572583, 1736634545.572721]","[1736634573.8373709, 1736634573.8374894]","[1736634603.0797176, 1736634603.0798223]","[1736634632.1402013, 1736634632.1403186]","[1736634661.3634028, 1736634661.3634865]"
"[1736634545.626761, 1736634545.6269002]","[1736634573.8944244, 1736634573.8945467]","[1736634603.1327386, 1736634603.1328392]","[1736634632.1959884, 1736634632.196104]","[1736634661.4185848, 1736634661.418671]"
"[1736634545.682743, 1736634545.682879]","[1736634573.9510946, 1736634573.9512086]","[1736634603.1870344, 1736634603.1871293]","[1736634632.2525256, 1736634632.2526429]","[1736634661.4726481, 1736634661.4727437]"
"[1736634545.7376578, 1736634545.7377994]","[1736634574.0062733, 1736634574.0063891]","[1736634603.2407799, 1736634603.2408693]","[1736634632.3090537, 1736634632.3091736]","[1736634661.5287502, 1736634661.5288641]"
"[1736634545.7913218, 1736634545.7914813]","[1736634574.0614898, 1736634574.0616088]","[1736634603.2936087, 1736634603.2937143]","[1736634632.36274, 1736634632.362839]","[1736634661.588812, 1736634661.588942]"
"[1736634545.8446956, 1736634545.8448617]","[1736634574.1200492, 1736634574.1201637]","[1736634603.3473716, 1736634603.3474631]","[1736634632.417096, 1736634632.417186]","[1736634661.6524718, 1736634661.6525986]"
"[1736634545.9003453, 1736634545.9004865]","[1736634574.177185, 1736634574.177303]","[1736634603.4008486, 1736634603.4009426]","[1736634632.470508, 1736634632.4706082]","[1736634661.7140157, 1736634661.7154164]"
"[1736634545.954872, 1736634545.955007]","[1736634574.2354267, 1736634574.2355492]","[1736634603.4536822, 1736634603.4537816]","[1736634632.5242252, 1736634632.5243218]","[1736634661.772995, 1736634661.7731423]"
"[1736634546.0080903, 1736634546.0082297]","[1736634574.2912064, 1736634574.2913246]","[1736634603.5065918, 1736634603.5066955]","[1736634632.577678, 1736634632.5777764]","[1736634661.8323176, 1736634661.8324552]"
"[1736634546.0620656, 1736634546.0622265]","[1736634574.3477645, 1736634574.3478796]","[1736634603.560697, 1736634603.560798]","[1736634632.6322455, 1736634632.632335]","[1736634661.8939936, 1736634661.8941278]"
"[1736634546.1173573, 1736634546.1174932]","[1736634574.4025018, 1736634574.402617]","[1736634603.614354, 1736634603.6144438]","[1736634632.6851711, 1736634632.6852632]","[1736634661.9527378, 1736634661.952853]"
"[1736634546.171097, 1736634546.1712523]","[1736634574.4584916, 1736634574.4586084]","[1736634603.6679187, 1736634603.668015]","[1736634632.7396913, 1736634632.7397819]","[1736634662.0138836, 1736634662.0140016]"
"[1736634546.2248724, 1736634546.2250397]","[1736634574.5130801, 1736634574.5131683]","[1736634603.7225137, 1736634603.722609]","[1736634632.7936096, 1736634632.793697]","[1736634662.0728586, 1736634662.0729716]"
"[1736634546.2897844, 1736634546.2899327]","[1736634574.5661647, 1736634574.5662646]","[1736634603.776253, 1736634603.7763467]","[1736634632.846649, 1736634632.846747]","[1736634662.1359787, 1736634662.136096]"
"[1736634546.3448222, 1736634546.3449605]","[1736634574.6191308, 1736634574.6192322]","[1736634603.8293903, 1736634603.829494]","[1736634632.9001627, 1736634632.9002516]","[1736634662.1975386, 1736634662.1976511]"
"[1736634546.4004805, 1736634546.4006147]","[1736634574.6741128, 1736634574.6742027]","[1736634603.8889673, 1736634603.889074]","[1736634632.9544952, 1736634632.9545934]","[1736634662.2546139, 1736634662.25473]"
"[1736634546.4590156, 1736634546.459191]","[1736634574.7277327, 1736634574.7278223]","[1736634603.9536767, 1736634603.953797]","[1736634633.0076296, 1736634633.0077202]","[1736634662.3139007, 1736634662.3140285]"
"[1736634546.514528, 1736634546.5146625]","[1736634574.780129, 1736634574.7802286]","[1736634604.0086026, 1736634604.0087147]","[1736634633.06147, 1736634633.0615697]","[1736634662.3710356, 1736634662.371156]"
"[1736634546.5689008, 1736634546.569039]","[1736634574.8355875, 1736634574.8356931]","[1736634604.0628467, 1736634604.062954]","[1736634633.1154683, 1736634633.1155648]","[1736634662.430677, 1736634662.430791]"
"[1736634546.6236067, 1736634546.6237483]","[1736634574.889555, 1736634574.8896449]","[1736634604.1160977, 1736634604.1161945]","[1736634633.1713185, 1736634633.1714067]","[1736634662.4896324, 1736634662.4897518]"
"[1736634546.6788702, 1736634546.6790092]","[1736634574.9426627, 1736634574.942761]","[1736634604.1700716, 1736634604.1701796]","[1736634633.224373, 1736634633.224463]","[1736634662.54657, 1736634662.5466993]"
"[1736634546.735056, 1736634546.7351925]","[1736634574.9971128, 1736634574.9972155]","[1736634604.2269506, 1736634604.2270563]","[1736634633.278144, 1736634633.2782326]","[1736634662.6090875, 1736634662.6092033]"
"[1736634546.7894933, 1736634546.7896576]","[1736634575.0515132, 1736634575.051623]","[1736634604.2801042, 1736634604.2802203]","[1736634633.332236, 1736634633.3323264]","[1736634662.6686997, 1736634662.6688333]"
"[1736634546.8438916, 1736634546.844059]","[1736634575.1062276, 1736634575.1063282]","[1736634604.333949, 1736634604.3340552]","[1736634633.3864539, 1736634633.386542]","[1736634662.7291355, 1736634662.7292647]"
"[1736634546.8999553, 1736634546.9000938]","[1736634575.1593785, 1736634575.1594782]","[1736634604.3872826, 1736634604.3874142]","[1736634633.4399993, 1736634633.4400995]","[1736634662.797202, 1736634662.797374]"
"[1736634546.9553654, 1736634546.955499]","[1736634575.2135706, 1736634575.2136605]","[1736634604.4438493, 1736634604.4439702]","[1736634633.495725, 1736634633.495823]","[1736634662.8551674, 1736634662.8552837]"
"[1736634547.0102556, 1736634547.010414]","[1736634575.2683115, 1736634575.2684033]","[1736634604.4970562, 1736634604.497184]","[1736634633.5495186, 1736634633.5496218]","[1736634662.9134507, 1736634662.9146166]"
"[1736634547.0644019, 1736634547.064563]","[1736634575.3219202, 1736634575.3220105]","[1736634604.5509787, 1736634604.5510883]","[1736634633.6028843, 1736634633.602983]","[1736634662.9719882, 1736634662.9721055]"
"[1736634547.1199956, 1736634547.1201792]","[1736634575.3755488, 1736634575.375638]","[1736634604.6063905, 1736634604.6064947]","[1736634633.6569006, 1736634633.6570034]","[1736634663.0299761, 1736634663.0300944]"
"[1736634547.174522, 1736634547.1746566]","[1736634575.4309309, 1736634575.4310372]","[1736634604.660492, 1736634604.6606069]","[1736634633.71152, 1736634633.71161]","[1736634663.097282, 1736634663.0973673]"
"[1736634547.2282438, 1736634547.228416]","[1736634575.4850838, 1736634575.4851737]","[1736634604.7138774, 1736634604.713985]","[1736634633.7646139, 1736634633.7647362]","[1736634663.1516175, 1736634663.151698]"
"[1736634547.283993, 1736634547.2841592]","[1736634575.5378408, 1736634575.5379288]","[1736634604.7668986, 1736634604.7670157]","[1736634633.8188171, 1736634633.8189094]","[1736634663.2081642, 1736634663.208247]"
"[1736634547.3396304, 1736634547.339767]","[1736634575.5929043, 1736634575.5929976]","[1736634604.8205795, 1736634604.8206902]","[1736634633.8735719, 1736634633.8736715]","[1736634663.2642062, 1736634663.26429]"
"[1736634547.394295, 1736634547.394436]","[1736634575.6499052, 1736634575.6500225]","[1736634604.8737965, 1736634604.8738863]","[1736634633.92656, 1736634633.9266589]","[1736634663.32821, 1736634663.3283374]"
"[1736634547.4491153, 1736634547.4492548]","[1736634575.7059522, 1736634575.7060716]","[1736634604.927036, 1736634604.9271526]","[1736634633.9803698, 1736634633.9804726]","[1736634663.3846748, 1736634663.3847463]"
"[1736634547.5019462, 1736634547.5020876]","[1736634575.7617018, 1736634575.7618175]","[1736634604.9807212, 1736634604.9808288]","[1736634634.0345242, 1736634634.034623]","[1736634663.439609, 1736634663.4396858]"
"[1736634547.554899, 1736634547.5550313]","[1736634575.8181272, 1736634575.8182418]","[1736634605.0347843, 1736634605.0349104]","[1736634634.0879943, 1736634634.0880923]","[1736634663.494251, 1736634663.4943247]"
"[1736634547.6064105, 1736634547.6065493]","[1736634575.875271, 1736634575.875385]","[1736634605.0896518, 1736634605.0897632]","[1736634634.1409574, 1736634634.1410534]","[1736634663.5481856, 1736634663.548256]"
"[1736634547.6592278, 1736634547.6593356]","[1736634575.9331555, 1736634575.9332716]","[1736634605.1455603, 1736634605.1456678]","[1736634634.1951911, 1736634634.1952908]","[1736634663.6046636, 1736634663.6047864]"
"[1736634547.7102592, 1736634547.7103772]","[1736634575.991313, 1736634575.99143]","[1736634605.1982813, 1736634605.198386]","[1736634634.2491615, 1736634634.2492507]","[1736634663.6624012, 1736634663.6624837]"
"[1736634547.7618127, 1736634547.7619197]","[1736634576.0465682, 1736634576.0466862]","[1736634605.251655, 1736634605.2517579]","[1736634634.3044934, 1736634634.304593]","[1736634663.7176502, 1736634663.7177324]"
"[1736634547.8128695, 1736634547.8129785]","[1736634576.103074, 1736634576.1031928]","[1736634605.3061812, 1736634605.3062935]","[1736634634.3585176, 1736634634.3586206]","[1736634663.7731225, 1736634663.773237]"
"[1736634547.8658996, 1736634547.8659904]","[1736634576.159016, 1736634576.1591353]","[1736634605.360288, 1736634605.360387]","[1736634634.4134915, 1736634634.4135802]","[1736634663.8287792, 1736634663.828852]"
"[1736634547.9168918, 1736634547.9169931]","[1736634576.2151277, 1736634576.2152483]","[1736634605.418186, 1736634605.418282]","[1736634634.4679465, 1736634634.4680445]","[1736634663.8855903, 1736634663.8856835]"
"[1736634547.9673393, 1736634547.9674351]","[1736634576.273043, 1736634576.2731714]","[1736634605.471614, 1736634605.4717195]","[1736634634.5213213, 1736634634.5214264]","[1736634663.9405677, 1736634663.9406474]"
"[1736634548.0193052, 1736634548.0194254]","[1736634576.329132, 1736634576.3292477]","[1736634605.5267177, 1736634605.5268214]","[1736634634.5767827, 1736634634.5768845]","[1736634663.9953103, 1736634663.9953876]"
"[1736634548.0700636, 1736634548.070184]","[1736634576.385313, 1736634576.3854284]","[1736634605.5804079, 1736634605.5805051]","[1736634634.6308181, 1736634634.6309123]","[1736634664.0496173, 1736634664.049692]"
"[1736634548.1211324, 1736634548.1212974]","[1736634576.4409072, 1736634576.4410188]","[1736634605.6328838, 1736634605.6329868]","[1736634634.684315, 1736634634.6844122]","[1736634664.1065457, 1736634664.1066213]"
"[1736634548.1720822, 1736634548.17219]","[1736634576.4971154, 1736634576.4972308]","[1736634605.6864295, 1736634605.6865318]","[1736634634.7376733, 1736634634.7377625]","[1736634664.1636336, 1736634664.163711]"
"[1736634548.2244437, 1736634548.2245507]","[1736634576.5754845, 1736634576.5756063]","[1736634605.7402897, 1736634605.7403855]","[1736634634.791992, 1736634634.7920825]","[1736634664.2200177, 1736634664.2200906]"
"[1736634548.278286, 1736634548.2784042]","[1736634576.6363466, 1736634576.636489]","[1736634605.7934246, 1736634605.7935297]","[1736634634.8468995, 1736634634.846991]","[1736634664.2745762, 1736634664.2746763]"
"[1736634548.3293977, 1736634548.3295074]","[1736634576.6950984, 1736634576.6952384]","[1736634605.846805, 1736634605.8469157]","[1736634634.9012775, 1736634634.9013772]","[1736634664.331052, 1736634664.3311265]"
"[1736634548.3807125, 1736634548.380819]","[1736634576.7507923, 1736634576.7509298]","[1736634605.9024773, 1736634605.9025872]","[1736634634.9553454, 1736634634.9554431]","[1736634664.3863254, 1736634664.386416]"
"[1736634548.4348052, 1736634548.4349232]","[1736634576.8100712, 1736634576.8102129]","[1736634605.9557776, 1736634605.9558904]","[1736634635.0094912, 1736634635.0096018]","[1736634664.4425678, 1736634664.4426842]"
"[1736634548.4867582, 1736634548.4868784]","[1736634576.8680515, 1736634576.868191]","[1736634606.009342, 1736634606.0094526]","[1736634635.0677996, 1736634635.0679066]","[1736634664.4974406, 1736634664.4975355]"
"[1736634548.5370796, 1736634548.5371747]","[1736634576.923977, 1736634576.924135]","[1736634606.06568, 1736634606.0657728]","[1736634635.122087, 1736634635.1221879]","[1736634664.55213, 1736634664.552219]"
"[1736634548.5861878, 1736634548.5862856]","[1736634576.980027, 1736634576.980167]","[1736634606.1193576, 1736634606.119466]","[1736634635.1767492, 1736634635.1768498]","[1736634664.6081555, 1736634664.608249]"
"[1736634548.6386595, 1736634548.6387756]","[1736634577.0367918, 1736634577.0369513]","[1736634606.172424, 1736634606.1725335]","[1736634635.2322123, 1736634635.232316]","[1736634664.6631114, 1736634664.663197]"
"[1736634548.6900482, 1736634548.690154]","[1736634577.0952697, 1736634577.0954082]","[1736634606.2262852, 1736634606.2263901]","[1736634635.2851956, 1736634635.2853088]","[1736634664.7187665, 1736634664.7188456]"
"[1736634548.7416213, 1736634548.7417192]","[1736634577.153475, 1736634577.1536126]","[1736634606.2802596, 1736634606.280364]","[1736634635.3391254, 1736634635.339224]","[1736634664.7743874, 1736634664.7744672]"
"[1736634548.7923093, 1736634548.7924144]","[1736634577.2118359, 1736634577.2119737]","[1736634606.3338318, 1736634606.3339257]","[1736634635.3932257, 1736634635.3933165]","[1736634664.8283572, 1736634664.8284495]"
"[1736634548.8431778, 1736634548.843272]","[1736634577.267592, 1736634577.2677302]","[1736634606.3866482, 1736634606.3867445]","[1736634635.4468212, 1736634635.4469185]","[1736634664.8852844, 1736634664.8853724]"
"[1736634548.8939698, 1736634548.8940644]","[1736634577.3241603, 1736634577.3242977]","[1736634606.4408157, 1736634606.4409277]","[1736634635.500042, 1736634635.5001364]","[1736634664.941011, 1736634664.9410963]"
"[1736634548.9438558, 1736634548.9439511]","[1736634577.3811064, 1736634577.3812745]","[1736634606.4960444, 1736634606.49615]","[1736634635.5552812, 1736634635.5553784]","[1736634664.996266, 1736634664.9963422]"
"[1736634548.9947488, 1736634548.994837]","[1736634577.4370325, 1736634577.4371498]","[1736634606.5492613, 1736634606.5493789]","[1736634635.609066, 1736634635.6091561]","[1736634665.0541267, 1736634665.0542707]"
"[1736634549.045466, 1736634549.0455616]","[1736634577.4942508, 1736634577.4943697]","[1736634606.6045754, 1736634606.6046762]","[1736634635.6635618, 1736634635.6636615]","[1736634665.1101215, 1736634665.110244]"
"[1736634549.0967038, 1736634549.0968008]","[1736634577.5514586, 1736634577.5515814]","[1736634606.658802, 1736634606.658919]","[1736634635.7175524, 1736634635.7176535]","[1736634665.1679754, 1736634665.1680825]"
"[1736634549.1473763, 1736634549.1474848]","[1736634577.608543, 1736634577.6086597]","[1736634606.7122867, 1736634606.7123852]","[1736634635.771404, 1736634635.7715027]","[1736634665.2232072, 1736634665.2233]"
"[1736634549.1979337, 1736634549.1980357]","[1736634577.6632261, 1736634577.6633418]","[1736634606.766701, 1736634606.766809]","[1736634635.8245358, 1736634635.824626]","[1736634665.2783859, 1736634665.2784753]"
"[1736634549.249733, 1736634549.2498348]","[1736634577.7191763, 1736634577.719307]","[1736634606.8209143, 1736634606.8210158]","[1736634635.8785021, 1736634635.8786304]","[1736634665.3355958, 1736634665.3357205]"
"[1736634549.303825, 1736634549.3039186]","[1736634577.7758923, 1736634577.776011]","[1736634606.8747253, 1736634606.8748422]","[1736634635.9334228, 1736634635.9335153]","[1736634665.3912113, 1736634665.3913012]"
"[1736634549.3543215, 1736634549.354415]","[1736634577.834202, 1736634577.8343203]","[1736634606.9280283, 1736634606.9281242]","[1736634635.9873323, 1736634635.9874325]","[1736634665.4510145, 1736634665.4511077]"
"[1736634549.4044104, 1736634549.4044998]","[1736634577.8913953, 1736634577.8915124]","[1736634606.9826877, 1736634606.982788]","[1736634636.041111, 1736634636.0412147]","[1736634665.507041, 1736634665.507121]"
"[1736634549.4545777, 1736634549.4546752]","[1736634577.9478846, 1736634577.9480004]","[1736634607.0358474, 1736634607.0359387]","[1736634636.0953019, 1736634636.0954018]","[1736634665.563, 1736634665.5630877]"
"[1736634549.5049543, 1736634549.5050473]","[1736634578.0044222, 1736634578.0045383]","[1736634607.0889528, 1736634607.089043]","[1736634636.1503508, 1736634636.1504455]","[1736634665.6192138, 1736634665.619304]"
"[1736634549.5556905, 1736634549.5557923]","[1736634578.0601478, 1736634578.0602636]","[1736634607.145216, 1736634607.1453059]","[1736634636.2036867, 1736634636.2037835]","[1736634665.6737463, 1736634665.6738245]"
"[1736634549.6055067, 1736634549.6056077]","[1736634578.1166594, 1736634578.1167774]","[1736634607.1983976, 1736634607.1984892]","[1736634636.2572773, 1736634636.2573795]","[1736634665.7280262, 1736634665.728113]"
"[1736634549.657909, 1736634549.6580114]","[1736634578.175342, 1736634578.175459]","[1736634607.2512512, 1736634607.2513402]","[1736634636.31236, 1736634636.3124547]","[1736634665.784338, 1736634665.7844162]"
"[1736634549.7099876, 1736634549.7100823]","[1736634578.2337918, 1736634578.233909]","[1736634607.3062525, 1736634607.3063414]","[1736634636.3657753, 1736634636.3658733]","[1736634665.8404562, 1736634665.8405411]"
"[1736634549.7612016, 1736634549.7613084]","[1736634578.2903938, 1736634578.2905092]","[1736634607.3597698, 1736634607.3598952]","[1736634636.4199219, 1736634636.4200137]","[1736634665.8974512, 1736634665.897563]"
"[1736634549.8144348, 1736634549.8145306]","[1736634578.3475444, 1736634578.3476603]","[1736634607.4131122, 1736634607.4132123]","[1736634636.4734523, 1736634636.4735584]","[1736634665.9510071, 1736634665.95109]"
"[1736634549.866137, 1736634549.8662531]","[1736634578.4045272, 1736634578.4046433]","[1736634607.4657729, 1736634607.4658592]","[1736634636.5284204, 1736634636.5285075]","[1736634666.0083983, 1736634666.0084789]"
"[1736634549.9192939, 1736634549.9194047]","[1736634578.459903, 1736634578.4600186]","[1736634607.5194068, 1736634607.519524]","[1736634636.5816755, 1736634636.581764]","[1736634666.063862, 1736634666.0639539]"
"[1736634549.9714165, 1736634549.9715335]","[1736634578.5179613, 1736634578.5180745]","[1736634607.5776641, 1736634607.5777802]","[1736634636.6354117, 1736634636.6355014]","[1736634666.121051, 1736634666.1211438]"
"[1736634550.0233305, 1736634550.023472]","[1736634578.5739937, 1736634578.5741105]","[1736634607.6309612, 1736634607.6310532]","[1736634636.6898775, 1736634636.6899781]","[1736634666.1767144, 1736634666.1767995]"
"[1736634550.0781, 1736634550.0782485]","[1736634578.6318746, 1736634578.6319916]","[1736634607.6866667, 1736634607.6867695]","[1736634636.743494, 1736634636.7435813]","[1736634666.2326775, 1736634666.2327578]"
"[1736634550.1298409, 1736634550.1299853]","[1736634578.6889303, 1736634578.6890483]","[1736634607.7414858, 1736634607.7415824]","[1736634636.7969089, 1736634636.7970054]","[1736634666.2881649, 1736634666.288256]"
"[1736634550.1831737, 1736634550.1833048]","[1736634578.7462718, 1736634578.7463906]","[1736634607.7947326, 1736634607.7948294]","[1736634636.8500817, 1736634636.8501668]","[1736634666.345103, 1736634666.3451812]"
"[1736634550.234309, 1736634550.2343996]","[1736634578.8019357, 1736634578.802055]","[1736634607.847876, 1736634607.8479743]","[1736634636.9030168, 1736634636.9031072]","[1736634666.4037218, 1736634666.403835]"
"[1736634550.284295, 1736634550.2843828]","[1736634578.8568304, 1736634578.8569489]","[1736634607.9027412, 1736634607.9029732]","[1736634636.957161, 1736634636.957259]","[1736634666.4609268, 1736634666.461008]"
"[1736634550.3374326, 1736634550.3375561]","[1736634578.9148698, 1736634578.9149876]","[1736634607.9567115, 1736634607.9568117]","[1736634637.011339, 1736634637.0114286]","[1736634666.516257, 1736634666.516335]"
"[1736634550.3880591, 1736634550.3882153]","[1736634578.9719913, 1736634578.9721062]","[1736634608.0098295, 1736634608.009922]","[1736634637.0665612, 1736634637.066658]","[1736634666.5714025, 1736634666.5714865]"
