epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736634543.8443375, 1736634543.8637102, 2.825314807891846]","[1736634572.0778317, 1736634572.0965283, 3.2457106183767315]","[1736634601.3640685, 1736634601.3836598, 3.477872756004333]","[1736634630.3788748, 1736634630.3991454, 3.8248366043567654]","[1736634659.6250923, 1736634659.6448007, 3.5968609218597405]"
"[1736634543.9029038, 1736634543.9224515, 3.020305178165436]","[1736634572.1359499, 1736634572.1553266, 3.560885599136352]","[1736634601.4180646, 1736634601.4376504, 3.699727488040924]","[1736634630.4575777, 1736634630.478011, 3.85905658223161]","[1736634659.6794622, 1736634659.699306, 3.8302931981086727]"
"[1736634543.9608886, 1736634543.980717, 3.095795531272888]","[1736634572.1937346, 1736634572.2135923, 3.809490026593209]","[1736634601.4714038, 1736634601.49098, 3.7573928142786026]","[1736634630.5161285, 1736634630.5357454, 3.8929231147766115]","[1736634659.7335525, 1736634659.7537942, 3.9071006298065187]"
"[1736634544.0186543, 1736634544.0379446, 3.2300297250747674]","[1736634572.249886, 1736634572.269711, 3.822970169067383]","[1736634601.5261104, 1736634601.5457053, 3.9112807533740996]","[1736634630.5718935, 1736634630.5912132, 3.9666307125091547]","[1736634659.7885818, 1736634659.8087654, 4.1299405250549315]"
"[1736634544.0724392, 1736634544.0916696, 3.2200093631744386]","[1736634572.3075497, 1736634572.3270648, 3.96237225151062]","[1736634601.5793188, 1736634601.5991204, 4.090620426177979]","[1736634630.6273258, 1736634630.646869, 4.063181581497192]","[1736634659.8441935, 1736634659.8639083, 4.0340292716026305]"
"[1736634544.1260679, 1736634544.1452632, 3.4650236735343936]","[1736634572.3626418, 1736634572.3824494, 4.021770076274872]","[1736634601.6322627, 1736634601.6518242, 4.109994645595551]","[1736634630.6832778, 1736634630.7032585, 4.3441171360015876]","[1736634659.8988154, 1736634659.9185052, 4.261423678398132]"
"[1736634544.1805487, 1736634544.1997468, 3.4655401282310487]","[1736634572.420195, 1736634572.4399536, 4.248879621744155]","[1736634601.6868732, 1736634601.7069218, 4.428338813781739]","[1736634630.7395456, 1736634630.7587156, 4.167874689102173]","[1736634659.952843, 1736634659.9735243, 4.551700025677681]"
"[1736634544.2353964, 1736634544.2545757, 3.7052383222579954]","[1736634572.475208, 1736634572.4950807, 4.281833362753027]","[1736634601.740448, 1736634601.7602303, 4.369515476226806]","[1736634630.7972536, 1736634630.8167467, 4.455441093444825]","[1736634660.0075302, 1736634660.0278335, 4.609710644245148]"
"[1736634544.2893386, 1736634544.308502, 3.7375756232738495]","[1736634572.5321522, 1736634572.5519826, 4.502130371332169]","[1736634601.7934856, 1736634601.813081, 4.544346046686173]","[1736634630.852839, 1736634630.8721714, 4.418712041378021]","[1736634660.0622485, 1736634660.0822418, 4.695332799911499]"
"[1736634544.3436708, 1736634544.3632543, 3.988661962747574]","[1736634572.5912814, 1736634572.6109369, 4.595209859848023]","[1736634601.8468165, 1736634601.8664694, 4.55767127752304]","[1736634630.9063835, 1736634630.9267437, 4.890405420780182]","[1736634660.1155207, 1736634660.1352787, 4.693371284723282]"
"[1736634544.3991613, 1736634544.418362, 4.017957823038101]","[1736634572.6469681, 1736634572.6669378, 4.722455043554306]","[1736634601.8999717, 1736634601.9195604, 4.770457861661911]","[1736634630.9627235, 1736634630.9827394, 4.831688297271729]","[1736634660.169483, 1736634660.1891518, 4.879676276206971]"
"[1736634544.4523387, 1736634544.471533, 4.054291262865067]","[1736634572.703607, 1736634572.7233963, 4.702729769229889]","[1736634601.9538465, 1736634601.9734838, 4.782302573919297]","[1736634631.0202332, 1736634631.0411396, 5.099730855941773]","[1736634660.2236779, 1736634660.2435677, 4.934508087158203]"
"[1736634544.5059767, 1736634544.5251365, 4.157218492733772]","[1736634572.7588048, 1736634572.778929, 4.782334300756453]","[1736634602.0090466, 1736634602.0286598, 4.851400182723999]","[1736634631.0772905, 1736634631.0972373, 4.840087646397401]","[1736634660.2777967, 1736634660.2974966, 4.878914523363113]"
"[1736634544.5586627, 1736634544.5779302, 4.180674962997436]","[1736634572.814771, 1736634572.8343563, 4.684056917905807]","[1736634602.0660598, 1736634602.0859983, 4.933284385834982]","[1736634631.13421, 1736634631.1540184, 4.806402915000915]","[1736634660.3313081, 1736634660.3518136, 5.07843589258194]"
"[1736634544.6143682, 1736634544.633552, 4.162325170040131]","[1736634572.8712993, 1736634572.891421, 4.812352875947953]","[1736634602.1233552, 1736634602.1435094, 5.019997383832932]","[1736634631.1900272, 1736634631.209882, 4.789311434984207]","[1736634660.394286, 1736634660.4143715, 4.98184480547905]"
"[1736634544.6677692, 1736634544.6873288, 4.243851144313812]","[1736634572.9279032, 1736634572.9476917, 4.754108847141266]","[1736634602.1807797, 1736634602.2004075, 4.86230871605873]","[1736634631.245698, 1736634631.265405, 4.75365485405922]","[1736634660.4504654, 1736634660.4707806, 5.039089740276337]"
"[1736634544.7225482, 1736634544.7418406, 4.283018471717835]","[1736634572.9832058, 1736634573.0025737, 4.648709270954132]","[1736634602.2368827, 1736634602.2565293, 4.8587723808288565]","[1736634631.3003883, 1736634631.3208237, 4.927571907043456]","[1736634660.5060163, 1736634660.525854, 4.9221093897819514]"
"[1736634544.7761228, 1736634544.7953176, 4.261369956493378]","[1736634573.0395017, 1736634573.0594537, 4.781830122470856]","[1736634602.2911239, 1736634602.3141851, 5.67007580280304]","[1736634631.3561761, 1736634631.3764744, 4.895164930352325]","[1736634660.561147, 1736634660.5810096, 4.92801939535141]"
"[1736634544.8300123, 1736634544.849633, 4.46391528725624]","[1736634573.0965683, 1736634573.1163788, 4.707235674903643]","[1736634602.349293, 1736634602.3696246, 4.998935697078704]","[1736634631.4126096, 1736634631.4322777, 4.767311971664428]","[1736634660.6159666, 1736634660.635731, 4.903573202610016]"
"[1736634544.9237454, 1736634544.9431133, 4.315911514759064]","[1736634573.1533313, 1736634573.1732442, 4.731577723741531]","[1736634602.4057102, 1736634602.426069, 4.99234443616867]","[1736634631.4679155, 1736634631.4880483, 4.886429635047913]","[1736634660.6767201, 1736634660.6968498, 4.9756947183609]"
"[1736634544.9769626, 1736634544.9961793, 4.282227906703949]","[1736634573.2101085, 1736634573.2300985, 4.732484839439392]","[1736634602.4621449, 1736634602.4817595, 4.809876646995544]","[1736634631.5237544, 1736634631.543701, 4.8456015582084655]","[1736634660.7310057, 1736634660.752886, 5.40843813085556]"
"[1736634545.0310972, 1736634545.050358, 4.353017415523529]","[1736634573.2660227, 1736634573.286002, 4.729944862604141]","[1736634602.5178962, 1736634602.5379577, 4.91988052368164]","[1736634631.5786965, 1736634631.5995536, 5.062648050155069]","[1736634660.7868743, 1736634660.8066158, 4.901151974678039]"
"[1736634545.0878627, 1736634545.1071024, 4.35301348567009]","[1736634573.3234303, 1736634573.3432605, 4.754078766345978]","[1736634602.5738115, 1736634602.5936964, 4.873299883842468]","[1736634631.636256, 1736634631.65638, 4.884688467979431]","[1736634660.8436217, 1736634660.863794, 5.008110521793364]"
"[1736634545.14114, 1736634545.1603422, 4.36910313129425]","[1736634573.3813317, 1736634573.4009569, 4.708648319244385]","[1736634602.6289344, 1736634602.650019, 5.162467005252838]","[1736634631.6909165, 1736634631.7109473, 4.8821315717697145]","[1736634660.8982577, 1736634660.9181056, 4.9311635742187505]"
"[1736634545.1944017, 1736634545.2134948, 4.337417743682861]","[1736634573.4386659, 1736634573.4597988, 5.083044106006622]","[1736634602.685827, 1736634602.7056422, 4.84326766923746]","[1736634631.7474012, 1736634631.767156, 4.814839917182923]","[1736634660.9523556, 1736634660.9731443, 5.1566534364223475]"
"[1736634545.2483554, 1736634545.2695305, 4.799113937616348]","[1736634573.4963765, 1736634573.5165446, 4.802868164719642]","[1736634602.7417555, 1736634602.7616112, 4.853040126562118]","[1736634631.8029857, 1736634631.8228452, 4.882609970331193]","[1736634661.0081687, 1736634661.0286536, 5.065716934204102]"
"[1736634545.3045824, 1736634545.323678, 4.2954887147441845]","[1736634573.5526319, 1736634573.5724387, 4.715835551261902]","[1736634602.7991447, 1736634602.818802, 4.7968315787315365]","[1736634631.859002, 1736634631.880516, 5.2880736951828]","[1736634661.065344, 1736634661.0854328, 4.953404175441723]"
"[1736634545.3588495, 1736634545.3779142, 4.2884819679260255]","[1736634573.6096623, 1736634573.6297073, 4.748409873247146]","[1736634602.8542867, 1736634602.874207, 4.8610034332275385]","[1736634631.9163594, 1736634631.9367032, 4.9960663070678715]","[1736634661.1260889, 1736634661.1459367, 4.893690795898437]"
"[1736634545.4118385, 1736634545.4306443, 4.220046175479888]","[1736634573.6661482, 1736634573.6860735, 4.720057785749435]","[1736634602.9091046, 1736634602.9292352, 4.934481473445893]","[1736634631.9739122, 1736634631.9936762, 4.819343574643135]","[1736634661.1848853, 1736634661.204799, 4.901870189666748]"
"[1736634545.4643974, 1736634545.4835773, 4.303990195274353]","[1736634573.7234874, 1736634573.7432349, 4.728755056142807]","[1736634602.9665678, 1736634602.9864495, 4.873542012982851]","[1736634632.0300524, 1736634632.0497308, 4.790793737173081]","[1736634661.2444632, 1736634661.2642446, 4.869298258781433]"
"[1736634545.5187478, 1736634545.5378506, 4.310855130672455]","[1736634573.7807918, 1736634573.801014, 4.8492643619775775]","[1736634603.0254667, 1736634603.0450149, 4.794229681968689]","[1736634632.085932, 1736634632.1060793, 4.8891107254028325]","[1736634661.3056536, 1736634661.3259676, 5.025271925926209]"
"[1736634545.5727217, 1736634545.5918553, 4.317795713424682]","[1736634573.8374903, 1736634573.85744, 4.799612414836884]","[1736634603.0798228, 1736634603.0997205, 4.849860573768615]","[1736634632.1403193, 1736634632.1606672, 4.937768092155457]","[1736634661.363487, 1736634661.3833156, 4.8764723010063165]"
"[1736634545.6269007, 1736634545.6458616, 4.302448751449585]","[1736634573.8945475, 1736634573.9143634, 4.733854515314103]","[1736634603.1328397, 1736634603.152608, 4.8058168201446545]","[1736634632.1961045, 1736634632.216462, 4.990772206783294]","[1736634661.4186714, 1736634661.4386778, 4.917057433605194]"
"[1736634545.6828797, 1736634545.701888, 4.313214611291885]","[1736634573.9512093, 1736634573.9708521, 4.688841710090637]","[1736634603.18713, 1736634603.2071288, 4.842485985889229]","[1736634632.2526436, 1736634632.2727726, 4.934938418372871]","[1736634661.4727442, 1736634661.4924743, 4.820554506778718]"
"[1736634545.7378004, 1736634545.7569373, 4.3683814573287965]","[1736634574.0063903, 1736634574.0261872, 4.692961669921875]","[1736634603.24087, 1736634603.2607093, 4.803646835327148]","[1736634632.309174, 1736634632.3290312, 4.8988428230285646]","[1736634661.5288649, 1736634661.5486953, 4.8450784385204315]"
"[1736634545.7914822, 1736634545.8105423, 4.344508066892624]","[1736634574.0616095, 1736634574.0813735, 4.685162109375001]","[1736634603.293715, 1736634603.3134747, 4.811890944957732]","[1736634632.3628395, 1736634632.3826253, 4.874837866425514]","[1736634661.5889425, 1736634661.6087859, 4.854692954778672]"
"[1736634545.8448625, 1736634545.8642192, 4.393648100852966]","[1736634574.1201642, 1736634574.1411712, 5.005604510307313]","[1736634603.3474638, 1736634603.367628, 4.9104186475276945]","[1736634632.4171865, 1736634632.437357, 4.954286151170731]","[1736634661.6525996, 1736634661.672811, 4.946861518621445]"
"[1736634545.9004872, 1736634545.919676, 4.334379136323928]","[1736634574.1773038, 1736634574.1975234, 4.822972962856293]","[1736634603.400943, 1736634603.4204955, 4.797491618394852]","[1736634632.4706087, 1736634632.4902833, 4.817560485839843]","[1736634661.7154176, 1736634661.735275, 4.864965333938599]"
"[1736634545.9550078, 1736634545.9741042, 4.306327934265137]","[1736634574.2355497, 1736634574.2558858, 4.88087963104248]","[1736634603.453782, 1736634603.473331, 4.7966141247749325]","[1736634632.5243227, 1736634632.5440779, 4.8314319119453435]","[1736634661.7731433, 1736634661.7931118, 4.875770912647247]"
"[1736634546.0082304, 1736634546.0276244, 4.445067276000977]","[1736634574.2913253, 1736634574.3109388, 4.696441897034645]","[1736634603.506696, 1736634603.5266473, 4.912898637771606]","[1736634632.577777, 1736634632.5987072, 5.133403549394946]","[1736634661.8324559, 1736634661.8522503, 4.833273685455323]"
"[1736634546.0622272, 1736634546.081257, 4.361623903036119]","[1736634574.3478804, 1736634574.367345, 4.65909752869606]","[1736634603.5607984, 1736634603.5803673, 4.818729169845581]","[1736634632.6323357, 1736634632.652139, 4.857033039093017]","[1736634661.8941286, 1736634661.913894, 4.815102797985077]"
"[1736634546.117494, 1736634546.136491, 4.339037264108658]","[1736634574.4026177, 1736634574.4229114, 4.81943204689026]","[1736634603.6144443, 1736634603.6342456, 4.878742778778076]","[1736634632.6852636, 1736634632.705503, 4.978921360969543]","[1736634661.9528537, 1736634661.9728518, 4.862253444194793]"
"[1736634546.1712534, 1736634546.1902876, 4.347532473802567]","[1736634574.4586165, 1736634574.4791255, 4.870560446739198]","[1736634603.6680205, 1736634603.6876454, 4.837646621346474]","[1736634632.7397828, 1736634632.7605002, 5.09651751279831]","[1736634662.014003, 1736634662.0339434, 4.830935021400451]"
"[1736634546.2250404, 1736634546.2440524, 4.35855215215683]","[1736634574.5131688, 1736634574.5326917, 4.653245444297791]","[1736634603.72261, 1736634603.7425096, 4.920317054986954]","[1736634632.7936976, 1736634632.8133447, 4.857436419487]","[1736634662.0729723, 1736634662.0927904, 4.755682215929032]"
"[1736634546.2899332, 1736634546.309158, 4.407253458499908]","[1736634574.566265, 1736634574.5858576, 4.669838809013367]","[1736634603.7763472, 1736634603.795892, 4.839430872559547]","[1736634632.8467474, 1736634632.8667448, 4.9440268874168405]","[1736634662.1360967, 1736634662.1559036, 4.7529932241439825]"
"[1736634546.3449612, 1736634546.3641644, 4.401811912536622]","[1736634574.6192327, 1736634574.6400745, 5.024529205083847]","[1736634603.8294945, 1736634603.85305, 5.8399309344291686]","[1736634632.900252, 1736634632.9203374, 4.968428922653199]","[1736634662.1976516, 1736634662.2175212, 4.7935327887535095]"
"[1736634546.4006152, 1736634546.4235911, 5.268444827556611]","[1736634574.6742032, 1736634574.6940672, 4.789166194044068]","[1736634603.889075, 1736634603.9095094, 5.052747735023498]","[1736634632.9545941, 1736634632.9742157, 4.85374323897916]","[1736634662.2547312, 1736634662.2744632, 4.761151980161667]"
"[1736634546.4591918, 1736634546.478265, 4.373934430360795]","[1736634574.7278228, 1736634574.7472727, 4.717857493400573]","[1736634603.9537973, 1736634603.9746609, 5.15886321926117]","[1736634633.0077207, 1736634633.0278559, 5.001192234277726]","[1736634662.3140292, 1736634662.333881, 4.791005554199219]"
"[1736634546.514663, 1736634546.5336702, 4.338489797115326]","[1736634574.7802293, 1736634574.801011, 5.035569354534149]","[1736634604.0087152, 1736634604.0289946, 4.992445376873016]","[1736634633.0615704, 1736634633.0822809, 5.15124999666214]","[1736634662.3711567, 1736634662.3913097, 4.806360317230224]"
"[1736634546.5690398, 1736634546.5880902, 4.348339859247208]","[1736634574.8356936, 1736634574.8557546, 4.849208990573883]","[1736634604.0629544, 1736634604.0825312, 4.819472387552262]","[1736634633.1155653, 1736634633.1357734, 5.0411379096508036]","[1736634662.4307916, 1736634662.4505842, 4.720386240005493]"
"[1736634546.623749, 1736634546.6427135, 4.337927407503129]","[1736634574.8896453, 1736634574.9091868, 4.723554702758789]","[1736634604.1161954, 1736634604.1359532, 4.871252925395965]","[1736634633.1714075, 1736634633.1911337, 4.932708879351616]","[1736634662.4897525, 1736634662.509741, 4.805624037265779]"
"[1736634546.6790102, 1736634546.6979687, 4.336564016819]","[1736634574.9427614, 1736634574.9625561, 4.784735906124115]","[1736634604.17018, 1736634604.1930714, 5.647755076169967]","[1736634633.2244635, 1736634633.2441356, 4.92236671924591]","[1736634662.5467, 1736634662.5667527, 4.823284409284592]"
"[1736634546.7351933, 1736634546.754231, 4.354422354698181]","[1736634574.9972162, 1736634575.0179355, 5.028219401597976]","[1736634604.2270572, 1736634604.2465744, 4.823847508192062]","[1736634633.278233, 1736634633.2983565, 5.0123769578933715]","[1736634662.609204, 1736634662.6308074, 5.223494601488113]"
"[1736634546.7896583, 1736634546.8088007, 4.373489659309387]","[1736634575.0516238, 1736634575.0721009, 4.969433503389358]","[1736634604.2802207, 1736634604.2998462, 4.8542474088668826]","[1736634633.3323267, 1736634633.352416, 5.003884825944901]","[1736634662.6688352, 1736634662.6886106, 4.721789794921874]"
"[1736634546.8440602, 1736634546.8630295, 4.321186980485916]","[1736634575.1063292, 1736634575.1261156, 4.814416599273682]","[1736634604.3340561, 1736634604.3536274, 4.8419015464782715]","[1736634633.3865428, 1736634633.4062567, 4.8894953198432916]","[1736634662.7292657, 1736634662.7490354, 4.720423536300658]"
"[1736634546.9000945, 1736634546.9190292, 4.307182941436768]","[1736634575.159479, 1736634575.1790333, 4.757970914840699]","[1736634604.3874147, 1736634604.4070468, 4.852132673025131]","[1736634633.4401002, 1736634633.461926, 5.413298013687134]","[1736634662.7973747, 1736634662.8178766, 4.895739756822586]"
"[1736634546.9555, 1736634546.9745028, 4.320559633255005]","[1736634575.213661, 1736634575.2332444, 4.767065476655961]","[1736634604.443971, 1736634604.4636507, 4.863917846441269]","[1736634633.4958234, 1736634633.5158107, 4.981306018590927]","[1736634662.8552847, 1736634662.875141, 4.757492830872535]"
"[1736634547.010415, 1736634547.0295782, 4.348057096481323]","[1736634575.2684038, 1736634575.2880046, 4.771302145957947]","[1736634604.4971848, 1736634604.516928, 4.859908152580262]","[1736634633.5496223, 1736634633.5693107, 4.906794099092483]","[1736634662.914618, 1736634662.9345396, 4.789417409420013]"
"[1736634547.0645638, 1736634547.0838172, 4.368559654951095]","[1736634575.3220112, 1736634575.3415496, 4.77112159729004]","[1736634604.5510888, 1736634604.5716887, 5.070774724960327]","[1736634633.6029837, 1736634633.6231787, 5.060040840148925]","[1736634662.9721062, 1736634662.9927433, 4.913554299354553]"
"[1736634547.12018, 1736634547.1392457, 4.34491813659668]","[1736634575.3756385, 1736634575.3953989, 4.8254928545595375]","[1736634604.6064951, 1736634604.6263452, 4.88373904800415]","[1736634633.657004, 1736634633.6770656, 5.027965427756309]","[1736634663.030095, 1736634663.0504649, 4.84991957616806]"
"[1736634547.174657, 1736634547.1936815, 4.335464158058166]","[1736634575.4310377, 1736634575.450818, 4.865661277770997]","[1736634604.6606076, 1736634604.680429, 4.876700016021728]","[1736634633.7116106, 1736634633.731307, 4.9505117940902705]","[1736634663.097368, 1736634663.117533, 4.81448659658432]"
"[1736634547.228417, 1736634547.2480242, 4.489386709928513]","[1736634575.4851742, 1736634575.5047686, 4.827124133586883]","[1736634604.7139857, 1736634604.7335258, 4.80732654762268]","[1736634633.7647367, 1736634633.7844148, 4.947629578590393]","[1736634663.1516988, 1736634663.1724083, 4.960021570920944]"
"[1736634547.2841601, 1736634547.30351, 4.430430039167404]","[1736634575.5379293, 1736634575.5575354, 4.835220482826233]","[1736634604.7670162, 1736634604.786836, 4.876309251785278]","[1736634633.8189096, 1736634633.840127, 5.337371955871583]","[1736634663.208248, 1736634663.2286239, 4.90958925485611]"
"[1736634547.3397677, 1736634547.3586946, 4.33160092830658]","[1736634575.592998, 1736634575.6128645, 4.88060254752636]","[1736634604.8206906, 1736634604.8405268, 4.881765054702759]","[1736634633.873672, 1736634633.893358, 4.924063032388688]","[1736634663.2642908, 1736634663.284153, 4.762082414323163]"
"[1736634547.3944366, 1736634547.4134445, 4.346589163780212]","[1736634575.6500232, 1736634575.6694622, 4.773028203725815]","[1736634604.873887, 1736634604.8935847, 4.851180382728577]","[1736634633.9266593, 1736634633.9466517, 4.997947936534882]","[1736634663.328338, 1736634663.3489234, 4.93441496515274]"
"[1736634547.4492555, 1736634547.4687943, 4.463442070007323]","[1736634575.7060723, 1736634575.7258286, 4.816254261016845]","[1736634604.927153, 1736634604.9469984, 4.8923694281578065]","[1736634633.980473, 1736634634.0007963, 5.057589624881745]","[1736634663.384747, 1736634663.4045515, 4.742716904163361]"
"[1736634547.5020893, 1736634547.521111, 4.354052274359873]","[1736634575.7618191, 1736634575.781734, 4.8549056546688085]","[1736634604.9808297, 1736634605.000391, 4.843079777002335]","[1736634634.034624, 1736634634.0542858, 4.892942957639694]","[1736634663.4396873, 1736634663.4594288, 4.72764362192154]"
"[1736634547.5550318, 1736634547.5739563, 4.332361072301865]","[1736634575.8182423, 1736634575.8386042, 4.962154386520386]","[1736634605.034911, 1736634605.0559433, 5.213221376419067]","[1736634634.0880935, 1736634634.1078043, 4.890027498483659]","[1736634663.4943254, 1736634663.5140288, 4.777007658958436]"
"[1736634547.60655, 1736634547.625908, 4.464846103429794]","[1736634575.8753858, 1736634575.8955462, 4.91432624578476]","[1736634605.0897636, 1736634605.111416, 5.3590055267810826]","[1736634634.141054, 1736634634.1617165, 5.126150413751602]","[1736634663.5482564, 1736634663.568681, 4.952983328223228]"
"[1736634547.659336, 1736634547.678366, 4.389179134130478]","[1736634575.9332724, 1736634575.9526992, 4.745700800895691]","[1736634605.1456685, 1736634605.165043, 4.795235100507736]","[1736634634.1952913, 1736634634.2153106, 4.992211053371429]","[1736634663.6047869, 1736634663.6246696, 4.826261848926544]"
"[1736634547.7103777, 1736634547.7292998, 4.35414332985878]","[1736634575.991431, 1736634576.0108895, 4.736931454539299]","[1736634605.1983864, 1736634605.2181091, 4.866615699768066]","[1736634634.2492511, 1736634634.2690294, 4.932102613449096]","[1736634663.6624842, 1736634663.6822858, 4.7809279093742365]"
"[1736634547.76192, 1736634547.7809207, 4.372247875928879]","[1736634576.0466866, 1736634576.066507, 4.82015547823906]","[1736634605.2517583, 1736634605.2713704, 4.839318458557129]","[1736634634.3045936, 1736634634.324473, 4.9855002021789545]","[1736634663.717733, 1736634663.7375975, 4.788173207759858]"
"[1736634547.812979, 1736634547.831914, 4.352466825485229]","[1736634576.1031933, 1736634576.1230972, 4.825640416383743]","[1736634605.306294, 1736634605.3265028, 5.021107502460479]","[1736634634.3586211, 1736634634.3784227, 4.967910622358322]","[1736634663.7732375, 1736634663.7937546, 4.982662432193756]"
"[1736634547.8659909, 1736634547.8851886, 4.412860666275025]","[1736634576.1591358, 1736634576.1792443, 4.875236136198043]","[1736634605.3603878, 1736634605.3802896, 4.944809320926667]","[1736634634.4135811, 1736634634.43346, 4.9964929022788995]","[1736634663.8288524, 1736634663.8487551, 4.833451798439027]"
"[1736634547.9169936, 1736634547.9359124, 4.370156191825868]","[1736634576.2152493, 1736634576.2347295, 4.741740841388702]","[1736634605.4182827, 1736634605.438325, 5.00126572394371]","[1736634634.468045, 1736634634.48773, 4.943098347187043]","[1736634663.885684, 1736634663.906057, 4.966660642623902]"
"[1736634547.9674356, 1736634547.986351, 4.369385159492493]","[1736634576.273172, 1736634576.292846, 4.7889205839307785]","[1736634605.4717202, 1736634605.4915392, 4.946495364904404]","[1736634634.521427, 1736634634.5415163, 5.041893947839737]","[1736634663.9406476, 1736634663.9604812, 4.835185085296631]"
"[1736634548.019426, 1736634548.0384572, 4.431950416564941]","[1736634576.3292482, 1736634576.3488529, 4.7717602186203]","[1736634605.5268219, 1736634605.5469975, 5.037427280902862]","[1736634634.576885, 1736634634.5971246, 5.050322486219181]","[1736634663.9953883, 1736634664.0152493, 4.880459187746047]"
"[1736634548.0701847, 1736634548.089232, 4.435725975036621]","[1736634576.385429, 1736634576.4053442, 4.823235040426255]","[1736634605.5805056, 1736634605.599816, 4.82051706147194]","[1736634634.6309128, 1736634634.650873, 4.980280735254287]","[1736634664.0496924, 1736634664.071486, 5.3678637965917595]"
"[1736634548.1212978, 1736634548.1403172, 4.471738075017929]","[1736634576.4410195, 1736634576.460534, 4.711029613018036]","[1736634605.6329875, 1736634605.6525455, 4.882056198120117]","[1736634634.6844127, 1736634634.7043471, 4.948798464298248]","[1736634664.1066217, 1736634664.1263964, 4.898226638317109]"
"[1736634548.1721904, 1736634548.1912704, 4.485976244211197]","[1736634576.4972317, 1736634576.516934, 4.722379983901978]","[1736634605.686532, 1736634605.7071881, 5.134954316364544]","[1736634634.737763, 1736634634.7575943, 4.923229090213775]","[1736634664.1637113, 1736634664.1834514, 4.86671278500557]"
"[1736634548.2245512, 1736634548.2436788, 4.5095820906162265]","[1736634576.5756073, 1736634576.595612, 4.794160998744897]","[1736634605.740386, 1736634605.7601702, 4.918058367967605]","[1736634634.792083, 1736634634.8121235, 4.982812803268432]","[1736634664.2200909, 1736634664.2399771, 4.898959098100662]"
"[1736634548.278405, 1736634548.2972784, 4.4496619327068325]","[1736634576.6364896, 1736634576.6562972, 4.734783430337905]","[1736634605.7935305, 1736634605.8127923, 4.767246873378754]","[1736634634.8469915, 1736634634.8669019, 4.9504460978508]","[1736634664.2746768, 1736634664.2946868, 4.920937889099121]"
