epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737473661.8032737, 1737473661.8157358, 2.8570949411392212]","[1737473695.2927854, 1737473695.308057, 3.428152516365051]","[1737473730.1248195, 1737473730.139488, 3.1560375194549555]","[1737473764.5213847, 1737473764.533393, 2.901635052680969]","[1737473798.248183, 1737473798.2634525, 3.1716100845588584]"
"[1737473661.8753715, 1737473661.8873258, 2.8327644443511963]","[1737473695.3881195, 1737473695.4123092, 5.496579564094544]","[1737473730.200651, 1737473730.2247696, 5.213022322177887]","[1737473764.591471, 1737473764.603481, 2.836688949584961]","[1737473798.3223226, 1737473798.3376632, 3.2938190839290615]"
"[1737473661.9457805, 1737473661.9573588, 2.680045645952225]","[1737473695.4797637, 1737473695.4922783, 2.8431417944431305]","[1737473730.2829342, 1737473730.2966695, 2.982907607555389]","[1737473764.6613538, 1737473764.6730773, 2.769001251220703]","[1737473798.40274, 1737473798.4182117, 3.3259197292327882]"
"[1737473662.0172553, 1737473662.028779, 2.679827180027962]","[1737473695.5509293, 1737473695.5635304, 2.862713739156723]","[1737473730.3533604, 1737473730.366511, 2.905763750553131]","[1737473764.7308495, 1737473764.7428184, 2.924828140735626]","[1737473798.476614, 1737473798.4919713, 3.325060911655426]"
"[1737473662.0871804, 1737473662.0991552, 2.788957560539246]","[1737473695.6233108, 1737473695.6382658, 3.4005376777648926]","[1737473730.4226775, 1737473730.4366486, 3.1315220968723296]","[1737473764.8018332, 1737473764.8135571, 2.793921850204468]","[1737473798.5506713, 1737473798.5661323, 3.362928146123886]"
"[1737473662.1652527, 1737473662.1771715, 2.8094598166942597]","[1737473695.6973934, 1737473695.7120261, 3.3448746886253353]","[1737473730.493817, 1737473730.5076826, 3.1078482408523556]","[1737473764.871136, 1737473764.8828585, 2.7935809478759763]","[1737473798.6251352, 1737473798.6415327, 3.6684925670623776]"
"[1737473662.2365139, 1737473662.2483194, 2.7095944414138797]","[1737473695.7890787, 1737473695.8020096, 2.9421350021362302]","[1737473730.5866814, 1737473730.601452, 3.322265783786774]","[1737473764.9406264, 1737473764.9525535, 2.882810652732849]","[1737473798.7007499, 1737473798.7173479, 3.6025431153774257]"
"[1737473662.3251634, 1737473662.3397384, 3.4353285789489743]","[1737473695.8602097, 1737473695.8721051, 2.7065407047271726]","[1737473730.6575985, 1737473730.6711195, 3.0419582107067105]","[1737473765.010593, 1737473765.0228002, 2.945235745668411]","[1737473798.7763288, 1737473798.7928202, 3.5900322127342226]"
"[1737473662.4033551, 1737473662.4177597, 3.395148968696594]","[1737473695.9393945, 1737473695.9538689, 3.2922293949127197]","[1737473730.7308905, 1737473730.7444553, 3.048938598632813]","[1737473765.082479, 1737473765.0957057, 3.163684063315392]","[1737473798.872268, 1737473798.8954742, 5.201630933761598]"
"[1737473662.4790564, 1737473662.4944441, 3.548928368806839]","[1737473696.0122004, 1737473696.0269325, 3.2603954772949217]","[1737473730.8223608, 1737473730.8376696, 3.428602223396301]","[1737473765.1577377, 1737473765.1713367, 3.248999311447143]","[1737473798.9555094, 1737473798.9710424, 3.476173425555229]"
"[1737473662.5564363, 1737473662.5714612, 3.446471761703491]","[1737473696.0930386, 1737473696.1050177, 2.7148241329193117]","[1737473730.8946748, 1737473730.9079976, 2.9838076972961427]","[1737473765.2300622, 1737473765.2424173, 3.0122078092098232]","[1737473799.0296183, 1737473799.0449965, 3.4336373279094694]"
"[1737473662.653452, 1737473662.6782835, 5.61781162905693]","[1737473696.1645873, 1737473696.1763892, 2.674677760601043]","[1737473730.9661186, 1737473730.9797623, 3.0280374374389654]","[1737473765.300181, 1737473765.312129, 2.827376540184021]","[1737473799.1042616, 1737473799.1195517, 3.442487269878388]"
"[1737473662.747285, 1737473662.7662919, 4.175621692895889]","[1737473696.259066, 1737473696.2727149, 3.104476066827775]","[1737473731.036094, 1737473731.0500329, 3.178293090820312]","[1737473765.3703163, 1737473765.3825216, 2.8882525286674503]","[1737473799.178877, 1737473799.1952827, 3.7129606318473813]"
"[1737473662.829803, 1737473662.8429437, 2.8996220970153805]","[1737473696.3557243, 1737473696.3716743, 3.6282341299057004]","[1737473731.1076088, 1737473731.1210046, 3.0394716658592227]","[1737473765.4404552, 1737473765.4523332, 2.8820931005477903]","[1737473799.2555523, 1737473799.2708845, 3.4969959819316863]"
"[1737473662.9021528, 1737473662.914978, 2.83001980304718]","[1737473696.4323897, 1737473696.444824, 2.7411912953853608]","[1737473731.1989286, 1737473731.2140577, 3.4254692058263165]","[1737473765.5105574, 1737473765.5219984, 2.7489157922267915]","[1737473799.3299448, 1737473799.3451514, 3.510529169082641]"
"[1737473662.9743283, 1737473662.9859705, 2.556118735313416]","[1737473696.5041516, 1737473696.5166447, 2.7686033248901367]","[1737473731.2787323, 1737473731.290254, 2.6827857837677005]","[1737473765.5803874, 1737473765.5924037, 2.8871435165405273]","[1737473799.4035342, 1737473799.418805, 3.444705677032471]"
"[1737473663.0442, 1737473663.055893, 2.565105277061462]","[1737473696.5767152, 1737473696.5927055, 3.602407868862153]","[1737473731.3466632, 1737473731.3583932, 2.7236018676757814]","[1737473765.650375, 1737473765.6650732, 3.518133090257644]","[1737473799.480232, 1737473799.495571, 3.4760856590270994]"
"[1737473663.1146243, 1737473663.126899, 2.695291225671768]","[1737473696.653986, 1737473696.66931, 3.4859758238792424]","[1737473731.4168978, 1737473731.429625, 2.917633319854736]","[1737473765.7230654, 1737473765.735073, 2.9395722742080688]","[1737473799.5542681, 1737473799.570389, 3.6816019909381867]"
"[1737473663.186702, 1737473663.199003, 2.703432978630066]","[1737473696.7480567, 1737473696.7724566, 5.549583845615388]","[1737473731.4873772, 1737473731.4993286, 2.7365466156005858]","[1737473765.7932699, 1737473765.8051329, 2.835600709438324]","[1737473799.631601, 1737473799.648041, 3.8093419556617736]"
"[1737473663.2588542, 1737473663.2728834, 3.078399410486221]","[1737473696.8321831, 1737473696.8446126, 2.752221534490585]","[1737473731.5771716, 1737473731.5924354, 3.5186560113430025]","[1737473765.8630319, 1737473765.8751178, 2.8636486940383907]","[1737473799.7076957, 1737473799.7241359, 3.720209369659424]"
"[1737473663.3314385, 1737473663.3426652, 2.464093391418457]","[1737473696.9251592, 1737473696.9374661, 2.725357039213181]","[1737473731.6592536, 1737473731.6733751, 3.2827055525779727]","[1737473765.9332676, 1737473765.945256, 2.929126117229462]","[1737473799.7831824, 1737473799.7985704, 3.472135624408722]"
"[1737473663.4016776, 1737473663.4130163, 2.4886882753372195]","[1737473697.0057032, 1737473697.0234337, 3.9640376386642457]","[1737473731.730417, 1737473731.7443318, 3.1427602984905243]","[1737473766.0037897, 1737473766.017114, 3.1896547989845274]","[1737473799.8577414, 1737473799.8732316, 3.5316243193149566]"
"[1737473663.4703522, 1737473663.482905, 2.7749710679054256]","[1737473697.1001701, 1737473697.1163716, 3.651185368061065]","[1737473731.801108, 1737473731.8147075, 3.071572574853897]","[1737473766.079621, 1737473766.092123, 2.992805509328842]","[1737473799.9546738, 1737473799.9765604, 5.007247650623322]"
"[1737473663.543603, 1737473663.5555203, 2.6289322483539577]","[1737473697.174964, 1737473697.1902177, 3.384573733687401]","[1737473731.873921, 1737473731.888323, 3.265457329273224]","[1737473766.150219, 1737473766.1635349, 3.2065657989978784]","[1737473800.036174, 1737473800.051605, 3.4956759724617004]"
"[1737473663.6154306, 1737473663.6305425, 3.3667034111022947]","[1737473697.2485557, 1737473697.2603517, 2.572683488845825]","[1737473731.9462597, 1737473731.9593, 3.0509617280960084]","[1737473766.221527, 1737473766.2334533, 2.8892349529266355]","[1737473800.168633, 1737473800.1842854, 3.516597477912903]"
"[1737473663.692257, 1737473663.706641, 3.2208866717815394]","[1737473697.3179502, 1737473697.3293092, 2.470690948963165]","[1737473732.0353684, 1737473732.0484006, 3.034860065937042]","[1737473766.291509, 1737473766.3036304, 2.8962693104743957]","[1737473800.26489, 1737473800.2866328, 4.8761611762797665]"
"[1737473663.7683902, 1737473663.7833314, 3.426214953422546]","[1737473697.3861067, 1737473697.401559, 3.4917445220947263]","[1737473732.122899, 1737473732.137199, 3.2318134150505062]","[1737473766.3616064, 1737473766.3735106, 2.816578814983368]","[1737473800.36583, 1737473800.3866487, 4.524633503131959]"
"[1737473663.8428373, 1737473663.855058, 2.808518702030182]","[1737473697.4607437, 1737473697.4762568, 3.505482639312744]","[1737473732.2140746, 1737473732.227913, 3.1557323966026307]","[1737473766.4505587, 1737473766.4636478, 3.196508646011353]","[1737473800.4669728, 1737473800.486893, 4.292850793693443]"
"[1737473663.914072, 1737473663.925421, 2.6259592115879062]","[1737473697.5360036, 1737473697.5499315, 3.1673659796714784]","[1737473732.301916, 1737473732.3167708, 3.395404099040155]","[1737473766.5215755, 1737473766.5334828, 2.8413887917995453]","[1737473800.5477846, 1737473800.56443, 3.5870738468170162]"
"[1737473663.9835217, 1737473663.9948976, 2.6506652827262878]","[1737473697.607069, 1737473697.6181123, 2.498405361890793]","[1737473732.37468, 1737473732.3901148, 3.450035264968872]","[1737473766.592122, 1737473766.6039913, 2.8322859704494476]","[1737473800.6238537, 1737473800.6371677, 2.8512215938568115]"
"[1737473664.0533044, 1737473664.0661774, 2.9823885552883147]","[1737473697.6753936, 1737473697.69167, 3.6932676301002503]","[1737473732.4494393, 1737473732.4639535, 3.2690930886268617]","[1737473766.6717105, 1737473766.683464, 2.7770839328765873]","[1737473800.6968088, 1737473800.7103508, 2.8142853212356567]"
"[1737473664.1320596, 1737473664.1439655, 2.755074870109558]","[1737473697.772467, 1737473697.786934, 3.2934604275226596]","[1737473732.521364, 1737473732.5336964, 2.785269111156464]","[1737473766.7408512, 1737473766.7527661, 2.8749627470970154]","[1737473800.7894876, 1737473800.8035262, 2.9375552220344545]"
"[1737473664.21178, 1737473664.2239492, 2.8237943820953366]","[1737473697.8684287, 1737473697.8818262, 3.050587155103684]","[1737473732.5921702, 1737473732.6069024, 3.3272351167201992]","[1737473766.8102627, 1737473766.8220978, 2.841270757317543]","[1737473800.861998, 1737473800.874032, 2.535522610783577]"
"[1737473664.2825105, 1737473664.294113, 2.7136857414245608]","[1737473697.9612992, 1737473697.9777377, 3.7423688726425173]","[1737473732.6653068, 1737473732.6793969, 3.1611756777763365]","[1737473766.879702, 1737473766.8915455, 2.793761593103409]","[1737473800.9324806, 1737473800.9445755, 2.5544586181640625]"
"[1737473664.3521228, 1737473664.3643858, 2.8241581034660337]","[1737473698.0373728, 1737473698.0594208, 4.934562101364136]","[1737473732.737037, 1737473732.7510579, 3.163512092590332]","[1737473766.950356, 1737473766.9635627, 3.155613760948181]","[1737473801.002316, 1737473801.0144155, 2.523363756895065]"
"[1737473664.478903, 1737473664.491839, 3.0002825963497157]","[1737473698.138378, 1737473698.152857, 3.2109709858894346]","[1737473732.828405, 1737473732.8452792, 3.810388698577881]","[1737473767.0221148, 1737473767.0353312, 3.1371796309947966]","[1737473801.0725107, 1737473801.0846078, 2.5198543496131895]"
"[1737473664.563058, 1737473664.5793061, 3.6098359107971194]","[1737473698.2283645, 1737473698.2407765, 2.729501347541809]","[1737473732.9244576, 1737473732.9394567, 3.3823386006355287]","[1737473767.093827, 1737473767.107145, 3.1573129177093504]","[1737473801.1431758, 1737473801.1575224, 2.988425385475159]"
"[1737473664.6393752, 1737473664.6519022, 2.7599086318016055]","[1737473698.2976475, 1737473698.3085327, 2.429509069442749]","[1737473733.015508, 1737473733.0282474, 2.8010893685817715]","[1737473767.1859903, 1737473767.1993234, 3.149154017686844]","[1737473801.2158716, 1737473801.2278771, 2.5881002247333527]"
"[1737473664.71045, 1737473664.7225082, 2.6587390794754024]","[1737473698.3724942, 1737473698.3884003, 3.572463464379311]","[1737473733.0959377, 1737473733.1096892, 3.0077845745086673]","[1737473767.2571409, 1737473767.2689192, 2.815509672641754]","[1737473801.285382, 1737473801.2974644, 2.6183393754959106]"
"[1737473664.78149, 1737473664.7932198, 2.596537130355835]","[1737473698.4549346, 1737473698.471532, 3.7790205216407777]","[1737473733.1879857, 1737473733.2060244, 3.9802140426635746]","[1737473767.3258162, 1737473767.3379688, 2.899620633006096]","[1737473801.3557255, 1737473801.3677516, 2.61908868598938]"
"[1737473664.8520617, 1737473664.8649623, 2.843535344839096]","[1737473698.5317476, 1737473698.5435147, 2.5813830041885377]","[1737473733.2677643, 1737473733.2796762, 2.6872819218635566]","[1737473767.3962862, 1737473767.4084709, 2.874668635368347]","[1737473801.4485111, 1737473801.4603827, 2.6494509143829346]"
"[1737473664.9242225, 1737473664.9370606, 2.849023912668228]","[1737473698.6008556, 1737473698.6139646, 2.9118952250480654]","[1737473733.338134, 1737473733.3491008, 2.4426633200645447]","[1737473767.4751935, 1737473767.4877512, 2.893103519439697]","[1737473801.5156229, 1737473801.532023, 3.705930325984955]"
"[1737473664.9973392, 1737473665.010535, 2.9283883316516874]","[1737473698.6714118, 1737473698.6866143, 3.386599390506744]","[1737473733.4064867, 1737473733.4173033, 2.4084133157411047]","[1737473767.5456574, 1737473767.5578003, 2.8525728528499603]","[1737473801.5922778, 1737473801.6084402, 3.6535579848289492]"
"[1737473665.0758073, 1737473665.087375, 2.607774945259094]","[1737473698.7458615, 1737473698.7611217, 3.434770221710205]","[1737473733.4744837, 1737473733.489857, 3.3888286972045902]","[1737473767.6158369, 1737473767.6275363, 2.7533808124065398]","[1737473801.6679022, 1737473801.6842558, 3.7614277725219725]"
"[1737473665.238945, 1737473665.2523775, 2.8618887376785276]","[1737473698.819839, 1737473698.8312027, 2.4788304579257963]","[1737473733.5520205, 1737473733.5633938, 2.5639357101917266]","[1737473767.6850448, 1737473767.6972053, 2.8721856939792634]","[1737473801.7431731, 1737473801.7541625, 2.527634276866913]"
"[1737473665.3162587, 1737473665.3306348, 3.011995866775513]","[1737473698.887647, 1737473698.9031816, 3.505156940638971]","[1737473733.6203904, 1737473733.6310227, 2.399577226638794]","[1737473767.754921, 1737473767.7672083, 2.918289211034775]","[1737473801.8108857, 1737473801.8261125, 3.5852510681152343]"
"[1737473665.3930347, 1737473665.405469, 2.5871434445381163]","[1737473698.9657693, 1737473698.98169, 3.5954852790832517]","[1737473733.6939888, 1737473733.704487, 2.3693370113372803]","[1737473767.8255706, 1737473767.8376462, 2.8612437264919284]","[1737473801.905236, 1737473801.9215245, 3.785451793670654]"
"[1737473665.4644978, 1737473665.4770641, 2.646845676898956]","[1737473699.0689747, 1737473699.0846002, 3.562186830997467]","[1737473733.783427, 1737473733.7978761, 3.271598550796509]","[1737473767.9046113, 1737473767.9230397, 4.366462765216828]","[1737473801.9798355, 1737473801.9953141, 3.570590505123138]"
"[1737473665.5429587, 1737473665.5557132, 2.6666728706359866]","[1737473699.1490748, 1737473699.1678178, 4.274068710803985]","[1737473733.8812876, 1737473733.8959637, 3.314008798599243]","[1737473767.9884462, 1737473768.0070968, 4.4074563665390025]","[1737473802.0540874, 1737473802.0641398, 2.3188873951435087]"
"[1737473665.6146257, 1737473665.6258368, 2.3727689661979676]","[1737473699.246099, 1737473699.2621572, 3.6600024969577785]","[1737473733.9561298, 1737473733.9694462, 3.0045377805233002]","[1737473768.0830564, 1737473768.1026, 4.609955635070801]","[1737473802.1191893, 1737473802.1346686, 3.6179984033107755]"
