epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736634708.9037387, 1736634708.9038763, 0.03876074934005737]","[1736634901.5031102, 1736634901.5032601, 0.04329227876663208]","[1736635095.4162385, 1736635095.4163496, 0.03162604093551635]","[1736635291.9926932, 1736635291.992807, 0.03246014714241028]","[1736635488.5742512, 1736635488.574354, 0.02927864480018616]"
"[1736634709.29121, 1736634709.2913203, 0.03123257279396057]","[1736634901.8949137, 1736634901.8950746, 0.04635565280914306]","[1736635095.8070273, 1736635095.807132, 0.029868257522583007]","[1736635292.3784103, 1736635292.3785148, 0.029785913944244385]","[1736635488.9643643, 1736635488.9644728, 0.03138805985450745]"
"[1736634709.6788948, 1736634709.679006, 0.03152578234672546]","[1736634902.2867243, 1736634902.2868774, 0.043843707561492924]","[1736635096.2027435, 1736635096.2028952, 0.043287626266479494]","[1736635292.7746992, 1736635292.7747931, 0.026699878692626956]","[1736635489.4318857, 1736635489.4320035, 0.032854036808013916]"
"[1736634710.0595255, 1736634710.0597305, 0.05793015003204346]","[1736634902.6737335, 1736634902.6738505, 0.03374250674247742]","[1736635096.5874157, 1736635096.5875368, 0.034826604843139645]","[1736635293.1671307, 1736635293.167247, 0.03323953628540039]","[1736635489.818056, 1736635489.8181863, 0.03634828519821167]"
"[1736634710.448286, 1736634710.4484286, 0.03994789600372314]","[1736634903.063588, 1736634903.0637093, 0.03492198061943054]","[1736635096.9872708, 1736635096.987392, 0.03474158096313477]","[1736635293.5572512, 1736635293.557364, 0.03202566576004028]","[1736635490.217977, 1736635490.2181106, 0.037358398437499996]"
"[1736634710.8298123, 1736634710.8299532, 0.03958962106704712]","[1736634903.4557886, 1736634903.455893, 0.02994850730895996]","[1736635097.3750644, 1736635097.3751867, 0.03527151417732238]","[1736635293.9461405, 1736635293.9462512, 0.031588432312011715]","[1736635490.604755, 1736635490.6048737, 0.034182004451751714]"
"[1736634711.2162244, 1736634711.2163496, 0.035181713104248044]","[1736634903.8467495, 1736634903.8469334, 0.05272033524513245]","[1736635097.771433, 1736635097.771567, 0.03845414638519287]","[1736635294.3399124, 1736635294.3400118, 0.028385858774185178]","[1736635491.0005186, 1736635491.0006402, 0.03467264239677208]"
"[1736634711.5962956, 1736634711.5963995, 0.029451359748840333]","[1736634904.2352147, 1736634904.2353194, 0.03015315771102905]","[1736635098.1598313, 1736635098.1599565, 0.03613425493240357]","[1736635294.7294946, 1736635294.7296088, 0.03264763951301575]","[1736635491.3874934, 1736635491.3876128, 0.03424852466583252]"
"[1736634711.9828014, 1736634711.9829752, 0.049357578992843626]","[1736634904.6256618, 1736634904.6258285, 0.04833649635314942]","[1736635098.5552602, 1736635098.5553994, 0.03994916534423828]","[1736635295.124347, 1736635295.1244931, 0.04174455428123474]","[1736635491.7806697, 1736635491.7807913, 0.034829478263854984]"
"[1736634712.368486, 1736634712.3685822, 0.02734093856811523]","[1736634905.0124722, 1736634905.0126216, 0.04354090261459351]","[1736635098.9503667, 1736635098.9505699, 0.05817718505859375]","[1736635295.5086596, 1736635295.5087655, 0.030384696006774903]","[1736635492.166531, 1736635492.1666582, 0.03681741356849671]"
"[1736634712.7543364, 1736634712.7544456, 0.030734333515167238]","[1736634905.403803, 1736634905.403932, 0.037518481254577636]","[1736635099.358567, 1736635099.3588576, 0.08213005757331848]","[1736635295.901768, 1736635295.901868, 0.028713040351867676]","[1736635492.5651252, 1736635492.5652666, 0.04071525096893311]"
"[1736634713.13758, 1736634713.1377, 0.03371232032775879]","[1736634905.7963917, 1736634905.796528, 0.039534008979797364]","[1736635099.7593946, 1736635099.759648, 0.07170244073867799]","[1736635296.2909129, 1736635296.291071, 0.045646470308303835]","[1736635492.9514213, 1736635492.9515545, 0.03851236176490783]"
"[1736634713.5220554, 1736634713.5222, 0.04078978800773621]","[1736634906.1869311, 1736634906.187104, 0.04999479440382617]","[1736635100.1683064, 1736635100.1685839, 0.07825570392608643]","[1736635296.6870155, 1736635296.6871235, 0.030869377613067624]","[1736635493.344119, 1736635493.3442385, 0.03434611344337463]"
"[1736634713.9057367, 1736634713.9058745, 0.03890743970870971]","[1736634906.5747151, 1736634906.5748167, 0.029305842876434327]","[1736635100.5700624, 1736635100.5702589, 0.05537864875793457]","[1736635297.0767245, 1736635297.07682, 0.027183437347412107]","[1736635493.7439277, 1736635493.7440605, 0.038214548587799074]"
"[1736634714.290715, 1736634714.2908108, 0.026999042987823487]","[1736634906.9647868, 1736634906.9649103, 0.035639126777648925]","[1736635100.9899817, 1736635100.990214, 0.06466357111930847]","[1736635297.4699225, 1736635297.4700165, 0.026727590084075926]","[1736635494.2162747, 1736635494.2164655, 0.05297279357910156]"
"[1736634714.6773384, 1736634714.6774468, 0.03065082669258118]","[1736634907.352899, 1736634907.353067, 0.048599838256835934]","[1736635101.391152, 1736635101.3914077, 0.07168368911743164]","[1736635297.860256, 1736635297.860369, 0.032236516168908276]","[1736635494.609366, 1736635494.6095147, 0.04136921310424805]"
"[1736634715.0630946, 1736634715.063318, 0.06301393270492553]","[1736634907.7433007, 1736634907.7434058, 0.030416385412216185]","[1736635101.78717, 1736635101.7873297, 0.04506869077682495]","[1736635298.2586706, 1736635298.2587757, 0.029826430320739745]","[1736635495.0767255, 1736635495.0769866, 0.06990000486373901]"
"[1736634715.4481103, 1736634715.4482136, 0.028895854711532595]","[1736634908.1365287, 1736634908.136624, 0.027644252777099608]","[1736635102.1803648, 1736635102.1806085, 0.0697916440963745]","[1736635298.6507916, 1736635298.6509042, 0.03190686798095703]","[1736635495.4726129, 1736635495.4727733, 0.0443863799571991]"
"[1736634715.8316813, 1736634715.8317947, 0.0317591781616211]","[1736634908.524258, 1736634908.5243735, 0.033565372228622437]","[1736635102.6148717, 1736635102.6150312, 0.04467699694633484]","[1736635299.0454607, 1736635299.0455573, 0.027313889265060422]","[1736635495.944122, 1736635495.9442992, 0.047650766134262085]"
"[1736634716.217387, 1736634716.217506, 0.03350291109085083]","[1736634908.9156396, 1736634908.9158235, 0.053414626121520994]","[1736635103.0144958, 1736635103.0147493, 0.07096518683433534]","[1736635299.431445, 1736635299.4315677, 0.03508069634437561]","[1736635496.342641, 1736635496.3428748, 0.06456058979034424]"
"[1736634716.6069274, 1736634716.6070676, 0.03934379768371582]","[1736634909.3066716, 1736634909.3068066, 0.039146170616149896]","[1736635103.4227138, 1736635103.4228687, 0.043148732688118814]","[1736635299.854096, 1736635299.8542044, 0.0304863703250885]","[1736635496.747571, 1736635496.7477634, 0.05309171032905579]"
"[1736634717.0001416, 1736634717.0002506, 0.030573306798934937]","[1736634909.69635, 1736634909.6965675, 0.06287668991088867]","[1736635103.8276756, 1736635103.8278103, 0.03791826248168945]","[1736635300.2438838, 1736635300.2440069, 0.034721428871154786]","[1736635497.1745164, 1736635497.17471, 0.05421362400054932]"
"[1736634717.3837776, 1736634717.3839095, 0.037046996116638184]","[1736634910.0900166, 1736634910.0902464, 0.06611517238616943]","[1736635104.224819, 1736635104.224972, 0.04316823291778565]","[1736635300.6385913, 1736635300.638697, 0.02979809308052063]","[1736635497.5769033, 1736635497.5770755, 0.04801175785064697]"
"[1736634717.7673094, 1736634717.7674236, 0.03223022937774658]","[1736634910.4785194, 1736634910.4786818, 0.04653584861755371]","[1736635104.6145744, 1736635104.6147454, 0.04840800976753235]","[1736635301.0304112, 1736635301.0305345, 0.03525797843933106]","[1736635497.9713714, 1736635497.9715548, 0.05165237331390381]"
"[1736634718.1530747, 1736634718.1532187, 0.04072384357452393]","[1736634910.868731, 1736634910.86882, 0.02543455076217651]","[1736635105.015311, 1736635105.015447, 0.03858283281326294]","[1736635301.4221091, 1736635301.422224, 0.032956458568573]","[1736635498.4449112, 1736635498.4451065, 0.054125649690628046]"
"[1736634718.5395758, 1736634718.5396883, 0.03166694641113281]","[1736634911.2607226, 1736634911.2608724, 0.042940617561340336]","[1736635105.411587, 1736635105.4117172, 0.03704134511947632]","[1736635301.8068185, 1736635301.8069112, 0.02675725364685059]","[1736635498.847108, 1736635498.8472831, 0.048422194719314575]"
"[1736634718.9237783, 1736634718.9238873, 0.030684552192687987]","[1736634911.6518984, 1736634911.6519892, 0.02598932933807373]","[1736635105.809329, 1736635105.8094625, 0.03773477554321289]","[1736635302.2163582, 1736635302.216469, 0.031731011867523196]","[1736635499.253246, 1736635499.2534163, 0.046876643657684326]"
"[1736634719.3122199, 1736634719.3123188, 0.028169769048690795]","[1736634912.0391355, 1736634912.0392537, 0.03394137191772461]","[1736635106.2023723, 1736635106.2026057, 0.06634543371200562]","[1736635302.6048634, 1736635302.6049685, 0.030149743795394895]","[1736635499.6530812, 1736635499.653293, 0.060351888656616205]"
"[1736634719.7017317, 1736634719.7018685, 0.038888623714447026]","[1736634912.4278588, 1736634912.4279683, 0.03154022884368896]","[1736635106.599942, 1736635106.6000693, 0.03619911289215088]","[1736635302.996932, 1736635302.9970415, 0.03123523592948914]","[1736635500.082273, 1736635500.0825334, 0.07289756298065185]"
"[1736634720.0855055, 1736634720.0856996, 0.05511316013336182]","[1736634912.8186924, 1736634912.8188128, 0.03501826047897339]","[1736635106.993348, 1736635106.9934764, 0.03686073851585388]","[1736635303.3824313, 1736635303.3825278, 0.027778630256652833]","[1736635500.4812398, 1736635500.4814074, 0.04714434885978699]"
"[1736634720.469942, 1736634720.4700716, 0.03659728217124939]","[1736634913.2065785, 1736634913.2066905, 0.03251034736633301]","[1736635107.3914742, 1736635107.391613, 0.03983386087417603]","[1736635303.7772942, 1736635303.7774096, 0.03311720943450928]","[1736635500.8848796, 1736635500.885003, 0.03451983880996704]"
"[1736634720.8560388, 1736634720.8561826, 0.04071234512329102]","[1736634913.5934665, 1736634913.5936415, 0.05065632915496826]","[1736635107.7875977, 1736635107.7877219, 0.03556629323959351]","[1736635304.1637545, 1736635304.1638982, 0.041310269594192504]","[1736635501.2721221, 1736635501.2722402, 0.03375244617462158]"
"[1736634721.241966, 1736634721.2421117, 0.04107562780380249]","[1736634913.9889638, 1736634913.9890754, 0.032124074935913086]","[1736635108.1809452, 1736635108.181144, 0.05666573524475098]","[1736635304.5593543, 1736635304.5594654, 0.0317659166900131]","[1736635501.666899, 1736635501.6670148, 0.033168776035308836]"
"[1736634721.6281836, 1736634721.6283119, 0.03624143505096435]","[1736634914.3797219, 1736634914.3798451, 0.03530099701881409]","[1736635108.5722911, 1736635108.5724323, 0.040441650390625]","[1736635304.949596, 1736635304.949722, 0.0360340940952301]","[1736635502.0600278, 1736635502.0601568, 0.03707000231742859]"
"[1736634722.0121846, 1736634722.0123124, 0.03619808006286621]","[1736634914.7674837, 1736634914.7676117, 0.03669451689720154]","[1736635108.9678056, 1736635108.9679282, 0.03504125452041626]","[1736635305.3441484, 1736635305.3442593, 0.031659725904464725]","[1736635502.4525583, 1736635502.4526749, 0.033457114219665525]"
"[1736634722.3972604, 1736634722.3973777, 0.033229059219360355]","[1736634915.164442, 1736634915.164557, 0.03297725868225097]","[1736635109.3618894, 1736635109.3620152, 0.03593777847290039]","[1736635305.7362623, 1736635305.7363703, 0.030910526990890506]","[1736635502.8409925, 1736635502.841108, 0.03333745956420898]"
"[1736634722.7845087, 1736634722.7846472, 0.03928197884559632]","[1736634915.5520523, 1736634915.5521536, 0.029239177703857422]","[1736635109.7900786, 1736635109.7902026, 0.03480486869812012]","[1736635306.1627002, 1736635306.1628196, 0.03358403706550598]","[1736635503.2354314, 1736635503.2355394, 0.031098885297775266]"
"[1736634723.1720335, 1736634723.1721656, 0.03748052167892456]","[1736634915.9427187, 1736634915.942845, 0.03652489185333252]","[1736635110.1905303, 1736635110.1906703, 0.03930949521064758]","[1736635306.550473, 1736635306.5505672, 0.02641787767410278]","[1736635503.6224904, 1736635503.6226013, 0.03200983643531799]"
"[1736634723.555597, 1736634723.5557094, 0.031944601535797125]","[1736634916.3440256, 1736634916.3441532, 0.03684944033622741]","[1736635110.5857172, 1736635110.5858524, 0.03778482341766357]","[1736635306.9515483, 1736635306.9516692, 0.03381556105613709]","[1736635504.0140312, 1736635504.014137, 0.030416559219360352]"
"[1736634723.941503, 1736634723.9416182, 0.03256190514564514]","[1736634916.7459443, 1736634916.7461178, 0.04986785697937012]","[1736635110.9787362, 1736635110.9789531, 0.061613860130310054]","[1736635307.3388572, 1736635307.3389616, 0.029854313850402835]","[1736635504.39734, 1736635504.3974485, 0.03120912057061863]"
"[1736634724.3333747, 1736634724.3335164, 0.03993546152114868]","[1736634917.1443055, 1736634917.1445038, 0.05674824523925782]","[1736635111.372635, 1736635111.3728201, 0.05284161829948425]","[1736635307.732112, 1736635307.7322168, 0.02996787071228027]","[1736635504.795462, 1736635504.7955754, 0.03247846743612128]"
"[1736634724.7197204, 1736634724.7198734, 0.04333691024780273]","[1736634917.545473, 1736634917.545756, 0.08095070219039915]","[1736635111.7666094, 1736635111.7667909, 0.05182172274589539]","[1736635308.1164482, 1736635308.116552, 0.02995167350769043]","[1736635505.187697, 1736635505.1878252, 0.036846737384796144]"
"[1736634725.1067696, 1736634725.1069374, 0.04763471984863281]","[1736634917.9343174, 1736634917.9344227, 0.030303574562072756]","[1736635112.169993, 1736635112.170158, 0.04717187404632569]","[1736635308.5078228, 1736635308.507933, 0.031694934368133545]","[1736635505.655615, 1736635505.6557324, 0.032632930755615235]"
"[1736634725.492203, 1736634725.4923074, 0.029872275352478026]","[1736634918.3210893, 1736634918.321219, 0.03734780883789063]","[1736635112.5651467, 1736635112.5653954, 0.07089374375343323]","[1736635308.893069, 1736635308.8931813, 0.03240647149085999]","[1736635506.0425503, 1736635506.042672, 0.03394889831542969]"
"[1736634725.8758512, 1736634725.8760026, 0.04323652029037476]","[1736634918.7127094, 1736634918.712815, 0.03055823612213135]","[1736635112.9941814, 1736635112.9943578, 0.0493057632446289]","[1736635309.2860096, 1736635309.2861204, 0.031972918510437015]","[1736635506.4419112, 1736635506.442012, 0.02805797481536865]"
"[1736634726.2653544, 1736634726.2654672, 0.032142835855484005]","[1736634919.1109295, 1736634919.1110375, 0.03114424681663513]","[1736635113.3933067, 1736635113.3934188, 0.03146138429641723]","[1736635309.6732721, 1736635309.673367, 0.027417213916778566]","[1736635506.8301058, 1736635506.830217, 0.032135781764984134]"
"[1736634726.6513555, 1736634726.6514707, 0.03279820561408996]","[1736634919.4973538, 1736634919.4974446, 0.026063361883163452]","[1736635113.7881176, 1736635113.7882445, 0.03568504905700683]","[1736635310.067124, 1736635310.0672722, 0.042424769878387454]","[1736635507.221362, 1736635507.2214825, 0.034689564704895016]"
"[1736634727.0383296, 1736634727.0384653, 0.03831314563751221]","[1736634919.8875782, 1736634919.8876836, 0.030145924568176267]","[1736635114.17448, 1736635114.1746054, 0.0359367151260376]","[1736635310.4544501, 1736635310.4545696, 0.03408488130569458]","[1736635507.6078997, 1736635507.6080325, 0.03840830254554749]"
"[1736634727.4275875, 1736634727.4277227, 0.03824877262115479]","[1736634920.2815611, 1736634920.2816942, 0.03786701488494873]","[1736635114.56825, 1736635114.5684562, 0.05929378271102905]","[1736635310.8529162, 1736635310.853052, 0.038471189737319944]","[1736635508.0026062, 1736635508.0027184, 0.03228811240196228]"
"[1736634727.8147697, 1736634727.814871, 0.028718453645706177]","[1736634920.6717687, 1736634920.6718738, 0.030014004707336422]","[1736635114.9590447, 1736635114.959224, 0.05165438842773437]","[1736635311.2425795, 1736635311.242688, 0.030941228866577148]","[1736635508.3924687, 1736635508.3925834, 0.03303616439282606]"
"[1736634728.2020097, 1736634728.2021103, 0.028448928356170654]","[1736634921.0598643, 1736634921.0600142, 0.043091625213623044]","[1736635115.356965, 1736635115.3571124, 0.04233921432495117]","[1736635311.6390116, 1736635311.6391072, 0.027196231365203858]","[1736635508.7901247, 1736635508.7902467, 0.0349501953125]"
"[1736634728.5928006, 1736634728.5928972, 0.02729129433631897]","[1736634921.4558253, 1736634921.4559708, 0.04181905746459961]","[1736635115.748992, 1736635115.7491455, 0.044187266349792476]","[1736635312.0271409, 1736635312.0272558, 0.032882106781005865]","[1736635509.1797516, 1736635509.1798706, 0.03417592930793762]"
"[1736634728.9836721, 1736634728.9838047, 0.03745675754547119]","[1736634921.84431, 1736634921.8444343, 0.03569411158561707]","[1736635116.2156565, 1736635116.2157695, 0.031226238566188405]","[1736635312.4204447, 1736635312.4205546, 0.03141277360916138]","[1736635509.5708754, 1736635509.5709999, 0.03557108688354492]"
"[1736634729.3784118, 1736634729.3785405, 0.03634667873382568]","[1736634922.22987, 1736634922.229965, 0.027388651847839358]","[1736635116.6126227, 1736635116.612787, 0.04500565457344055]","[1736635312.804138, 1736635312.80425, 0.03238831758499146]","[1736635509.9593143, 1736635509.9594269, 0.032348449707031254]"
"[1736634729.7667496, 1736634729.7668488, 0.028096214294433593]","[1736634922.617769, 1736634922.6178758, 0.030911788940429685]","[1736635117.0428834, 1736635117.0430377, 0.042305704355239865]","[1736635313.2035878, 1736635313.203702, 0.03283721566200257]","[1736635510.3492744, 1736635510.349429, 0.04426566696166992]"
"[1736634730.1608896, 1736634730.1610155, 0.035536205291748044]","[1736634923.0065486, 1736634923.0066583, 0.031855378150939945]","[1736635117.4329824, 1736635117.43318, 0.05581350874900818]","[1736635313.5947552, 1736635313.5948787, 0.03556589078903198]","[1736635510.735486, 1736635510.7356012, 0.033171887397766116]"
"[1736634730.5496535, 1736634730.5497913, 0.03897399997711182]","[1736634923.3993633, 1736634923.3994706, 0.031047427654266355]","[1736635117.833593, 1736635117.833756, 0.04592122077941894]","[1736635313.9877393, 1736635313.987868, 0.036812481880187986]","[1736635511.1302192, 1736635511.1303504, 0.037918794155120845]"
"[1736634730.9377575, 1736634730.9378927, 0.03811318373680115]","[1736634923.7901132, 1736634923.7902129, 0.02866490840911865]","[1736635118.2244792, 1736635118.2246222, 0.040867853164672854]","[1736635314.3760183, 1736635314.3761377, 0.03439867043495178]","[1736635511.51734, 1736635511.5174556, 0.03354455828666687]"
"[1736634731.3246212, 1736634731.3247912, 0.04805193495750427]","[1736634924.179872, 1736634924.1799948, 0.03511826872825622]","[1736635118.6183887, 1736635118.6185312, 0.04059740267086457]","[1736635314.7682981, 1736635314.7683861, 0.025227072715759278]","[1736635511.9118223, 1736635511.911932, 0.03159238338470459]"
"[1736634731.7159374, 1736634731.7160368, 0.02814267611503601]","[1736634924.5666795, 1736634924.5668, 0.03466886281967163]","[1736635119.00529, 1736635119.0054202, 0.037269935131073]","[1736635315.1592443, 1736635315.159381, 0.03925366616249085]","[1736635512.3009381, 1736635512.3010395, 0.029280519485473635]"
"[1736634732.1045187, 1736634732.1046531, 0.03808579730987549]","[1736634924.9561427, 1736634924.956256, 0.03262800574302673]","[1736635119.399721, 1736635119.3999271, 0.05893947601318359]","[1736635315.5477834, 1736635315.5479078, 0.03563592767715454]","[1736635512.6942294, 1736635512.694329, 0.0286786034776416]"
"[1736634732.4907503, 1736634732.4908473, 0.02755250453948975]","[1736634925.3452039, 1736634925.3453007, 0.027926690578460693]","[1736635119.7877848, 1736635119.7879586, 0.04992384266853333]","[1736635315.938315, 1736635315.9384153, 0.028827877998352052]","[1736635513.0820224, 1736635513.0821228, 0.028893321990966798]"
"[1736634732.8775406, 1736634732.8776352, 0.026871184825897218]","[1736634925.7383735, 1736634925.7384908, 0.033742489814758296]","[1736635120.2138913, 1736635120.2140636, 0.048325700155063045]","[1736635316.3309724, 1736635316.3310714, 0.02851399421691895]","[1736635513.4777064, 1736635513.4778793, 0.04956538677215576]"
"[1736634733.2608392, 1736634733.2609797, 0.04010737490653992]","[1736634926.1264405, 1736634926.1265497, 0.03147609996795654]","[1736635120.6018531, 1736635120.6020148, 0.04554733800888062]","[1736635316.7223504, 1736635316.7224526, 0.02940267848968506]","[1736635513.8644032, 1736635513.8645082, 0.030171699523925784]"
"[1736634733.651793, 1736634733.6519265, 0.037959079742431644]","[1736634926.515763, 1736634926.5158792, 0.033610666036605834]","[1736635121.0003507, 1736635121.000488, 0.03858219909667969]","[1736635317.1181493, 1736635317.1182506, 0.02908911108970642]","[1736635514.258231, 1736635514.258359, 0.03674380874633789]"
"[1736634734.035004, 1736634734.0350988, 0.02683325719833374]","[1736634926.9040356, 1736634926.9041214, 0.02479494094848633]","[1736635121.388995, 1736635121.3891594, 0.04704540967941285]","[1736635317.5065956, 1736635317.5067112, 0.033222173452377324]","[1736635514.650014, 1736635514.650136, 0.03520947265625]"
"[1736634734.4213505, 1736634734.4214523, 0.028813590049743654]","[1736634927.2911286, 1736634927.2912216, 0.026879596710205077]","[1736635121.7968166, 1736635121.7969527, 0.0385725154876709]","[1736635317.9018548, 1736635317.9019687, 0.03283054447174072]","[1736635515.043339, 1736635515.0435889, 0.07214209938049315]"
"[1736634734.8096716, 1736634734.8097649, 0.02643710470199585]","[1736634927.6850097, 1736634927.6850994, 0.02574337577819824]","[1736635122.1907363, 1736635122.1909475, 0.06011308765411377]","[1736635318.2957568, 1736635318.2958794, 0.035241619110107425]","[1736635515.4359534, 1736635515.4360719, 0.03439704060554505]"
"[1736634735.2039568, 1736634735.204096, 0.03928723526000976]","[1736634928.0811262, 1736634928.0812244, 0.028235572814941403]","[1736635122.6636496, 1736635122.6637876, 0.03801230835914612]","[1736635318.725725, 1736635318.7258334, 0.03049786925315857]","[1736635515.8348944, 1736635515.8349974, 0.029684818267822266]"
"[1736634735.592, 1736634735.5921261, 0.03568750691413879]","[1736634928.4727073, 1736634928.472801, 0.026802643775939942]","[1736635123.0555882, 1736635123.0557158, 0.035149401426315306]","[1736635319.1152334, 1736635319.1153376, 0.029416803598403932]","[1736635516.2273502, 1736635516.2274685, 0.03399813461303711]"
"[1736634735.979354, 1736634735.9794822, 0.0363900990486145]","[1736634928.8621538, 1736634928.8622644, 0.03177616500854492]","[1736635123.4505537, 1736635123.4506838, 0.03591779136657715]","[1736635319.5113962, 1736635319.5115006, 0.029369040012359616]","[1736635516.6174688, 1736635516.6176474, 0.051088312149047854]"
"[1736634736.3659313, 1736634736.3660285, 0.027813486099243168]","[1736634929.250051, 1736634929.2501855, 0.038845945358276374]","[1736635123.8426652, 1736635123.8427856, 0.03449162483215332]","[1736635319.9016871, 1736635319.901808, 0.03481752061843872]","[1736635517.0077667, 1736635517.0078697, 0.02960818862915039]"
"[1736634736.7521684, 1736634736.7522938, 0.035781710624694825]","[1736634929.6404598, 1736634929.640562, 0.02948910641670227]","[1736635124.2670472, 1736635124.2672002, 0.04315216112136841]","[1736635320.3024557, 1736635320.3025727, 0.03353518724441529]","[1736635517.4025102, 1736635517.402611, 0.028923579454421998]"
"[1736634737.139364, 1736634737.139468, 0.02946962710636798]","[1736634930.0330765, 1736634930.033277, 0.058051261425018305]","[1736635124.6655583, 1736635124.6656892, 0.036731380462646485]","[1736635320.6946883, 1736635320.6947994, 0.03188280010223389]","[1736635517.7927773, 1736635517.7928858, 0.03105374343367011]"
"[1736634737.5250828, 1736634737.5251937, 0.03141172170639038]","[1736634930.4221249, 1736634930.4222279, 0.029827468872070315]","[1736635125.0615501, 1736635125.061764, 0.05991050934791565]","[1736635321.0899148, 1736635321.0900152, 0.028776687145233158]","[1736635518.188064, 1736635518.1883159, 0.07186775207519532]"
