epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736634707.2493525, 1736634707.2647486, 4.324134030938148]","[1736634899.8160472, 1736634899.8319793, 4.662364807128906]","[1736635093.714141, 1736635093.729259, 4.325520856380463]","[1736635290.3053792, 1736635290.32054, 4.418448107481003]","[1736635486.8629947, 1736635486.8781607, 4.481156588315964]"
"[1736634707.6323123, 1736634707.647807, 4.3779795076847074]","[1736634900.214302, 1736634900.2293863, 4.407577466011047]","[1736635094.1101217, 1736635094.125239, 4.357297041416168]","[1736635290.686308, 1736635290.7015374, 4.4316368358135225]","[1736635487.2498462, 1736635487.2657526, 4.723242701530456]"
"[1736634708.0169177, 1736634708.032468, 4.4217335765361785]","[1736634900.606446, 1736634900.622036, 4.521600684404373]","[1736635094.5073762, 1736635094.522922, 4.525488763809204]","[1736635291.0819073, 1736635291.097287, 4.467747206449508]","[1736635487.647976, 1736635487.66315, 4.475357719659805]"
"[1736634708.3989608, 1736634708.4140508, 4.3364704151153575]","[1736634900.9936306, 1736634901.008694, 4.347414922714234]","[1736635094.8960917, 1736635094.9116316, 4.550699796676636]","[1736635291.473013, 1736635291.4889605, 4.6384813218116765]","[1736635488.0617552, 1736635488.0776076, 4.607863731384278]"
"[1736634708.7851772, 1736634708.8003395, 4.380064868927001]","[1736634901.3813498, 1736634901.3968298, 4.456724085688591]","[1736635095.2971532, 1736635095.3131573, 4.709570264339448]","[1736635291.8740003, 1736635291.8897653, 4.529633219003677]","[1736635488.4554803, 1736635488.4711492, 4.549440450668335]"
"[1736634709.1718788, 1736634709.1877024, 4.56241935968399]","[1736634901.7737238, 1736634901.7895908, 4.628852867055621]","[1736635095.6864154, 1736635095.7021224, 4.615161094665527]","[1736635292.2574522, 1736635292.2726052, 4.339557533860206]","[1736635488.8439224, 1736635488.8593678, 4.584354745626451]"
"[1736634709.56026, 1736634709.5752854, 4.279903589487076]","[1736634902.1664643, 1736634902.1816368, 4.428255633831024]","[1736635096.0847492, 1736635096.0998795, 4.439466661453247]","[1736635292.6558666, 1736635292.6717758, 4.566545978546143]","[1736635489.2425919, 1736635489.2580426, 4.5234657549655735]"
"[1736634709.9402385, 1736634709.9559126, 4.417560264587403]","[1736634902.5527687, 1736634902.568302, 4.57982682967186]","[1736635096.4675508, 1736635096.4825282, 4.400930485725403]","[1736635293.0465636, 1736635293.062221, 4.546790939331054]","[1736635489.6978889, 1736635489.7132025, 4.278014165639878]"
"[1736634710.329152, 1736634710.3448095, 4.455680383682251]","[1736634902.9430337, 1736634902.958384, 4.528488983154297]","[1736635096.8684502, 1736635096.8843899, 4.6734440135955815]","[1736635293.4390078, 1736635293.4544969, 4.513074966907501]","[1736635490.099388, 1736635490.1150825, 4.363585399866104]"
"[1736634710.7112868, 1736634710.7263105, 4.295503571033478]","[1736634903.333765, 1736634903.350628, 4.9688973712921145]","[1736635097.2547507, 1736635097.270052, 4.472181589126587]","[1736635293.8253682, 1736635293.841235, 4.653465795516968]","[1736635490.4837089, 1736635490.4994402, 4.555996407163579]"
"[1736634711.0973632, 1736634711.1127472, 4.43761060833931]","[1736634903.7259002, 1736634903.7418997, 4.676366106748581]","[1736635097.6531208, 1736635097.6685755, 4.485329462528229]","[1736635294.2214236, 1736635294.237072, 4.597740016937255]","[1736635490.881779, 1736635490.8975546, 4.622384828567505]"
"[1736634711.4777513, 1736634711.4927542, 4.346794315099716]","[1736634904.1142676, 1736634904.1299384, 4.571604248046875]","[1736635098.038805, 1736635098.0539944, 4.3989288675785065]","[1736635294.6095736, 1736635294.6247234, 4.4495055913925174]","[1736635491.2672312, 1736635491.282272, 4.409879111766815]"
"[1736634711.8637247, 1736634711.8790057, 4.393047357797624]","[1736634904.5048873, 1736634904.5205815, 4.581575001239775]","[1736635098.4370048, 1736635098.4521549, 4.356099681854247]","[1736635295.0058677, 1736635295.021436, 4.552033618927002]","[1736635491.662588, 1736635491.6776838, 4.4474628736972805]"
"[1736634712.2500682, 1736634712.2650018, 4.245601523370877]","[1736634904.8912864, 1736634904.907141, 4.622122399330139]","[1736635098.8293138, 1736635098.845204, 4.558721784114838]","[1736635295.3877587, 1736635295.403806, 4.673614022016525]","[1736635492.0456333, 1736635492.0613315, 4.6551112017631535]"
"[1736634712.635082, 1736634712.6506095, 4.38714940237999]","[1736634905.283151, 1736634905.2987313, 4.517428056478501]","[1736635099.2400837, 1736635099.2556312, 4.431585642099381]","[1736635295.7841544, 1736635295.799138, 4.32903236913681]","[1736635492.4458072, 1736635492.461751, 4.712865516901017]"
"[1736634713.0184734, 1736634713.0339475, 4.403907989740372]","[1736634905.675782, 1736634905.6912248, 4.513852330207825]","[1736635099.6390367, 1736635099.6546137, 4.436523123979568]","[1736635296.1706371, 1736635296.1859624, 4.43535864496231]","[1736635492.830209, 1736635492.8460882, 4.663866381645202]"
"[1736634713.4026003, 1736634713.418279, 4.518428466320038]","[1736634906.0660574, 1736634906.081939, 4.672094490051269]","[1736635100.048795, 1736635100.0651803, 4.683333188295364]","[1736635296.5680904, 1736635296.5840983, 4.588536540031433]","[1736635493.2254646, 1736635493.24077, 4.441860615730286]"
"[1736634713.7866821, 1736634713.8022232, 4.503601982116699]","[1736634906.4545288, 1736634906.4694877, 4.409482552528382]","[1736635100.4495053, 1736635100.4651594, 4.483831466674806]","[1736635296.954629, 1736635296.9698703, 4.367571874380112]","[1736635493.6232362, 1736635493.6385772, 4.448043508529664]"
"[1736634714.1714125, 1736634714.1869516, 4.457255325317383]","[1736634906.8439147, 1736634906.8596869, 4.67013584446907]","[1736635100.8629694, 1736635100.8867471, 6.786828009605408]","[1736635297.3513846, 1736635297.3671544, 4.535281381607056]","[1736635494.0233753, 1736635494.0384407, 4.3249922067545805]"
"[1736634714.5578907, 1736634714.5736182, 4.473079687595368]","[1736634907.232098, 1736634907.2475996, 4.601092979431152]","[1736635101.270006, 1736635101.2862172, 4.645923392772675]","[1736635297.7402477, 1736635297.755408, 4.409364548444748]","[1736635494.4893265, 1736635494.5043433, 4.194937163114547]"
"[1736634714.9442165, 1736634714.9593842, 4.270661814808845]","[1736634907.6226895, 1736634907.6382692, 4.599626129150391]","[1736635101.6687655, 1736635101.6841335, 4.417419646739959]","[1736635298.1398861, 1736635298.1558082, 4.645773297309875]","[1736635494.8932476, 1736635494.9084415, 4.21955623114109]"
"[1736634715.3292089, 1736634715.344506, 4.3330776357650755]","[1736634908.0159101, 1736634908.0315044, 4.5837408938407895]","[1736635102.0598109, 1736635102.0752757, 4.493323547363281]","[1736635298.530249, 1736635298.5458312, 4.543019109725952]","[1736635495.350394, 1736635495.3664002, 4.529475347995758]"
"[1736634715.712118, 1736634715.7277548, 4.456710107803345]","[1736634908.4039838, 1736634908.419141, 4.419906782150267]","[1736635102.469053, 1736635102.4851756, 4.68560856628418]","[1736635298.9267116, 1736635298.9425635, 4.634229629516601]","[1736635495.7616663, 1736635495.7776597, 4.519533729932003]"
"[1736634716.097958, 1736634716.1136196, 4.511586318254471]","[1736634908.791656, 1736634908.8069432, 4.454418796777725]","[1736635102.8932083, 1736635102.909395, 4.657985990524292]","[1736635299.3107738, 1736635299.3265598, 4.624520509719849]","[1736635496.2216396, 1736635496.2370155, 4.29925751709938]"
"[1736634716.4880588, 1736634716.5034294, 4.437571202516556]","[1736634909.1860735, 1736634909.2017052, 4.52529185201049]","[1736635103.3028388, 1736635103.319741, 4.843632036209106]","[1736635299.704091, 1736635299.719476, 4.5192718894481665]","[1736635496.6282327, 1736635496.6444316, 4.512487798690795]"
"[1736634716.8803866, 1736634716.8953035, 4.271900911331177]","[1736634909.5750747, 1736634909.5910385, 4.6468347401618955]","[1736635103.7067103, 1736635103.7226644, 4.6323766536712645]","[1736635300.123427, 1736635300.1389897, 4.515180569887161]","[1736635497.0248623, 1736635497.0405974, 4.518064912796021]"
"[1736634717.2653074, 1736634717.2802973, 4.249608308792115]","[1736634909.9691784, 1736634909.9846587, 4.534359752655029]","[1736635104.1061351, 1736635104.121914, 4.559625609397887]","[1736635300.5200157, 1736635300.5357466, 4.548577547073364]","[1736635497.4581945, 1736635497.4739761, 4.528683921575546]"
"[1736634717.647999, 1736634717.6636996, 4.433805467844009]","[1736634910.3582976, 1736634910.3733418, 4.40843563079834]","[1736635104.494256, 1736635104.5094805, 4.434534099578857]","[1736635300.909802, 1736635300.9255145, 4.612090013027191]","[1736635497.8485868, 1736635497.864123, 4.460116774559021]"
"[1736634718.0335667, 1736634718.0492253, 4.434658022753849]","[1736634910.7478325, 1736634910.7636285, 4.635273001432418]","[1736635104.896406, 1736635104.9121876, 4.64489992594719]","[1736635301.3041058, 1736635301.3192317, 4.440204087257386]","[1736635498.2589266, 1736635498.274207, 4.468742390603392]"
"[1736634718.4191847, 1736634718.4347227, 4.435253445148469]","[1736634911.1405141, 1736634911.1555262, 4.416207735538482]","[1736635105.2912815, 1736635105.3065262, 4.483457603216171]","[1736635301.6868865, 1736635301.7019832, 4.4136608123779295]","[1736635498.726145, 1736635498.742061, 4.453483434677125]"
"[1736634718.804631, 1736634718.8202703, 4.502039845466614]","[1736634911.5311902, 1736634911.5466738, 4.540524463891983]","[1736635105.690853, 1736635105.7061691, 4.474541549682618]","[1736635302.083134, 1736635302.098988, 4.619208914995194]","[1736635499.134252, 1736635499.1500177, 4.399630084991456]"
"[1736634719.1923466, 1736634719.2079546, 4.567374583482743]","[1736634911.9172149, 1736634911.9329443, 4.592536629199982]","[1736635106.0820167, 1736635106.0977104, 4.585359214782715]","[1736635302.4843566, 1736635302.4999802, 4.529944608211517]","[1736635499.5298703, 1736635499.5457287, 4.581479307413101]"
"[1736634719.5811644, 1736634719.5967562, 4.537589819669725]","[1736634912.3070083, 1736634912.3227842, 4.5991378786563875]","[1736635106.481183, 1736635106.497033, 4.637634544372559]","[1736635302.878829, 1736635302.894079, 4.386271923780441]","[1736635499.9405324, 1736635499.9566715, 4.665583897590637]"
"[1736634719.9656453, 1736634719.9815333, 4.580042640924454]","[1736634912.696939, 1736634912.712481, 4.53404542541504]","[1736635106.8726232, 1736635106.8882775, 4.597096184968949]","[1736635303.261846, 1736635303.2775612, 4.5350376120297895]","[1736635500.3602238, 1736635500.3761315, 4.590758107185364]"
"[1736634720.349857, 1736634720.365775, 4.5098924160003655]","[1736634913.086198, 1736634913.1016371, 4.473490837097168]","[1736635107.272726, 1736635107.2885303, 4.652388095855713]","[1736635303.6585186, 1736635303.674432, 4.569628268957138]","[1736635500.7657125, 1736635500.7817054, 4.596497609853745]"
"[1736634720.7352803, 1736634720.7509198, 4.412405570030213]","[1736634913.4731662, 1736634913.4883027, 4.39641596531868]","[1736635107.6673045, 1736635107.6824183, 4.429425437927247]","[1736635304.0437286, 1736635304.0587137, 4.34897123336792]","[1736635501.1503518, 1736635501.1658688, 4.545052376747131]"
"[1736634721.1220684, 1736634721.1380055, 4.55494779586792]","[1736634913.8684595, 1736634913.883655, 4.440718935728073]","[1736635108.0620828, 1736635108.0780756, 4.642349196434021]","[1736635304.440739, 1736635304.4566932, 4.65958406996727]","[1736635501.5484262, 1736635501.563832, 4.51748550581932]"
"[1736634721.5085213, 1736634721.524195, 4.5220481443405145]","[1736634914.2582405, 1736634914.273514, 4.473995515823364]","[1736635108.450566, 1736635108.466207, 4.539151436567306]","[1736635304.8288772, 1736635304.8446665, 4.6166247725486755]","[1736635501.939713, 1736635501.9549289, 4.487921953201295]"
"[1736634721.892179, 1736634721.9079964, 4.592171938896179]","[1736634914.6473093, 1736634914.6623726, 4.431227045059203]","[1736635108.8491952, 1736635108.8645384, 4.438048173904419]","[1736635305.2261775, 1736635305.2412121, 4.430403170585632]","[1736635502.3342018, 1736635502.3494768, 4.458589645385742]"
"[1736634722.2778196, 1736634722.2930183, 4.401849689483643]","[1736634915.044147, 1736634915.0594645, 4.5296427316665655]","[1736635109.241461, 1736635109.2571797, 4.5285570383071905]","[1736635305.6164753, 1736635305.631434, 4.4097264039516455]","[1736635502.7199357, 1736635502.735672, 4.587584157943726]"
"[1736634722.6648345, 1736634722.6805823, 4.527409611940384]","[1736634915.4317667, 1736634915.4468923, 4.467063153505325]","[1736635109.6405172, 1736635109.6563234, 4.531020559310913]","[1736635306.011668, 1736635306.0270026, 4.487340438055082]","[1736635503.1175885, 1736635503.1325624, 4.344491264820099]"
"[1736634723.0520175, 1736634723.067841, 4.503492263317108]","[1736634915.8226032, 1736634915.8375988, 4.4245343627929685]","[1736635110.0699346, 1736635110.0856469, 4.507486356258392]","[1736635306.430346, 1736635306.445521, 4.374117542982101]","[1736635503.5021534, 1736635503.5172122, 4.356151723146439]"
"[1736634723.4361515, 1736634723.4513855, 4.31531385087967]","[1736634916.2238011, 1736634916.2390442, 4.492143090724945]","[1736635110.4674704, 1736635110.4826667, 4.356861898899078]","[1736635306.832821, 1736635306.8484907, 4.524222547531128]","[1736635503.8952475, 1736635503.9111638, 4.56344153326625]"
"[1736634723.8220255, 1736634723.837577, 4.462615482330323]","[1736634916.6253142, 1736634916.6408422, 4.545438683986664]","[1736635110.858532, 1736635110.8738596, 4.425166000366212]","[1736635307.2191718, 1736635307.2343636, 4.447670982360839]","[1736635504.2769852, 1736635504.2923708, 4.462509014129639]"
"[1736634724.212105, 1736634724.2281308, 4.628966895341874]","[1736634917.0240064, 1736634917.0393083, 4.446438546180724]","[1736635111.2535038, 1736635111.269474, 4.621513097763061]","[1736635307.6134539, 1736635307.629371, 4.671705671072006]","[1736635504.6768186, 1736635504.692589, 4.614177051544189]"
"[1736634724.5990856, 1736634724.6145372, 4.491769476413727]","[1736634917.4243405, 1736634917.440353, 4.6665025305748]","[1736635111.6460133, 1736635111.661656, 4.514717044830323]","[1736635307.9959388, 1736635308.0116134, 4.619301986694336]","[1736635505.0669556, 1736635505.0823658, 4.536095784902573]"
"[1736634724.9871628, 1736634725.0027788, 4.553295812606811]","[1736634917.813557, 1736634917.8289847, 4.4868288857936856]","[1736635112.051259, 1736635112.067049, 4.55950046825409]","[1736635308.3893397, 1736635308.4049344, 4.560816462278367]","[1736635505.465947, 1736635505.4811127, 4.4722498287570165]"
"[1736634725.3727605, 1736634725.387882, 4.410748413085937]","[1736634918.2000842, 1736634918.2159686, 4.612797821044923]","[1736635112.4440541, 1736635112.460182, 4.640878348350524]","[1736635308.771611, 1736635308.7872314, 4.544244664192201]","[1736635505.9222493, 1736635505.937313, 4.257441114425658]"
"[1736634725.7565942, 1736634725.771625, 4.323612107276916]","[1736634918.5919728, 1736634918.6075394, 4.50738322854042]","[1736635112.8574564, 1736635112.8732264, 4.528201652526855]","[1736635309.1673305, 1736635309.1832116, 4.585307140350341]","[1736635506.3235872, 1736635506.3386853, 4.249796665668487]"
"[1736634726.1454234, 1736634726.1612766, 4.520935869437594]","[1736634918.9889956, 1736634919.0046983, 4.529560788631439]","[1736635113.272071, 1736635113.2882264, 4.6384971799850465]","[1736635309.5513988, 1736635309.5674186, 4.61745542860031]","[1736635506.7090151, 1736635506.7249098, 4.619383066892624]"
"[1736634726.5316281, 1736634726.5471818, 4.420263942599297]","[1736634919.3762872, 1736634919.392204, 4.577673325896263]","[1736635113.6697047, 1736635113.6853616, 4.503486263751984]","[1736635309.9486997, 1736635309.9642208, 4.485736620426179]","[1736635507.1027136, 1736635507.1180599, 4.428969605922698]"
"[1736634726.917773, 1736634726.9330094, 4.383246850490569]","[1736634919.7665207, 1736634919.782257, 4.584424516011462]","[1736635114.053807, 1736635114.0697238, 4.64012038230896]","[1736635310.3344193, 1736635310.3495953, 4.417947718858719]","[1736635507.487605, 1736635507.5027611, 4.370564866781235]"
"[1736634727.3081887, 1736634727.3234918, 4.439959746360779]","[1736634920.16112, 1736634920.176673, 4.5284885430336]","[1736635114.4501305, 1736635114.4651895, 4.384501483440399]","[1736635310.734426, 1736635310.7501097, 4.579877021789551]","[1736635507.8836513, 1736635507.8994746, 4.587216068506241]"
"[1736634727.693808, 1736634727.7095153, 4.577769346952438]","[1736634920.5512366, 1736634920.566586, 4.49078583240509]","[1736635114.8390045, 1736635114.854201, 4.415011513948441]","[1736635311.1220465, 1736635311.1375678, 4.54871520113945]","[1736635508.2722704, 1736635508.2873344, 4.408600429058075]"
"[1736634728.082136, 1736634728.098074, 4.6236264467239385]","[1736634920.939246, 1736634920.9547303, 4.55863409948349]","[1736635115.2387226, 1736635115.254021, 4.43052933883667]","[1736635311.5210497, 1736635311.5360491, 4.4061457061767575]","[1736635508.6716406, 1736635508.6869543, 4.520735335350037]"
"[1736634728.473299, 1736634728.4884844, 4.372106998443603]","[1736634921.3338125, 1736634921.3496141, 4.676930339097976]","[1736635115.6279414, 1736635115.643937, 4.610116486310959]","[1736635311.9066536, 1736635311.9222405, 4.572637138366699]","[1736635509.058857, 1736635509.0744016, 4.590677995204926]"
"[1736634728.8637502, 1736634728.879627, 4.5345325317382805]","[1736634921.723491, 1736634921.73921, 4.627246336936952]","[1736635116.0236719, 1736635116.0389202, 4.383047204017639]","[1736635312.3017128, 1736635312.3175218, 4.626631821632386]","[1736635509.4528217, 1736635509.4677827, 4.3968895411491395]"
"[1736634729.2516863, 1736634729.2731934, 6.117415110111237]","[1736634922.109807, 1736634922.1247103, 4.358889413356782]","[1736635116.4908366, 1736635116.5068738, 4.534541610479355]","[1736635312.6842988, 1736635312.6993635, 4.4142330522537225]","[1736635509.8389814, 1736635509.8540003, 4.425841306686403]"
"[1736634729.646718, 1736634729.6625626, 4.496375886780004]","[1736634922.4977527, 1736634922.5127206, 4.3621603298187255]","[1736635116.8911908, 1736635116.9071515, 4.4886810033334115]","[1736635313.0847068, 1736635313.100725, 4.665447020530701]","[1736635510.230687, 1736635510.2460384, 4.476891070604324]"
"[1736634730.0400448, 1736634730.0558717, 4.484219895362854]","[1736634922.8853655, 1736634922.9012315, 4.612020181417465]","[1736635117.3120892, 1736635117.3271728, 4.295124116182328]","[1736635313.4748461, 1736635313.4899356, 4.3812246823310845]","[1736635510.6147645, 1736635510.630529, 4.590693904161452]"
"[1736634730.430327, 1736634730.4453347, 4.303916883538507]","[1736634923.2791464, 1736634923.2942228, 4.351406237840653]","[1736635117.715493, 1736635117.7307942, 4.339618464827538]","[1736635313.869717, 1736635313.8847709, 4.322707349538803]","[1736635511.0120773, 1736635511.027135, 4.371436629295349]"
"[1736634730.8182783, 1736634730.833484, 4.376010668992995]","[1736634923.668324, 1736634923.683892, 4.533802652835846]","[1736635118.103577, 1736635118.1192894, 4.557609813157234]","[1736635314.255534, 1736635314.2713633, 4.550056046663235]","[1736635511.3971972, 1736635511.412267, 4.370566311120987]"
"[1736634731.2051659, 1736634731.2204225, 4.42493002486229]","[1736634924.0592062, 1736634924.074768, 4.539009140968323]","[1736635118.500249, 1736635118.5157204, 4.518052649497985]","[1736635314.6500912, 1736635314.6653957, 4.409444770336151]","[1736635511.7939556, 1736635511.8089678, 4.325426232495399]"
"[1736634731.5949051, 1736634731.6106272, 4.577612385034561]","[1736634924.4463298, 1736634924.4613407, 4.407150764465332]","[1736635118.8850172, 1736635118.9004014, 4.505154470920563]","[1736635315.038436, 1736635315.054353, 4.640355514157235]","[1736635512.1799128, 1736635512.1956882, 4.595982914447784]"
"[1736634731.984496, 1736634732.0002067, 4.569190102815628]","[1736634924.835226, 1736634924.8509774, 4.651329899311065]","[1736635119.2814155, 1736635119.2968462, 4.539106865167618]","[1736635315.4290187, 1736635315.4447875, 4.616195983171463]","[1736635512.5760462, 1736635512.591223, 4.448721960067749]"
"[1736634732.3710651, 1736634732.3864608, 4.4424892830848695]","[1736634925.224378, 1736634925.2398615, 4.579844265460968]","[1736635119.667137, 1736635119.682753, 4.606647731781006]","[1736635315.8180335, 1736635315.833414, 4.5365449123382575]","[1736635512.9618003, 1736635512.976978, 4.467442445755005]"
"[1736634732.757606, 1736634732.77325, 4.481557731628419]","[1736634925.6173525, 1736634925.633271, 4.670263066768647]","[1736635120.0677414, 1736635120.083413, 4.588471703767777]","[1736635316.212939, 1736635316.22819, 4.520510316610337]","[1736635513.3584955, 1736635513.3743665, 4.691656362533569]"
"[1736634733.1410043, 1736634733.1566436, 4.441523598909377]","[1736634926.005811, 1736634926.0211327, 4.475018138885497]","[1736635120.481163, 1736635120.4969528, 4.568115983724594]","[1736635316.6017551, 1736635316.617512, 4.652586790561676]","[1736635513.7438915, 1736635513.7593188, 4.545730680942536]"
"[1736634733.5315437, 1736634733.5474792, 4.536262609958649]","[1736634926.3955185, 1736634926.4105742, 4.3737585277557365]","[1736635120.88183, 1736635120.8974042, 4.486246606826782]","[1736635316.9996, 1736635317.0152535, 4.597700128555298]","[1736635514.1394222, 1736635514.1548982, 4.5621820929050445]"
"[1736634733.914822, 1736634733.9307332, 4.565849914550781]","[1736634926.7831392, 1736634926.7989511, 4.574959736392987]","[1736635121.2682266, 1736635121.2838855, 4.592789276599884]","[1736635317.3857853, 1736635317.4016511, 4.630006160259246]","[1736635514.5299568, 1736635514.544924, 4.397079905748368]"
"[1736634734.3018682, 1736634734.3172677, 4.463547728061675]","[1736634927.1705706, 1736634927.1857965, 4.387453498005867]","[1736635121.6757553, 1736635121.6941395, 5.3849397418499]","[1736635317.7838428, 1736635317.79899, 4.410852162361145]","[1736635514.9243603, 1736635514.940222, 4.6425437812805175]"
"[1736634734.6897562, 1736634734.705363, 4.539417171478272]","[1736634927.5645287, 1736634927.5796626, 4.409099552016194]","[1736635122.068942, 1736635122.0849411, 4.6637314558029175]","[1736635318.1753051, 1736635318.1907375, 4.482050537109376]","[1736635515.3154657, 1736635515.330886, 4.506167489290238]"
"[1736634735.0836291, 1736634735.0995424, 4.616130911111832]","[1736634927.9609537, 1736634927.9761975, 4.462582797050476]","[1736635122.470541, 1736635122.4858642, 4.451759556976437]","[1736635318.5684643, 1736635318.5835502, 4.345971411466599]","[1736635515.7160833, 1736635515.7317734, 4.565580335855484]"
"[1736634735.4715056, 1736634735.4866047, 4.345113615989685]","[1736634928.3498964, 1736634928.3654857, 4.578512201786042]","[1736635122.9357216, 1736635122.9507744, 4.185053443908691]","[1736635318.9949732, 1736635319.010255, 4.3863988170623776]","[1736635516.1060915, 1736635516.1211298, 4.339663535356522]"
"[1736634735.860102, 1736634735.875186, 4.314348842382431]","[1736634928.7420044, 1736634928.7570717, 4.44717029118538]","[1736635123.3320758, 1736635123.3478553, 4.367417133331299]","[1736635319.3926175, 1736635319.408577, 4.579004346370697]","[1736635516.4988, 1736635516.5141401, 4.4064868147373195]"
"[1736634736.2465532, 1736634736.261528, 4.28107999920845]","[1736634929.1295824, 1736634929.1447418, 4.49162993478775]","[1736635123.72262, 1736635123.737745, 4.339584647655487]","[1736635319.7817914, 1736635319.7968879, 4.4041860349178314]","[1736635516.8873131, 1736635516.902555, 4.38338008570671]"
"[1736634736.6323776, 1736634736.647698, 4.361715472221375]","[1736634929.5201178, 1736634929.5354726, 4.5389307990074155]","[1736635124.1144989, 1736635124.1301265, 4.476191147089004]","[1736635320.1801393, 1736635320.1995883, 5.629356181621551]","[1736635517.2838938, 1736635517.299354, 4.470778350114823]"
"[1736634737.0196106, 1736634737.0352147, 4.481209035873413]","[1736634929.9112432, 1736634929.9268482, 4.594743807792663]","[1736635124.544423, 1736635124.5606122, 4.616159505844116]","[1736635320.574575, 1736635320.5901406, 4.503200113296509]","[1736635517.6721358, 1736635517.6878219, 4.571679260253907]"
"[1736634737.4052603, 1736634737.4206731, 4.456721168041229]","[1736634930.3017998, 1736634930.3170073, 4.4495557224750515]","[1736635124.942915, 1736635124.9584498, 4.413365567207336]","[1736635320.97163, 1736635320.9871092, 4.4653143825531005]","[1736635518.0691447, 1736635518.0849254, 4.620080268859863]"
"[1736634737.7903178, 1736634737.8056865, 4.467112456083298]","[1736634930.6888988, 1736634930.7047358, 4.611705201864243]","[1736635125.335888, 1736635125.3514078, 4.4596931052207935]","[1736635321.3573017, 1736635321.372554, 4.399174808979034]","[1736635518.4540212, 1736635518.469055, 4.419989414215088]"
"[1736634738.1814408, 1736634738.196759, 4.472472435951232]","[1736634931.0798285, 1736634931.094829, 4.33713368488641]","[1736635125.737386, 1736635125.7531784, 4.538332283496857]","[1736635321.7520995, 1736635321.7675116, 4.440494969010353]","[1736635518.8494117, 1736635518.8650138, 4.603527908325195]"
