timestamp,power_in_watts
1734521569.7100947,288.524
1734521569.7122731,288.524
1734521569.7144485,288.524
1734521569.7166245,288.524
1734521569.7188027,288.524
1734521569.7209837,288.524
1734521569.7231703,288.524
1734521569.7253962,288.524
1734521569.7279325,288.524
1734521569.7301142,288.524
1734521569.7322946,288.524
1734521569.7344701,288.524
1734521569.7366488,288.524
1734521569.7388337,288.524
1734521569.741075,288.524
1734521569.7432542,288.524
1734521569.74543,288.524
1734521569.7476146,288.524
1734521569.7497957,288.524
1734521569.751974,288.524
1734521569.754155,288.524
1734521569.7563472,288.524
1734521569.7585242,288.524
1734521569.7607055,288.524
1734521569.7628813,288.524
1734521569.7650664,288.524
1734521569.7672439,288.524
1734521569.769419,288.524
1734521569.7715983,288.524
1734521569.7737727,288.524
1734521569.7759483,285.058
1734521569.7781265,285.058
1734521569.780307,285.058
1734521569.7824826,285.058
1734521569.7846577,285.058
1734521569.7868357,285.058
1734521569.7890124,285.058
1734521569.7911987,285.058
1734521569.7933764,285.058
1734521569.7955532,285.058
1734521569.797731,285.058
1734521569.7999084,285.058
1734521569.8020866,285.058
1734521569.8042617,285.058
1734521569.806438,285.058
1734521569.8086152,285.058
1734521569.8107963,285.058
1734521569.8129735,285.058
1734521569.8151581,285.058
1734521569.8173351,285.058
1734521569.819512,285.058
1734521569.8216925,285.058
1734521569.8238702,285.058
1734521569.8260486,285.058
1734521569.8282266,285.058
1734521569.8304052,285.058
1734521569.8325813,285.058
1734521569.834757,285.058
1734521569.8369322,285.058
1734521569.8391094,285.058
1734521569.8412914,285.058
1734521569.843468,285.058
1734521569.8456447,285.058
1734521569.847821,285.058
1734521569.849996,285.058
1734521569.8521757,285.058
1734521569.8543499,285.058
1734521569.8565269,285.058
1734521569.8587024,285.058
1734521569.8608813,285.058
1734521569.8630598,285.058
1734521569.865237,285.058
1734521569.8674133,285.058
1734521569.8695893,285.058
1734521569.8717709,285.058
1734521569.8739471,285.058
1734521569.8761237,286.961
1734521569.878298,286.961
1734521569.8804789,286.961
1734521569.8826618,286.961
1734521569.884939,286.961
1734521569.8871171,286.961
1734521569.8892946,286.961
1734521569.8914754,286.961
1734521569.8936498,286.961
1734521569.8958302,286.961
1734521569.898008,286.961
1734521569.9001865,286.961
1734521569.9023645,286.961
1734521569.9045808,286.961
1734521569.9067569,286.961
1734521569.908933,286.961
1734521569.9111085,286.961
1734521569.9132845,286.961
1734521569.915459,286.961
1734521569.917634,286.961
1734521569.9198105,286.961
1734521569.921987,286.961
1734521569.924162,286.961
1734521569.926339,286.961
1734521569.9285138,286.961
1734521569.9306874,286.961
1734521569.9328659,286.961
1734521569.93504,286.961
1734521569.937216,286.961
1734521569.9393964,286.961
1734521569.9415772,286.961
1734521569.943753,286.961
1734521569.94593,286.961
1734521569.948106,286.961
1734521569.950282,286.961
1734521569.9525247,286.961
1734521569.954704,286.961
1734521569.9568892,286.961
1734521569.9590678,286.961
1734521569.9612536,286.961
1734521569.9634345,286.961
1734521569.9656522,286.961
1734521569.96783,286.961
1734521569.970006,286.961
1734521569.9721901,286.961
1734521569.974393,284.635
1734521569.976573,284.635
1734521569.9787555,284.635
1734521569.980983,284.635
1734521569.9831893,284.635
1734521569.9853663,284.635
1734521569.9875424,284.635
1734521569.9897172,284.635
1734521569.9918962,284.635
1734521569.9940708,284.635
1734521569.9962468,284.635
1734521569.998425,284.635
1734521570.000605,284.635
1734521570.0028007,284.635
1734521570.0050309,284.635
1734521570.0072489,284.635
1734521570.009433,284.635
1734521570.0116148,284.635
1734521570.0137963,284.635
1734521570.0159807,284.635
1734521570.0182245,284.635
1734521570.0204089,284.635
1734521570.0225897,284.635
1734521570.0253267,284.635
1734521570.0275369,284.635
1734521570.0297139,284.635
1734521570.0318925,284.635
1734521570.0340729,284.635
1734521570.0362654,284.635
1734521570.0384505,284.635
1734521570.0406456,284.635
1734521570.0428274,284.635
1734521570.0450063,284.635
1734521570.0472422,284.635
1734521570.049559,284.635
1734521570.0518644,284.635
1734521570.0541515,284.635
1734521570.0564482,284.635
1734521570.0586514,284.635
1734521570.060846,284.635
1734521570.0630267,284.635
1734521570.0652096,284.635
1734521570.0677462,284.635
1734521570.06993,284.635
1734521570.0721111,284.635
1734521570.0742862,286.297
1734521570.076464,286.297
1734521570.0786436,286.297
1734521570.080827,286.297
1734521570.0830019,286.297
1734521570.0851824,286.297
1734521570.0873625,286.297
1734521570.089537,286.297
1734521570.091714,286.297
1734521570.0938883,286.297
1734521570.0960655,286.297
1734521570.0982428,286.297
1734521570.1004224,286.297
1734521570.1025996,286.297
1734521570.1047776,286.297
1734521570.106954,286.297
1734521570.109131,286.297
1734521570.1113086,286.297
1734521570.1134822,286.297
1734521570.11566,286.297
1734521570.1178548,286.297
1734521570.1200671,286.297
1734521570.122253,286.297
1734521570.124432,286.297
1734521570.1266026,286.297
1734521570.128732,286.297
1734521570.1308665,286.297
1734521570.1330457,286.297
1734521570.1352375,286.297
1734521570.1374185,286.297
1734521570.139591,286.297
1734521570.141716,286.297
1734521570.143896,286.297
1734521570.1460755,286.297
1734521570.1482534,286.297
1734521570.1504304,286.297
1734521570.152608,286.297
1734521570.1547847,286.297
1734521570.1569562,286.297
1734521570.1590736,286.297
1734521570.161197,286.297
1734521570.1633716,286.297
1734521570.1654997,286.297
1734521570.1676815,286.297
1734521570.1698713,286.297
1734521570.172048,286.297
1734521570.1743536,290.116
1734521570.1765432,290.116
1734521570.1787226,290.116
1734521570.1809273,290.116
1734521570.1831863,290.116
1734521570.1853943,290.116
1734521570.1875756,290.116
1734521570.189701,290.116
1734521570.1918828,290.116
1734521570.1940582,290.116
1734521570.1962695,290.116
1734521570.198448,290.116
1734521570.2005756,290.116
1734521570.2027543,290.116
1734521570.204931,290.116
1734521570.2071218,290.116
1734521570.2093043,290.116
1734521570.2114835,290.116
1734521570.213659,290.116
1734521570.2158437,290.116
1734521570.2180517,290.116
1734521570.2201788,290.116
1734521570.2223587,290.116
1734521570.2245433,290.116
1734521570.2267501,290.116
1734521570.2289302,290.116
1734521570.2311058,290.116
1734521570.2332847,290.116
1734521570.235467,290.116
1734521570.237677,290.116
1734521570.2398643,290.116
1734521570.2420406,290.116
1734521570.244219,290.116
1734521570.246403,290.116
1734521570.248525,290.116
1734521570.2507632,290.116
1734521570.2529395,290.116
1734521570.2551146,290.116
1734521570.2572925,290.116
1734521570.2594767,290.116
1734521570.2616537,290.116
1734521570.2638314,290.116
1734521570.2660081,290.116
1734521570.268185,290.116
1734521570.2703621,290.116
1734521570.2725406,290.116
1734521570.2747157,287.137
1734521570.276887,287.137
1734521570.2790034,287.137
1734521570.2811298,287.137
1734521570.2833128,287.137
1734521570.28549,287.137
1734521570.2876678,287.137
1734521570.2898426,287.137
1734521570.2920191,287.137
1734521570.2941935,287.137
1734521570.2963796,287.137
1734521570.2985601,287.137
1734521570.3007445,287.137
1734521570.302889,287.137
1734521570.3050165,287.137
1734521570.307228,287.137
1734521570.309433,287.137
1734521570.311619,287.137
1734521570.3137975,287.137
1734521570.3159761,287.137
1734521570.3181484,287.137
1734521570.3202724,287.137
1734521570.3224418,287.137
1734521570.3245616,287.137
1734521570.3267305,287.137
1734521570.328843,287.137
1734521570.3309624,287.137
1734521570.333141,287.137
1734521570.3353183,287.137
1734521570.3374445,287.137
1734521570.3396208,287.137
1734521570.3417428,287.137
1734521570.343921,287.137
1734521570.3460996,287.137
1734521570.3482783,287.137
1734521570.3504584,287.137
1734521570.352635,287.137
1734521570.354803,287.137
1734521570.3569217,287.137
1734521570.359099,287.137
1734521570.3612804,287.137
1734521570.3634586,287.137
1734521570.3656325,287.137
1734521570.367785,287.137
1734521570.3699522,287.137
1734521570.3720703,287.137
1734521570.3742487,291.153
1734521570.376426,291.153
1734521570.3785942,291.153
1734521570.3807156,291.153
1734521570.3828914,291.153
1734521570.385074,291.153
1734521570.387248,291.153
1734521570.389422,291.153
1734521570.3915966,291.153
1734521570.3937702,291.153
1734521570.396068,291.153
1734521570.3982365,291.153
1734521570.4004252,291.153
1734521570.4026008,291.153
1734521570.4047787,291.153
1734521570.4069543,291.153
1734521570.409129,291.153
1734521570.411307,291.153
1734521570.4135544,291.153
1734521570.4157393,291.153
1734521570.417918,291.153
1734521570.4200964,291.153
1734521570.4222715,291.153
1734521570.424481,291.153
1734521570.4266546,291.153
1734521570.428774,291.153
1734521570.4309483,291.153
1734521570.433123,291.153
1734521570.4353259,291.153
1734521570.4375067,291.153
1734521570.4396913,291.153
1734521570.4418678,291.153
1734521570.4440444,291.153
1734521570.446219,291.153
1734521570.4483953,291.153
1734521570.4505694,291.153
1734521570.4527445,291.153
1734521570.4549186,291.153
1734521570.4570673,291.153
1734521570.4591815,291.153
1734521570.4613023,291.153
1734521570.4634778,291.153
1734521570.4656541,291.153
1734521570.4678302,291.153
1734521570.4700046,291.153
1734521570.4721808,291.153
1734521570.4743557,288.367
1734521570.4765337,288.367
1734521570.4787097,288.367
1734521570.4808896,288.367
1734521570.4830647,288.367
1734521570.485241,288.367
1734521570.4874115,288.367
1734521570.4895303,288.367
1734521570.4917066,288.367
1734521570.493881,288.367
1734521570.496057,288.367
1734521570.498227,288.367
1734521570.5003507,288.367
1734521570.5025573,288.367
1734521570.5048954,288.367
1734521570.5071828,288.367
1734521570.509364,288.367
1734521570.511654,288.367
1734521570.5139453,288.367
1734521570.516235,288.367
1734521570.5184937,288.367
1734521570.5206232,288.367
1734521570.5228019,288.367
1734521570.5249813,288.367
1734521570.527167,288.367
1734521570.529343,288.367
1734521570.531518,288.367
1734521570.5336916,288.367
1734521570.5358655,288.367
1734521570.5380347,288.367
1734521570.5401566,288.367
1734521570.542331,288.367
1734521570.5445077,288.367
1734521570.5466843,288.367
1734521570.5488544,288.367
1734521570.5509737,288.367
1734521570.5531473,288.367
1734521570.5553224,288.367
1734521570.5575025,288.367
1734521570.559684,288.367
1734521570.5618598,288.367
1734521570.5640345,288.367
1734521570.5662096,288.367
1734521570.5683842,288.367
1734521570.5705566,288.367
1734521570.572731,288.367
1734521570.5749233,289.178
1734521570.577076,289.178
1734521570.579247,289.178
1734521570.5813673,289.178
1734521570.5835414,289.178
1734521570.5857487,289.178
1734521570.5879264,289.178
1734521570.5901034,289.178
1734521570.59228,289.178
1734521570.594455,289.178
1734521570.5966349,289.178
1734521570.5988092,289.178
1734521570.6009858,289.178
1734521570.6031697,289.178
1734521570.6053462,289.178
1734521570.607521,289.178
1734521570.609697,289.178
1734521570.611875,289.178
1734521570.614049,289.178
1734521570.6162238,289.178
1734521570.618392,289.178
1734521570.620513,289.178
1734521570.6226883,289.178
1734521570.6248653,289.178
1734521570.6270492,289.178
1734521570.6292243,289.178
1734521570.6313987,289.178
1734521570.6335726,289.178
1734521570.6357477,289.178
1734521570.637917,289.178
1734521570.6404328,289.178
1734521570.6425579,289.178
1734521570.6447418,289.178
1734521570.646917,289.178
1734521570.6490755,289.178
1734521570.65125,289.178
1734521570.6534216,289.178
1734521570.6555977,289.178
1734521570.6577706,289.178
1734521570.659947,289.178
1734521570.6621258,289.178
1734521570.6643054,289.178
1734521570.6664817,289.178
1734521570.6686502,289.178
1734521570.6707695,289.178
1734521570.673054,289.178
1734521570.675418,287.622
1734521570.677609,287.622
1734521570.6797907,287.622
1734521570.6819682,287.622
1734521570.684145,287.622
1734521570.6863217,287.622
1734521570.688498,287.622
1734521570.690676,287.622
1734521570.6928601,287.622
1734521570.6950402,287.622
1734521570.6972544,287.622
1734521570.6994355,287.622
1734521570.701615,287.622
1734521570.7037914,287.622
1734521570.7059672,287.622
1734521570.7081435,287.622
1734521570.7103193,287.622
1734521570.7124991,287.622
1734521570.7146728,287.622
1734521570.716849,287.622
1734521570.7190235,287.622
1734521570.7212038,287.622
1734521570.723382,287.622
1734521570.7255611,287.622
1734521570.7277377,287.622
1734521570.729913,287.622
1734521570.7320929,287.622
1734521570.7342684,287.622
1734521570.7364447,287.622
1734521570.7386217,287.622
1734521570.7408543,287.622
1734521570.7430372,287.622
1734521570.7452145,287.622
1734521570.74739,287.622
1734521570.749565,287.622
1734521570.751743,287.622
1734521570.75392,287.622
1734521570.7560956,287.622
1734521570.7582722,287.622
1734521570.7604482,287.622
1734521570.7626252,287.622
1734521570.7648032,287.622
1734521570.7669785,287.622
1734521570.7691512,287.622
1734521570.7713268,287.622
1734521570.773505,287.622
1734521570.7756793,289.322
1734521570.777858,289.322
1734521570.780035,289.322
1734521570.7822146,289.322
1734521570.7843926,289.322
1734521570.7865708,289.322
1734521570.7887487,289.322
1734521570.7909315,289.322
1734521570.793083,289.322
1734521570.7952638,289.322
1734521570.797447,289.322
1734521570.7996252,289.322
1734521570.8018045,289.322
1734521570.8039873,289.322
1734521570.806166,289.322
1734521570.808345,289.322
1734521570.8105228,289.322
1734521570.8127055,289.322
1734521570.8148842,289.322
1734521570.8170755,289.322
1734521570.8193052,289.322
1734521570.8215146,289.322
1734521570.8236952,289.322
1734521570.8258715,289.322
1734521570.8280468,289.322
1734521570.8302226,289.322
1734521570.8324025,289.322
1734521570.8345807,289.322
1734521570.8367562,289.322
1734521570.8389308,289.322
1734521570.8412178,289.322
1734521570.843417,289.322
1734521570.8455942,289.322
1734521570.8477707,289.322
1734521570.8499515,289.322
1734521570.852595,289.322
1734521570.8549936,289.322
1734521570.8572106,289.322
1734521570.859411,289.322
1734521570.8615897,289.322
1734521570.8637671,289.322
1734521570.8659449,289.322
1734521570.8681235,289.322
1734521570.8703375,289.322
1734521570.8725216,289.322
1734521570.8747017,290.627
1734521570.8768814,290.627
1734521570.879051,290.627
1734521570.8811774,290.627
1734521570.8833675,290.627
1734521570.8855877,290.627
1734521570.8877718,290.627
1734521570.8899553,290.627
1734521570.8921325,290.627
1734521570.8943093,290.627
1734521570.8964858,290.627
1734521570.8986552,290.627
1734521570.9007797,290.627
1734521570.9029553,290.627
1734521570.9051309,290.627
1734521570.907299,290.627
1734521570.9094193,290.627
1734521570.9115934,290.627
1734521570.9137344,290.627
1734521570.9159172,290.627
1734521570.9180856,290.627
1734521570.9202082,290.627
1734521570.9223833,290.627
1734521570.9245625,290.627
1734521570.9267392,290.627
1734521570.9289157,290.627
1734521570.9310892,290.627
1734521570.9332657,290.627
1734521570.9354417,290.627
1734521570.9376135,290.627
1734521570.9397347,290.627
1734521570.9419105,290.627
1734521570.9440923,290.627
1734521570.9462676,290.627
1734521570.9484499,290.627
1734521570.9506314,290.627
1734521570.95281,290.627
1734521570.9549856,290.627
1734521570.9571836,290.627
1734521570.9594777,290.627
1734521570.96176,290.627
1734521570.9640512,290.627
1734521570.9663434,290.627
1734521570.9686344,290.627
1734521570.9709244,290.627
1734521570.9731896,290.627
1734521570.9753854,289.128
1734521570.9775672,289.128
1734521570.9797494,289.128
1734521570.9819195,289.128
1734521570.9840386,289.128
1734521570.9862163,289.128
1734521570.988393,289.128
1734521570.9905667,289.128
1734521570.9927435,289.128
1734521570.9949186,289.128
1734521570.9970832,289.128
1734521570.9992647,289.128
1734521571.0014398,289.128
1734521571.0036094,289.128
1734521571.005732,289.128
1734521571.007912,289.128
1734521571.0100873,289.128
1734521571.0122619,289.128
1734521571.014436,289.128
1734521571.0166128,289.128
1734521571.0187988,289.128
1734521571.0209796,289.128
1734521571.023189,289.128
1734521571.0254264,289.128
1734521571.0276368,289.128
1734521571.0298142,289.128
1734521571.0319834,289.128
1734521571.0341027,289.128
1734521571.036279,289.128
1734521571.0384567,289.128
1734521571.040702,289.128
1734521571.0428817,289.128
1734521571.045072,289.128
1734521571.0472505,289.128
1734521571.0494273,289.128
1734521571.0516043,289.128
1734521571.0537786,289.128
1734521571.0559554,289.128
1734521571.0581224,289.128
1734521571.060246,289.128
1734521571.062432,289.128
1734521571.0646465,289.128
1734521571.0668268,289.128
1734521571.0690024,289.128
1734521571.0711865,289.128
1734521571.0733635,289.128
1734521571.075539,292.994
1734521571.0777216,292.994
1734521571.080146,292.994
1734521571.0824802,292.994
1734521571.0846589,292.994
1734521571.0868356,292.994
1734521571.0890105,292.994
1734521571.0911937,292.994
1734521571.0933921,292.994
1734521571.095575,292.994
1734521571.0978968,292.994
1734521571.100083,292.994
1734521571.1022599,292.994
1734521571.1044402,292.994
1734521571.1066146,292.994
1734521571.1087887,292.994
1734521571.1109643,292.994
1734521571.1131387,292.994
1734521571.1153142,292.994
1734521571.1174965,292.994
1734521571.11962,292.994
1734521571.1217926,292.994
1734521571.1239154,292.994
1734521571.1260953,292.994
1734521571.1282706,292.994
1734521571.1304448,292.994
1734521571.1326196,292.994
1734521571.1347942,292.994
1734521571.1369689,292.994
1734521571.1391466,292.994
1734521571.1412678,292.994
1734521571.1434438,292.994
1734521571.1456208,292.994
1734521571.1477964,292.994
1734521571.1499708,292.994
1734521571.152139,292.994
1734521571.154259,292.994
1734521571.1564336,292.994
1734521571.1586106,292.994
1734521571.160792,292.994
1734521571.162962,292.994
1734521571.165076,292.994
1734521571.167252,292.994
1734521571.169426,292.994
1734521571.1716025,292.994
1734521571.173777,292.994
1734521571.1759524,289.991
1734521571.1781304,289.991
1734521571.1803122,289.991
1734521571.1825285,289.991
1734521571.18465,289.991
1734521571.1868267,289.991
1734521571.1890028,289.991
1734521571.1911855,289.991
1734521571.1933606,289.991
1734521571.195535,289.991
1734521571.197712,289.991
1734521571.1998959,289.991
1734521571.2020712,289.991
1734521571.2042558,289.991
1734521571.206434,289.991
1734521571.2086103,289.991
1734521571.2107854,289.991
1734521571.2129526,289.991
1734521571.2150722,289.991
1734521571.2172496,289.991
1734521571.2194245,289.991
1734521571.2215984,289.991
1734521571.223776,289.991
1734521571.2259514,289.991
1734521571.2281258,289.991
1734521571.2302995,289.991
1734521571.2324746,289.991
1734521571.2346544,289.991
1734521571.236835,289.991
1734521571.2390049,289.991
1734521571.241127,289.991
1734521571.2432957,289.991
1734521571.2454166,289.991
1734521571.247593,289.991
1734521571.249768,289.991
1734521571.2519426,289.991
1734521571.2541182,289.991
1734521571.2562928,289.991
1734521571.258472,289.991
1734521571.2606547,289.991
1734521571.2628305,289.991
1734521571.265009,289.991
1734521571.2671914,289.991
1734521571.2693665,289.991
1734521571.2715418,289.991
1734521571.27372,289.991
1734521571.2759018,290.498
1734521571.2780783,290.498
1734521571.2802532,290.498
1734521571.2824285,290.498
1734521571.2846036,290.498
1734521571.2867794,290.498
1734521571.2889557,290.498
1734521571.29117,290.498
1734521571.2933457,290.498
1734521571.295522,290.498
1734521571.2976968,290.498
1734521571.2998781,290.498
1734521571.3020544,290.498
1734521571.3043177,290.498
1734521571.3064923,290.498
1734521571.3086588,290.498
1734521571.3110425,290.498
1734521571.3132205,290.498
1734521571.3153956,290.498
1734521571.3175714,290.498
1734521571.3197534,290.498
1734521571.321928,290.498
1734521571.3241026,290.498
1734521571.3262799,290.498
1734521571.3284636,290.498
1734521571.330644,290.498
1734521571.332819,290.498
1734521571.3349926,290.498
1734521571.3371334,290.498
1734521571.3393056,290.498
1734521571.3414268,290.498
1734521571.3436022,290.498
1734521571.3457768,290.498
1734521571.3479822,290.498
1734521571.350188,290.498
1734521571.352365,290.498
1734521571.3545396,290.498
1734521571.3567169,290.498
1734521571.3588924,290.498
1734521571.3610742,290.498
1734521571.3632507,290.498
1734521571.3654256,290.498
1734521571.3676648,290.498
1734521571.3698843,290.498
1734521571.372068,290.498
1734521571.3742425,288.861
1734521571.3764193,288.861
1734521571.3785956,288.861
1734521571.3807778,288.861
1734521571.3829517,288.861
1734521571.3851273,288.861
1734521571.3873053,288.861
1734521571.3894806,288.861
1734521571.3916564,288.861
1734521571.3938305,288.861
1734521571.3959982,288.861
1734521571.3981223,288.861
1734521571.4003062,288.861
1734521571.4024823,288.861
1734521571.4046583,288.861
1734521571.4068327,288.861
1734521571.4090078,288.861
1734521571.4111927,288.861
1734521571.4133708,288.861
1734521571.415549,288.861
1734521571.4177487,288.861
1734521571.4200463,288.861
1734521571.422311,288.861
1734521571.4245026,288.861
1734521571.4266756,288.861
1734521571.4287968,288.861
1734521571.4309738,288.861
1734521571.4331481,288.861
1734521571.4353242,288.861
1734521571.4374928,288.861
1734521571.4396126,288.861
1734521571.4417865,288.861
1734521571.4439611,288.861
1734521571.4461389,288.861
1734521571.4483125,288.861
1734521571.4504857,288.861
1734521571.452661,288.861
1734521571.4548342,288.861
1734521571.4570177,288.861
1734521571.4591422,288.861
1734521571.461319,288.861
1734521571.463494,288.861
1734521571.4656694,288.861
1734521571.467845,288.861
1734521571.4700184,288.861
1734521571.4721932,288.861
1734521571.4743683,289.683
1734521571.4765437,289.683
1734521571.4787188,289.683
1734521571.4808943,289.683
1734521571.4830673,289.683
1734521571.4852443,289.683
1734521571.4874213,289.683
1734521571.4895945,289.683
1734521571.4917688,289.683
1734521571.4939423,289.683
1734521571.4961154,289.683
1734521571.4982822,289.683
1734521571.500439,289.683
1734521571.5026133,289.683
1734521571.5047886,289.683
1734521571.5071378,289.683
1734521571.5093284,289.683
1734521571.5115106,289.683
1734521571.5136852,289.683
1734521571.5158617,289.683
1734521571.5180345,289.683
1734521571.5201552,289.683
1734521571.522337,289.683
1734521571.5245163,289.683
1734521571.526691,289.683
1734521571.5288682,289.683
1734521571.5310433,289.683
1734521571.5332181,289.683
1734521571.5353947,289.683
1734521571.5375705,289.683
1734521571.5397487,289.683
1734521571.5419252,289.683
1734521571.5440996,289.683
1734521571.5462756,289.683
1734521571.5484557,289.683
1734521571.5506287,289.683
1734521571.5528028,289.683
1734521571.5551755,289.683
1734521571.557355,289.683
1734521571.5594811,289.683
1734521571.5616553,289.683
1734521571.5638325,289.683
1734521571.566007,289.683
1734521571.5681808,289.683
1734521571.5703585,289.683
1734521571.5725374,289.683
1734521571.5747147,288.543
1734521571.576903,288.543
1734521571.5791821,288.543
1734521571.5813656,288.543
1734521571.583543,288.543
1734521571.5857196,288.543
1734521571.587896,288.543
1734521571.5900705,288.543
1734521571.5922456,288.543
1734521571.5944195,288.543
1734521571.5965965,288.543
1734521571.5987744,288.543
1734521571.600952,288.543
1734521571.6031482,288.543
1734521571.6054068,288.543
1734521571.6075287,288.543
1734521571.6097038,288.543
1734521571.6118784,288.543
1734521571.6140528,288.543
1734521571.6162279,288.543
1734521571.6184063,288.543
1734521571.6205885,288.543
1734521571.6227627,288.543
1734521571.6249394,288.543
1734521571.6271143,288.543
1734521571.6292884,288.543
1734521571.6314635,288.543
1734521571.6336367,288.543
1734521571.6358066,288.543
1734521571.637929,288.543
1734521571.6401112,288.543
1734521571.6422906,288.543
1734521571.644467,288.543
1734521571.646643,288.543
1734521571.648818,288.543
1734521571.6509922,288.543
1734521571.6531703,288.543
1734521571.6553826,288.543
1734521571.6576333,288.543
1734521571.659924,288.543
1734521571.6621501,288.543
1734521571.6643827,288.543
1734521571.666562,288.543
1734521571.6687438,288.543
1734521571.6709173,288.543
1734521571.6730752,288.543
1734521571.6752512,289.567
1734521571.6774302,289.567
1734521571.6796134,289.567
1734521571.681789,289.567
1734521571.6839695,289.567
1734521571.6861749,289.567
1734521571.6883597,289.567
1734521571.6905448,289.567
1734521571.692732,289.567
1734521571.6949089,289.567
1734521571.6970665,289.567
1734521571.69919,289.567
1734521571.7013705,289.567
1734521571.7035491,289.567
1734521571.7057269,289.567
1734521571.7079182,289.567
1734521571.7100954,289.567
1734521571.7122724,289.567
1734521571.714449,289.567
1734521571.7166748,289.567
1734521571.719087,289.567
1734521571.7213116,289.567
1734521571.7234979,289.567
1734521571.725678,289.567
1734521571.7278633,289.567
1734521571.7300534,289.567
1734521571.7322962,289.567
1734521571.734609,289.567
1734521571.736853,289.567
1734521571.7390625,289.567
1734521571.7412727,289.567
1734521571.7434578,289.567
1734521571.7456365,289.567
1734521571.747812,289.567
1734521571.7499917,289.567
1734521571.752196,289.567
1734521571.7543755,289.567
1734521571.7565548,289.567
1734521571.7587292,289.567
1734521571.7609067,289.567
1734521571.7630847,289.567
1734521571.7652612,289.567
1734521571.767436,289.567
1734521571.7696135,289.567
1734521571.7717931,289.567
1734521571.7739675,291.624
1734521571.7761428,291.624
1734521571.7783184,291.624
1734521571.7804968,291.624
1734521571.7826717,291.624
1734521571.784884,291.624
1734521571.78708,291.624
1734521571.7892659,291.624
1734521571.791443,291.624
1734521571.7936218,291.624
1734521571.795819,291.624
1734521571.7979946,291.624
1734521571.8001745,291.624
1734521571.802351,291.624
1734521571.8045301,291.624
1734521571.8067076,291.624
1734521571.80891,291.624
1734521571.8111,291.624
1734521571.813279,291.624
1734521571.815458,291.624
1734521571.817635,291.624
1734521571.819812,291.624
1734521571.8219867,291.624
1734521571.824162,291.624
1734521571.8263361,291.624
1734521571.8285124,291.624
1734521571.8306959,291.624
1734521571.8329186,291.624
1734521571.8350973,291.624
1734521571.8372748,291.624
1734521571.8394518,291.624
1734521571.841627,291.624
1734521571.8438017,291.624
1734521571.84598,291.624
1734521571.8481557,291.624
1734521571.8503296,291.624
1734521571.8525057,291.624
1734521571.85468,291.624
1734521571.8568575,291.624
1734521571.8590343,291.624
1734521571.8612106,291.624
1734521571.8633866,291.624
1734521571.8655634,291.624
1734521571.86774,291.624
1734521571.8699136,291.624
1734521571.8720899,291.624
1734521571.8742645,288.559
1734521571.876441,288.559
1734521571.8786237,288.559
1734521571.8808212,288.559
1734521571.8830094,288.559
1734521571.885262,288.559
1734521571.8874526,288.559
1734521571.8896368,288.559
1734521571.8918245,288.559
1734521571.8940122,288.559
1734521571.8961997,288.559
1734521571.8983877,288.559
1734521571.9005775,288.559
1734521571.902764,288.559
1734521571.904952,288.559
1734521571.907154,288.559
1734521571.9093418,288.559
1734521571.9115295,288.559
1734521571.9137154,288.559
1734521571.9159014,288.559
1734521571.918088,288.559
1734521571.9202762,288.559
1734521571.9224622,288.559
1734521571.9246502,288.559
1734521571.9268355,288.559
1734521571.9290228,288.559
1734521571.9313352,288.559
1734521571.9335809,288.559
1734521571.9357712,288.559
1734521571.9379609,288.559
1734521571.940149,288.559
1734521571.9423335,288.559
1734521571.944522,288.559
1734521571.9467075,288.559
1734521571.9488938,288.559
1734521571.9510784,288.559
1734521571.9532626,288.559
1734521571.95545,288.559
1734521571.9576368,288.559
1734521571.9598615,288.559
1734521571.9621255,288.559
1734521571.9643123,288.559
1734521571.9664896,288.559
1734521571.968674,288.559
1734521571.9708538,288.559
1734521571.9730341,288.559
1734521571.9752223,290.692
1734521571.9774003,290.692
1734521571.979577,290.692
1734521571.981752,290.692
1734521571.9839268,290.692
1734521571.986104,290.692
1734521571.9882798,290.692
1734521571.9904537,290.692
1734521571.9926293,290.692
1734521571.9948032,290.692
1734521571.996979,290.692
1734521571.999736,290.692
1734521572.0020802,290.692
1734521572.00426,290.692
1734521572.0064352,290.692
1734521572.0086105,290.692
1734521572.0107841,290.692
1734521572.0129862,290.692
1734521572.0151772,290.692
1734521572.0173762,290.692
1734521572.019567,290.692
1734521572.021747,290.692
1734521572.023931,290.692
1734521572.0261078,290.692
1734521572.0283494,290.692
1734521572.0305283,290.692
1734521572.0327928,290.692
1734521572.0349712,290.692
1734521572.0371509,290.692
1734521572.0393498,290.692
1734521572.0415306,290.692
1734521572.0437078,290.692
1734521572.0458853,290.692
1734521572.0480628,290.692
1734521572.0502377,290.692
1734521572.0524127,290.692
1734521572.0545874,290.692
1734521572.056764,290.692
1734521572.0589411,290.692
1734521572.0610776,290.692
1734521572.0632548,290.692
1734521572.0654309,290.692
1734521572.0676074,290.692
1734521572.0697808,290.692
1734521572.0719554,290.692
1734521572.0741293,288.082
1734521572.0763044,288.082
1734521572.0784826,288.082
1734521572.0806584,288.082
1734521572.0828314,288.082
1734521572.0850081,288.082
1734521572.0871918,288.082
1734521572.0893648,288.082
1734521572.0915418,288.082
1734521572.093719,288.082
1734521572.0958958,288.082
1734521572.0980706,288.082
1734521572.1002483,288.082
1734521572.102425,288.082
