epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736641957.807058, 1736641957.8799658]","[1736642035.1529546, 1736642035.2247045]","[1736642112.4892352, 1736642112.5620377]","[1736642189.9850054, 1736642190.0577967]","[1736642267.8459187, 1736642267.9199693]"
"[1736641957.960726, 1736641958.0338805]","[1736642035.3048985, 1736642035.3776464]","[1736642112.647276, 1736642112.7206564]","[1736642190.1429842, 1736642190.2165868]","[1736642268.0023236, 1736642268.0745568]"
"[1736641958.1160572, 1736641958.189566]","[1736642035.4562027, 1736642035.5279598]","[1736642112.8023784, 1736642112.875573]","[1736642190.296555, 1736642190.369907]","[1736642268.1549945, 1736642268.2279809]"
"[1736641958.2711282, 1736641958.344138]","[1736642035.6078067, 1736642035.679324]","[1736642112.957213, 1736642113.0332341]","[1736642190.4494984, 1736642190.523867]","[1736642268.311764, 1736642268.385739]"
"[1736641958.4240878, 1736641958.498592]","[1736642035.7588205, 1736642035.8306038]","[1736642113.113589, 1736642113.1878827]","[1736642190.6069298, 1736642190.679879]","[1736642268.465945, 1736642268.5400944]"
"[1736641958.5791483, 1736641958.6535382]","[1736642035.9101348, 1736642035.981727]","[1736642113.2701092, 1736642113.3431113]","[1736642190.760401, 1736642190.8334806]","[1736642268.6240487, 1736642268.696738]"
"[1736641958.7322085, 1736641958.8048513]","[1736642036.0608628, 1736642036.135514]","[1736642113.4237232, 1736642113.496858]","[1736642190.914072, 1736642190.9894397]","[1736642268.777031, 1736642268.850279]"
"[1736641958.8858616, 1736641958.9593093]","[1736642036.2173166, 1736642036.2904813]","[1736642113.5768735, 1736642113.6501431]","[1736642191.070542, 1736642191.1438303]","[1736642268.9375575, 1736642269.010518]"
"[1736641959.039854, 1736641959.11354]","[1736642036.37172, 1736642036.4433477]","[1736642113.730449, 1736642113.8034608]","[1736642191.225833, 1736642191.2989497]","[1736642269.0898845, 1736642269.1654987]"
"[1736641959.1947234, 1736641959.2671201]","[1736642036.5240798, 1736642036.5959506]","[1736642113.8859053, 1736642113.9589489]","[1736642191.3777769, 1736642191.451436]","[1736642269.2457933, 1736642269.3197823]"
"[1736641959.3463724, 1736641959.4191737]","[1736642036.6759405, 1736642036.7481701]","[1736642114.0405853, 1736642114.1139207]","[1736642191.5338256, 1736642191.6092796]","[1736642269.4030914, 1736642269.4762065]"
"[1736641959.4999528, 1736641959.573295]","[1736642036.828395, 1736642036.9011583]","[1736642114.1924212, 1736642114.266519]","[1736642191.6914048, 1736642191.7647085]","[1736642269.563827, 1736642269.6367717]"
"[1736641959.6554909, 1736641959.728074]","[1736642036.9824617, 1736642037.0555968]","[1736642114.3479517, 1736642114.4208276]","[1736642191.8453946, 1736642191.9183195]","[1736642269.7193346, 1736642269.7925568]"
"[1736641959.8087611, 1736641959.881773]","[1736642037.1366994, 1736642037.2113397]","[1736642114.5011754, 1736642114.5745146]","[1736642192.001249, 1736642192.0742722]","[1736642269.8744566, 1736642269.9476042]"
"[1736641959.9633474, 1736641960.0389001]","[1736642037.2915702, 1736642037.3632605]","[1736642114.6565337, 1736642114.7324119]","[1736642192.154164, 1736642192.229716]","[1736642270.0317557, 1736642270.1060503]"
"[1736641960.12622, 1736641960.1989965]","[1736642037.4426036, 1736642037.5160902]","[1736642114.8128707, 1736642114.8869991]","[1736642192.308365, 1736642192.3829136]","[1736642270.190124, 1736642270.2652743]"
"[1736641960.278736, 1736641960.3529928]","[1736642037.5969872, 1736642037.6690836]","[1736642114.9654903, 1736642115.0385144]","[1736642192.462973, 1736642192.5366433]","[1736642270.3447387, 1736642270.417646]"
"[1736641960.4710674, 1736641960.543991]","[1736642037.7516265, 1736642037.8235126]","[1736642115.1273837, 1736642115.2003825]","[1736642192.623333, 1736642192.6963131]","[1736642270.499661, 1736642270.5728667]"
"[1736641960.6284842, 1736641960.7015069]","[1736642037.9024482, 1736642037.9755356]","[1736642115.2817268, 1736642115.3551927]","[1736642192.7822468, 1736642192.855409]","[1736642270.6517694, 1736642270.7253435]"
"[1736641960.780053, 1736641960.8530436]","[1736642038.0584235, 1736642038.1309643]","[1736642115.4356594, 1736642115.509031]","[1736642192.9421875, 1736642193.0156293]","[1736642270.8133137, 1736642270.8869755]"
"[1736641960.9336395, 1736641961.0063577]","[1736642038.2127426, 1736642038.284357]","[1736642115.5900142, 1736642115.663118]","[1736642193.099819, 1736642193.1732657]","[1736642270.970366, 1736642271.0447214]"
"[1736641961.084159, 1736641961.1584892]","[1736642038.364918, 1736642038.436956]","[1736642115.74431, 1736642115.8173985]","[1736642193.2545624, 1736642193.3288407]","[1736642271.1292708, 1736642271.2052186]"
"[1736641961.2405682, 1736641961.3135211]","[1736642038.518657, 1736642038.5905058]","[1736642115.8977482, 1736642115.972439]","[1736642193.411912, 1736642193.487964]","[1736642271.2844918, 1736642271.3586824]"
"[1736641961.3928773, 1736641961.4661722]","[1736642038.672948, 1736642038.7446866]","[1736642116.0524058, 1736642116.126437]","[1736642193.5692024, 1736642193.6430361]","[1736642271.4419627, 1736642271.514217]"
"[1736641961.5454466, 1736641961.6182585]","[1736642038.8280106, 1736642038.9002223]","[1736642116.2050288, 1736642116.2780855]","[1736642193.7242358, 1736642193.7972448]","[1736642271.5964944, 1736642271.6694295]"
"[1736641961.6990519, 1736641961.7728045]","[1736642038.9801412, 1736642039.0554464]","[1736642116.3581097, 1736642116.4322767]","[1736642193.8798037, 1736642193.953231]","[1736642271.7519362, 1736642271.825317]"
"[1736641961.8538268, 1736641961.926369]","[1736642039.1352656, 1736642039.2070847]","[1736642116.511746, 1736642116.5859783]","[1736642194.031931, 1736642194.105531]","[1736642271.9074724, 1736642271.9841328]"
"[1736641962.0043542, 1736641962.078188]","[1736642039.2894213, 1736642039.3609898]","[1736642116.6671963, 1736642116.7401254]","[1736642194.1858459, 1736642194.2586892]","[1736642272.0683265, 1736642272.1444921]"
"[1736641962.1608996, 1736641962.2331808]","[1736642039.440136, 1736642039.5146472]","[1736642116.8203902, 1736642116.8940165]","[1736642194.339067, 1736642194.4124727]","[1736642272.2271924, 1736642272.3009326]"
"[1736641962.314743, 1736641962.3872564]","[1736642039.5960305, 1736642039.6703498]","[1736642116.976126, 1736642117.052198]","[1736642194.4927468, 1736642194.5682704]","[1736642272.3819692, 1736642272.4548]"
"[1736641962.468443, 1736641962.5410523]","[1736642039.7527246, 1736642039.824282]","[1736642117.1318274, 1736642117.2059538]","[1736642194.6511352, 1736642194.7245605]","[1736642272.536762, 1736642272.6095984]"
"[1736641962.6219833, 1736641962.6981447]","[1736642039.904354, 1736642039.9763422]","[1736642117.286834, 1736642117.359642]","[1736642194.8067198, 1736642194.8795865]","[1736642272.6975503, 1736642272.770675]"
"[1736641962.7842324, 1736641962.857942]","[1736642040.0563622, 1736642040.1306088]","[1736642117.4399705, 1736642117.5135157]","[1736642194.9611084, 1736642195.0342398]","[1736642272.850904, 1736642272.9240227]"
"[1736641962.9416285, 1736641963.0172913]","[1736642040.2146564, 1736642040.2866127]","[1736642117.5942008, 1736642117.6675615]","[1736642195.1214, 1736642195.1945548]","[1736642273.0080116, 1736642273.0838284]"
"[1736641963.1042743, 1736641963.1777034]","[1736642040.3674116, 1736642040.4394057]","[1736642117.7490642, 1736642117.8221352]","[1736642195.2763343, 1736642195.3500407]","[1736642273.1642914, 1736642273.2375765]"
"[1736641963.2637906, 1736641963.3378634]","[1736642040.5209348, 1736642040.5950272]","[1736642117.904865, 1736642117.978081]","[1736642195.4333751, 1736642195.5078704]","[1736642273.3236651, 1736642273.3988001]"
"[1736641963.4237506, 1736641963.497092]","[1736642040.6746047, 1736642040.7463498]","[1736642118.06246, 1736642118.1358078]","[1736642195.588594, 1736642195.662431]","[1736642273.4824362, 1736642273.5563347]"
"[1736641963.5777981, 1736641963.6523263]","[1736642040.8267963, 1736642040.898463]","[1736642118.2167156, 1736642118.291337]","[1736642195.7460854, 1736642195.819063]","[1736642273.6392572, 1736642273.7120411]"
"[1736641963.73281, 1736641963.8055027]","[1736642040.979233, 1736642041.0518594]","[1736642118.3706138, 1736642118.4449134]","[1736642195.8992631, 1736642195.9726894]","[1736642273.7933867, 1736642273.8667736]"
"[1736641963.8843348, 1736641963.9574995]","[1736642041.1345649, 1736642041.2089646]","[1736642118.5255795, 1736642118.5987349]","[1736642196.0541365, 1736642196.1277344]","[1736642273.9510934, 1736642274.02456]"
"[1736641964.0359075, 1736641964.1085954]","[1736642041.2888386, 1736642041.360499]","[1736642118.6786032, 1736642118.751879]","[1736642196.2088065, 1736642196.2823443]","[1736642274.1041963, 1736642274.1782827]"
"[1736641964.188866, 1736641964.2615426]","[1736642041.441688, 1736642041.5153735]","[1736642118.8354664, 1736642118.9112878]","[1736642196.3658805, 1736642196.4388788]","[1736642274.260285, 1736642274.3334455]"
"[1736641964.342165, 1736641964.4175014]","[1736642041.5949903, 1736642041.667854]","[1736642118.9897504, 1736642119.062863]","[1736642196.5189667, 1736642196.591991]","[1736642274.4161015, 1736642274.4894927]"
"[1736641964.4987001, 1736641964.57149]","[1736642041.7495685, 1736642041.8217132]","[1736642119.142815, 1736642119.2161553]","[1736642196.6716557, 1736642196.7473035]","[1736642274.571435, 1736642274.6444335]"
"[1736641964.6541224, 1736641964.7269585]","[1736642041.9003546, 1736642041.9738324]","[1736642119.2956774, 1736642119.3691537]","[1736642196.829281, 1736642196.9028606]","[1736642274.7290924, 1736642274.804172]"
"[1736641964.807041, 1736641964.8801708]","[1736642042.0548985, 1736642042.1286805]","[1736642119.4535058, 1736642119.526793]","[1736642196.9890034, 1736642197.0623765]","[1736642274.883634, 1736642274.9579716]"
"[1736641964.962434, 1736641965.0373967]","[1736642042.2108977, 1736642042.2824237]","[1736642119.6076424, 1736642119.6807995]","[1736642197.1499758, 1736642197.2233381]","[1736642275.038013, 1736642275.1111333]"
"[1736641965.1259575, 1736641965.198881]","[1736642042.362744, 1736642042.4345963]","[1736642119.763079, 1736642119.8361166]","[1736642197.3104155, 1736642197.3838434]","[1736642275.1935277, 1736642275.2672043]"
"[1736641965.2786489, 1736641965.3517244]","[1736642042.5138645, 1736642042.5856884]","[1736642119.917635, 1736642119.9911594]","[1736642197.4637754, 1736642197.5366051]","[1736642275.3526692, 1736642275.425718]"
"[1736641965.4320621, 1736641965.5048177]","[1736642042.6687093, 1736642042.740624]","[1736642120.0751503, 1736642120.1509452]","[1736642197.617527, 1736642197.6907547]","[1736642275.5082958, 1736642275.5845966]"
"[1736641965.5833654, 1736641965.6572156]","[1736642042.8200142, 1736642042.8942826]","[1736642120.2318249, 1736642120.3059113]","[1736642197.7743456, 1736642197.847645]","[1736642275.6678874, 1736642275.7435157]"
"[1736641965.739007, 1736641965.8117545]","[1736642042.9742513, 1736642043.0478067]","[1736642120.38604, 1736642120.4588466]","[1736642197.9282258, 1736642198.0020401]","[1736642275.826249, 1736642275.903125]"
"[1736641965.891715, 1736641965.9646735]","[1736642043.1275337, 1736642043.1991904]","[1736642120.5420392, 1736642120.615062]","[1736642198.0837474, 1736642198.1566224]","[1736642275.9875998, 1736642276.0634122]"
"[1736641966.0429997, 1736641966.1171124]","[1736642043.279128, 1736642043.353785]","[1736642120.69692, 1736642120.771398]","[1736642198.2402103, 1736642198.3133426]","[1736642276.1444638, 1736642276.2178164]"
"[1736641966.198986, 1736641966.2718067]","[1736642043.432355, 1736642043.5043418]","[1736642120.853261, 1736642120.9265797]","[1736642198.3954566, 1736642198.4691212]","[1736642276.299867, 1736642276.3730268]"
"[1736641966.3522077, 1736641966.4248261]","[1736642043.5860755, 1736642043.6577394]","[1736642121.0081973, 1736642121.0813189]","[1736642198.5603426, 1736642198.633474]","[1736642276.4544933, 1736642276.5277302]"
"[1736641966.503554, 1736641966.5767405]","[1736642043.7357528, 1736642043.8083236]","[1736642121.1628866, 1736642121.2359433]","[1736642198.713924, 1736642198.7875142]","[1736642276.608712, 1736642276.6835601]"
"[1736641966.6565344, 1736641966.7312186]","[1736642043.891059, 1736642043.9627318]","[1736642121.3171475, 1736642121.391115]","[1736642198.869921, 1736642198.9463491]","[1736642276.7641191, 1736642276.837773]"
"[1736641966.8125997, 1736641966.8852482]","[1736642044.0416653, 1736642044.11358]","[1736642121.472853, 1736642121.54613]","[1736642199.029085, 1736642199.1023602]","[1736642276.9184725, 1736642276.9907517]"
"[1736641966.9664204, 1736641967.0394194]","[1736642044.1963863, 1736642044.2681363]","[1736642121.6276047, 1736642121.700378]","[1736642199.1843078, 1736642199.2571347]","[1736642277.0740938, 1736642277.146576]"
"[1736641967.120164, 1736641967.1961665]","[1736642044.348826, 1736642044.4213147]","[1736642121.7818956, 1736642121.854645]","[1736642199.338858, 1736642199.4119241]","[1736642277.2316818, 1736642277.3045075]"
"[1736641967.2827735, 1736641967.356793]","[1736642044.5018184, 1736642044.5737798]","[1736642121.9329262, 1736642122.0062547]","[1736642199.4928699, 1736642199.5666997]","[1736642277.3880482, 1736642277.4630268]"
"[1736641967.4377275, 1736641967.5110283]","[1736642044.6558204, 1736642044.727714]","[1736642122.0867753, 1736642122.1594007]","[1736642199.6476986, 1736642199.7210267]","[1736642277.5461383, 1736642277.6189075]"
"[1736641967.5908327, 1736641967.6636813]","[1736642044.8098612, 1736642044.8819506]","[1736642122.2405937, 1736642122.313605]","[1736642199.802289, 1736642199.8751173]","[1736642277.7057593, 1736642277.7828975]"
"[1736641967.7435791, 1736641967.8163886]","[1736642044.9628928, 1736642045.035034]","[1736642122.3939178, 1736642122.4667904]","[1736642199.9550998, 1736642200.028432]","[1736642277.8631856, 1736642277.9372559]"
"[1736641967.8986216, 1736641967.9715273]","[1736642045.1201522, 1736642045.1935053]","[1736642122.54872, 1736642122.6216044]","[1736642200.1129403, 1736642200.186708]","[1736642278.0222728, 1736642278.0958836]"
"[1736641968.0529573, 1736641968.1255417]","[1736642045.273355, 1736642045.3451195]","[1736642122.7023456, 1736642122.7749715]","[1736642200.2662718, 1736642200.3407996]","[1736642278.1777904, 1736642278.2506824]"
"[1736641968.2060995, 1736641968.279055]","[1736642045.4262726, 1736642045.498835]","[1736642122.855924, 1736642122.9300354]","[1736642200.4235415, 1736642200.4967098]","[1736642278.3373914, 1736642278.4103048]"
"[1736641968.3583853, 1736641968.4312696]","[1736642045.5768387, 1736642045.6486807]","[1736642123.0088694, 1736642123.081221]","[1736642200.5788727, 1736642200.6519597]","[1736642278.4986768, 1736642278.5715837]"
"[1736641968.5111973, 1736641968.5841131]","[1736642045.7293055, 1736642045.8014512]","[1736642123.1614518, 1736642123.2350197]","[1736642200.7369273, 1736642200.8104033]","[1736642278.6553092, 1736642278.728394]"
"[1736641968.662221, 1736641968.7363641]","[1736642045.8819845, 1736642045.954148]","[1736642123.3141837, 1736642123.3896213]","[1736642200.8920467, 1736642200.965424]","[1736642278.8096566, 1736642278.8833382]"
"[1736641968.815242, 1736641968.8879328]","[1736642046.0328271, 1736642046.1046526]","[1736642123.4711485, 1736642123.544472]","[1736642201.0462227, 1736642201.1201522]","[1736642278.9677649, 1736642279.0426235]"
"[1736641968.968743, 1736641969.041356]","[1736642046.1854665, 1736642046.2575788]","[1736642123.6268754, 1736642123.7000704]","[1736642201.200497, 1736642201.273857]","[1736642279.1221492, 1736642279.1958673]"
"[1736641969.1221411, 1736641969.196306]","[1736642046.3374238, 1736642046.4126625]","[1736642123.782042, 1736642123.855118]","[1736642201.3555033, 1736642201.4292307]","[1736642279.27959, 1736642279.3524137]"
"[1736641969.2796955, 1736641969.3556495]","[1736642046.4948578, 1736642046.5671031]","[1736642123.9362545, 1736642124.0095928]","[1736642201.5111706, 1736642201.5862813]","[1736642279.4340096, 1736642279.506602]"
"[1736641969.43623, 1736641969.5101237]","[1736642046.6492274, 1736642046.7207925]","[1736642124.088932, 1736642124.163588]","[1736642201.6696372, 1736642201.7455432]","[1736642279.5957632, 1736642279.6687148]"
"[1736641969.592312, 1736641969.665086]","[1736642046.7989683, 1736642046.8717673]","[1736642124.2457864, 1736642124.3191326]","[1736642201.8281522, 1736642201.9015477]","[1736642279.756132, 1736642279.8296916]"
"[1736641969.7454815, 1736641969.8186698]","[1736642046.953749, 1736642047.0272534]","[1736642124.39986, 1736642124.4728708]","[1736642201.9831414, 1736642202.056265]","[1736642279.9207122, 1736642279.9954257]"
"[1736641969.8995132, 1736641969.975352]","[1736642047.1082346, 1736642047.180106]","[1736642124.5540898, 1736642124.6295815]","[1736642202.1381912, 1736642202.2112663]","[1736642280.0820694, 1736642280.154995]"
"[1736641970.0582576, 1736641970.1310246]","[1736642047.260565, 1736642047.3328538]","[1736642124.709366, 1736642124.783564]","[1736642202.2927146, 1736642202.366158]","[1736642280.251141, 1736642280.3247738]"
"[1736641970.2113807, 1736641970.2840972]","[1736642047.4125092, 1736642047.4844425]","[1736642124.8649242, 1736642124.9376976]","[1736642202.448608, 1736642202.5243433]","[1736642280.4143522, 1736642280.487474]"
"[1736641970.3629837, 1736641970.4362078]","[1736642047.5663059, 1736642047.637947]","[1736642125.0200484, 1736642125.0931194]","[1736642202.6045384, 1736642202.6776457]","[1736642280.5772235, 1736642280.650142]"
"[1736641970.517994, 1736641970.5928035]","[1736642047.71701, 1736642047.791676]","[1736642125.1765616, 1736642125.249748]","[1736642202.7578301, 1736642202.8308997]","[1736642280.732491, 1736642280.805645]"
"[1736641970.6726308, 1736641970.745597]","[1736642047.873086, 1736642047.9468844]","[1736642125.3345184, 1736642125.4092636]","[1736642202.910817, 1736642202.9857392]","[1736642280.893233, 1736642280.9665117]"
"[1736641970.825792, 1736641970.8988945]","[1736642048.0269163, 1736642048.0983906]","[1736642125.4936268, 1736642125.5692418]","[1736642203.0700884, 1736642203.1456685]","[1736642281.0480442, 1736642281.1218934]"
"[1736641970.9779716, 1736641971.0510187]","[1736642048.1787417, 1736642048.2519119]","[1736642125.6498804, 1736642125.7240293]","[1736642203.2257125, 1736642203.3004777]","[1736642281.2014236, 1736642281.275706]"
"[1736641971.1314135, 1736641971.2041028]","[1736642048.333126, 1736642048.4073355]","[1736642125.8046474, 1736642125.877007]","[1736642203.3811822, 1736642203.4540057]","[1736642281.3569949, 1736642281.4298437]"
"[1736641971.2846076, 1736641971.3576736]","[1736642048.4887934, 1736642048.560246]","[1736642125.9574525, 1736642126.0310073]","[1736642203.5352037, 1736642203.6086068]","[1736642281.5155103, 1736642281.5885737]"
"[1736641971.4398606, 1736641971.5154278]","[1736642048.641586, 1736642048.7140143]","[1736642126.111462, 1736642126.1848063]","[1736642203.6918926, 1736642203.7660875]","[1736642281.6768556, 1736642281.7498455]"
"[1736641971.5956905, 1736641971.6700466]","[1736642048.795673, 1736642048.8675973]","[1736642126.26636, 1736642126.3392038]","[1736642203.84776, 1736642203.9216383]","[1736642281.8381295, 1736642281.91071]"
"[1736641971.750221, 1736641971.8232574]","[1736642048.9480767, 1736642049.019875]","[1736642126.4201653, 1736642126.4935637]","[1736642204.0026822, 1736642204.0758007]","[1736642281.9974127, 1736642282.071286]"
"[1736641971.9021897, 1736641971.975212]","[1736642049.0993345, 1736642049.171665]","[1736642126.5770748, 1736642126.6502829]","[1736642204.1571968, 1736642204.230575]","[1736642282.16109, 1736642282.235614]"
"[1736641972.0574286, 1736641972.1302886]","[1736642049.2527654, 1736642049.3246176]","[1736642126.7352393, 1736642126.8089533]","[1736642204.311319, 1736642204.3852682]","[1736642282.3219635, 1736642282.3959267]"
"[1736641972.2115035, 1736641972.2842913]","[1736642049.4061975, 1736642049.47805]","[1736642126.8884969, 1736642126.9627764]","[1736642204.4664886, 1736642204.5397487]","[1736642282.4839494, 1736642282.556725]"
"[1736641972.3630505, 1736641972.4358702]","[1736642049.5571852, 1736642049.631714]","[1736642127.0453408, 1736642127.1175528]","[1736642204.6213982, 1736642204.6945896]","[1736642282.643171, 1736642282.7167351]"
"[1736641972.5143754, 1736641972.5894568]","[1736642049.7130353, 1736642049.7863324]","[1736642127.198813, 1736642127.2718868]","[1736642204.775541, 1736642204.8488002]","[1736642282.8036168, 1736642282.8765678]"
