epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1743622996.5644233, 1743622996.5665681, 0.6224913778305053]","[1743623226.1928885, 1743623226.1949925, 0.6499370753765106]","[1743623456.432946, 1743623456.435162, 0.6853734612464903]","[1743623682.3009634, 1743623682.303141, 0.6854424242973327]","[1743623907.1772292, 1743623907.179408, 0.6758709268569946]"
"[1743622997.0492358, 1743622997.0514047, 0.6191671304702759]","[1743623226.6266315, 1743623226.6287608, 0.6601306486129761]","[1743623456.8660612, 1743623456.8682928, 0.7201165580749511]","[1743623682.7366738, 1743623682.7388022, 0.6862692546844482]","[1743623907.587304, 1743623907.5895436, 0.7064260225296021]"
"[1743622997.5390332, 1743622997.541204, 0.6056144499778748]","[1743623227.1162043, 1743623227.118337, 0.6576849603652953]","[1743623457.2990658, 1743623457.3013175, 0.722109666824341]","[1743623683.1720448, 1743623683.1741424, 0.6770948438644409]","[1743623908.0731862, 1743623908.0755334, 0.7408846592903138]"
"[1743622998.0275335, 1743622998.0297446, 0.6036706461906433]","[1743623227.6573317, 1743623227.6596847, 0.6621139032840728]","[1743623457.789835, 1743623457.7920947, 0.6962186918258668]","[1743623683.607434, 1743623683.6095135, 0.6680642623901367]","[1743623908.614005, 1743623908.61625, 0.6365531406402587]"
"[1743622998.5422165, 1743622998.5443642, 0.5917328814973614]","[1743623228.147992, 1743623228.150135, 0.6012227861881256]","[1743623458.2805653, 1743623458.2828324, 0.6672616932392121]","[1743623684.0716631, 1743623684.0738006, 0.6720804631710053]","[1743623909.1122713, 1743623909.1144695, 0.6156904506683349]"
"[1743622998.974335, 1743622998.9764404, 0.6048564953804016]","[1743623228.6354682, 1743623228.6376462, 0.6423460686206817]","[1743623458.7154546, 1743623458.717721, 0.6959320030212403]","[1743623684.5070996, 1743623684.5092776, 0.6826752376556396]","[1743623909.5991473, 1743623909.6012475, 0.6024255614280701]"
"[1743622999.4350405, 1743622999.4371781, 0.6415163354873656]","[1743623229.123052, 1743623229.125339, 0.6748783307075501]","[1743623459.2106745, 1743623459.2128942, 0.6876292896270753]","[1743623684.9910994, 1743623684.9931571, 0.6375940508853405]","[1743623910.0891674, 1743623910.091329, 0.6266131293773651]"
"[1743622999.870212, 1743622999.8724418, 0.6658881645202637]","[1743623229.5548475, 1743623229.5569715, 0.6562763783931732]","[1743623459.6194582, 1743623459.62155, 0.6576048469543457]","[1743623685.4376388, 1743623685.4397557, 0.6404652438163757]","[1743623910.5769312, 1743623910.5790515, 0.6248353276252746]"
"[1743623000.3043036, 1743623000.3064256, 0.6497993230819702]","[1743623230.045325, 1743623230.0475001, 0.6708660156726837]","[1743623460.1079485, 1743623460.1101558, 0.6966371827125548]","[1743623685.8752923, 1743623685.8773518, 0.6551717910766601]","[1743623911.0112922, 1743623911.0134141, 0.6560399055480958]"
"[1743623000.7360933, 1743623000.7381928, 0.6412881555557252]","[1743623230.4830935, 1743623230.4851909, 0.6431831393241881]","[1743623460.6048222, 1743623460.6069553, 0.6269954690933228]","[1743623686.3075464, 1743623686.3096583, 0.658411726474762]","[1743623911.443388, 1743623911.4456341, 0.7245243654251099]"
"[1743623001.1668947, 1743623001.1689725, 0.6231105816364289]","[1743623230.9725015, 1743623230.9745855, 0.6377278969287872]","[1743623461.0406995, 1743623461.0428023, 0.6437460896860209]","[1743623686.7397408, 1743623686.7419696, 0.721259370803833]","[1743623911.8751302, 1743623911.8773742, 0.7251225156784058]"
"[1743623001.6547203, 1743623001.6568778, 0.6275007240772248]","[1743623231.4601052, 1743623231.4621778, 0.612503267288208]","[1743623461.507427, 1743623461.5095315, 0.661657129764557]","[1743623687.176231, 1743623687.1785033, 0.7260145919322968]","[1743623912.3129814, 1743623912.3152, 0.7012541227340698]"
"[1743623002.1451416, 1743623002.1472487, 0.5895513310432434]","[1743623231.9485557, 1743623231.950694, 0.6305814914703369]","[1743623462.000713, 1743623462.0028021, 0.6144653987884521]","[1743623687.6689224, 1743623687.6712115, 0.709625913619995]","[1743623912.8052785, 1743623912.807501, 0.6836482419967652]"
"[1743623002.6307573, 1743623002.6328475, 0.58658349776268]","[1743623232.4354312, 1743623232.4375136, 0.6029917197227477]","[1743623462.458972, 1743623462.461093, 0.6388644365500683]","[1743623688.1004944, 1743623688.10271, 0.6822127413749696]","[1743623913.2924979, 1743623913.2947245, 0.6439947202205658]"
"[1743623003.1204298, 1743623003.122509, 0.586119339466095]","[1743623232.9199216, 1743623232.9219887, 0.6123420667648315]","[1743623462.94757, 1743623462.9496615, 0.6333535652160645]","[1743623688.589018, 1743623688.5911827, 0.6709596040248871]","[1743623913.7836113, 1743623913.7859027, 0.6603589141368866]"
"[1743623003.6071339, 1743623003.6092153, 0.5855274081230164]","[1743623233.4080937, 1743623233.4101524, 0.5957471108436585]","[1743623463.4330876, 1743623463.4352176, 0.631763108253479]","[1743623689.0814993, 1743623689.0836432, 0.6328631439208984]","[1743623914.2152896, 1743623914.217425, 0.6573542928695678]"
"[1743623004.096901, 1743623004.0989807, 0.5839119844436645]","[1743623233.8997293, 1743623233.9018135, 0.6122020325660705]","[1743623463.9216828, 1743623463.9237874, 0.6235010897016031]","[1743623689.5437474, 1743623689.5458531, 0.6338932800292969]","[1743623914.6548007, 1743623914.6570003, 0.6628996648788452]"
"[1743623004.56176, 1743623004.5638678, 0.6033977272510529]","[1743623234.3879797, 1743623234.3900926, 0.62086128616333]","[1743623464.3561168, 1743623464.3584294, 0.7121999025344848]","[1743623689.9847224, 1743623689.9868243, 0.6588736190795899]","[1743623915.0915284, 1743623915.0936923, 0.6972628240585327]"
"[1743623005.0525985, 1743623005.0546675, 0.591304696559906]","[1743623234.8194046, 1743623234.8214843, 0.6398004415035248]","[1743623464.7912552, 1743623464.7933304, 0.669063720703125]","[1743623690.4213595, 1743623690.423452, 0.6697858238220216]","[1743623915.5803423, 1743623915.5825067, 0.6671132154464721]"
"[1743623005.4922535, 1743623005.494326, 0.6038502762317658]","[1743623235.2499113, 1743623235.2520213, 0.6623578190803527]","[1743623465.2238088, 1743623465.2258897, 0.6579923114776611]","[1743623690.9126828, 1743623690.914788, 0.6472127199172975]","[1743623916.0714526, 1743623916.0736845, 0.6572713322639465]"
"[1743623006.0094817, 1743623006.0115833, 0.5997338366508485]","[1743623235.7361367, 1743623235.7382185, 0.6453217277526855]","[1743623465.7164357, 1743623465.718529, 0.6374165487289428]","[1743623691.402091, 1743623691.4041657, 0.610614543914795]","[1743623916.557399, 1743623916.5596602, 0.6685204919113283]"
"[1743623006.4416075, 1743623006.4436853, 0.5997330522537232]","[1743623236.223489, 1743623236.2256587, 0.6427814006805421]","[1743623466.149024, 1743623466.1512666, 0.6923022890090942]","[1743623691.8449252, 1743623691.8470047, 0.6377495031356811]","[1743623917.0442557, 1743623917.0463867, 0.6314769930839539]"
"[1743623006.9023635, 1743623006.9044256, 0.6232293169498444]","[1743623236.7139647, 1743623236.716029, 0.6089885616302491]","[1743623466.6366992, 1743623466.6389265, 0.6890461792945861]","[1743623692.3071618, 1743623692.3092363, 0.6469100098609923]","[1743623917.4794211, 1743623917.4817328, 0.7151657180786133]"
"[1743623007.3849666, 1743623007.3870223, 0.5979275135993958]","[1743623237.20681, 1743623237.208982, 0.6379774069786072]","[1743623467.1275303, 1743623467.1296306, 0.6207731642723084]","[1743623692.7438114, 1743623692.745922, 0.6645769772529603]","[1743623917.971961, 1743623917.9742732, 0.710559386730194]"
"[1743623007.815658, 1743623007.817716, 0.5945468939835094]","[1743623237.6155233, 1743623237.6176007, 0.6531949744224548]","[1743623467.6149712, 1743623467.6170595, 0.6172266762256622]","[1743623693.1782916, 1743623693.1803684, 0.6685301384925842]","[1743623918.407249, 1743623918.4094229, 0.6711700725555421]"
"[1743623008.2456548, 1743623008.2478285, 0.663684275150299]","[1743623238.04807, 1743623238.0501487, 0.6542247588634491]","[1743623468.047358, 1743623468.0494456, 0.6442166109085083]","[1743623693.6117604, 1743623693.61384, 0.6719301171302796]","[1743623918.8394847, 1743623918.841721, 0.6840708971023559]"
"[1743623008.6778345, 1743623008.6799834, 0.6452079570293426]","[1743623238.4788206, 1743623238.4809551, 0.6613576052188874]","[1743623468.535904, 1743623468.5379872, 0.6462903841237193]","[1743623694.0486126, 1743623694.0506818, 0.6692050344944]","[1743623919.3212283, 1743623919.323411, 0.680009605884552]"
"[1743623009.163848, 1743623009.166027, 0.647868766784668]","[1743623238.968303, 1743623238.9704103, 0.6506330633163452]","[1743623468.972015, 1743623468.9741287, 0.6535928726196288]","[1743623694.535676, 1743623694.537816, 0.6603772773742677]","[1743623919.8156238, 1743623919.817753, 0.6286252841949462]"
"[1743623009.5939608, 1743623009.5960782, 0.6301813366413116]","[1743623239.4008515, 1743623239.4029636, 0.6502486703395843]","[1743623469.4595435, 1743623469.4616501, 0.6378080492019653]","[1743623694.9672635, 1743623694.9693851, 0.6578523728847503]","[1743623920.3047297, 1743623920.3068402, 0.6193291683197022]"
"[1743623010.0241518, 1743623010.0263195, 0.6744305334091187]","[1743623239.8345017, 1743623239.8365695, 0.6549997694492341]","[1743623469.89145, 1743623469.8935387, 0.6468696134090425]","[1743623695.4575875, 1743623695.4596753, 0.6438914093971252]","[1743623920.7403512, 1743623920.7424939, 0.6588082020282745]"
"[1743623010.4730604, 1743623010.47517, 0.6354994049072266]","[1743623240.3239713, 1743623240.326262, 0.7059466857910156]","[1743623470.3283744, 1743623470.3304777, 0.6608784990310669]","[1743623695.893239, 1743623695.895315, 0.63819095826149]","[1743623921.1768637, 1743623921.1790392, 0.6936498880386353]"
"[1743623010.9640543, 1743623010.9661195, 0.6045654306411743]","[1743623240.8161943, 1743623240.818357, 0.6382545280456543]","[1743623470.8177965, 1743623470.8198957, 0.6464950096607209]","[1743623696.3289423, 1743623696.331004, 0.6620268664360047]","[1743623921.670151, 1743623921.6722286, 0.6381908702850342]"
"[1743623011.3948593, 1743623011.396972, 0.6222510526180267]","[1743623241.2519698, 1743623241.2541227, 0.6617429494857788]","[1743623471.3072402, 1743623471.3093863, 0.6208844950199128]","[1743623696.8170905, 1743623696.8191574, 0.6354036316871643]","[1743623922.0791988, 1743623922.081282, 0.6536839563846588]"
"[1743623011.8819242, 1743623011.8840349, 0.6260711181163787]","[1743623241.6864758, 1743623241.6886437, 0.6610723187741449]","[1743623471.7420423, 1743623471.744273, 0.6873127908706664]","[1743623697.2504823, 1743623697.2526402, 0.6664432489871978]","[1743623922.5682335, 1743623922.5703135, 0.6554339962005615]"
"[1743623012.3732014, 1743623012.3753135, 0.5969760181903839]","[1743623242.1192093, 1743623242.1213455, 0.6898422241210938]","[1743623472.2299838, 1743623472.2321577, 0.6731309309005737]","[1743623697.6841993, 1743623697.6862805, 0.6539033074378967]","[1743623923.1095436, 1743623923.1116893, 0.6042287349700928]"
"[1743623012.8643517, 1743623012.8664715, 0.59774604678154]","[1743623242.526865, 1743623242.5290246, 0.6995798230006017]","[1743623472.663842, 1743623472.666012, 0.6706628794670104]","[1743623698.1198144, 1743623698.121871, 0.6633846912384034]","[1743623923.6030576, 1743623923.6052969, 0.627930835723877]"
"[1743623013.332712, 1743623013.3347492, 0.5854856550693512]","[1743623242.9596791, 1743623242.961854, 0.7151725564002991]","[1743623473.1533866, 1743623473.1555583, 0.6671826317310333]","[1743623698.555212, 1743623698.5572886, 0.6706130838394166]","[1743623924.0956707, 1743623924.0979357, 0.6635022163391113]"
"[1743623013.8230624, 1743623013.825102, 0.585844486951828]","[1743623243.4479856, 1743623243.450083, 0.6482902309894562]","[1743623473.645784, 1743623473.6478808, 0.6159974968433379]","[1743623698.9876897, 1743623698.989766, 0.6719518480300904]","[1743623924.5881026, 1743623924.5902681, 0.6354066002368928]"
"[1743623014.2548907, 1743623014.2569177, 0.5934711828231811]","[1743623243.9352171, 1743623243.9373014, 0.6138069090843201]","[1743623474.06331, 1743623474.065464, 0.6708873689174653]","[1743623699.4801226, 1743623699.4823024, 0.6739084091186524]","[1743623925.080414, 1743623925.0825906, 0.6385287902355193]"
"[1743623014.7436244, 1743623014.7456758, 0.6088499107360839]","[1743623244.4278436, 1743623244.4299147, 0.6077497527599335]","[1743623474.5527532, 1743623474.5548437, 0.6537539825439453]","[1743623699.9674494, 1743623699.969564, 0.6237707252502441]","[1743623925.5150135, 1743623925.5172682, 0.6901666607856751]"
"[1743623015.2077954, 1743623015.2098334, 0.5887991619110108]","[1743623244.8354392, 1743623244.8376632, 0.6972052307128905]","[1743623474.9838908, 1743623474.9859874, 0.6516145877838135]","[1743623700.3999903, 1743623700.4020808, 0.6431010284423828]","[1743623925.9516275, 1743623925.9538198, 0.7042336092070275]"
"[1743623015.6440318, 1743623015.6460602, 0.6138440179824829]","[1743623245.2681744, 1743623245.270294, 0.672056931551765]","[1743623475.4475417, 1743623475.4496717, 0.673844012260437]","[1743623700.835632, 1743623700.837704, 0.6680144953727722]","[1743623926.382172, 1743623926.3843112, 0.6789326658248901]"
"[1743623016.1330402, 1743623016.135075, 0.6050009536743165]","[1743623245.7557147, 1743623245.757809, 0.6474536705017089]","[1743623475.8782427, 1743623475.8803945, 0.6829260885715485]","[1743623701.3249125, 1743623701.3269725, 0.6335334777832031]","[1743623926.8155453, 1743623926.8176622, 0.6587427186965943]"
"[1743623016.6187167, 1743623016.6207316, 0.5766110007762909]","[1743623246.242049, 1743623246.2441275, 0.6129698252677916]","[1743623476.3406944, 1743623476.342801, 0.6676363410949706]","[1743623701.7649179, 1743623701.767036, 0.6510203733444213]","[1743623927.2262084, 1743623927.228323, 0.6541037209033965]"
"[1743623017.0825953, 1743623017.0847232, 0.6207532346248628]","[1743623246.7086167, 1743623246.71069, 0.6228405838012695]","[1743623476.827997, 1743623476.8300989, 0.638012279510498]","[1743623702.2510521, 1743623702.2532203, 0.6681133818626404]","[1743623927.6349642, 1743623927.6371198, 0.7117945804595948]"
"[1743623017.5462403, 1743623017.5483277, 0.6231776463985443]","[1743623247.143904, 1743623247.14636, 0.7699402570724487]","[1743623477.2365148, 1743623477.238598, 0.6574128851890564]","[1743623702.7351747, 1743623702.7374108, 0.6649953539371491]","[1743623928.0726438, 1743623928.0747366, 0.6717299337387085]"
"[1743623018.0072198, 1743623018.0093415, 0.6309090704917908]","[1743623247.6325626, 1743623247.6346378, 0.6311499023437499]","[1743623477.7251298, 1743623477.727235, 0.66413250207901]","[1743623703.2278903, 1743623703.230166, 0.6735723686218261]","[1743623928.481039, 1743623928.483119, 0.6623228359222412]"
"[1743623018.4942303, 1743623018.4963133, 0.6087647831439973]","[1743623248.039522, 1743623248.041595, 0.6439907681941985]","[1743623478.211641, 1743623478.2137241, 0.617859436750412]","[1743623703.6642642, 1743623703.6664863, 0.6848659133911132]","[1743623928.9174714, 1743623928.9195662, 0.6865801138877868]"
"[1743623018.9666784, 1743623018.968755, 0.6001199436187744]","[1743623248.4999535, 1743623248.502243, 0.7363804070949556]","[1743623478.6434, 1743623478.64564, 0.6899487074112252]","[1743623704.0993133, 1743623704.101564, 0.7221504211425782]","[1743623929.3519719, 1743623929.354091, 0.6839386081695557]"
"[1743623019.4549115, 1743623019.4569955, 0.6024892568588257]","[1743623248.9917943, 1743623248.993959, 0.6497854645252228]","[1743623479.1411626, 1743623479.1433349, 0.6660518481731414]","[1743623704.5849578, 1743623704.5871372, 0.6729785950183869]","[1743623929.8441846, 1743623929.846444, 0.6946665229797363]"
"[1743623019.9459345, 1743623019.9480228, 0.5917305197715759]","[1743623249.4240644, 1743623249.426184, 0.6519729828834533]","[1743623479.552889, 1743623479.5551393, 0.7027740111351013]","[1743623705.0734553, 1743623705.0755925, 0.6341239070892334]","[1743623930.332778, 1743623930.334988, 0.6521947002410888]"
"[1743623020.435116, 1743623020.4372807, 0.614775187253952]","[1743623249.9167407, 1743623249.9188256, 0.631233150959015]","[1743623480.0458517, 1743623480.04804, 0.6843897852897642]","[1743623705.56296, 1743623705.565061, 0.6210616581122802]","[1743623930.7642307, 1743623930.7663584, 0.6584409132003783]"
"[1743623020.895451, 1743623020.89748, 0.591639518737793]","[1743623250.4071991, 1743623250.409304, 0.6175426683425904]","[1743623480.5074074, 1743623480.509598, 0.6605745763778686]","[1743623706.0294912, 1743623706.0316503, 0.6483854904174805]","[1743623931.2243295, 1743623931.2264647, 0.6542424039840699]"
"[1743623021.3316867, 1743623021.3337798, 0.6395856351852418]","[1743623250.8944893, 1743623250.8965936, 0.6180929675102234]","[1743623480.9382434, 1743623480.940435, 0.6845157000717143]","[1743623706.4406474, 1743623706.4427443, 0.6729448735713959]","[1743623931.6596982, 1743623931.6617796, 0.6604187620081754]"
"[1743623021.7390392, 1743623021.741065, 0.6303024547100067]","[1743623251.3794441, 1743623251.3815727, 0.6284354095458984]","[1743623481.4292293, 1743623481.4314404, 0.6837299342155456]","[1743623706.9319844, 1743623706.9342394, 0.710642544746399]","[1743623932.1474786, 1743623932.1497009, 0.6879217228889465]"
"[1743623022.1473541, 1743623022.149385, 0.6322074975967408]","[1743623251.862434, 1743623251.86452, 0.6180840730667114]","[1743623481.8389957, 1743623481.8411584, 0.6710582847595215]","[1743623707.363446, 1743623707.3656683, 0.6903018057346344]","[1743623932.5840704, 1743623932.5862002, 0.6572392628192902]"
"[1743623022.5793576, 1743623022.5813727, 0.6163789882659911]","[1743623252.356013, 1743623252.358052, 0.5998668804168701]","[1743623482.2698638, 1743623482.271996, 0.6926202435382482]","[1743623707.795091, 1743623707.7973402, 0.7221457738876342]","[1743623933.0761282, 1743623933.0782585, 0.6548982560634613]"
"[1743623023.0681565, 1743623023.0701902, 0.6100175595283508]","[1743623252.843014, 1743623252.8450453, 0.5955117416381835]","[1743623482.7604792, 1743623482.762644, 0.6649481391906739]","[1743623708.232162, 1743623708.2343984, 0.7216373777389526]","[1743623933.5662715, 1743623933.5684557, 0.6429206078052522]"
"[1743623023.527179, 1743623023.529212, 0.5970909621372174]","[1743623253.3591716, 1743623253.3612452, 0.5943016905784606]","[1743623483.1964087, 1743623483.1986744, 0.6999673428535462]","[1743623708.7210908, 1743623708.7232301, 0.6600816864967346]","[1743623933.9945998, 1743623933.9968562, 0.6974331588745116]"
"[1743623023.9859638, 1743623023.988006, 0.611564803123474]","[1743623253.8472548, 1743623253.849425, 0.623809809923172]","[1743623483.6323314, 1743623483.6344635, 0.6672073338031769]","[1743623709.1579752, 1743623709.1600854, 0.6409313974380493]","[1743623934.4323957, 1743623934.434597, 0.7100045413970947]"
"[1743623024.4438522, 1743623024.4459233, 0.6273862519264222]","[1743623254.332486, 1743623254.3345783, 0.6169369583129882]","[1743623484.0684931, 1743623484.0706282, 0.6881164634227753]","[1743623709.648176, 1743623709.650267, 0.6437181806564332]","[1743623934.863613, 1743623934.8657234, 0.6733511571884154]"
"[1743623024.9352663, 1743623024.9373326, 0.6053545439243316]","[1743623254.8197937, 1743623254.821856, 0.6080175161361694]","[1743623484.562356, 1743623484.5645962, 0.6884076118469239]","[1743623710.083365, 1743623710.085491, 0.6548885338306427]","[1743623935.3526502, 1743623935.3548124, 0.6704562621116638]"
"[1743623025.3685799, 1743623025.3706772, 0.6257393276691436]","[1743623255.3132076, 1743623255.315368, 0.634545914888382]","[1743623484.9959757, 1743623484.9982064, 0.6881109176221005]","[1743623710.5160165, 1743623710.5181017, 0.6380614099502564]","[1743623935.7879486, 1743623935.790072, 0.658064079761505]"
"[1743623025.8019512, 1743623025.8040931, 0.6699727592468261]","[1743623255.8025153, 1743623255.804683, 0.6350087099075317]","[1743623485.4208696, 1743623485.423161, 0.7444227173328399]","[1743623710.9527411, 1743623710.9548056, 0.6692195174694061]","[1743623936.2203982, 1743623936.2225091, 0.681453160762787]"
"[1743623026.2600417, 1743623026.2621763, 0.6555089066028595]","[1743623256.2114465, 1743623256.2135897, 0.6722916045188905]","[1743623485.8559723, 1743623485.8581045, 0.6937017695903778]","[1743623711.388301, 1743623711.390361, 0.6631538324356079]","[1743623936.656904, 1743623936.659138, 0.7158795595169067]"
"[1743623026.7515163, 1743623026.7536414, 0.6240114061832428]","[1743623256.6945333, 1743623256.6966722, 0.6725580711364745]","[1743623486.3477185, 1743623486.3499115, 0.6730676078796387]","[1743623711.8198662, 1743623711.8219266, 0.6672648668289185]","[1743623937.1471524, 1743623937.1493826, 0.6878795199394225]"
"[1743623027.2418153, 1743623027.2439427, 0.6115598776340484]","[1743623257.1841862, 1743623257.1864498, 0.6677007961273194]","[1743623486.8375726, 1743623486.8397114, 0.6295141192605429]","[1743623712.2554011, 1743623712.25747, 0.6599255304336548]","[1743623937.6418667, 1743623937.6441267, 0.6677532505989076]"
"[1743623027.731156, 1743623027.7332997, 0.6137102451324463]","[1743623257.6768484, 1743623257.6789758, 0.6232180788516999]","[1743623487.2685444, 1743623487.2706938, 0.6616986970773769]","[1743623712.7405791, 1743623712.7426386, 0.6410418381690979]","[1743623938.1364238, 1743623938.1385977, 0.6379224367141725]"
"[1743623028.220541, 1743623028.2226307, 0.5992200756072998]","[1743623258.1652863, 1743623258.1674995, 0.6487226796150207]","[1743623487.7613022, 1743623487.7635195, 0.6841190814971925]","[1743623713.2298176, 1743623713.231866, 0.6106254863739013]","[1743623938.5675528, 1743623938.569787, 0.688734218120575]"
"[1743623028.7077165, 1743623028.7098765, 0.6208199071884155]","[1743623258.6549695, 1743623258.6571221, 0.632543888092041]","[1743623488.1962612, 1743623488.1983545, 0.6463047647476197]","[1743623713.6633406, 1743623713.66538, 0.6326421666145324]","[1743623939.0001786, 1743623939.0023398, 0.6967203271389009]"
