epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1743623002.6840687, 1743623002.8850284, 54.15488784575461]","[1743623232.4876478, 1743623232.6846905, 56.94612405502798]","[1743623462.5133538, 1743623462.7125049, 58.17017618322372]","[1743623688.1550508, 1743623688.3528423, 57.9086240160465]","[1743623913.3459704, 1743623913.549101, 58.71262488784572]"
"[1743623003.1737146, 1743623003.3725717, 53.70707486069203]","[1743623232.9720464, 1743623233.1743116, 59.09000970280171]","[1743623462.9997826, 1743623463.1968226, 58.45868359065056]","[1743623688.6445277, 1743623688.846714, 60.644671870231676]","[1743623913.8394394, 1743623913.9796512, 40.88012347900867]"
"[1743623003.660442, 1743623003.8613694, 54.13748028969186]","[1743623233.4602668, 1743623233.6604247, 56.452776630282386]","[1743623463.4854007, 1743623463.686597, 55.78830103218552]","[1743623689.1325982, 1743623689.3084977, 50.8573051123619]","[1743623914.267571, 1743623914.419264, 46.166444053411496]"
"[1743623004.1502023, 1743623004.3277457, 49.19570197963714]","[1743623233.9539723, 1743623234.1536283, 55.66774358618264]","[1743623463.9756489, 1743623464.1201475, 41.693177209734905]","[1743623689.6003711, 1743623689.7475765, 44.16565946447851]","[1743623914.7092748, 1743623914.855637, 47.1846111444235]"
"[1743623004.61473, 1743623004.8176377, 55.31208048295974]","[1743623234.4408617, 1743623234.5832565, 41.078482363462456]","[1743623464.4107137, 1743623464.5552895, 43.863777034997966]","[1743623690.0390427, 1743623690.1845348, 45.06539604628086]","[1743623915.1459067, 1743623915.3447928, 60.73016884112359]"
"[1743623005.1092775, 1743623005.2586617, 41.8459180188179]","[1743623234.872581, 1743623235.0160444, 43.40445511877537]","[1743623464.8434541, 1743623464.9879205, 45.50709851801394]","[1743623690.4735515, 1743623690.6768043, 61.33421702539922]","[1743623915.6335957, 1743623915.8372386, 60.92523895931242]"
"[1743623005.5444615, 1743623005.7758741, 64.9030760061741]","[1743623235.3020833, 1743623235.5001924, 61.194767100334154]","[1743623465.2781246, 1743623465.482015, 63.176505064368264]","[1743623690.9724224, 1743623691.1661885, 55.92332009053227]","[1743623916.1249545, 1743623916.3226898, 57.13826219153402]"
"[1743623006.0638666, 1743623006.207248, 39.55528674960136]","[1743623235.7893066, 1743623235.98841, 59.56793304812904]","[1743623465.7696648, 1743623465.9120913, 43.346569931387904]","[1743623691.458449, 1743623691.6076334, 42.40134851288796]","[1743623916.613581, 1743623916.8082805, 55.6926562948227]"
"[1743623006.4938195, 1743623006.6674478, 48.52134716570377]","[1743623236.2758265, 1743623236.4801958, 58.73496841108798]","[1743623466.202662, 1743623466.4007201, 59.967104893684436]","[1743623691.896031, 1743623692.0719068, 52.40345006358623]","[1743623917.0975318, 1743623917.2438884, 42.12871834373475]"
"[1743623006.9556198, 1743623007.1522167, 57.56492679738999]","[1743623236.7660742, 1743623236.9700131, 57.002178884386986]","[1743623466.6901512, 1743623466.8929756, 61.633174166321744]","[1743623692.3603559, 1743623692.5075014, 45.26000842082499]","[1743623917.535249, 1743623917.736766, 60.43774007681857]"
"[1743623007.4377966, 1743623007.5800238, 40.725491478681555]","[1743623237.2597663, 1743623237.3793554, 34.71169044446944]","[1743623467.1807826, 1743623467.3809178, 56.44185476875305]","[1743623692.797076, 1743623692.9431586, 45.655019062161465]","[1743623918.0261085, 1743623918.170527, 41.96200886845588]"
"[1743623007.8688939, 1743623008.0110433, 41.104696482658404]","[1743623237.6697564, 1743623237.812157, 43.61385179936886]","[1743623467.6667464, 1743623467.8111703, 41.409992979168884]","[1743623693.2314134, 1743623693.375388, 44.94592552590367]","[1743623918.459541, 1743623918.6028836, 43.69637593913076]"
"[1743623008.2980595, 1743623008.4434414, 44.08801372432709]","[1743623238.1002412, 1743623238.2438343, 45.78487444782256]","[1743623468.1016374, 1743623468.3006756, 58.81473722290992]","[1743623693.6639206, 1743623693.8116617, 46.784203682065055]","[1743623918.8919132, 1743623919.087729, 62.290576385021176]"
"[1743623008.732325, 1743623008.932236, 60.93695353984831]","[1743623238.5321298, 1743623238.734358, 63.365982388019575]","[1743623468.5881011, 1743623468.7352989, 44.763307932853714]","[1743623694.1091626, 1743623694.3008862, 59.99448659515378]","[1743623919.3766763, 1743623919.580368, 61.88039028167727]"
"[1743623009.2169874, 1743623009.3594098, 40.07501778531075]","[1743623239.0215187, 1743623239.1637852, 43.33989572882652]","[1743623469.0242555, 1743623469.22451, 60.24506927335264]","[1743623694.587917, 1743623694.7324965, 44.06510068094732]","[1743623919.8677492, 1743623920.0701733, 56.8945593332052]"
"[1743623009.648379, 1743623009.79161, 41.61386171126365]","[1743623239.4551427, 1743623239.599561, 43.1884172024727]","[1743623469.5117846, 1743623469.6553097, 43.45727700233459]","[1743623695.0215912, 1743623695.221635, 58.86289561569692]","[1743623920.35805, 1743623920.5040214, 41.28466972219947]"
"[1743623010.0952466, 1743623010.2395935, 43.89340747213366]","[1743623239.8866732, 1743623240.0894907, 62.58954923200611]","[1743623469.9499633, 1743623470.091511, 43.72171520924567]","[1743623695.5118895, 1743623695.6559114, 43.65536989021303]","[1743623920.7936838, 1743623920.9401674, 43.96094534564017]"
"[1743623010.5263712, 1743623010.730615, 60.67986004221439]","[1743623240.3780692, 1743623240.5813305, 61.462117252349856]","[1743623470.3795357, 1743623470.5826101, 62.813056931018835]","[1743623695.9453979, 1743623696.091984, 44.332485714673986]","[1743623921.2302325, 1743623921.4344146, 62.72919909954069]"
"[1743623011.0167732, 1743623011.1600368, 41.17141037750245]","[1743623240.8695593, 1743623241.0156534, 42.10304127025606]","[1743623470.8731933, 1743623471.0723252, 58.84670778691767]","[1743623696.3810785, 1743623696.582215, 62.44033946728707]","[1743623921.7240033, 1743623921.8435986, 36.595612181663505]"
"[1743623011.4481976, 1743623011.6482203, 58.029776470899606]","[1743623241.306326, 1743623241.4519434, 43.7211840317249]","[1743623471.3605962, 1743623471.5040524, 41.78803012704849]","[1743623696.8733578, 1743623697.0157876, 43.507413218498215]","[1743623922.1345034, 1743623922.332372, 60.85489251780512]"
"[1743623011.9341724, 1743623012.138395, 59.29679892873766]","[1743623241.7388027, 1743623241.8834023, 46.181823740482336]","[1743623471.795606, 1743623471.9937015, 59.99539812850951]","[1743623697.302788, 1743623697.4474058, 44.580114229917505]","[1743623922.6203613, 1743623922.8777478, 77.84161979377271]"
"[1743623012.4264984, 1743623012.6296637, 54.750701506018636]","[1743623242.1724708, 1743623242.2921417, 37.4958195823431]","[1743623472.283404, 1743623472.4279208, 43.76041410398483]","[1743623697.7384932, 1743623697.8835032, 46.15651091384881]","[1743623923.1639268, 1743623923.3676152, 54.80738312399386]"
"[1743623012.91653, 1743623013.097068, 49.42178447818752]","[1743623242.5791852, 1743623242.7237685, 46.082476901292786]","[1743623472.7172542, 1743623472.9164193, 58.20952648305893]","[1743623698.174032, 1743623698.3196006, 45.07982048320771]","[1743623923.6587675, 1743623923.8607404, 55.46436656546591]"
"[1743623013.3852427, 1743623013.5883923, 56.52075317049026]","[1743623243.0140717, 1743623243.213298, 61.694303973078696]","[1743623473.2074757, 1743623473.4108026, 59.04691578626629]","[1743623698.6084194, 1743623698.7518377, 44.163622586487044]","[1743623924.1503105, 1743623924.353907, 58.22954634141918]"
"[1743623013.8746352, 1743623014.0201752, 41.248757014155395]","[1743623243.5001395, 1743623243.7003157, 59.435515668511286]","[1743623473.7086203, 1743623473.8282826, 34.167679997682576]","[1743623699.0398197, 1743623699.2441158, 62.76838092851637]","[1743623924.64217, 1743623924.84638, 56.97859134769441]"
"[1743623014.3069828, 1743623014.5090852, 57.889868959546064]","[1743623243.9884043, 1743623244.1932898, 59.05382313930987]","[1743623474.1240175, 1743623474.3178604, 57.10840555953982]","[1743623699.5355983, 1743623699.7325466, 59.11415671455866]","[1743623925.1369772, 1743623925.2797933, 41.37443801450731]"
"[1743623014.7947087, 1743623014.9721859, 50.71271526110173]","[1743623244.4795456, 1743623244.5992846, 34.67265782737732]","[1743623474.6056046, 1743623474.7479863, 43.19047299957273]","[1743623700.0196645, 1743623700.163738, 41.03695171356204]","[1743623925.5675266, 1743623925.715095, 44.69666713833808]"
"[1743623015.2609608, 1743623015.41021, 42.77537799441815]","[1743623244.8908901, 1743623245.031424, 43.05753458333016]","[1743623475.0361106, 1743623475.2127922, 53.24757076621058]","[1743623700.4532497, 1743623700.5995145, 44.04972429585453]","[1743623926.0061953, 1743623926.1474388, 43.780059277176846]"
"[1743623015.6961265, 1743623015.8972178, 59.99799666142466]","[1743623245.320403, 1743623245.521515, 63.70360491669178]","[1743623475.5019245, 1743623475.6433165, 44.12691219472886]","[1743623700.8887753, 1743623701.0899007, 62.16199074065689]","[1743623926.436532, 1743623926.5799587, 45.06712149977684]"
"[1743623016.186188, 1743623016.384101, 55.96082635569572]","[1743623245.8078701, 1743623246.007971, 58.88557609605791]","[1743623475.929475, 1743623476.1044412, 54.69196695876123]","[1743623701.3781047, 1743623701.527371, 44.780052015423756]","[1743623926.8678136, 1743623926.9908571, 39.45310728859901]"
"[1743623016.6707494, 1743623016.8477867, 49.224507983684546]","[1743623246.2942333, 1743623246.4718661, 51.12205228006842]","[1743623476.3938956, 1743623476.5940263, 59.78185466647147]","[1743623701.8182077, 1743623702.0162797, 58.630678577423105]","[1743623927.2794898, 1743623927.3990228, 39.12834336233139]"
"[1743623017.1364758, 1743623017.312416, 48.91001348030568]","[1743623246.762444, 1743623246.908034, 43.22192903172972]","[1743623476.880841, 1743623477.0004928, 35.087944976741476]","[1743623702.3065476, 1743623702.500341, 57.83337140405176]","[1743623927.6904123, 1743623927.835444, 47.00434061110021]"
"[1743623017.5984986, 1743623017.772323, 48.53944828760624]","[1743623247.1964886, 1743623247.3977036, 60.638078294754024]","[1743623477.2887113, 1743623477.488829, 59.67311110520363]","[1743623702.7876904, 1743623702.9930403, 57.89539680898191]","[1743623928.1258614, 1743623928.2454102, 38.51310756611826]"
"[1743623018.060556, 1743623018.2605984, 57.018771649002986]","[1743623247.6846762, 1743623247.8042548, 35.80028039622307]","[1743623477.777372, 1743623477.978557, 60.38818291771414]","[1743623703.2826216, 1743623703.4276743, 41.78802734363078]","[1743623928.5352793, 1743623928.6796472, 46.010633666038544]"
"[1743623018.546479, 1743623018.7293084, 51.95878788042067]","[1743623248.0906403, 1743623248.264617, 53.547407137930975]","[1743623478.2659466, 1743623478.4072409, 41.14225507807732]","[1743623703.7211266, 1743623703.8635116, 42.5834193279743]","[1743623928.9727817, 1743623929.1161563, 46.45840315604209]"
"[1743623019.0199933, 1743623019.2201247, 55.608615460991835]","[1743623248.5546007, 1743623248.7579305, 62.586528665423366]","[1743623478.7059765, 1743623478.9061458, 59.89570658421517]","[1743623704.1518626, 1743623704.3498905, 60.78074177169798]","[1743623929.4052482, 1743623929.6083858, 63.326215378761304]"
"[1743623019.5082054, 1743623019.7104082, 56.83953152823446]","[1743623249.0447881, 1743623249.1882982, 42.3731159594059]","[1743623479.1973052, 1743623479.3169506, 35.83020943236351]","[1743623704.6373541, 1743623704.8385026, 60.268469982624076]","[1743623929.899056, 1743623930.0970476, 59.270795086860666]"
"[1743623020.0002987, 1743623020.2014484, 55.8012241346836]","[1743623249.477314, 1743623249.6822617, 61.555383605122586]","[1743623479.606428, 1743623479.8103616, 60.987109910011306]","[1743623705.1300347, 1743623705.3280122, 57.457938661456105]","[1743623930.3873298, 1743623930.527431, 41.157669779300676]"
"[1743623020.4875824, 1743623020.6603787, 47.100585653901106]","[1743623249.9752386, 1743623250.17229, 58.560969874143595]","[1743623480.1299822, 1743623480.2714431, 42.53020146465301]","[1743623705.6140988, 1743623705.7937517, 51.36877191972735]","[1743623930.815347, 1743623930.9881997, 52.633436112403864]"
"[1743623020.9527934, 1743623021.0961568, 40.286242051124574]","[1743623250.4615128, 1743623250.6606214, 57.09755033624175]","[1743623480.56089, 1743623480.703424, 42.0570667632818]","[1743623706.084938, 1743623706.204487, 36.067525856614104]","[1743623931.2775478, 1743623931.4240885, 46.17605803871154]"
"[1743623021.383872, 1743623021.5034313, 36.10131888377665]","[1743623250.9504976, 1743623251.1453652, 54.19744039034845]","[1743623480.9927616, 1743623481.193524, 60.99811426496508]","[1743623706.4959939, 1743623706.6960728, 61.97571651077268]","[1743623931.7128043, 1743623931.9128022, 60.58265498733522]"
"[1743623021.7921803, 1743623021.9117546, 37.39354929864407]","[1743623251.4326868, 1743623251.6285527, 55.487501291275024]","[1743623481.482339, 1743623481.6034694, 36.82382150268553]","[1743623706.9863057, 1743623707.127625, 42.57828010272981]","[1743623932.199847, 1743623932.347385, 44.755844620227805]"
"[1743623022.199449, 1743623022.3439093, 46.2479756536484]","[1743623251.9146383, 1743623252.121637, 59.311759247541396]","[1743623481.8934095, 1743623482.0358672, 44.067056235194194]","[1743623707.417063, 1743623707.5594926, 43.21453733253481]","[1743623932.6362996, 1743623932.840342, 61.10107813072202]"
"[1743623022.6324642, 1743623022.833649, 62.48169707679749]","[1743623252.409034, 1743623252.6100762, 55.88649474203589]","[1743623482.3221645, 1743623482.5254982, 65.09163821113108]","[1743623707.8508134, 1743623707.9953544, 46.257569382548326]","[1743623933.1304307, 1743623933.3325408, 60.17574277472496]"
"[1743623023.1194115, 1743623023.292263, 50.95990429723261]","[1743623252.893999, 1743623253.1254907, 65.26414312815665]","[1743623482.813896, 1743623482.958942, 44.01527190792561]","[1743623708.283576, 1743623708.4857042, 61.71744106614589]","[1743623933.6207669, 1743623933.7589414, 40.276508080840095]"
"[1743623023.579278, 1743623023.7520785, 48.990508498668675]","[1743623253.4133773, 1743623253.6124175, 56.468313953280436]","[1743623483.2499278, 1743623483.3961136, 44.280893923759464]","[1743623708.775495, 1743623708.9201384, 43.84612963664531]","[1743623934.0491629, 1743623934.195714, 44.814172108411775]"
"[1743623024.0370042, 1743623024.208704, 48.76523260140417]","[1743623253.8994925, 1743623254.096281, 55.519892791282466]","[1743623483.6857011, 1743623483.8317857, 46.3236734828949]","[1743623709.2123117, 1743623709.4124424, 59.36691231703762]","[1743623934.4868915, 1743623934.6281471, 44.26475388777256]"
"[1743623024.4970174, 1743623024.7017882, 58.15930540323258]","[1743623254.386727, 1743623254.5847704, 56.64260547459124]","[1743623484.1302693, 1743623484.3257735, 61.30370777976512]","[1743623709.7031195, 1743623709.8476613, 43.21432068157196]","[1743623934.9179394, 1743623935.116437, 62.18468501023627]"
"[1743623024.98744, 1743623025.1319094, 41.298033522129074]","[1743623254.8719263, 1743623255.0779028, 59.47231390619273]","[1743623484.6176965, 1743623484.7601707, 42.17627815771103]","[1743623710.1356487, 1743623710.280151, 44.093617215514186]","[1743623935.4066522, 1743623935.552107, 45.314354797840124]"
"[1743623025.4218633, 1743623025.567933, 42.89745498490333]","[1743623255.3665514, 1743623255.5677512, 56.93196281166279]","[1743623485.0527554, 1743623485.1841207, 39.16940819740296]","[1743623710.5703356, 1743623710.7158947, 45.28360371112829]","[1743623935.843343, 1743623935.9836967, 41.776603439688664]"
"[1743623025.8542504, 1743623026.0239944, 50.424624372959165]","[1743623255.855929, 1743623255.9755821, 35.067867292284966]","[1743623485.4745307, 1743623485.6201131, 46.100389115214334]","[1743623711.0038157, 1743623711.1511571, 46.06018578696253]","[1743623936.2726178, 1743623936.4203773, 46.29532224321367]"
"[1743623026.3134837, 1743623026.518384, 59.35859544110295]","[1743623256.2658038, 1743623256.4605947, 60.477927482604954]","[1743623485.911475, 1743623486.1137836, 62.28653829002378]","[1743623711.4414358, 1743623711.5839093, 44.749524088263506]","[1743623936.7125735, 1743623936.9125075, 62.92591364920139]"
"[1743623026.8049114, 1743623027.0060267, 57.75710421800614]","[1743623256.7468507, 1743623256.94966, 61.20560740089415]","[1743623486.4025831, 1743623486.6006768, 58.17925076258182]","[1743623711.8751657, 1743623712.019596, 45.28559056854249]","[1743623937.202825, 1743623937.4049695, 60.90866454589367]"
"[1743623027.296311, 1743623027.4964058, 54.078812894701976]","[1743623257.2384496, 1743623257.441763, 57.37448800277707]","[1743623486.8898811, 1743623487.0325377, 41.4801459071636]","[1743623712.3076138, 1743623712.5045886, 61.59399652159213]","[1743623937.695423, 1743623937.9012089, 57.84856103789808]"
"[1743623027.7846932, 1743623027.984792, 54.936523327112184]","[1743623257.7291572, 1743623257.9303854, 56.62060817039009]","[1743623487.3229692, 1743623487.5263288, 59.31072205257415]","[1743623712.7927206, 1743623712.9938915, 60.6007384775877]","[1743623938.1914148, 1743623938.33162, 39.777145825386036]"
"[1743623028.2738874, 1743623028.472953, 55.46928104496002]","[1743623258.219803, 1743623258.4209924, 57.178471461057654]","[1743623487.8147986, 1743623487.9593258, 43.331470770478234]","[1743623713.284028, 1743623713.4270043, 40.91613052713871]","[1743623938.6231482, 1743623938.763429, 42.070818371176706]"
"[1743623028.7621727, 1743623028.9665244, 57.09228650951383]","[1743623258.7073126, 1743623258.8517995, 40.884360102445086]","[1743623488.2485096, 1743623488.4245763, 52.45951192784306]","[1743623713.7154145, 1743623713.859422, 43.723076305627835]","[1743623939.0525143, 1743623939.2567167, 63.41624348580838]"
"[1743623029.257628, 1743623029.4037614, 40.96437687551975]","[1743623259.147228, 1743623259.2833052, 40.82061670732499]","[1743623488.7137656, 1743623488.833386, 37.358069301605234]","[1743623714.1493444, 1743623714.2954495, 46.70917076301574]","[1743623939.556228, 1743623939.7205963, 49.52287214052681]"
"[1743623029.690965, 1743623029.835521, 42.788994101405144]","[1743623259.5713484, 1743623259.7158751, 45.32886956477166]","[1743623489.123956, 1743623489.2436864, 38.302994058370594]","[1743623714.5923965, 1743623714.7893713, 61.747702585816356]","[1743623940.0110037, 1743623940.2089193, 56.68301095163822]"
