epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737467881.8770275, 1737467881.8794127, 0.604446813583374]","[1737467983.2832675, 1737467983.285473, 0.5689084975719452]","[1737468085.2434998, 1737468085.24554, 0.5506501672267914]","[1737468187.849009, 1737468187.8509412, 0.5038104553222656]","[1737468289.7264674, 1737468289.7285016, 0.5509881134033203]"
"[1737467882.1128767, 1737467882.1150343, 0.5785948634147643]","[1737467983.546465, 1737467983.5484, 0.5158781881332397]","[1737468085.5111403, 1737468085.5130327, 0.4901243739128113]","[1737468188.0797036, 1737468188.0818298, 0.5758123553547263]","[1737468289.9599957, 1737468289.9620993, 0.5689265570640565]"
"[1737467882.3449802, 1737467882.3472385, 0.5929371948242188]","[1737467983.778886, 1737467983.7811174, 0.5805885803699493]","[1737468085.7642608, 1737468085.7661772, 0.5075263061523437]","[1737468188.3235123, 1737468188.3255243, 0.5584184975624084]","[1737468290.1938536, 1737468290.1961272, 0.6291121215820313]"
"[1737467882.5809755, 1737467882.5831413, 0.5476016149520875]","[1737467984.0185409, 1737467984.020606, 0.5599637007713317]","[1737468086.0004582, 1737468086.0028322, 0.6378285312652587]","[1737468188.560957, 1737468188.5629597, 0.5528337478637695]","[1737468290.4314818, 1737468290.4335446, 0.5592202892303466]"
"[1737467882.8449054, 1737467882.8468301, 0.5034461431503297]","[1737467984.2540104, 1737467984.2560933, 0.5515007400512696]","[1737468086.234398, 1737468086.2365272, 0.5788077993392944]","[1737468188.7939527, 1737468188.7960818, 0.5719448447227478]","[1737468290.6658428, 1737468290.6680858, 0.6034209136962891]"
"[1737467883.077285, 1737467883.0794995, 0.5616994743347168]","[1737467984.4910321, 1737467984.4931858, 0.5570010874271393]","[1737468086.4691114, 1737468086.4711316, 0.5583633596897125]","[1737468189.0300598, 1737468189.0324254, 0.6672806539535522]","[1737468290.9039638, 1737468290.9060538, 0.5724552226066589]"
"[1737467883.3125129, 1737467883.3146021, 0.5216030638217926]","[1737467984.7248456, 1737467984.7269847, 0.5803312435150146]","[1737468086.7043517, 1737468086.7063882, 0.5417483854293823]","[1737468189.2685287, 1737468189.2708287, 0.6307470905780792]","[1737468291.1392198, 1737468291.141217, 0.5381542801856994]"
"[1737467883.5496914, 1737467883.55173, 0.529156494140625]","[1737467984.986354, 1737467984.9882593, 0.4934646890163422]","[1737468086.9417603, 1737468086.943833, 0.5626645803451538]","[1737468189.5034983, 1737468189.5055299, 0.5520350477695465]","[1737468291.4023085, 1737468291.404272, 0.5380856056213379]"
"[1737467883.7806811, 1737467883.7827878, 0.5313181610107421]","[1737467985.2545173, 1737467985.2564394, 0.5088513960838318]","[1737468087.175357, 1737468087.1776018, 0.641704490184784]","[1737468189.7372363, 1737468189.7393959, 0.6129795837402343]","[1737468291.6353295, 1737468291.637427, 0.5577284393310546]"
"[1737467884.0153484, 1737467884.017474, 0.5717131781578064]","[1737467985.4855072, 1737467985.4875996, 0.5523122825622558]","[1737468087.437927, 1737468087.4398084, 0.5087425928115844]","[1737468189.9976246, 1737468189.9995458, 0.512352906703949]","[1737468291.8979352, 1737468291.8998148, 0.5160563020706177]"
"[1737467884.2505336, 1737467884.2526674, 0.5554657936096192]","[1737467985.7541475, 1737467985.756009, 0.4936424255371094]","[1737468087.6696327, 1737468087.6716557, 0.5354751491546631]","[1737468190.3362627, 1737468190.338174, 0.4922494416596757]","[1737468292.1298869, 1737468292.1319814, 0.5585862243175506]"
"[1737467884.4831936, 1737467884.485262, 0.5330415606498717]","[1737467985.9849086, 1737467985.9870267, 0.5572685594558715]","[1737468087.9071357, 1737468087.9091873, 0.5723325848579407]","[1737468190.570838, 1737468190.5730813, 0.5856061079502105]","[1737468292.3974886, 1737468292.399443, 0.5337669930458069]"
"[1737467884.7186162, 1737467884.7206702, 0.5301517605781555]","[1737467986.2215974, 1737467986.223648, 0.5573121964931488]","[1737468088.1427162, 1737468088.1448073, 0.561991308927536]","[1737468190.8088174, 1737468190.8109922, 0.5632633347511291]","[1737468292.630368, 1737468292.6324186, 0.547171790599823]"
"[1737467884.9499438, 1737467884.9520772, 0.5587614583969116]","[1737467986.455093, 1737467986.45718, 0.5536013216972351]","[1737468088.409843, 1737468088.4117103, 0.48137540245056154]","[1737468191.0414476, 1737468191.0435386, 0.5388830852508545]","[1737468292.8980548, 1737468292.899964, 0.5213643493652343]"
"[1737467885.2130601, 1737467885.214962, 0.47903415012359624]","[1737467986.7174351, 1737467986.719325, 0.48146703338623054]","[1737468088.6414032, 1737468088.6434863, 0.562127082824707]","[1737468191.3056896, 1737468191.3076015, 0.5418894832134247]","[1737468293.1312292, 1737468293.1333613, 0.5685621485710144]"
"[1737467885.444362, 1737467885.4464386, 0.5515829682350158]","[1737467986.950949, 1737467986.953102, 0.5653375201225281]","[1737468088.9097984, 1737468088.9116719, 0.4982386536598205]","[1737468191.537511, 1737468191.539594, 0.583859504699707]","[1737468293.3662722, 1737468293.3683894, 0.5462709617614747]"
"[1737467885.6789985, 1737467885.6811442, 0.5473036766052246]","[1737467987.213527, 1737467987.2154195, 0.483859275341034]","[1737468089.1427271, 1737468089.1447332, 0.5373295679092407]","[1737468191.8055227, 1737468191.8074815, 0.5156762790679932]","[1737468293.6032069, 1737468293.6052485, 0.5584614925384521]"
"[1737467885.9415412, 1737467885.9434912, 0.4849733064174652]","[1737467987.4445014, 1737467987.4467323, 0.5986015856266022]","[1737468089.3758705, 1737468089.3779442, 0.5389942831993103]","[1737468192.0376298, 1737468192.0398097, 0.6052820229530335]","[1737468293.835476, 1737468293.8375328, 0.546818365573883]"
"[1737467886.1726286, 1737467886.1747937, 0.5506510670185089]","[1737467987.682352, 1737467987.68447, 0.5482790007591247]","[1737468089.6349926, 1737468089.6369784, 0.5340142302513122]","[1737468192.2781112, 1737468192.280144, 0.5479495038986206]","[1737468294.0714824, 1737468294.0735924, 0.5694374442100525]"
"[1737467886.4091582, 1737467886.4112215, 0.5583282380104065]","[1737467987.9194674, 1737467987.921474, 0.5517538223266601]","[1737468089.872045, 1737468089.874255, 0.5779843490123749]","[1737468192.5092902, 1737468192.5113535, 0.5650441961288453]","[1737468294.3052506, 1737468294.3073916, 0.5858329486846923]"
"[1737467886.64243, 1737467886.644728, 0.6045901546478272]","[1737467988.1517975, 1737467988.1539888, 0.5833845989704132]","[1737468090.1071286, 1737468090.1092646, 0.5926694421768188]","[1737468192.7734797, 1737468192.7754054, 0.5226522483825684]","[1737468294.5400014, 1737468294.5421617, 0.5845584845542907]"
"[1737467886.9052498, 1737467886.907209, 0.4858825814723968]","[1737467988.3897183, 1737467988.3917906, 0.5530521411895752]","[1737468090.348336, 1737468090.3504436, 0.5636155891418457]","[1737468193.0050764, 1737468193.0071833, 0.5615049264431]","[1737468294.8013356, 1737468294.8032527, 0.5255564827919006]"
"[1737467887.136204, 1737467887.1383805, 0.5505537221431731]","[1737467988.6232681, 1737467988.6252737, 0.5361489171981811]","[1737468090.5814376, 1737468090.583745, 0.6542790627479553]","[1737468193.2733583, 1737468193.2752862, 0.5242120480537414]","[1737468295.0332973, 1737468295.0353467, 0.5460913105010987]"
"[1737467887.3744617, 1737467887.3765888, 0.5430730261802673]","[1737467988.8555784, 1737467988.8581274, 0.7046499869823456]","[1737468090.826813, 1737468090.8288584, 0.5711289484500884]","[1737468193.5044134, 1737468193.506689, 0.6004744374752045]","[1737468295.2767847, 1737468295.278805, 0.5306250777244568]"
"[1737467887.6280968, 1737467887.6300218, 0.4772111945152282]","[1737467989.122287, 1737467989.1241586, 0.5115418434143066]","[1737468091.0617735, 1737468091.0640788, 0.6186166956424712]","[1737468193.7460904, 1737468193.7481782, 0.5597183947563171]","[1737468295.5098467, 1737468295.5119338, 0.5678897194862366]"
"[1737467887.8590288, 1737467887.8611062, 0.5270442826747894]","[1737467989.353138, 1737467989.3552587, 0.5627196049690246]","[1737468091.2976792, 1737468091.2999148, 0.5964962832927704]","[1737468193.9788039, 1737468193.9808514, 0.5463775272369384]","[1737468295.7431638, 1737468295.7452178, 0.5430404603481293]"
"[1737467888.0913277, 1737467888.093403, 0.5687145018577575]","[1737467989.596184, 1737467989.598245, 0.535988079071045]","[1737468091.557015, 1737468091.5590105, 0.5297562575340271]","[1737468194.241815, 1737468194.2437227, 0.4920162978172302]","[1737468295.9755363, 1737468295.9776487, 0.5707969760894775]"
"[1737467888.3574183, 1737467888.3592982, 0.4880261969566345]","[1737467989.829774, 1737467989.831853, 0.5639106750488281]","[1737468091.7949357, 1737468091.7970505, 0.5926989126205444]","[1737468194.4729102, 1737468194.4750247, 0.5749355537891387]","[1737468296.2114472, 1737468296.2134683, 0.5497180607318878]"
"[1737467888.5877583, 1737467888.5898297, 0.5226921844482422]","[1737467990.0663311, 1737467990.0684173, 0.5480974912643433]","[1737468092.0281286, 1737468092.0302906, 0.5881125211715698]","[1737468194.7087693, 1737468194.710848, 0.5507954783439636]","[1737468296.4450386, 1737468296.4471662, 0.5783839244842529]"
"[1737467888.8499224, 1737467888.851784, 0.4864772338867188]","[1737467990.3175323, 1737467990.3194528, 0.5268018364906312]","[1737468092.2625415, 1737468092.2646382, 0.5565313749313354]","[1737468194.9445617, 1737468194.9467013, 0.5973311047554016]","[1737468296.7055137, 1737468296.7074172, 0.5198075294494628]"
"[1737467889.0813086, 1737467889.0835133, 0.55969176197052]","[1737467990.549443, 1737467990.5514967, 0.5468446140289307]","[1737468092.4970114, 1737468092.4991908, 0.6158634724617005]","[1737468195.1853616, 1737468195.1877503, 0.6416353247165679]","[1737468296.9362469, 1737468296.9384615, 0.5911087594032287]"
"[1737467889.3184497, 1737467889.3205569, 0.5214252777099609]","[1737467990.7819476, 1737467990.7840822, 0.5633065209388733]","[1737468092.736378, 1737468092.738425, 0.5532082486152649]","[1737468195.4197917, 1737468195.4219284, 0.5770135345458984]","[1737468297.1978889, 1737468297.1997633, 0.5153997855186463]"
"[1737467889.5501366, 1737467889.5523016, 0.5677292110919953]","[1737467991.0502691, 1737467991.0521362, 0.4944897532463074]","[1737468092.9696102, 1737468092.971755, 0.5788315534591675]","[1737468195.6552873, 1737468195.6574466, 0.5940952734947204]","[1737468297.430223, 1737468297.4322836, 0.5503423919677735]"
"[1737467889.78484, 1737467889.7869523, 0.5399226171970368]","[1737467991.2810767, 1737467991.2833345, 0.583462347984314]","[1737468093.2043495, 1737468093.20646, 0.5940139455795288]","[1737468195.8905942, 1737468195.892643, 0.5542042310237885]","[1737468297.6976, 1737468297.6994696, 0.47915185689926143]"
"[1737467890.0203893, 1737467890.0224862, 0.5466491043567657]","[1737467991.5181317, 1737467991.5201917, 0.5358636474609375]","[1737468093.4632542, 1737468093.465269, 0.5331864058971405]","[1737468196.1276348, 1737468196.1297324, 0.5645750274658203]","[1737468297.9293673, 1737468297.9314196, 0.5505395965576172]"
"[1737467890.2646635, 1737467890.2666447, 0.5138730454444885]","[1737467991.75089, 1737467991.7530003, 0.5668703145980835]","[1737468093.7002954, 1737468093.702346, 0.5507973189353943]","[1737468196.3600233, 1737468196.362127, 0.5768529605865479]","[1737468298.1898031, 1737468298.1916735, 0.4766193473339081]"
"[1737467890.495674, 1737467890.4977436, 0.5363678529262543]","[1737467992.0143394, 1737467992.016206, 0.5091561019420623]","[1737468093.934506, 1737468093.9366016, 0.5566177368164062]","[1737468196.625552, 1737468196.6275592, 0.530051448583603]","[1737468298.420647, 1737468298.4227223, 0.5530906367301941]"
"[1737467890.7579248, 1737467890.7597942, 0.48567866301536555]","[1737467992.2460961, 1737467992.2482178, 0.565482610464096]","[1737468094.1680968, 1737468094.171005, 0.8243959093093873]","[1737468196.8581798, 1737468196.8603249, 0.5756868989467622]","[1737468298.6582208, 1737468298.6603134, 0.5911908519268035]"
"[1737467890.9883387, 1737467890.9904246, 0.5306027834415437]","[1737467992.5098102, 1737467992.5116723, 0.5103243494033813]","[1737468094.427883, 1737468094.4299057, 0.549781608581543]","[1737468197.097576, 1737468197.099585, 0.5562200453281403]","[1737468298.8904722, 1737468298.8924952, 0.5389405167102813]"
"[1737467891.2213883, 1737467891.2234855, 0.5644194231033325]","[1737467992.7415168, 1737467992.743589, 0.5532019393444061]","[1737468094.682322, 1737468094.6842785, 0.5086255626678466]","[1737468197.3300955, 1737468197.3321302, 0.5442476969857886]","[1737468299.15783, 1737468299.1597102, 0.5311552391052247]"
"[1737467891.4530602, 1737467891.4550583, 0.5229173126220703]","[1737467992.9760137, 1737467992.9780703, 0.5330026458381678]","[1737468094.9149172, 1737468094.9170961, 0.5960661203354243]","[1737468197.5983484, 1737468197.600298, 0.5173653910160064]","[1737468299.3885775, 1737468299.3907719, 0.6079729614257812]"
"[1737467891.6849725, 1737467891.687047, 0.535358993768692]","[1737467993.209632, 1737467993.2116957, 0.5634577407836915]","[1737468095.153823, 1737468095.1559246, 0.5557755208015442]","[1737468197.830017, 1737468197.8321335, 0.5592020001411439]","[1737468299.6532953, 1737468299.6551538, 0.48495919108390806]"
"[1737467891.945063, 1737467891.9469619, 0.5003057384490968]","[1737467993.470083, 1737467993.4719522, 0.48685039520263673]","[1737468095.421793, 1737468095.4238143, 0.5171124315261841]","[1737468198.0973673, 1737468198.099288, 0.5326062889099121]","[1737468299.8849158, 1737468299.8870215, 0.5836720275878906]"
"[1737467892.1775224, 1737467892.1796181, 0.5408287382125854]","[1737467993.733822, 1737467993.7356787, 0.49919889473915097]","[1737468095.6819925, 1737468095.6839952, 0.5379175186157227]","[1737468198.3305662, 1737468198.3326828, 0.5900013070106506]","[1737468300.1219072, 1737468300.12397, 0.5540137882232666]"
"[1737467892.4096167, 1737467892.411689, 0.5337649259567261]","[1737467993.9651136, 1737467993.9673812, 0.5921268165111542]","[1737468095.9150069, 1737468095.9173598, 0.627984320640564]","[1737468198.5669477, 1737468198.5689936, 0.5592037374973298]","[1737468300.3830638, 1737468300.3849394, 0.5012926471233368]"
"[1737467892.641765, 1737467892.6437435, 0.5244276394844055]","[1737467994.230296, 1737467994.232256, 0.4984340329170227]","[1737468096.1779099, 1737468096.179795, 0.4871821870803833]","[1737468198.8004243, 1737468198.8026035, 0.5826534700393677]","[1737468300.6148386, 1737468300.6170342, 0.577769074678421]"
"[1737467892.8736124, 1737467892.8756366, 0.5254370427131654]","[1737467994.463481, 1737467994.4655893, 0.5500879223346711]","[1737468096.4114265, 1737468096.4134758, 0.5169474756717682]","[1737468199.0658562, 1737468199.0677187, 0.4918763380050659]","[1737468300.8550096, 1737468300.8571236, 0.5902110404968263]"
"[1737467893.133283, 1737467893.135173, 0.5131921081542969]","[1737467994.6971722, 1737467994.6991794, 0.5111311476230621]","[1737468096.6502788, 1737468096.652411, 0.5694448699951172]","[1737468199.2983203, 1737468199.3004303, 0.5644641637802124]","[1737468301.0893688, 1737468301.0913928, 0.5598589637279511]"
"[1737467893.3976328, 1737467893.3994884, 0.4925532872547871]","[1737467994.9319036, 1737467994.9339993, 0.5632506251335143]","[1737468096.8844051, 1737468096.886502, 0.5889832448959351]","[1737468199.5620024, 1737468199.5638707, 0.5130507888793945]","[1737468301.3495631, 1737468301.3514338, 0.4891067113876343]"
"[1737467893.629385, 1737467893.631493, 0.5628092169761658]","[1737467995.166201, 1737467995.1684809, 0.5966355848312378]","[1737468097.1457198, 1737468097.147603, 0.5021170091629028]","[1737468199.7938635, 1737468199.7959716, 0.5633805112838746]","[1737468301.5803957, 1737468301.5825365, 0.5746214799240877]"
"[1737467893.8894904, 1737467893.8913474, 0.469074031829834]","[1737467995.407277, 1737467995.4092746, 0.5295235314369201]","[1737468097.377441, 1737468097.3796427, 0.6053704833984375]","[1737468200.0303395, 1737468200.0324829, 0.5570266675949096]","[1737468301.8151674, 1737468301.8172245, 0.5556819190979004]"
"[1737467894.1207972, 1737467894.1229305, 0.524254207611084]","[1737467995.6387584, 1737467995.641003, 0.6112233189802472]","[1737468097.6453552, 1737468097.64745, 0.5594227695465088]","[1737468200.288513, 1737468200.2903922, 0.5031542429924012]","[1737468302.0534523, 1737468302.0554805, 0.5358129134178161]"
"[1737467894.3582456, 1737467894.3603163, 0.539634028673172]","[1737467995.8778455, 1737467995.8799875, 0.6013103294372559]","[1737468097.8831434, 1737468097.8852355, 0.557923185825348]","[1737468200.5213606, 1737468200.5235143, 0.5630075755119325]","[1737468302.2867029, 1737468302.2887692, 0.5880837914943695]"
"[1737467894.5914247, 1737467894.5934923, 0.5556831512451171]","[1737467996.1105342, 1737467996.11259, 0.5617578058242798]","[1737468098.117529, 1737468098.119568, 0.5576217069625855]","[1737468200.757465, 1737468200.7595117, 0.5551722192764281]","[1737468302.5201104, 1737468302.52219, 0.5666253080368042]"
"[1737467894.8572593, 1737467894.8591247, 0.48825571060180667]","[1737467996.3788526, 1737467996.3807397, 0.48767887353897094]","[1737468098.3735895, 1737468098.375514, 0.5001890869140625]","[1737468200.9940035, 1737468200.996119, 0.5705038814247437]","[1737468302.7814193, 1737468302.7832944, 0.5213850784301758]"
