epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737223245.2922597, 1737223245.2923326, 0.0184627046585083]","[1737223310.2976952, 1737223310.2977707, 0.019595438003540036]","[1737223376.4036636, 1737223376.403735, 0.01876983666419983]","[1737223440.0630188, 1737223440.0630877, 0.01837242555618286]","[1737223504.0125592, 1737223504.012672, 0.02968440651893616]"
"[1737223245.4471607, 1737223245.4472327, 0.01828285217285156]","[1737223310.4549158, 1737223310.4549875, 0.018458057641983033]","[1737223376.5560715, 1737223376.556132, 0.016017372608184813]","[1737223440.2121797, 1737223440.212246, 0.017907695293426514]","[1737223504.1650379, 1737223504.1651123, 0.019515249252319334]"
"[1737223245.6017857, 1737223245.6018612, 0.019153075933456422]","[1737223310.6116695, 1737223310.6117404, 0.018513357639312743]","[1737223376.70434, 1737223376.704403, 0.016702863693237306]","[1737223440.361782, 1737223440.3618493, 0.01783618211746216]","[1737223504.3174577, 1737223504.3175302, 0.0190626220703125]"
"[1737223245.7579517, 1737223245.7580287, 0.01964019560813904]","[1737223310.7681239, 1737223310.7681952, 0.018669606924057006]","[1737223376.8524745, 1737223376.8525352, 0.016124571561813354]","[1737223440.5123444, 1737223440.5124154, 0.019211365222930907]","[1737223504.4697397, 1737223504.4698098, 0.018482946395874025]"
"[1737223245.9124022, 1737223245.91248, 0.01979251313209534]","[1737223310.9247818, 1737223310.9248586, 0.020067604974930583]","[1737223377.0001314, 1737223377.0001934, 0.016481342315673827]","[1737223440.6632915, 1737223440.6633618, 0.018650680780410767]","[1737223504.6207547, 1737223504.6208265, 0.018845009088516235]"
"[1737223246.068304, 1737223246.0683808, 0.01954753017425537]","[1737223311.0837789, 1737223311.0838535, 0.019568693876266478]","[1737223377.1481519, 1737223377.1482117, 0.015953023672103883]","[1737223440.811847, 1737223440.8119156, 0.01849362945556641]","[1737223504.7710881, 1737223504.7711613, 0.019012931108474733]"
"[1737223246.2228937, 1737223246.2229695, 0.019253830432891847]","[1737223311.2401597, 1737223311.240234, 0.019352081298828126]","[1737223377.2962382, 1737223377.296299, 0.016182936429977417]","[1737223440.9636645, 1737223440.9637392, 0.019788464546203616]","[1737223504.921985, 1737223504.9220498, 0.01710285186767578]"
"[1737223246.3787699, 1737223246.3788464, 0.019456746339797975]","[1737223311.3967912, 1737223311.3968647, 0.0191488094329834]","[1737223377.4443512, 1737223377.4444451, 0.02529270362854004]","[1737223441.1139827, 1737223441.114054, 0.018868212938308714]","[1737223505.0788972, 1737223505.0789657, 0.017785867691040038]"
"[1737223246.5331697, 1737223246.533246, 0.019627914428710938]","[1737223311.5536485, 1737223311.5537221, 0.019177681446075442]","[1737223377.5921652, 1737223377.5922303, 0.017047074079513547]","[1737223441.2638576, 1737223441.26393, 0.019329345703125]","[1737223505.2273664, 1737223505.22743, 0.01655687427520752]"
"[1737223246.6909335, 1737223246.691012, 0.019943532228469847]","[1737223311.711105, 1737223311.7111816, 0.019677236080169677]","[1737223377.7410645, 1737223377.7411292, 0.0175876202583313]","[1737223441.414757, 1737223441.4148304, 0.019437400817871094]","[1737223505.3757532, 1737223505.3758159, 0.016816734313964844]"
"[1737223246.8471122, 1737223246.84719, 0.019929872035980224]","[1737223311.8679767, 1737223311.8680522, 0.0196766095161438]","[1737223377.890359, 1737223377.8904283, 0.01824897050857544]","[1737223441.5640948, 1737223441.5644922, 0.10586550760269164]","[1737223505.5244324, 1737223505.5244958, 0.016560819625854494]"
"[1737223247.0014393, 1737223247.0015082, 0.01773149013519287]","[1737223312.0246775, 1737223312.024751, 0.019117673873901366]","[1737223378.040163, 1737223378.040224, 0.01621221923828125]","[1737223441.7143333, 1737223441.714402, 0.01818003845214844]","[1737223505.6734884, 1737223505.6735487, 0.016307726383209226]"
"[1737223247.155265, 1737223247.1553347, 0.017867238998413085]","[1737223312.1813328, 1737223312.1814125, 0.02098631761474391]","[1737223378.1886322, 1737223378.1886935, 0.0162406222820282]","[1737223441.86397, 1737223441.8640394, 0.018523367643356325]","[1737223505.8222432, 1737223505.8223054, 0.016308517456054685]"
"[1737223247.3069723, 1737223247.3070436, 0.018248085975646974]","[1737223312.33836, 1737223312.3384342, 0.019358902931213378]","[1737223378.3369403, 1737223378.3370063, 0.01736665439605713]","[1737223442.0131495, 1737223442.0132196, 0.018599234104156495]","[1737223505.9709153, 1737223505.9709768, 0.016691771507263184]"
"[1737223247.4589417, 1737223247.4590106, 0.01779639673233032]","[1737223312.4950473, 1737223312.4951222, 0.019507688999176025]","[1737223378.485615, 1737223378.4856768, 0.016457040548324586]","[1737223442.1634378, 1737223442.163702, 0.07062129497528076]","[1737223506.1190655, 1737223506.1191292, 0.016695775508880614]"
"[1737223247.610065, 1737223247.6101348, 0.018009461879730224]","[1737223312.651866, 1737223312.6519377, 0.018733200788497925]","[1737223378.634072, 1737223378.6341357, 0.016713281393051147]","[1737223442.3123207, 1737223442.312395, 0.019743764877319336]","[1737223506.2668903, 1737223506.2669528, 0.01704894208908081]"
"[1737223247.765092, 1737223247.7651613, 0.018019600868225096]","[1737223312.8084087, 1737223312.8084803, 0.018616318702697754]","[1737223378.7824981, 1737223378.7825615, 0.01681678009033203]","[1737223442.4613883, 1737223442.4614544, 0.017659484386444095]","[1737223506.415327, 1737223506.4153888, 0.016648528575897218]"
"[1737223247.9199803, 1737223247.9200528, 0.018906791687011718]","[1737223312.9649072, 1737223312.9649801, 0.019032418727874756]","[1737223378.93101, 1737223378.931073, 0.016954759597778323]","[1737223442.610039, 1737223442.610103, 0.016997597694396974]","[1737223506.563949, 1737223506.5640125, 0.01740239429473877]"
"[1737223248.0721083, 1737223248.0721886, 0.02087480926513672]","[1737223313.1197248, 1737223313.119787, 0.016203228950500487]","[1737223379.0802274, 1737223379.080294, 0.01763499426841736]","[1737223442.7585602, 1737223442.7586248, 0.017308951139450073]","[1737223506.712663, 1737223506.7127283, 0.01766231203079224]"
"[1737223248.2255282, 1737223248.2256074, 0.020726807594299318]","[1737223313.2747898, 1737223313.2748523, 0.01633727073669434]","[1737223379.2322147, 1737223379.2322829, 0.01823509931564331]","[1737223442.9074488, 1737223442.9075396, 0.024183571100234984]","[1737223506.8616936, 1737223506.8617556, 0.016349740028381347]"
"[1737223248.3776224, 1737223248.3776884, 0.01718424654006958]","[1737223313.4288225, 1737223313.4288826, 0.01573029327392578]","[1737223379.3811724, 1737223379.3812432, 0.018733648538589477]","[1737223443.0559978, 1737223443.0560632, 0.017460844516754153]","[1737223507.011227, 1737223507.0112906, 0.016788843154907227]"
"[1737223248.5295212, 1737223248.5295894, 0.017391344547271727]","[1737223313.5830538, 1737223313.5831153, 0.01618294429779053]","[1737223379.531983, 1737223379.5320644, 0.021909489154815675]","[1737223443.2046208, 1737223443.2046854, 0.017276755987142765]","[1737223507.1599004, 1737223507.1599665, 0.01812210822105408]"
"[1737223248.680796, 1737223248.6808586, 0.016013306856155395]","[1737223313.736889, 1737223313.7369514, 0.016477256298065186]","[1737223379.6821845, 1737223379.6822531, 0.01811920166015625]","[1737223443.3559344, 1737223443.3561213, 0.04999478912353516]","[1737223507.3085337, 1737223507.3085997, 0.01739637327194214]"
"[1737223248.8324728, 1737223248.8325362, 0.01662436580657959]","[1737223313.8919265, 1737223313.8919897, 0.016626881361007692]","[1737223379.8314087, 1737223379.8314734, 0.017290472269058228]","[1737223443.5062056, 1737223443.5062814, 0.02020738220214844]","[1737223507.457079, 1737223507.4571404, 0.016203120231628416]"
"[1737223248.983521, 1737223248.9835842, 0.016143800020217897]","[1737223314.0462196, 1737223314.0462863, 0.017670230865478517]","[1737223379.9796336, 1737223379.9796987, 0.017129085302352902]","[1737223443.6559346, 1737223443.656007, 0.019349132537841797]","[1737223507.6081147, 1737223507.6081774, 0.016449351072311404]"
"[1737223249.135456, 1737223249.13552, 0.016729042053222655]","[1737223314.2003648, 1737223314.2004302, 0.017250557899475095]","[1737223380.1410375, 1737223380.1411088, 0.019095761537551877]","[1737223443.8059528, 1737223443.806023, 0.018681806087493896]","[1737223507.7563567, 1737223507.7564266, 0.019025177478790282]"
"[1737223249.2865148, 1737223249.2865844, 0.017882694244384767]","[1737223314.3542805, 1737223314.3543446, 0.016994000911712645]","[1737223380.289585, 1737223380.289651, 0.017212031364440918]","[1737223443.9542952, 1737223443.954362, 0.01778698921203613]","[1737223507.9053092, 1737223507.9053862, 0.020184265613555907]"
"[1737223249.4390242, 1737223249.4390967, 0.01915938186645508]","[1737223314.5082717, 1737223314.5083344, 0.01657149863243103]","[1737223380.4383454, 1737223380.4384105, 0.01728614330291748]","[1737223444.1032753, 1737223444.1033392, 0.01739797115325928]","[1737223508.0543098, 1737223508.0543697, 0.016256128787994387]"
"[1737223249.5939229, 1737223249.5939982, 0.019442008972167968]","[1737223314.6640656, 1737223314.664137, 0.018874913930892946]","[1737223380.587324, 1737223380.5873876, 0.01686147665977478]","[1737223444.251981, 1737223444.2520437, 0.01669483757019043]","[1737223508.2034287, 1737223508.2034907, 0.016244730949401858]"
"[1737223249.7462616, 1737223249.7463288, 0.017732372760772705]","[1737223314.8187833, 1737223314.818848, 0.01702634072303772]","[1737223380.7371984, 1737223380.7372618, 0.01689472246170044]","[1737223444.4009583, 1737223444.4010224, 0.017476357221603393]","[1737223508.3521574, 1737223508.3522172, 0.01623129391670227]"
"[1737223249.8980072, 1737223249.898079, 0.018551135540008545]","[1737223314.9725404, 1737223314.9726057, 0.01709227132797241]","[1737223380.8860826, 1737223380.8861494, 0.017475433349609375]","[1737223444.5493333, 1737223444.549399, 0.017469102144241334]","[1737223508.5009487, 1737223508.5010104, 0.016218560457229615]"
"[1737223250.059058, 1737223250.0591347, 0.02014657258987427]","[1737223315.149065, 1737223315.1491356, 0.01863267517089844]","[1737223381.0341752, 1737223381.0342376, 0.016669150829315187]","[1737223444.6988823, 1737223444.6989486, 0.01811588191986084]","[1737223508.6494792, 1737223508.649538, 0.015926281929016115]"
"[1737223250.2110267, 1737223250.2111084, 0.021171395778656003]","[1737223315.3035297, 1737223315.3035955, 0.017143003463745116]","[1737223381.1851075, 1737223381.1851714, 0.016788082122802736]","[1737223444.8488846, 1737223444.848952, 0.017976417064666746]","[1737223508.7977228, 1737223508.797783, 0.01581158351898193]"
"[1737223250.3638659, 1737223250.3639324, 0.01730639147758484]","[1737223315.4585238, 1737223315.458592, 0.017733578681945802]","[1737223381.333814, 1737223381.3338838, 0.018656054973602294]","[1737223444.9982343, 1737223444.9982986, 0.0175935959815979]","[1737223508.9458165, 1737223508.9458756, 0.015993125915527342]"
"[1737223250.514989, 1737223250.515052, 0.016421353816986086]","[1737223315.6126142, 1737223315.6126828, 0.017876266479492187]","[1737223381.4829664, 1737223381.4830418, 0.020073887825012206]","[1737223445.161258, 1737223445.1613233, 0.017381569223369975]","[1737223509.0941055, 1737223509.0941694, 0.017379089601249818]"
"[1737223250.6662455, 1737223250.6665487, 0.07883553886413573]","[1737223315.769481, 1737223315.76955, 0.018001651763916018]","[1737223381.6337187, 1737223381.6337872, 0.01849270963668823]","[1737223445.3100438, 1737223445.310108, 0.01726234006881714]","[1737223509.2426498, 1737223509.242712, 0.016808077812194823]"
"[1737223250.817545, 1737223250.81761, 0.01698153018951416]","[1737223315.9238093, 1737223315.923882, 0.019104748964309692]","[1737223381.7819088, 1737223381.7819848, 0.020266516208648683]","[1737223445.4595199, 1737223445.459585, 0.017255489479496188]","[1737223509.391554, 1737223509.391617, 0.01716693878173828]"
"[1737223250.9701474, 1737223250.9702115, 0.016713283777236937]","[1737223316.0792525, 1737223316.0793226, 0.018232006072998047]","[1737223381.93089, 1737223381.930953, 0.017039857864379882]","[1737223445.608572, 1737223445.6086383, 0.017824380874633786]","[1737223509.5408902, 1737223509.540954, 0.01724161720275879]"
"[1737223251.1216686, 1737223251.1217322, 0.016651278734207152]","[1737223316.2340248, 1737223316.2340944, 0.01816353416442871]","[1737223382.0796123, 1737223382.079677, 0.017176391601562497]","[1737223445.757277, 1737223445.7573411, 0.016764527320861818]","[1737223509.6898472, 1737223509.6899185, 0.01943523097038269]"
"[1737223251.2730772, 1737223251.2731411, 0.016692557334899903]","[1737223316.3893054, 1737223316.3893747, 0.01836872005462646]","[1737223382.2279153, 1737223382.2279768, 0.016688080787658693]","[1737223445.9062889, 1737223445.9063535, 0.01739624118804932]","[1737223509.8385947, 1737223509.8386714, 0.02066515922546387]"
"[1737223251.4243765, 1737223251.4244392, 0.015999073028564452]","[1737223316.5443802, 1737223316.5444496, 0.018382249116897585]","[1737223382.376294, 1737223382.3763838, 0.02392383289337158]","[1737223446.056212, 1737223446.0562766, 0.01691637206077576]","[1737223509.9883292, 1737223509.9883935, 0.017537527084350586]"
"[1737223251.5749965, 1737223251.5750568, 0.015803874254226684]","[1737223316.6992743, 1737223316.699344, 0.01834593391418457]","[1737223382.5245574, 1737223382.52462, 0.017065794944763183]","[1737223446.2052643, 1737223446.205329, 0.017433780431747436]","[1737223510.137518, 1737223510.1375844, 0.017918088607711043]"
"[1737223251.7263346, 1737223251.726399, 0.01701089143753052]","[1737223316.8536565, 1737223316.8537295, 0.019078381061553955]","[1737223382.673751, 1737223382.6738155, 0.017152512073516844]","[1737223446.3543746, 1737223446.3544383, 0.017135332345962522]","[1737223510.2862206, 1737223510.2862864, 0.017912049293518067]"
"[1737223251.8791983, 1737223251.8792627, 0.01643430233001709]","[1737223317.0081656, 1737223317.0082307, 0.017224504709243773]","[1737223382.8221035, 1737223382.8221684, 0.017625736236572265]","[1737223446.5036492, 1737223446.503715, 0.017953242301940918]","[1737223510.4346037, 1737223510.4346683, 0.017190970659255983]"
"[1737223252.0318124, 1737223252.031882, 0.018373920440673826]","[1737223317.162126, 1737223317.162198, 0.01908630819403533]","[1737223382.9711416, 1737223382.971209, 0.017964002132415773]","[1737223446.6523128, 1737223446.6523767, 0.017093186378479]","[1737223510.5843837, 1737223510.584448, 0.017553813457489013]"
"[1737223252.1845195, 1737223252.1845894, 0.017915085554122925]","[1737223317.3167024, 1737223317.3167677, 0.01711748743057251]","[1737223383.1201754, 1737223383.1202383, 0.01669808006286621]","[1737223446.8011522, 1737223446.8012164, 0.017509514808654786]","[1737223510.7352142, 1737223510.7352786, 0.017146525382995607]"
"[1737223252.3367734, 1737223252.3368373, 0.0168726167678833]","[1737223317.4713712, 1737223317.4714363, 0.01711411499977112]","[1737223383.2694278, 1737223383.2694936, 0.01734041404724121]","[1737223446.9497964, 1737223446.9498603, 0.017059385299682615]","[1737223510.8847096, 1737223510.8847775, 0.01849348783493042]"
"[1737223252.488648, 1737223252.488722, 0.019054895401000974]","[1737223317.625843, 1737223317.625909, 0.017434017181396484]","[1737223383.422024, 1737223383.4221005, 0.020675830364227297]","[1737223447.0986567, 1737223447.098721, 0.01755767583847046]","[1737223511.0347128, 1737223511.034778, 0.01739270877838135]"
"[1737223252.6402526, 1737223252.6403286, 0.020057819843292236]","[1737223317.7801354, 1737223317.7802005, 0.017270001411437988]","[1737223383.5726001, 1737223383.572684, 0.02203298187255859]","[1737223447.2474618, 1737223447.2475274, 0.01743002533912659]","[1737223511.184871, 1737223511.1849513, 0.021502078771591188]"
"[1737223252.7929926, 1737223252.7930596, 0.01725934481620789]","[1737223317.9344542, 1737223317.934518, 0.01698239040374756]","[1737223383.722601, 1737223383.7226727, 0.01930379629135132]","[1737223447.3963172, 1737223447.3963833, 0.018071388006210328]","[1737223511.3341641, 1737223511.3342311, 0.017888500690460205]"
"[1737223252.9442573, 1737223252.9443173, 0.01581500816345215]","[1737223318.0881379, 1737223318.088202, 0.016751572132110596]","[1737223383.872648, 1737223383.8727603, 0.029414591789245607]","[1737223447.5452766, 1737223447.5453424, 0.017713783264160156]","[1737223511.4858925, 1737223511.4859693, 0.020721585750579835]"
"[1737223253.0952418, 1737223253.0954714, 0.05958178769344989]","[1737223318.2425988, 1737223318.2426605, 0.016420607805252074]","[1737223384.0219154, 1737223384.0219996, 0.022599788665771486]","[1737223447.6949434, 1737223447.6950092, 0.017975418090820313]","[1737223511.634374, 1737223511.6344361, 0.01656184458732605]"
"[1737223253.2464366, 1737223253.2464993, 0.01657927393913269]","[1737223318.3966842, 1737223318.3967485, 0.017035160064697265]","[1737223384.1705804, 1737223384.1706462, 0.017205056190490724]","[1737223447.844534, 1737223447.8445973, 0.017024224758148195]","[1737223511.7834783, 1737223511.7835414, 0.01710907816886902]"
"[1737223253.3977194, 1737223253.3977811, 0.016066963195800782]","[1737223318.551085, 1737223318.5511477, 0.016664300680160525]","[1737223384.3191764, 1737223384.3192382, 0.016611416578292848]","[1737223447.9934533, 1737223447.993518, 0.017747394561767577]","[1737223511.931707, 1737223511.931777, 0.018667296409606935]"
"[1737223253.5489712, 1737223253.5490324, 0.016196750402450562]","[1737223318.70489, 1737223318.704956, 0.017548269748687746]","[1737223384.4682481, 1737223384.4683118, 0.01658437442779541]","[1737223448.142519, 1737223448.1425834, 0.017307715415954588]","[1737223512.0809464, 1737223512.0810304, 0.022819847106933595]"
"[1737223253.7007763, 1737223253.7008398, 0.01647659873962402]","[1737223318.8598158, 1737223318.8598785, 0.016706061601638796]","[1737223384.6164372, 1737223384.6164987, 0.016599318981170657]","[1737223448.291492, 1737223448.291556, 0.01689076328277588]","[1737223512.2303085, 1737223512.2303708, 0.01650963592529297]"
"[1737223253.8520906, 1737223253.8521535, 0.01664533424377441]","[1737223319.0136135, 1737223319.013676, 0.01662480020523071]","[1737223384.7652473, 1737223384.7653174, 0.01837030363082886]","[1737223448.440619, 1737223448.4406812, 0.016782689094543456]","[1737223512.3795118, 1737223512.379574, 0.01692848753929138]"
"[1737223254.0033445, 1737223254.003405, 0.016142062187194824]","[1737223319.1684468, 1737223319.1685104, 0.016984781742095948]","[1737223384.9142692, 1737223384.9143362, 0.018130756855010983]","[1737223448.589694, 1737223448.589758, 0.01692418098449707]","[1737223512.5281239, 1737223512.528186, 0.01662407183647156]"
"[1737223254.1549578, 1737223254.1550255, 0.017561763763427732]","[1737223319.321959, 1737223319.32202, 0.0161375732421875]","[1737223385.0666673, 1737223385.066735, 0.017748984336853027]","[1737223448.7384534, 1737223448.7385173, 0.01725541877746582]","[1737223512.6764865, 1737223512.6765497, 0.017252246141433714]"
"[1737223254.3067305, 1737223254.306797, 0.01747055983543396]","[1737223319.4762502, 1737223319.4763105, 0.015874569177627564]","[1737223385.2229393, 1737223385.2230096, 0.018925966024398805]","[1737223448.8872187, 1737223448.8872812, 0.01652779102325439]","[1737223512.8249726, 1737223512.8250325, 0.016026570796966552]"
"[1737223254.458085, 1737223254.4581504, 0.01691203498840332]","[1737223319.6307502, 1737223319.6308117, 0.016423702239990234]","[1737223385.3717175, 1737223385.3717878, 0.018596242666244506]","[1737223449.0359201, 1737223449.035982, 0.01628253388404846]","[1737223512.9733527, 1737223512.9734159, 0.017294198274612427]"
"[1737223254.6090407, 1737223254.609103, 0.016432411909103394]","[1737223319.7857974, 1737223319.785862, 0.01693672466278076]","[1737223385.5205204, 1737223385.520587, 0.017945038318634032]","[1737223449.184928, 1737223449.184993, 0.017837375879287718]","[1737223513.121429, 1737223513.1214883, 0.0159256432056427]"
"[1737223254.760414, 1737223254.7604792, 0.01687479877471924]","[1737223319.9397433, 1737223319.939812, 0.018320114135742187]","[1737223385.6696613, 1737223385.6697333, 0.019084455013275145]","[1737223449.3333569, 1737223449.3334208, 0.017292798042297365]","[1737223513.26914, 1737223513.269204, 0.017041047096252444]"
"[1737223254.9118643, 1737223254.9127338, 0.23013301920890808]","[1737223320.098336, 1737223320.098402, 0.01737405109405518]","[1737223385.8195648, 1737223385.8196335, 0.018495208740234373]","[1737223449.4825292, 1737223449.4825935, 0.017635180950164794]","[1737223513.4177458, 1737223513.4178083, 0.01683643388748169]"
"[1737223255.070911, 1737223255.070981, 0.018514629364013675]","[1737223320.2526436, 1737223320.2527075, 0.016931273460388183]","[1737223385.980809, 1737223385.980898, 0.023639496088027956]","[1737223449.6323419, 1737223449.6324131, 0.019313686370849608]","[1737223513.5669534, 1737223513.5670154, 0.01704283714294434]"
"[1737223255.2234817, 1737223255.223556, 0.019608678817749026]","[1737223320.4071126, 1737223320.407176, 0.016589421749114992]","[1737223386.1337616, 1737223386.1338332, 0.01906435489654541]","[1737223449.781303, 1737223449.7813718, 0.01886466836929321]","[1737223513.71536, 1737223513.71542, 0.016200430870056154]"
"[1737223255.374489, 1737223255.3745544, 0.016933730130845853]","[1737223320.5610359, 1737223320.5610962, 0.015944178342819214]","[1737223386.281914, 1737223386.2822282, 0.08307448863983155]","[1737223449.9302797, 1737223449.9303453, 0.017779093980789182]","[1737223513.8633666, 1737223513.8634295, 0.017305727005004882]"
"[1737223255.5256965, 1737223255.5257766, 0.021106464385986328]","[1737223320.715558, 1737223320.7156205, 0.016308911323547365]","[1737223386.4321344, 1737223386.4327073, 0.15381121802330017]","[1737223450.0873272, 1737223450.0873969, 0.01901962947845459]","[1737223514.0115962, 1737223514.0116599, 0.016853710412979124]"
"[1737223255.6774724, 1737223255.6775408, 0.017922993659973147]","[1737223320.8697884, 1737223320.8698533, 0.017034629821777343]","[1737223386.5818403, 1737223386.5819223, 0.021720458984375]","[1737223450.236628, 1737223450.236695, 0.018066575050354004]","[1737223514.1622672, 1737223514.1623297, 0.017182930946350095]"
"[1737223255.8297234, 1737223255.8297873, 0.016823161125183103]","[1737223321.0254982, 1737223321.0255625, 0.016903324127197267]","[1737223386.730666, 1737223386.730729, 0.016906709671020505]","[1737223450.3863804, 1737223450.3864453, 0.017800571441650388]","[1737223514.3108985, 1737223514.3113544, 0.11998047256469725]"
"[1737223255.9805133, 1737223255.9805791, 0.017253421783447267]","[1737223321.1791687, 1737223321.1792307, 0.016148958206176758]","[1737223386.8797712, 1737223386.8798342, 0.016640487670898436]","[1737223450.5354545, 1737223450.535517, 0.016869853019714352]","[1737223514.4598439, 1737223514.4599063, 0.01708635902404785]"
"[1737223256.1322327, 1737223256.1323028, 0.018481614589691164]","[1737223321.3330066, 1737223321.3330672, 0.016040627002716065]","[1737223387.0281546, 1737223387.0282164, 0.016511133909225463]","[1737223450.684605, 1737223450.6846762, 0.01933635568618774]","[1737223514.6082208, 1737223514.6082888, 0.01839305877685547]"
"[1737223256.2831302, 1737223256.2831984, 0.01793118667602539]","[1737223321.4868019, 1737223321.4868617, 0.015592170000076294]","[1737223387.1769247, 1737223387.1769884, 0.01680214762687683]","[1737223450.8335376, 1737223450.8336046, 0.01809042549133301]","[1737223514.7572672, 1737223514.7573278, 0.016589164257049562]"
"[1737223256.4354377, 1737223256.435502, 0.016600513458251955]","[1737223321.6413684, 1737223321.6414306, 0.01651112937927246]","[1737223387.3251877, 1737223387.3252518, 0.017283504486083984]","[1737223450.982681, 1737223450.9827452, 0.016763116359710693]","[1737223514.9069135, 1737223514.906986, 0.019704643249511718]"
"[1737223256.5873845, 1737223256.587447, 0.01617617177963257]","[1737223321.7953062, 1737223321.7953691, 0.016412635803222653]","[1737223387.4732542, 1737223387.4733176, 0.016679667472839353]","[1737223451.1314244, 1737223451.1314862, 0.016173667907714843]","[1737223515.072139, 1737223515.072204, 0.01780255365371704]"
"[1737223256.7382617, 1737223256.738326, 0.017280807495117186]","[1737223321.9497557, 1737223321.9498184, 0.01663200807571411]","[1737223387.6214604, 1737223387.621526, 0.017627573013305663]","[1737223451.280395, 1737223451.2804592, 0.017592312574386596]","[1737223515.2216327, 1737223515.2216947, 0.016618275642395017]"
"[1737223256.8897138, 1737223256.8897755, 0.016028863191604615]","[1737223322.1032917, 1737223322.1033535, 0.016119204044342042]","[1737223387.769834, 1737223387.7698984, 0.01701507568359375]","[1737223451.4289389, 1737223451.4290013, 0.016467386722564696]","[1737223515.3698227, 1737223515.3698835, 0.016432324647903444]"
"[1737223257.041587, 1737223257.041649, 0.016484131813049314]","[1737223322.25774, 1737223322.2578068, 0.01774947166442871]","[1737223387.9184225, 1737223387.9184842, 0.016703486442565918]","[1737223451.5778072, 1737223451.577873, 0.01802615261077881]","[1737223515.5183847, 1737223515.5184505, 0.017685421943664553]"
"[1737223257.1927984, 1737223257.1928618, 0.016491185188293456]","[1737223322.4120915, 1737223322.4121587, 0.01762338638305664]","[1737223388.066929, 1737223388.0669992, 0.018496334552764893]","[1737223451.7265992, 1737223451.7266643, 0.017741370677948]","[1737223515.666619, 1737223515.6666849, 0.017789391517639162]"
"[1737223257.3433843, 1737223257.343446, 0.01639047360420227]","[1737223322.5665145, 1737223322.5665784, 0.01701082420349121]","[1737223388.2169373, 1737223388.2170036, 0.017935599327087402]","[1737223451.876423, 1737223451.8765082, 0.02336382436752319]","[1737223515.814816, 1737223515.814878, 0.01666036605834961]"
