epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737223246.4444613, 1737223246.4452336, 0.1986712963581085]","[1737223311.4624014, 1737223311.4631937, 0.20632638883590698]","[1737223377.509642, 1737223377.510323, 0.17840106463432312]","[1737223441.1796103, 1737223441.1803524, 0.1964439694881439]","[1737223505.144301, 1737223505.1449964, 0.18039162015914917]"
"[1737223246.598773, 1737223246.5995297, 0.19386028575897216]","[1737223311.6195188, 1737223311.6202939, 0.2017690691947937]","[1737223377.6576247, 1737223377.658305, 0.1832827813625336]","[1737223441.3296776, 1737223441.3304725, 0.21454889154434204]","[1737223505.2928598, 1737223505.2935398, 0.1768547019958496]"
"[1737223246.756075, 1737223246.7569833, 0.23292273759841917]","[1737223311.7765527, 1737223311.7773263, 0.2015699887275696]","[1737223377.8068032, 1737223377.80748, 0.17885789146369632]","[1737223441.4799995, 1737223441.4807231, 0.19153412818908694]","[1737223505.4411542, 1737223505.4418523, 0.1863124351501465]"
"[1737223246.9125621, 1737223246.9146314, 0.5179212055206298]","[1737223311.9334173, 1737223311.9341671, 0.1952143120765686]","[1737223377.9560637, 1737223377.9567466, 0.1839662284851074]","[1737223441.6309383, 1737223441.6316597, 0.19452653074264525]","[1737223505.5898566, 1737223505.5905433, 0.17930511474609376]"
"[1737223247.0674434, 1737223247.0682697, 0.21265517234802245]","[1737223312.090249, 1737223312.0910177, 0.2025914993286133]","[1737223378.1056714, 1737223378.1063988, 0.19321672224998473]","[1737223441.779762, 1737223441.7804837, 0.1910797791481018]","[1737223505.7388725, 1737223505.7395492, 0.18119594049453736]"
"[1737223247.2203252, 1737223247.2210338, 0.18234031295776368]","[1737223312.2467487, 1737223312.2475212, 0.20108482360839844]","[1737223378.254139, 1737223378.2548304, 0.18708484172821047]","[1737223441.9288561, 1737223441.9295814, 0.19600113201141356]","[1737223505.8878584, 1737223505.8885524, 0.18189308166503906]"
"[1737223247.372408, 1737223247.3731482, 0.1894993543624878]","[1737223312.403815, 1737223312.4045668, 0.1962228133678436]","[1737223378.4024503, 1737223378.4031107, 0.1736665439605713]","[1737223442.0783768, 1737223442.0790982, 0.1914329333305359]","[1737223506.0362976, 1737223506.0370004, 0.18854727363586424]"
"[1737223247.5244186, 1737223247.525116, 0.17872797846794128]","[1737223312.5604885, 1737223312.5612683, 0.20321544814109802]","[1737223378.5511332, 1737223378.551835, 0.18921514892578126]","[1737223442.2292545, 1737223442.229988, 0.19857976412773135]","[1737223506.1845076, 1737223506.1852052, 0.18296568965911866]"
"[1737223247.675938, 1737223247.6766264, 0.17751305770874024]","[1737223312.7173545, 1737223312.718096, 0.19333099365234374]","[1737223378.699685, 1737223378.700384, 0.1834705159664154]","[1737223442.3777175, 1737223442.3784282, 0.18864154839515684]","[1737223506.3324027, 1737223506.3334146, 0.2761125312304675]"
"[1737223247.8305051, 1737223247.831212, 0.1807465612888336]","[1737223312.8738046, 1737223312.8745651, 0.19795352220535276]","[1737223378.848068, 1737223378.848756, 0.1853463492393494]","[1737223442.5267913, 1737223442.5275073, 0.19430736780166624]","[1737223506.4808016, 1737223506.4815493, 0.1974691925048828]"
"[1737223247.9856353, 1737223247.9863684, 0.19124468564987182]","[1737223313.0302923, 1737223313.0310543, 0.19894686698913575]","[1737223378.996437, 1737223378.997147, 0.18680874013900758]","[1737223442.675367, 1737223442.676065, 0.1856416733264923]","[1737223506.6294136, 1737223506.6301425, 0.19999668931961057]"
"[1737223248.1374674, 1737223248.1382146, 0.19038305187225343]","[1737223313.1852057, 1737223313.1858723, 0.17357941818237302]","[1737223379.1457753, 1737223379.1465302, 0.20011609983444215]","[1737223442.824043, 1737223442.8247635, 0.1960238103866577]","[1737223506.778198, 1737223506.77887, 0.17944723252062003]"
"[1737223248.2910726, 1737223248.2918115, 0.19347101426124572]","[1737223313.3403006, 1737223313.340957, 0.17181045532226563]","[1737223379.297817, 1737223379.2985277, 0.18679010772705076]","[1737223442.9728339, 1737223442.9735343, 0.18648643541336057]","[1737223506.9271734, 1737223506.9278462, 0.18541295385360718]"
"[1737223248.4429605, 1737223248.4436657, 0.17987271738052368]","[1737223313.4942117, 1737223313.494899, 0.17996204566955565]","[1737223379.446649, 1737223379.447395, 0.19736561036109923]","[1737223443.1213734, 1737223443.1220837, 0.19332550191879275]","[1737223507.0762224, 1737223507.0769427, 0.19016972765154688]"
"[1737223248.5949516, 1737223248.5956557, 0.1843512849807739]","[1737223313.6484146, 1737223313.6490955, 0.17746772003173827]","[1737223379.5983694, 1737223379.599076, 0.18560404300689695]","[1737223443.2699766, 1737223443.2707005, 0.1929775972366333]","[1737223507.2255697, 1737223507.2262638, 0.18844062185287477]"
"[1737223248.746142, 1737223248.7468278, 0.17980564069747926]","[1737223313.8025668, 1737223313.8032382, 0.17709906005859374]","[1737223379.7480114, 1737223379.7487125, 0.18502976417541503]","[1737223443.421929, 1737223443.4227931, 0.23520603775978086]","[1737223507.3740025, 1737223507.3747, 0.18376096820831297]"
"[1737223248.8977747, 1737223248.898509, 0.19191694259643557]","[1737223313.9574962, 1737223313.9582038, 0.18454541206359865]","[1737223379.8968573, 1737223379.8975587, 0.18429866218566893]","[1737223443.571826, 1737223443.5726461, 0.21859558105468752]","[1737223507.5226142, 1737223507.5233147, 0.1904518175125122]"
"[1737223249.0487976, 1737223249.0495207, 0.19084676742553713]","[1737223314.1115737, 1737223314.11223, 0.17373623418807985]","[1737223380.0451233, 1737223380.0458097, 0.18063969445228575]","[1737223443.7218573, 1737223443.7226653, 0.21952001738548277]","[1737223507.6735334, 1737223507.674312, 0.20427216958999636]"
"[1737223249.2008243, 1737223249.2015212, 0.1824589176177978]","[1737223314.2657828, 1737223314.2664652, 0.17795655155181886]","[1737223380.2066011, 1737223380.2072654, 0.17319374370574953]","[1737223443.8714104, 1737223443.8721073, 0.1857378203868866]","[1737223507.8219295, 1737223507.822761, 0.2258877639770508]"
"[1737223249.3519387, 1737223249.352673, 0.19411478996276857]","[1737223314.419663, 1737223314.4203417, 0.17985844087600708]","[1737223380.3550615, 1737223380.3557482, 0.17960380554199218]","[1737223444.019802, 1737223444.0205266, 0.1930523579120636]","[1737223507.9708662, 1737223507.9718115, 0.2477727961540222]"
"[1737223249.5045526, 1737223249.505288, 0.19195515918731687]","[1737223314.5738475, 1737223314.5745242, 0.17609819555282594]","[1737223380.5037763, 1737223380.5044909, 0.18667870259284974]","[1737223444.168605, 1737223444.1693294, 0.19363637113571164]","[1737223508.1196027, 1737223508.1202989, 0.1891332244873047]"
"[1737223249.6596482, 1737223249.6603405, 0.17866960144042968]","[1737223314.7294505, 1737223314.730114, 0.1748498384952545]","[1737223380.652749, 1737223380.6546853, 0.5128541271686554]","[1737223444.3176277, 1737223444.3183506, 0.19246672058105468]","[1737223508.2687926, 1737223508.2694654, 0.1763178105354309]"
"[1737223249.8116162, 1737223249.8124402, 0.21383047485351564]","[1737223314.8841956, 1737223314.8848808, 0.1814394493103027]","[1737223380.8029983, 1737223380.8037086, 0.18592612838745118]","[1737223444.466295, 1737223444.4669955, 0.1875476531982422]","[1737223508.4176972, 1737223508.4183786, 0.1850962586402893]"
"[1737223249.9636626, 1737223249.9644477, 0.20295312070846558]","[1737223315.037903, 1737223315.0385914, 0.180092654466629]","[1737223380.9514406, 1737223380.9521587, 0.1892783432006836]","[1737223444.6149132, 1737223444.6156123, 0.18625239086151124]","[1737223508.5664983, 1737223508.5671847, 0.1802827627658844]"
"[1737223250.1251786, 1737223250.1260364, 0.22105165147781372]","[1737223315.2147627, 1737223315.2154562, 0.18017639279365544]","[1737223381.0996304, 1737223381.1002874, 0.1753441972732544]","[1737223444.764424, 1737223444.765122, 0.18701853370666505]","[1737223508.7148235, 1737223508.715516, 0.18408843398094177]"
"[1737223250.2765577, 1737223250.2772746, 0.18560462713241577]","[1737223315.3692188, 1737223315.3698978, 0.17689591979980468]","[1737223381.2506168, 1737223381.251362, 0.19904036808013917]","[1737223444.9142597, 1737223444.9149628, 0.1873231587409973]","[1737223508.8632574, 1737223508.863924, 0.17543328380584716]"
"[1737223250.4292119, 1737223250.4299083, 0.17647299766540528]","[1737223315.5243561, 1737223315.5250826, 0.18689382123947146]","[1737223381.3991876, 1737223381.399959, 0.203350962638855]","[1737223445.0635931, 1737223445.0642838, 0.1849103820323944]","[1737223509.011432, 1737223509.0121055, 0.18340895771980287]"
"[1737223250.580301, 1737223250.581018, 0.18633589029312136]","[1737223315.6783228, 1737223315.6789966, 0.17541086483001708]","[1737223381.5484326, 1737223381.5491295, 0.1883421263694763]","[1737223445.226693, 1737223445.227405, 0.18882824182510374]","[1737223509.1594877, 1737223509.1601644, 0.1787465329170227]"
"[1737223250.731967, 1737223250.732669, 0.1793581438064575]","[1737223315.835246, 1737223315.8359911, 0.19376873970031738]","[1737223381.6986318, 1737223381.6993895, 0.20150726890563964]","[1737223445.3754365, 1737223445.3761427, 0.1873586974143982]","[1737223509.308252, 1737223509.3089926, 0.20197163581848146]"
"[1737223250.8829453, 1737223250.883697, 0.1961273431777954]","[1737223315.9896662, 1737223315.9903555, 0.18108796477317812]","[1737223381.8474214, 1737223381.8481688, 0.2023483121395111]","[1737223445.5251439, 1737223445.5258386, 0.18369861268997192]","[1737223509.4571562, 1737223509.4579499, 0.21003324580192567]"
"[1737223251.0355015, 1737223251.03621, 0.18059578895568848]","[1737223316.145251, 1737223316.1459343, 0.17799822568893434]","[1737223381.996239, 1737223381.996914, 0.17877339935302733]","[1737223445.6739376, 1737223445.6746366, 0.18272711563110353]","[1737223509.6063645, 1737223509.6071362, 0.21040750050544738]"
"[1737223251.1873958, 1737223251.18807, 0.1763663530349731]","[1737223316.2995837, 1737223316.300302, 0.18742030286788938]","[1737223382.1450167, 1737223382.1456895, 0.17953993225097656]","[1737223445.8228915, 1737223445.8235946, 0.1853917529582977]","[1737223509.7552538, 1737223509.7560728, 0.21704203248023987]"
"[1737223251.3387916, 1737223251.3395298, 0.1883388977050781]","[1737223316.4546397, 1737223316.4553328, 0.17995548605918882]","[1737223382.2932951, 1737223382.2939801, 0.18583277559280395]","[1737223445.971627, 1737223445.9730134, 0.3732809686660767]","[1737223509.9042516, 1737223509.9049556, 0.1918085832595825]"
"[1737223251.4896817, 1737223251.4903793, 0.18277524137496948]","[1737223316.609993, 1737223316.61067, 0.17940064430236818]","[1737223382.4417644, 1737223382.4424636, 0.1863292012214661]","[1737223446.1216784, 1737223446.1223738, 0.18765438199043274]","[1737223510.053581, 1737223510.0543594, 0.20727043747901916]"
"[1737223251.6405776, 1737223251.6413064, 0.19260109305381773]","[1737223316.7647817, 1737223316.7654839, 0.18361383080482485]","[1737223382.590048, 1737223382.5907478, 0.1904490804672241]","[1737223446.270659, 1737223446.2713478, 0.1858531057834625]","[1737223510.2026322, 1737223510.2033625, 0.19826923298835758]"
"[1737223251.7917182, 1737223251.7924488, 0.19186087417602538]","[1737223316.9194503, 1737223316.9201386, 0.1779051911830902]","[1737223382.7391434, 1737223382.7398403, 0.18546603035926817]","[1737223446.419927, 1737223446.4206338, 0.19135742508698625]","[1737223510.3519, 1737223510.3526187, 0.19560477018356323]"
"[1737223251.944702, 1737223251.9454412, 0.1951285181045532]","[1737223317.073626, 1737223317.0742958, 0.1775301308631897]","[1737223382.8876092, 1737223382.8882852, 0.18370941996574403]","[1737223446.569122, 1737223446.5698318, 0.18970363092422485]","[1737223510.4998896, 1737223510.5005763, 0.18428466796875]"
"[1737223252.097321, 1737223252.0980132, 0.18159738183021545]","[1737223317.2276602, 1737223317.2283428, 0.18059278655052186]","[1737223383.0366135, 1737223383.0373104, 0.18488063645362854]","[1737223446.7176425, 1737223446.7183535, 0.1901935887336731]","[1737223510.6498494, 1737223510.6505747, 0.19777296495437624]"
"[1737223252.2500165, 1737223252.250754, 0.18932932942115246]","[1737223317.3821518, 1737223317.3828344, 0.18115592527389526]","[1737223383.185616, 1737223383.1863916, 0.2106029109954834]","[1737223446.8665335, 1737223446.8672273, 0.18577345132827758]","[1737223510.8003094, 1737223510.8009865, 0.1815213489532471]"
"[1737223252.4021392, 1737223252.4029007, 0.19921302366256716]","[1737223317.536939, 1737223317.5376225, 0.17972955203056337]","[1737223383.3350096, 1737223383.335804, 0.20934152030944822]","[1737223447.0153384, 1737223447.0160325, 0.1852980246543884]","[1737223510.9503698, 1737223510.951087, 0.19518740844726562]"
"[1737223252.5539775, 1737223252.5548043, 0.21805805397033692]","[1737223317.6915307, 1737223317.6922066, 0.17934232234954833]","[1737223383.4876618, 1737223383.4884636, 0.2121134276390076]","[1737223447.163986, 1737223447.1646976, 0.18919500231742858]","[1737223511.1005764, 1737223511.1012852, 0.1896904456615448]"
"[1737223252.7057362, 1737223252.7064314, 0.18158605670928957]","[1737223317.8457124, 1737223317.846368, 0.17122197151184085]","[1737223383.637888, 1737223383.638812, 0.24261317539215085]","[1737223447.31285, 1737223447.3135555, 0.18802256655693053]","[1737223511.2498484, 1737223511.2505639, 0.1906248149871826]"
"[1737223252.8583522, 1737223252.8590758, 0.19047043561935426]","[1737223317.9993708, 1737223318.0001078, 0.19521116971969604]","[1737223383.788554, 1737223383.7894444, 0.23544378161430357]","[1737223447.4616563, 1737223447.4623425, 0.18471111679077148]","[1737223511.4002697, 1737223511.4009836, 0.19059847354888915]"
"[1737223253.0095856, 1737223253.0103106, 0.1888458981513977]","[1737223318.1535711, 1737223318.1542456, 0.1761717381477356]","[1737223383.9386234, 1737223383.939335, 0.18641731739044187]","[1737223447.6111271, 1737223447.6118162, 0.1829918169975281]","[1737223511.5517645, 1737223511.5524704, 0.18636922717094423]"
"[1737223253.1608331, 1737223253.1615467, 0.1846705570220947]","[1737223318.3081307, 1737223318.3087792, 0.17161346435546876]","[1737223384.087501, 1737223384.0882049, 0.1862208194732666]","[1737223447.7606306, 1737223447.7613149, 0.18691829681396485]","[1737223511.7001758, 1737223511.7009656, 0.21022755217552186]"
"[1737223253.3117595, 1737223253.3124669, 0.18405667877197268]","[1737223318.4622095, 1737223318.4628806, 0.17528313040733337]","[1737223384.2360973, 1737223384.2368326, 0.1922478017807007]","[1737223447.9098783, 1737223447.9105866, 0.1882198212146759]","[1737223511.8489482, 1737223511.8496525, 0.18732946777343748]"
"[1737223253.4630513, 1737223253.4637616, 0.18474072289466859]","[1737223318.616604, 1737223318.6172607, 0.1744999394416809]","[1737223384.3846326, 1737223384.3853176, 0.18160304522514342]","[1737223448.058871, 1737223448.0595527, 0.18654338622093197]","[1737223511.9970913, 1737223511.9978395, 0.19924481678009034]"
"[1737223253.614223, 1737223253.6149187, 0.18074704933166502]","[1737223318.770423, 1737223318.7710955, 0.17611274409294125]","[1737223384.5337062, 1737223384.5344186, 0.18559592056274415]","[1737223448.2080104, 1737223448.208718, 0.18705890083312987]","[1737223512.1465251, 1737223512.1472583, 0.1945100784301758]"
"[1737223253.766081, 1737223253.766766, 0.17895424079895017]","[1737223318.9251335, 1737223318.9257877, 0.17430202674865725]","[1737223384.6820788, 1737223384.682851, 0.20517585515975953]","[1737223448.356853, 1737223448.3576052, 0.20601845264434815]","[1737223512.295673, 1737223512.2965868, 0.2437534546852112]"
"[1737223253.9173892, 1737223253.918081, 0.18297257566452024]","[1737223319.0793426, 1737223319.079994, 0.17343620681762695]","[1737223384.831032, 1737223384.8317332, 0.18376552033424376]","[1737223448.5060756, 1737223448.5067737, 0.18490299224853515]","[1737223512.4450877, 1737223512.445757, 0.1820623161792755]"
"[1737223254.0690434, 1737223254.0697727, 0.19342797851562502]","[1737223319.2338696, 1737223319.2345185, 0.17315571498870852]","[1737223384.9799843, 1737223384.9806807, 0.18534818267822267]","[1737223448.6551065, 1737223448.6557925, 0.1881719319820404]","[1737223512.5936124, 1737223512.5943136, 0.18675749397277833]"
"[1737223254.219882, 1737223254.2206001, 0.18625363540649414]","[1737223319.3873537, 1737223319.3880355, 0.1818007183074951]","[1737223385.136516, 1737223385.137254, 0.19342643141746524]","[1737223448.8038404, 1737223448.804531, 0.18275194883346557]","[1737223512.7419596, 1737223512.742658, 0.1906861469745636]"
"[1737223254.3720863, 1737223254.3727958, 0.18800443267822264]","[1737223319.541604, 1737223319.542272, 0.17581242227554322]","[1737223385.2885172, 1737223385.289245, 0.19239231395721434]","[1737223448.9525113, 1737223448.953205, 0.18745105504989623]","[1737223512.8905215, 1737223512.8912199, 0.18651293873786923]"
"[1737223254.5234241, 1737223254.5241363, 0.18436587047576905]","[1737223319.6974258, 1737223319.6981182, 0.1839364414215088]","[1737223385.437297, 1737223385.4379861, 0.18026808261871335]","[1737223449.1013076, 1737223449.1020203, 0.1879092423915863]","[1737223513.0387475, 1737223513.0395124, 0.20935769081115724]"
"[1737223254.67479, 1737223254.6755486, 0.2011365294456482]","[1737223319.8512468, 1737223319.851944, 0.18274163436889648]","[1737223385.5860562, 1737223385.5867758, 0.19071816301345826]","[1737223449.2502947, 1737223449.2509794, 0.18531685066223144]","[1737223513.1867561, 1737223513.1874616, 0.18815096402168274]"
"[1737223254.8257976, 1737223254.8265214, 0.18697769737243652]","[1737223320.0051386, 1737223320.0058033, 0.1763757457733154]","[1737223385.7352986, 1737223385.7360063, 0.18508320808410644]","[1737223449.3987038, 1737223449.399392, 0.1811236267089844]","[1737223513.3346014, 1737223513.335269, 0.18329458236694338]"
"[1737223254.9781508, 1737223254.9789035, 0.1988118534088135]","[1737223320.16389, 1737223320.1645582, 0.1758454030904818]","[1737223385.8855255, 1737223385.8863623, 0.22245209455490114]","[1737223449.5479498, 1737223449.5487623, 0.22013726806640624]","[1737223513.4832804, 1737223513.4839854, 0.1938294978141785]"
"[1737223255.1363046, 1737223255.1370199, 0.1838672161102295]","[1737223320.3181422, 1737223320.3187916, 0.17185025024414063]","[1737223386.046536, 1737223386.0472732, 0.1928681354522705]","[1737223449.6976717, 1737223449.6983738, 0.18459121346473695]","[1737223513.6322672, 1737223513.6329567, 0.18591923046112063]"
"[1737223255.2888234, 1737223255.289605, 0.20495940589904785]","[1737223320.472505, 1737223320.4731739, 0.17677241206169128]","[1737223386.1987963, 1737223386.199518, 0.1907939887046814]","[1737223449.8468628, 1737223449.8475542, 0.18748862743377684]","[1737223513.7807257, 1737223513.78142, 0.1872049789428711]"
"[1737223255.4398112, 1737223255.4404833, 0.17208431744575498]","[1737223320.6266108, 1737223320.6272683, 0.173676965713501]","[1737223386.3477626, 1737223386.3485055, 0.19568904113769534]","[1737223449.9955633, 1737223449.9962597, 0.18560725116729737]","[1737223513.9288483, 1737223513.9295588, 0.19218541145324705]"
"[1737223255.5918398, 1737223255.5925698, 0.1912202320098877]","[1737223320.7810152, 1737223320.7816775, 0.17534837436676023]","[1737223386.4984186, 1737223386.4991248, 0.18959168863296508]","[1737223450.1526797, 1737223450.1533916, 0.19198147010803224]","[1737223514.077042, 1737223514.077738, 0.18425460934638976]"
"[1737223255.742909, 1737223255.7437973, 0.22741343879699707]","[1737223320.9351623, 1737223320.9358091, 0.16990790700912475]","[1737223386.6476827, 1737223386.6484048, 0.1896728627681732]","[1737223450.3021357, 1737223450.3028505, 0.1868210463523865]","[1737223514.2282434, 1737223514.2289236, 0.18362084484100338]"
"[1737223255.8950548, 1737223255.8957431, 0.1812256200313568]","[1737223321.090887, 1737223321.0915847, 0.18424580907821653]","[1737223386.7962856, 1737223386.7969675, 0.1824648666381836]","[1737223450.4517205, 1737223450.4524014, 0.18690600013732908]","[1737223514.376948, 1737223514.3777542, 0.21216212224960326]"
"[1737223256.0458574, 1737223256.0467699, 0.23397844910621643]","[1737223321.244549, 1737223321.2452455, 0.1814273343086243]","[1737223386.9452486, 1737223386.9459524, 0.184590087890625]","[1737223450.6009767, 1737223450.6016924, 0.18972639083862303]","[1737223514.5253046, 1737223514.5259979, 0.1876737365722656]"
"[1737223256.1976511, 1737223256.1983566, 0.1860105359554291]","[1737223321.3984253, 1737223321.3990886, 0.17526523590087892]","[1737223387.0935972, 1737223387.0943441, 0.19972734570503234]","[1737223450.7500198, 1737223450.750787, 0.2081083364486694]","[1737223514.6735659, 1737223514.6743238, 0.19948408722877503]"
"[1737223256.348734, 1737223256.3494081, 0.17387500762939453]","[1737223321.55246, 1737223321.553116, 0.1709547882080078]","[1737223387.242369, 1737223387.2430692, 0.18527107429504394]","[1737223450.8989682, 1737223450.8996632, 0.1819757630192026]","[1737223514.8227446, 1737223514.823416, 0.18391766357421876]"
"[1737223256.5010648, 1737223256.5017684, 0.1855850279331207]","[1737223321.7069333, 1737223321.7075758, 0.16960049390792847]","[1737223387.390662, 1737223387.391365, 0.1894760398864746]","[1737223451.0480332, 1737223451.0487154, 0.18479669976234434]","[1737223514.9732487, 1737223514.9739783, 0.19520859718322753]"
"[1737223256.6527522, 1737223256.653472, 0.18639642214775087]","[1737223321.860907, 1737223321.8615718, 0.17332738113403318]","[1737223387.5387418, 1737223387.539427, 0.18021565532684325]","[1737223451.1966813, 1737223451.197391, 0.1859035110473633]","[1737223515.1375728, 1737223515.1385517, 0.2677556238174439]"
"[1737223256.8039966, 1737223256.8046896, 0.17869407534599305]","[1737223322.015166, 1737223322.0158372, 0.17776906371116638]","[1737223387.6869502, 1737223387.6876357, 0.18116053938865662]","[1737223451.345724, 1737223451.3464332, 0.19315417766571047]","[1737223515.2870107, 1737223515.2877042, 0.18157668972015378]"
"[1737223256.9551277, 1737223256.9557962, 0.17353255748748778]","[1737223322.1687229, 1737223322.1694224, 0.18260752035010486]","[1737223387.8353014, 1737223387.835969, 0.17645263671875]","[1737223451.494308, 1737223451.4950056, 0.18390676927566527]","[1737223515.4351947, 1737223515.4359212, 0.19635016942024233]"
"[1737223257.106973, 1737223257.1076703, 0.1830042779445648]","[1737223322.323404, 1737223322.324193, 0.20964080357551573]","[1737223387.9838505, 1737223387.984549, 0.1849028515815735]","[1737223451.6431558, 1737223451.6438446, 0.18774659299850466]","[1737223515.583895, 1737223515.5845895, 0.18191387414932253]"
"[1737223257.2581842, 1737223257.2588816, 0.18134104013442992]","[1737223322.4775097, 1737223322.4781704, 0.17588430547714234]","[1737223388.1338253, 1737223388.1345572, 0.19314199686050415]","[1737223451.792153, 1737223451.7928429, 0.18207764101028442]","[1737223515.732092, 1737223515.73278, 0.18601515913009645]"
"[1737223257.4089243, 1737223257.4096484, 0.18686478161811826]","[1737223322.631978, 1737223322.632661, 0.18046347498893736]","[1737223388.2825434, 1737223388.2832258, 0.18085382652282714]","[1737223451.9420533, 1737223451.9427881, 0.20032797193527221]","[1737223515.880201, 1737223515.8808968, 0.18148449707031247]"
