epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736640074.1429014, 1736640074.2134867, 19.5795089815855]","[1736640211.1312208, 1736640211.2040098, 20.458809127330785]","[1736640348.6807406, 1736640348.7551014, 21.118847483634948]","[1736640482.9194272, 1736640482.9908552, 20.40715347111225]","[1736640615.8884063, 1736640615.9622009, 20.98464128029347]"
"[1736640074.4173899, 1736640074.4886508, 19.718397910594938]","[1736640211.4074683, 1736640211.4793696, 20.198810161828998]","[1736640348.9526508, 1736640349.0259418, 20.815431727051735]","[1736640483.1865752, 1736640483.258351, 20.11626527245557]","[1736640616.155176, 1736640616.2261422, 19.961123452544214]"
"[1736640074.6919317, 1736640074.7644706, 20.074236009597783]","[1736640211.6847725, 1736640211.7578092, 20.473210384011267]","[1736640349.223959, 1736640349.2967608, 20.541935099951942]","[1736640483.4524162, 1736640483.5247114, 20.374431178092962]","[1736640616.4225156, 1736640616.4957533, 20.441289360284802]"
"[1736640074.9654784, 1736640075.0422978, 21.26231905984879]","[1736640211.9659925, 1736640212.0388618, 20.393851433753973]","[1736640349.495812, 1736640349.5678546, 20.338015447855]","[1736640483.7191327, 1736640483.7898893, 20.203022952914242]","[1736640616.6891618, 1736640616.7600868, 20.1969065901041]"
"[1736640075.2437057, 1736640075.3140166, 19.431910199880598]","[1736640212.241251, 1736640212.3155599, 20.7720792145729]","[1736640349.764747, 1736640349.8360145, 20.298056617259984]","[1736640483.9868014, 1736640484.0593674, 20.357105405092238]","[1736640616.9535275, 1736640617.0252874, 20.171598761916165]"
"[1736640075.515342, 1736640075.587483, 19.94112430548668]","[1736640212.5143836, 1736640212.5865855, 20.174683166980746]","[1736640350.0336175, 1736640350.108326, 21.01219155287743]","[1736640484.2520719, 1736640484.3239985, 20.291141300201414]","[1736640617.2206976, 1736640617.2915823, 19.77768319702148]"
"[1736640075.7884748, 1736640075.862094, 20.405196763515473]","[1736640212.7887855, 1736640212.8632498, 20.902897047042845]","[1736640350.3058658, 1736640350.378174, 20.37105636000634]","[1736640484.519791, 1736640484.5956097, 21.643087521553035]","[1736640617.4881642, 1736640617.56002, 20.429628689527515]"
"[1736640076.065633, 1736640076.142024, 21.134963245630264]","[1736640213.0671322, 1736640213.1387696, 20.11227906608581]","[1736640350.5746973, 1736640350.6476493, 20.793434991121288]","[1736640484.7915545, 1736640484.864965, 20.645932524442674]","[1736640617.755569, 1736640617.826771, 19.97538789439201]"
"[1736640076.3415713, 1736640076.4125292, 19.665902614831925]","[1736640213.3405945, 1736640213.4169588, 21.451795012950903]","[1736640350.8456693, 1736640350.9161515, 19.981879633188253]","[1736640485.060049, 1736640485.1341846, 20.84743333554268]","[1736640618.0229716, 1736640618.0951092, 20.070554290294645]"
"[1736640076.6154633, 1736640076.6870394, 19.798526977539066]","[1736640213.618384, 1736640213.6947398, 21.379967520475386]","[1736640351.1142437, 1736640351.1857922, 20.207074356079104]","[1736640485.3285625, 1736640485.3995035, 20.22501380312443]","[1736640618.2904487, 1736640618.3618324, 20.27905074214935]"
"[1736640076.8944964, 1736640076.9662688, 19.742943620681764]","[1736640213.8970258, 1736640213.9686668, 20.11313493323326]","[1736640351.3831847, 1736640351.4569964, 20.975624968290333]","[1736640485.5945132, 1736640485.6646283, 19.757012436032294]","[1736640618.5554953, 1736640618.6297987, 20.908871724605554]"
"[1736640077.1681614, 1736640077.2441697, 20.962851740121838]","[1736640214.1708038, 1736640214.2416103, 19.962623929739]","[1736640351.6548066, 1736640351.7238846, 19.689413290500642]","[1736640485.8592372, 1736640485.9336996, 20.92021515369415]","[1736640618.8241062, 1736640618.894617, 19.706940429687503]"
"[1736640077.4453347, 1736640077.5191383, 20.36112479877472]","[1736640214.442938, 1736640214.5166545, 20.77807366490364]","[1736640351.92297, 1736640351.9954875, 20.454236808184305]","[1736640486.130359, 1736640486.2011652, 20.23113573491574]","[1736640619.0912874, 1736640619.164093, 20.782703817367555]"
"[1736640077.720046, 1736640077.7920692, 19.960136591196054]","[1736640214.7208488, 1736640214.797043, 21.475721901655195]","[1736640352.1939125, 1736640352.2666047, 20.503911633618102]","[1736640486.396188, 1736640486.469264, 20.651167972087865]","[1736640619.3594217, 1736640619.4317343, 20.363699853658677]"
"[1736640077.9950318, 1736640078.0655918, 19.519245237350468]","[1736640215.004712, 1736640215.0843077, 22.34001092875004]","[1736640352.462558, 1736640352.5351927, 20.70324114131928]","[1736640486.6644278, 1736640486.7357185, 19.978942320346828]","[1736640619.6264179, 1736640619.6998527, 20.48266300773621]"
"[1736640078.2708867, 1736640078.3436658, 20.100416779875754]","[1736640215.288986, 1736640215.362454, 20.628291397333143]","[1736640352.7325768, 1736640352.8053372, 20.51057903218269]","[1736640486.929795, 1736640487.0021503, 20.626651465177538]","[1736640619.897965, 1736640619.9709768, 20.7089753921032]"
"[1736640078.543884, 1736640078.6202753, 21.120554773211477]","[1736640215.5657618, 1736640215.639253, 20.657033082962034]","[1736640353.0027485, 1736640353.0766482, 20.82295311307907]","[1736640487.201202, 1736640487.275944, 21.10993140101433]","[1736640620.1660728, 1736640620.2378924, 20.18380072760582]"
"[1736640078.8245363, 1736640078.9014685, 21.252287127852444]","[1736640215.845773, 1736640215.9225216, 21.428672276020055]","[1736640353.275617, 1736640353.3492439, 21.000709806919094]","[1736640487.470968, 1736640487.5433779, 20.312923107862474]","[1736640620.434795, 1736640620.5048997, 19.56654054260253]"
"[1736640079.1042101, 1736640079.1794615, 20.789311684370038]","[1736640216.1250966, 1736640216.1984658, 20.393734539031986]","[1736640353.5481062, 1736640353.618605, 19.98231313371658]","[1736640487.740204, 1736640487.8099985, 19.810539932012556]","[1736640620.6998816, 1736640620.7706857, 20.027252827167516]"
"[1736640079.3810983, 1736640079.450962, 19.258569676280022]","[1736640216.4005322, 1736640216.474138, 20.58215148329735]","[1736640353.818297, 1736640353.8927414, 20.988437163038096]","[1736640488.0053675, 1736640488.078379, 20.69084356760979]","[1736640620.9673145, 1736640621.0396307, 20.360594788074494]"
"[1736640079.6521358, 1736640079.7238789, 19.844973713278765]","[1736640216.6776376, 1736640216.754683, 21.61557573795319]","[1736640354.0879667, 1736640354.1605475, 20.558336778402328]","[1736640488.2723432, 1736640488.3424563, 19.735388375282284]","[1736640621.2346258, 1736640621.3068666, 20.13019609451294]"
"[1736640079.9287078, 1736640080.002421, 20.40117527675628]","[1736640216.9571993, 1736640217.0335357, 21.4185310589075]","[1736640354.358825, 1736640354.4289162, 19.897036485671997]","[1736640488.537904, 1736640488.6092088, 20.297531279563906]","[1736640621.4989004, 1736640621.5704916, 20.210386934995658]"
"[1736640080.2025914, 1736640080.2782247, 20.966076708555217]","[1736640217.2337525, 1736640217.3110971, 21.603909311294554]","[1736640354.6311622, 1736640354.7065542, 21.27394813787937]","[1736640488.8049054, 1736640488.8774736, 20.655269614338874]","[1736640621.764843, 1736640621.8369055, 20.355519246935845]"
"[1736640080.4801178, 1736640080.5501785, 19.453242985010146]","[1736640217.5127995, 1736640217.586545, 20.563943888425825]","[1736640354.9076886, 1736640354.9863586, 22.195095447063444]","[1736640489.0735204, 1736640489.1463585, 20.448559212684632]","[1736640622.03237, 1736640622.1040068, 20.007980553627018]"
"[1736640080.7542806, 1736640080.824214, 19.409954118251797]","[1736640217.791378, 1736640217.860692, 19.407185808658596]","[1736640355.1889849, 1736640355.2658107, 21.651651168227197]","[1736640489.3408964, 1736640489.4104972, 19.743470081806183]","[1736640622.3007586, 1736640622.3704154, 19.683045891046525]"
"[1736640081.0228884, 1736640081.099274, 21.190611186623574]","[1736640218.0654588, 1736640218.1376882, 20.232446694374087]","[1736640355.4690468, 1736640355.544191, 21.102734334588053]","[1736640489.607278, 1736640489.6795135, 20.56302167272568]","[1736640622.5632432, 1736640622.6389835, 21.449871252536774]"
"[1736640081.29919, 1736640081.3766882, 21.47661049938202]","[1736640218.3402805, 1736640218.413585, 20.56592007994652]","[1736640355.7462177, 1736640355.8184958, 20.330762244224545]","[1736640489.8770616, 1736640489.9485576, 20.101317650794982]","[1736640622.8351285, 1736640622.9068856, 20.08545199370384]"
"[1736640081.5801768, 1736640081.650368, 19.427262208700185]","[1736640218.618516, 1736640218.692392, 20.67360173296928]","[1736640356.019721, 1736640356.09397, 20.950086645716713]","[1736640490.1478543, 1736640490.2212515, 20.741114046573635]","[1736640623.100389, 1736640623.1714275, 20.122639617562292]"
"[1736640081.853508, 1736640081.9235878, 19.404609565138816]","[1736640218.893676, 1736640218.9697115, 21.377665120482444]","[1736640356.292039, 1736640356.3664253, 21.00357598400116]","[1736640490.4163263, 1736640490.4882321, 20.43416998386383]","[1736640623.3649201, 1736640623.4382153, 20.823184700965882]"
"[1736640082.123885, 1736640082.1983202, 20.619456371307372]","[1736640219.1718986, 1736640219.2433457, 20.150587633609767]","[1736640356.5637379, 1736640356.6345708, 20.08645837724209]","[1736640490.6831641, 1736640490.7567372, 20.598420183314722]","[1736640623.6376152, 1736640623.7097468, 20.216837914943692]"
"[1736640082.4020257, 1736640082.4765697, 20.65165672302247]","[1736640219.4451873, 1736640219.517926, 20.46305451965331]","[1736640356.8339484, 1736640356.9065726, 20.600112031459805]","[1736640490.9527729, 1736640491.024236, 20.087305205821995]","[1736640623.9038754, 1736640623.9779716, 20.94367235326767]"
"[1736640082.6803234, 1736640082.7542, 20.45190311944484]","[1736640219.7228007, 1736640219.7967286, 20.724694337844845]","[1736640357.1054835, 1736640357.1775403, 20.37642968273163]","[1736640491.2180612, 1736640491.292492, 21.193780073404312]","[1736640624.173049, 1736640624.2440474, 20.189606332302102]"
"[1736640082.9552772, 1736640083.0275404, 20.070993831634514]","[1736640220.000243, 1736640220.0797098, 22.24202995085716]","[1736640357.3776915, 1736640357.4536994, 21.57601581096649]","[1736640491.4884975, 1736640491.5610712, 20.4108918504715]","[1736640624.4404733, 1736640624.5106416, 19.623886199712747]"
"[1736640083.2329397, 1736640083.302131, 19.21766833782196]","[1736640220.2828403, 1736640220.3573048, 20.90883646166325]","[1736640357.6515648, 1736640357.7248802, 20.761452707529067]","[1736640491.7570977, 1736640491.8343563, 21.721792512416837]","[1736640624.7038586, 1736640624.7778082, 20.851066922545428]"
"[1736640083.5041533, 1736640083.5774822, 20.319971405982972]","[1736640220.5634518, 1736640220.634961, 20.14439226293564]","[1736640357.9229243, 1736640357.9953797, 20.40059146833419]","[1736640492.0315948, 1736640492.10587, 21.107756915569308]","[1736640624.9732451, 1736640625.0475578, 21.105011672854427]"
"[1736640083.7807336, 1736640083.8554008, 20.686635228395463]","[1736640220.839929, 1736640220.912932, 20.451446680068965]","[1736640358.1940231, 1736640358.2678342, 20.792621224340788]","[1736640492.3009272, 1736640492.373671, 20.467170181512838]","[1736640625.2418103, 1736640625.3183599, 21.322928161690804]"
"[1736640084.0581665, 1736640084.1276119, 19.22536642229557]","[1736640221.1194544, 1736640221.1929862, 20.52031535935402]","[1736640358.4634802, 1736640358.533562, 19.88326232242584]","[1736640492.5731661, 1736640492.6477306, 20.94552877664566]","[1736640625.5137916, 1736640625.5874004, 20.637416912078855]"
"[1736640084.331644, 1736640084.4019806, 19.50050803267956]","[1736640221.3980808, 1736640221.4748979, 21.507123528957365]","[1736640358.7337165, 1736640358.8054667, 20.23891969037056]","[1736640492.8483005, 1736640492.9255173, 21.78203677296638]","[1736640625.7851744, 1736640625.8612516, 21.512226979851725]"
"[1736640084.6061807, 1736640084.680384, 20.60023283696174]","[1736640221.6857088, 1736640221.7594569, 20.64552274394035]","[1736640359.0071385, 1736640359.083106, 21.397096178770067]","[1736640493.124995, 1736640493.2005599, 21.33913825964928]","[1736640626.0582314, 1736640626.1292818, 19.86035341870785]"
"[1736640084.8807063, 1736640084.9561415, 20.924162050962448]","[1736640221.963369, 1736640222.0363622, 20.51785217249394]","[1736640359.2815228, 1736640359.3532405, 20.351322479605678]","[1736640493.4034257, 1736640493.4821806, 22.177072752952572]","[1736640626.3226507, 1736640626.3972979, 20.865605983495715]"
"[1736640085.156888, 1736640085.2273257, 19.557627311229698]","[1736640222.243493, 1736640222.3142948, 19.762321855545046]","[1736640359.5520205, 1736640359.6247852, 20.66824978840351]","[1736640493.6805487, 1736640493.7553806, 21.075982842945077]","[1736640626.5928447, 1736640626.6673806, 21.076537392139436]"
"[1736640085.4295056, 1736640085.499493, 19.423496541023255]","[1736640222.515594, 1736640222.5906103, 20.87579641783238]","[1736640359.8241878, 1736640359.8969426, 20.494605950593954]","[1736640493.9563646, 1736640494.0273602, 19.958345417261125]","[1736640626.8611863, 1736640626.9329243, 20.136118023633955]"
"[1736640085.7060738, 1736640085.7795725, 20.38090269470215]","[1736640222.794747, 1736640222.8671837, 20.33624799585342]","[1736640360.1062424, 1736640360.179589, 20.66467526435852]","[1736640494.2233117, 1736640494.2965202, 20.623897230863573]","[1736640627.1258543, 1736640627.1968987, 19.858485365867615]"
"[1736640085.9818785, 1736640086.0553987, 20.37385685014725]","[1736640223.06954, 1736640223.1415567, 20.300541862368583]","[1736640360.3759923, 1736640360.4507086, 21.09097265625]","[1736640494.491964, 1736640494.5636926, 20.198758949041366]","[1736640627.3919823, 1736640627.4646246, 20.668911219835284]"
"[1736640086.2577262, 1736640086.3320248, 20.606630890488617]","[1736640223.3472292, 1736640223.4169538, 19.644127748966213]","[1736640360.6496098, 1736640360.721453, 20.216230980157853]","[1736640494.7600315, 1736640494.8313906, 20.067979085445405]","[1736640627.6581647, 1736640627.7287996, 19.922451410293572]"
"[1736640086.5354102, 1736640086.6086152, 20.359878573060033]","[1736640223.6254647, 1736640223.6990943, 20.59573356819153]","[1736640360.9172957, 1736640360.9873025, 19.703777229785914]","[1736640495.028285, 1736640495.1010017, 20.7395430573225]","[1736640627.9232597, 1736640627.996753, 20.534158874988556]"
"[1736640086.809741, 1736640086.8794916, 19.460611978769304]","[1736640223.902787, 1736640223.9754355, 20.377988798499107]","[1736640361.1861007, 1736640361.2598097, 20.840223340749734]","[1736640495.2971709, 1736640495.3679621, 20.000473499298096]","[1736640628.1918964, 1736640628.264333, 20.55995747578144]"
"[1736640087.0856671, 1736640087.1596646, 20.519590019941326]","[1736640224.1831915, 1736640224.2559378, 20.426210847616204]","[1736640361.456802, 1736640361.5302541, 20.90592244398594]","[1736640495.5631342, 1736640495.6349943, 20.19023783159256]","[1736640628.459142, 1736640628.5298877, 19.91342797589302]"
"[1736640087.3613095, 1736640087.4353383, 20.526253648877145]","[1736640224.4636047, 1736640224.5370417, 20.64034972739219]","[1736640361.729324, 1736640361.803971, 21.04488424146175]","[1736640495.8303664, 1736640495.901462, 20.31152972495556]","[1736640628.7271733, 1736640628.7982304, 19.820875407457354]"
"[1736640087.6367135, 1736640087.7105064, 20.475145823478694]","[1736640224.747947, 1736640224.8229163, 21.05077735137939]","[1736640362.0070026, 1736640362.0793655, 20.36856430435181]","[1736640496.0975716, 1736640496.168312, 20.01649540710449]","[1736640628.9942498, 1736640629.0685961, 21.080969954490655]"
"[1736640087.9101064, 1736640087.9801145, 19.447883325815205]","[1736640225.0286148, 1736640225.1024637, 20.47381466666879]","[1736640362.2767453, 1736640362.3487027, 20.33759953725338]","[1736640496.3626933, 1736640496.4346237, 20.22474488210678]","[1736640629.2620862, 1736640629.3372252, 21.179774512290955]"
"[1736640088.1804168, 1736640088.2534697, 20.367359406590463]","[1736640225.3092585, 1736640225.3818629, 20.22544047415257]","[1736640362.5485888, 1736640362.6225407, 20.90093718779087]","[1736640496.629611, 1736640496.7011576, 20.492129897117614]","[1736640629.5314698, 1736640629.6026564, 19.9136522154808]"
"[1736640088.455814, 1736640088.5317132, 21.175704056739804]","[1736640225.5870283, 1736640225.6619709, 21.03260867631436]","[1736640362.8236487, 1736640362.8957803, 20.338135606288915]","[1736640496.8967514, 1736640496.9674094, 20.072446600556376]","[1736640629.7999089, 1736640629.8701844, 19.848369904756545]"
"[1736640088.7336395, 1736640088.8037, 19.526537525892262]","[1736640225.8682816, 1736640225.942208, 20.824613050937653]","[1736640363.09114, 1736640363.1634233, 20.3815484443583]","[1736640497.1639483, 1736640497.236136, 20.32797346663475]","[1736640630.0699234, 1736640630.144453, 21.06424873161316]"
