epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736640079.366016, 1736640079.3810973, 4.153916799545288]","[1736640216.385056, 1736640216.4005294, 4.34174907207489]","[1736640353.8025, 1736640353.818296, 4.453287906169892]","[1736640487.9897141, 1736640488.0053668, 4.428418287277221]","[1736640620.951683, 1736640620.9673133, 4.3919113407135]"
"[1736640079.636805, 1736640079.6521347, 4.246191721200943]","[1736640216.6626148, 1736640216.6776366, 4.221351406574249]","[1736640354.0730047, 1736640354.087966, 4.249471679687499]","[1736640488.256869, 1736640488.272342, 4.356401339632442]","[1736640621.2196233, 1736640621.2346249, 4.180353415421077]"
"[1736640079.9137344, 1736640079.928707, 4.143954474449158]","[1736640216.9414253, 1736640216.9571986, 4.426081597328187]","[1736640354.343386, 1736640354.358824, 4.378085060119629]","[1736640488.5220559, 1736640488.537903, 4.534582946777344]","[1736640621.4831388, 1736640621.4988995, 4.466618374586106]"
"[1736640080.1868613, 1736640080.2025902, 4.354531200408935]","[1736640217.218297, 1736640217.2337518, 4.308398906469345]","[1736640354.6152768, 1736640354.6311615, 4.478483021259308]","[1736640488.7889626, 1736640488.8049042, 4.527005561828613]","[1736640621.7495742, 1736640621.764842, 4.3046020703315735]"
"[1736640080.4647756, 1736640080.4801164, 4.259773384094238]","[1736640217.4971578, 1736640217.5127964, 4.363870307207108]","[1736640354.8924007, 1736640354.9076877, 4.3164773138761525]","[1736640489.0577748, 1736640489.0735197, 4.420230116844177]","[1736640622.0165987, 1736640622.0323691, 4.410933636535026]"
"[1736640080.7390833, 1736640080.7542772, 4.219463275909423]","[1736640217.776434, 1736640217.7913768, 4.193705576658249]","[1736640355.1730158, 1736640355.188984, 4.520213377475738]","[1736640489.3258946, 1736640489.3408952, 4.283701127290726]","[1736640622.2852292, 1736640622.3007576, 4.421319685935974]"
"[1736640081.0070152, 1736640081.0228872, 4.402972617149353]","[1736640218.0500567, 1736640218.065457, 4.31457878112793]","[1736640355.453432, 1736640355.4690452, 4.398969415187836]","[1736640489.5917091, 1736640489.6072764, 4.423511332511901]","[1736640622.5479689, 1736640622.563242, 4.320345969200134]"
"[1736640081.2836244, 1736640081.299189, 4.320224378585816]","[1736640218.324809, 1736640218.3402798, 4.334211647748947]","[1736640355.7305617, 1736640355.7462165, 4.4105526967048645]","[1736640489.8620665, 1736640489.877056, 4.214308049678802]","[1736640622.819858, 1736640622.8351274, 4.274008749961853]"
"[1736640081.5642033, 1736640081.580176, 4.427035856246949]","[1736640218.6027236, 1736640218.618515, 4.422149226665497]","[1736640356.0039432, 1736640356.01972, 4.451602382659912]","[1736640490.132349, 1736640490.1478534, 4.427797203063965]","[1736640623.0848153, 1736640623.100388, 4.432373163938522]"
"[1736640081.837679, 1736640081.8535073, 4.383651533365249]","[1736640218.87803, 1736640218.893675, 4.403026928901673]","[1736640356.2766268, 1736640356.292038, 4.341225258350373]","[1736640490.4012966, 1736640490.4163253, 4.26866607427597]","[1736640623.349716, 1736640623.364919, 4.3087123851776115]"
"[1736640082.1081114, 1736640082.1238837, 4.369128190994263]","[1736640219.1566918, 1736640219.171898, 4.291556371212006]","[1736640356.548484, 1736640356.563737, 4.317877489328384]","[1736640490.6672711, 1736640490.6831632, 4.448782760620118]","[1736640623.622329, 1736640623.6376143, 4.284105002164841]"
"[1736640082.3864946, 1736640082.4020247, 4.303204953789711]","[1736640219.4300535, 1736640219.4451866, 4.256335156694528]","[1736640356.818216, 1736640356.8339474, 4.458968160152435]","[1736640490.9368892, 1736640490.952772, 4.512394909620285]","[1736640623.8886926, 1736640623.9038742, 4.327741292953491]"
"[1736640082.665206, 1736640082.6803224, 4.183856326341628]","[1736640219.7074332, 1736640219.7227998, 4.308628149032592]","[1736640357.0898318, 1736640357.1054828, 4.434380606055259]","[1736640491.202247, 1736640491.2180603, 4.492225033760071]","[1736640624.1573763, 1736640624.1730483, 4.45361298108101]"
"[1736640082.939803, 1736640082.9552763, 4.298856902122497]","[1736640219.9845512, 1736640220.0002418, 4.400811249017716]","[1736640357.3617632, 1736640357.3776906, 4.528740823745728]","[1736640491.4732664, 1736640491.4884963, 4.278562390565872]","[1736640624.425195, 1736640624.4404721, 4.272544506311417]"
"[1736640083.217326, 1736640083.2329388, 4.33841809630394]","[1736640220.2672396, 1736640220.2828395, 4.387474851369858]","[1736640357.6356592, 1736640357.6515632, 4.499370516300201]","[1736640491.741138, 1736640491.757097, 4.539541098833084]","[1736640624.6884458, 1736640624.7038577, 4.377120594978332]"
"[1736640083.488342, 1736640083.504152, 4.375718627095223]","[1736640220.547477, 1736640220.5634508, 4.501626297712326]","[1736640357.907122, 1736640357.9229233, 4.448529112815857]","[1736640492.0160108, 1736640492.0315938, 4.426923027038574]","[1736640624.9579566, 1736640624.9732444, 4.335702821731567]"
"[1736640083.7657692, 1736640083.7807326, 4.143302406311035]","[1736640220.8240492, 1736640220.8399284, 4.438419971942902]","[1736640358.17802, 1736640358.1940222, 4.533856911040644]","[1736640492.285877, 1736640492.3009262, 4.226768832921982]","[1736640625.225892, 1736640625.2418096, 4.433178035497666]"
"[1736640084.0425296, 1736640084.0581656, 4.331835276126862]","[1736640221.104012, 1736640221.1194537, 4.314970059156418]","[1736640358.4477973, 1736640358.4634793, 4.435868167877197]","[1736640492.5573359, 1736640492.573165, 4.446469488143921]","[1736640625.4978113, 1736640625.5137904, 4.536980055093765]"
"[1736640084.3160684, 1736640084.3316424, 4.317932240009307]","[1736640221.382803, 1736640221.3980691, 4.291414805889129]","[1736640358.718221, 1736640358.7337146, 4.36409114599228]","[1736640492.8331425, 1736640492.8482988, 4.294104466438293]","[1736640625.7693284, 1736640625.7851727, 4.48090754699707]"
"[1736640084.5907092, 1736640084.6061795, 4.293875386595727]","[1736640221.6697361, 1736640221.685708, 4.490307750225067]","[1736640358.9917884, 1736640359.0071378, 4.326632737256711]","[1736640493.1091416, 1736640493.1249938, 4.476538106918335]","[1736640626.0424438, 1736640626.0582302, 4.4083074595928196]"
"[1736640084.8647954, 1736640084.8807054, 4.41289997291565]","[1736640221.9476488, 1736640221.9633682, 4.4224527082443235]","[1736640359.265577, 1736640359.2815216, 4.524788566589355]","[1736640493.388122, 1736640493.403424, 4.311444806575775]","[1736640626.3074064, 1736640626.3226492, 4.285580354690552]"
"[1736640085.141449, 1736640085.1568868, 4.28713487458229]","[1736640222.227541, 1736640222.2434924, 4.450226658821106]","[1736640359.5366995, 1736640359.5520194, 4.349773010253906]","[1736640493.665424, 1736640493.6805472, 4.259368759632111]","[1736640626.5769835, 1736640626.592844, 4.481527421951293]"
"[1736640085.4136693, 1736640085.4295042, 4.39422265625]","[1736640222.500201, 1736640222.515593, 4.2864284508228305]","[1736640359.8084497, 1736640359.8241866, 4.431629668474198]","[1736640493.9413817, 1736640493.9563637, 4.2084961082935335]","[1736640626.8453388, 1736640626.8611853, 4.439679651260376]"
"[1736640085.6907017, 1736640085.7060728, 4.262633455753327]","[1736640222.7798398, 1736640222.7947464, 4.197025475978851]","[1736640360.090336, 1736640360.106241, 4.484431117534638]","[1736640494.2075, 1736640494.223311, 4.4506131467819205]","[1736640627.110906, 1736640627.1258533, 4.205106469154359]"
"[1736640085.9660075, 1736640085.9818776, 4.402268938064576]","[1736640223.0541415, 1736640223.069539, 4.342678435802459]","[1736640360.360846, 1736640360.3759913, 4.269036514282226]","[1736640494.4766448, 1736640494.4919634, 4.311505604982377]","[1736640627.3764133, 1736640627.3919814, 4.4406214427948]"
"[1736640086.2424142, 1736640086.257725, 4.249625121116638]","[1736640223.331625, 1736640223.3472285, 4.3961246507824585]","[1736640360.6340075, 1736640360.6496089, 4.387190719842911]","[1736640494.7441902, 1736640494.7600305, 4.483913988351822]","[1736640627.6430628, 1736640627.6581635, 4.2527848806381225]"
"[1736640086.519734, 1736640086.535409, 4.362465447425842]","[1736640223.6095197, 1736640223.6254637, 4.480679684638977]","[1736640360.901509, 1736640360.9172945, 4.442895435094833]","[1736640495.0131338, 1736640495.0282838, 4.313755235671997]","[1736640627.907859, 1736640627.9232588, 4.352563443660736]"
"[1736640086.7938256, 1736640086.80974, 4.440003823408232]","[1736640223.8876555, 1736640223.902786, 4.246259356498719]","[1736640361.1708455, 1736640361.1860998, 4.321119740724564]","[1736640495.282025, 1736640495.29717, 4.27221882390976]","[1736640628.1764007, 1736640628.1918952, 4.414918598413467]"
"[1736640087.0706387, 1736640087.0856657, 4.173882299423218]","[1736640224.1674879, 1736640224.1831908, 4.419237733125687]","[1736640361.4410133, 1736640361.456801, 4.4907043004035945]","[1736640495.547615, 1736640495.5631332, 4.387382356643677]","[1736640628.4439957, 1736640628.4591405, 4.255877557754516]"
"[1736640087.3463418, 1736640087.3613083, 4.150850649356842]","[1736640224.4482565, 1736640224.463604, 4.3172923841476445]","[1736640361.7134242, 1736640361.729323, 4.475978184700012]","[1736640495.8150988, 1736640495.8303654, 4.36226400232315]","[1736640628.7117028, 1736640628.7271726, 4.336255125761032]"
"[1736640087.621016, 1736640087.6367126, 4.356052687644959]","[1736640224.7319474, 1736640224.7479463, 4.492346374511719]","[1736640361.9917386, 1736640362.0070016, 4.299119745052938]","[1736640496.0816638, 1736640496.097571, 4.4928505983352665]","[1736640628.9784703, 1736640628.9942486, 4.48700229215622]"
"[1736640087.8950517, 1736640087.9101052, 4.1817899954319]","[1736640225.013306, 1736640225.0286136, 4.263328715978326]","[1736640362.2616928, 1736640362.2767444, 4.246614205121994]","[1736640496.3474593, 1736640496.3626926, 4.317627152323722]","[1736640629.2465103, 1736640629.262085, 4.3827811002731325]"
"[1736640088.164504, 1736640088.1804154, 4.418611138820648]","[1736640225.293215, 1736640225.3092575, 4.4999130964279175]","[1736640362.5329385, 1736640362.548588, 4.418402058124542]","[1736640496.6146038, 1736640496.62961, 4.304813348531723]","[1736640629.5156472, 1736640629.5314689, 4.42817179303975]"
"[1736640088.4404335, 1736640088.4558127, 4.288056638240814]","[1736640225.5718546, 1736640225.5870268, 4.276342239618302]","[1736640362.808681, 1736640362.8236477, 4.219269812107086]","[1736640496.8808126, 1736640496.8967505, 4.5209337539672845]","[1736640629.783973, 1736640629.799908, 4.521970646858215]"
