epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736810663.7254882, 1736810663.7414463, 2.742713620662689]","[1736810696.3232722, 1736810696.3392565, 3.0756842457603035]","[1736810729.8670328, 1736810729.8829753, 2.8983598709106446]","[1736810762.52538, 1736810762.5413477, 3.022457746505737]","[1736810795.3364131, 1736810795.3524075, 3.0123667074271396]"
"[1736810663.7879732, 1736810663.803933, 3.069967646598816]","[1736810696.386117, 1736810696.4021108, 3.3624795885086054]","[1736810729.9282672, 1736810729.944229, 3.194627883911133]","[1736810762.587758, 1736810762.603722, 3.3560384631156923]","[1736810795.3991966, 1736810795.4151688, 3.280309673309327]"
"[1736810663.850346, 1736810663.8662918, 3.4252347447537788]","[1736810696.4494305, 1736810696.4654546, 3.6869079709053043]","[1736810729.9898026, 1736810730.0057676, 3.526186213493347]","[1736810762.6502907, 1736810762.6662555, 3.356188827753067]","[1736810795.4619775, 1736810795.4779727, 3.606532162427902]"
"[1736810663.9128354, 1736810663.9287832, 3.431268892288208]","[1736810696.5122745, 1736810696.5282521, 3.676210945844651]","[1736810730.0536141, 1736810730.0695746, 3.52518568277359]","[1736810762.7118204, 1736810762.7277875, 3.650485247373581]","[1736810795.5240834, 1736810795.5400467, 3.5993286669254307]"
"[1736810663.9746435, 1736810663.9906142, 3.7595044136047364]","[1736810696.574757, 1736810696.5907423, 3.970208704233169]","[1736810730.115008, 1736810730.1309757, 3.827802772283554]","[1736810762.7740767, 1736810762.790064, 3.712944261074066]","[1736810795.5857797, 1736810795.6017494, 3.9108807864189146]"
"[1736810664.0400772, 1736810664.056045, 3.8453798227310183]","[1736810696.6374323, 1736810696.6534185, 4.193687859773636]","[1736810730.176297, 1736810730.1922543, 3.9048204603195193]","[1736810762.8357174, 1736810762.851695, 3.9732668769359587]","[1736810795.6469278, 1736810795.6629007, 4.1163172395229335]"
"[1736810664.1014478, 1736810664.1173956, 4.101444079875946]","[1736810696.7012353, 1736810696.7172298, 4.304692890644073]","[1736810730.2380278, 1736810730.2540202, 4.1410248634815225]","[1736810762.8982744, 1736810762.9142358, 4.271304868221282]","[1736810795.7088807, 1736810795.7248511, 4.213792148828506]"
"[1736810664.1630123, 1736810664.1789863, 4.446918487548828]","[1736810696.7637799, 1736810696.7909844, 7.818958057403564]","[1736810730.2994092, 1736810730.3153772, 4.463766199350357]","[1736810762.9594383, 1736810762.9754238, 4.277748798370361]","[1736810795.7706962, 1736810795.786662, 4.555257898807525]"
"[1736810664.2254019, 1736810664.2414353, 4.463445095062256]","[1736810696.837184, 1736810696.8531373, 4.690119830012321]","[1736810730.360384, 1736810730.3763385, 4.459967249393463]","[1736810763.0208178, 1736810763.036794, 4.576220026016236]","[1736810795.832226, 1736810795.8482132, 4.561311985254287]"
"[1736810664.2882855, 1736810664.304263, 4.672831038236619]","[1736810696.9005554, 1736810696.9165351, 4.7285887870788565]","[1736810730.4219415, 1736810730.4379003, 4.769362993240357]","[1736810763.0825806, 1736810763.0985942, 4.828500253200531]","[1736810795.8945293, 1736810795.9105086, 4.860260848999023]"
"[1736810664.3508816, 1736810664.366828, 4.802635371147032]","[1736810696.9641278, 1736810696.980098, 4.766315174102784]","[1736810730.4833999, 1736810730.4993694, 4.874651690483093]","[1736810763.145718, 1736810763.1617053, 4.924588172435761]","[1736810795.9580555, 1736810795.9740582, 4.91371124267578]"
"[1736810664.4130082, 1736810664.4289668, 4.8101137053966525]","[1736810697.0276074, 1736810697.0435722, 4.762544978141784]","[1736810730.5447729, 1736810730.5607364, 4.912209173202515]","[1736810763.208077, 1736810763.2240298, 4.9014577906131755]","[1736810796.0209937, 1736810796.0369813, 4.909099147796631]"
"[1736810664.4784071, 1736810664.4943976, 4.808533937454223]","[1736810697.0908134, 1736810697.1067922, 4.757547812461852]","[1736810730.60626, 1736810730.622231, 4.899486762285232]","[1736810763.270362, 1736810763.286336, 4.907986691085927]","[1736810796.08391, 1736810796.0998878, 4.922746555328369]"
"[1736810664.5439095, 1736810664.559857, 4.80588976573944]","[1736810697.1545932, 1736810697.1705732, 4.776439553499222]","[1736810730.6674364, 1736810730.683407, 4.899413621425628]","[1736810763.3321128, 1736810763.348083, 4.937995147705077]","[1736810796.1461387, 1736810796.1621335, 4.9196188285350795]"
"[1736810664.605464, 1736810664.621408, 4.818596906661988]","[1736810697.2244437, 1736810697.2405906, 4.825351615932887]","[1736810730.7324934, 1736810730.7484949, 4.910656957626343]","[1736810763.3948436, 1736810763.4108307, 4.919680114984512]","[1736810796.2082887, 1736810796.2242608, 4.906448959350586]"
"[1736810664.6691988, 1736810664.6851742, 4.800694232940673]","[1736810697.2886696, 1736810697.3046207, 4.717171741485595]","[1736810730.7939956, 1736810730.8099709, 4.910356489419938]","[1736810763.4566464, 1736810763.4726372, 4.920780632495879]","[1736810796.2704356, 1736810796.2864182, 4.9567722940444945]"
"[1736810664.734875, 1736810664.7508824, 4.810294761657715]","[1736810697.3522768, 1736810697.3682828, 4.76176687860489]","[1736810730.858161, 1736810730.8741357, 4.910209922552109]","[1736810763.5188031, 1736810763.534798, 4.92404322886467]","[1736810796.3323548, 1736810796.348323, 4.952335777282714]"
"[1736810664.7983153, 1736810664.814291, 4.780604527950287]","[1736810697.4163017, 1736810697.4322813, 4.75389372754097]","[1736810730.9220521, 1736810730.938034, 4.893453877210617]","[1736810763.5812562, 1736810763.5972254, 4.925425984382629]","[1736810796.3942494, 1736810796.410272, 4.930490487098693]"
"[1736810664.8605726, 1736810664.8765159, 4.790575646400451]","[1736810697.4811745, 1736810697.49721, 4.762865043163298]","[1736810730.984764, 1736810731.000738, 4.908307785511018]","[1736810763.6431239, 1736810763.6590905, 4.948081986665726]","[1736810796.457171, 1736810796.4731474, 4.924494588375092]"
"[1736810664.9227045, 1736810664.9386446, 4.789644338607788]","[1736810697.5447881, 1736810697.5607626, 4.740503193855286]","[1736810731.0475118, 1736810731.0635026, 4.92356302022934]","[1736810763.7062576, 1736810763.7222574, 4.9167686977386476]","[1736810796.5193527, 1736810796.535336, 4.926625767946243]"
"[1736810664.984951, 1736810665.0008922, 4.753409736156463]","[1736810697.6091976, 1736810697.625236, 4.759464640617371]","[1736810731.1102972, 1736810731.1263087, 4.884573106527329]","[1736810763.7685246, 1736810763.784493, 4.907097518920899]","[1736810796.583597, 1736810796.5995746, 4.929639341831207]"
"[1736810665.0473964, 1736810665.0633368, 4.775416187047958]","[1736810697.6741192, 1736810697.6900961, 4.735299255371094]","[1736810731.1738877, 1736810731.1899283, 4.893076865171843]","[1736810763.8305142, 1736810763.846487, 4.917003113031386]","[1736810796.6452107, 1736810796.6611998, 4.925781375408173]"
"[1736810665.109057, 1736810665.1249905, 4.79112788438797]","[1736810697.7386198, 1736810697.754671, 4.750809518098832]","[1736810731.2373505, 1736810731.2533648, 4.8783195300102244]","[1736810763.8931227, 1736810763.9090805, 4.900857762336731]","[1736810796.7079594, 1736810796.723961, 4.920619176864624]"
"[1736810665.1719022, 1736810665.187837, 4.772093803882599]","[1736810697.8022954, 1736810697.8182611, 4.723069212436676]","[1736810731.300417, 1736810731.316402, 4.8935077252388]","[1736810763.9555707, 1736810763.9715319, 4.901882862567902]","[1736810796.7717972, 1736810796.7877862, 4.95179749417305]"
"[1736810665.2348058, 1736810665.250748, 4.774307238578797]","[1736810697.8654442, 1736810697.8814356, 4.725985011100769]","[1736810731.362808, 1736810731.3787906, 4.89277785205841]","[1736810764.0169597, 1736810764.0329218, 4.901138210296631]","[1736810796.836155, 1736810796.8521633, 4.957778371810913]"
"[1736810665.29698, 1736810665.3129022, 4.761773187875747]","[1736810697.9305503, 1736810697.9465718, 4.744651537895202]","[1736810731.4284256, 1736810731.4444191, 4.862564712524414]","[1736810764.0790005, 1736810764.0950034, 4.920284386396408]","[1736810796.8977797, 1736810796.9137552, 4.899087185382843]"
"[1736810665.3589876, 1736810665.3749282, 4.791445446014404]","[1736810697.996612, 1736810698.0126061, 4.752382577896118]","[1736810731.4909341, 1736810731.5069215, 4.889121631622314]","[1736810764.141063, 1736810764.1570544, 4.94524377322197]","[1736810796.959365, 1736810796.9753351, 4.911995613098145]"
"[1736810665.4211128, 1736810665.437056, 4.792233748435974]","[1736810698.0608885, 1736810698.076885, 4.745732630729675]","[1736810731.5537455, 1736810731.5697324, 4.888975809574127]","[1736810764.2028964, 1736810764.2188654, 4.896761784315109]","[1736810797.0214024, 1736810797.0373785, 4.91382888507843]"
"[1736810665.4833357, 1736810665.4992878, 4.761449687957763]","[1736810698.1246054, 1736810698.140593, 4.743115524768829]","[1736810731.616932, 1736810731.6329048, 4.829775364398957]","[1736810764.265249, 1736810764.2812037, 4.892375249624252]","[1736810797.0836856, 1736810797.0996466, 4.915695651769638]"
"[1736810665.5454807, 1736810665.5614252, 4.7762853165864945]","[1736810698.1912687, 1736810698.207312, 4.746816168546677]","[1736810731.6795146, 1736810731.6954916, 4.833451473236085]","[1736810764.327016, 1736810764.3430011, 4.909109097003936]","[1736810797.1490018, 1736810797.1650114, 4.914477312326431]"
"[1736810665.607309, 1736810665.6232438, 4.79435458779335]","[1736810698.25749, 1736810698.273508, 4.736295307874679]","[1736810731.742739, 1736810731.758748, 4.848673794269562]","[1736810764.3894062, 1736810764.405379, 4.916063475489618]","[1736810797.2118526, 1736810797.22787, 4.9101292891502375]"
"[1736810665.6689756, 1736810665.6849015, 4.770375663757323]","[1736810698.32091, 1736810698.3368847, 4.7234649775028235]","[1736810731.8056955, 1736810731.8216655, 4.8484255952835085]","[1736810764.4540682, 1736810764.4700572, 4.924472181797028]","[1736810797.2747335, 1736810797.2907305, 4.933582107543946]"
"[1736810665.7301548, 1736810665.74608, 4.770161418914795]","[1736810698.3840656, 1736810698.400064, 4.73639550447464]","[1736810731.8685315, 1736810731.884508, 4.850379934310913]","[1736810764.5157745, 1736810764.5317287, 4.903237468481064]","[1736810797.337344, 1736810797.3533447, 4.9343707055450645]"
"[1736810665.7917564, 1736810665.807684, 4.779619795084]","[1736810698.449453, 1736810698.4654505, 4.749343022346496]","[1736810731.9311717, 1736810731.9471424, 4.803110258579255]","[1736810764.5769615, 1736810764.5929463, 4.915475581884385]","[1736810797.3998566, 1736810797.415856, 4.892047213554383]"
"[1736810665.8530276, 1736810665.86896, 4.828718045455632]","[1736810698.514695, 1736810698.5306587, 4.739362734317779]","[1736810731.9941497, 1736810732.010129, 4.84701401758194]","[1736810764.6396673, 1736810764.6556861, 4.948724753379821]","[1736810797.4620118, 1736810797.4869616, 7.668691910505295]"
"[1736810665.9146278, 1736810665.93056, 4.830727690458298]","[1736810698.5785975, 1736810698.5945613, 4.730518793106079]","[1736810732.0571895, 1736810732.0731516, 4.841806995868684]","[1736810764.7017093, 1736810764.717701, 4.906009933948518]","[1736810797.5333085, 1736810797.5492787, 4.908689775466919]"
"[1736810665.9769263, 1736810665.9928706, 4.821762144565583]","[1736810698.6419003, 1736810698.6578789, 4.741444659688688]","[1736810732.119643, 1736810732.1356068, 4.813642262220384]","[1736810764.7634542, 1736810764.7794373, 4.903376777172088]","[1736810797.5951078, 1736810797.6110604, 4.866847186088562]"
"[1736810666.0394883, 1736810666.0554187, 4.8206032913923265]","[1736810698.710883, 1736810698.7269228, 4.759648552894592]","[1736810732.1820943, 1736810732.198067, 4.826608592748642]","[1736810764.8257527, 1736810764.8417203, 4.902135339975357]","[1736810797.6585789, 1736810797.6745665, 4.865948521852493]"
"[1736810666.1016014, 1736810666.1175458, 4.848094805717469]","[1736810698.7763042, 1736810698.7922828, 4.724305304288865]","[1736810732.2452824, 1736810732.2612848, 4.852716834783554]","[1736810764.8881812, 1736810764.9041414, 4.917293731212615]","[1736810797.7209334, 1736810797.7369218, 4.8661662149429326]"
"[1736810666.1638436, 1736810666.1797786, 4.817436381340029]","[1736810698.8405292, 1736810698.8565063, 4.725214859247208]","[1736810732.3089652, 1736810732.3250453, 4.887848320007325]","[1736810764.9500754, 1736810764.9660544, 4.929553394556045]","[1736810797.7830713, 1736810797.7990541, 4.892083661794662]"
"[1736810666.2272286, 1736810666.24317, 4.819382499933242]","[1736810698.9049873, 1736810698.9209597, 4.724037804365158]","[1736810732.3723524, 1736810732.388391, 4.875238258361817]","[1736810765.0121882, 1736810765.0281475, 4.907010507106781]","[1736810797.8479786, 1736810797.8639576, 4.873381546258926]"
"[1736810666.2891583, 1736810666.3050997, 4.811252395391464]","[1736810698.970713, 1736810698.9866922, 4.725044096946716]","[1736810732.4354007, 1736810732.4514217, 4.828332871198654]","[1736810765.073953, 1736810765.0899112, 4.90724673266996]","[1736810797.910294, 1736810797.92626, 4.849542078495026]"
"[1736810666.3510532, 1736810666.367033, 4.846393429160118]","[1736810699.036782, 1736810699.0527513, 4.723444776892662]","[1736810732.4986129, 1736810732.5146103, 4.860461030960082]","[1736810765.138064, 1736810765.1540427, 4.947567858695984]","[1736810797.9723225, 1736810797.9883294, 4.8956285648345945]"
"[1736810666.4135165, 1736810666.4294639, 4.850160781860351]","[1736810699.1010058, 1736810699.116958, 4.719064930915832]","[1736810732.5606508, 1736810732.576622, 4.852492824554443]","[1736810765.1994283, 1736810765.2153828, 4.909628721714019]","[1736810798.0348907, 1736810798.0509243, 4.90379548072815]"
"[1736810666.4750354, 1736810666.4909942, 4.826655035018921]","[1736810699.1630516, 1736810699.1790574, 4.724962742805481]","[1736810732.6225555, 1736810732.638544, 4.818864592075348]","[1736810765.2650504, 1736810765.2810857, 4.9345004174709315]","[1736810798.0966306, 1736810798.1126044, 4.869694744348526]"
"[1736810666.539837, 1736810666.555839, 4.840989922255492]","[1736810699.2264574, 1736810699.2424364, 4.717257632674384]","[1736810732.6852868, 1736810732.701387, 4.8885021517276765]","[1736810765.330029, 1736810765.346058, 4.9252263450622555]","[1736810798.1578498, 1736810798.173811, 4.869210347175598]"
"[1736810666.602599, 1736810666.6185515, 4.84631620645523]","[1736810699.2911162, 1736810699.3070834, 4.730102787017823]","[1736810732.7479002, 1736810732.7638865, 4.868358680009843]","[1736810765.3930442, 1736810765.4090548, 4.937485139369965]","[1736810798.2204688, 1736810798.2364454, 4.87393801832199]"
"[1736810666.6646025, 1736810666.6805718, 4.818042483329773]","[1736810699.3542, 1736810699.370162, 4.730167901515961]","[1736810732.80931, 1736810732.8252778, 4.8483330235481255]","[1736810765.4588196, 1736810765.474827, 4.936529302597046]","[1736810798.2825487, 1736810798.2985113, 4.892744630813598]"
"[1736810666.7268095, 1736810666.7427714, 4.815812574148178]","[1736810699.4161427, 1736810699.432114, 4.732852686882018]","[1736810732.8732474, 1736810732.889223, 4.850480150522195]","[1736810765.5240467, 1736810765.5400693, 4.896932244300842]","[1736810798.3471584, 1736810798.3631458, 4.89379583454132]"
"[1736810666.7892928, 1736810666.8052359, 4.807260153293609]","[1736810699.4797359, 1736810699.5024521, 6.75627712726593]","[1736810732.9382346, 1736810732.9542398, 4.845149655818939]","[1736810765.5891259, 1736810765.6050935, 4.89709587264061]","[1736810798.409422, 1736810798.4254088, 4.87495528125763]"
"[1736810666.8511107, 1736810666.8670692, 4.8339123923778535]","[1736810699.5512264, 1736810699.5671825, 4.718843853473663]","[1736810733.0005274, 1736810733.016491, 4.870847603797912]","[1736810765.6510832, 1736810765.6670475, 4.901445849895477]","[1736810798.4728227, 1736810798.4888346, 4.91643825340271]"
"[1736810666.9129832, 1736810666.9289331, 4.842329479455949]","[1736810699.6140628, 1736810699.6300073, 4.715388891220093]","[1736810733.0618057, 1736810733.0778058, 4.8819778935909275]","[1736810765.7127197, 1736810765.7286844, 4.854049236297608]","[1736810798.5352812, 1736810798.5512784, 4.911899484634399]"
"[1736810666.9743838, 1736810666.9903255, 4.798937713623047]","[1736810699.6758482, 1736810699.6918201, 4.732761177539825]","[1736810733.1233058, 1736810733.1392844, 4.833295162677765]","[1736810765.7786145, 1736810765.7946234, 4.875520739555358]","[1736810798.597536, 1736810798.6135018, 4.870943527221679]"
"[1736810667.0365696, 1736810667.0525153, 4.800157831192016]","[1736810699.7438087, 1736810699.7598357, 4.756517315864562]","[1736810733.1846595, 1736810733.2006276, 4.850858086109161]","[1736810765.8431013, 1736810765.8591135, 4.899810743331909]","[1736810798.6630468, 1736810798.6791003, 4.9474609544277195]"
"[1736810667.098306, 1736810667.114242, 4.811996020078659]","[1736810699.809195, 1736810699.8251703, 4.741162755489349]","[1736810733.2464757, 1736810733.2624202, 4.867276016235352]","[1736810765.9052196, 1736810765.9211998, 4.877489976882935]","[1736810798.729311, 1736810798.745334, 4.938055833578109]"
"[1736810667.1600738, 1736810667.1760142, 4.804795622348785]","[1736810699.8723032, 1736810699.8882773, 4.736352205276488]","[1736810733.3087199, 1736810733.3246899, 4.855931491374969]","[1736810765.9669182, 1736810765.9828854, 4.873487620353699]","[1736810798.7923205, 1736810798.808281, 4.90527026104927]"
"[1736810667.2216966, 1736810667.237639, 4.805370539188385]","[1736810699.9363813, 1736810699.952389, 4.749050115704536]","[1736810733.3707407, 1736810733.3867483, 4.867385698795318]","[1736810766.0320933, 1736810766.048095, 4.854036097526551]","[1736810798.8540273, 1736810798.8700063, 4.88899965262413]"
"[1736810667.2837586, 1736810667.2996967, 4.7982914664745335]","[1736810700.0018187, 1736810700.0177963, 4.742860951423645]","[1736810733.4323118, 1736810733.4483225, 4.863268733024597]","[1736810766.0966597, 1736810766.1126628, 4.87607426404953]","[1736810798.9160478, 1736810798.9320416, 4.882773435831069]"
"[1736810667.345651, 1736810667.3615885, 4.812461646318436]","[1736810700.067711, 1736810700.0837204, 4.745293708801269]","[1736810733.494382, 1736810733.5103586, 4.902184766292573]","[1736810766.1592908, 1736810766.1753187, 4.883629338741303]","[1736810798.9783142, 1736810798.994295, 4.914247347831726]"
"[1736810667.4072104, 1736810667.423141, 4.837613488674163]","[1736810700.1317418, 1736810700.1477306, 4.739162399291992]","[1736810733.5568454, 1736810733.572876, 4.918717779636383]","[1736810766.2220657, 1736810766.2380946, 4.827209737300872]","[1736810799.0402863, 1736810799.0562494, 4.908821938991546]"
"[1736810667.4686348, 1736810667.484567, 4.7994603824615485]","[1736810700.1951177, 1736810700.2110963, 4.735921728134155]","[1736810733.6189818, 1736810733.6355836, 5.06618896651268]","[1736810766.2877247, 1736810766.3037252, 4.839510244607925]","[1736810799.1020517, 1736810799.1180425, 4.8936763381958]"
"[1736810667.5302105, 1736810667.5461657, 4.806427155733108]","[1736810700.263905, 1736810700.2799025, 4.755438035488129]","[1736810733.6818967, 1736810733.6978827, 4.891030622005463]","[1736810766.352329, 1736810766.368301, 4.844388779878617]","[1736810799.1638765, 1736810799.1798432, 4.922104240894318]"
"[1736810667.5918632, 1736810667.6077926, 4.803305809020996]","[1736810700.3340504, 1736810700.3501043, 4.763659204483032]","[1736810733.744296, 1736810733.7602909, 4.911087451219559]","[1736810766.4138565, 1736810766.429825, 4.835296291589735]","[1736810799.2259183, 1736810799.2418952, 4.925264665603637]"
"[1736810667.6535194, 1736810667.6694624, 4.820039556145669]","[1736810700.4003773, 1736810700.4163365, 4.724915318012237]","[1736810733.8060355, 1736810733.8220112, 4.878535653114319]","[1736810766.4749408, 1736810766.4909196, 4.838461045956704]","[1736810799.2876127, 1736810799.3035686, 4.90137294960022]"
"[1736810667.7153652, 1736810667.7313066, 4.823463493585586]","[1736810700.4635103, 1736810700.4794824, 4.691336212158204]","[1736810733.8707561, 1736810733.886742, 4.881666326522827]","[1736810766.537739, 1736810766.553731, 4.845089870691299]","[1736810799.3495944, 1736810799.365547, 4.890356127619744]"
"[1736810667.7774239, 1736810667.7933488, 4.822323776245117]","[1736810700.531379, 1736810700.547397, 4.707589399695396]","[1736810733.9330764, 1736810733.9490428, 4.876286962509155]","[1736810766.6009948, 1736810766.6169739, 4.858143013000488]","[1736810799.4116654, 1736810799.4276237, 4.877832740306855]"
"[1736810667.8397593, 1736810667.8556814, 4.823124490935381]","[1736810700.5941348, 1736810700.6100767, 4.699356929063796]","[1736810733.9947968, 1736810734.0107472, 4.898667649745941]","[1736810766.6648154, 1736810766.6808445, 4.873365257263183]","[1736810799.4734788, 1736810799.48945, 4.918613525390626]"
"[1736810667.901921, 1736810667.917862, 4.857592159509659]","[1736810700.6560955, 1736810700.6720593, 4.696340312719345]","[1736810734.0559895, 1736810734.0719876, 4.913312177181244]","[1736810766.7284596, 1736810766.7444792, 4.83873098874092]","[1736810799.5350337, 1736810799.551002, 4.917732421875]"
"[1736810667.962993, 1736810667.9789333, 4.825996391296386]","[1736810700.7186522, 1736810700.7346082, 4.69402570438385]","[1736810734.1175363, 1736810734.1335125, 4.881780646800995]","[1736810766.7910924, 1736810766.8070748, 4.881005755662918]","[1736810799.5972521, 1736810799.6132228, 4.892530246734619]"
"[1736810668.0247452, 1736810668.040688, 4.826718208312988]","[1736810700.7827246, 1736810700.7986746, 4.702336640834809]","[1736810734.179149, 1736810734.1951199, 4.887443324685097]","[1736810766.8541498, 1736810766.8701487, 4.8860298385620125]","[1736810799.6592178, 1736810799.675178, 4.919839470467514]"
"[1736810668.0861816, 1736810668.102107, 4.825669177055358]","[1736810700.847169, 1736810700.863138, 4.7014125423431405]","[1736810734.2415054, 1736810734.2574928, 4.91952965927124]","[1736810766.917599, 1736810766.9336083, 4.8478654909133905]","[1736810799.7241051, 1736810799.740072, 4.9221138715744015]"
"[1736810668.1474524, 1736810668.1633806, 4.830594512939453]","[1736810700.910355, 1736810700.9263115, 4.697692348480226]","[1736810734.3034153, 1736810734.319422, 4.901494134664535]","[1736810766.9805202, 1736810766.996521, 4.859036102652549]","[1736810799.7868254, 1736810799.8027878, 4.912672392368317]"
"[1736810668.2091854, 1736810668.2251294, 4.850500858783722]","[1736810700.973869, 1736810700.9898794, 4.73500959777832]","[1736810734.3709958, 1736810734.3870313, 4.910328023433684]","[1736810767.0453315, 1736810767.061318, 4.886767736434937]","[1736810799.848822, 1736810799.8647768, 4.906731583476066]"
"[1736810668.2714684, 1736810668.28741, 4.833020896911622]","[1736810701.0391872, 1736810701.0551822, 4.729634699583054]","[1736810734.43602, 1736810734.4520323, 4.89823442029953]","[1736810767.1092124, 1736810767.1251986, 4.865832859754563]","[1736810799.9106774, 1736810799.9266222, 4.893801086187363]"
"[1736810668.333131, 1736810668.3490663, 4.831069300174714]","[1736810701.1036909, 1736810701.1196454, 4.716292157649994]","[1736810734.4984295, 1736810734.5143912, 4.8991083240509035]","[1736810767.17649, 1736810767.1925054, 4.874527582645416]","[1736810799.974341, 1736810799.9902885, 4.9468277876377105]"
"[1736810668.3953285, 1736810668.4112656, 4.839472662210464]","[1736810701.1671104, 1736810701.183074, 4.72240251159668]","[1736810734.5601208, 1736810734.5760992, 4.904230771064758]","[1736810767.2439842, 1736810767.2600076, 4.874958438873291]","[1736810800.0374298, 1736810800.0533934, 4.951782824516297]"
"[1736810668.4575958, 1736810668.4735456, 4.836864773392678]","[1736810701.2309017, 1736810701.2468712, 4.724165760040284]","[1736810734.6214957, 1736810734.637465, 4.85481972694397]","[1736810767.3077269, 1736810767.3237398, 4.879324926376343]","[1736810800.0991414, 1736810800.1151092, 4.9126515069007874]"
"[1736810668.5195348, 1736810668.5354702, 4.830408552169801]","[1736810701.2969186, 1736810701.3129737, 4.756502089500427]","[1736810734.6828358, 1736810734.6987913, 4.860275323867798]","[1736810767.371638, 1736810767.3876495, 4.878889032363892]","[1736810800.1605363, 1736810800.176484, 4.928880708217622]"
"[1736810668.5813935, 1736810668.5973246, 4.829856448173522]","[1736810701.3658447, 1736810701.3818762, 4.742471480846405]","[1736810734.7456007, 1736810734.7615914, 4.890702061653137]","[1736810767.4347854, 1736810767.4507864, 4.840906332492828]","[1736810800.2222443, 1736810800.2382028, 4.9321965944767]"
"[1736810668.6431224, 1736810668.659056, 4.830836047077968]","[1736810701.4332094, 1736810701.4492228, 4.737371175381368]","[1736810734.8077445, 1736810734.823704, 4.863083468914032]","[1736810767.4978485, 1736810767.5138447, 4.860130832195282]","[1736810800.2832983, 1736810800.2992618, 4.911235396385194]"
"[1736810668.7046876, 1736810668.720624, 4.8661241946220395]","[1736810701.496382, 1736810701.512382, 4.74058560705185]","[1736810734.868814, 1736810734.8847816, 4.865553551197052]","[1736810767.5607932, 1736810767.5767744, 4.855567193031311]","[1736810800.3449817, 1736810800.3609378, 4.908963411551886]"
"[1736810668.7666125, 1736810668.7825508, 4.8310526609420785]","[1736810701.5641716, 1736810701.580189, 4.758492213249206]","[1736810734.9304934, 1736810734.9464583, 4.854536816596985]","[1736810767.6236825, 1736810767.6396534, 4.816821149110794]","[1736810800.4067116, 1736810800.4226665, 4.908642654418946]"
