epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737473851.0231626, 1737473851.0572293, 6.25126931333542]","[1737473949.5694084, 1737473949.6071246, 6.64758965420723]","[1737474045.6880453, 1737474045.7253957, 6.594439976975339]","[1737474141.8794594, 1737474141.9166603, 6.862045928955078]","[1737474238.5693476, 1737474238.606569, 6.866498061656952]"
"[1737473851.2545962, 1737473851.2887363, 6.21331843495369]","[1737473949.79958, 1737473949.837111, 6.719382041931151]","[1737474045.9209871, 1737474045.9569712, 6.53423374557495]","[1737474142.1101203, 1737474142.1470273, 6.805642986297607]","[1737474238.800912, 1737474238.8381982, 6.875254747867584]"
"[1737473851.488118, 1737473851.5221813, 6.274355370980188]","[1737473950.0298803, 1737473950.0721605, 7.748395769119262]","[1737474046.1587431, 1737474046.193873, 6.374166031837465]","[1737474142.3404686, 1737474142.3774667, 6.805926273465157]","[1737474239.0324495, 1737474239.068318, 6.593774914026259]"
"[1737473851.7207537, 1737473851.7548158, 6.276018734931946]","[1737473950.319078, 1737473950.356615, 6.400750864982605]","[1737474046.3900666, 1737474046.4264417, 6.565950387954711]","[1737474142.5708, 1737474142.607797, 6.794582412242891]","[1737474239.2634401, 1737474239.2992601, 6.605006701188522]"
"[1737473851.949653, 1737473851.983794, 6.275025083065033]","[1737473950.5503023, 1737473950.5880086, 6.629189996123314]","[1737474046.6208885, 1737474046.6576824, 6.768577736616135]","[1737474142.8033366, 1737474142.8393958, 6.647574790954591]","[1737474239.507166, 1737474239.5430095, 6.599704831838608]"
"[1737473852.1811857, 1737473852.215338, 6.244154032468796]","[1737473950.7839434, 1737473950.8213944, 6.183764075279235]","[1737474046.852371, 1737474046.8905628, 7.003225102424622]","[1737474143.034925, 1737474143.0696957, 6.409566302776336]","[1737474239.7380214, 1737474239.775118, 6.754323212385176]"
"[1737473852.414683, 1737473852.4487257, 6.2828676259517655]","[1737473951.013424, 1737473951.0547793, 6.992697052001953]","[1737474047.0860045, 1737474047.1223972, 6.572796990394592]","[1737474143.2644083, 1737474143.3004928, 6.596372236251831]","[1737474239.9700096, 1737474240.0059805, 6.619154029369354]"
"[1737473852.6463752, 1737473852.6805143, 6.30219067811966]","[1737473951.2483442, 1737473951.2860374, 6.603872996807098]","[1737474047.3163805, 1737474047.3509624, 6.3684988925457]","[1737474143.4969645, 1737474143.5329301, 6.628259228229522]","[1737474240.2331774, 1737474240.2678149, 6.339557612657547]"
"[1737473852.878151, 1737473852.9122756, 6.245796242237092]","[1737473951.4789448, 1737473951.517917, 6.77154346846267]","[1737474047.5447314, 1737474047.5825074, 6.956675830841064]","[1737474143.7275126, 1737474143.7646255, 6.838580854415895]","[1737474240.4611247, 1737474240.4981804, 6.609693324565887]"
"[1737473853.1096933, 1737473853.143846, 6.309856471538543]","[1737473951.716703, 1737473951.7681162, 9.222054613351823]","[1737474047.7809513, 1737474047.819562, 7.0102357907295225]","[1737474143.958051, 1737474143.995032, 6.7600496104955665]","[1737474240.6924407, 1737474240.7294207, 6.792137731313706]"
"[1737473853.3433712, 1737473853.3774319, 6.297758383274077]","[1737473951.9604475, 1737473951.9979134, 6.588179298877716]","[1737474048.0138555, 1737474048.0518467, 7.004225327491759]","[1737474144.1883194, 1737474144.2253006, 6.807334032058716]","[1737474240.9239383, 1737474240.959687, 6.56771912074089]"
"[1737473853.5773618, 1737473853.6113353, 6.190129295110702]","[1737473952.1907432, 1737473952.228436, 6.529483498334884]","[1737474048.2449875, 1737474048.2829587, 6.999052160978318]","[1737474144.4355927, 1737474144.4687326, 6.0998375265598295]","[1737474241.1547682, 1737474241.190708, 6.46313093817234]"
"[1737473853.8110187, 1737473853.8450258, 6.291342410087585]","[1737473952.4226785, 1737473952.4611745, 6.89506018257141]","[1737474048.477758, 1737474048.5177913, 7.26858660888672]","[1737474144.663128, 1737474144.7002165, 6.72480207490921]","[1737474241.3854852, 1737474241.421152, 6.572775515556335]"
"[1737473854.0422938, 1737473854.0764477, 6.3191616630554215]","[1737473952.6564527, 1737473952.6947072, 6.795918677687645]","[1737474048.719469, 1737474048.7550592, 6.565496945381163]","[1737474144.8949635, 1737474144.930967, 6.621132140159606]","[1737474241.6170938, 1737474241.6530194, 6.623464102268219]"
"[1737473854.2755065, 1737473854.3095298, 6.199785148143768]","[1737473952.8877075, 1737473952.9253628, 6.636492475032806]","[1737474048.948409, 1737474048.9857385, 6.88033754682541]","[1737474145.159749, 1737474145.192777, 5.919496667146682]","[1737474241.8465261, 1737474241.8834112, 6.736463847637176]"
"[1737473854.524576, 1737473854.5586274, 6.298150329589843]","[1737473953.118166, 1737473953.1566489, 6.992997945070267]","[1737474049.1799946, 1737474049.21707, 6.705539334058762]","[1737474145.386083, 1737474145.4230728, 6.594749187231063]","[1737474242.078047, 1737474242.1138434, 6.603756385087967]"
"[1737473854.7561545, 1737473854.7902782, 6.245243847370147]","[1737473953.3483307, 1737473953.3867152, 6.9629360370635975]","[1737474049.4252834, 1737474049.4586267, 6.157043197631836]","[1737474145.6177723, 1737474145.6548855, 6.805260028839112]","[1737474242.3093212, 1737474242.3447766, 6.543554312467574]"
"[1737473854.9887347, 1737473855.0228066, 6.272234928131105]","[1737473953.5804183, 1737473953.6177552, 6.525244475475486]","[1737474049.651984, 1737474049.6892219, 6.872139522790908]","[1737474145.8488362, 1737474145.8858683, 6.727187012672423]","[1737474242.5411644, 1737474242.5761032, 6.405347713470458]"
"[1737473855.2558544, 1737473855.2896657, 6.255806235074997]","[1737473953.8104312, 1737473953.848033, 6.806661429405212]","[1737474049.8792317, 1737474049.917216, 6.909425126552582]","[1737474146.0793192, 1737474146.1162605, 6.630961537361145]","[1737474242.7702792, 1737474242.8062897, 6.65315663433075]"
"[1737473855.5069861, 1737473855.5405014, 6.019131508350372]","[1737473954.0435023, 1737473954.0805695, 6.797081997871401]","[1737474050.1267009, 1737474050.1598895, 6.1379958221912405]","[1737474146.3096006, 1737474146.3464985, 6.762203919410705]","[1737474243.0005817, 1737474243.037432, 6.807229482412338]"
"[1737473855.7428474, 1737473855.777514, 6.402250948429108]","[1737473954.273738, 1737473954.3123417, 6.776688740730286]","[1737474050.3531642, 1737474050.3905165, 6.89760147800861]","[1737474146.5409205, 1737474146.5780728, 6.831769707384292]","[1737474243.233615, 1737474243.2699773, 6.693875991582869]"
"[1737473855.9763362, 1737473856.010394, 6.032017252683639]","[1737473954.5153468, 1737473954.5539494, 6.929551031589507]","[1737474050.5848598, 1737474050.622044, 6.771402033329011]","[1737474146.7717571, 1737474146.8087645, 6.778332050442695]","[1737474243.465827, 1737474243.5008748, 6.472547755253495]"
"[1737473856.2066374, 1737473856.2408152, 6.220766120910644]","[1737473954.7487216, 1737473954.7864912, 6.870281769037246]","[1737474050.8130696, 1737474050.851614, 7.128481462955476]","[1737474147.003177, 1737474147.0391757, 6.622127165794372]","[1737474243.697117, 1737474243.732462, 6.527131435871125]"
"[1737473856.4372787, 1737473856.472297, 6.484005975008011]","[1737473954.9796784, 1737473955.0181959, 6.65338693845272]","[1737474051.0453646, 1737474051.0823917, 6.841093773126601]","[1737474147.233787, 1737474147.2698345, 6.6341382422447195]","[1737474243.9271011, 1737474243.9629078, 6.611734815597535]"
"[1737473856.671417, 1737473856.7054536, 6.209529838562012]","[1737473955.2255404, 1737473955.2631824, 6.706939009189606]","[1737474051.2757058, 1737474051.3138483, 6.981689759373665]","[1737474147.4632087, 1737474147.5003064, 6.773707312822342]","[1737474244.160268, 1737474244.1951842, 6.409233430862426]"
"[1737473856.9036508, 1737473856.937784, 6.336452349424363]","[1737473955.4573417, 1737473955.49519, 6.727873893737793]","[1737474051.5095394, 1737474051.545532, 6.652408415794373]","[1737474147.6945145, 1737474147.7316568, 6.827530457019805]","[1737474244.389704, 1737474244.4259145, 6.694531651496885]"
"[1737473857.1352177, 1737473857.1693542, 6.334409336805344]","[1737473955.6921086, 1737473955.72937, 6.450932034492492]","[1737474051.736485, 1737474051.7734993, 6.837937775135039]","[1737474147.9252489, 1737474147.9623122, 6.819658279418945]","[1737474244.6211221, 1737474244.6581833, 6.853878632545471]"
"[1737473857.3656619, 1737473857.3999112, 6.248691453933716]","[1737473955.9218414, 1737473955.959417, 6.727068736076355]","[1737474051.9672434, 1737474052.004234, 6.774790919184685]","[1737474148.1557534, 1737474148.192742, 6.761795067787169]","[1737474244.8526123, 1737474244.8889687, 6.638923763394355]"
"[1737473857.599377, 1737473857.6334646, 6.321351636886597]","[1737473956.1526167, 1737473956.1903195, 6.776994364619256]","[1737474052.1977088, 1737474052.234705, 6.839510842084884]","[1737474148.386506, 1737474148.424126, 6.922123808383942]","[1737474245.0839531, 1737474245.1385853, 10.110013977050782]"
"[1737473857.8372135, 1737473857.8708258, 6.231341652870178]","[1737473956.385432, 1737473956.4225156, 6.50732340335846]","[1737474052.4301233, 1737474052.4661076, 6.648958932399749]","[1737474148.618649, 1737474148.6555917, 6.795539534568787]","[1737474245.331706, 1737474245.3694353, 6.9500559749603275]"
"[1737473858.0702672, 1737473858.10431, 6.2060469744205475]","[1737473956.6177735, 1737473956.6536071, 6.4757401821613305]","[1737474052.6572382, 1737474052.6942372, 6.82247298836708]","[1737474148.849003, 1737474148.8861372, 6.7968523956537235]","[1737474245.5640376, 1737474245.6010587, 6.799455575942993]"
"[1737473858.303054, 1737473858.3377526, 6.429386627197265]","[1737473956.8481338, 1737473956.8851397, 6.736612294435502]","[1737474052.887961, 1737474052.9248855, 6.78411260986328]","[1737474149.0806577, 1737474149.1165576, 6.603602975606917]","[1737474245.7980509, 1737474245.832196, 6.315685675144195]"
"[1737473858.5373492, 1737473858.5714214, 6.311220402479171]","[1737473957.0781758, 1737473957.115961, 6.659596087694168]","[1737474053.118449, 1737474053.155531, 6.85793710231781]","[1737474149.3100123, 1737474149.3568633, 8.612323467254638]","[1737474246.0256684, 1737474246.0610766, 6.549925870656967]"
"[1737473858.770233, 1737473858.805392, 6.387603839039803]","[1737473957.3135543, 1737473957.3500948, 6.578058839321135]","[1737474053.3499198, 1737474053.3871675, 6.888544581413268]","[1737474149.559673, 1737474149.596812, 6.696343810200691]","[1737474246.2550416, 1737474246.2924595, 6.82059787607193]"
"[1737473859.0205903, 1737473859.0537317, 6.137318594455719]","[1737473957.5426505, 1737473957.5803468, 6.89402368783951]","[1737474053.5794373, 1737474053.6153958, 6.609506123661994]","[1737474149.790213, 1737474149.82721, 6.786256629943846]","[1737474246.4904463, 1737474246.5249043, 6.379332928180695]"
"[1737473859.2534592, 1737473859.2875197, 6.2503361749649065]","[1737473957.7738478, 1737473957.8115215, 6.647603126049042]","[1737474053.8090403, 1737474053.8459666, 6.831802978515626]","[1737474150.0207546, 1737474150.1541557, 23.502605786561965]","[1737474246.7186618, 1737474246.7540116, 6.542195978164672]"
"[1737473859.507625, 1737473859.5417652, 6.306019721031189]","[1737473958.0039718, 1737473958.042622, 6.937415030479433]","[1737474054.0393975, 1737474054.0764713, 6.859255548477172]","[1737474150.3485458, 1737474150.3855205, 6.413420729637145]","[1737474246.947215, 1737474246.9835422, 6.648414949774742]"
"[1737473859.747491, 1737473859.781219, 6.232990805149076]","[1737473958.240568, 1737473958.2775893, 6.775360190391541]","[1737474054.27164, 1737474054.3077064, 6.61752523624897]","[1737474150.5799406, 1737474150.6170073, 6.140617469787598]","[1737474247.1764288, 1737474247.2147958, 7.105459411382675]"
"[1737473859.9871871, 1737473860.0212567, 6.082764835119248]","[1737473958.472676, 1737473958.5101757, 6.605319466352462]","[1737474054.5009658, 1737474054.5380232, 6.850060343742371]","[1737474150.810353, 1737474150.8472784, 6.3367903795242295]","[1737474247.4122586, 1737474247.4479926, 6.61506664276123]"
"[1737473860.2449367, 1737473860.2789035, 6.265783919334411]","[1737473958.7031896, 1737473958.740879, 6.729752349376678]","[1737474054.7318068, 1737474054.768877, 6.8479176406860365]","[1737474151.0407841, 1737474151.0777342, 6.567206907349271]","[1737474247.6402724, 1737474247.6799185, 7.2805327450037]"
"[1737473860.480323, 1737473860.5143228, 5.999425350427627]","[1737473958.9365175, 1737473958.9738889, 6.834593200922012]","[1737474054.9623396, 1737474054.9993906, 6.814318324327468]","[1737474151.272515, 1737474151.3085003, 6.403545889496804]","[1737474247.8752782, 1737474247.9110398, 6.619399669170379]"
"[1737473860.7152703, 1737473860.7492816, 6.283191359519957]","[1737473959.166962, 1737473959.2036755, 6.526392521858215]","[1737474055.2367399, 1737474055.272837, 6.635179193019866]","[1737474151.5038486, 1737474151.5397317, 6.579361981153488]","[1737474248.105671, 1737474248.1438346, 7.061460535526275]"
"[1737473860.9490497, 1737473860.9831128, 6.2612407500743865]","[1737473959.3963668, 1737473959.4347925, 6.836659267187121]","[1737474055.4642687, 1737474055.50135, 6.7605537306070325]","[1737474151.7342474, 1737474151.7703118, 6.610602021217348]","[1737474248.339962, 1737474248.3768976, 6.764626382708549]"
"[1737473861.1838608, 1737473861.2179198, 6.14998198056221]","[1737473959.6275415, 1737473959.6661816, 7.062855112075806]","[1737474055.6961234, 1737474055.7319891, 6.371950996398926]","[1737474151.9732823, 1737474152.007491, 6.231227474212647]","[1737474248.5700448, 1737474248.607039, 6.849405627250672]"
"[1737473861.420072, 1737473861.4540076, 6.281978759765625]","[1737473959.859661, 1737473959.8963017, 6.597298853039743]","[1737474055.9254656, 1737474055.9624715, 6.7589798555374125]","[1737474152.2026334, 1737474152.2391565, 6.687234197616577]","[1737474248.803078, 1737474248.8376863, 6.408880690097809]"
"[1737473861.6522276, 1737473861.6862714, 6.259767642021178]","[1737473960.092938, 1737473960.1329856, 7.090115266799927]","[1737474056.1560726, 1737474056.193414, 6.874767738819123]","[1737474152.434281, 1737474152.4709017, 6.72438753938675]","[1737474249.0348186, 1737474249.0714488, 6.754827427029611]"
"[1737473861.9005628, 1737473861.9336624, 6.1312470149993885]","[1737473960.3251445, 1737473960.3637486, 7.037937685728074]","[1737474056.3864353, 1737474056.4225008, 6.631404744386673]","[1737474152.6656857, 1737474152.7054472, 7.219889493465423]","[1737474249.266614, 1737474249.3020241, 6.542017709493638]"
"[1737473862.1333067, 1737473862.170916, 6.958818341493607]","[1737473960.557226, 1737473960.5938704, 6.615270607233048]","[1737474056.617357, 1737474056.6530917, 6.605372021198272]","[1737474152.90482, 1737474152.9388356, 6.24646490097046]","[1737474249.5116959, 1737474249.5487385, 6.854477125167847]"
"[1737473862.3727753, 1737473862.4066033, 6.121830357789993]","[1737473960.786315, 1737473960.823669, 6.593639128804371]","[1737474056.8465958, 1737474056.8835785, 6.831901942253113]","[1737474153.131219, 1737474153.1680784, 6.76936001777649]","[1737474249.7434385, 1737474249.7793114, 6.530293903350831]"
"[1737473862.6083658, 1737473862.6422417, 6.260816139221193]","[1737473961.0160122, 1737473961.0537493, 6.840685232162475]","[1737474057.0769982, 1737474057.114333, 6.853964214801788]","[1737474153.3642828, 1737474153.40033, 6.550936789512635]","[1737474249.978349, 1737474250.0143375, 6.655366113185884]"
"[1737473862.844093, 1737473862.8787887, 6.411855643272399]","[1737473961.2474535, 1737473961.2869682, 7.217646058671798]","[1737474057.306465, 1737474057.3436542, 6.871642786264418]","[1737474153.5973558, 1737474153.6330261, 6.541751084327698]","[1737474250.237732, 1737474250.2736995, 6.614778894901278]"
"[1737473863.0879767, 1737473863.1213834, 6.124723827838897]","[1737473961.4796467, 1737473961.517222, 6.66737444615364]","[1737474057.537432, 1737474057.5744307, 6.830006023406983]","[1737474153.8264184, 1737474153.8627717, 6.675311129331589]","[1737474250.468468, 1737474250.5054698, 6.65811521410942]"
"[1737473863.3268893, 1737473863.3605082, 6.221384155273437]","[1737473961.7096906, 1737473961.7472048, 6.7752538514137255]","[1737474057.7689078, 1737474057.8046143, 6.564591396331786]","[1737474154.0572784, 1737474154.0940065, 6.716811369657518]","[1737474250.6989086, 1737474250.7363799, 6.912479563713074]"
"[1737473863.5595925, 1737473863.597946, 6.98432324719429]","[1737473961.9395497, 1737473961.9770272, 6.83139747619629]","[1737474058.0046163, 1737474058.0411577, 6.7412785239219675]","[1737474154.2897577, 1737474154.3262596, 6.7070752620697025]","[1737474250.933779, 1737474250.9692292, 6.513587992429733]"
"[1737473863.8081172, 1737473863.8416018, 6.194702492952349]","[1737473962.1705353, 1737473962.2082617, 6.698456285476685]","[1737474058.2368147, 1737474058.2752204, 7.078623418807985]","[1737474154.5288343, 1737474154.5660613, 6.832739725828171]","[1737474251.1649046, 1737474251.2011263, 6.579775695800779]"
"[1737473864.045229, 1737473864.0791392, 6.268483793735505]","[1737473962.4011083, 1737473962.438572, 6.695468746662138]","[1737474058.4706929, 1737474058.5100498, 7.173297054767609]","[1737474154.758505, 1737474154.7967005, 6.944714302897453]","[1737474251.3961704, 1737474251.4330354, 6.813351687669754]"
"[1737473864.2822223, 1737473864.3161192, 6.120419602155685]","[1737473962.6320524, 1737473962.6686635, 6.6685984196662895]","[1737474058.7036579, 1737474058.7413607, 6.915296552658081]","[1737474154.990568, 1737474155.028373, 6.925890731811525]","[1737474251.6276796, 1737474251.6645274, 6.805757319688797]"
"[1737473864.53934, 1737473864.5728686, 6.188568664550781]","[1737473962.8617353, 1737473962.8991587, 6.724242497205734]","[1737474058.9378712, 1737474058.9744153, 6.721224574327469]","[1737474155.3338358, 1737474155.369878, 6.159145728111268]","[1737474251.8579712, 1737474251.8951888, 6.7843544368743895]"
"[1737473864.7836785, 1737473864.817128, 5.965452692508698]","[1737473963.0925474, 1737473963.13036, 6.7024118037223825]","[1737474059.171055, 1737474059.2073653, 6.619748691082]","[1737474155.5645275, 1737474155.6021419, 6.414199216246606]","[1737474252.0895193, 1737474252.1265159, 6.833050596714019]"
"[1737473865.0188727, 1737473865.0535135, 6.38810790538788]","[1737473963.3232303, 1737473963.36089, 6.850741355895996]","[1737474059.4015975, 1737474059.4388525, 6.83488575410843]","[1737474155.7967103, 1737474155.8375747, 6.770956233501436]","[1737474252.3212812, 1737474252.3571262, 6.61602680325508]"
"[1737473865.2832499, 1737473865.3171344, 6.01550695860386]","[1737473963.5531323, 1737473963.5905998, 6.811127610302332]","[1737474059.6345315, 1737474059.6724257, 6.978225946426392]","[1737474156.0332286, 1737474156.0701532, 6.3591177909374235]","[1737474252.5513797, 1737474252.5870788, 6.475158104896545]"
"[1737473865.5313354, 1737473865.565069, 6.089185812950135]","[1737473963.7830184, 1737473963.8205776, 6.645979238510132]","[1737474059.870485, 1737474059.9063573, 6.565589274525642]","[1737474156.2677705, 1737474156.3022766, 5.898468829035759]","[1737474252.7803092, 1737474252.8171356, 6.800468359708787]"
"[1737473865.7670138, 1737473865.801053, 6.106544975161553]","[1737473964.0148203, 1737473964.051497, 6.651786417722701]","[1737474060.1008484, 1737474060.1443834, 8.006738444566727]","[1737474156.4947832, 1737474156.530567, 6.584070121765137]","[1737474253.010698, 1737474253.0480917, 6.908835983276368]"
"[1737473865.9997668, 1737473866.036607, 6.656545294046403]","[1737473964.2442484, 1737473964.2817502, 6.838567920207979]","[1737474060.338213, 1737474060.376671, 7.088944755792618]","[1737474156.724278, 1737474156.761205, 6.793863588094711]","[1737474253.2446787, 1737474253.279242, 6.294427209615707]"
"[1737473866.2385898, 1737473866.2725286, 6.229957437515258]","[1737473964.4938624, 1737473964.5314121, 6.6790543166399]","[1737474060.573039, 1737474060.6091433, 6.597111839532851]","[1737474156.956195, 1737474156.9918745, 6.52229373884201]","[1737474253.4734433, 1737474253.509057, 6.5623000503778455]"
"[1737473866.4779065, 1737473866.5114958, 6.013829111933709]","[1737473964.7248437, 1737473964.7613716, 6.570670158624649]","[1737474060.8056555, 1737474060.8423135, 6.715241296291352]","[1737474157.1881073, 1737474157.2259657, 6.95729186296463]","[1737474253.7034838, 1737474253.7392142, 6.606651113510132]"
"[1737473866.7113087, 1737473866.7453587, 6.255493507385253]","[1737473964.9544384, 1737473964.992035, 6.844022738695144]","[1737474061.0348253, 1737474061.07215, 6.874307865142823]","[1737474157.4199367, 1737474157.4566607, 6.7434611320495605]","[1737474253.93309, 1737474253.9700947, 6.788513910770417]"
