epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737473848.691555, 1737473848.750104, 10.381837241172791]","[1737473947.2918146, 1737473947.349771, 9.97361079597473]","[1737474043.3800774, 1737474043.4377332, 9.961018931984901]","[1737474139.5755, 1737474139.6332016, 10.245205399990077]","[1737474236.3015769, 1737474236.3589122, 10.21752168408442]"
"[1737473848.9247136, 1737473848.982843, 10.666321591377258]","[1737473947.5280218, 1737473947.5855985, 10.138332095026971]","[1737474043.6138139, 1737474043.6688707, 9.751056629419327]","[1737474139.807294, 1737474139.864866, 10.520154654979704]","[1737474236.5316072, 1737474236.5890472, 10.293222057819367]"
"[1737473849.1577456, 1737473849.2154558, 10.254790482997892]","[1737473947.760671, 1737473947.8183975, 10.103756227016452]","[1737474043.8450878, 1737474043.902973, 10.441382570385933]","[1737474140.0554667, 1737474140.113096, 10.194592890024186]","[1737474236.7619843, 1737474236.8194656, 10.391130190849305]"
"[1737473849.3939586, 1737473849.451922, 10.369415267944337]","[1737473947.9933457, 1737473948.0506864, 9.795498447418213]","[1737474044.0758467, 1737474044.133586, 10.11110610115528]","[1737474140.2922444, 1737474140.3498602, 10.129944777965546]","[1737474236.9931993, 1737474237.0507019, 10.574653748750686]"
"[1737473849.6286178, 1737473849.686436, 10.600147480772574]","[1737473948.2229872, 1737473948.2805767, 10.011845259359044]","[1737474044.307783, 1737474044.3632855, 9.864098020792008]","[1737474140.5230713, 1737474140.5854588, 11.210923320412638]","[1737474237.223517, 1737474237.2810574, 10.443471054077147]"
"[1737473849.8616788, 1737473849.91939, 10.288750262737274]","[1737473948.4536705, 1737473948.5113826, 10.212166757583617]","[1737474044.5405533, 1737474044.5957527, 10.035160498857499]","[1737474140.7586555, 1737474140.8173444, 10.189361682415008]","[1737474237.453708, 1737474237.5111344, 10.359749218940738]"
"[1737473850.1218994, 1737473850.17962, 10.437627158164977]","[1737473948.6843412, 1737473948.7419584, 9.868556640625]","[1737474044.7692585, 1737474044.8268077, 10.15877326965332]","[1737474140.99163, 1737474141.0492928, 10.134627636671064]","[1737474237.6846766, 1737474237.7422812, 10.622336867094038]"
"[1737473850.3548584, 1737473850.4127283, 10.214072050094604]","[1737473948.9139853, 1737473948.971467, 10.007632898330687]","[1737474045.0000513, 1737474045.0576258, 10.232487466335296]","[1737474141.223622, 1737474141.2812397, 10.385764746665952]","[1737474237.9157422, 1737474237.9732502, 10.49615818476677]"
"[1737473850.5901177, 1737473850.6485698, 10.20679392528534]","[1737473949.1435924, 1737473949.2011027, 10.285753962993622]","[1737474045.259295, 1737474045.3168392, 10.146487223625183]","[1737474141.4541311, 1737474141.5116143, 10.217742708206178]","[1737474238.1459584, 1737474238.2035267, 10.384955549955366]"
"[1737473850.823955, 1737473850.8817763, 10.48970420837402]","[1737473949.377448, 1737473949.4337935, 9.726459418773652]","[1737474045.4920907, 1737474045.5501204, 9.829062395095825]","[1737474141.6846368, 1737474141.7422783, 10.286760837078095]","[1737474238.3761284, 1737474238.43356, 10.537237018346786]"
"[1737473851.0573235, 1737473851.1149888, 10.174961172580717]","[1737473949.6072042, 1737473949.6649008, 10.007414258241653]","[1737474045.7254798, 1737474045.7836578, 10.271491252899171]","[1737474141.9167414, 1737474141.9742503, 10.607956979255608]","[1737474238.6066487, 1737474238.664046, 10.587515721389229]"
"[1737473851.28882, 1737473851.3464565, 10.379930087327956]","[1737473949.8371875, 1737473949.8948557, 10.325903916716577]","[1737474045.9570553, 1737474046.0149767, 10.234328289031982]","[1737474142.1471052, 1737474142.204652, 10.332130364418028]","[1737474238.8382802, 1737474238.8956363, 10.342145687341688]"
"[1737473851.5222678, 1737473851.579962, 10.627328726530076]","[1737473950.0722394, 1737473950.182121, 19.025653653979305]","[1737474046.19398, 1737474046.2519622, 9.764667406082152]","[1737474142.3775442, 1737474142.4349713, 10.252127720832823]","[1737474239.068396, 1737474239.1259253, 10.488668228387832]"
"[1737473851.754922, 1737473851.809969, 9.949071023106574]","[1737473950.3566973, 1737473950.4144475, 9.982027551174165]","[1737474046.4265237, 1737474046.4843235, 10.433271410465238]","[1737474142.607876, 1737474142.6652553, 10.554108947753907]","[1737474239.299343, 1737474239.3567104, 10.578649433135988]"
"[1737473851.9838765, 1737473852.0415452, 10.488967235088348]","[1737473950.5880907, 1737473950.645826, 9.737140216827395]","[1737474046.6577668, 1737474046.7154608, 10.284467285990715]","[1737474142.839474, 1737474142.8969226, 10.359096809387205]","[1737474239.5430894, 1737474239.6006937, 10.256581169128417]"
"[1737473852.2154212, 1737473852.2731133, 10.644875701904297]","[1737473950.821487, 1737473950.8768287, 9.137803535461424]","[1737474046.8906546, 1737474046.9486806, 10.102281694650648]","[1737474143.0697775, 1737474143.1274703, 10.29979740524292]","[1737474239.7751985, 1737474239.8325953, 10.337351851463323]"
"[1737473852.4488173, 1737473852.5063658, 10.461411567687987]","[1737473951.0548925, 1737473951.1130893, 10.006164082288743]","[1737474047.1224794, 1737474047.1776376, 9.949369823932647]","[1737474143.3011103, 1737474143.3598754, 10.743683980941775]","[1737474240.0060577, 1737474240.0634818, 10.56328847067272]"
"[1737473852.6806052, 1737473852.7384346, 10.53392100477219]","[1737473951.2861228, 1737473951.3439367, 9.88883340215683]","[1737474047.3510475, 1737474047.408637, 10.467136343717574]","[1737474143.533013, 1737474143.590779, 10.487363883972169]","[1737474240.2678933, 1737474240.3253014, 9.890323912382128]"
"[1737473852.9123578, 1737473852.9700484, 10.662265085220337]","[1737473951.5180428, 1737473951.5733445, 9.597438274383547]","[1737474047.582589, 1737474047.6401062, 10.116400385856627]","[1737474143.7647042, 1737474143.8221023, 10.190928425312045]","[1737474240.4982605, 1737474240.5556102, 10.23336253070831]"
"[1737473853.1439288, 1737473853.2015035, 10.549680809974669]","[1737473951.7682276, 1737473951.8236263, 9.624892968893052]","[1737474047.8196564, 1737474047.8750184, 9.998042528629302]","[1737474143.9951136, 1737474144.0524735, 10.423963419198989]","[1737474240.7295027, 1737474240.786985, 10.204655493617059]"
"[1737473853.3775244, 1737473853.4353573, 10.519535866260531]","[1737473951.9979985, 1737473952.0558448, 9.700710117816925]","[1737474048.0519369, 1737474048.1097631, 10.45370709013939]","[1737474144.22538, 1737474144.2829292, 10.522218875408171]","[1737474240.959771, 1737474241.0177176, 10.107435092926027]"
"[1737473853.6114252, 1737473853.6690629, 10.66625827550888]","[1737473952.228527, 1737473952.286262, 10.039263349056247]","[1737474048.2830412, 1737474048.3407016, 10.094305042743684]","[1737474144.468819, 1737474144.5263555, 10.104377560138698]","[1737474241.190786, 1737474241.2484195, 10.379357203483583]"
"[1737473853.845116, 1737473853.9026234, 10.551397306680679]","[1737473952.461288, 1737473952.5166388, 9.731671321392058]","[1737474048.5178864, 1737474048.5750597, 10.283752856254578]","[1737474144.700297, 1737474144.7578409, 10.377785963058471]","[1737474241.421241, 1737474241.4787114, 10.456579519510269]"
"[1737473854.0765288, 1737473854.1342347, 10.497344841003416]","[1737473952.6947963, 1737473952.7527275, 9.735914912223816]","[1737474048.7551565, 1737474048.8105464, 9.972132757186893]","[1737474144.9310477, 1737474144.9885337, 10.419677827477454]","[1737474241.6531081, 1737474241.7106779, 10.36919820070267]"
"[1737473854.3096192, 1737473854.3674831, 10.711311647415162]","[1737473952.9254436, 1737473952.9829898, 10.15756395769119]","[1737474048.9858208, 1737474049.043692, 10.057605990409849]","[1737474145.192866, 1737474145.250353, 9.935020207405088]","[1737474241.883491, 1737474241.9411092, 10.619945308685304]"
"[1737473854.5587173, 1737473854.6164472, 10.418739691257478]","[1737473953.1567347, 1737473953.2117708, 9.815680684804912]","[1737474049.2171504, 1737474049.2748654, 10.363640757560733]","[1737474145.4231539, 1737474145.4810634, 10.298786008119585]","[1737474242.113924, 1737474242.1713645, 10.52539089524746]"
"[1737473854.790362, 1737473854.8480706, 10.412234088182451]","[1737473953.386798, 1737473953.4419873, 9.500684668302531]","[1737474049.4587245, 1737474049.515436, 10.112666075468065]","[1737474145.6549635, 1737474145.7127898, 10.072330380082132]","[1737474242.3448586, 1737474242.4002118, 10.007514236330985]"
"[1737473855.0228937, 1737473855.0809999, 10.759928835630417]","[1737473953.6178398, 1737473953.6755242, 10.0719307384491]","[1737474049.6893053, 1737474049.7445068, 9.57548931598663]","[1737474145.885946, 1737474145.9435155, 9.989230018615721]","[1737474242.5761962, 1737474242.6313403, 10.120977465391162]"
"[1737473855.289778, 1737473855.3450131, 9.578902623414994]","[1737473953.8481119, 1737473953.9056082, 10.307753771662716]","[1737474049.917297, 1737474049.975133, 10.457279405117033]","[1737474146.116337, 1737474146.1737993, 10.314467668533325]","[1737474242.8063745, 1737474242.864183, 10.680448602676393]"
"[1737473855.5406456, 1737473855.5983338, 10.29267409038544]","[1737473954.0806563, 1737473954.1357512, 9.52954995596409]","[1737474050.1599722, 1737474050.2173505, 10.2350905354023]","[1737474146.3465765, 1737474146.4040282, 10.297965128898621]","[1737474243.0375175, 1737474243.095149, 10.432850681781767]"
"[1737473855.7776132, 1737473855.8354013, 10.031635261297229]","[1737473954.3124263, 1737473954.3703969, 10.07284228038788]","[1737474050.390598, 1737474050.4481285, 9.97361133894505]","[1737474146.578155, 1737474146.6356447, 10.256670843091786]","[1737474243.2700636, 1737474243.3256462, 10.1427544426918]"
"[1737473856.0104766, 1737473856.0680604, 10.107052554130554]","[1737473954.5540338, 1737473954.6119785, 10.272336492538452]","[1737474050.622125, 1737474050.6773021, 10.030830857753754]","[1737474146.8088422, 1737474146.8663008, 10.559059198379519]","[1737474243.500987, 1737474243.557229, 10.38963889503479]"
"[1737473856.2408955, 1737473856.2985716, 10.4133578915596]","[1737473954.786578, 1737473954.8418636, 9.40348810315132]","[1737474050.8516922, 1737474050.9095368, 10.492333234310145]","[1737474147.0392578, 1737474147.0969055, 10.42888276171684]","[1737474243.7325559, 1737474243.7901216, 10.40868564081192]"
"[1737473856.472381, 1737473856.5299325, 10.299498384952548]","[1737473955.0182874, 1737473955.073554, 9.511827216148374]","[1737474051.0824702, 1737474051.1398883, 10.048101744413378]","[1737474147.2699132, 1737474147.3272922, 10.20818568110466]","[1737474243.96299, 1737474244.020645, 10.461049399495122]"
"[1737473856.7055402, 1737473856.7633595, 10.725839393615724]","[1737473955.2632658, 1737473955.3209176, 10.059606838464736]","[1737474051.3139262, 1737474051.3715143, 10.479709752559664]","[1737474147.5003853, 1737474147.5578928, 10.505185294151305]","[1737474244.19527, 1737474244.2503254, 10.17731730079651]"
"[1737473856.9378693, 1737473856.9956198, 10.698592859506602]","[1737473955.4952755, 1737473955.5531034, 9.6628190536499]","[1737474051.545611, 1737474051.6007128, 10.089669795751572]","[1737474147.7317343, 1737474147.7894223, 10.479691204071043]","[1737474244.425999, 1737474244.484011, 10.553278836727142]"
"[1737473857.1694374, 1737473857.2269368, 10.50149232578278]","[1737473955.729464, 1737473955.784772, 9.585670786976817]","[1737474051.7735782, 1737474051.831439, 10.295120475888252]","[1737474147.9623923, 1737474148.0199628, 10.248719542026524]","[1737474244.6582646, 1737474244.7157068, 10.416223486065864]"
"[1737473857.4000115, 1737473857.457589, 10.68232975244522]","[1737473955.959504, 1737473956.0173802, 10.167914052248003]","[1737474052.0043175, 1737474052.0618472, 10.34268728733063]","[1737474148.192821, 1737474148.2504404, 10.46770427465439]","[1737474244.889054, 1737474244.9459937, 10.54048828458786]"
"[1737473857.6335542, 1737473857.6911259, 10.676316979408266]","[1737473956.1904, 1737473956.2481327, 9.729827706336975]","[1737474052.2347848, 1737474052.292396, 10.64379678465828]","[1737474148.4242077, 1737474148.481808, 10.554129335641862]","[1737474245.1386766, 1737474245.1940367, 9.968499893188477]"
"[1737473857.8710337, 1737473857.9292662, 10.583889131546021]","[1737473956.4226003, 1737473956.480412, 10.144630184173584]","[1737474052.4661856, 1737474052.5212908, 9.883029016733168]","[1737474148.6556706, 1737474148.713103, 10.21809194123745]","[1737474245.369518, 1737474245.4271154, 10.331418207406996]"
"[1737473858.104396, 1737473858.162616, 10.781977951049805]","[1737473956.6536906, 1737473956.7117736, 10.333595200419424]","[1737474052.6943154, 1737474052.7520943, 10.34483822917938]","[1737474148.8862169, 1737474148.9437017, 10.359232585906984]","[1737474245.6011398, 1737474245.658726, 10.63133262252808]"
"[1737473858.3378396, 1737473858.3951254, 10.594498330116272]","[1737473956.8852248, 1737473956.943011, 9.913920551776885]","[1737474052.9249668, 1737474052.9825892, 10.593538518905639]","[1737474149.116639, 1737474149.1742, 10.588087416887284]","[1737474245.8322794, 1737474245.8872983, 9.962809524059294]"
"[1737473858.571506, 1737473858.629516, 10.50164086079597]","[1737473957.1160445, 1737473957.1735184, 10.04770178461075]","[1737474053.1556087, 1737474053.213048, 10.418227198004722]","[1737474149.3569448, 1737474149.4231498, 11.720536777019502]","[1737474246.0611627, 1737474246.118732, 10.325732364177705]"
"[1737473858.8054783, 1737473858.8636615, 10.726362583637238]","[1737473957.3501873, 1737473957.4054353, 9.861831329345701]","[1737474053.38726, 1737474053.442374, 9.829072173833849]","[1737474149.596892, 1737474149.6543763, 10.24131866788864]","[1737474246.2925515, 1737474246.349987, 10.586915720462802]"
"[1737473859.0538254, 1737473859.1122062, 10.586848998546602]","[1737473957.5804324, 1737473957.6382825, 9.990046377062797]","[1737474053.615475, 1737474053.6732457, 10.576549535751342]","[1737474149.8272915, 1737474149.884903, 10.460386546850204]","[1737474246.5249927, 1737474246.580247, 10.12853591752052]"
"[1737473859.2876062, 1737473859.3455424, 10.393194389820097]","[1737473957.8116074, 1737473957.8691669, 9.990830952644348]","[1737474053.846043, 1737474053.903623, 10.552869146585468]","[1737474150.1542358, 1737474150.2119265, 9.836258780002598]","[1737474246.7540967, 1737474246.809629, 10.10566883945465]"
"[1737473859.541853, 1737473859.6003296, 10.690881350994111]","[1737473958.0427015, 1737473958.102444, 10.678441673755644]","[1737474054.0765572, 1737474054.134002, 10.259410144329074]","[1737474150.385605, 1737474150.4430623, 9.455388081550597]","[1737474246.9836252, 1737474247.0412748, 10.677284717559814]"
"[1737473859.7813394, 1737473859.8398802, 10.24269721746445]","[1737473958.2776806, 1737473958.3329062, 9.53407133960724]","[1737474054.307785, 1737474054.3629029, 9.976440277576444]","[1737474150.6170852, 1737474150.6745381, 9.517880058288572]","[1737474247.2148814, 1737474247.2724626, 10.639617078542713]"
"[1737473860.021342, 1737473860.0836895, 11.142230712890624]","[1737473958.5102592, 1737473958.5679095, 9.930211292982097]","[1737474054.538101, 1737474054.5960202, 10.69809904597724]","[1737474150.8473563, 1737474150.904821, 9.711849701642993]","[1737474247.448077, 1737474247.5032904, 10.00791900730133]"
"[1737473860.2790039, 1737473860.337436, 10.108820039391516]","[1737473958.740963, 1737473958.7986972, 10.293745153307915]","[1737474054.7689576, 1737474054.8265579, 10.31394101929665]","[1737474151.077812, 1737474151.1353877, 9.516039466045653]","[1737474247.6800048, 1737474247.7379375, 10.722921560049057]"
"[1737473860.5144298, 1737473860.572937, 10.250286628961563]","[1737473958.9739761, 1737473959.0291967, 9.594847202539444]","[1737474054.9994707, 1737474055.056898, 10.280194858551026]","[1737474151.308586, 1737474151.3660445, 10.211549348831177]","[1737474247.9111211, 1737474247.968718, 10.652067824756568]"
"[1737473860.749386, 1737473860.8078566, 10.57329963696003]","[1737473959.2037659, 1737473959.2595627, 9.592819642066956]","[1737474055.2729173, 1737474055.3280869, 9.622527599811551]","[1737474151.5398088, 1737474151.5972438, 10.357203352451323]","[1737474248.1439164, 1737474248.20107, 10.335614072561269]"
"[1737473860.9832761, 1737473861.0429096, 10.511537348985671]","[1737473959.4348752, 1737473959.492683, 10.287547967910763]","[1737474055.5014296, 1737474055.55932, 9.866495022773742]","[1737474151.7703934, 1737474151.8282416, 10.304241056919098]","[1737474248.3769903, 1737474248.4323432, 10.116356155157087]"
"[1737473861.2180362, 1737473861.276852, 10.712106664180753]","[1737473959.6662617, 1737473959.7238097, 10.108473861217496]","[1737474055.732067, 1737474055.7896829, 10.23607300233841]","[1737474152.00759, 1737474152.062876, 10.079288585662844]","[1737474248.6071198, 1737474248.6646512, 10.651815650939943]"
"[1737473861.454098, 1737473861.510089, 10.202232278466226]","[1737473959.8963826, 1737473959.953845, 9.908308378458027]","[1737474055.9625514, 1737474056.0200846, 10.177085533022883]","[1737474152.239244, 1737474152.2973328, 10.498712061166762]","[1737474248.8377688, 1737474248.8952255, 10.441695217609407]"
"[1737473861.6863565, 1737473861.7445557, 10.57989528751373]","[1737473960.1330743, 1737473960.1906939, 10.208286308169363]","[1737474056.193495, 1737474056.248686, 9.37031083583832]","[1737474152.470983, 1737474152.5285244, 10.237943537592889]","[1737474249.0715358, 1737474249.1270099, 10.146368867158895]"
"[1737473861.9337614, 1737473861.9915364, 10.702013715744018]","[1737473960.3638346, 1737473960.421437, 10.162442566037178]","[1737474056.422581, 1737474056.4805233, 10.662674573898316]","[1737474152.705541, 1737474152.761154, 10.10077417087555]","[1737474249.3021324, 1737474249.358515, 10.452724231243131]"
"[1737473862.171059, 1737473862.2268941, 10.03018983900547]","[1737473960.5939484, 1737473960.651609, 9.890230929851532]","[1737474056.65317, 1737474056.7107642, 10.487912876844408]","[1737474152.9389215, 1737474152.994014, 10.00043171596527]","[1737474249.5488207, 1737474249.6064215, 10.32160762321949]"
"[1737473862.4066954, 1737473862.4645457, 10.515980748653414]","[1737473960.8237474, 1737473960.881296, 10.148566925048828]","[1737474056.8836608, 1737474056.9411151, 10.257984550237655]","[1737474153.1681623, 1737474153.2261071, 10.312480720043181]","[1737474249.779392, 1737474249.8369846, 10.458245751857758]"
"[1737473862.6423357, 1737473862.7000792, 10.608922920227052]","[1737473961.053829, 1737473961.1116216, 10.32370172166824]","[1737474057.1144137, 1737474057.169624, 10.058056286096573]","[1737474153.400411, 1737474153.4579928, 10.446969234466552]","[1737474250.0144246, 1737474250.0696595, 10.214094900326096]"
"[1737473862.8789535, 1737473862.934749, 9.95990124857426]","[1737473961.2870502, 1737473961.344605, 9.935326762006643]","[1737474057.3437326, 1737474057.401691, 10.649448543071745]","[1737474153.6331162, 1737474153.688404, 10.087452267765997]","[1737474250.2738016, 1737474250.3315985, 10.04129619884491]"
"[1737473863.1214833, 1737473863.1773279, 10.308903074264524]","[1737473961.5173063, 1737473961.5750227, 10.141516456604002]","[1737474057.5745108, 1737474057.6320379, 10.282175360679624]","[1737474153.8628554, 1737474153.9206233, 10.306679523944855]","[1737474250.5055504, 1737474250.562989, 10.35359700322151]"
"[1737473863.3606045, 1737473863.4185827, 10.4496748547554]","[1737473961.7472823, 1737473961.8047175, 10.290977353811257]","[1737474057.804692, 1737474057.8621898, 10.387714164018627]","[1737474154.0940874, 1737474154.151765, 10.505713012218473]","[1737474250.7364635, 1737474250.794126, 10.311004876136778]"
"[1737473863.5980434, 1737473863.6560864, 10.44036909341812]","[1737473961.9771047, 1737473962.0346644, 10.008379388809201]","[1737474058.0412586, 1737474058.096677, 10.2197972614477]","[1737474154.3263423, 1737474154.391282, 11.888287553310393]","[1737474250.9693122, 1737474251.0245333, 9.756990068912508]"
"[1737473863.8417482, 1737473863.8998766, 10.696582193851471]","[1737473962.2083437, 1737473962.266078, 9.986408867836]","[1737474058.2753587, 1737474058.3334296, 10.288975176692011]","[1737474154.5661485, 1737474154.621336, 9.786948012828828]","[1737474251.201211, 1737474251.2587707, 10.507586019754408]"
"[1737473864.079232, 1737473864.1377506, 10.363028294563293]","[1737473962.4386523, 1737473962.4963, 10.29033388209343]","[1737474058.5101366, 1737474058.5677354, 10.256623528003693]","[1737474154.7967846, 1737474154.8545308, 10.412443249225618]","[1737474251.4331143, 1737474251.490653, 10.476980683326719]"
"[1737473864.3162026, 1737473864.374352, 10.608590734481814]","[1737473962.66874, 1737473962.7262216, 10.101941344261167]","[1737474058.7414567, 1737474058.7992182, 10.568681635856628]","[1737474155.0284514, 1737474155.0885503, 10.936505054116251]","[1737474251.664614, 1737474251.7222104, 10.473924267530442]"
"[1737473864.5730257, 1737473864.6315355, 10.305847435832025]","[1737473962.899242, 1737473962.9569252, 9.955894669532778]","[1737474058.9745007, 1737474059.0298598, 9.757560440301896]","[1737474155.3699656, 1737474155.4254599, 9.21228849232197]","[1737474251.8952677, 1737474251.9528625, 10.64604880332947]"
"[1737473864.8172448, 1737473864.8753424, 10.333704083442688]","[1737473963.1304388, 1737473963.1882143, 10.240938022613527]","[1737474059.207456, 1737474059.2653012, 10.27763092517853]","[1737474155.6022246, 1737474155.660025, 9.515199829101563]","[1737474252.1265957, 1737474252.1839378, 10.46511656928062]"
"[1737473865.0536191, 1737473865.1123948, 10.61111757814884]","[1737473963.3609686, 1737473963.418456, 10.17002017688751]","[1737474059.4389331, 1737474059.496546, 10.569777119636536]","[1737474155.8377001, 1737474155.8954573, 9.59871879410744]","[1737474252.3572042, 1737474252.4146307, 10.448666798353191]"
"[1737473865.317376, 1737473865.3778496, 10.487164250612254]","[1737473963.5906768, 1737473963.6481843, 9.89010406777325]","[1737474059.6725204, 1737474059.7302518, 10.287577799558639]","[1737474156.070236, 1737474156.1280162, 9.628581303238871]","[1737474252.587157, 1737474252.6445868, 10.607856602668763]"
"[1737473865.5651784, 1737473865.6237414, 10.225591651916504]","[1737473963.820663, 1737473963.878052, 10.084857868194577]","[1737474059.9064438, 1737474059.9617136, 9.843757884979249]","[1737474156.3023603, 1737474156.3575153, 9.128379547119142]","[1737474252.8172126, 1737474252.8747358, 10.622416021823883]"
"[1737473865.801141, 1737473865.8592567, 10.000088300704956]","[1737473964.0515747, 1737473964.1090496, 10.411710615396498]","[1737474060.1444714, 1737474060.2022765, 10.609314922928807]","[1737474156.5306497, 1737474156.5880704, 10.50983048915863]","[1737474253.0481703, 1737474253.1058602, 10.503360316991808]"
"[1737473866.0366936, 1737473866.0945146, 10.447509420633317]","[1737473964.2818346, 1737473964.3395212, 10.197050740003585]","[1737474060.3767524, 1737474060.4343362, 10.173266595840454]","[1737474156.7612872, 1737474156.818971, 10.309083395719526]","[1737474253.2793214, 1737474253.336695, 10.606872822761535]"
"[1737473866.272649, 1737473866.3307986, 10.169769409060475]","[1737473964.531496, 1737473964.58907, 10.074016553163528]","[1737474060.6092367, 1737474060.6670647, 10.291408864974976]","[1737474156.991959, 1737474157.049533, 10.410320948123932]","[1737474253.5091348, 1737474253.5666606, 10.63877746081352]"
"[1737473866.51159, 1737473866.5699933, 10.554577579259872]","[1737473964.7614505, 1737473964.8189123, 10.251706670045852]","[1737474060.8424022, 1737474060.8978071, 10.149402287006378]","[1737474157.2260492, 1737474157.283958, 10.641943423462964]","[1737474253.7392964, 1737474253.7971523, 10.570746925234795]"
"[1737473866.7454464, 1737473866.803359, 10.57469808089733]","[1737473964.992113, 1737473965.049568, 9.926784523248672]","[1737474061.0722344, 1737474061.130036, 10.260239835619927]","[1737474157.456742, 1737474157.5142412, 10.282775235176086]","[1737474253.9701748, 1737474254.0275443, 10.521590968966485]"
"[1737473866.9801092, 1737473867.0382497, 10.466295812129975]","[1737473965.2491086, 1737473965.306941, 9.934000664710998]","[1737474061.3036623, 1737474061.3617268, 10.393364281654359]","[1737474157.6872704, 1737474157.7430193, 10.040272508621214]","[1737474254.2018015, 1737474254.2593153, 10.631812598705293]"
