epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737473848.5075572, 1737473848.5087683, 0.2064614772796631]","[1737473947.1193955, 1737473947.1201081, 0.12326914143562318]","[1737474043.2064927, 1737474043.2072644, 0.13250132060050965]","[1737474139.4018402, 1737474139.4026651, 0.14364393711090087]","[1737474236.1290264, 1737474236.1297033, 0.11623420643806458]"
"[1737473848.7501056, 1737473848.7510357, 0.16491923785209656]","[1737473947.3497727, 1737473947.3505619, 0.13580591201782224]","[1737474043.4377372, 1737474043.4390616, 0.22722726821899417]","[1737474139.6332035, 1737474139.6339273, 0.1285211992263794]","[1737474236.3589132, 1737474236.3596215, 0.12377390559380452]"
"[1737473848.9828446, 1737473848.9836638, 0.1503186101913452]","[1737473947.5856032, 1737473947.5868304, 0.2207478370666504]","[1737474043.6688716, 1737474043.6697533, 0.15615202951431276]","[1737474139.8648672, 1737474139.8655846, 0.1310907769203186]","[1737474236.589049, 1737474236.5897617, 0.12326272773742675]"
"[1737473849.2154572, 1737473849.2166622, 0.20695678281784055]","[1737473947.8183985, 1737473947.8191485, 0.12988948011398316]","[1737474043.9029741, 1737474043.9039388, 0.16600613260269165]","[1737474140.1130998, 1737474140.1138506, 0.12984441614151002]","[1737474236.819467, 1737474236.8202212, 0.1362517716884613]"
"[1737473849.4519231, 1737473849.4527965, 0.15623475265502929]","[1737473948.0506876, 1737473948.0513933, 0.12055797576904298]","[1737474044.1335871, 1737474044.1343334, 0.12892963886260986]","[1737474140.3498614, 1737474140.3505766, 0.12575554847717285]","[1737474237.0507028, 1737474237.051464, 0.13999688792228698]"
"[1737473849.6864371, 1737473849.6872997, 0.14651506551559412]","[1737473948.280578, 1737473948.281279, 0.1262671097687011]","[1737474044.3632898, 1737474044.364356, 0.1894896640777588]","[1737474140.58546, 1737474140.5861862, 0.12569031810760498]","[1737474237.2810583, 1737474237.2817993, 0.12911270141601563]"
"[1737473849.9193912, 1737473849.920256, 0.15085894703865052]","[1737473948.5113838, 1737473948.5120869, 0.12293640375137328]","[1737474044.595755, 1737474044.5966053, 0.14736017799377443]","[1737474140.8173456, 1737474140.8180685, 0.12235553741455077]","[1737474237.5111358, 1737474237.5118604, 0.12995384287834166]"
"[1737473850.1796212, 1737473850.180462, 0.15201725482940676]","[1737473948.741959, 1737473948.742651, 0.11850565814971924]","[1737474044.826809, 1737474044.8277082, 0.15541959762573243]","[1737474141.0492938, 1737474141.0500116, 0.12617214369773866]","[1737474237.7422824, 1737474237.7429798, 0.12859652638435365]"
"[1737473850.4127295, 1737473850.4135733, 0.14126623535156252]","[1737473948.971468, 1737473948.9721663, 0.12157960629463195]","[1737474045.057628, 1737474045.0585387, 0.16186554908752443]","[1737474141.2812412, 1737474141.2819633, 0.12508993291854859]","[1737474237.973251, 1737474237.973964, 0.12387497663497925]"
"[1737473850.6485713, 1737473850.6494536, 0.15408068132400513]","[1737473949.2011037, 1737473949.2017975, 0.12323379993438721]","[1737474045.316841, 1737474045.3176801, 0.14236000061035156]","[1737474141.5116155, 1737474141.5123456, 0.12652575206756592]","[1737474238.203528, 1737474238.204257, 0.1299745364189148]"
"[1737473850.8817806, 1737473850.8826897, 0.1649234790802002]","[1737473949.433795, 1737473949.4345229, 0.12526000928878786]","[1737474045.5501225, 1737474045.551019, 0.15184135437011717]","[1737474141.7422795, 1737474141.743019, 0.13198519277572632]","[1737474238.433562, 1737474238.4342887, 0.1333312511444092]"
"[1737473851.1149898, 1737473851.1157975, 0.13605541706085206]","[1737473949.664902, 1737473949.6656146, 0.1236055042743683]","[1737474045.7836587, 1737474045.7844713, 0.1434547004699707]","[1737474141.9742513, 1737474141.9749758, 0.1315802159273503]","[1737474238.6640472, 1737474238.664771, 0.12994154825774895]"
"[1737473851.3464572, 1737473851.3472753, 0.14731862139701843]","[1737473949.8948565, 1737473949.8955772, 0.1291082046031952]","[1737474046.014979, 1737474046.016568, 0.2698779761791229]","[1737474142.2046533, 1737474142.2053616, 0.1234271068572998]","[1737474238.8956373, 1737474238.896352, 0.1262542562484741]"
"[1737473851.5799632, 1737473851.580776, 0.1497128508090973]","[1737473950.1821222, 1737473950.1832633, 0.20626918029785157]","[1737474046.2519636, 1737474046.2528203, 0.144264684677124]","[1737474142.4349728, 1737474142.435687, 0.12752006149291992]","[1737474239.1259265, 1737474239.126664, 0.13444725680351258]"
"[1737473851.8099704, 1737473851.8107932, 0.14399105429649353]","[1737473950.4144492, 1737473950.415189, 0.12909142398834228]","[1737474046.4843247, 1737474046.4851117, 0.14206257033348083]","[1737474142.6652567, 1737474142.6659973, 0.13620977783203125]","[1737474239.3567116, 1737474239.357425, 0.1315428695678711]"
"[1737473852.0415463, 1737473852.0423644, 0.1486814329624176]","[1737473950.6458273, 1737473950.646563, 0.12408661508560181]","[1737474046.715462, 1737474046.716217, 0.12927430534362794]","[1737474142.896924, 1737474142.8976429, 0.12485249519348143]","[1737474239.600695, 1737474239.6014209, 0.12657758831977844]"
"[1737473852.2731144, 1737473852.2739408, 0.15247311401367186]","[1737473950.87683, 1737473950.878112, 0.21167486476898195]","[1737474046.9486814, 1737474046.9494853, 0.13996644687652587]","[1737474143.1274717, 1737474143.1282215, 0.13348560094833373]","[1737474239.8325968, 1737474239.8333306, 0.13216901636123657]"
"[1737473852.506367, 1737473852.507206, 0.1466286356449127]","[1737473951.113091, 1737473951.1140513, 0.16747448253631592]","[1737474047.1776397, 1737474047.1784863, 0.15271325802803037]","[1737474143.359877, 1737474143.360735, 0.15683192062377932]","[1737474240.0634828, 1737474240.0642269, 0.1301722112285964]"
"[1737473852.738436, 1737473852.7392964, 0.15641222262382506]","[1737473951.3439388, 1737473951.3447518, 0.13906165599822998]","[1737474047.4086382, 1737474047.4094098, 0.13339315795898438]","[1737474143.590781, 1737474143.5915318, 0.1301327157020569]","[1737474240.3253038, 1737474240.326059, 0.13012557220458984]"
"[1737473852.9700494, 1737473852.970897, 0.1566476798057556]","[1737473951.5733461, 1737473951.5747025, 0.2353927810192108]","[1737474047.6401072, 1737474047.6408617, 0.13168811202049255]","[1737474143.822103, 1737474143.8228176, 0.1256576600074768]","[1737474240.5556118, 1737474240.556347, 0.13115986680984495]"
"[1737473853.2015045, 1737473853.2022934, 0.1373884949684143]","[1737473951.823628, 1737473951.8244662, 0.14429895687103272]","[1737474047.8750203, 1737474047.876496, 0.2665226125717163]","[1737474144.0524752, 1737474144.0531945, 0.13071927857398988]","[1737474240.786987, 1737474240.7877471, 0.12743170928955078]"
"[1737473853.4353588, 1737473853.4362366, 0.15867971324920654]","[1737473952.0558465, 1737473952.056648, 0.1344205560684204]","[1737474048.109765, 1737474048.1105993, 0.14414601564407348]","[1737474144.2829306, 1737474144.2836668, 0.1277885818481445]","[1737474241.0177193, 1737474241.0185146, 0.1382955722808838]"
"[1737473853.6690643, 1737473853.6700213, 0.17710180234909056]","[1737473952.2862637, 1737473952.2871902, 0.1670089898109436]","[1737474048.340703, 1737474048.34148, 0.13467303681373596]","[1737474144.5263567, 1737474144.5270722, 0.12492456412315368]","[1737474241.2484217, 1737474241.2493951, 0.17531290912628175]"
"[1737473853.9026248, 1737473853.90347, 0.1469065260887146]","[1737473952.5166447, 1737473952.5176218, 0.17006248998641968]","[1737474048.5750616, 1737474048.576436, 0.24722827672958375]","[1737474144.757842, 1737474144.7585738, 0.13196036195755007]","[1737474241.4787126, 1737474241.4796247, 0.1588495888710022]"
"[1737473854.1342359, 1737473854.1350439, 0.14579238986968995]","[1737473952.7527294, 1737473952.753588, 0.14428712368011473]","[1737474048.8105485, 1737474048.8114512, 0.15431119394302367]","[1737474144.9885378, 1737474144.9892995, 0.13019557356834413]","[1737474241.710679, 1737474241.711399, 0.12873815059661864]"
"[1737473854.3674839, 1737473854.368337, 0.15791195297241212]","[1737473952.9829922, 1737473952.9837675, 0.14036937618255615]","[1737474049.0436938, 1737474049.0444815, 0.13620725631713868]","[1737474145.2503536, 1737474145.2509773, 0.10778960037231446]","[1737474241.9411108, 1737474241.941855, 0.1371503438949585]"
"[1737473854.6164489, 1737473854.6172938, 0.1463606472015381]","[1737473953.2117722, 1737473953.2126925, 0.1615155792236328]","[1737474049.2748666, 1737474049.275627, 0.1365270552635193]","[1737474145.481065, 1737474145.4818175, 0.12925494289398193]","[1737474242.1713662, 1737474242.172081, 0.12434150791168212]"
"[1737473854.8480716, 1737473854.8488936, 0.14821543884277344]","[1737473953.441989, 1737473953.442849, 0.1480422565937042]","[1737474049.515437, 1737474049.5161684, 0.12450539684295654]","[1737474145.7127907, 1737474145.7134945, 0.1179602394104004]","[1737474242.4002135, 1737474242.401164, 0.16947419214248657]"
"[1737473855.0810013, 1737473855.081897, 0.1658701870441437]","[1737473953.675526, 1737473953.6763015, 0.13541860866546632]","[1737474049.7445078, 1737474049.7452114, 0.12175967907905579]","[1737474145.9435167, 1737474145.9442317, 0.12406694507598877]","[1737474242.6313424, 1737474242.6322107, 0.1593689332008362]"
"[1737473855.3450143, 1737473855.3457325, 0.1241573610305786]","[1737473953.9056108, 1737473953.9069958, 0.24499766182899474]","[1737474049.975134, 1737474049.9758625, 0.1317387351989746]","[1737474146.1738002, 1737474146.1744993, 0.12547826766967773]","[1737474242.8641853, 1737474242.8649943, 0.14945914936065674]"
"[1737473855.5983434, 1737473855.5997772, 0.24014825582504273]","[1737473954.1357527, 1737473954.138631, 0.4969921715259552]","[1737474050.2173517, 1737474050.2180965, 0.12688523960113526]","[1737474146.404029, 1737474146.4047303, 0.12193334388732911]","[1737474243.0951502, 1737474243.0959067, 0.13388499426841738]"
"[1737473855.8354034, 1737473855.8362975, 0.15139728784561157]","[1737473954.3703983, 1737473954.3715234, 0.19549465227127077]","[1737474050.4481301, 1737474050.4488626, 0.12693310546875]","[1737474146.6356456, 1737474146.6363769, 0.1304499306678772]","[1737474243.3256476, 1737474243.3265393, 0.16271565914154051]"
"[1737473856.0680614, 1737473856.0688899, 0.14541829228401185]","[1737473954.6119797, 1737473954.6127656, 0.13770057678222655]","[1737474050.6773028, 1737474050.6779861, 0.12422054719924927]","[1737474146.866302, 1737474146.8670042, 0.12903136253356934]","[1737474243.5572307, 1737474243.5580525, 0.15181726384162902]"
"[1737473856.2985728, 1737473856.2993789, 0.13514878249168397]","[1737473954.8418653, 1737473954.8427808, 0.15572113037109375]","[1737474050.9095383, 1737474050.9102516, 0.12321524047851563]","[1737474147.0969064, 1737474147.0976322, 0.1260737190246582]","[1737474243.790123, 1737474243.7908869, 0.13336504554748535]"
"[1737473856.529934, 1737473856.5308163, 0.15487835931777955]","[1737473955.073557, 1737473955.07444, 0.1519889907836914]","[1737474051.1398895, 1737474051.1406207, 0.1267074966430664]","[1737474147.3272932, 1737474147.328001, 0.12503652358055115]","[1737474244.0206468, 1737474244.0215037, 0.15526085758209227]"
"[1737473856.7633605, 1737473856.764767, 0.2609014258384705]","[1737473955.320919, 1737473955.322027, 0.1910848832130432]","[1737474051.3715153, 1737474051.3722353, 0.13102782726287843]","[1737474147.557894, 1737474147.5585968, 0.12839457988739014]","[1737474244.2503266, 1737474244.2512753, 0.17536688423156738]"
"[1737473856.9956205, 1737473856.9964337, 0.14170563626289367]","[1737473955.5531049, 1737473955.5538797, 0.12947607040405273]","[1737474051.6007137, 1737474051.6013799, 0.11592327785491943]","[1737474147.789423, 1737474147.7901275, 0.12214523792266847]","[1737474244.484013, 1737474244.4848769, 0.15039370226860047]"
"[1737473857.2269375, 1737473857.2277246, 0.14223571467399598]","[1737473955.7847729, 1737473955.7856596, 0.15958354496955873]","[1737474051.8314402, 1737474051.832157, 0.1252516722679138]","[1737474148.019964, 1737474148.0206635, 0.12330860710144044]","[1737474244.7157087, 1737474244.7164524, 0.1342745954990387]"
"[1737473857.4575908, 1737473857.4584315, 0.15596837520599366]","[1737473956.017382, 1737473956.018205, 0.142526650428772]","[1737474052.0618489, 1737474052.0625756, 0.13064609527587892]","[1737474148.2504423, 1737474148.2511697, 0.13214949846267698]","[1737474244.9459956, 1737474244.9468412, 0.15654802298545836]"
"[1737473857.6911268, 1737473857.691948, 0.15227058792114256]","[1737473956.2481341, 1737473956.2490149, 0.14842920494079592]","[1737474052.2923973, 1737474052.293108, 0.12491519734288331]","[1737474148.4818091, 1737474148.4825296, 0.12521225690841675]","[1737474245.1940386, 1737474245.194935, 0.155767822265625]"
"[1737473857.929268, 1737473857.9301946, 0.1663522834777832]","[1737473956.480414, 1737473956.481281, 0.15216108536720277]","[1737474052.5212917, 1737474052.5219605, 0.11676888942718507]","[1737474148.7131047, 1737474148.713844, 0.12876793551445007]","[1737474245.4271176, 1737474245.427919, 0.14373604130744932]"
"[1737473858.1626172, 1737473858.163428, 0.15016670083999634]","[1737473956.711776, 1737473956.7127428, 0.16897895812988278]","[1737474052.7520962, 1737474052.7528245, 0.13040859937667848]","[1737474148.943703, 1737474148.944438, 0.13246089553833007]","[1737474245.6587274, 1737474245.659481, 0.13913421058654787]"
"[1737473858.3951266, 1737473858.396012, 0.15244448804855346]","[1737473956.9430137, 1737473956.943894, 0.15101597404479983]","[1737474052.9825904, 1737474052.9833379, 0.1374127721786499]","[1737474149.1742013, 1737474149.1749055, 0.12955034494400025]","[1737474245.8872995, 1737474245.8881521, 0.14659684753417968]"
"[1737473858.6295168, 1737473858.6303387, 0.14659289789199828]","[1737473957.1735198, 1737473957.1742854, 0.1338370900154114]","[1737474053.2130494, 1737474053.213762, 0.12450627255439758]","[1737474149.4231508, 1737474149.423857, 0.12282299137115478]","[1737474246.1187336, 1737474246.1196232, 0.15875793266296387]"
"[1737473858.863663, 1737473858.864526, 0.15911223888397216]","[1737473957.4054365, 1737473957.406277, 0.14797455668449402]","[1737474053.442375, 1737474053.4430754, 0.12435581159591676]","[1737474149.6543772, 1737474149.6551013, 0.12900087428092957]","[1737474246.3499892, 1737474246.3508468, 0.1580772922039032]"
"[1737473859.1122072, 1737473859.1130388, 0.14342341613769533]","[1737473957.6382842, 1737473957.6391466, 0.14814482450485228]","[1737474053.6732466, 1737474053.6739705, 0.13251896095275878]","[1737474149.884904, 1737474149.8856227, 0.12261333346366883]","[1737474246.580248, 1737474246.5810792, 0.14500093889236448]"
"[1737473859.345544, 1737473859.3464386, 0.16007283592224122]","[1737473957.8691683, 1737473957.8699338, 0.13288166856765748]","[1737474053.9036245, 1737474053.9043162, 0.12115396642684936]","[1737474150.211927, 1737474150.2125652, 0.10870423531532288]","[1737474246.80963, 1737474246.8104243, 0.14347136783599854]"
"[1737473859.600331, 1737473859.6019866, 0.2772200164794922]","[1737473958.1024458, 1737473958.1033509, 0.16000600337982177]","[1737474054.1340027, 1737474054.134728, 0.1274414234161377]","[1737474150.443063, 1737474150.4437816, 0.11825463676452636]","[1737474247.0412767, 1737474247.042038, 0.14099491357803345]"
"[1737473859.8398833, 1737473859.8430014, 0.5370664858818054]","[1737473958.3329074, 1737473958.3338318, 0.1581856641769409]","[1737474054.362904, 1737474054.363627, 0.13084365463256836]","[1737474150.6745396, 1737474150.6752567, 0.11880810546875]","[1737474247.272464, 1737474247.2732852, 0.14374578666687013]"
"[1737473860.0836916, 1737473860.0852485, 0.27823194503784177]","[1737473958.5679107, 1737473958.5686862, 0.13359212803840637]","[1737474054.5960212, 1737474054.596743, 0.12629516611230737]","[1737474150.9048228, 1737474150.9056466, 0.1366059386730194]","[1737474247.503291, 1737474247.5041544, 0.15452919292449951]"
"[1737473860.3374376, 1737473860.3383477, 0.1536799924373627]","[1737473958.7987068, 1737473958.799481, 0.13727528452873228]","[1737474054.8265595, 1737474054.8272574, 0.12196624231338501]","[1737474151.135389, 1737474151.136109, 0.11886085987091066]","[1737474247.737939, 1737474247.7387564, 0.15132043290138245]"
"[1737473860.5729387, 1737473860.5739443, 0.17618678712844849]","[1737473959.029198, 1737473959.0301404, 0.16132895493507385]","[1737474055.0568988, 1737474055.0576105, 0.12739916324615477]","[1737474151.3660455, 1737474151.3667483, 0.12491191864013672]","[1737474247.968719, 1737474247.9694912, 0.13472691323211655]"
"[1737473860.8078578, 1737473860.8087385, 0.14747362565994263]","[1737473959.2595644, 1737473959.2604208, 0.14723563385009766]","[1737474055.3280876, 1737474055.3287919, 0.11802395963668824]","[1737474151.5972452, 1737474151.5979419, 0.12037224054336548]","[1737474248.201071, 1737474248.2021103, 0.18462778759002685]"
"[1737473861.042911, 1737473861.0437543, 0.14690978693962098]","[1737473959.4926844, 1737473959.493466, 0.1393611731529236]","[1737474055.5593214, 1737474055.560015, 0.1182061448097229]","[1737474151.828244, 1737474151.8297584, 0.2683699645996094]","[1737474248.432345, 1737474248.433201, 0.15647286200523375]"
"[1737473861.276854, 1737473861.277807, 0.173562433719635]","[1737473959.7238111, 1737473959.7245765, 0.1314933156967163]","[1737474055.7896843, 1737474055.7903924, 0.12580231904983522]","[1737474152.0628777, 1737474152.064015, 0.2073355293273926]","[1737474248.664653, 1737474248.665485, 0.15401396083831786]"
"[1737473861.5100906, 1737473861.510959, 0.15122842884063722]","[1737473959.9538476, 1737473959.9545891, 0.12785444498062135]","[1737474056.020086, 1737474056.0208, 0.1209131109714508]","[1737474152.2973342, 1737474152.2981434, 0.1387093777656555]","[1737474248.895227, 1737474248.8959463, 0.12742196679115297]"
"[1737473861.7445571, 1737473861.7453604, 0.14571917152404784]","[1737473960.1906955, 1737473960.1914213, 0.12970317554473879]","[1737474056.2486873, 1737474056.2494, 0.12069012212753297]","[1737474152.528525, 1737474152.5292666, 0.13064167499542237]","[1737474249.1270115, 1737474249.1278903, 0.16073714685440063]"
"[1737473861.991537, 1737473861.9923491, 0.15042157554626465]","[1737473960.421438, 1737473960.422152, 0.12286607503890991]","[1737474056.4805243, 1737474056.4812376, 0.1312717971801758]","[1737474152.7611556, 1737474152.762741, 0.28796503543853763]","[1737474249.3585162, 1737474249.3594215, 0.1678280909061432]"
"[1737473862.2268958, 1737473862.2279565, 0.18592374801635742]","[1737473960.6516101, 1737473960.6523244, 0.12252066135406495]","[1737474056.7107656, 1737474056.711497, 0.12755415630340575]","[1737474152.9940157, 1737474152.9948537, 0.1427670407295227]","[1737474249.6064234, 1737474249.6072044, 0.13711026763916018]"
"[1737473862.4645474, 1737473862.4654639, 0.16659700298309327]","[1737473960.8812969, 1737473960.8820121, 0.12613391876220703]","[1737474056.941116, 1737474056.9418395, 0.12795911550521852]","[1737474153.2261083, 1737474153.226906, 0.13993546915054322]","[1737474249.8369865, 1737474249.8378, 0.14772059440612792]"
"[1737473862.7000802, 1737473862.7009833, 0.15241937255859375]","[1737473961.111625, 1737473961.1123462, 0.1258132815361023]","[1737474057.1696248, 1737474057.170334, 0.1292172849178314]","[1737474153.457994, 1737474153.45876, 0.1389809045791626]","[1737474250.0696607, 1737474250.0705438, 0.15816978045019703]"
"[1737473862.9347513, 1737473862.935976, 0.21500350856781006]","[1737473961.3446066, 1737473961.3453166, 0.12252722692489623]","[1737474057.401692, 1737474057.402371, 0.11852497863769532]","[1737474153.6884055, 1737474153.689306, 0.15446216011047362]","[1737474250.3316004, 1737474250.332453, 0.14812297439575195]"
"[1737473863.1773884, 1737473863.1783183, 0.1716470718383789]","[1737473961.5750275, 1737473961.5757086, 0.11968899750709534]","[1737474057.632044, 1737474057.6327693, 0.12709474468231202]","[1737474153.9206746, 1737474153.9215567, 0.15445101261138916]","[1737474250.5630205, 1737474250.5637689, 0.13490210652351378]"
"[1737473863.418584, 1737473863.419266, 0.11735651016235352]","[1737473961.8047185, 1737473961.8054137, 0.12193822574615479]","[1737474057.862191, 1737474057.862898, 0.12775575113296508]","[1737474154.1517665, 1737474154.1525257, 0.13827077865600587]","[1737474250.7941267, 1737474250.7950017, 0.14862160205841066]"
"[1737473863.6560893, 1737473863.6573405, 0.22506082153320311]","[1737473962.0346658, 1737473962.0353758, 0.12192584800720214]","[1737474058.096679, 1737474058.0980127, 0.2335780438366587]","[1737474154.3912835, 1737474154.39224, 0.1704545974731445]","[1737474251.0245383, 1737474251.0255022, 0.16988237380981444]"
"[1737473863.899879, 1737473863.9011397, 0.21143154525756835]","[1737473962.266079, 1737473962.2667925, 0.12343053722381592]","[1737474058.3334315, 1737474058.3342648, 0.1438220751285553]","[1737474154.6213372, 1737474154.6222131, 0.15261586809158326]","[1737474251.258772, 1737474251.259557, 0.14332305026054382]"
"[1737473864.1377516, 1737473864.138552, 0.13892922806739805]","[1737473962.4963012, 1737473962.4970305, 0.12902443170547484]","[1737474058.567737, 1737474058.5684965, 0.1352198004722595]","[1737474154.8545322, 1737474154.8553128, 0.14074993991851806]","[1737474251.4906545, 1737474251.4913871, 0.1285269320011139]"
"[1737473864.3743527, 1737473864.3750138, 0.12061543488502503]","[1737473962.7262225, 1737473962.7269263, 0.12109360885620117]","[1737474058.7992194, 1737474058.800117, 0.15512399196624757]","[1737474155.088552, 1737474155.0893383, 0.13420094347000122]","[1737474251.7222111, 1737474251.7229068, 0.12622531175613402]"
"[1737473864.6315382, 1737473864.632776, 0.21066678047180176]","[1737473962.9569263, 1737473962.9576576, 0.12620733547210694]","[1737474059.029862, 1737474059.0307865, 0.15785385656356812]","[1737474155.4254608, 1737474155.4263418, 0.1447341299057007]","[1737474251.952864, 1737474251.9535823, 0.13278364467620848]"
"[1737473864.8753436, 1737473864.87625, 0.1612315502166748]","[1737473963.1882157, 1737473963.1890104, 0.14085473585128783]","[1737474059.265303, 1737474059.266111, 0.14356150031089784]","[1737474155.6600266, 1737474155.6608815, 0.14074671077728274]","[1737474252.183939, 1737474252.1846664, 0.1263250858783722]"
"[1737473865.1123958, 1737473865.1131525, 0.12647480821609497]","[1737473963.4184568, 1737473963.41915, 0.11901413536071775]","[1737474059.496548, 1737474059.4973094, 0.13970795345306394]","[1737474155.8954592, 1737474155.8965693, 0.18640744400024412]","[1737474252.414632, 1737474252.4153192, 0.12405856513977051]"
"[1737473865.3778522, 1737473865.379478, 0.2819372470378876]","[1737473963.648186, 1737473963.6490211, 0.14359588670730591]","[1737474059.7302532, 1737474059.7311854, 0.16103483200073243]","[1737474156.1280205, 1737474156.129073, 0.17362579727172853]","[1737474252.6445882, 1737474252.6452758, 0.12700644493103028]"
"[1737473865.6237433, 1737473865.6247876, 0.17400518417358396]","[1737473963.878053, 1737473963.8787403, 0.12078853225708008]","[1737474059.9617157, 1737474059.962767, 0.1872207012176514]","[1737474156.3575168, 1737474156.3583748, 0.14201376342773436]","[1737474252.8747373, 1737474252.8754501, 0.1316409993171692]"
"[1737473865.8592582, 1737473865.8601415, 0.15199822425842285]","[1737473964.1090517, 1737473964.109905, 0.1487293531894684]","[1737474060.2022777, 1737474060.2030272, 0.12898011016845704]","[1737474156.5880718, 1737474156.588966, 0.1536315679550171]","[1737474253.1058614, 1737474253.1065695, 0.12696431636810301]"
"[1737473866.0945158, 1737473866.095436, 0.16628547191619875]","[1737473964.3395224, 1737473964.34022, 0.12018821477890015]","[1737474060.4343376, 1737474060.4352129, 0.15036442971229555]","[1737474156.818972, 1737474156.8198135, 0.1474138367176056]","[1737474253.3366961, 1737474253.3373876, 0.12782444953918456]"
"[1737473866.3308003, 1737473866.3317332, 0.15677454113960265]","[1737473964.5890713, 1737473964.5898125, 0.12969905734062195]","[1737474060.6670659, 1737474060.6680102, 0.16806681776046753]","[1737474157.0495343, 1737474157.0503721, 0.151489004611969]","[1737474253.5666616, 1737474253.5673647, 0.13002994322776795]"
