epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1743624161.1133573, 1743624161.155097, 12.399585804700852]","[1743624364.7008667, 1743624364.742844, 12.698207155704498]","[1743624567.164469, 1743624567.2066808, 11.479649369597436]","[1743624768.1592586, 1743624768.2007804, 12.614152998924254]","[1743624969.7184517, 1743624969.7607713, 12.001710662484166]"
"[1743624161.6363978, 1743624161.6779306, 11.7617854578495]","[1743624365.2243052, 1743624365.2659736, 12.062131125926971]","[1743624567.6358058, 1743624567.6781356, 12.20414356803894]","[1743624768.6257093, 1743624768.6680655, 12.93058982348442]","[1743624970.1926305, 1743624970.2352998, 12.797223810434343]"
"[1743624162.15851, 1743624162.2009628, 11.389248295667747]","[1743624365.6888978, 1743624365.7312138, 12.14707866716385]","[1743624568.0977952, 1743624568.140226, 12.929337105512618]","[1743624769.1045952, 1743624769.1466427, 12.691365299224856]","[1743624970.6806448, 1743624970.723035, 12.57043335914612]"
"[1743624162.6253402, 1743624162.6671958, 11.915988830327988]","[1743624366.1543827, 1743624366.1966977, 12.819923555374146]","[1743624568.564726, 1743624568.6062925, 12.622293894767761]","[1743624769.5948875, 1743624769.6367528, 12.23694840145111]","[1743624971.147726, 1743624971.1902165, 12.57412345504761]"
"[1743624163.091781, 1743624163.1335447, 12.34174065828323]","[1743624366.621513, 1743624366.663139, 12.625772144556047]","[1743624569.0272198, 1743624569.0695133, 12.91065492630005]","[1743624770.1190703, 1743624770.1612794, 11.960088828563693]","[1743624971.6111774, 1743624971.6533144, 12.767188037633895]"
"[1743624163.5560575, 1743624163.597596, 12.128404498100279]","[1743624367.1471486, 1743624367.1891327, 12.045316884040833]","[1743624569.490388, 1743624569.5322878, 12.868889878749847]","[1743624770.6426768, 1743624770.6843035, 11.412124068737032]","[1743624972.1428204, 1743624972.184978, 12.22925974082947]"
"[1743624164.079724, 1743624164.1218407, 11.947227835655214]","[1743624367.615954, 1743624367.6585, 12.244806989669799]","[1743624569.961087, 1743624570.0026484, 12.435206927776337]","[1743624771.1087859, 1743624771.150913, 12.15650021982193]","[1743624972.628183, 1743624972.6706305, 11.840154544830318]"
"[1743624164.5966182, 1743624164.6386936, 11.391113921880718]","[1743624368.0816598, 1743624368.1238117, 12.703874500751494]","[1743624570.4304392, 1743624570.4722006, 12.61674485206604]","[1743624771.6278071, 1743624771.6699615, 12.314665666580197]","[1743624973.09732, 1743624973.1389651, 12.318772384643554]"
"[1743624165.1226962, 1743624165.1642866, 11.27309206724167]","[1743624368.548343, 1743624368.5898542, 12.537650749921797]","[1743624570.954664, 1743624570.9965253, 12.038680723905562]","[1743624772.1434007, 1743624772.1849425, 11.53977610898018]","[1743624973.5313387, 1743624973.573311, 13.034471610307696]"
"[1743624165.592723, 1743624165.6348274, 11.864959002017972]","[1743624369.067554, 1743624369.109171, 11.978097718238832]","[1743624571.4765012, 1743624571.5185611, 11.588301140785218]","[1743624772.6144342, 1743624772.6563618, 12.169159771442413]","[1743624974.0038557, 1743624974.0466886, 13.150542039871215]"
"[1743624166.0602722, 1743624166.1023846, 12.286636569499969]","[1743624369.533914, 1743624369.5763862, 12.275165890932083]","[1743624571.9448438, 1743624571.9866009, 12.082001276016232]","[1743624773.1372125, 1743624773.1797624, 12.235262212991712]","[1743624974.488128, 1743624974.5299742, 12.444358527660368]"
"[1743624166.5817618, 1743624166.6236653, 11.788333338737488]","[1743624370.0006387, 1743624370.0425649, 12.71408404684067]","[1743624572.379095, 1743624572.4207172, 12.954564903259277]","[1743624773.601348, 1743624773.643368, 12.197366760253903]","[1743624974.966886, 1743624975.0088084, 12.430966449260712]"
"[1743624167.1019416, 1743624167.1439092, 11.384978771209715]","[1743624370.5355556, 1743624370.57793, 12.052415642023085]","[1743624572.8460643, 1743624572.887724, 12.978131718338393]","[1743624774.0688398, 1743624774.1111898, 12.805301063537597]","[1743624975.4306273, 1743624975.4727974, 12.640345305919647]"
"[1743624167.569426, 1743624167.611443, 11.915680252075195]","[1743624371.0526366, 1743624371.0942852, 11.026639730215074]","[1743624573.321823, 1743624573.3641732, 12.922961201667787]","[1743624774.5869799, 1743624774.6292312, 11.843684175729752]","[1743624975.9143941, 1743624975.9566476, 12.666413086414337]"
"[1743624168.0346892, 1743624168.076599, 12.485149500846862]","[1743624371.518343, 1743624371.5600865, 12.18618489503861]","[1743624573.8071082, 1743624573.8496385, 12.717239656448363]","[1743624775.0807128, 1743624775.1226397, 12.109735207557675]","[1743624976.3910403, 1743624976.432703, 12.335573475837707]"
"[1743624168.5040362, 1743624168.545935, 12.492414602756499]","[1743624371.9906256, 1743624372.0329401, 12.726094722747803]","[1743624574.2760727, 1743624574.318547, 12.566034826755525]","[1743624775.5474226, 1743624775.589739, 12.556820556163787]","[1743624976.8610952, 1743624976.9029865, 12.41062083828449]"
"[1743624169.022091, 1743624169.0641084, 11.974996412515642]","[1743624372.5096598, 1743624372.5520523, 12.248038873672485]","[1743624574.74537, 1743624574.7876222, 12.782588975429537]","[1743624776.0716162, 1743624776.1135085, 11.665028614350796]","[1743624977.3292592, 1743624977.3709226, 12.305745932817455]"
"[1743624169.4919636, 1743624169.534462, 12.032175390958786]","[1743624373.030985, 1743624373.0732856, 11.654031282901762]","[1743624575.2088265, 1743624575.2504578, 12.69830167043209]","[1743624776.5611734, 1743624776.6028023, 11.760229875564578]","[1743624977.8534253, 1743624977.8959043, 12.291692025661469]"
"[1743624169.9631493, 1743624170.0059495, 12.699586202144625]","[1743624373.5459292, 1743624373.5884423, 11.745060490846635]","[1743624575.6769137, 1743624575.7187304, 12.699484359741215]","[1743624777.080455, 1743624777.1222131, 11.85933092737198]","[1743624978.3742015, 1743624978.4159803, 11.560612542629242]"
"[1743624170.4532716, 1743624170.4948447, 11.749520000457766]","[1743624374.0103729, 1743624374.0529063, 12.39512492966652]","[1743624576.1452234, 1743624576.187066, 12.677333587646483]","[1743624777.5141916, 1743624777.556686, 12.625923749923704]","[1743624978.8426952, 1743624978.8844538, 12.002399322390554]"
"[1743624170.9180462, 1743624170.960017, 12.25725785112381]","[1743624374.5273812, 1743624374.5699477, 12.356767974138261]","[1743624576.6131098, 1743624576.6549406, 12.680365149259567]","[1743624778.032775, 1743624778.0746882, 12.45176218700409]","[1743624979.277738, 1743624979.319822, 13.07612342715263]"
"[1743624171.4378762, 1743624171.479468, 11.860632415533065]","[1743624375.0571184, 1743624375.099714, 11.738459720849994]","[1743624577.0810845, 1743624577.122982, 12.662650203466418]","[1743624778.5011048, 1743624778.543064, 12.19349130964279]","[1743624979.7534668, 1743624979.795258, 12.932119872570036]"
"[1743624171.9580247, 1743624171.99991, 11.00777000427246]","[1743624375.541994, 1743624375.583719, 11.748601422429086]","[1743624577.6000996, 1743624577.641881, 12.133367739677432]","[1743624778.9629102, 1743624779.00451, 12.59141248703003]","[1743624980.237449, 1743624980.279989, 12.559446728810276]"
"[1743624172.4511971, 1743624172.4930737, 11.27627157950401]","[1743624376.0607064, 1743624376.1021924, 11.673669562339782]","[1743624578.1243317, 1743624578.1660755, 11.431622090578077]","[1743624779.4301999, 1743624779.47198, 12.733642238743638]","[1743624980.7064288, 1743624980.7488697, 12.57922552585602]"
"[1743624172.925153, 1743624172.9677455, 12.15943485212326]","[1743624376.5761404, 1743624376.6182587, 11.567709859848025]","[1743624578.6449738, 1743624578.6871855, 11.257218024134637]","[1743624779.9068184, 1743624779.9486973, 12.679811899423601]","[1743624981.1756074, 1743624981.217922, 12.761046524047854]"
"[1743624173.4115975, 1743624173.4538665, 12.392093395505125]","[1743624377.092115, 1743624377.1342542, 11.660574120283124]","[1743624579.1177495, 1743624579.1602557, 12.349161478042602]","[1743624780.3736897, 1743624780.4161212, 12.75067871642113]","[1743624981.6489038, 1743624981.691457, 12.820126131296162]"
"[1743624173.8757603, 1743624173.9182813, 12.331685267448426]","[1743624377.6120741, 1743624377.6545172, 11.816183953046798]","[1743624579.6082034, 1743624579.6498523, 12.398915709018707]","[1743624780.8436506, 1743624780.88604, 12.844070813179016]","[1743624982.1337495, 1743624982.1759624, 12.394274735927583]"
"[1743624174.3943553, 1743624174.436275, 12.026806217193602]","[1743624378.1327906, 1743624378.1748662, 11.60126210975647]","[1743624580.128104, 1743624580.1698387, 11.881659116744995]","[1743624781.3266203, 1743624781.3681285, 12.370397628307344]","[1743624982.6021328, 1743624982.6440885, 12.274770009279251]"
"[1743624174.867031, 1743624174.9089794, 11.92319227184942]","[1743624378.6472476, 1743624378.6897206, 11.74202213525772]","[1743624580.6481605, 1743624580.690684, 11.772239656448363]","[1743624781.7920427, 1743624781.8344054, 12.706307592868804]","[1743624983.0731752, 1743624983.1151636, 12.683427772521975]"
"[1743624175.3604074, 1743624175.4022849, 12.14686438536644]","[1743624379.1190546, 1743624379.1608183, 12.123650186061859]","[1743624581.117374, 1743624581.1589422, 12.034160016179086]","[1743624782.2625132, 1743624782.3050404, 12.779589546084402]","[1743624983.5997167, 1743624983.641498, 12.033510132789614]"
"[1743624175.8788998, 1743624175.9214294, 11.819864230632778]","[1743624379.5835843, 1743624379.6251705, 12.549254698157311]","[1743624581.5857708, 1743624581.6281798, 12.804786666870113]","[1743624782.7267854, 1743624782.7683659, 12.579537996053695]","[1743624984.0856795, 1743624984.1281185, 12.027672621846197]"
"[1743624176.3995714, 1743624176.4416347, 11.442462153434752]","[1743624380.1553786, 1743624380.1975825, 12.278001722335814]","[1743624582.1102266, 1743624582.1525726, 12.306510023117065]","[1743624783.1943805, 1743624783.2360764, 12.660147532224654]","[1743624984.5691671, 1743624984.611316, 12.444093185663222]"
"[1743624176.8700821, 1743624176.9130926, 11.87906260728836]","[1743624380.6302614, 1743624380.6722162, 11.540581802845002]","[1743624582.6295502, 1743624582.6713972, 11.564164766311645]","[1743624783.7126284, 1743624783.75471, 12.294979455471038]","[1743624985.0787141, 1743624985.1208954, 12.38921999692917]"
"[1743624177.3357277, 1743624177.3780832, 12.652573203086856]","[1743624381.0922766, 1743624381.1344779, 12.264493964910509]","[1743624583.1004012, 1743624583.1425111, 12.199460821151735]","[1743624784.228308, 1743624784.2701633, 11.636662157535556]","[1743624985.5556874, 1743624985.5979438, 12.170041604042053]"
"[1743624177.806093, 1743624177.848579, 12.768287131667135]","[1743624381.5621138, 1743624381.6040916, 12.524120275259017]","[1743624583.5627615, 1743624583.6053307, 12.851161282539367]","[1743624784.6971016, 1743624784.738833, 12.15335648083687]","[1743624986.0470445, 1743624986.08903, 12.088502572774889]"
"[1743624178.322618, 1743624178.3645914, 12.020679786682129]","[1743624382.0840657, 1743624382.1264827, 12.090062125205993]","[1743624584.0325484, 1743624584.0741887, 12.391231740951536]","[1743624785.1626894, 1743624785.204597, 12.65947428059578]","[1743624986.5101883, 1743624986.5519474, 12.356701076030731]"
"[1743624178.843063, 1743624178.8853478, 11.566944812536239]","[1743624382.6055825, 1743624382.6477115, 11.669772100531123]","[1743624584.500679, 1743624584.542326, 12.623325553059578]","[1743624785.6836007, 1743624785.725885, 12.238753395080565]","[1743624987.030038, 1743624987.0717897, 12.03007775115967]"
"[1743624179.3408241, 1743624179.3832095, 11.851831082582475]","[1743624383.1242123, 1743624383.1657639, 11.427061204910277]","[1743624584.9650438, 1743624585.0067172, 12.640924072980884]","[1743624786.204353, 1743624786.2463608, 11.60133085036278]","[1743624987.5496454, 1743624987.5915716, 11.574711250305175]"
"[1743624179.7776396, 1743624179.8201256, 12.65488388991356]","[1743624383.588771, 1743624383.630353, 12.044604210853578]","[1743624585.4318469, 1743624585.4737272, 12.745456108093261]","[1743624786.7220466, 1743624786.7635908, 11.48077743387222]","[1743624988.0187614, 1743624988.0607378, 11.81448226213455]"
"[1743624180.245771, 1743624180.287533, 12.677895779371259]","[1743624384.0573752, 1743624384.0996897, 12.652458351850505]","[1743624585.9025354, 1743624585.9448364, 12.81404842162132]","[1743624787.2408931, 1743624787.2827353, 11.374044701099397]","[1743624988.5353823, 1743624988.5777583, 12.279602152347563]"
"[1743624180.766207, 1743624180.808704, 12.031652989149093]","[1743624384.5906215, 1743624384.6322482, 12.015461339950562]","[1743624586.3929892, 1743624586.435561, 12.613210458517077]","[1743624787.7116337, 1743624787.7532883, 12.091118562698362]","[1743624989.0541968, 1743624989.0966964, 11.906501754760743]"
"[1743624181.2297623, 1743624181.2719033, 12.066516262054446]","[1743624385.0787103, 1743624385.1208873, 12.079144472122195]","[1743624586.8612359, 1743624586.9038086, 12.629883517742156]","[1743624788.1782696, 1743624788.220149, 12.595988044738766]","[1743624989.5344477, 1743624989.5766244, 12.072349288225176]"
"[1743624181.6967118, 1743624181.7392924, 12.655509221076967]","[1743624385.5138466, 1743624385.555957, 12.7447762966156]","[1743624587.3813164, 1743624587.4235768, 12.194705930948258]","[1743624788.6952987, 1743624788.7375507, 12.296702617645263]","[1743624990.0213785, 1743624990.0632408, 12.249354651689526]"
"[1743624182.185355, 1743624182.2272913, 12.31981678235531]","[1743624386.0173957, 1743624386.0593877, 12.793015255451204]","[1743624587.9018939, 1743624587.9444895, 11.845715504407883]","[1743624789.1652021, 1743624789.207189, 12.054652739763261]","[1743624990.5128725, 1743624990.5551496, 12.220829247236253]"
"[1743624182.7055476, 1743624182.7474775, 11.801204710483551]","[1743624386.497739, 1743624386.5394375, 12.15539175796509]","[1743624588.3705487, 1743624588.4124763, 12.048509792327879]","[1743624789.6336474, 1743624789.675805, 12.702226416110994]","[1743624990.9814057, 1743624991.0230386, 12.22502243614197]"
"[1743624183.1665325, 1743624183.2085555, 12.073191666603092]","[1743624386.972796, 1743624387.014984, 12.2701904425621]","[1743624588.840775, 1743624588.8824975, 12.604962267398832]","[1743624790.1508052, 1743624790.1930373, 11.954051228046417]","[1743624991.4567826, 1743624991.4987445, 12.67690231919289]"
"[1743624183.6350536, 1743624183.677008, 12.598909585237504]","[1743624387.4585607, 1743624387.5010269, 12.54599105358124]","[1743624589.3086302, 1743624589.3510356, 12.839327367782595]","[1743624790.6170802, 1743624790.6587038, 12.134858874320983]","[1743624991.9422388, 1743624991.9842432, 12.449794375181197]"
"[1743624184.1299596, 1743624184.1723003, 12.367408705353734]","[1743624387.9780934, 1743624388.0201883, 11.867154580593109]","[1743624589.776059, 1743624589.818166, 12.630742048025132]","[1743624791.0867412, 1743624791.1283748, 12.657369673013688]","[1743624992.4658725, 1743624992.507707, 11.909597387552264]"
"[1743624184.597258, 1743624184.639162, 12.333386743068695]","[1743624388.443452, 1743624388.4858649, 12.090592553138732]","[1743624590.2936213, 1743624590.3360994, 12.358956225872042]","[1743624791.6044285, 1743624791.6466775, 12.248032170057298]","[1743624992.933182, 1743624992.9755335, 12.07072359442711]"
"[1743624185.1083632, 1743624185.150209, 12.303585364341735]","[1743624388.9210021, 1743624388.963016, 12.73692894935608]","[1743624590.7639408, 1743624590.806357, 12.258421331405641]","[1743624792.0741262, 1743624792.1163042, 12.148209777116774]","[1743624993.374524, 1743624993.416978, 13.16770088112354]"
"[1743624185.6001222, 1743624185.6426773, 12.061390225887303]","[1743624389.405709, 1743624389.448198, 12.580307524800302]","[1743624591.233483, 1743624591.2753706, 12.67259321689606]","[1743624792.537456, 1743624792.5794747, 12.7069445772171]","[1743624993.861917, 1743624993.9044933, 12.98922415208817]"
"[1743624186.0687025, 1743624186.1111667, 12.204979900598529]","[1743624389.9240844, 1743624389.9656658, 11.768823040723802]","[1743624591.753044, 1743624591.7953002, 12.239908753395081]","[1743624793.0562692, 1743624793.0980713, 11.95132340478897]","[1743624994.3854196, 1743624994.4275033, 11.930193267822267]"
"[1743624186.5625198, 1743624186.604429, 12.221912220120426]","[1743624390.414815, 1743624390.4569004, 11.94800318801403]","[1743624592.2221692, 1743624592.2642674, 12.267608283042907]","[1743624793.5159457, 1743624793.5583081, 12.256039361715315]","[1743624994.8551073, 1743624994.8975003, 12.212778556108473]"
"[1743624187.08177, 1743624187.1235373, 11.730905689001078]","[1743624390.9402494, 1743624390.9826872, 12.039219600439072]","[1743624592.6916368, 1743624592.733279, 12.580830587387082]","[1743624793.949283, 1743624793.9916906, 12.980120880736736]","[1743624995.3857832, 1743624995.4279504, 12.170166934490204]"
"[1743624187.5976038, 1743624187.6394227, 11.58976172018051]","[1743624391.424928, 1743624391.4668407, 11.50993027329445]","[1743624593.2146199, 1743624593.2563074, 12.095899146914483]","[1743624794.4700649, 1743624794.5120692, 12.46432787919044]","[1743624995.8685791, 1743624995.911086, 12.026189065217975]"
"[1743624188.0633237, 1743624188.1049879, 11.88144143676758]","[1743624391.941422, 1743624391.9830785, 11.697200001239779]","[1743624593.687889, 1743624593.729635, 12.088151854276658]","[1743624794.9332263, 1743624794.974826, 12.080817149162293]","[1743624996.3358824, 1743624996.378009, 12.382793394088747]"
"[1743624188.533696, 1743624188.5759444, 12.65713986492157]","[1743624392.4584146, 1743624392.5004835, 11.588299741506578]","[1743624594.1775975, 1743624594.21929, 12.30524815392494]","[1743624795.3991764, 1743624795.4414854, 12.857216988801957]","[1743624996.801697, 1743624996.8438597, 12.684279737472535]"
"[1743624189.0033085, 1743624189.045623, 12.691015977859497]","[1743624392.9222336, 1743624392.9647746, 12.313202497959136]","[1743624594.7011056, 1743624594.7431667, 11.917883801221846]","[1743624795.8645988, 1743624795.9071145, 12.812377773284911]","[1743624997.27394, 1743624997.3165405, 12.968667329311367]"
"[1743624189.527981, 1743624189.5704758, 12.09439509487152]","[1743624393.3887465, 1743624393.43056, 12.721122428417203]","[1743624595.169337, 1743624595.2115018, 12.005000060319901]","[1743624796.3372316, 1743624796.379781, 12.713654291033743]","[1743624997.7565548, 1743624997.798895, 12.618242698880382]"
"[1743624189.99533, 1743624190.0371885, 12.036581970569936]","[1743624393.8598044, 1743624393.902367, 12.734580715298652]","[1743624595.6459534, 1743624595.688234, 12.718703224182129]","[1743624796.8286653, 1743624796.8702862, 12.19578316438198]","[1743624998.2771313, 1743624998.3195813, 12.083039001464844]"
