epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736635708.559659, 1736635709.10479, 143.37362586021422]","[1736636070.1567485, 1736636070.7267406, 150.20181077635286]","[1736636438.7019835, 1736636439.0721712, 99.84175124025347]","[1736636782.2531776, 1736636782.7979374, 146.06196339309219]","[1736637143.488432, 1736637144.0544417, 148.1103932237625]"
"[1736635709.2979412, 1736635709.8445349, 141.51681624007227]","[1736636070.9163136, 1736636071.4793615, 150.15771333229543]","[1736636439.383013, 1736636439.7548566, 100.76522045361992]","[1736636782.9915702, 1736636783.5371647, 144.8977666051388]","[1736637144.244679, 1736637144.8061588, 146.70642304158207]"
"[1736635710.0369694, 1736635710.5857215, 144.54920412850376]","[1736636071.6719656, 1736636072.2338734, 148.08448337686065]","[1736636440.0943842, 1736636440.46359, 100.27927550633379]","[1736636783.731945, 1736636784.282147, 147.77691680431363]","[1736637144.9944267, 1736637145.556677, 148.8924414114952]"
"[1736635710.7781417, 1736635711.3211029, 142.97755862307545]","[1736636072.4272609, 1736636072.9940543, 150.9958671467304]","[1736636440.7685566, 1736636441.138929, 100.31731802749636]","[1736636784.4772549, 1736636785.0264313, 145.0503437052966]","[1736637145.745573, 1736637146.3123028, 147.87094801700115]"
"[1736635711.5130625, 1736635712.062001, 144.49442152035232]","[1736636073.1865962, 1736636073.7500458, 148.18560172247885]","[1736636441.472758, 1736636441.8420386, 100.23258265423773]","[1736636785.2248478, 1736636785.7712305, 146.29658071994785]","[1736637146.5014467, 1736637147.0698507, 151.2656401064918]"
"[1736635712.2552114, 1736635712.801661, 145.36794568479064]","[1736636073.944195, 1736636074.5106084, 148.10034742748738]","[1736636442.1499596, 1736636442.5197701, 100.31718377614018]","[1736636785.9642935, 1736636786.513242, 146.12180152153962]","[1736637147.2592266, 1736637147.821054, 147.1265817081929]"
"[1736635712.9938545, 1736635713.5375783, 142.03352704811093]","[1736636074.703952, 1736636075.2715697, 149.01291454064847]","[1736636442.851373, 1736636443.220626, 100.34021504986285]","[1736636786.7051988, 1736636787.2547832, 146.80120466160773]","[1736637148.0122397, 1736637148.5782778, 149.21499392354485]"
"[1736635713.7321947, 1736635714.2772496, 144.78301090812684]","[1736636075.4649656, 1736636076.0357823, 148.55349186754222]","[1736636443.5574768, 1736636443.9273794, 99.71185519981383]","[1736636787.4507034, 1736636787.9976902, 146.42220856726166]","[1736637148.7745028, 1736637149.3422513, 147.75157987868786]"
"[1736635714.4705834, 1736635715.0140166, 145.72426718628407]","[1736636076.2312186, 1736636076.7988362, 149.1659192744494]","[1736636444.2331285, 1736636444.604447, 100.36773981630799]","[1736636788.1936712, 1736636788.7383819, 144.68043078851704]","[1736637149.5375798, 1736637150.1286175, 152.72087115132808]"
"[1736635715.2179236, 1736635715.7619257, 143.7179822126627]","[1736636076.989853, 1736636077.555272, 148.5520127824545]","[1736636444.8931615, 1736636445.2621548, 101.32065810178236]","[1736636788.9334323, 1736636789.4778235, 146.20952405488492]","[1736637150.3243275, 1736637150.8895233, 146.00690059959885]"
"[1736635715.961136, 1736635716.514556, 145.49942270684247]","[1736636077.7487776, 1736636078.3122718, 147.58342835156463]","[1736636445.5961154, 1736636445.9657848, 100.63973751080039]","[1736636789.6721902, 1736636790.2235851, 145.7818568185568]","[1736637151.0850267, 1736637151.646295, 147.38470044720168]"
"[1736635716.7100449, 1736635717.2574627, 143.11367768478388]","[1736636078.501583, 1736636079.0715628, 150.84334629106516]","[1736636446.2579505, 1736636446.6286623, 101.11168240048993]","[1736636790.4221263, 1736636790.970039, 146.41060149776945]","[1736637151.8377707, 1736637152.402484, 146.6352157531976]"
"[1736635717.451977, 1736635717.9980173, 145.2333219479322]","[1736636079.2647052, 1736636079.8308215, 147.21959016847612]","[1736636446.9960818, 1736636447.3643842, 98.7743502322435]","[1736636791.1630595, 1736636791.7107322, 145.80952456355092]","[1736637152.5963545, 1736637153.157471, 146.30449315297602]"
"[1736635718.1916165, 1736635718.7373815, 143.6241039710045]","[1736636080.0225651, 1736636080.591816, 150.36172300946708]","[1736636447.6657565, 1736636448.0362718, 99.73908484876156]","[1736636791.9038863, 1736636792.4535594, 146.94181196177001]","[1736637153.3484695, 1736637153.9093392, 145.85369183504582]"
"[1736635718.9303455, 1736635719.4731174, 144.88887576746936]","[1736636080.785707, 1736636081.3511722, 148.08337827038758]","[1736636448.3763998, 1736636448.746113, 99.61632725000379]","[1736636792.6494381, 1736636793.197862, 146.9336665740014]","[1736637154.099534, 1736637154.6619132, 148.64295750181358]"
"[1736635719.6654248, 1736635720.21472, 145.69946608912946]","[1736636081.5451481, 1736636082.1121662, 147.9422321896553]","[1736636449.0454757, 1736636449.4164999, 101.12835978496072]","[1736636793.394642, 1736636793.9461608, 146.24499277329446]","[1736637154.8545372, 1736637155.4186854, 147.42274829959868]"
"[1736635720.4071004, 1736635720.9550018, 143.5409725273848]","[1736636082.3053486, 1736636082.8702505, 148.92310533308992]","[1736636449.7893822, 1736636450.1574948, 98.75571110081675]","[1736636794.1404157, 1736636794.6906397, 147.5685303183794]","[1736637155.6119363, 1736637156.1744423, 148.41086137819292]"
"[1736635721.147143, 1736635721.694656, 145.4029299352169]","[1736636083.061717, 1736636083.6310492, 148.8044573192597]","[1736636450.454794, 1736636450.82501, 100.25280614844485]","[1736636794.8866622, 1736636795.4382381, 146.197977709055]","[1736637156.3640773, 1736637156.925648, 148.73777716982366]"
"[1736635721.8884137, 1736635722.4343789, 143.08390782010565]","[1736636083.8236709, 1736636084.38661, 148.6893049463033]","[1736636451.1305935, 1736636451.501433, 101.88615743517876]","[1736636795.6361008, 1736636796.1861877, 146.45212772655486]","[1736637157.1237626, 1736637157.6859853, 148.26075160634517]"
"[1736635722.6284006, 1736635723.174265, 145.3295463864803]","[1736636084.5798943, 1736636085.1470122, 148.6050026820898]","[1736636451.8383315, 1736636452.2068949, 99.98197489714624]","[1736636796.380786, 1736636796.9263496, 144.98058322525023]","[1736637157.880877, 1736637158.4497774, 149.15492172765738]"
"[1736635723.3679564, 1736635723.9142597, 144.96039486825475]","[1736636085.3403306, 1736636085.910756, 148.15201960754382]","[1736636452.5133362, 1736636452.8837323, 100.91485358405114]","[1736636797.1205552, 1736636797.6660035, 147.18619984900948]","[1736637158.6442983, 1736637159.2097816, 146.94775756788255]"
"[1736635724.1085997, 1736635724.6506898, 142.88322742044926]","[1736636086.103842, 1736636086.6703694, 148.27531154513352]","[1736636453.2177892, 1736636453.5856433, 100.182166552186]","[1736636797.8592687, 1736636798.4097655, 145.8803096940517]","[1736637159.4075027, 1736637159.9732828, 149.00351084792618]"
"[1736635724.8471475, 1736635725.3906102, 144.15382052588464]","[1736636086.8635385, 1736636087.4263685, 147.08103724372393]","[1736636453.8902285, 1736636454.261032, 101.34372426652914]","[1736636798.6030953, 1736636799.153781, 146.9414110265971]","[1736637160.1732452, 1736637160.7346902, 146.0325406944751]"
"[1736635725.585419, 1736635726.1338367, 143.3104806082248]","[1736636087.6188297, 1736636088.1857705, 150.1698998782635]","[1736636454.6016397, 1736636454.9699683, 99.81369808173179]","[1736636799.3487952, 1736636799.89837, 146.78175362622738]","[1736637160.93313, 1736637161.494242, 144.400398382187]"
"[1736635726.3277123, 1736635726.8696518, 143.14807192554656]","[1736636088.3791714, 1736636088.942775, 147.92931564629077]","[1736636455.2747352, 1736636455.6451046, 100.79312832367424]","[1736636800.0923994, 1736636800.6423047, 145.80624012839795]","[1736637161.687429, 1736637162.2501383, 147.11780166888235]"
"[1736635727.0662794, 1736635727.6137326, 144.8081421333551]","[1736636089.1349614, 1736636089.7362444, 159.41731472587583]","[1736636455.98011, 1736636456.3481872, 100.07509030878548]","[1736636800.835591, 1736636801.3783188, 145.80332424974438]","[1736637162.4404352, 1736637163.00616, 146.67759746611117]"
"[1736635727.809359, 1736635728.3540432, 143.82578920829297]","[1736636089.9277854, 1736636090.5310304, 154.5823239806891]","[1736636456.6341813, 1736636457.0036044, 100.7683898940086]","[1736636801.5765433, 1736636802.1240811, 145.34659425723555]","[1736637163.1961427, 1736637163.7585032, 148.3584334535528]"
"[1736635728.5466783, 1736635729.0892515, 144.31715357279774]","[1736636090.723037, 1736636091.2866774, 146.53875667297848]","[1736636457.29971, 1736636457.6694357, 102.0582402632236]","[1736636802.3184245, 1736636802.8655822, 147.34193643736833]","[1736637163.951345, 1736637164.514536, 146.57060059702394]"
"[1736635729.2846105, 1736635729.8293436, 142.6498099780083]","[1736636091.4801626, 1736636092.042831, 147.3546102705002]","[1736636458.0044858, 1736636458.3739793, 100.13670601999756]","[1736636803.0584056, 1736636803.6059606, 145.77230986821647]","[1736637164.7091887, 1736637165.2781875, 149.42572397088998]"
"[1736635730.0239892, 1736635730.570679, 145.2822940055635]","[1736636092.2332692, 1736636092.7937615, 148.7813641107082]","[1736636458.666215, 1736636459.0367515, 101.21858373212815]","[1736636803.8018508, 1736636804.349351, 146.0650259137154]","[1736637165.4695468, 1736637166.0298667, 146.7219159582854]"
"[1736635730.7637005, 1736635731.3056986, 143.64213274335856]","[1736636092.982989, 1736636093.5803607, 155.89861702728274]","[1736636459.3751447, 1736636459.743584, 99.98204996681216]","[1736636804.5450861, 1736636805.0938144, 146.7855457131863]","[1736637166.2186592, 1736637166.7825835, 148.93909535348413]"
"[1736635731.498959, 1736635732.0465505, 144.12926428568363]","[1736636093.7713046, 1736636094.3345063, 145.56935946881774]","[1736636460.03823, 1736636460.409535, 101.93929006636142]","[1736636805.290611, 1736636805.8421648, 145.63490316665167]","[1736637166.9727201, 1736637167.5333672, 147.70824297952655]"
"[1736635732.2419007, 1736635732.7866025, 144.29075086331363]","[1736636094.5258453, 1736636095.1342137, 158.9746734040976]","[1736636460.7541351, 1736636461.122068, 99.58237171792975]","[1736636806.0360954, 1736636806.5857708, 147.17105707025527]","[1736637167.7222853, 1736637168.285829, 147.95997368574137]"
"[1736635732.9826863, 1736635733.5291939, 142.66314331924917]","[1736636095.3269892, 1736636095.9336283, 156.1109432162047]","[1736636461.495773, 1736636461.8621233, 97.974267866373]","[1736636806.7788649, 1736636807.3296366, 146.07395023369787]","[1736637168.4760284, 1736637169.0429442, 149.13952964091294]"
"[1736635733.7242506, 1736635734.2692676, 144.35291908963504]","[1736636096.1263013, 1736636096.6866162, 145.90072375059123]","[1736636462.162635, 1736636462.534201, 101.38777013838289]","[1736636807.5243578, 1736636808.0741606, 146.6498874449731]","[1736637169.2336729, 1736637169.7985728, 148.4218097128868]"
"[1736635734.461366, 1736635735.006359, 144.40856167578693]","[1736636096.877075, 1736636097.4424899, 148.34105658638472]","[1736636462.8685813, 1736636463.2369478, 99.91240391194815]","[1736636808.2691853, 1736636808.8138745, 143.17458866818006]","[1736637169.9909034, 1736637170.555447, 148.84585391330725]"
"[1736635735.2010298, 1736635735.746421, 142.9733150171042]","[1736636097.6365874, 1736636098.1977746, 145.6701721227169]","[1736636463.6041217, 1736636463.972786, 98.29800298964979]","[1736636809.0089304, 1736636809.5541794, 146.02758041393756]","[1736637170.747101, 1736637171.3091567, 146.50818593621253]"
"[1736635735.9445179, 1736635736.4893358, 143.88466030395034]","[1736636098.390615, 1736636098.954444, 147.87041748976714]","[1736636464.3082864, 1736636464.677562, 98.42982907164101]","[1736636809.7492492, 1736636810.2963927, 146.06395157814023]","[1736637171.4994676, 1736637172.0661077, 149.7029666317701]"
"[1736635736.6809, 1736635737.2263212, 143.07725057888032]","[1736636099.1463208, 1736636099.7109318, 147.1658083900213]","[1736636464.954771, 1736636465.3252966, 102.03627534794808]","[1736636810.4915895, 1736636811.0427823, 145.9433037010432]","[1736637172.2551908, 1736637172.8216217, 147.96591368258004]"
"[1736635737.4207325, 1736635737.965076, 144.65446135004922]","[1736636099.900715, 1736636100.4639025, 149.39215512239932]","[1736636465.6358118, 1736636466.0048797, 101.78578748726846]","[1736636811.235608, 1736636811.7860665, 147.79410605895524]","[1736637173.011181, 1736637173.5793085, 150.53388199615475]"
"[1736635738.161071, 1736635738.7094684, 145.47864035987857]","[1736636100.658719, 1736636101.223488, 147.81983878552907]","[1736636466.3800523, 1736636466.7483046, 98.13876683270938]","[1736636811.9829926, 1736636812.5304635, 144.63211928844456]","[1736637173.7699144, 1736637174.3386714, 148.6569901945591]"
"[1736635738.9022198, 1736635739.4454799, 143.79561850845818]","[1736636101.418254, 1736636101.9812913, 148.55036411285403]","[1736636467.0497866, 1736636467.4185612, 99.66876145684721]","[1736636812.7242126, 1736636813.273468, 146.6398091340066]","[1736637174.527361, 1736637175.090697, 145.75149407529827]"
"[1736635739.63984, 1736635740.1825933, 144.51602996706958]","[1736636102.178153, 1736636102.777612, 156.55563629102704]","[1736636467.7903366, 1736636468.1581502, 98.3404621018171]","[1736636813.4666758, 1736636814.0144787, 144.39823321044452]","[1736637175.2853296, 1736637175.851988, 148.22644031763073]"
"[1736635740.380818, 1736635740.9301188, 143.57358060109615]","[1736636102.9771523, 1736636103.5811534, 154.56069649279127]","[1736636468.4671, 1736636468.836782, 99.78993814623355]","[1736636814.2100825, 1736636814.7587872, 146.36087052462594]","[1736637176.0440571, 1736637176.6102364, 147.01419988513]"
"[1736635741.124757, 1736635741.670047, 145.05313948440556]","[1736636103.7782617, 1736636104.3426442, 144.49978819155695]","[1736636469.1751885, 1736636469.5449178, 100.1822267454863]","[1736636814.9529262, 1736636815.498977, 146.11641102278233]","[1736637176.8004155, 1736637177.3695736, 149.5917272133827]"
"[1736635741.8626375, 1736635742.4106498, 145.97547737848762]","[1736636104.5416887, 1736636105.1075187, 146.93950285208228]","[1736636469.8390822, 1736636470.2088244, 101.33421564602851]","[1736636815.6946497, 1736636816.2457435, 146.95671340239045]","[1736637177.5619986, 1736637178.1255887, 146.9861166818141]"
"[1736635742.6044204, 1736635743.1494088, 144.3921475151777]","[1736636105.307204, 1736636105.8816268, 151.37984942948822]","[1736636470.5153944, 1736636470.8850226, 101.89979990649222]","[1736636816.4403634, 1736636816.9863245, 145.53937526535992]","[1736637178.314911, 1736637178.8785388, 149.13054109966748]"
"[1736635743.3436532, 1736635743.8857543, 145.44985201716423]","[1736636106.0817716, 1736636106.643536, 147.23447726500035]","[1736636471.217972, 1736636471.5876877, 100.32920432317255]","[1736636817.1800494, 1736636817.7292657, 144.70199987900256]","[1736637179.069966, 1736637179.6384234, 149.14662837016584]"
"[1736635744.0768695, 1736635744.6226757, 144.09752350467497]","[1736636106.845442, 1736636107.413794, 148.44576123297216]","[1736636471.8941393, 1736636472.2641165, 100.40468088400361]","[1736636817.922965, 1736636818.4749157, 146.97116818475712]","[1736637179.8274193, 1736637180.3910158, 146.43735631096644]"
"[1736635744.8162463, 1736635745.3628526, 145.0087812847792]","[1736636107.606399, 1736636108.1739833, 149.02046198403832]","[1736636472.562576, 1736636472.93079, 101.15179952073095]","[1736636818.6767282, 1736636819.1642334, 130.3615871526003]","[1736637180.5816278, 1736637181.1462224, 148.4675274316072]"
"[1736635745.5578883, 1736635746.102725, 144.05751394176482]","[1736636108.3663228, 1736636108.9305925, 147.0043606140614]","[1736636473.2263346, 1736636473.596606, 102.78365695214272]","[1736636819.367733, 1736636819.914451, 146.34368790578844]","[1736637181.339602, 1736637181.9106696, 147.7106833193302]"
"[1736635746.2978585, 1736635746.846985, 144.35757860922817]","[1736636109.1213953, 1736636109.686288, 149.20965728783608]","[1736636473.9030464, 1736636474.2752266, 101.68194262158872]","[1736636820.1163282, 1736636820.6700435, 147.78238935792436]","[1736637182.1027586, 1736637182.6649733, 147.00829920589925]"
"[1736635747.0431964, 1736635747.5938632, 145.40357937860486]","[1736636109.8786871, 1736636110.446868, 149.20954865002628]","[1736636474.6123855, 1736636474.981879, 99.6708232409954]","[1736636820.870993, 1736636821.356465, 129.84718171286588]","[1736637182.8535883, 1736637183.4146678, 146.63712351083754]"
"[1736635747.7872164, 1736635748.3292227, 141.23615992021567]","[1736636110.6395233, 1736636111.21067, 148.86654358410834]","[1736636475.3201337, 1736636475.6879056, 98.86212423455713]","[1736636821.5571768, 1736636822.1104004, 149.0707789189815]","[1736637183.6049216, 1736637184.1648908, 149.0055351867675]"
"[1736635748.525117, 1736635749.0732737, 145.52158380091194]","[1736636111.4011102, 1736636111.9660916, 149.75753078961378]","[1736636476.023978, 1736636476.3926718, 99.7891485271454]","[1736636822.3112357, 1736636822.861803, 146.08470917034143]","[1736637184.3536236, 1736637184.9137964, 146.38443882620328]"
"[1736635749.2667341, 1736635749.8097694, 142.72075617861748]","[1736636112.1563025, 1736636112.7223804, 148.53712401080134]","[1736636476.6851616, 1736636477.0544298, 100.37275183236598]","[1736636823.0576718, 1736636823.6102026, 145.36307008576392]","[1736637185.1042795, 1736637185.6703944, 149.62728257107736]"
"[1736635750.0022109, 1736635750.5500102, 144.86830654609204]","[1736636112.914568, 1736636113.4785168, 149.04028465998167]","[1736636477.4306257, 1736636477.7995539, 99.17300909698012]","[1736636823.8066454, 1736636824.3579166, 146.45085447248923]","[1736637185.8642442, 1736637186.4260345, 146.59469935894018]"
"[1736635750.7439947, 1736635751.2897613, 145.31426686024653]","[1736636113.6714149, 1736636114.23454, 148.01562852668758]","[1736636478.1063004, 1736636478.4753695, 99.20376393806936]","[1736636824.5518656, 1736636825.1058946, 146.00916043984893]","[1736637186.6177185, 1736637187.1779263, 147.31479919123646]"
"[1736635751.485084, 1736635752.02939, 142.48782360410695]","[1736636114.4244044, 1736636115.02925, 157.46072264480594]","[1736636478.8195307, 1736636479.1874132, 99.4607046214342]","[1736636825.3009152, 1736636825.8504405, 145.80647468495368]","[1736637187.3678887, 1736637187.934279, 148.74636789202685]"
"[1736635752.2238996, 1736635752.7732158, 146.20308246350285]","[1736636115.2210116, 1736636115.82832, 155.57203680944443]","[1736636479.4942858, 1736636479.863443, 99.80657731640335]","[1736636826.043353, 1736636826.590282, 145.52528213751322]","[1736637188.1242833, 1736637188.716582, 153.44872989392286]"
"[1736635752.9681878, 1736635753.5126612, 142.57845654821395]","[1736636116.0210066, 1736636116.5859158, 145.32839849460117]","[1736636480.150086, 1736636480.5208428, 102.76664470589164]","[1736636826.7842546, 1736636827.3342998, 145.56051174449914]","[1736637188.9144228, 1736637189.5103781, 152.83158505582807]"
"[1736635753.7085972, 1736635754.257714, 145.6395945589543]","[1736636116.776619, 1736636117.3424327, 148.60943917965886]","[1736636480.8578584, 1736636481.22751, 101.07774614632133]","[1736636827.5275354, 1736636828.0777395, 146.83207179951665]","[1736637189.7098794, 1736637190.2781553, 146.8461238080263]"
"[1736635754.453576, 1736635755.0015306, 144.79720896625517]","[1736636117.5346062, 1736636118.0995777, 146.7881213829517]","[1736636481.5342026, 1736636481.9039378, 100.22652694129938]","[1736636828.2716815, 1736636828.817829, 144.50635456943508]","[1736637190.475067, 1736637191.0419984, 148.59159472441675]"
"[1736635755.204948, 1736635755.7496276, 143.2540788372755]","[1736636118.2923126, 1736636118.859134, 148.4795117256642]","[1736636482.2417982, 1736636482.6116118, 100.24261981058123]","[1736636829.0106573, 1736636829.5617468, 147.36729555284975]","[1736637191.2391906, 1736637191.8071954, 147.65297232830525]"
"[1736635755.9500892, 1736635756.4943497, 144.04622850692286]","[1736636119.0516942, 1736636119.6180747, 147.33780010068415]","[1736636482.9141488, 1736636483.283315, 100.25381615400318]","[1736636829.7554417, 1736636830.3060887, 144.8358838841078]","[1736637192.0064394, 1736637192.569891, 148.8443799704313]"
"[1736635756.6910682, 1736635757.2377968, 144.1515390517711]","[1736636119.80875, 1736636120.3742158, 148.66741017329687]","[1736636483.5658715, 1736636483.9357555, 102.63288690149787]","[1736636830.5020769, 1736636831.049612, 145.66666865691533]","[1736637192.761772, 1736637193.326021, 148.06175017535685]"
"[1736635757.4322374, 1736635757.9782572, 145.1801002447605]","[1736636120.5672233, 1736636121.1428921, 149.70840495848654]","[1736636484.2702398, 1736636484.6390615, 100.86575666916369]","[1736636831.2433765, 1736636831.7898622, 145.47400466728214]","[1736637193.5183878, 1736637194.0821798, 145.8430216276646]"
"[1736635758.1761696, 1736635758.7216225, 142.6825379143954]","[1736636121.3355114, 1736636121.9031441, 147.44667006886013]","[1736636485.0087194, 1736636485.3777027, 98.60978629910946]","[1736636831.9848447, 1736636832.5336943, 145.46197631454464]","[1736637194.2769856, 1736637194.8419728, 147.35240792250633]"
"[1736635758.916782, 1736635759.462414, 145.33873952758316]","[1736636122.0938492, 1736636122.6590328, 149.49824767228253]","[1736636485.7185993, 1736636486.088657, 99.40204977977278]","[1736636832.7261965, 1736636833.2708025, 146.2295398163795]","[1736637195.0322611, 1736637195.5976791, 146.47834575772282]"
"[1736635759.656638, 1736635760.2028487, 145.3401734002829]","[1736636122.8537989, 1736636123.418807, 147.50156180429454]","[1736636486.3941302, 1736636486.7656515, 100.72433252620701]","[1736636833.463391, 1736636834.0143087, 145.72558114540578]","[1736637195.7877831, 1736637196.3549602, 149.93663940262797]"
"[1736635760.3988419, 1736635760.9418502, 144.16147189712527]","[1736636123.6081483, 1736636124.1713114, 149.24352467489248]","[1736636487.102866, 1736636487.473046, 100.13368491840366]","[1736636834.2070363, 1736636834.7569926, 148.65051373243327]","[1736637196.5441992, 1736637197.1109645, 148.11599760890007]"
