epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736635699.6465893, 1736635699.6467316, 0.036958368301391605]","[1736636061.0313444, 1736636061.0314927, 0.03922586917877197]","[1736636430.2970169, 1736636430.2972617, 0.06480159854888916]","[1736636773.430466, 1736636773.4306874, 0.05898744583129883]","[1736637134.3682835, 1736637134.3684056, 0.031294189453125]"
"[1736635700.3961365, 1736635700.396281, 0.036406054973602296]","[1736636061.7953625, 1736636061.7956078, 0.0626734321117401]","[1736636431.0146544, 1736636431.0148504, 0.050828019618988036]","[1736636774.1282973, 1736636774.128538, 0.06422418522834779]","[1736637135.124698, 1736637135.1248772, 0.04725602722167969]"
"[1736635701.1385431, 1736635701.1386797, 0.035685995578765874]","[1736636062.5633974, 1736636062.5636325, 0.06125145673751831]","[1736636431.7161388, 1736636431.7162962, 0.040724902153015136]","[1736636774.8826826, 1736636774.882977, 0.07628325343132018]","[1736637135.923493, 1736637135.923604, 0.029262101173400876]"
"[1736635701.8807843, 1736635701.8809173, 0.03393322706222534]","[1736636063.326334, 1736636063.3265429, 0.05529511070251465]","[1736636432.3947709, 1736636432.3950315, 0.06921128010749818]","[1736636775.6338618, 1736636775.634108, 0.06557867765426635]","[1736637136.677352, 1736637136.6774855, 0.0340557861328125]"
"[1736635702.6241438, 1736635702.6243572, 0.0530915892124176]","[1736636064.0930622, 1736636064.0932682, 0.05267463684082031]","[1736636433.1040452, 1736636433.104216, 0.045240549087524416]","[1736636776.3237343, 1736636776.3239312, 0.051709527936655085]","[1736637137.4372067, 1736637137.4373133, 0.027723927497863766]"
"[1736635703.3622563, 1736635703.3623774, 0.031384227752685546]","[1736636064.8543239, 1736636064.8545377, 0.0557186107635498]","[1736636433.8201163, 1736636433.820349, 0.059693408966064454]","[1736636777.0710459, 1736636777.0712762, 0.06041231060028076]","[1736637138.1870234, 1736637138.1871295, 0.026913334131240845]"
"[1736635704.098663, 1736635704.0988424, 0.04533116149902344]","[1736636065.6100574, 1736636065.6102576, 0.05152623478959246]","[1736636434.5250762, 1736636434.5252604, 0.04720192289352417]","[1736636777.8205044, 1736636777.8206823, 0.04540280003011279]","[1736637138.9585483, 1736637138.9586608, 0.029242748260498046]"
"[1736635704.834634, 1736635704.8347814, 0.03852377557754517]","[1736636066.3711958, 1736636066.3713374, 0.03661233329772949]","[1736636435.1996071, 1736636435.19978, 0.04556140899658203]","[1736636778.539401, 1736636778.5395322, 0.035017406940460204]","[1736637139.7085836, 1736637139.7087004, 0.03089696884155273]"
"[1736635705.5744205, 1736635705.5745974, 0.045537347316741944]","[1736636067.128279, 1736636067.1284215, 0.03769379615783691]","[1736636435.9044204, 1736636435.9045756, 0.040979450941085814]","[1736636779.2795923, 1736636779.2797115, 0.03115379810333252]","[1736637140.4657238, 1736637140.4658487, 0.032251024246215815]"
"[1736635706.3199484, 1736635706.3201592, 0.05285173892974853]","[1736636067.8855321, 1736636067.8856685, 0.03500389003753662]","[1736636436.578416, 1736636436.578576, 0.04209379935264587]","[1736636780.0242774, 1736636780.024419, 0.03801055383682251]","[1736637141.2166858, 1736637141.2168093, 0.03281923246383667]"
"[1736635707.0613465, 1736635707.0616548, 0.07957323360443117]","[1736636068.6418166, 1736636068.641958, 0.0371816852092743]","[1736636437.2955985, 1736636437.295836, 0.062046017646789554]","[1736636780.767414, 1736636780.767571, 0.04135937786102294]","[1736637141.9765115, 1736637141.9766612, 0.03815953922271728]"
"[1736635707.812446, 1736635707.8126552, 0.05246229362487793]","[1736636069.3966455, 1736636069.3967733, 0.032654014587402344]","[1736636437.9946058, 1736636437.9948246, 0.05672802543640136]","[1736636781.5130894, 1736636781.513213, 0.031572738647460935]","[1736637142.734924, 1736637142.7350426, 0.030992944002151492]"
"[1736635708.5595412, 1736635708.559658, 0.03027732849121094]","[1736636070.156598, 1736636070.1567478, 0.03928847980499268]","[1736636438.7017848, 1736636438.7019827, 0.051606664657592775]","[1736636782.2530277, 1736636782.253177, 0.03929693603515625]","[1736637143.488315, 1736637143.4884312, 0.02927396321296692]"
"[1736635709.2977984, 1736635709.2979405, 0.035808563232421875]","[1736636070.916096, 1736636070.916312, 0.057784742832183836]","[1736636439.3827012, 1736636439.383012, 0.08156901931762695]","[1736636782.9914517, 1736636782.9915695, 0.030341933250427246]","[1736637144.2445652, 1736637144.2446783, 0.029242007732391356]"
"[1736635710.0368145, 1736635710.0369682, 0.04011673808097839]","[1736636071.6717756, 1736636071.6719644, 0.04905946540832519]","[1736636440.0941172, 1736636440.0943825, 0.07003590202331543]","[1736636783.731796, 1736636783.7319446, 0.03955971217155457]","[1736637144.9943182, 1736637144.9944258, 0.02725943636894226]"
"[1736635710.7780178, 1736635710.7781408, 0.03148823547363281]","[1736636072.4270759, 1736636072.4272602, 0.048798676967620844]","[1736636440.7683296, 1736636440.7685559, 0.05944508790969849]","[1736636784.4771252, 1736636784.4772542, 0.03346437096595764]","[1736637145.7454638, 1736637145.745572, 0.028013255119323732]"
"[1736635711.512921, 1736635711.5130613, 0.03508650398254395]","[1736636073.1864753, 1736636073.1865957, 0.030923650264739994]","[1736636441.47248, 1736636441.4727573, 0.07327949452400208]","[1736636785.2247198, 1736636785.2248473, 0.034020931720733644]","[1736637146.5013301, 1736637146.5014458, 0.0306351590628132]"
"[1736635712.255062, 1736635712.2552102, 0.038635570764541625]","[1736636073.9440343, 1736636073.944194, 0.041900558471679686]","[1736636442.1497772, 1736636442.1499588, 0.04792494535446167]","[1736636785.9641871, 1736636785.9642925, 0.027514666080474853]","[1736637147.2590966, 1736637147.2592258, 0.03356602811813354]"
"[1736635712.9937017, 1736635712.9938533, 0.03859667015075684]","[1736636074.70382, 1736636074.7039514, 0.033298139810562136]","[1736636442.851226, 1736636442.8513722, 0.03853742575645447]","[1736636786.7050533, 1736636786.705198, 0.03702851319313049]","[1736637148.0121305, 1736637148.0122387, 0.02846375846862793]"
"[1736635713.7320757, 1736635713.7321937, 0.031015627384185788]","[1736636075.464833, 1736636075.4649649, 0.03406939792633057]","[1736636443.5573142, 1736636443.557476, 0.04206451416015625]","[1736636787.4505897, 1736636787.4507027, 0.029719476699829103]","[1736637148.7742696, 1736637148.7745018, 0.059053004264831545]"
"[1736635714.4704568, 1736635714.4705825, 0.0324863030910492]","[1736636076.2310562, 1736636076.2312179, 0.04238987159729004]","[1736636444.232966, 1736636444.2331276, 0.04232149457931518]","[1736636788.1935625, 1736636788.1936705, 0.02777280592918396]","[1736637149.5374284, 1736637149.5375788, 0.03898120903968811]"
"[1736635715.2176766, 1736635715.2179198, 0.06145358562469482]","[1736636076.989703, 1736636076.989852, 0.038006603717803955]","[1736636444.8930063, 1736636444.893161, 0.04152215814590454]","[1736636788.9333189, 1736636788.9334319, 0.02999623918533325]","[1736637150.3241289, 1736637150.324326, 0.051431176185607906]"
"[1736635715.9609919, 1736635715.9611347, 0.03692851543426513]","[1736636077.7482202, 1736636077.748774, 0.14441266894340515]","[1736636445.5959477, 1736636445.596114, 0.04443393611907959]","[1736636789.6720505, 1736636789.6721895, 0.03613031435012818]","[1736637151.0849006, 1736637151.0850258, 0.03176758289337158]"
"[1736635716.7098682, 1736635716.710044, 0.044177610635757446]","[1736636078.501415, 1736636078.5015824, 0.04264600324630737]","[1736636446.2577477, 1736636446.2579496, 0.05361424105973894]","[1736636790.4220192, 1736636790.4221256, 0.028337874889373782]","[1736637151.8376422, 1736637151.8377702, 0.03324075865745544]"
"[1736635717.4518583, 1736635717.4519758, 0.03064241909980774]","[1736636079.2645195, 1736636079.2647045, 0.04771573066711425]","[1736636446.9959233, 1736636446.9960814, 0.04123074245452881]","[1736636791.1629248, 1736636791.1630588, 0.035024506568908695]","[1736637152.5962193, 1736637152.5963538, 0.033613254547119144]"
"[1736635718.1914942, 1736635718.1916153, 0.031015306472778316]","[1736636080.0224433, 1736636080.0225644, 0.03192452907562256]","[1736636447.6655655, 1736636447.6657557, 0.04906088590621949]","[1736636791.9037619, 1736636791.9038856, 0.03159396958351135]","[1736637153.348363, 1736637153.348469, 0.02725379705429077]"
"[1736635718.9301848, 1736635718.9303448, 0.04235136532783508]","[1736636080.7856, 1736636080.7857063, 0.027120874404907225]","[1736636448.376222, 1736636448.376399, 0.04645450592041016]","[1736636792.6493003, 1736636792.6494374, 0.036104065179824826]","[1736637154.0994081, 1736637154.0995333, 0.03284118250581145]"
"[1736635719.6653066, 1736635719.6654239, 0.03032677459716797]","[1736636081.545033, 1736636081.5451472, 0.029786524295806884]","[1736636449.0452788, 1736636449.0454752, 0.05177621841430664]","[1736636793.394523, 1736636793.3946414, 0.030368006467819217]","[1736637154.8544264, 1736637154.8545365, 0.028401247501373295]"
"[1736635720.4069521, 1736635720.4070988, 0.0368872082233429]","[1736636082.3052227, 1736636082.305348, 0.03165630698204041]","[1736636449.7892327, 1736636449.7893817, 0.03878384828567505]","[1736636794.1402743, 1736636794.140415, 0.03716069459915161]","[1736637155.6118348, 1736637155.6119354, 0.026371176719665528]"
"[1736635721.1470008, 1736635721.1471422, 0.0368825204372406]","[1736636083.0616074, 1736636083.0617163, 0.02823671770095825]","[1736636450.4546018, 1736636450.4547932, 0.04954973181715955]","[1736636794.8865283, 1736636794.8866613, 0.034395133495330805]","[1736637156.3639169, 1736637156.3640764, 0.04080109763145447]"
"[1736635721.8882835, 1736635721.8884127, 0.03303931570053101]","[1736636083.8235562, 1736636083.823664, 0.02837468433380127]","[1736636451.1304452, 1736636451.1305926, 0.03981994915008545]","[1736636795.6359532, 1736636795.6360939, 0.03700821161270142]","[1736637157.1236126, 1736637157.123761, 0.038983997821807864]"
"[1736635722.6282825, 1736635722.6283996, 0.030910037755966187]","[1736636084.5797596, 1736636084.5798936, 0.03434905672073364]","[1736636451.8381984, 1736636451.838331, 0.03491477298736573]","[1736636796.380647, 1736636796.3807852, 0.035765042304992674]","[1736637157.8807144, 1736637157.8808758, 0.041030102491378784]"
"[1736635723.3678265, 1736635723.3679557, 0.03336082220077515]","[1736636085.3401165, 1736636085.3403296, 0.05558725261688232]","[1736636452.5131912, 1736636452.513335, 0.03819125747680664]","[1736636797.1204162, 1736636797.1205544, 0.03702963829040527]","[1736637158.6440828, 1736637158.644297, 0.055419540882110596]"
"[1736635724.1084747, 1736635724.1085985, 0.0312187922000885]","[1736636086.1036992, 1736636086.1038413, 0.03576493930816651]","[1736636453.2175987, 1736636453.2177885, 0.05052848243713379]","[1736636797.8591378, 1736636797.859268, 0.034101958751678464]","[1736637159.407282, 1736637159.4075007, 0.05782059574127198]"
"[1736635724.846998, 1736635724.8471417, 0.037437490224838256]","[1736636086.8633945, 1736636086.8635373, 0.036796699285507196]","[1736636453.8900938, 1736636453.8902278, 0.03581518888473511]","[1736636798.6029594, 1736636798.6030946, 0.034509060859680175]","[1736637160.1729732, 1736637160.1732445, 0.06926130056381226]"
"[1736635725.585283, 1736635725.5854182, 0.034469452142715455]","[1736636087.6186898, 1736636087.618829, 0.036814535140991214]","[1736636454.601497, 1736636454.6016393, 0.03775018286705017]","[1736636799.3486538, 1736636799.3487945, 0.03688456535339355]","[1736637160.9329314, 1736637160.9331286, 0.050841828584671026]"
"[1736635726.3275917, 1736635726.3277113, 0.030737366277372377]","[1736636088.3789608, 1736636088.3791697, 0.053389102935791015]","[1736636455.2745907, 1736636455.2747345, 0.037919107675552365]","[1736636800.0921457, 1736636800.0923972, 0.06438731074333191]","[1736637161.6872954, 1736637161.687428, 0.03326558494567871]"
"[1736635727.0661278, 1736635727.0662787, 0.038786776542663576]","[1736636089.134775, 1736636089.1349607, 0.049065456628799436]","[1736636455.9799528, 1736636455.980109, 0.04145580887794495]","[1736636800.835459, 1736636800.8355901, 0.034623229503631586]","[1736637162.4403155, 1736637162.4404345, 0.030601330518722533]"
"[1736635727.8092413, 1736635727.809358, 0.02943487358093262]","[1736636089.9276605, 1736636089.9277847, 0.032549457311630246]","[1736636456.6340067, 1736636456.6341805, 0.04657266712188721]","[1736636801.5763996, 1736636801.5765424, 0.03700006461143494]","[1736637163.196019, 1736637163.1961417, 0.03189321794535032]"
"[1736635728.546564, 1736635728.5466776, 0.02964945030212402]","[1736636090.7228885, 1736636090.723036, 0.038875665903091425]","[1736636457.2995267, 1736636457.2997096, 0.04992014455795288]","[1736636802.3182945, 1736636802.3184235, 0.03451056385040283]","[1736637163.951236, 1736637163.951344, 0.027767189741134648]"
"[1736635729.2844357, 1736635729.2846098, 0.04445471763610839]","[1736636091.4800246, 1736636091.480162, 0.035019195556640625]","[1736636458.0043542, 1736636458.0044854, 0.034857428073883055]","[1736636803.0582757, 1736636803.058405, 0.03382150173187256]","[1736637164.7090697, 1736637164.7091877, 0.030788680315017698]"
"[1736635730.023853, 1736635730.0239859, 0.03375747606787583]","[1736636092.2331443, 1736636092.2332683, 0.032560625076293946]","[1736636458.6660216, 1736636458.6662142, 0.05114881896972656]","[1736636803.8017247, 1736636803.80185, 0.031951619625091555]","[1736637165.469433, 1736637165.4695458, 0.028626154184341432]"
"[1736635730.763571, 1736635730.7636993, 0.033115386486053465]","[1736636092.9828665, 1736636092.982988, 0.031050596237182617]","[1736636459.3749416, 1736636459.3751438, 0.05363706588745117]","[1736636804.5449474, 1736636804.5450852, 0.036265699863433844]","[1736637166.2185318, 1736637166.2186577, 0.03314237594604492]"
"[1736635731.498832, 1736635731.498958, 0.031925875663757326]","[1736636093.7710958, 1736636093.771304, 0.05321646237373352]","[1736636460.038026, 1736636460.0382292, 0.054165315628051755]","[1736636805.2904909, 1736636805.29061, 0.03047013282775879]","[1736637166.9726057, 1736637166.9727194, 0.02898958110809326]"
"[1736635732.2417808, 1736635732.2419, 0.03110778331756592]","[1736636094.5256991, 1736636094.5258443, 0.038116658449172974]","[1736636460.7539296, 1736636460.754134, 0.05401324033737183]","[1736636806.0358832, 1736636806.0360947, 0.055713900804519656]","[1736637167.7221773, 1736637167.7222846, 0.02813808917999268]"
"[1736635732.98254, 1736635732.9826849, 0.036898170471191406]","[1736636095.3267665, 1736636095.3269873, 0.05799488115310669]","[1736636461.4956229, 1736636461.4957724, 0.03787364602088928]","[1736636806.7787259, 1736636806.7788644, 0.03586133646965027]","[1736637168.4758968, 1736637168.4760275, 0.03298553657531739]"
"[1736635733.7241485, 1736635733.7242498, 0.026277060643403963]","[1736636096.126062, 1736636096.1263, 0.06277595400810242]","[1736636462.1624913, 1736636462.1626341, 0.03728454756736755]","[1736636807.5242188, 1736636807.5243573, 0.03670783948898315]","[1736637169.2335548, 1736637169.233672, 0.03067626190185547]"
"[1736635734.461248, 1736635734.4613652, 0.03023387145996094]","[1736636096.876942, 1736636096.8770742, 0.0338259494304657]","[1736636462.868438, 1736636462.8685808, 0.037866080999374385]","[1736636808.269047, 1736636808.2691846, 0.03544853615760803]","[1736637169.9907722, 1736637169.9909024, 0.03284341192245484]"
"[1736635735.2009053, 1736635735.2010288, 0.03116740894317627]","[1736636097.6364644, 1736636097.6365867, 0.03181029939651489]","[1736636463.6039674, 1736636463.604121, 0.039356541633605954]","[1736636809.0088081, 1736636809.0089297, 0.030789170265197754]","[1736637170.7469726, 1736637170.7471004, 0.03280187034606934]"
"[1736635735.9444022, 1736635735.9445171, 0.029803000450134277]","[1736636098.3904464, 1736636098.3906143, 0.04244976806640625]","[1736636464.3081255, 1736636464.3082855, 0.040737338542938234]","[1736636809.7491076, 1736636809.7492485, 0.036727550983428954]","[1736637171.4993174, 1736637171.4994664, 0.03933817148208619]"
"[1736635736.6807537, 1736635736.6808994, 0.037246447563171386]","[1736636099.146172, 1736636099.14632, 0.03833294034004211]","[1736636464.9545176, 1736636464.9547687, 0.06775691914558411]","[1736636810.4914515, 1736636810.4915888, 0.03497209167480469]","[1736637172.2550633, 1736637172.2551897, 0.03233410120010376]"
"[1736635737.42056, 1736635737.420729, 0.0428827336532595]","[1736636099.900565, 1736636099.9007142, 0.03779010772705078]","[1736636465.6356485, 1736636465.635811, 0.044274754524230964]","[1736636811.2354503, 1736636811.2356074, 0.041429304361343386]","[1736637173.011047, 1736637173.0111806, 0.03522032833099365]"
"[1736635738.1609623, 1736635738.1610703, 0.027879621505737306]","[1736636100.658573, 1736636100.658718, 0.03750900936126709]","[1736636466.3798935, 1736636466.3800514, 0.040458621025085455]","[1736636811.9828753, 1736636811.982992, 0.030032496929168703]","[1736637173.7697165, 1736637173.7699134, 0.0501036868095398]"
"[1736635738.9020457, 1736635738.902219, 0.044071310520172116]","[1736636101.4180295, 1736636101.4182527, 0.05868522262573242]","[1736636467.0496056, 1736636467.0497859, 0.04643944072723388]","[1736636812.7241006, 1736636812.724212, 0.029383126974105837]","[1736637174.5272193, 1736637174.52736, 0.03647592782974243]"
"[1736635739.6395497, 1736635739.6398385, 0.07557865071296692]","[1736636102.1780026, 1736636102.1781516, 0.037969499826431274]","[1736636467.7901957, 1736636467.7903354, 0.036206558704376224]","[1736636813.4665258, 1736636813.4666748, 0.038526058197021484]","[1736637175.2851536, 1736637175.2853286, 0.0439171085357666]"
"[1736635740.3807132, 1736635740.380817, 0.026530483961105345]","[1736636102.9769168, 1736636102.977151, 0.0599449520111084]","[1736636468.4669235, 1736636468.4670992, 0.045380727767944336]","[1736636814.2099526, 1736636814.2100818, 0.03404596614190395]","[1736637176.043937, 1736637176.0440564, 0.030684682846069334]"
"[1736635741.1245654, 1736635741.1247559, 0.05017581105232238]","[1736636103.7780702, 1736636103.7782605, 0.04809285306930542]","[1736636469.175036, 1736636469.175188, 0.04014971256256104]","[1736636814.9528208, 1736636814.9529254, 0.02724805498123169]","[1736637176.8002958, 1736637176.8004148, 0.031309207201004025]"
"[1736635741.8625216, 1736635741.8626366, 0.029814722061157227]","[1736636104.5413244, 1736636104.5416858, 0.09324097728729248]","[1736636469.8389328, 1736636469.8390813, 0.039623730659484865]","[1736636815.6945374, 1736636815.694649, 0.02854749298095703]","[1736637177.5618777, 1736637177.5619977, 0.030509883642196655]"
"[1736635742.604318, 1736635742.6044195, 0.02570673894882202]","[1736636105.306858, 1736636105.3072026, 0.09151003360748292]","[1736636470.5151026, 1736636470.5153937, 0.07911442494392396]","[1736636816.4402096, 1736636816.4403625, 0.0401219494342804]","[1736637178.3147857, 1736637178.3149102, 0.03266333198547363]"
"[1736635743.3435535, 1736635743.343652, 0.025845683336257932]","[1736636106.081556, 1736636106.0817702, 0.05435781955718994]","[1736636471.2178252, 1736636471.2179716, 0.038665582180023195]","[1736636817.1799462, 1736636817.1800487, 0.02626603126525879]","[1736637179.0698287, 1736637179.0699654, 0.0347459557056427]"
"[1736635744.0767577, 1736635744.0768678, 0.028444976806640626]","[1736636106.8453326, 1736636106.8454413, 0.028367906570434566]","[1736636471.8939815, 1736636471.8941386, 0.04164942646026611]","[1736636817.922851, 1736636817.9229643, 0.029858618974685665]","[1736637179.8273005, 1736637179.8274186, 0.03068706750869751]"
"[1736635744.816144, 1736635744.8162456, 0.025606416068428662]","[1736636107.6062932, 1736636107.606398, 0.02766228675842285]","[1736636472.562397, 1736636472.5625753, 0.04803509712219239]","[1736636818.6765225, 1736636818.676727, 0.052440988540649415]","[1736637180.5814986, 1736637180.5816271, 0.03237453770637512]"
"[1736635745.5577521, 1736635745.5578876, 0.03489872741699219]","[1736636108.366175, 1736636108.3663218, 0.03759090042114258]","[1736636473.2261987, 1736636473.2263339, 0.03681461262702942]","[1736636819.3675032, 1736636819.3677318, 0.05864726519584655]","[1736637181.3394299, 1736637181.339601, 0.044043043136596675]"
"[1736635746.297715, 1736635746.2978575, 0.036056757926940915]","[1736636109.1212406, 1736636109.1213946, 0.040202499389648434]","[1736636473.9029086, 1736636473.903046, 0.037191192626953126]","[1736636820.1160533, 1736636820.1163273, 0.07283129382133484]","[1736637182.1026268, 1736637182.102758, 0.03421541452407837]"
"[1736635747.043003, 1736635747.043194, 0.04968781042098999]","[1736636109.878572, 1736636109.8786864, 0.029151763916015625]","[1736636474.6122572, 1736636474.6123848, 0.03329578757286072]","[1736636820.8707736, 1736636820.870992, 0.05606850242614746]","[1736637182.85346, 1736637182.8535874, 0.03251078224182129]"
"[1736635747.7871006, 1736635747.7872157, 0.029180574417114257]","[1736636110.63933, 1736636110.6395216, 0.04983058547973633]","[1736636475.3199873, 1736636475.320133, 0.037754848957061764]","[1736636821.5569644, 1736636821.5571756, 0.054998994827270505]","[1736637183.6047778, 1736637183.6049209, 0.037760353088378905]"
"[1736635748.5249577, 1736635748.5251155, 0.04147222518920898]","[1736636111.4009874, 1736636111.4011087, 0.032256780862808226]","[1736636476.0238323, 1736636476.0239768, 0.03776779460906982]","[1736636822.311109, 1736636822.311234, 0.033195380210876466]","[1736637184.3534691, 1736637184.353617, 0.037844605445861816]"
"[1736635749.2665195, 1736635749.2667325, 0.054874641180038444]","[1736636112.1561854, 1736636112.1563015, 0.03007814002037048]","[1736636476.6850104, 1736636476.6851606, 0.03992504596710205]","[1736636823.0575297, 1736636823.0576708, 0.03672194671630859]","[1736637185.1040797, 1736637185.1042786, 0.0522118935585022]"
"[1736635750.0020905, 1736635750.0022101, 0.030141754150390627]","[1736636112.914442, 1736636112.914567, 0.032872557640075684]","[1736636477.4304683, 1736636477.430625, 0.04057800936698913]","[1736636823.806532, 1736636823.806645, 0.02884537004336406]","[1736637185.8641188, 1736637185.8642435, 0.03162860774993896]"
"[1736635750.7437985, 1736635750.7439935, 0.051105692386627204]","[1736636113.6713011, 1736636113.671414, 0.028813130140304566]","[1736636478.1061275, 1736636478.1062996, 0.04422712707519531]","[1736636824.5517356, 1736636824.5518649, 0.03372587680816651]","[1736637186.6175919, 1736637186.6177177, 0.03288129043579102]"
"[1736635751.4848816, 1736635751.4850821, 0.051134066581726076]","[1736636114.4242985, 1736636114.4244037, 0.027676054000854492]","[1736636478.8193681, 1736636478.8195298, 0.04218603372573853]","[1736636825.3007908, 1736636825.3009148, 0.03135246276855469]","[1736637187.3677676, 1736637187.367888, 0.030671770572662356]"
"[1736635752.2237701, 1736635752.2238991, 0.03406917905807495]","[1736636115.2207606, 1736636115.22101, 0.06527175426483155]","[1736636479.4941375, 1736636479.494285, 0.03884762549400329]","[1736636826.043244, 1736636826.0433526, 0.028280061721801756]","[1736637188.124169, 1736637188.1242828, 0.029552181959152223]"
"[1736635752.9680705, 1736635752.968187, 0.030099417686462404]","[1736636116.0208597, 1736636116.0210056, 0.03827816104888916]","[1736636480.1499045, 1736636480.1500852, 0.04921727275848389]","[1736636826.7841346, 1736636826.7842534, 0.030275350570678712]","[1736637188.9142246, 1736637188.9144218, 0.05145148491859436]"
"[1736635753.7084615, 1736635753.7085962, 0.033960720300674443]","[1736636116.7764485, 1736636116.7766175, 0.04299298334121704]","[1736636480.8577209, 1736636480.8578575, 0.036785053968429564]","[1736636827.527413, 1736636827.5275342, 0.03184684348106385]","[1736637189.70962, 1736637189.709878, 0.06728370714187623]"
"[1736635754.4534397, 1736635754.4535754, 0.035126759529113774]","[1736636117.5344768, 1736636117.5346055, 0.03349804401397705]","[1736636481.5340586, 1736636481.5342019, 0.03774591064453125]","[1736636828.2715385, 1736636828.271681, 0.036763498783111574]","[1736637190.4748602, 1736637190.4750657, 0.05219243383407593]"
"[1736635755.204633, 1736635755.2049456, 0.07875588297843933]","[1736636118.29217, 1736636118.2923117, 0.03549140596389771]","[1736636482.2416356, 1736636482.2417974, 0.042745407581329345]","[1736636829.0105314, 1736636829.0106566, 0.03327487707138062]","[1736637191.2389994, 1736637191.2391891, 0.04894096279144287]"
"[1736635755.9499524, 1736635755.9500883, 0.035287835597991944]","[1736636119.0515692, 1736636119.0516932, 0.031890401840209956]","[1736636482.913975, 1736636482.914148, 0.0457251648902893]","[1736636829.7553384, 1736636829.755441, 0.026582407951354983]","[1736637192.0062642, 1736637192.0064378, 0.04552690315246582]"
"[1736635756.6909215, 1736635756.6910675, 0.037101817131042485]","[1736636119.8086338, 1736636119.808749, 0.03023724746704102]","[1736636483.5656712, 1736636483.5658703, 0.054316456317901614]","[1736636830.5019624, 1736636830.5020761, 0.029366638071082626]","[1736637192.7616432, 1736637192.761771, 0.032654653549194335]"
"[1736635757.432113, 1736635757.4322362, 0.0324277503490448]","[1736636120.5670922, 1736636120.5672226, 0.03319126009941101]","[1736636484.2700336, 1736636484.270239, 0.05518332004547119]","[1736636831.2432544, 1736636831.2433755, 0.031499046325683594]","[1736637193.5182703, 1736637193.5183868, 0.03024340224266052]"
"[1736635758.1760442, 1736635758.1761672, 0.03141171455383301]","[1736636121.335358, 1736636121.3355107, 0.03962144327163696]","[1736636485.0085342, 1736636485.0087185, 0.04703734517097473]","[1736636831.9847367, 1736636831.9848437, 0.027277930974960327]","[1736637194.276864, 1736637194.276985, 0.030371015310287474]"
