timestamp,power_in_watts
1734633337.3478518,209.948
1734633337.3499968,209.948
1734633337.3521292,209.948
1734633337.3542495,209.948
1734633337.3563747,209.948
1734633337.3585382,209.948
1734633337.36067,209.948
1734633337.3628283,209.948
1734633337.3649683,209.948
1734633337.3671024,209.948
1734633337.3692503,209.948
1734633337.3713984,209.948
1734633337.3735502,209.948
1734633337.3757238,209.948
1734633337.3779314,209.948
1734633337.3801138,209.948
1734633337.3822935,209.948
1734633337.3844688,209.948
1734633337.3866453,209.948
1734633337.3888192,209.948
1734633337.3910017,209.948
1734633337.3931758,209.948
1734633337.3953524,209.948
1734633337.3975332,209.948
1734633337.3997068,209.948
1734633337.4018803,209.948
1734633337.4040558,209.948
1734633337.4062314,209.948
1734633337.4084053,209.948
1734633337.4108827,209.948
1734633337.4130607,209.948
1734633337.4152377,209.948
1734633337.417414,209.948
1734633337.4196181,209.948
1734633337.421889,209.948
1734633337.4240806,209.948
1734633337.4262588,209.948
1734633337.4284346,209.948
1734633337.430618,209.948
1734633337.4327943,209.948
1734633337.4349706,209.948
1734633337.4371476,209.948
1734633337.439344,209.948
1734633337.4415195,209.948
1734633337.443695,209.948
1734633337.4458702,210.504
1734633337.4480457,210.504
1734633337.4502249,210.504
1734633337.4524078,210.504
1734633337.4545882,210.504
1734633337.4567707,210.504
1734633337.4589663,210.504
1734633337.4611545,210.504
1734633337.4633436,210.504
1734633337.4655354,210.504
1734633337.4677148,210.504
1734633337.4699,210.504
1734633337.472091,210.504
1734633337.474286,210.504
1734633337.47649,210.504
1734633337.4786713,210.504
1734633337.4808488,210.504
1734633337.483106,210.504
1734633337.4852839,210.504
1734633337.4874647,210.504
1734633337.4896414,210.504
1734633337.491818,210.504
1734633337.494023,210.504
1734633337.4962025,210.504
1734633337.4983795,210.504
1734633337.5005577,210.504
1734633337.5027363,210.504
1734633337.5049136,210.504
1734633337.5070882,210.504
1734633337.5092626,210.504
1734633337.5114408,210.504
1734633337.5136213,210.504
1734633337.5158029,210.504
1734633337.5180058,210.504
1734633337.520212,210.504
1734633337.5223944,210.504
1734633337.5245697,210.504
1734633337.5267491,210.504
1734633337.5289562,210.504
1734633337.531135,210.504
1734633337.533312,210.504
1734633337.5354974,210.504
1734633337.5376735,210.504
1734633337.53985,210.504
1734633337.5420527,210.504
1734633337.54423,210.504
1734633337.546406,210.447
1734633337.548584,210.447
1734633337.5507588,210.447
1734633337.5529344,210.447
1734633337.5551093,210.447
1734633337.557292,210.447
1734633337.5594668,210.447
1734633337.5616467,210.447
1734633337.563834,210.447
1734633337.566042,210.447
1734633337.5682197,210.447
1734633337.5703952,210.447
1734633337.5725737,210.447
1734633337.5747879,210.447
1734633337.577013,210.447
1734633337.57922,210.447
1734633337.5814424,210.447
1734633337.5836208,210.447
1734633337.585801,210.447
1734633337.587985,210.447
1734633337.5901623,210.447
1734633337.5923393,210.447
1734633337.5945163,210.447
1734633337.5967002,210.447
1734633337.598875,210.447
1734633337.6010768,210.447
1734633337.6032603,210.447
1734633337.6054375,210.447
1734633337.6076114,210.447
1734633337.6097853,210.447
1734633337.6119614,210.447
1734633337.6141458,210.447
1734633337.6163256,210.447
1734633337.618502,210.447
1734633337.6206748,210.447
1734633337.6228523,210.447
1734633337.625025,210.447
1734633337.6272,210.447
1734633337.6293736,210.447
1734633337.6315522,210.447
1734633337.6337318,210.447
1734633337.6359074,210.447
1734633337.6381001,210.447
1734633337.6403182,210.447
1734633337.6424947,210.447
1734633337.6446693,210.499
1734633337.646846,210.499
1734633337.6490235,210.499
1734633337.6511989,210.499
1734633337.6533763,210.499
1734633337.6555746,210.499
1734633337.6577554,210.499
1734633337.6599379,210.499
1734633337.6621673,210.499
1734633337.6643717,210.499
1734633337.6665509,210.499
1734633337.6687315,210.499
1734633337.6709094,210.499
1734633337.673159,210.499
1734633337.6754453,210.499
1734633337.6777594,210.499
1734633337.6800873,210.499
1734633337.6823776,210.499
1734633337.6846704,210.499
1734633337.686993,210.499
1734633337.689318,210.499
1734633337.6915765,210.499
1734633337.6938167,210.499
1734633337.69607,210.499
1734633337.6983163,210.499
1734633337.700556,210.499
1734633337.7027423,210.499
1734633337.704927,210.499
1734633337.7071264,210.499
1734633337.7093127,210.499
1734633337.711497,210.499
1734633337.7136564,210.499
1734633337.7158167,210.499
1734633337.7179928,210.499
1734633337.720152,210.499
1734633337.7222967,210.499
1734633337.7244346,210.499
1734633337.7265778,210.499
1734633337.7287223,210.499
1734633337.7308655,210.499
1734633337.733004,210.499
1734633337.7351618,210.499
1734633337.7372994,210.499
1734633337.7394392,210.499
1734633337.7417083,210.499
1734633337.7438498,210.499
1734633337.7459898,210.516
1734633337.748128,210.516
1734633337.7502725,210.516
1734633337.752424,210.516
1734633337.754571,210.516
1734633337.7567155,210.516
1734633337.7588482,210.516
1734633337.7610075,210.516
1734633337.7631376,210.516
1734633337.7652674,210.516
1734633337.7674015,210.516
1734633337.7695584,210.516
1734633337.771692,210.516
1734633337.7738085,210.516
1734633337.7759135,210.516
1734633337.778014,210.516
1734633337.7801094,210.516
1734633337.7822056,210.516
1734633337.7843168,210.516
1734633337.7864242,210.516
1734633337.7885308,210.516
1734633337.7906811,210.516
1734633337.7927923,210.516
1734633337.7949023,210.516
1734633337.7970314,210.516
1734633337.799153,210.516
1734633337.8012726,210.516
1734633337.803409,210.516
1734633337.8055544,210.516
1734633337.8076854,210.516
1734633337.8098202,210.516
1734633337.8119516,210.516
1734633337.814093,210.516
1734633337.8162389,210.516
1734633337.8183873,210.516
1734633337.820533,210.516
1734633337.8226798,210.516
1734633337.8248315,210.516
1734633337.827009,210.516
1734633337.8291833,210.516
1734633337.831357,210.516
1734633337.8335292,210.516
1734633337.8357058,210.516
1734633337.8378851,210.516
1734633337.8400605,210.516
1734633337.8422334,210.516
1734633337.8444097,210.516
1734633337.846584,209.864
1734633337.8487582,209.864
1734633337.8509364,209.864
1734633337.8531199,209.864
1734633337.8553476,209.864
1734633337.8575244,209.864
1734633337.8597004,209.864
1734633337.8619223,209.864
1734633337.864098,209.864
1734633337.86628,209.864
1734633337.868507,209.864
1734633337.870687,209.864
1734633337.8728633,209.864
1734633337.875044,209.864
1734633337.8774056,209.864
1734633337.8796167,209.864
1734633337.881811,209.864
1734633337.8839846,209.864
1734633337.8861613,209.864
1734633337.8883398,209.864
1734633337.8905668,209.864
1734633337.8928485,209.864
1734633337.8950498,209.864
1734633337.8976,209.864
1734633337.8998702,209.864
1734633337.902062,209.864
1734633337.9042435,209.864
1734633337.9064307,209.864
1734633337.9086199,209.864
1734633337.9108186,209.864
1734633337.9130125,209.864
1734633337.9151938,209.864
1734633337.9173696,209.864
1734633337.919546,209.864
1734633337.921722,209.864
1734633337.923899,209.864
1734633337.926083,209.864
1734633337.9282758,209.864
1734633337.930456,209.864
1734633337.9326384,209.864
1734633337.934812,209.864
1734633337.9369876,209.864
1734633337.939164,209.864
1734633337.9413397,209.864
1734633337.9435153,209.864
1734633337.945694,208.991
1734633337.947871,208.991
1734633337.9500608,208.991
1734633337.952234,208.991
1734633337.9544036,208.991
1734633337.9567091,208.991
1734633337.9589002,208.991
1734633337.96108,208.991
1734633337.9634557,208.991
1734633337.9656684,208.991
1734633337.9678533,208.991
1734633337.9700444,208.991
1734633337.9722228,208.991
1734633337.9744189,208.991
1734633337.9765985,208.991
1734633337.978781,208.991
1734633337.980964,208.991
1734633337.9831457,208.991
1734633337.9853268,208.991
1734633337.98751,208.991
1734633337.9896872,208.991
1734633337.9918635,208.991
1734633337.9940462,208.991
1734633337.996223,208.991
1734633337.9984012,208.991
1734633338.000576,208.991
1734633338.0027518,208.991
1734633338.0049424,208.991
1734633338.0071404,208.991
1734633338.0093267,208.991
1734633338.011522,208.991
1734633338.0137188,208.991
1734633338.0159028,208.991
1734633338.0180938,208.991
1734633338.0202887,208.991
1734633338.022471,208.991
1734633338.024652,208.991
1734633338.026829,208.991
1734633338.0290089,208.991
1734633338.0312002,208.991
1734633338.033376,208.991
1734633338.0355532,208.991
1734633338.037732,208.991
1734633338.0399082,208.991
1734633338.0420985,208.991
1734633338.0442758,208.991
1734633338.0464516,208.791
1734633338.0486355,208.791
1734633338.0508099,208.791
1734633338.0529928,208.791
1734633338.0551674,208.791
1734633338.0573459,208.791
1734633338.0595248,208.791
1734633338.0617003,208.791
1734633338.0638819,208.791
1734633338.0660663,208.791
1734633338.0682483,208.791
1734633338.070423,208.791
1734633338.0725982,208.791
1734633338.074777,208.791
1734633338.0769577,208.791
1734633338.0791357,208.791
1734633338.0813112,208.791
1734633338.0834863,208.791
1734633338.085666,208.791
1734633338.08785,208.791
1734633338.0900478,208.791
1734633338.092317,208.791
1734633338.0945337,208.791
1734633338.096714,208.791
1734633338.0988955,208.791
1734633338.1010811,208.791
1734633338.1032572,208.791
1734633338.105432,208.791
1734633338.1076384,208.791
1734633338.1098166,208.791
1734633338.111985,208.791
1734633338.1141849,208.791
1734633338.11637,208.791
1734633338.1185606,208.791
1734633338.1207411,208.791
1734633338.122922,208.791
1734633338.1251001,208.791
1734633338.127283,208.791
1734633338.12947,208.791
1734633338.1316488,208.791
1734633338.1338298,208.791
1734633338.135983,208.791
1734633338.1381662,208.791
1734633338.1403444,208.791
1734633338.1425223,208.791
1734633338.1447554,209.234
1734633338.146932,209.234
1734633338.1491106,209.234
1734633338.1512866,209.234
1734633338.1534622,209.234
1734633338.1556377,209.234
1734633338.1578248,209.234
1734633338.1599882,209.234
1734633338.1621819,209.234
1734633338.1643674,209.234
1734633338.1665502,209.234
1734633338.16873,209.234
1734633338.1709068,209.234
1734633338.173081,209.234
1734633338.1752598,209.234
1734633338.1774414,209.234
1734633338.1796196,209.234
1734633338.1817956,209.234
1734633338.184031,209.234
1734633338.1862125,209.234
1734633338.1884294,209.234
1734633338.1906087,209.234
1734633338.1927843,209.234
1734633338.1950042,209.234
1734633338.197181,209.234
1734633338.1993608,209.234
1734633338.2015364,209.234
1734633338.2037132,209.234
1734633338.2058964,209.234
1734633338.2080724,209.234
1734633338.2102497,209.234
1734633338.2124443,209.234
1734633338.2146199,209.234
1734633338.2167943,209.234
1734633338.2189713,209.234
1734633338.2211516,209.234
1734633338.223326,209.234
1734633338.2255065,209.234
1734633338.2277079,209.234
1734633338.2299883,209.234
1734633338.232178,209.234
1734633338.2343583,209.234
1734633338.2365513,209.234
1734633338.2387354,209.234
1734633338.240916,209.234
1734633338.2431016,209.234
1734633338.2452807,209.192
1734633338.247464,209.192
1734633338.249642,209.192
1734633338.2518184,209.192
1734633338.253994,209.192
1734633338.2561703,209.192
1734633338.2583485,209.192
1734633338.2605271,209.192
1734633338.2627048,209.192
1734633338.2648795,209.192
1734633338.2670608,209.192
1734633338.2692432,209.192
1734633338.2714202,209.192
1734633338.2735953,209.192
1734633338.275769,209.192
1734633338.277946,209.192
1734633338.280128,209.192
1734633338.2823055,209.192
1734633338.2844787,209.192
1734633338.2866566,209.192
1734633338.2888312,209.192
1734633338.2910085,209.192
1734633338.293184,209.192
1734633338.2956696,209.192
1734633338.2978482,209.192
1734633338.2999823,209.192
1734633338.3021586,209.192
1734633338.3043342,209.192
1734633338.3065124,209.192
1734633338.308688,209.192
1734633338.3108673,209.192
1734633338.3130536,209.192
1734633338.3152292,209.192
1734633338.3174047,209.192
1734633338.3199785,209.192
1734633338.3223555,209.192
1734633338.3245358,209.192
1734633338.326713,209.192
1734633338.3288887,209.192
1734633338.3310676,209.192
1734633338.3332417,209.192
1734633338.3354194,209.192
1734633338.3376083,209.192
1734633338.339964,209.192
1734633338.3421896,209.192
1734633338.3443668,209.192
1734633338.346547,209.65
1734633338.348743,209.65
1734633338.3509421,209.65
1734633338.35312,209.65
1734633338.3553019,209.65
1734633338.3575075,209.65
1734633338.359702,209.65
1734633338.3619125,209.65
1734633338.3640947,209.65
1734633338.366271,209.65
1734633338.368448,209.65
1734633338.3706272,209.65
1734633338.3728044,209.65
1734633338.3749778,209.65
1734633338.3771544,209.65
1734633338.3793402,209.65
1734633338.3815157,209.65
1734633338.383692,209.65
1734633338.385871,209.65
1734633338.3880463,209.65
1734633338.3902297,209.65
1734633338.3924062,209.65
1734633338.3945887,209.65
1734633338.3967698,209.65
1734633338.3989532,209.65
1734633338.4011316,209.65
1734633338.4033084,209.65
1734633338.405482,209.65
1734633338.4076674,209.65
1734633338.409858,209.65
1734633338.4120364,209.65
1734633338.4142118,209.65
1734633338.4163895,209.65
1734633338.4185662,209.65
1734633338.4207487,209.65
1734633338.4229271,209.65
1734633338.4251022,209.65
1734633338.427295,209.65
1734633338.42947,209.65
1734633338.4316485,209.65
1734633338.4338517,209.65
1734633338.4359822,209.65
1734633338.4381578,209.65
1734633338.4403465,209.65
1734633338.4426122,209.65
1734633338.444787,210.917
1734633338.4470067,210.917
1734633338.449191,210.917
1734633338.4513757,210.917
1734633338.453554,210.917
1734633338.455731,210.917
1734633338.4579256,210.917
1734633338.4601119,210.917
1734633338.4623165,210.917
1734633338.4644992,210.917
1734633338.466677,210.917
1734633338.4688988,210.917
1734633338.4710789,210.917
1734633338.4732566,210.917
1734633338.4754343,210.917
1734633338.4776103,210.917
1734633338.479792,210.917
1734633338.482004,210.917
1734633338.4841838,210.917
1734633338.4863622,210.917
1734633338.4885406,210.917
1734633338.4907203,210.917
1734633338.4928973,210.917
1734633338.495073,210.917
1734633338.4972503,210.917
1734633338.4994242,210.917
1734633338.5016274,210.917
1734633338.5038023,210.917
1734633338.505976,210.917
1734633338.5081558,210.917
1734633338.5103314,210.917
1734633338.512511,210.917
1734633338.5146852,210.917
1734633338.5168674,210.917
1734633338.5190442,210.917
1734633338.5212197,210.917
1734633338.5233986,210.917
1734633338.5255857,210.917
1734633338.5277727,210.917
1734633338.5299532,210.917
1734633338.532136,210.917
1734633338.5343142,210.917
1734633338.5364895,210.917
1734633338.538665,210.917
1734633338.5408833,210.917
1734633338.5430722,210.917
1734633338.5452492,210.903
1734633338.5474243,210.903
1734633338.5495982,210.903
1734633338.5517738,210.903
1734633338.5539737,210.903
1734633338.5561497,210.903
1734633338.558382,210.903
1734633338.5605674,210.903
1734633338.562752,210.903
1734633338.5649254,210.903
1734633338.5671127,210.903
1734633338.5693088,210.903
1734633338.5715,210.903
1734633338.5736828,210.903
1734633338.5758584,210.903
1734633338.578044,210.903
1734633338.580237,210.903
1734633338.5824332,210.903
1734633338.5846066,210.903
1734633338.5868104,210.903
1734633338.5889838,210.903
1734633338.59116,210.903
1734633338.593349,210.903
1734633338.595524,210.903
1734633338.597699,210.903
1734633338.5998724,210.903
1734633338.6020572,210.903
1734633338.604239,210.903
1734633338.6064131,210.903
1734633338.608587,210.903
1734633338.6107683,210.903
1734633338.6129432,210.903
1734633338.6151154,210.903
1734633338.617293,210.903
1734633338.6194727,210.903
1734633338.6216483,210.903
1734633338.6238246,210.903
1734633338.6259987,210.903
1734633338.6282005,210.903
1734633338.630376,210.903
1734633338.6325505,210.903
1734633338.6347277,210.903
1734633338.636901,210.903
1734633338.6391149,210.903
1734633338.6412897,210.903
1734633338.6434674,210.903
1734633338.6456566,210.95
1734633338.647834,210.95
1734633338.6500092,210.95
1734633338.652203,210.95
1734633338.6543813,210.95
1734633338.656556,210.95
1734633338.6587305,210.95
1734633338.6610491,210.95
1734633338.6632268,210.95
1734633338.6654015,210.95
1734633338.6676738,210.95
1734633338.6698742,210.95
1734633338.6720653,210.95
1734633338.6742444,210.95
1734633338.6764195,210.95
1734633338.6786,210.95
1734633338.680781,210.95
1734633338.68297,210.95
1734633338.6851554,210.95
1734633338.6873405,210.95
1734633338.6895194,210.95
1734633338.6916964,210.95
1734633338.6938744,210.95
1734633338.696051,210.95
1734633338.6982274,210.95
1734633338.700402,210.95
1734633338.7025793,210.95
1734633338.704761,210.95
1734633338.7069342,210.95
1734633338.7091157,210.95
1734633338.7112896,210.95
1734633338.713488,210.95
1734633338.715665,210.95
1734633338.7178423,210.95
1734633338.7199826,210.95
1734633338.7221653,210.95
1734633338.7243435,210.95
1734633338.7265255,210.95
1734633338.7287111,210.95
1734633338.7308867,210.95
1734633338.7330635,210.95
1734633338.7355378,210.95
1734633338.7377334,210.95
1734633338.739933,210.95
1734633338.742132,210.95
1734633338.744311,210.955
1734633338.746489,210.955
1734633338.7486658,210.955
1734633338.7508426,210.955
1734633338.7530224,210.955
1734633338.7552028,210.955
1734633338.757378,210.955
1734633338.759584,210.955
1734633338.7621138,210.955
1734633338.76458,210.955
1734633338.7667568,210.955
1734633338.7689333,210.955
1734633338.7712028,210.955
1734633338.773385,210.955
1734633338.7755678,210.955
1734633338.777746,210.955
1734633338.7799404,210.955
1734633338.7821376,210.955
1734633338.7843246,210.955
1734633338.7865047,210.955
1734633338.7887044,210.955
1734633338.790902,210.955
1734633338.7931068,210.955
1734633338.79529,210.955
1734633338.7974753,210.955
1734633338.7996566,210.955
1734633338.8018343,210.955
1734633338.803986,210.955
1734633338.806165,210.955
1734633338.8083413,210.955
1734633338.8105206,210.955
1734633338.8126993,210.955
1734633338.8148832,210.955
1734633338.8170586,210.955
1734633338.8192332,210.955
1734633338.8214161,210.955
1734633338.823592,210.955
1734633338.825769,210.955
1734633338.8279483,210.955
1734633338.8301291,210.955
1734633338.8323085,210.955
1734633338.8345072,210.955
1734633338.83669,210.955
1734633338.8388674,210.955
1734633338.8410468,210.955
1734633338.8432248,210.955
1734633338.8454015,210.692
1734633338.8475757,210.692
1734633338.8497758,210.692
1734633338.851952,210.692
1734633338.8541372,210.692
1734633338.8563318,210.692
1734633338.8585076,210.692
1734633338.860683,210.692
1734633338.8628895,210.692
1734633338.8650677,210.692
1734633338.867244,210.692
1734633338.869438,210.692
1734633338.8716128,210.692
1734633338.873788,210.692
1734633338.875984,210.692
1734633338.878159,210.692
1734633338.880334,210.692
1734633338.8825495,210.692
1734633338.8847659,210.692
1734633338.8869445,210.692
1734633338.8891222,210.692
1734633338.891308,210.692
1734633338.8934894,210.692
1734633338.8956714,210.692
1734633338.8978493,210.692
1734633338.9000473,210.692
1734633338.9022696,210.692
1734633338.904459,210.692
1734633338.9066508,210.692
1734633338.9088447,210.692
1734633338.911029,210.692
1734633338.9132068,210.692
1734633338.915385,210.692
1734633338.9175618,210.692
1734633338.9197423,210.692
1734633338.9219208,210.692
1734633338.9240968,210.692
1734633338.9262784,210.692
1734633338.928453,210.692
1734633338.9306276,210.692
1734633338.9328036,210.692
1734633338.9349797,210.692
1734633338.9371586,210.692
1734633338.9393368,210.692
1734633338.941516,210.692
1734633338.9436958,210.692
1734633338.9458745,209.72
1734633338.9480484,209.72
1734633338.9502301,209.72
1734633338.9524047,209.72
1734633338.9545817,209.72
1734633338.9567604,209.72
1734633338.9589396,209.72
1734633338.961117,209.72
1734633338.9632926,209.72
1734633338.9654686,209.72
1734633338.967646,209.72
1734633338.9698224,209.72
1734633338.9719822,209.72
1734633338.974159,209.72
1734633338.976339,209.72
1734633338.9785156,209.72
1734633338.980705,209.72
1734633338.9828808,209.72
1734633338.985058,209.72
1734633338.9872625,209.72
1734633338.9894366,209.72
1734633338.9916117,209.72
1734633338.9938025,209.72
1734633338.9959826,209.72
1734633338.9981766,209.72
1734633339.0004017,209.72
1734633339.002587,209.72
1734633339.0047655,209.72
1734633339.0069437,209.72
1734633339.0091202,209.72
1734633339.0113099,209.72
1734633339.013505,209.72
1734633339.0157177,209.72
1734633339.0178993,209.72
1734633339.0202389,209.72
1734633339.0224366,209.72
1734633339.0246177,209.72
1734633339.0267956,209.72
1734633339.0289733,209.72
1734633339.0311465,209.72
1734633339.0333216,209.72
1734633339.0355003,209.72
1734633339.0376756,209.72
1734633339.039849,209.72
1734633339.0420268,209.72
1734633339.0442014,209.72
1734633339.046398,210.071
1734633339.0485783,210.071
1734633339.050755,210.071
1734633339.0529308,210.071
1734633339.0551057,210.071
1734633339.0572858,210.071
1734633339.0594647,210.071
1734633339.0616434,210.071
1734633339.0638187,210.071
1734633339.0660148,210.071
1734633339.068195,210.071
1734633339.0704198,210.071
1734633339.0725963,210.071
1734633339.0747747,210.071
1734633339.0769544,210.071
1734633339.0791433,210.071
1734633339.0813181,210.071
1734633339.0834942,210.071
1734633339.0856707,210.071
1734633339.0878677,210.071
1734633339.0900512,210.071
1734633339.0922267,210.071
1734633339.0944247,210.071
1734633339.0966003,210.071
1734633339.0987773,210.071
1734633339.1009524,210.071
1734633339.103127,210.071
1734633339.1053026,210.071
1734633339.1074793,210.071
1734633339.1097002,210.071
1734633339.1119,210.071
1734633339.1140924,210.071
1734633339.1163647,210.071
1734633339.118548,210.071
1734633339.120741,210.071
1734633339.12292,210.071
1734633339.1251006,210.071
1734633339.12729,210.071
1734633339.1294703,210.071
1734633339.1316693,210.071
1734633339.1338637,210.071
1734633339.136047,210.071
1734633339.1382241,210.071
1734633339.140401,210.071
1734633339.1425781,210.071
1734633339.1447515,210.048
1734633339.1469307,210.048
1734633339.1491075,210.048
1734633339.151281,210.048
1734633339.1534553,210.048
1734633339.1556368,210.048
1734633339.1578207,210.048
1734633339.1599832,210.048
1734633339.1621606,210.048
1734633339.164338,210.048
1734633339.1665213,210.048
1734633339.1686978,210.048
1734633339.1709008,210.048
1734633339.1730776,210.048
1734633339.1752539,210.048
1734633339.1774542,210.048
1734633339.1796372,210.048
1734633339.181818,210.048
1734633339.1839821,210.048
1734633339.1861591,210.048
1734633339.1883578,210.048
1734633339.1905339,210.048
1734633339.192709,210.048
1734633339.194903,210.048
1734633339.197079,210.048
1734633339.1992576,210.048
1734633339.2014341,210.048
1734633339.2036345,210.048
1734633339.2061713,210.048
1734633339.208351,210.048
1734633339.2105482,210.048
1734633339.212723,210.048
1734633339.2148983,210.048
1734633339.2170742,210.048
1734633339.2192576,210.048
1734633339.2214477,210.048
1734633339.2236278,210.048
1734633339.2261455,210.048
1734633339.2283254,210.048
1734633339.230506,210.048
1734633339.232702,210.048
1734633339.234887,210.048
1734633339.2370658,210.048
1734633339.2392738,210.048
1734633339.2414505,210.048
1734633339.2436275,210.048
1734633339.2458024,210.444
1734633339.2479832,210.444
1734633339.250165,210.444
1734633339.252354,210.444
1734633339.2545295,210.444
1734633339.256708,210.444
1734633339.258886,210.444
1734633339.2610846,210.444
1734633339.2632606,210.444
1734633339.2654371,210.444
1734633339.2676177,210.444
1734633339.2697952,210.444
1734633339.2719805,210.444
1734633339.2741575,210.444
1734633339.2763393,210.444
1734633339.2785184,210.444
1734633339.2806966,210.444
1734633339.2828743,210.444
1734633339.2850513,210.444
1734633339.287227,210.444
1734633339.2895753,210.444
1734633339.2917702,210.444
1734633339.293949,210.444
1734633339.296126,210.444
1734633339.2983036,210.444
1734633339.3005831,210.444
1734633339.3027914,210.444
1734633339.3049684,210.444
1734633339.307145,210.444
1734633339.3093371,210.444
1734633339.3115122,210.444
1734633339.3136866,210.444
1734633339.3158941,210.444
1734633339.3180785,210.444
1734633339.3202858,210.444
1734633339.3224618,210.444
1734633339.3246362,210.444
1734633339.3268123,210.444
1734633339.32899,210.444
1734633339.3311894,210.444
1734633339.3333714,210.444
1734633339.3355577,210.444
1734633339.337773,210.444
1734633339.3399498,210.444
1734633339.3421502,210.444
1734633339.3443308,209.87
1734633339.3465288,209.87
1734633339.3487117,209.87
1734633339.3508935,209.87
1734633339.35307,209.87
1734633339.3552446,209.87
1734633339.3574212,209.87
1734633339.359597,209.87
1734633339.361772,209.87
1734633339.3639467,209.87
1734633339.3661296,209.87
1734633339.3683329,209.87
1734633339.3705084,209.87
1734633339.3726814,209.87
1734633339.3748605,209.87
1734633339.3770368,209.87
1734633339.3792155,209.87
1734633339.3813932,209.87
1734633339.38357,209.87
1734633339.385766,209.87
1734633339.3879418,209.87
1734633339.390126,209.87
1734633339.392304,209.87
1734633339.3944795,209.87
1734633339.396653,209.87
1734633339.398852,209.87
1734633339.401039,209.87
1734633339.4032145,209.87
1734633339.405387,209.87
1734633339.4075627,209.87
1734633339.4097667,209.87
1734633339.4119425,209.87
1734633339.414123,209.87
1734633339.4163303,209.87
1734633339.4185054,209.87
1734633339.420681,209.87
1734633339.422875,209.87
1734633339.4251158,209.87
1734633339.4272964,209.87
1734633339.4294763,209.87
1734633339.4316518,209.87
1734633339.4338262,209.87
1734633339.4359822,209.87
1734633339.4381561,209.87
1734633339.440332,209.87
1734633339.4425204,209.87
1734633339.4447043,211.399
1734633339.4469697,211.399
1734633339.449248,211.399
1734633339.4514377,211.399
1734633339.4536338,211.399
1734633339.4558315,211.399
1734633339.458011,211.399
1734633339.4602048,211.399
1734633339.4624243,211.399
1734633339.4646006,211.399
1734633339.4667795,211.399
1734633339.4689667,211.399
1734633339.471173,211.399
1734633339.4733634,211.399
1734633339.4755387,211.399
1734633339.477722,211.399
1734633339.4799054,211.399
1734633339.4821215,211.399
1734633339.484304,211.399
1734633339.486482,211.399
1734633339.4886603,211.399
1734633339.490843,211.399
1734633339.4930177,211.399
1734633339.4952002,211.399
1734633339.4973774,211.399
1734633339.4995825,211.399
1734633339.5017638,211.399
1734633339.5039465,211.399
1734633339.5061378,211.399
1734633339.5083134,211.399
1734633339.5104911,211.399
1734633339.5126731,211.399
1734633339.5148487,211.399
1734633339.5170476,211.399
1734633339.5192242,211.399
1734633339.5214016,211.399
1734633339.5236034,211.399
1734633339.52578,211.399
1734633339.5279574,211.399
1734633339.5301795,211.399
1734633339.5323591,211.399
1734633339.5345378,211.399
1734633339.5367506,211.399
1734633339.5389276,211.399
1734633339.5411046,211.399
1734633339.543312,211.399
1734633339.5454893,211.376
1734633339.547665,211.376
1734633339.5498643,211.376
1734633339.5520928,211.376
1734633339.5542865,211.376
1734633339.5564702,211.376
1734633339.5586507,211.376
1734633339.5608566,211.376
1734633339.563064,211.376
1734633339.5652459,211.376
1734633339.567427,211.376
1734633339.5696104,211.376
1734633339.5717914,211.376
1734633339.5739834,211.376
1734633339.5761647,211.376
1734633339.5783448,211.376
1734633339.5805244,211.376
1734633339.5827157,211.376
1734633339.5848942,211.376
1734633339.5870702,211.376
1734633339.5892467,211.376
1734633339.5914285,211.376
1734633339.5936055,211.376
1734633339.5957916,211.376
1734633339.5979686,211.376
1734633339.6001453,211.376
1734633339.602325,211.376
1734633339.6045024,211.376
1734633339.6066775,211.376
1734633339.6088536,211.376
1734633339.611034,211.376
1734633339.6132104,211.376
1734633339.6153882,211.376
1734633339.6175642,211.376
1734633339.6198218,211.376
1734633339.6220384,211.376
1734633339.6242175,211.376
1734633339.6263971,211.376
1734633339.628574,211.376
1734633339.6307707,211.376
1734633339.6329498,211.376
1734633339.6351318,211.376
1734633339.637319,211.376
1734633339.6394966,211.376
1734633339.6416776,211.376
1734633339.6438556,211.376
1734633339.6462054,211.393
1734633339.6485033,211.393
1734633339.6506877,211.393
1734633339.6528661,211.393
1734633339.6550765,211.393
1734633339.6572516,211.393
1734633339.6594272,211.393
1734633339.661628,211.393
1734633339.6638227,211.393
1734633339.6660473,211.393
1734633339.6682258,211.393
1734633339.6704028,211.393
1734633339.6725836,211.393
1734633339.674762,211.393
1734633339.6770031,211.393
1734633339.6791816,211.393
1734633339.6813684,211.393
1734633339.6835632,211.393
1734633339.6857433,211.393
1734633339.6879206,211.393
1734633339.6901097,211.393
1734633339.6923075,211.393
1734633339.694501,211.393
1734633339.6966777,211.393
1734633339.6988525,211.393
1734633339.7010345,211.393
1734633339.703212,211.393
1734633339.7053883,211.393
1734633339.707568,211.393
1734633339.7097442,211.393
1734633339.7119267,211.393
1734633339.7141106,211.393
1734633339.7162886,211.393
1734633339.718467,211.393
1734633339.7206416,211.393
1734633339.7228484,211.393
1734633339.7250345,211.393
1734633339.7272086,211.393
1734633339.729382,211.393
1734633339.7315743,211.393
1734633339.7337508,211.393
1734633339.7359478,211.393
1734633339.7381296,211.393
1734633339.7403128,211.393
1734633339.7424963,211.393
