epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737229673.6581137, 1737229673.6585963, 0.12551171875]","[1737229719.1692333, 1737229719.1696677, 0.11327639865875246]","[1737229764.6128328, 1737229764.6132462, 0.10744274282455445]","[1737229809.939364, 1737229809.9397912, 0.11175860595703126]","[1737229855.432319, 1737229855.4327495, 0.1114269461631775]"
"[1737229673.7498937, 1737229673.7503757, 0.12512496042251586]","[1737229719.260972, 1737229719.2614322, 0.12005855798721314]","[1737229764.7030628, 1737229764.7034757, 0.10734689807891845]","[1737229810.0296326, 1737229810.0300677, 0.11391064524650574]","[1737229855.5237834, 1737229855.5242085, 0.11012521529197694]"
"[1737229673.8416991, 1737229673.842194, 0.12847499084472658]","[1737229719.3516948, 1737229719.352156, 0.12033966112136842]","[1737229764.7933173, 1737229764.7937272, 0.10724692368507384]","[1737229810.12021, 1737229810.120648, 0.11438897824287415]","[1737229855.6163633, 1737229855.616818, 0.117961270570755]"
"[1737229673.9339354, 1737229673.9344525, 0.13423037338256835]","[1737229719.4434817, 1737229719.4439402, 0.1196882164478302]","[1737229764.8838563, 1737229764.8842816, 0.1117573299407959]","[1737229810.2107804, 1737229810.2112074, 0.11152458357810975]","[1737229855.7079296, 1737229855.7083583, 0.11160209608078003]"
"[1737229674.026884, 1737229674.0273538, 0.12173990011215209]","[1737229719.535097, 1737229719.5355422, 0.1162614336013794]","[1737229764.9741037, 1737229764.9745495, 0.11714919328689576]","[1737229810.3011456, 1737229810.3015642, 0.10915507984161378]","[1737229855.799208, 1737229855.7996316, 0.11051257658004761]"
"[1737229674.1184642, 1737229674.1189191, 0.11795443725585937]","[1737229719.6259472, 1737229719.6264195, 0.12339261889457702]","[1737229765.0644302, 1737229765.0648644, 0.11417285299301147]","[1737229810.3915076, 1737229810.3919363, 0.1118018593788147]","[1737229855.8896866, 1737229855.8901405, 0.11841849136352539]"
"[1737229674.2099776, 1737229674.210439, 0.11966789245605469]","[1737229719.7167108, 1737229719.717182, 0.12319707298278808]","[1737229765.156319, 1737229765.1567233, 0.10639060974121094]","[1737229810.4820635, 1737229810.4824831, 0.1096307373046875]","[1737229855.9800518, 1737229855.9804747, 0.11033319520950317]"
"[1737229674.30385, 1737229674.3043342, 0.12563056826591493]","[1737229719.8084445, 1737229719.808912, 0.12233761382102967]","[1737229765.2468507, 1737229765.247272, 0.11070880794525147]","[1737229810.5723057, 1737229810.5727446, 0.11546411967277528]","[1737229856.0702417, 1737229856.0706677, 0.11114428114891053]"
"[1737229674.395543, 1737229674.3960402, 0.1290359401702881]","[1737229719.9009755, 1737229719.901474, 0.13044770550727844]","[1737229765.337234, 1737229765.3376455, 0.10814001274108888]","[1737229810.6626916, 1737229810.663134, 0.11660490417480471]","[1737229856.1605601, 1737229856.160991, 0.11250107693672179]"
"[1737229674.4873893, 1737229674.48788, 0.12794003105163573]","[1737229719.9929085, 1737229719.9933703, 0.1207373809814453]","[1737229765.4278913, 1737229765.428309, 0.10916499710083007]","[1737229810.75339, 1737229810.7538238, 0.11441261863708495]","[1737229856.251007, 1737229856.2514396, 0.11317864894866943]"
"[1737229674.5811346, 1737229674.5816157, 0.1254215898513794]","[1737229720.0936413, 1737229720.0941305, 0.1279158525466919]","[1737229765.518144, 1737229765.518557, 0.10737086415290834]","[1737229810.8437643, 1737229810.8441856, 0.1111932864189148]","[1737229856.3415504, 1737229856.3419797, 0.11258482837677003]"
"[1737229674.673474, 1737229674.6739633, 0.12752691078186035]","[1737229720.1843867, 1737229720.184852, 0.12063134574890137]","[1737229765.6084194, 1737229765.6088202, 0.10417076086997985]","[1737229810.9341042, 1737229810.9345255, 0.11126869654655458]","[1737229856.4317975, 1737229856.4322276, 0.11320978450775147]"
"[1737229674.7652621, 1737229674.7657318, 0.12242423057556152]","[1737229720.274931, 1737229720.2753448, 0.107493408203125]","[1737229765.6989515, 1737229765.6993806, 0.1118034839630127]","[1737229811.024668, 1737229811.0250883, 0.11087222075462343]","[1737229856.5220287, 1737229856.52246, 0.1134644708633423]"
"[1737229674.8571, 1737229674.8577445, 0.16720329737663267]","[1737229720.365268, 1737229720.3667517, 0.3870977382659912]","[1737229765.7892742, 1737229765.7896736, 0.10478893518447877]","[1737229811.1149752, 1737229811.115409, 0.11438879007847656]","[1737229856.6124394, 1737229856.6128423, 0.10610408067703248]"
"[1737229674.9490378, 1737229674.9494996, 0.11955328273773193]","[1737229720.4565923, 1737229720.4570072, 0.10838161468505858]","[1737229765.8795395, 1737229765.8799727, 0.11363744473457336]","[1737229811.2052634, 1737229811.2056816, 0.10960994529724122]","[1737229856.7030396, 1737229856.7034667, 0.11229405140876769]"
"[1737229675.041865, 1737229675.042353, 0.12628135783562344]","[1737229720.5469263, 1737229720.5473566, 0.11240453243255616]","[1737229765.9700775, 1737229765.9705205, 0.11630352163314821]","[1737229811.295955, 1737229811.296386, 0.11251333236694336]","[1737229856.7934005, 1737229856.793823, 0.11051974964141845]"
"[1737229675.133587, 1737229675.1340554, 0.12133159518241882]","[1737229720.6370623, 1737229720.6381645, 0.2878716638088227]","[1737229766.0604703, 1737229766.060904, 0.11390260696411132]","[1737229811.3863225, 1737229811.3867445, 0.11015235900878906]","[1737229856.883734, 1737229856.8841643, 0.11237785100936891]"
"[1737229675.2252104, 1737229675.2256706, 0.11902276515960693]","[1737229720.7286844, 1737229720.7291093, 0.11061704635620118]","[1737229766.1508107, 1737229766.1512332, 0.11104066467285156]","[1737229811.4766812, 1737229811.477095, 0.10844494581222533]","[1737229856.974158, 1737229856.9745753, 0.10895359516143799]"
"[1737229675.3168406, 1737229675.317297, 0.11806114625930786]","[1737229720.8189726, 1737229720.8193944, 0.10985815668106079]","[1737229766.2413526, 1737229766.241781, 0.11229967836254137]","[1737229811.5671504, 1737229811.5675738, 0.11173041915893556]","[1737229857.0644715, 1737229857.0648944, 0.11045754384994506]"
"[1737229675.4085314, 1737229675.4090085, 0.12325008988380433]","[1737229720.909201, 1737229720.9096396, 0.11440820693969728]","[1737229766.3316102, 1737229766.333253, 0.4305215096473694]","[1737229811.6574118, 1737229811.6578329, 0.11111814832687378]","[1737229857.1548336, 1737229857.1552534, 0.11039040684700013]"
"[1737229675.5002182, 1737229675.5006654, 0.11579546737670898]","[1737229720.9993424, 1737229720.9997633, 0.10974482893943788]","[1737229766.4231784, 1737229766.4236076, 0.11175241470336914]","[1737229811.7477727, 1737229811.7481782, 0.1071454997062683]","[1737229857.245066, 1737229857.245484, 0.11053497314453126]"
"[1737229675.5919688, 1737229675.5924153, 0.11579159593582153]","[1737229721.0899098, 1737229721.0903242, 0.1082781710624695]","[1737229766.5135622, 1737229766.5139883, 0.11062918186187745]","[1737229811.837327, 1737229811.8377388, 0.10883799481391908]","[1737229857.3355007, 1737229857.3359127, 0.10888618469238281]"
"[1737229675.6836934, 1737229675.684144, 0.11729993104934691]","[1737229721.1801767, 1737229721.1805882, 0.1076951699256897]","[1737229766.6038318, 1737229766.6042483, 0.108147456407547]","[1737229811.9276898, 1737229811.9280932, 0.10680490207672119]","[1737229857.4256577, 1737229857.4260888, 0.11402807998657226]"
"[1737229675.77551, 1737229675.7759845, 0.12350959777832031]","[1737229721.270412, 1737229721.2708285, 0.11005427241325379]","[1737229766.694022, 1737229766.6944435, 0.11006372261047362]","[1737229812.019516, 1737229812.0201328, 0.16249117588996886]","[1737229857.515945, 1737229857.5163617, 0.1102977237701416]"
"[1737229675.8672457, 1737229675.8677034, 0.11916503906249999]","[1737229721.3606296, 1737229721.36105, 0.11077596473693847]","[1737229766.784589, 1737229766.7849946, 0.10642889285087585]","[1737229812.110625, 1737229812.1110518, 0.11243108034133911]","[1737229857.6062634, 1737229857.6066966, 0.11461735796928406]"
"[1737229675.9591315, 1737229675.9596035, 0.12290688514709473]","[1737229721.4509199, 1737229721.4513447, 0.1111481237411499]","[1737229766.874818, 1737229766.875234, 0.10908773422241212]","[1737229812.2009916, 1737229812.202312, 0.345265444278717]","[1737229857.6966393, 1737229857.6970701, 0.11323218250274657]"
"[1737229676.0519483, 1737229676.0524476, 0.12971973896026612]","[1737229721.541138, 1737229721.5415723, 0.11346536207199098]","[1737229766.9650488, 1737229766.9654849, 0.11456280279159546]","[1737229812.2924418, 1737229812.292868, 0.11127167129516602]","[1737229857.7868779, 1737229857.7872903, 0.10774718284606934]"
"[1737229676.1429017, 1737229676.1433847, 0.1255072930534481]","[1737229721.6315212, 1737229721.631951, 0.11241969180107117]","[1737229767.0556998, 1737229767.056138, 0.11514888334274292]","[1737229812.383057, 1737229812.383485, 0.11177794098854066]","[1737229857.8772256, 1737229857.8776374, 0.1075603380203247]"
"[1737229676.2346265, 1737229676.2350893, 0.12030736255645752]","[1737229721.7216294, 1737229721.722039, 0.10785464525222778]","[1737229767.145967, 1737229767.1463954, 0.1125995535850525]","[1737229812.4734497, 1737229812.4738855, 0.11461696815490723]","[1737229857.9674935, 1737229857.9679108, 0.10898196697235107]"
"[1737229676.3262846, 1737229676.3267431, 0.1192705421447754]","[1737229721.8120587, 1737229721.8124752, 0.11023712348937988]","[1737229767.2362738, 1737229767.2366922, 0.10996784448623659]","[1737229812.5659034, 1737229812.566331, 0.11277725410461424]","[1737229858.0579245, 1737229858.058335, 0.10764758062362671]"
"[1737229676.4178977, 1737229676.4183562, 0.11913208150863647]","[1737229721.9023833, 1737229721.902796, 0.10923158478638152]","[1737229767.3267815, 1737229767.3272154, 0.11341674804687499]","[1737229812.6564915, 1737229812.656919, 0.11252717566490174]","[1737229858.1482785, 1737229858.1487103, 0.1140937979221344]"
"[1737229676.50956, 1737229676.5100238, 0.12049593448638916]","[1737229721.9926217, 1737229721.9930449, 0.1120293378829956]","[1737229767.417038, 1737229767.4175127, 0.12331817770004272]","[1737229812.7477787, 1737229812.748214, 0.11471054887771605]","[1737229858.2385302, 1737229858.2389512, 0.1112933039665222]"
"[1737229676.6025472, 1737229676.603025, 0.12411333560943603]","[1737229722.082721, 1737229722.0831203, 0.105833238363266]","[1737229767.5076785, 1737229767.5080762, 0.10331425380706787]","[1737229812.8383934, 1737229812.8388135, 0.11062029027938843]","[1737229858.3288887, 1737229858.329317, 0.11335017728805541]"
"[1737229676.6942441, 1737229676.6947155, 0.12224035334587097]","[1737229722.173142, 1737229722.173574, 0.11452401065826416]","[1737229767.5985744, 1737229767.598978, 0.10515092968940734]","[1737229812.9289973, 1737229812.9294195, 0.11120305418968202]","[1737229858.4193656, 1737229858.419778, 0.1092279291152954]"
"[1737229676.7859056, 1737229676.7863724, 0.12130130577087402]","[1737229722.2635505, 1737229722.2639928, 0.11727668285369874]","[1737229767.6889842, 1737229767.6893942, 0.10765419006347655]","[1737229813.0216386, 1737229813.0220652, 0.11182358980178833]","[1737229858.5096593, 1737229858.510098, 0.11633317947387695]"
"[1737229676.877311, 1737229676.877784, 0.12288603210449217]","[1737229722.3542032, 1737229722.3546543, 0.11868755531311034]","[1737229767.7792678, 1737229767.7796803, 0.10834731817245483]","[1737229813.1119804, 1737229813.1123996, 0.10988589763641358]","[1737229858.5989022, 1737229858.5993223, 0.11085470247268675]"
"[1737229676.9690077, 1737229676.9694574, 0.1168106608390808]","[1737229722.4445174, 1737229722.444945, 0.11188889694213866]","[1737229767.8698545, 1737229767.8702652, 0.10804776740074158]","[1737229813.2026784, 1737229813.2031105, 0.1128477945327759]","[1737229858.6891203, 1737229858.6895595, 0.11500686407089233]"
"[1737229677.0607176, 1737229677.0611775, 0.11946055698394775]","[1737229722.5348198, 1737229722.5352569, 0.11431645703315736]","[1737229767.960218, 1737229767.9606905, 0.12432911634445191]","[1737229813.2933683, 1737229813.2937965, 0.11185819721221923]","[1737229858.7797143, 1737229858.7802055, 0.12861788272857666]"
"[1737229677.1524112, 1737229677.152877, 0.12086342430114745]","[1737229722.6250749, 1737229722.6254904, 0.10923587465286257]","[1737229768.0505357, 1737229768.0509424, 0.10711919164657592]","[1737229813.3838084, 1737229813.3842251, 0.10885033130645752]","[1737229858.870181, 1737229858.8706186, 0.11432481408119202]"
"[1737229677.2440686, 1737229677.2445297, 0.11954564428329469]","[1737229722.7153838, 1737229722.7158036, 0.11111885547637941]","[1737229768.1410697, 1737229768.1414864, 0.10970699617226608]","[1737229813.474526, 1737229813.4749835, 0.12017861580848693]","[1737229858.9604554, 1737229858.9608893, 0.1135833740234375]"
"[1737229677.335721, 1737229677.33618, 0.11898933053016664]","[1737229722.8068564, 1737229722.8072822, 0.11266186094284059]","[1737229768.2312913, 1737229768.2317233, 0.11356796264648437]","[1737229813.5660334, 1737229813.5664752, 0.11612705421447754]","[1737229859.0507195, 1737229859.0511549, 0.11476801538467406]"
"[1737229677.4273012, 1737229677.4277692, 0.12136301565170289]","[1737229722.8971963, 1737229722.897631, 0.11499584126472473]","[1737229768.3215764, 1737229768.3219855, 0.10665431213378906]","[1737229813.6565027, 1737229813.656925, 0.1107934820652008]","[1737229859.1411622, 1737229859.1415825, 0.11114837884902955]"
"[1737229677.5189326, 1737229677.5194016, 0.12156154394149779]","[1737229722.9875326, 1737229722.9879599, 0.1131270751953125]","[1737229768.412071, 1737229768.4124875, 0.10825824999809265]","[1737229813.749584, 1737229813.7504566, 0.2295414590835571]","[1737229859.2314813, 1737229859.2319229, 0.11686359214782714]"
"[1737229677.6106703, 1737229677.6111383, 0.12132931852340699]","[1737229723.0777493, 1737229723.0781837, 0.11514474725723267]","[1737229768.5022943, 1737229768.5027013, 0.10578318929672242]","[1737229813.8461332, 1737229813.846922, 0.20708282661437988]","[1737229859.3217301, 1737229859.3221536, 0.11218010330200194]"
"[1737229677.7022834, 1737229677.7027426, 0.11894920206069946]","[1737229723.1678886, 1737229723.1683016, 0.1095908193588257]","[1737229768.592718, 1737229768.5931146, 0.103768310546875]","[1737229813.942779, 1737229813.943524, 0.1946109447479248]","[1737229859.411938, 1737229859.4124165, 0.12680267786979676]"
"[1737229677.7939916, 1737229677.7944686, 0.12375722122192384]","[1737229723.2582905, 1737229723.2587337, 0.1171005334854126]","[1737229768.68323, 1737229768.6836376, 0.10721053361892699]","[1737229814.0381918, 1737229814.0389435, 0.1952620975971222]","[1737229859.502621, 1737229859.5030448, 0.11213771677017212]"
"[1737229677.885632, 1737229677.8861182, 0.12612444806098938]","[1737229723.34858, 1737229723.3490233, 0.11625975608825684]","[1737229768.773525, 1737229768.7739406, 0.10924169254302978]","[1737229814.134076, 1737229814.1348126, 0.1912029006481171]","[1737229859.593897, 1737229859.594323, 0.11164458751678466]"
"[1737229677.9772406, 1737229677.977699, 0.11896336126327514]","[1737229723.4388678, 1737229723.4392955, 0.11205100393295288]","[1737229768.8637588, 1737229768.8641782, 0.11039923548698426]","[1737229814.2303555, 1737229814.2309718, 0.16038411140441897]","[1737229859.6841516, 1737229859.6845822, 0.1123905930519104]"
"[1737229678.0690043, 1737229678.069479, 0.12313352274894714]","[1737229723.529046, 1737229723.5294363, 0.1024284164905548]","[1737229768.9543571, 1737229768.9547613, 0.1063674831390381]","[1737229814.322795, 1737229814.3233032, 0.13251977521548824]","[1737229859.774394, 1737229859.774828, 0.11326183795928955]"
"[1737229678.160724, 1737229678.1611936, 0.1217708992958069]","[1737229723.6193151, 1737229723.6197433, 0.11319075489044189]","[1737229769.044619, 1737229769.0450165, 0.10461395716667175]","[1737229814.4148433, 1737229814.4153464, 0.13116668701171874]","[1737229859.8658242, 1737229859.8662863, 0.12057885074615478]"
"[1737229678.2536085, 1737229678.2540746, 0.12071646213531494]","[1737229723.7096293, 1737229723.710046, 0.11039274406433107]","[1737229769.13388, 1737229769.1342852, 0.10668489933013915]","[1737229814.5068345, 1737229814.507322, 0.12712454438209533]","[1737229859.9562273, 1737229859.9566422, 0.10875]"
"[1737229678.345197, 1737229678.3456407, 0.11490065622329712]","[1737229723.8000052, 1737229723.8004358, 0.11405566120147706]","[1737229769.2244756, 1737229769.2248862, 0.10740740489959716]","[1737229814.5987976, 1737229814.599262, 0.12041798782348634]","[1737229860.046544, 1737229860.0469654, 0.11106226658821106]"
"[1737229678.4369187, 1737229678.4373794, 0.11928429222106933]","[1737229723.8901834, 1737229723.8905902, 0.10784400606155396]","[1737229769.3147583, 1737229769.3151567, 0.10353074741363526]","[1737229814.69067, 1737229814.6911306, 0.1185606508255005]","[1737229860.1417246, 1737229860.1421726, 0.1180906672477722]"
"[1737229678.5286345, 1737229678.529093, 0.11878776383399964]","[1737229723.9805458, 1737229723.9809732, 0.11356553554534914]","[1737229769.4050617, 1737229769.4054573, 0.1028050582408905]","[1737229814.7819817, 1737229814.7825491, 0.1453425455093384]","[1737229860.2322836, 1737229860.2327094, 0.11195628452301026]"
"[1737229678.6204226, 1737229678.620886, 0.12001082038879393]","[1737229724.0708923, 1737229724.0713732, 0.12781774950027464]","[1737229769.4955814, 1737229769.4960055, 0.11067640328407288]","[1737229814.8733325, 1737229814.8738272, 0.12649161815643312]","[1737229860.3225603, 1737229860.3229816, 0.11063255524635317]"
"[1737229678.7121334, 1737229678.7126093, 0.12323526287078858]","[1737229724.1611805, 1737229724.1615973, 0.11057278251647948]","[1737229769.5869641, 1737229769.5873861, 0.11094994068145751]","[1737229814.9655309, 1737229814.9660249, 0.12634974098205565]","[1737229860.4128597, 1737229860.413279, 0.11022896790504455]"
"[1737229678.8037212, 1737229678.8042161, 0.12816465282440184]","[1737229724.2513537, 1737229724.2517765, 0.11114602303504943]","[1737229769.6772852, 1737229769.677702, 0.10949463558197021]","[1737229815.0572398, 1737229815.05772, 0.12309670734405517]","[1737229860.5030892, 1737229860.5035055, 0.10929609060287476]"
"[1737229678.8954532, 1737229678.8959022, 0.11622125482559204]","[1737229724.3417885, 1737229724.3422225, 0.11360984325408936]","[1737229769.7678082, 1737229769.7682335, 0.11179646110534669]","[1737229815.1494188, 1737229815.149961, 0.13961857652664186]","[1737229860.5935585, 1737229860.59397, 0.10732769107818604]"
"[1737229678.987095, 1737229678.9875746, 0.12417240715026853]","[1737229724.432083, 1737229724.432493, 0.10734047889709472]","[1737229769.8580446, 1737229769.8584545, 0.10779119324684143]","[1737229815.2413874, 1737229815.241861, 0.12231528854370118]","[1737229860.6838717, 1737229860.6842675, 0.103220534839108]"
"[1737229679.0787323, 1737229679.0791888, 0.11846617102622986]","[1737229724.5223496, 1737229724.5227587, 0.10771722221374512]","[1737229769.9485908, 1737229769.9490092, 0.11015780925750732]","[1737229815.3333912, 1737229815.3338673, 0.12350887823104859]","[1737229860.774399, 1737229860.7748125, 0.10782102012634276]"
"[1737229679.1693718, 1737229679.1698406, 0.12162301969528198]","[1737229724.61248, 1737229724.612891, 0.10884787082672119]","[1737229770.0389104, 1737229770.0393324, 0.11109932899475096]","[1737229815.425329, 1737229815.425822, 0.12846900939941405]","[1737229860.8654344, 1737229860.865905, 0.12273352003097535]"
"[1737229679.2611496, 1737229679.2616205, 0.12219391465187071]","[1737229724.7027433, 1737229724.7031991, 0.12071819177889376]","[1737229770.1321456, 1737229770.13258, 0.11401531076431273]","[1737229815.516978, 1737229815.5174804, 0.1308917808532715]","[1737229860.955886, 1737229860.956301, 0.10879963231086731]"
"[1737229679.3518288, 1737229679.3522916, 0.12018056344985961]","[1737229724.793143, 1737229724.7935796, 0.11566157054901122]","[1737229770.2230933, 1737229770.223528, 0.11321426391601563]","[1737229815.6088016, 1737229815.6092663, 0.1213501455783844]","[1737229861.0461712, 1737229861.046587, 0.1092740135192871]"
"[1737229679.4435108, 1737229679.4439597, 0.11658043746725742]","[1737229724.8835921, 1737229724.884022, 0.11396249055862427]","[1737229770.3136787, 1737229770.3140867, 0.10597681498527527]","[1737229815.7007785, 1737229815.7012699, 0.12831178307533264]","[1737229861.136411, 1737229861.1368291, 0.10985207509994507]"
"[1737229679.5352206, 1737229679.535698, 0.1239460344314575]","[1737229724.9752264, 1737229724.9756892, 0.12269803476333617]","[1737229770.4051383, 1737229770.4055605, 0.10968299269676209]","[1737229815.7928278, 1737229815.7932947, 0.12189277124404907]","[1737229861.2266319, 1737229861.2270682, 0.11473887920379638]"
"[1737229679.6269228, 1737229679.6273818, 0.11907745003700256]","[1737229725.0671754, 1737229725.0676572, 0.12758986830711366]","[1737229770.4952548, 1737229770.495675, 0.10959651327133178]","[1737229815.884698, 1737229815.8852074, 0.13293479537963865]","[1737229861.3171668, 1737229861.3175752, 0.10789361643791198]"
"[1737229679.7185774, 1737229679.7190351, 0.11879196166992187]","[1737229725.1590521, 1737229725.1595562, 0.13267135429382323]","[1737229770.585971, 1737229770.586384, 0.10807367420196531]","[1737229815.9767513, 1737229815.9772205, 0.1221859245300293]","[1737229861.4076307, 1737229861.408046, 0.10978913068771365]"
