epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737464201.5309637, 1737464201.5310242, 0.018466532707214354]","[1737464239.237237, 1737464239.2373085, 0.022072966151500242]","[1737464276.0193868, 1737464276.0194407, 0.016622422612163]","[1737464312.7912052, 1737464312.7912798, 0.022774136781692503]","[1737464349.2566304, 1737464349.2566948, 0.01980384349822998]"
"[1737464201.6041093, 1737464201.6041691, 0.018249979972839354]","[1737464239.3078637, 1737464239.3079283, 0.01999045491218567]","[1737464276.0890028, 1737464276.0890553, 0.01619987964630127]","[1737464312.8617752, 1737464312.8618398, 0.019692725419998166]","[1737464349.3267317, 1737464349.3267956, 0.019492743492126464]"
"[1737464201.6746209, 1737464201.6746733, 0.01599599838256836]","[1737464239.3784578, 1737464239.378523, 0.02013309812545776]","[1737464276.1584666, 1737464276.1585221, 0.017064985275268556]","[1737464312.9343922, 1737464312.9344535, 0.018675389051437376]","[1737464349.3977563, 1737464349.397848, 0.028168670654296877]"
"[1737464201.744825, 1737464201.744881, 0.016943818330764773]","[1737464239.44836, 1737464239.4484231, 0.01944083333015442]","[1737464276.2299778, 1737464276.2300367, 0.018213074684143068]","[1737464313.0056984, 1737464313.0057847, 0.026246981620788576]","[1737464349.4682617, 1737464349.468324, 0.019145893335342407]"
"[1737464201.815338, 1737464201.8154001, 0.018996423482894896]","[1737464239.518597, 1737464239.5186603, 0.01951419496536255]","[1737464276.3009136, 1737464276.30097, 0.017475703239440917]","[1737464313.07615, 1737464313.0762136, 0.019537266969680785]","[1737464349.5384433, 1737464349.5385034, 0.018384272575378415]"
"[1737464201.8861477, 1737464201.8862038, 0.01701637506484985]","[1737464239.588497, 1737464239.5885735, 0.02374914050102234]","[1737464276.3708332, 1737464276.3708887, 0.017178143739700318]","[1737464313.1465123, 1737464313.1465745, 0.019098227262496947]","[1737464349.6093695, 1737464349.6094334, 0.01965107822418213]"
"[1737464201.9574318, 1737464201.9574914, 0.018102526664733887]","[1737464239.6593065, 1737464239.6594, 0.028789443969726564]","[1737464276.4420176, 1737464276.4420846, 0.0205949227809906]","[1737464313.217033, 1737464313.2170966, 0.01944146203994751]","[1737464349.6807015, 1737464349.6807652, 0.019577753305435184]"
"[1737464202.0282288, 1737464202.0282965, 0.0206830997467041]","[1737464239.7288568, 1737464239.7289321, 0.02320781707763672]","[1737464276.5144773, 1737464276.5145354, 0.01788313579559326]","[1737464313.2865999, 1737464313.2866604, 0.018613386631011964]","[1737464349.76652, 1737464349.7665877, 0.020891987800598148]"
"[1737464202.1000702, 1737464202.1001334, 0.019268918037414554]","[1737464239.798559, 1737464239.7986224, 0.01969519376754761]","[1737464276.5860727, 1737464276.5861306, 0.017985447406768797]","[1737464313.356454, 1737464313.3565133, 0.01824411811119912]","[1737464349.8377888, 1737464349.8378513, 0.018908482551574707]"
"[1737464202.1728742, 1737464202.1729472, 0.022250146865844728]","[1737464239.869654, 1737464239.86972, 0.020406301021575927]","[1737464276.656728, 1737464276.6567895, 0.018932161331176756]","[1737464313.4269238, 1737464313.4269927, 0.021174158096313473]","[1737464349.908649, 1737464349.9087129, 0.01945561981201172]"
"[1737464202.2455516, 1737464202.2456198, 0.02063769340515137]","[1737464239.9404242, 1737464239.9404914, 0.020779217720031738]","[1737464276.7279959, 1737464276.728093, 0.029996074199676516]","[1737464313.4970078, 1737464313.4970725, 0.019786735057830813]","[1737464349.9788306, 1737464349.9788926, 0.018874855041503907]"
"[1737464202.3176496, 1737464202.317714, 0.019608278274536133]","[1737464240.0110703, 1737464240.0111432, 0.022547661781311033]","[1737464276.7995892, 1737464276.799649, 0.018498807430267335]","[1737464313.567112, 1737464313.5671768, 0.020042755126953127]","[1737464350.0489736, 1737464350.0490348, 0.018680413484573367]"
"[1737464202.3965738, 1737464202.3966851, 0.03352881550788879]","[1737464240.0831265, 1737464240.083196, 0.021438152074813845]","[1737464276.8703341, 1737464276.870388, 0.0166058087348938]","[1737464313.6389232, 1737464313.638994, 0.021884920120239258]","[1737464350.1195838, 1737464350.119647, 0.01925729274749756]"
"[1737464202.4683785, 1737464202.4684546, 0.02290298104286194]","[1737464240.1541333, 1737464240.1541998, 0.020412086963653566]","[1737464276.9403417, 1737464276.9403956, 0.016534090995788574]","[1737464313.7112706, 1737464313.7113416, 0.021790221214294435]","[1737464350.1900358, 1737464350.1900978, 0.018893947601318357]"
"[1737464202.545847, 1737464202.5459468, 0.030194084405899047]","[1737464240.2247784, 1737464240.2248454, 0.020558410167694094]","[1737464277.0106409, 1737464277.010695, 0.016607250690460203]","[1737464313.7854242, 1737464313.7854939, 0.021484462738037106]","[1737464350.2603116, 1737464350.2603729, 0.018755534887313845]"
"[1737464202.6188, 1737464202.618865, 0.019717385530471802]","[1737464240.2962294, 1737464240.296295, 0.020326101779937746]","[1737464277.0810444, 1737464277.0811005, 0.017357980012893678]","[1737464313.856969, 1737464313.8570426, 0.0224856014251709]","[1737464350.3313646, 1737464350.3314342, 0.021132821083068846]"
"[1737464202.706644, 1737464202.7067158, 0.02146669125556946]","[1737464240.3666987, 1737464240.3667624, 0.019590739488601683]","[1737464277.1507862, 1737464277.1508393, 0.01634045124053955]","[1737464313.9290457, 1737464313.929121, 0.023069643020629884]","[1737464350.4025657, 1737464350.402632, 0.020253291130065916]"
"[1737464202.781052, 1737464202.7811465, 0.02824189281463623]","[1737464240.437092, 1737464240.4371562, 0.019816423721741253]","[1737464277.2212286, 1737464277.221289, 0.018538718223571775]","[1737464313.9993153, 1737464313.9993806, 0.019978600502014162]","[1737464350.4734883, 1737464350.4735556, 0.020544705390930177]"
"[1737464202.8617213, 1737464202.8619063, 0.05514603042602539]","[1737464240.5072548, 1737464240.5073192, 0.019927053451538085]","[1737464277.291397, 1737464277.2914593, 0.019251617431640625]","[1737464314.069558, 1737464314.0696232, 0.019978600502014162]","[1737464350.5451753, 1737464350.545305, 0.03944557189941406]"
"[1737464202.939292, 1737464202.9393837, 0.027241135835647586]","[1737464240.5767038, 1737464240.5767672, 0.019536772251129153]","[1737464277.3631902, 1737464277.3632493, 0.01817582893371582]","[1737464314.139348, 1737464314.1394124, 0.01969756364822388]","[1737464350.6322742, 1737464350.6323493, 0.02290456295013428]"
"[1737464203.0270078, 1737464203.0271, 0.027395473480224607]","[1737464240.6472237, 1737464240.647289, 0.02009919357299805]","[1737464277.434665, 1737464277.4347234, 0.01799825072288513]","[1737464314.2100265, 1737464314.2100961, 0.02147408962249756]","[1737464350.703682, 1737464350.7037456, 0.01918530321121216]"
"[1737464203.1039581, 1737464203.104047, 0.025864439010620115]","[1737464240.7188106, 1737464240.7188776, 0.0206126766204834]","[1737464277.5051138, 1737464277.5051746, 0.018732873201370237]","[1737464314.281021, 1737464314.2810876, 0.020518051385879515]","[1737464350.7750072, 1737464350.7750714, 0.019329013347625733]"
"[1737464203.1966758, 1737464203.1968234, 0.04260312175750732]","[1737464240.7896426, 1737464240.7897081, 0.020331740379333496]","[1737464277.5757122, 1737464277.5757713, 0.01829568099975586]","[1737464314.3515399, 1737464314.351605, 0.019957235813140867]","[1737464350.8458543, 1737464350.8459175, 0.018966470956802366]"
"[1737464203.271017, 1737464203.271097, 0.023056616783142088]","[1737464240.8603516, 1737464240.8604174, 0.020215633392333985]","[1737464277.6460674, 1737464277.6461275, 0.018429994583129883]","[1737464314.4217982, 1737464314.4218643, 0.020305388927459717]","[1737464350.9161732, 1737464350.916236, 0.019061854124069216]"
"[1737464203.346091, 1737464203.3461852, 0.026880561113357543]","[1737464240.9316387, 1737464240.9317048, 0.020288878440856934]","[1737464277.7164283, 1737464277.7164876, 0.01821058988571167]","[1737464314.4926538, 1737464314.4927192, 0.020154786586761477]","[1737464350.9866087, 1737464350.9866712, 0.018989375591278078]"
"[1737464203.4180822, 1737464203.4181492, 0.019094354867935183]","[1737464241.0036373, 1737464241.0037048, 0.02085735607147217]","[1737464277.7877324, 1737464277.7877922, 0.018563138723373413]","[1737464314.5634058, 1737464314.5634713, 0.02022834420204163]","[1737464351.0567374, 1737464351.0567997, 0.019003704071044923]"
"[1737464203.4903812, 1737464203.4904587, 0.022040438652038575]","[1737464241.0743394, 1737464241.0744026, 0.019396164417266847]","[1737464277.8573627, 1737464277.8574224, 0.01836472749710083]","[1737464314.6339579, 1737464314.6340213, 0.01938558053970337]","[1737464351.1274886, 1737464351.127555, 0.020093290328979493]"
"[1737464203.5659425, 1737464203.5660233, 0.022989872932434083]","[1737464241.1447551, 1737464241.14482, 0.019958450317382814]","[1737464277.9270027, 1737464277.927063, 0.018673653841018677]","[1737464314.7083879, 1737464314.708452, 0.019763396978378294]","[1737464351.1986895, 1737464351.198756, 0.020277009168983513]"
"[1737464203.6360795, 1737464203.636154, 0.021280517578124998]","[1737464241.2149947, 1737464241.215059, 0.019811697006225586]","[1737464277.9962661, 1737464277.996323, 0.017640329122543336]","[1737464314.7794096, 1737464314.7794745, 0.01998380661010742]","[1737464351.2700768, 1737464351.2701688, 0.028086044788360597]"
"[1737464203.7082145, 1737464203.708285, 0.02012385940551758]","[1737464241.284955, 1737464241.285018, 0.019444009780883786]","[1737464278.0663826, 1737464278.0664434, 0.018827776908874515]","[1737464314.851859, 1737464314.8519216, 0.019066645622253416]","[1737464351.3410988, 1737464351.3411658, 0.02026061463356018]"
"[1737464203.7789612, 1737464203.7790284, 0.0191720552444458]","[1737464241.3549504, 1737464241.3550158, 0.02002413320541382]","[1737464278.137142, 1737464278.1372044, 0.019281027793884277]","[1737464314.9222093, 1737464314.9222739, 0.019864139556884767]","[1737464351.4127777, 1737464351.4128442, 0.02024412703514099]"
"[1737464203.8507454, 1737464203.8508124, 0.019216688871383666]","[1737464241.4242322, 1737464241.4242954, 0.019366406202316284]","[1737464278.2085583, 1737464278.2086487, 0.027891257762908937]","[1737464314.9917, 1737464314.9917622, 0.01921695685386658]","[1737464351.4843962, 1737464351.4844596, 0.01930085229873657]"
"[1737464203.9219177, 1737464203.9219873, 0.02023070812225342]","[1737464241.4944026, 1737464241.4944685, 0.02037119293212891]","[1737464278.2793875, 1737464278.2794635, 0.02367334747314453]","[1737464315.0621495, 1737464315.0622141, 0.019953238725662233]","[1737464351.5553856, 1737464351.5554488, 0.01926721215248108]"
"[1737464203.9938745, 1737464203.9939656, 0.02637803888320923]","[1737464241.5655582, 1737464241.565631, 0.022389624118804935]","[1737464278.3501055, 1737464278.3501706, 0.020087021827697754]","[1737464315.133041, 1737464315.1330972, 0.0172389612197876]","[1737464351.6264818, 1737464351.6265469, 0.01977603006362915]"
"[1737464204.066182, 1737464204.0662432, 0.017746481657028197]","[1737464241.636859, 1737464241.6369238, 0.01996714019775391]","[1737464278.420294, 1737464278.4203553, 0.01890976047515869]","[1737464315.2033467, 1737464315.2034137, 0.0206885826587677]","[1737464351.6965246, 1737464351.6965952, 0.021442142486572266]"
"[1737464204.138964, 1737464204.139026, 0.018015317916870117]","[1737464241.7072227, 1737464241.707291, 0.0211138482093811]","[1737464278.490133, 1737464278.4901938, 0.018887418508529666]","[1737464315.2734163, 1737464315.2734814, 0.020099583864212036]","[1737464351.7664976, 1737464351.76656, 0.01904265880584717]"
"[1737464204.2112334, 1737464204.2112942, 0.018068182468414306]","[1737464241.7788422, 1737464241.7789102, 0.02090745449066162]","[1737464278.5604942, 1737464278.560617, 0.03796763062477112]","[1737464315.3442464, 1737464315.3443134, 0.020542532205581665]","[1737464351.8366497, 1737464351.8367138, 0.01966706681251526]"
"[1737464204.2837718, 1737464204.2838345, 0.018635027408599854]","[1737464241.8502336, 1737464241.8503008, 0.020630899429321288]","[1737464278.630754, 1737464278.6308208, 0.020630178451538087]","[1737464315.414842, 1737464315.4149072, 0.02015054035186768]","[1737464351.906827, 1737464351.9068956, 0.021133644104003906]"
"[1737464204.3549323, 1737464204.354992, 0.01769047975540161]","[1737464241.920353, 1737464241.9204166, 0.0195335111618042]","[1737464278.70163, 1737464278.7016947, 0.019967065572738647]","[1737464315.4853292, 1737464315.4853942, 0.020053257156014033]","[1737464351.9777477, 1737464351.9778118, 0.019739410638809206]"
"[1737464204.4247093, 1737464204.424773, 0.019195424795150757]","[1737464241.990937, 1737464241.9910023, 0.020224424839019775]","[1737464278.7725642, 1737464278.7726328, 0.021343826293945312]","[1737464315.5556867, 1737464315.5557568, 0.021547642707824707]","[1737464352.0491817, 1737464352.0492506, 0.021291844367980955]"
"[1737464204.495434, 1737464204.4955015, 0.02030570125579834]","[1737464242.0613983, 1737464242.0614603, 0.01904520034790039]","[1737464278.8428397, 1737464278.8429015, 0.01904994034767151]","[1737464315.6275678, 1737464315.6276329, 0.01994031286239624]","[1737464352.120046, 1737464352.1201093, 0.019420778274536133]"
"[1737464204.5681748, 1737464204.568241, 0.019875191688537595]","[1737464242.1312256, 1737464242.131289, 0.019484704971313476]","[1737464278.9130664, 1737464278.9131284, 0.019123492240905763]","[1737464315.6996617, 1737464315.6997197, 0.017907002449035644]","[1737464352.1908274, 1737464352.1908915, 0.019639809608459475]"
"[1737464204.6385086, 1737464204.638563, 0.016474442481994627]","[1737464242.2014334, 1737464242.2014978, 0.01994475603103638]","[1737464278.9833014, 1737464278.9833634, 0.01931826114654541]","[1737464315.77038, 1737464315.7704415, 0.019012372970581056]","[1737464352.2634256, 1737464352.2635052, 0.024599538803100587]"
"[1737464204.7092628, 1737464204.7093203, 0.01746726894378662]","[1737464242.2709308, 1737464242.2709928, 0.019120702743530275]","[1737464279.0529704, 1737464279.0530314, 0.018885986328125]","[1737464315.8402646, 1737464315.8403227, 0.017805182456970214]","[1737464352.3352463, 1737464352.3353114, 0.019955803871154785]"
"[1737464204.7798765, 1737464204.779934, 0.01746726894378662]","[1737464242.3412018, 1737464242.3412638, 0.019120702743530275]","[1737464279.122953, 1737464279.1230118, 0.018290043115615846]","[1737464315.9104202, 1737464315.91048, 0.018511374473571776]","[1737464352.4057577, 1737464352.40582, 0.01918453645706177]"
"[1737464204.8516781, 1737464204.851735, 0.017220713376998903]","[1737464242.4117424, 1737464242.4118056, 0.019504077434539795]","[1737464279.1936388, 1737464279.193704, 0.020215310811996463]","[1737464315.9808393, 1737464315.9808953, 0.017331366539001466]","[1737464352.4763415, 1737464352.476404, 0.01925804042816162]"
"[1737464204.9230123, 1737464204.9230666, 0.016561363220214842]","[1737464242.4823794, 1737464242.4824417, 0.01926219606399536]","[1737464279.2640102, 1737464279.264081, 0.02190269351005554]","[1737464316.0509126, 1737464316.0509756, 0.019389564514160157]","[1737464352.5467076, 1737464352.5467715, 0.019694335937499998]"
"[1737464204.992856, 1737464204.9929109, 0.01661111354827881]","[1737464242.553954, 1737464242.5540185, 0.019872926712036134]","[1737464279.3345058, 1737464279.334581, 0.02319122672080994]","[1737464316.120914, 1737464316.1209786, 0.019877578735351564]","[1737464352.6170444, 1737464352.6171086, 0.019641990184783936]"
"[1737464205.063684, 1737464205.063743, 0.017911113739013673]","[1737464242.6246297, 1737464242.624696, 0.02038624954223633]","[1737464279.4057143, 1737464279.40578, 0.020319931983947756]","[1737464316.192771, 1737464316.1928353, 0.01995209455490112]","[1737464352.6876276, 1737464352.6876898, 0.019057841777801513]"
"[1737464205.1369042, 1737464205.1369753, 0.02162794589996338]","[1737464242.6946917, 1737464242.694756, 0.019959497451782226]","[1737464279.4761715, 1737464279.4762347, 0.019685722589492798]","[1737464316.2642734, 1737464316.2643366, 0.019582611322402955]","[1737464352.75823, 1737464352.7582943, 0.019918942451477052]"
"[1737464205.2088623, 1737464205.2089226, 0.018439311027526856]","[1737464242.7644129, 1737464242.764476, 0.019459029436111448]","[1737464279.556558, 1737464279.5566316, 0.022761865854263305]","[1737464316.3351192, 1737464316.3351915, 0.02218096876144409]","[1737464352.8299994, 1737464352.8300643, 0.01993121337890625]"
"[1737464205.2800417, 1737464205.280106, 0.019678316116333007]","[1737464242.8346694, 1737464242.834734, 0.019899611234664917]","[1737464279.6270638, 1737464279.6271296, 0.020296769142150877]","[1737464316.4064844, 1737464316.406567, 0.02557710957527161]","[1737464352.9013972, 1737464352.9014664, 0.021346158981323245]"
"[1737464205.351708, 1737464205.3517804, 0.021916709899902347]","[1737464242.9064353, 1737464242.9064991, 0.019813949584960938]","[1737464279.6967638, 1737464279.696825, 0.018899527788162233]","[1737464316.478109, 1737464316.478172, 0.01953295111656189]","[1737464352.9727447, 1737464352.9728115, 0.020610084533691408]"
"[1737464205.4240744, 1737464205.4241476, 0.022341012001037597]","[1737464242.9768214, 1737464242.976884, 0.019290272712707522]","[1737464279.7669713, 1737464279.7670333, 0.01906261920928955]","[1737464316.549597, 1737464316.5496542, 0.01756010055541992]","[1737464353.0432386, 1737464353.0433068, 0.020957152843475345]"
"[1737464205.4959567, 1737464205.4961503, 0.0588798656463623]","[1737464243.046976, 1737464243.0470397, 0.01965840768814087]","[1737464279.8376148, 1737464279.8376787, 0.019639960289001463]","[1737464316.6203895, 1737464316.6204498, 0.018565379619598386]","[1737464353.1148417, 1737464353.1149104, 0.021058868408203125]"
"[1737464205.568485, 1737464205.5685632, 0.023783985137939452]","[1737464243.1166759, 1737464243.116738, 0.019167984008789062]","[1737464279.9073963, 1737464279.9074585, 0.019126976251602174]","[1737464316.6902044, 1737464316.690262, 0.017802943707550475]","[1737464353.185756, 1737464353.1858304, 0.02281377410888672]"
"[1737464205.6394088, 1737464205.639476, 0.020380990505218504]","[1737464243.186629, 1737464243.1866903, 0.019023606777191164]","[1737464279.9774616, 1737464279.9775195, 0.017936549663543702]","[1737464316.7593288, 1737464316.7593894, 0.018691627979278563]","[1737464353.2566633, 1737464353.2567258, 0.019314134597778324]"
"[1737464205.7122774, 1737464205.7123427, 0.019925620555877686]","[1737464243.256605, 1737464243.2566695, 0.0199140841960907]","[1737464280.0482059, 1737464280.048269, 0.019383465051651002]","[1737464316.8288648, 1737464316.8289201, 0.016952859878540037]","[1737464353.327644, 1737464353.3277118, 0.020757513999938963]"
"[1737464205.784251, 1737464205.7843144, 0.01934385061264038]","[1737464243.3262625, 1737464243.3263245, 0.01910576343536377]","[1737464280.1194115, 1737464280.1195018, 0.027722012281417848]","[1737464316.8996801, 1737464316.8997438, 0.019736388444900513]","[1737464353.3981807, 1737464353.398244, 0.019425643004598883]"
"[1737464205.8551662, 1737464205.855231, 0.019566757202148437]","[1737464243.395818, 1737464243.3958802, 0.01932803249359131]","[1737464280.1900108, 1737464280.1900826, 0.022184905290603636]","[1737464316.9699373, 1737464316.97, 0.019440712213516235]","[1737464353.4682288, 1737464353.468295, 0.020478180408477785]"
"[1737464205.926396, 1737464205.9264593, 0.019251512050628663]","[1737464243.4667559, 1737464243.4668233, 0.02081990885734558]","[1737464280.2605984, 1737464280.2606745, 0.02334319043159485]","[1737464317.0418644, 1737464317.0419261, 0.018991462707519533]","[1737464353.5385573, 1737464353.538629, 0.022085009813308715]"
"[1737464205.9974947, 1737464205.9975605, 0.01993879795074463]","[1737464243.5374918, 1737464243.5375552, 0.019569242954254152]","[1737464280.3308754, 1737464280.330936, 0.01867903184890747]","[1737464317.1129808, 1737464317.1130347, 0.01664153289794922]","[1737464353.6200619, 1737464353.6201391, 0.023795820236206053]"
"[1737464206.0676045, 1737464206.0676644, 0.018132747411727906]","[1737464243.6078095, 1737464243.607883, 0.02270949840545654]","[1737464280.4021473, 1737464280.4022195, 0.022282467126846315]","[1737464317.183688, 1737464317.1837425, 0.0168624382019043]","[1737464353.6939964, 1737464353.6940615, 0.02005018186569214]"
"[1737464206.1378596, 1737464206.1379316, 0.021807802200317382]","[1737464243.6781797, 1737464243.6782508, 0.02194411277770996]","[1737464280.4733195, 1737464280.4733853, 0.02029479503631592]","[1737464317.2541199, 1737464317.254179, 0.018166723251342772]","[1737464353.7672043, 1737464353.7672806, 0.023484420776367188]"
"[1737464206.2087073, 1737464206.20877, 0.019087500095367433]","[1737464243.7482312, 1737464243.748294, 0.01944042205810547]","[1737464280.5433483, 1737464280.543412, 0.019473354578018187]","[1737464317.3252053, 1737464317.3252623, 0.017458727359771727]","[1737464353.8455732, 1737464353.8456373, 0.019478960037231447]"
"[1737464206.280477, 1737464206.2805495, 0.02206311798095703]","[1737464243.8182607, 1737464243.818323, 0.019165868282318116]","[1737464280.6144238, 1737464280.614487, 0.019327486753463744]","[1737464317.3958323, 1737464317.3958857, 0.016520004272460937]","[1737464353.916392, 1737464353.9164603, 0.02072326898574829]"
