epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736645351.6950219, 1736645351.695154, 0.032681517601013184]","[1736645386.380167, 1736645386.3802955, 0.032427097320556646]","[1736645420.8973808, 1736645420.8975053, 0.031226629257202147]","[1736645455.512134, 1736645455.5122623, 0.032324387480600125]","[1736645490.013675, 1736645490.0137768, 0.02578937864303589]"
"[1736645351.764346, 1736645351.764474, 0.03148276805877686]","[1736645386.4481833, 1736645386.4483097, 0.03170216560363769]","[1736645420.966037, 1736645420.9661582, 0.030670729637145996]","[1736645455.5803366, 1736645455.5804641, 0.03198772192001342]","[1736645490.0829105, 1736645490.0830224, 0.02832603883743286]"
"[1736645351.8584054, 1736645351.8585298, 0.03036664867401123]","[1736645386.5162733, 1736645386.516397, 0.031044196128845212]","[1736645421.034116, 1736645421.0342486, 0.03328997611999512]","[1736645455.649457, 1736645455.649586, 0.0326961395740509]","[1736645490.1478798, 1736645490.1479862, 0.026933406352996826]"
"[1736645351.926278, 1736645351.9264088, 0.031879163742065425]","[1736645386.5845437, 1736645386.584674, 0.03275332975387573]","[1736645421.101818, 1736645421.1019456, 0.03203262090682983]","[1736645455.7185004, 1736645455.7186198, 0.029851057291030884]","[1736645490.2138011, 1736645490.2138944, 0.02353054642677307]"
"[1736645351.9941702, 1736645351.9943073, 0.033679479360580446]","[1736645386.6526425, 1736645386.652773, 0.032770280599594116]","[1736645421.1695669, 1736645421.169687, 0.03033922576904297]","[1736645455.7865665, 1736645455.7866921, 0.03140021395683289]","[1736645490.2785804, 1736645490.2786767, 0.024312891960144044]"
"[1736645352.0661263, 1736645352.0662782, 0.037541548490524296]","[1736645386.7226002, 1736645386.7227294, 0.0324707350730896]","[1736645421.2374923, 1736645421.2376158, 0.030915961265563965]","[1736645455.8546793, 1736645455.8548043, 0.0317425537109375]","[1736645490.3443997, 1736645490.344486, 0.02182018232345581]"
"[1736645352.1352077, 1736645352.135338, 0.032237405061721805]","[1736645386.7905672, 1736645386.7906988, 0.033014287948608396]","[1736645421.3059034, 1736645421.3060293, 0.03151279449462891]","[1736645455.924708, 1736645455.9248269, 0.029680495977401734]","[1736645490.411244, 1736645490.4113355, 0.02303594970703125]"
"[1736645352.2031152, 1736645352.203249, 0.03318608164787293]","[1736645386.8586445, 1736645386.858775, 0.03280457973480225]","[1736645421.3746488, 1736645421.3748014, 0.0387884521484375]","[1736645455.9927468, 1736645455.9928675, 0.03009685564041138]","[1736645490.47607, 1736645490.4761631, 0.023455875873565676]"
"[1736645352.2719746, 1736645352.272104, 0.03224103927612305]","[1736645386.926727, 1736645386.9268613, 0.033764128684997556]","[1736645421.4455624, 1736645421.4456842, 0.030846373558044433]","[1736645456.060773, 1736645456.0608947, 0.03085940957069397]","[1736645490.5420802, 1736645490.5421746, 0.02372428894042969]"
"[1736645352.3407755, 1736645352.340895, 0.029747257232666014]","[1736645386.99481, 1736645386.9949439, 0.03385551452636719]","[1736645421.514559, 1736645421.5146809, 0.030846373558044433]","[1736645456.1287785, 1736645456.1288993, 0.030743199348449705]","[1736645490.6067767, 1736645490.6068797, 0.025822540283203126]"
"[1736645352.4086304, 1736645352.4087534, 0.030463076591491698]","[1736645387.0640588, 1736645387.0641918, 0.033601298332214355]","[1736645421.5825644, 1736645421.582687, 0.031027100086212157]","[1736645456.1968708, 1736645456.1969953, 0.03165276145935059]","[1736645490.6715133, 1736645490.6716099, 0.02420863151550293]"
"[1736645352.4766612, 1736645352.4767983, 0.03430598378181458]","[1736645387.1321726, 1736645387.1323092, 0.03450455904006958]","[1736645421.6501827, 1736645421.6503015, 0.030097845554351806]","[1736645456.2648141, 1736645456.264932, 0.030047839641571046]","[1736645490.7363453, 1736645490.736443, 0.024884140491485594]"
"[1736645352.5468001, 1736645352.5469396, 0.034464240074157715]","[1736645387.201408, 1736645387.2015405, 0.03358160972595215]","[1736645421.717745, 1736645421.7178712, 0.03197140622138977]","[1736645456.3329105, 1736645456.3330307, 0.030598417282104492]","[1736645490.8022518, 1736645490.8023372, 0.021728103160858155]"
"[1736645352.614748, 1736645352.6149576, 0.051784729957580565]","[1736645387.2694936, 1736645387.2696202, 0.03201986575126648]","[1736645421.7858963, 1736645421.7860403, 0.03661524200439453]","[1736645456.4019623, 1736645456.4020805, 0.030112728118896485]","[1736645490.8680131, 1736645490.868111, 0.02461688756942749]"
"[1736645352.6829057, 1736645352.6830323, 0.031846803188323974]","[1736645387.338507, 1736645387.338636, 0.03274786233901977]","[1736645421.8539352, 1736645421.854057, 0.030854779958724977]","[1736645456.4699996, 1736645456.470143, 0.03665661668777466]","[1736645490.9338622, 1736645490.933954, 0.023320735692977903]"
"[1736645352.7517862, 1736645352.7519155, 0.03205967712402344]","[1736645387.4066744, 1736645387.406814, 0.03547180652618408]","[1736645421.9216268, 1736645421.9217453, 0.030009443521499635]","[1736645456.5379627, 1736645456.5380826, 0.030562410593032836]","[1736645490.9996276, 1736645490.9997158, 0.0224121356010437]"
"[1736645352.820082, 1736645352.8202157, 0.03318354034423828]","[1736645387.4747698, 1736645387.474901, 0.03326445817947388]","[1736645421.9892838, 1736645421.9894063, 0.031200136661529543]","[1736645456.6068702, 1736645456.6069896, 0.030440890073776247]","[1736645491.0653877, 1736645491.0654871, 0.025029122829437256]"
"[1736645352.8898978, 1736645352.8900242, 0.03180034875869751]","[1736645387.5440488, 1736645387.5441766, 0.03239715194702149]","[1736645422.057275, 1736645422.0573943, 0.03023064136505127]","[1736645456.6749623, 1736645456.6750908, 0.032890110254287716]","[1736645491.1329207, 1736645491.1330101, 0.022721797227859497]"
"[1736645352.955887, 1736645352.9559886, 0.025598875522613525]","[1736645387.6121237, 1736645387.6122527, 0.03269936418533326]","[1736645422.1256287, 1736645422.1257627, 0.0341417949752489]","[1736645456.74428, 1736645456.7444005, 0.03067453980445862]","[1736645491.1988225, 1736645491.1989207, 0.024963681221008303]"
"[1736645353.021538, 1736645353.0216408, 0.02589933180809021]","[1736645387.6802068, 1736645387.6803596, 0.03882766342163086]","[1736645422.1932027, 1736645422.193326, 0.03141095876693726]","[1736645456.8133454, 1736645456.8134663, 0.030839417535325753]","[1736645491.2647104, 1736645491.2648075, 0.024499740600585938]"
"[1736645353.0872064, 1736645353.0872984, 0.023290843963623048]","[1736645387.7483933, 1736645387.7485168, 0.03131375741958618]","[1736645422.258769, 1736645422.258864, 0.024108094215393068]","[1736645456.8823445, 1736645456.8824744, 0.03322452902793884]","[1736645491.3331945, 1736645491.3332908, 0.024478660583496094]"
"[1736645353.1517282, 1736645353.1518207, 0.02343770122528076]","[1736645387.8164847, 1736645387.8166146, 0.032945941686630245]","[1736645422.3242311, 1736645422.3243272, 0.024492272694260346]","[1736645456.9544108, 1736645456.9545755, 0.04202537298202515]","[1736645491.400105, 1736645491.4002023, 0.024721023559570312]"
"[1736645353.2182791, 1736645353.2183747, 0.02422298502922058]","[1736645387.8845358, 1736645387.884665, 0.032819378376007076]","[1736645422.3898227, 1736645422.3899179, 0.024307841062545778]","[1736645457.0248277, 1736645457.0249517, 0.031636743545532225]","[1736645491.466008, 1736645491.4661086, 0.02532138442993164]"
"[1736645353.2845361, 1736645353.2846382, 0.026018962860107422]","[1736645387.952856, 1736645387.952952, 0.02428751277923584]","[1736645422.4541254, 1736645422.4542205, 0.024266555070877077]","[1736645457.0930026, 1736645457.0931275, 0.03188010311126709]","[1736645491.5307605, 1736645491.530855, 0.023958246231079103]"
"[1736645353.3514626, 1736645353.3515592, 0.024476680755615234]","[1736645388.0196028, 1736645388.0197008, 0.024831263065338137]","[1736645422.5194473, 1736645422.519543, 0.02438819193840027]","[1736645457.1600268, 1736645457.1601439, 0.029872972011566162]","[1736645491.596766, 1736645491.5968714, 0.0267412748336792]"
"[1736645353.4159186, 1736645353.4160154, 0.02453711700439453]","[1736645388.0853505, 1736645388.0854502, 0.025361811637878418]","[1736645422.5880594, 1736645422.5881546, 0.024410675525665282]","[1736645457.2280169, 1736645457.2281423, 0.03201444911956787]","[1736645491.6626432, 1736645491.6627402, 0.02447140598297119]"
"[1736645353.4816728, 1736645353.4817743, 0.025999351501464846]","[1736645388.1511, 1736645388.1512017, 0.025811877489089967]","[1736645422.6537716, 1736645422.6538675, 0.02453364086151123]","[1736645457.29704, 1736645457.2971692, 0.032988272666931155]","[1736645491.728521, 1736645491.7286222, 0.025561485290527344]"
"[1736645353.5469315, 1736645353.5470355, 0.026422138214111327]","[1736645388.2168398, 1736645388.2169435, 0.026295472383499146]","[1736645422.719104, 1736645422.7192006, 0.02471672773361206]","[1736645457.3650436, 1736645457.3651707, 0.03240466117858887]","[1736645491.794349, 1736645491.7944393, 0.022848591804504395]"
"[1736645353.6114514, 1736645353.6115456, 0.023937487602233888]","[1736645388.282442, 1736645388.2825341, 0.02356076669692993]","[1736645422.7873988, 1736645422.787495, 0.024639252185821532]","[1736645457.4331727, 1736645457.4333029, 0.03320478200912475]","[1736645491.8601317, 1736645491.8602204, 0.022382240295410156]"
"[1736645353.6770024, 1736645353.6770983, 0.02464989995956421]","[1736645388.3482604, 1736645388.3483539, 0.02372886085510254]","[1736645422.85272, 1736645422.8528187, 0.025290072441101076]","[1736645457.5020967, 1736645457.5022185, 0.031076270341873168]","[1736645491.9279914, 1736645491.9280853, 0.023714845180511476]"
"[1736645353.7426398, 1736645353.7427282, 0.022717783090801465]","[1736645388.4200609, 1736645388.4201677, 0.027118698120117187]","[1736645422.9184072, 1736645422.918497, 0.02302984857559204]","[1736645457.5701678, 1736645457.57029, 0.03119227337837219]","[1736645491.9941177, 1736645491.9942157, 0.02473807454109192]"
"[1736645353.8092098, 1736645353.8093133, 0.026379679203033447]","[1736645388.4868915, 1736645388.4869895, 0.02513875579833984]","[1736645422.9870136, 1736645422.9871364, 0.03151021480560302]","[1736645457.6421688, 1736645457.6422899, 0.030892130851745605]","[1736645492.0599496, 1736645492.0600457, 0.024265010118484497]"
"[1736645353.8737106, 1736645353.873805, 0.024371400833129882]","[1736645388.5565102, 1736645388.556603, 0.023518882513046263]","[1736645423.052731, 1736645423.05282, 0.02286793828010559]","[1736645457.7105966, 1736645457.7107308, 0.034236751317977904]","[1736645492.125715, 1736645492.1258104, 0.02402315139770508]"
"[1736645353.938223, 1736645353.9383333, 0.02849484491348267]","[1736645388.6221735, 1736645388.622275, 0.025755897045135496]","[1736645423.1184368, 1736645423.1185248, 0.022622705698013303]","[1736645457.7806218, 1736645457.7807434, 0.03090346813201904]","[1736645492.1916044, 1736645492.1917012, 0.024383498668670657]"
"[1736645354.00395, 1736645354.004049, 0.02535867929458618]","[1736645388.6879628, 1736645388.6880488, 0.022127678871154785]","[1736645423.1873853, 1736645423.1874769, 0.023485931396484375]","[1736645457.848654, 1736645457.848777, 0.031367056846618654]","[1736645492.2574131, 1736645492.2575073, 0.023808938264846802]"
"[1736645354.071725, 1736645354.0718236, 0.02557000064849853]","[1736645388.7568994, 1736645388.7570002, 0.025619295358657836]","[1736645423.254851, 1736645423.2549462, 0.024528920888900754]","[1736645457.9167683, 1736645457.91689, 0.03091477632522583]","[1736645492.3234956, 1736645492.323592, 0.024241229057312012]"
"[1736645354.137338, 1736645354.1374404, 0.02655821323394775]","[1736645388.8225565, 1736645388.8226557, 0.025195335388183596]","[1736645423.320627, 1736645423.3207188, 0.02366825699806213]","[1736645457.9847617, 1736645457.9848845, 0.031217862367630005]","[1736645492.3902965, 1736645492.3903954, 0.024901262521743774]"
"[1736645354.2037504, 1736645354.20385, 0.025591326236724853]","[1736645388.888279, 1736645388.8883793, 0.02581956219673157]","[1736645423.3863056, 1736645423.3863964, 0.02327764892578125]","[1736645458.0529025, 1736645458.0530224, 0.030560251951217653]","[1736645492.4561343, 1736645492.4562423, 0.027307634353637696]"
"[1736645354.2693498, 1736645354.2694514, 0.026210914134979252]","[1736645388.9579537, 1736645388.958063, 0.02782459545135498]","[1736645423.450973, 1736645423.4510703, 0.025077341079711914]","[1736645458.1219249, 1736645458.1220446, 0.03055359411239624]","[1736645492.5219975, 1736645492.5220969, 0.025031111240386966]"
"[1736645354.3348918, 1736645354.3349931, 0.026149386167526247]","[1736645389.0238173, 1736645389.0239222, 0.02673105239868164]","[1736645423.5166647, 1736645423.516756, 0.02354073929786682]","[1736645458.1900916, 1736645458.1902122, 0.030797049045562745]","[1736645492.5868082, 1736645492.5868964, 0.022209858894348147]"
"[1736645354.4044688, 1736645354.4045784, 0.02815809726715088]","[1736645389.0896592, 1736645389.0897615, 0.026304262876510623]","[1736645423.5824025, 1736645423.5825124, 0.028247008085250856]","[1736645458.2600603, 1736645458.2601829, 0.031288370609283446]","[1736645492.6525743, 1736645492.6526637, 0.02263149619102478]"
"[1736645354.4710255, 1736645354.4711244, 0.025547661781311036]","[1736645389.1574128, 1736645389.157519, 0.027126722812652587]","[1736645423.6482265, 1736645423.6483185, 0.02364147663116455]","[1736645458.3280008, 1736645458.3281286, 0.03256558227539062]","[1736645492.7184246, 1736645492.7185156, 0.02289802885055542]"
"[1736645354.5366552, 1736645354.5367572, 0.026347949981689454]","[1736645389.2242863, 1736645389.2243857, 0.025362877607345582]","[1736645423.7139904, 1736645423.7140787, 0.022661519050598142]","[1736645458.3989453, 1736645458.399047, 0.025882347106933594]","[1736645492.7842026, 1736645492.7842908, 0.022178719043731688]"
"[1736645354.6030412, 1736645354.603145, 0.02659924507141113]","[1736645389.2905278, 1736645389.2906172, 0.02298992872238159]","[1736645423.7796845, 1736645423.7797832, 0.02542974042892456]","[1736645458.464726, 1736645458.46482, 0.02394132709503174]","[1736645492.850997, 1736645492.8510911, 0.02389718055725098]"
"[1736645354.668701, 1736645354.6687973, 0.02480355167388916]","[1736645389.3561974, 1736645389.356297, 0.025404067039489747]","[1736645423.8475714, 1736645423.8476844, 0.029069101810455324]","[1736645458.5327475, 1736645458.5328639, 0.02966997146606445]","[1736645492.9167368, 1736645492.9168332, 0.024189215660095215]"
"[1736645354.7342064, 1736645354.7343109, 0.026890979290008547]","[1736645389.421927, 1736645389.4220185, 0.02333770751953125]","[1736645423.9137697, 1736645423.9138596, 0.023120361566543582]","[1736645458.599687, 1736645458.5997777, 0.023103666305541993]","[1736645492.9832087, 1736645492.9833045, 0.024069467067718505]"
"[1736645354.7999227, 1736645354.8000205, 0.02510114908218384]","[1736645389.4877696, 1736645389.4878645, 0.02443347406387329]","[1736645423.9795036, 1736645423.979598, 0.02436007118225098]","[1736645458.6643229, 1736645458.6644201, 0.024835418701171875]","[1736645493.0490646, 1736645493.049163, 0.024980061054229737]"
"[1736645354.8694417, 1736645354.8695514, 0.02821019172668457]","[1736645389.5524762, 1736645389.5525806, 0.026648916721343993]","[1736645424.047222, 1736645424.0473104, 0.022761155128479003]","[1736645458.7305796, 1736645458.730671, 0.02327738881111145]","[1736645493.1138432, 1736645493.1139278, 0.021278735399246216]"
"[1736645354.9361851, 1736645354.936285, 0.025695805072784423]","[1736645389.6181917, 1736645389.6182857, 0.023971856594085694]","[1736645424.1133146, 1736645424.113412, 0.025031135559082034]","[1736645458.7989514, 1736645458.7990496, 0.02503990650177002]","[1736645493.1795719, 1736645493.1796536, 0.02055945420265198]"
"[1736645355.002114, 1736645355.0022228, 0.027900741577148436]","[1736645389.6838782, 1736645389.6839921, 0.029410938262939453]","[1736645424.179277, 1736645424.1793754, 0.02544413542747498]","[1736645458.8634884, 1736645458.8635788, 0.023204522371292113]","[1736645493.2452598, 1736645493.2453525, 0.023579166650772095]"
"[1736645355.0684092, 1736645355.0685227, 0.029073502540588377]","[1736645389.752372, 1736645389.7524729, 0.025796188116073607]","[1736645424.2449946, 1736645424.2450898, 0.02452112030982971]","[1736645458.929106, 1736645458.9291933, 0.022253002166748047]","[1736645493.3114808, 1736645493.3115647, 0.02109052276611328]"
"[1736645355.1342018, 1736645355.1343057, 0.026630351066589356]","[1736645389.819103, 1736645389.8191924, 0.022868961095809937]","[1736645424.312083, 1736645424.3121789, 0.02470548963546753]","[1736645458.994813, 1736645458.9949024, 0.022800207138061523]","[1736645493.3761833, 1736645493.3762739, 0.022768177986145017]"
"[1736645355.200853, 1736645355.2009542, 0.025979995727539062]","[1736645389.8847404, 1736645389.884832, 0.023666015624999998]","[1736645424.3790774, 1736645424.3791761, 0.025554405212402344]","[1736645459.0612597, 1736645459.0613532, 0.024128309249877928]","[1736645493.4409254, 1736645493.441018, 0.02360606265068054]"
"[1736645355.2664886, 1736645355.2665753, 0.02225177097320557]","[1736645389.9504237, 1736645389.9505184, 0.024261151075363162]","[1736645424.4448442, 1736645424.4449308, 0.02235473084449768]","[1736645459.1268308, 1736645459.126925, 0.024025824069976807]","[1736645493.5087872, 1736645493.508894, 0.02687890625]"
"[1736645355.3320315, 1736645355.3321218, 0.023168739557266237]","[1736645390.0161612, 1736645390.0162654, 0.026705599546432496]","[1736645424.510192, 1736645424.5102873, 0.024633312225341795]","[1736645459.1931632, 1736645459.193263, 0.025485620975494384]","[1736645493.5736325, 1736645493.5737355, 0.0259189453125]"
"[1736645355.3976035, 1736645355.3976982, 0.024400384426116944]","[1736645390.0829713, 1736645390.0830808, 0.028347269296646122]","[1736645424.5758815, 1736645424.575993, 0.028904660224914547]","[1736645459.259819, 1736645459.2599146, 0.02478696393966675]","[1736645493.6394403, 1736645493.6395352, 0.024163130760192872]"
"[1736645355.4638474, 1736645355.463948, 0.025746170997619628]","[1736645390.1488445, 1736645390.148951, 0.027367866754531858]","[1736645424.6416326, 1736645424.641721, 0.022765931606292724]","[1736645459.3254654, 1736645459.3255546, 0.02276383876800537]","[1736645493.70542, 1736645493.7055173, 0.024513731002807616]"
"[1736645355.5283186, 1736645355.5284111, 0.02367183494567871]","[1736645390.2136505, 1736645390.2137494, 0.02540864586830139]","[1736645424.7062678, 1736645424.7063582, 0.023256841182708737]","[1736645459.3927126, 1736645459.3927984, 0.02191171646118164]","[1736645493.7712746, 1736645493.7713842, 0.02763803005218506]"
"[1736645355.5938833, 1736645355.5939872, 0.026835653305053712]","[1736645390.2809057, 1736645390.2809966, 0.023566330432891847]","[1736645424.771968, 1736645424.7720923, 0.032295693397521974]","[1736645459.4594367, 1736645459.459525, 0.022989629983901975]","[1736645493.8370209, 1736645493.8371363, 0.029375308990478514]"
"[1736645355.659791, 1736645355.6598911, 0.025703158378601074]","[1736645390.3466587, 1736645390.3467534, 0.02430989694595337]","[1736645424.8378022, 1736645424.837899, 0.024900012493133547]","[1736645459.5250704, 1736645459.5251663, 0.024609453678131103]","[1736645493.9031596, 1736645493.9032552, 0.02428359339512153]"
"[1736645355.728027, 1736645355.7281199, 0.023806020498275755]","[1736645390.4164608, 1736645390.4165573, 0.024799768924713136]","[1736645424.903442, 1736645424.9035354, 0.024041391372680666]","[1736645459.5907607, 1736645459.59086, 0.02546649932861328]","[1736645493.9679127, 1736645493.9680123, 0.025092333793640138]"
"[1736645355.793696, 1736645355.7937884, 0.02391706943511963]","[1736645390.4821553, 1736645390.4822588, 0.026762635231018066]","[1736645424.9703414, 1736645424.9704294, 0.02286200165748596]","[1736645459.6553056, 1736645459.6554003, 0.02463900256156921]","[1736645494.0337794, 1736645494.0338788, 0.025298850774765014]"
"[1736645355.8593812, 1736645355.859485, 0.02658316969871521]","[1736645390.5478554, 1736645390.547952, 0.024734108448028563]","[1736645425.0360963, 1736645425.0362, 0.02666406512260437]","[1736645459.7200458, 1736645459.7201412, 0.024578857421875]","[1736645494.098539, 1736645494.0986328, 0.023842801809310914]"
"[1736645355.9279191, 1736645355.928023, 0.026644280433654785]","[1736645390.6155965, 1736645390.6156943, 0.025039467811584473]","[1736645425.1033723, 1736645425.1034741, 0.026173691511154173]","[1736645459.785739, 1736645459.785836, 0.025008987426757813]","[1736645494.1662998, 1736645494.1663933, 0.023594465255737305]"
"[1736645355.9935732, 1736645355.9936752, 0.02636335849761963]","[1736645390.6802273, 1736645390.6803243, 0.025124945878982546]","[1736645425.169807, 1736645425.1698983, 0.023715058326721192]","[1736645459.8515303, 1736645459.8516226, 0.024080838203430176]","[1736645494.23101, 1736645494.2311058, 0.024361600399017334]"
"[1736645356.0585623, 1736645356.0586722, 0.028215573549270633]","[1736645390.744873, 1736645390.7449718, 0.025274279594421387]","[1736645425.2341723, 1736645425.2342653, 0.023899669647216796]","[1736645459.9173265, 1736645459.9174144, 0.0227112979888916]","[1736645494.2967298, 1736645494.2968261, 0.024482802391052248]"
"[1736645356.1265604, 1736645356.1266596, 0.025461341857910158]","[1736645390.8105955, 1736645390.8106883, 0.023748054981231687]","[1736645425.2994401, 1736645425.299541, 0.025921949386596678]","[1736645459.9833999, 1736645459.9834862, 0.022280460357666013]","[1736645494.3626318, 1736645494.3627243, 0.02333770179748535]"
"[1736645356.192036, 1736645356.1921403, 0.027007729053497315]","[1736645390.8769324, 1736645390.8770287, 0.025022778511047367]","[1736645425.3667529, 1736645425.3668418, 0.023124501705169675]","[1736645460.049264, 1736645460.0493693, 0.027523201942443846]","[1736645494.4273899, 1736645494.4275036, 0.028868349552154542]"
"[1736645356.2577066, 1736645356.257813, 0.027275591373443604]","[1736645390.9426196, 1736645390.9427168, 0.024964794158935547]","[1736645425.430993, 1736645425.4310858, 0.023844416856765745]","[1736645460.1175518, 1736645460.1176503, 0.025394311189651488]","[1736645494.4933472, 1736645494.4934494, 0.0259633584022522]"
"[1736645356.323311, 1736645356.3234062, 0.024401257753372194]","[1736645391.0083885, 1736645391.008482, 0.023985782623291017]","[1736645425.4972494, 1736645425.4973447, 0.024518680572509763]","[1736645460.1832132, 1736645460.183309, 0.024717949390411376]","[1736645494.5584192, 1736645494.5585222, 0.026016895294189452]"
"[1736645356.3892722, 1736645356.3893683, 0.024892045736312866]","[1736645391.074238, 1736645391.0743418, 0.02697893500328064]","[1736645425.5627515, 1736645425.562849, 0.025371959209442137]","[1736645460.2479894, 1736645460.2480755, 0.02248133683204651]","[1736645494.6243026, 1736645494.624398, 0.024184131622314455]"
"[1736645356.4548457, 1736645356.4549627, 0.029985587120056154]","[1736645391.140593, 1736645391.1406949, 0.026118207931518558]","[1736645425.6291196, 1736645425.6292188, 0.02549427032470703]","[1736645460.3156803, 1736645460.31577, 0.023114345550537107]","[1736645494.6898851, 1736645494.689992, 0.027086227416992188]"
