epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736645351.9660745, 1736645351.98177]","[1736645386.6249237, 1736645386.640185]","[1736645421.1411638, 1736645421.1571157]","[1736645455.758992, 1736645455.7741263]","[1736645490.2507296, 1736645490.2660103]"
"[1736645352.0346186, 1736645352.0538695]","[1736645386.6944778, 1736645386.7103052]","[1736645421.2095954, 1736645421.2250564]","[1736645455.8269956, 1736645455.842218]","[1736645490.31629, 1736645490.3318312]"
"[1736645352.1076415, 1736645352.1228893]","[1736645386.7630057, 1736645386.7781188]","[1736645421.2780275, 1736645421.2934277]","[1736645455.8966277, 1736645455.9123986]","[1736645490.3833776, 1736645490.3986957]"
"[1736645352.1752636, 1736645352.1907346]","[1736645386.830394, 1736645386.8462114]","[1736645421.3464928, 1736645421.362197]","[1736645455.9646664, 1736645455.9802976]","[1736645490.4481766, 1736645490.4634833]"
"[1736645352.2436113, 1736645352.259653]","[1736645386.8984227, 1736645386.914288]","[1736645421.417444, 1736645421.4333248]","[1736645456.0327816, 1736645456.0483353]","[1736645490.5143669, 1736645490.5295155]"
"[1736645352.3127587, 1736645352.3284726]","[1736645386.966776, 1736645386.9823663]","[1736645421.4861035, 1736645421.5021102]","[1736645456.1006584, 1736645456.1163433]","[1736645490.5790548, 1736645490.594205]"
"[1736645352.3805385, 1736645352.396234]","[1736645387.0356095, 1736645387.0516043]","[1736645421.554248, 1736645421.5700989]","[1736645456.1687703, 1736645456.1844292]","[1736645490.643875, 1736645490.6589391]"
"[1736645352.4481592, 1736645352.464215]","[1736645387.1043272, 1736645387.1197093]","[1736645421.6220784, 1736645421.637746]","[1736645456.2364361, 1736645456.252359]","[1736645490.7086174, 1736645490.7237728]"
"[1736645352.5192459, 1736645352.5345433]","[1736645387.1730158, 1736645387.1890264]","[1736645421.6895196, 1736645421.7053037]","[1736645456.305332, 1736645456.3204594]","[1736645490.7741873, 1736645490.7896893]"
"[1736645352.5865734, 1736645352.602341]","[1736645387.2411976, 1736645387.2570262]","[1736645421.7579837, 1736645421.7733967]","[1736645456.3737473, 1736645456.3895938]","[1736645490.8400328, 1736645490.8554537]"
"[1736645352.6552334, 1736645352.6704848]","[1736645387.310289, 1736645387.3261395]","[1736645421.8260152, 1736645421.84148]","[1736645456.4421153, 1736645456.457547]","[1736645490.9055052, 1736645490.9212866]"
"[1736645352.7238808, 1736645352.7394478]","[1736645387.3787403, 1736645387.3942301]","[1736645421.8933506, 1736645421.9091532]","[1736645456.5097451, 1736645456.5255196]","[1736645490.971285, 1736645490.9870656]"
"[1736645352.791729, 1736645352.807675]","[1736645387.4464884, 1736645387.4623141]","[1736645421.9613812, 1736645421.9768379]","[1736645456.5787885, 1736645456.5945103]","[1736645491.0372357, 1736645491.0528316]"
"[1736645352.861761, 1736645352.8776588]","[1736645387.5156896, 1736645387.5316164]","[1736645422.0290778, 1736645422.0448236]","[1736645456.6467566, 1736645456.6625035]","[1736645491.1044464, 1736645491.1203823]"
"[1736645352.9282365, 1736645352.9433737]","[1736645387.58424, 1736645387.599662]","[1736645422.0974467, 1736645422.1131728]","[1736645456.715979, 1736645456.7318504]","[1736645491.170833, 1736645491.1862454]"
"[1736645352.9933465, 1736645353.009021]","[1736645387.652091, 1736645387.6677573]","[1736645422.1651742, 1736645422.1807673]","[1736645456.7851305, 1736645456.8009424]","[1736645491.2363522, 1736645491.2521214]"
"[1736645353.0594063, 1736645353.0746896]","[1736645387.7204995, 1736645387.7359314]","[1736645422.2304068, 1736645422.2462225]","[1736645456.8542016, 1736645456.8699684]","[1736645491.3054695, 1736645491.3206217]"
"[1736645353.1239405, 1736645353.1392372]","[1736645387.788505, 1736645387.8040328]","[1736645422.2958658, 1736645422.3117]","[1736645456.9225273, 1736645456.9381921]","[1736645491.3714223, 1736645491.3866267]"
"[1736645353.189838, 1736645353.2057996]","[1736645387.8562274, 1736645387.8720899]","[1736645422.3613536, 1736645422.3772674]","[1736645456.9965277, 1736645457.0124545]","[1736645491.4383855, 1736645491.4534485]"
"[1736645353.255687, 1736645353.271401]","[1736645387.9247687, 1736645387.9404233]","[1736645422.4264972, 1736645422.4415743]","[1736645457.0647664, 1736645457.0805624]","[1736645491.502916, 1736645491.5181856]"
"[1736645353.3233998, 1736645353.3389487]","[1736645387.991135, 1736645388.007105]","[1736645422.4911814, 1736645422.5069263]","[1736645457.1324546, 1736645457.147514]","[1736645491.5685637, 1736645491.5841703]"
"[1736645353.3883889, 1736645353.4034066]","[1736645388.0576673, 1736645388.0728102]","[1736645422.5598915, 1736645422.575693]","[1736645457.2001827, 1736645457.2155561]","[1736645491.6345847, 1736645491.6500704]"
"[1736645353.4539082, 1736645353.4691374]","[1736645388.123117, 1736645388.138529]","[1736645422.62602, 1736645422.641219]","[1736645457.268757, 1736645457.2846422]","[1736645491.7001781, 1736645491.715952]"
"[1736645353.5192492, 1736645353.534406]","[1736645388.1886075, 1736645388.2042928]","[1736645422.690928, 1736645422.706567]","[1736645457.3371096, 1736645457.3526044]","[1736645491.7659523, 1736645491.781776]"
"[1736645353.5837142, 1736645353.5989208]","[1736645388.2543411, 1736645388.269896]","[1736645422.759333, 1736645422.775021]","[1736645457.4055262, 1736645457.4207184]","[1736645491.8319507, 1736645491.8475711]"
"[1736645353.6488917, 1736645353.6645095]","[1736645388.3199778, 1736645388.3357189]","[1736645422.8245873, 1736645422.8401904]","[1736645457.474057, 1736645457.4897227]","[1736645491.900278, 1736645491.9155297]"
"[1736645353.7146711, 1736645353.7301307]","[1736645388.3919132, 1736645388.4078]","[1736645422.8901346, 1736645422.9058688]","[1736645457.5418453, 1736645457.5577188]","[1736645491.9658358, 1736645491.9815438]"
"[1736645353.7815373, 1736645353.7967544]","[1736645388.4586403, 1736645388.474403]","[1736645422.9591963, 1736645422.9746304]","[1736645457.614562, 1736645457.6299396]","[1736645492.0319493, 1736645492.0473928]"
"[1736645353.8461735, 1736645353.8612]","[1736645388.529015, 1736645388.5442348]","[1736645423.0247808, 1736645423.0401962]","[1736645457.6823497, 1736645457.6981251]","[1736645492.0979602, 1736645492.1131425]"
"[1736645353.9103715, 1736645353.9257143]","[1736645388.593856, 1736645388.6096435]","[1736645423.0902705, 1736645423.105901]","[1736645457.752471, 1736645457.7682972]","[1736645492.163293, 1736645492.179015]"
"[1736645353.976321, 1736645353.991424]","[1736645388.660311, 1736645388.675406]","[1736645423.1593652, 1736645423.1750329]","[1736645457.8208392, 1736645457.8361938]","[1736645492.2292094, 1736645492.2448392]"
"[1736645354.043881, 1736645354.0591943]","[1736645388.7291036, 1736645388.7445483]","[1736645423.2265687, 1736645423.242344]","[1736645457.888977, 1736645457.9043097]","[1736645492.2953308, 1736645492.310904]"
"[1736645354.1092205, 1736645354.124824]","[1736645388.7941751, 1736645388.8100193]","[1736645423.2924085, 1736645423.308082]","[1736645457.9565432, 1736645457.9723032]","[1736645492.362834, 1736645492.377774]"
"[1736645354.1748097, 1736645354.1906059]","[1736645388.859914, 1736645388.8757434]","[1736645423.358424, 1736645423.3737853]","[1736645458.025268, 1736645458.040455]","[1736645492.4284694, 1736645492.4435186]"
"[1736645354.241563, 1736645354.2568235]","[1736645388.9299707, 1736645388.945675]","[1736645423.4233353, 1736645423.4384325]","[1736645458.0938997, 1736645458.109556]","[1736645492.4937713, 1736645492.5094225]"
"[1736645354.3067906, 1736645354.3223634]","[1736645388.995417, 1736645389.0112648]","[1736645423.4886131, 1736645423.5041146]","[1736645458.1617773, 1736645458.1776268]","[1736645492.5589776, 1736645492.5742357]"
"[1736645354.3726842, 1736645354.3921933]","[1736645389.0618918, 1736645389.0771072]","[1736645423.5542572, 1736645423.5698457]","[1736645458.2322178, 1736645458.24775]","[1736645492.6241043, 1736645492.6399891]"
"[1736645354.4428551, 1736645354.458497]","[1736645389.1294043, 1736645389.1449661]","[1736645423.619754, 1736645423.6356802]","[1736645458.3000932, 1736645458.3155434]","[1736645492.6899135, 1736645492.7058523]"
"[1736645354.5084915, 1736645354.5241394]","[1736645389.196165, 1736645389.2117844]","[1736645423.6857266, 1736645423.7014508]","[1736645458.3709605, 1736645458.3867283]","[1736645492.756139, 1736645492.7716365]"
"[1736645354.5746813, 1736645354.5898998]","[1736645389.2624125, 1736645389.2779882]","[1736645423.751924, 1736645423.7671208]","[1736645458.4369168, 1736645458.4521801]","[1736645492.8227358, 1736645492.8384774]"
"[1736645354.6409779, 1736645354.6561728]","[1736645389.3279965, 1736645389.3436477]","[1736645423.8191159, 1736645423.8350675]","[1736645458.5021732, 1736645458.5202866]","[1736645492.888521, 1736645492.9041882]"
"[1736645354.7064896, 1736645354.721707]","[1736645389.3937058, 1736645389.409379]","[1736645423.88531, 1736645423.901235]","[1736645458.5717545, 1736645458.5872054]","[1736645492.9533572, 1736645492.9689307]"
"[1736645354.7720602, 1736645354.7873797]","[1736645389.460166, 1736645389.4752138]","[1736645423.951095, 1736645423.966967]","[1736645458.6367266, 1736645458.651766]","[1736645493.0206797, 1736645493.0364819]"
"[1736645354.841239, 1736645354.8571641]","[1736645389.524722, 1736645389.539925]","[1736645424.0190983, 1736645424.0347824]","[1736645458.7024963, 1736645458.718001]","[1736645493.0860612, 1736645493.1012895]"
"[1736645354.908559, 1736645354.9237304]","[1736645389.5904562, 1736645389.605661]","[1736645424.0850215, 1736645424.100737]","[1736645458.7710814, 1736645458.786519]","[1736645493.1518137, 1736645493.1670244]"
"[1736645354.9740918, 1736645354.989607]","[1736645389.6562355, 1736645389.6713264]","[1736645424.1510088, 1736645424.1667387]","[1736645458.8357422, 1736645458.850934]","[1736645493.2173069, 1736645493.2326837]"
"[1736645355.0407743, 1736645355.055844]","[1736645389.7235384, 1736645389.7393336]","[1736645424.217044, 1736645424.2324567]","[1736645458.9008296, 1736645458.9165637]","[1736645493.283056, 1736645493.298915]"
"[1736645355.106119, 1736645355.1216638]","[1736645389.7909303, 1736645389.8066125]","[1736645424.283858, 1736645424.29959]","[1736645458.9672139, 1736645458.9822845]","[1736645493.348256, 1736645493.363622]"
"[1736645355.173298, 1736645355.188396]","[1736645389.8566973, 1736645389.872211]","[1736645424.3505971, 1736645424.3665702]","[1736645459.0328863, 1736645459.0487227]","[1736645493.4133646, 1736645493.4283538]"
"[1736645355.2384753, 1736645355.2539713]","[1736645389.9219856, 1736645389.9378936]","[1736645424.416623, 1736645424.4323204]","[1736645459.098732, 1736645459.1143007]","[1736645493.481045, 1736645493.496326]"
"[1736645355.3038456, 1736645355.3195114]","[1736645389.9880412, 1736645390.0036252]","[1736645424.4825134, 1736645424.497651]","[1736645459.1642873, 1736645459.179968]","[1736645493.5458448, 1736645493.561034]"
"[1736645355.3696058, 1736645355.3850784]","[1736645390.0550215, 1736645390.0704277]","[1736645424.5476246, 1736645424.563333]","[1736645459.2321815, 1736645459.247317]","[1736645493.6110454, 1736645493.6268725]"
"[1736645355.4354665, 1736645355.450696]","[1736645390.1207578, 1736645390.1362848]","[1736645424.6135058, 1736645424.6290872]","[1736645459.2970304, 1736645459.3129177]","[1736645493.6770937, 1736645493.6928449]"
"[1736645355.5006356, 1736645355.5158384]","[1736645390.185853, 1736645390.2011275]","[1736645424.6786275, 1736645424.6937163]","[1736645459.3631878, 1736645459.3785412]","[1736645493.743419, 1736645493.7586536]"
"[1736645355.565745, 1736645355.5813606]","[1736645390.2530484, 1736645390.2683291]","[1736645424.743678, 1736645424.7593977]","[1736645459.43145, 1736645459.4469407]","[1736645493.8093002, 1736645493.8244495]"
"[1736645355.6316786, 1736645355.6472683]","[1736645390.318925, 1736645390.334115]","[1736645424.8101337, 1736645424.8252544]","[1736645459.4968185, 1736645459.512531]","[1736645493.8749146, 1736645493.8905852]"
"[1736645355.7005122, 1736645355.7156484]","[1736645390.38882, 1736645390.4041746]","[1736645424.875383, 1736645424.8908923]","[1736645459.5626893, 1736645459.5782366]","[1736645493.9401624, 1736645493.9553397]"
"[1736645355.7654464, 1736645355.7812028]","[1736645390.4545147, 1736645390.469609]","[1736645424.9426546, 1736645424.9578333]","[1736645459.627673, 1736645459.6427763]","[1736645494.005249, 1736645494.0211904]"
"[1736645355.831676, 1736645355.8468575]","[1736645390.5194964, 1736645390.5353074]","[1736645425.0084367, 1736645425.023519]","[1736645459.6922848, 1736645459.7074952]","[1736645494.0708227, 1736645494.0859666]"
"[1736645355.9002862, 1736645355.915596]","[1736645390.5872886, 1736645390.6031816]","[1736645425.0742574, 1736645425.0902567]","[1736645459.7580364, 1736645459.7731836]","[1736645494.1386058, 1736645494.1538498]"
"[1736645355.9659574, 1736645355.9810433]","[1736645390.652591, 1736645390.6676974]","[1736645425.1414518, 1736645425.1572783]","[1736645459.8232946, 1736645459.8389761]","[1736645494.2032812, 1736645494.2184384]"
"[1736645356.0308487, 1736645356.0460465]","[1736645390.7173142, 1736645390.7323287]","[1736645425.2066164, 1736645425.2216172]","[1736645459.8891847, 1736645459.9047792]","[1736645494.2685318, 1736645494.2841508]"
"[1736645356.0985854, 1736645356.1141663]","[1736645390.782315, 1736645390.798069]","[1736645425.2715147, 1736645425.2868967]","[1736645459.9550118, 1736645459.9708464]","[1736645494.334434, 1736645494.3500721]"
"[1736645356.1640103, 1736645356.1795352]","[1736645390.8487024, 1736645390.8643823]","[1736645425.3393738, 1736645425.3543046]","[1736645460.0216444, 1736645460.0366933]","[1736645494.399542, 1736645494.41483]"
"[1736645356.2298644, 1736645356.2451887]","[1736645390.914237, 1736645390.9300828]","[1736645425.403319, 1736645425.4184537]","[1736645460.0896218, 1736645460.1050968]","[1736645494.4652011, 1736645494.4807544]"
"[1736645356.295225, 1736645356.3108075]","[1736645390.9803104, 1736645390.995839]","[1736645425.4692283, 1736645425.4847457]","[1736645460.1552691, 1736645460.1706808]","[1736645494.530639, 1736645494.545838]"
"[1736645356.3610911, 1736645356.376749]","[1736645391.045821, 1736645391.0616827]","[1736645425.5352056, 1736645425.5502172]","[1736645460.2203965, 1736645460.2354364]","[1736645494.5959673, 1736645494.6117332]"
"[1736645356.427026, 1736645356.4423392]","[1736645391.1124446, 1736645391.1280537]","[1736645425.601042, 1736645425.6165967]","[1736645460.2883155, 1736645460.3032649]","[1736645494.6620228, 1736645494.6773183]"
"[1736645356.4916372, 1736645356.5069284]","[1736645391.1782734, 1736645391.193728]","[1736645425.666116, 1736645425.681856]","[1736645460.352553, 1736645460.3677597]","[1736645494.7273507, 1736645494.7432172]"
"[1736645356.5565212, 1736645356.5714626]","[1736645391.2449644, 1736645391.260096]","[1736645425.732175, 1736645425.7473543]","[1736645460.417723, 1736645460.4334347]","[1736645494.7935877, 1736645494.8090377]"
"[1736645356.6221986, 1736645356.637806]","[1736645391.3112214, 1736645391.326828]","[1736645425.7984138, 1736645425.813682]","[1736645460.4836733, 1736645460.4991786]","[1736645494.8620124, 1736645494.8778017]"
"[1736645356.688169, 1736645356.7035089]","[1736645391.377018, 1736645391.3924756]","[1736645425.8632429, 1736645425.8789728]","[1736645460.5495298, 1736645460.5652075]","[1736645494.92846, 1736645494.943662]"
"[1736645356.7545247, 1736645356.7696402]","[1736645391.4425066, 1736645391.4583087]","[1736645425.928608, 1736645425.9445705]","[1736645460.6143823, 1736645460.6298604]","[1736645494.993671, 1736645495.00959]"
"[1736645356.822214, 1736645356.8379862]","[1736645391.5110087, 1736645391.5266874]","[1736645425.9949462, 1736645426.0101416]","[1736645460.6798818, 1736645460.6955218]","[1736645495.0632377, 1736645495.0782259]"
"[1736645356.8878794, 1736645356.9034572]","[1736645391.576933, 1736645391.5923996]","[1736645426.0624084, 1736645426.077922]","[1736645460.7456589, 1736645460.761304]","[1736645495.1283267, 1736645495.1442387]"
"[1736645356.953658, 1736645356.9695015]","[1736645391.6425726, 1736645391.6582608]","[1736645426.1276708, 1736645426.1431782]","[1736645460.812434, 1736645460.8280551]","[1736645495.1944296, 1736645495.2101352]"
"[1736645357.020556, 1736645357.0361316]","[1736645391.7080922, 1736645391.7231183]","[1736645426.193336, 1736645426.2085767]","[1736645460.8784983, 1736645460.8938096]","[1736645495.2624192, 1736645495.2781234]"
"[1736645357.0856295, 1736645357.1006458]","[1736645391.7737987, 1736645391.788841]","[1736645426.2580357, 1736645426.2737522]","[1736645460.9437842, 1736645460.959508]","[1736645495.328333, 1736645495.3437471]"
"[1736645357.1512818, 1736645357.1666594]","[1736645391.8391175, 1736645391.8546398]","[1736645426.3235643, 1736645426.3392253]","[1736645461.012459, 1736645461.0279665]","[1736645495.3940976, 1736645495.409989]"
"[1736645357.2199793, 1736645357.235465]","[1736645391.904707, 1736645391.920337]","[1736645426.3889673, 1736645426.4046228]","[1736645461.0784676, 1736645461.093555]","[1736645495.462489, 1736645495.4779518]"
"[1736645357.2851305, 1736645357.300877]","[1736645391.9718459, 1736645391.9878154]","[1736645426.4541728, 1736645426.4691079]","[1736645461.1438303, 1736645461.1593287]","[1736645495.527901, 1736645495.543676]"
"[1736645357.3508992, 1736645357.366641]","[1736645392.038211, 1736645392.053466]","[1736645426.517846, 1736645426.533274]","[1736645461.2119987, 1736645461.2277186]","[1736645495.5954783, 1736645495.6110303]"
"[1736645357.4186587, 1736645357.4342594]","[1736645392.1035957, 1736645392.1192408]","[1736645426.582928, 1736645426.5984988]","[1736645461.277257, 1736645461.2923145]","[1736645495.662302, 1736645495.6779861]"
"[1736645357.4844918, 1736645357.4997768]","[1736645392.1692994, 1736645392.1849825]","[1736645426.648097, 1736645426.6636877]","[1736645461.3432713, 1736645461.3592324]","[1736645495.727835, 1736645495.7437985]"
"[1736645357.5503247, 1736645357.5654092]","[1736645392.2347329, 1736645392.250637]","[1736645426.7141736, 1736645426.7294848]","[1736645461.4092283, 1736645461.4249172]","[1736645495.7944632, 1736645495.809873]"
"[1736645357.6151645, 1736645357.6309893]","[1736645392.3012104, 1736645392.3163412]","[1736645426.7805817, 1736645426.7962408]","[1736645461.4751337, 1736645461.4906223]","[1736645495.8614247, 1736645495.8767023]"
"[1736645357.6823623, 1736645357.6977143]","[1736645392.3678527, 1736645392.3830707]","[1736645426.846059, 1736645426.8617907]","[1736645461.54075, 1736645461.5564623]","[1736645495.927156, 1736645495.9425626]"
"[1736645357.748242, 1736645357.7634692]","[1736645392.4325883, 1736645392.447657]","[1736645426.912339, 1736645426.9273458]","[1736645461.60808, 1736645461.6232038]","[1736645495.9924178, 1736645496.0083838]"
"[1736645357.814341, 1736645357.8294702]","[1736645392.4973423, 1736645392.5122652]","[1736645426.9794486, 1736645426.994397]","[1736645461.6732423, 1736645461.6888278]","[1736645496.0593138, 1736645496.07442]"
"[1736645357.880318, 1736645357.8961573]","[1736645392.5630274, 1736645392.5789933]","[1736645427.0445337, 1736645427.0599394]","[1736645461.738344, 1736645461.7534504]","[1736645496.1253493, 1736645496.140298]"
"[1736645357.946044, 1736645357.9616709]","[1736645392.630211, 1736645392.6451924]","[1736645427.1094506, 1736645427.1252677]","[1736645461.8037827, 1736645461.8195963]","[1736645496.1913788, 1736645496.2073214]"
"[1736645358.0119946, 1736645358.0273054]","[1736645392.6948082, 1736645392.709848]","[1736645427.175318, 1736645427.19052]","[1736645461.8703756, 1736645461.8862543]","[1736645496.25964, 1736645496.2751362]"
"[1736645358.0775874, 1736645358.0929456]","[1736645392.76066, 1736645392.7756557]","[1736645427.239194, 1736645427.2546885]","[1736645461.9355557, 1736645461.9508564]","[1736645496.3255432, 1736645496.3412697]"
"[1736645358.1422503, 1736645358.1575017]","[1736645392.8288486, 1736645392.8444357]","[1736645427.3039212, 1736645427.3192282]","[1736645462.001712, 1736645462.0176878]","[1736645496.391928, 1736645496.4073248]"
"[1736645358.2078125, 1736645358.2234223]","[1736645392.8945262, 1736645392.9101453]","[1736645427.3688378, 1736645427.3847945]","[1736645462.0676744, 1736645462.0835302]","[1736645496.4608443, 1736645496.4760675]"
"[1736645358.2740772, 1736645358.2894628]","[1736645392.9602292, 1736645392.9758232]","[1736645427.4351451, 1736645427.4501657]","[1736645462.1334188, 1736645462.149253]","[1736645496.525822, 1736645496.5417366]"
"[1736645358.3411276, 1736645358.3560996]","[1736645393.025291, 1736645393.040455]","[1736645427.5022786, 1736645427.5174906]","[1736645462.199218, 1736645462.2149491]","[1736645496.592246, 1736645496.6075497]"
"[1736645358.4056304, 1736645358.4206107]","[1736645393.0921457, 1736645393.1077437]","[1736645427.5671573, 1736645427.58288]","[1736645462.2680047, 1736645462.283836]","[1736645496.657554, 1736645496.67331]"
"[1736645358.4708018, 1736645358.4862218]","[1736645393.1577954, 1736645393.1736112]","[1736645427.6348472, 1736645427.6507137]","[1736645462.3334575, 1736645462.3483732]","[1736645496.7236795, 1736645496.7392638]"
"[1736645358.5374043, 1736645358.552833]","[1736645393.2244036, 1736645393.2396038]","[1736645427.7023196, 1736645427.718001]","[1736645462.3987584, 1736645462.4143474]","[1736645496.7886958, 1736645496.8040955]"
"[1736645358.602025, 1736645358.6173475]","[1736645393.2916021, 1736645393.3074088]","[1736645427.7684426, 1736645427.7836776]","[1736645462.4646957, 1736645462.4801488]","[1736645496.8539243, 1736645496.8689368]"
"[1736645358.6672583, 1736645358.6830397]","[1736645393.3569012, 1736645393.3718517]","[1736645427.8327303, 1736645427.848016]","[1736645462.532292, 1736645462.5473728]","[1736645496.9196863, 1736645496.93518]"
"[1736645358.7329764, 1736645358.7486331]","[1736645393.4217107, 1736645393.4375606]","[1736645427.8983457, 1736645427.91385]","[1736645462.5972373, 1736645462.612974]","[1736645496.9850147, 1736645496.9999619]"
"[1736645358.800457, 1736645358.816347]","[1736645393.4875808, 1736645393.5031915]","[1736645427.9648726, 1736645427.9806895]","[1736645462.6628726, 1736645462.6786313]","[1736645497.0500994, 1736645497.0657911]"
"[1736645358.8668554, 1736645358.881925]","[1736645393.5524793, 1736645393.5678654]","[1736645428.0322049, 1736645428.0478156]","[1736645462.728724, 1736645462.7437892]","[1736645497.1150014, 1736645497.1305206]"
"[1736645358.9326005, 1736645358.9485056]","[1736645393.617653, 1736645393.6336095]","[1736645428.0993714, 1736645428.1152108]","[1736645462.7942014, 1736645462.8096266]","[1736645497.1838727, 1736645497.199186]"
"[1736645359.0029697, 1736645359.0187433]","[1736645393.6837897, 1736645393.699383]","[1736645428.1662407, 1736645428.1819494]","[1736645462.859802, 1736645462.8753612]","[1736645497.2486398, 1736645497.2639828]"
"[1736645359.0686429, 1736645359.08454]","[1736645393.7525907, 1736645393.7681975]","[1736645428.232051, 1736645428.2477493]","[1736645462.9256172, 1736645462.9410954]","[1736645497.3141541, 1736645497.3298845]"
"[1736645359.1362848, 1736645359.151285]","[1736645393.8182359, 1736645393.8340125]","[1736645428.3002894, 1736645428.31603]","[1736645462.9914086, 1736645463.0064778]","[1736645497.3822935, 1736645497.3977256]"
"[1736645359.2012572, 1736645359.2172058]","[1736645393.884238, 1736645393.8997986]","[1736645428.3659737, 1736645428.3816607]","[1736645463.0560882, 1736645463.0710785]","[1736645497.4487286, 1736645497.4645107]"
"[1736645359.2674222, 1736645359.2827623]","[1736645393.9521632, 1736645393.967735]","[1736645428.4314814, 1736645428.4474227]","[1736645463.1215274, 1736645463.1368313]","[1736645497.5148606, 1736645497.5303283]"
