epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1743612268.585185, 1743612268.5884783, 0.8294082252979278]","[1743612719.082917, 1743612719.085918, 0.7868075389862061]","[1743613160.5561953, 1743613160.5596015, 0.8422792110443116]","[1743613611.5777571, 1743613611.5807056, 0.7536735709976566]","[1743614062.934768, 1743614062.9378986, 0.7975612084865571]"
"[1743612269.7206848, 1743612269.724069, 0.8351564764976502]","[1743612720.2558866, 1743612720.259121, 0.8205735440254212]","[1743613161.6409674, 1743613161.6444917, 0.9062852015495301]","[1743613612.659618, 1743613612.662601, 0.766004653930664]","[1743614064.0294175, 1743614064.0326302, 0.8241418182849883]"
"[1743612270.8298037, 1743612270.8330338, 0.810346830368042]","[1743612721.252863, 1743612721.25625, 0.9055787148475647]","[1743613162.7005363, 1743613162.7038045, 0.8451966336930433]","[1743613613.7233605, 1743613613.7266743, 0.8622090604305268]","[1743614065.1369445, 1743614065.1402617, 0.8478187935352325]"
"[1743612271.9293375, 1743612271.9323797, 0.7702295303344726]","[1743612722.3491282, 1743612722.352355, 0.8301671466827393]","[1743613163.7859561, 1743613163.789052, 0.7903805899620056]","[1743613614.8224392, 1743613614.8254077, 0.7656602201461791]","[1743614066.2361197, 1743614066.2391393, 0.7771893405914307]"
"[1743612273.0294604, 1743612273.0326676, 0.810329644203186]","[1743612723.4474778, 1743612723.4509144, 0.8831698150634766]","[1743613164.8509521, 1743613164.854405, 0.8927916774749756]","[1743613615.911572, 1743613615.9146645, 0.810440097808838]","[1743614067.3770063, 1743614067.3803275, 0.8229562354087829]"
"[1743612274.1841073, 1743612274.1872418, 0.7855688305424303]","[1743612724.4575486, 1743612724.4605033, 0.7954435164928437]","[1743613165.953303, 1743613165.9571855, 0.9920096340179444]","[1743613616.985776, 1743613616.9887736, 0.7910425015328293]","[1743614068.4770265, 1743614068.4804196, 0.8688830795288085]"
"[1743612275.2470224, 1743612275.2505457, 0.8873380208015441]","[1743612725.5431893, 1743612725.5462143, 0.7751854515075683]","[1743613167.0447743, 1743613167.047828, 0.7886304035186767]","[1743613618.0603728, 1743613618.0642164, 0.9976307773590087]","[1743614069.6102915, 1743614069.6132855, 0.7619380943331131]"
"[1743612276.3287163, 1743612276.332432, 0.9494419169425965]","[1743612726.6281822, 1743612726.6316903, 0.9030913672447204]","[1743613168.1004016, 1743613168.1035926, 0.8349555587768556]","[1743613619.116513, 1743613619.1198733, 0.8737377834320068]","[1743614070.7761648, 1743614070.779271, 0.7643719692230225]"
"[1743612277.4337153, 1743612277.436974, 0.8215163068771363]","[1743612727.6484466, 1743612727.6517115, 0.8730908389091492]","[1743613169.2140357, 1743613169.2174335, 0.8669001801013947]","[1743613620.221381, 1743613620.224348, 0.7618464314937591]","[1743614071.8634098, 1743614071.8664372, 0.7841188411712646]"
"[1743612278.5277894, 1743612278.531097, 0.8401057152748108]","[1743612728.74516, 1743612728.7485604, 0.8739313287734986]","[1743613170.2824407, 1743613170.2854106, 0.7577271542429361]","[1743613621.320857, 1743613621.32392, 0.7924958574771882]","[1743614072.9327364, 1743614072.9382474, 1.4591925716400147]"
"[1743612279.5872867, 1743612279.5911188, 0.9846470668315888]","[1743612729.8459337, 1743612729.8493352, 0.8715879309177399]","[1743613171.4077601, 1743613171.4108183, 0.7741301038265228]","[1743613622.4203918, 1743613622.4233818, 0.7701391961574555]","[1743614074.0138059, 1743614074.016827, 0.7837520141601562]"
"[1743612280.7281075, 1743612280.7317717, 0.8971672217845916]","[1743612730.9450116, 1743612730.9480007, 0.7718543765544891]","[1743613172.5033505, 1743613172.5063272, 0.7609404230117798]","[1743613623.4834073, 1743613623.4863973, 0.795703759431839]","[1743614075.1237411, 1743614075.1267757, 0.7816956424713135]"
"[1743612281.8843687, 1743612281.888111, 0.9272572038173675]","[1743612731.9488826, 1743612731.951867, 0.8001388854980469]","[1743613173.5875924, 1743613173.5907226, 0.8015308990478517]","[1743613624.5742605, 1743613624.5772607, 0.7646792213467917]","[1743614076.213137, 1743614076.2162998, 0.8171083313947078]"
"[1743612282.9888299, 1743612282.9918437, 0.757696772813797]","[1743612733.0449352, 1743612733.048908, 1.0201434593200682]","[1743613174.649748, 1743613174.6530051, 0.8404423663616181]","[1743613625.644844, 1743613625.6481829, 0.861535050107187]","[1743614077.3212023, 1743614077.3242192, 0.7798721880912781]"
"[1743612284.0828834, 1743612284.0861793, 0.8355860595703124]","[1743612734.189588, 1743612734.192949, 0.8437891573905945]","[1743613175.7150705, 1743613175.7183187, 0.8483719692230224]","[1743613626.736641, 1743613626.7399802, 0.8565447402000427]","[1743614078.4154406, 1743614078.4186087, 0.8128916664123536]"
"[1743612285.1645207, 1743612285.167827, 0.8446982934474945]","[1743612735.2045977, 1743612735.207709, 0.8027875185012816]","[1743613176.7715147, 1743613176.7747297, 0.8280231919604268]","[1743613627.818811, 1743613627.8220284, 0.836462049484253]","[1743614079.529939, 1743614079.5331745, 0.8237103483676911]"
"[1743612286.2847333, 1743612286.288177, 0.8619109487533569]","[1743612736.2636392, 1743612736.2668772, 0.8519144682884215]","[1743613177.833046, 1743613177.8359833, 0.768640022277832]","[1743613628.8760827, 1743613628.8791955, 0.8257492675781251]","[1743614080.6259522, 1743614080.628953, 0.7665900625930865]"
"[1743612287.380548, 1743612287.3835647, 0.7556512021357731]","[1743612737.3202944, 1743612737.3234658, 0.823043616771698]","[1743613178.890613, 1743613178.8935828, 0.7779951438903809]","[1743613629.973165, 1743613629.9761748, 0.7770721778869628]","[1743614081.7296443, 1743614081.733224, 0.9098597745895385]"
"[1743612288.4609213, 1743612288.4641778, 0.818265903711319]","[1743612738.3045728, 1743612738.3074992, 0.7434127888679505]","[1743613179.94346, 1743613179.9464147, 0.767692772626877]","[1743613631.0736947, 1743613631.0769136, 0.8286129050254822]","[1743614082.825709, 1743614082.8287048, 0.7653358920045952]"
"[1743612289.579262, 1743612289.5822423, 0.7468470576775248]","[1743612739.3864658, 1743612739.389379, 0.7510411398410797]","[1743613181.046771, 1743613181.0498989, 0.795427954673767]","[1743613632.172354, 1743613632.1765711, 1.0808718566894528]","[1743614083.928862, 1743614083.9319105, 0.780691204547882]"
"[1743612290.6603565, 1743612290.6642227, 0.974954029083252]","[1743612740.4756026, 1743612740.4785316, 0.7544065940380097]","[1743613182.140338, 1743613182.1437783, 0.8804930377006531]","[1743613633.2736845, 1743613633.2768583, 0.8206979980468752]","[1743614085.026622, 1743614085.030058, 0.8814639184474945]"
"[1743612291.7521973, 1743612291.7560532, 0.9747688499498977]","[1743612741.449166, 1743612741.4521673, 0.8000093593597413]","[1743613183.1957908, 1743613183.1990883, 0.8631481511592864]","[1743613634.356009, 1743613634.3591642, 0.8123682374458249]","[1743614086.0885148, 1743614086.0916758, 0.8071968960762024]"
"[1743612292.8803072, 1743612292.883451, 0.7781974101066589]","[1743612742.5389674, 1743612742.5428665, 0.9956267337799072]","[1743613184.2841055, 1743613184.2875087, 0.8707121486663818]","[1743613635.4717844, 1743613635.4748485, 0.784423828125]","[1743614087.1523972, 1743614087.155383, 0.7880859003067016]"
"[1743612293.9781868, 1743612293.9814034, 0.8085456142373789]","[1743612743.623546, 1743612743.6265342, 0.7672614345229944]","[1743613185.34019, 1743613185.3435686, 0.8775213520526886]","[1743613636.5677361, 1743613636.5710337, 0.8465679824352265]","[1743614088.2168531, 1743614088.2208855, 1.0660909841060637]"
"[1743612295.0803368, 1743612295.0836508, 0.8331673860549927]","[1743612744.6408706, 1743612744.6439345, 0.8128112637996674]","[1743613186.4634387, 1743613186.4666443, 0.7990572285652161]","[1743613637.6726837, 1743613637.6757007, 0.7740796465873718]","[1743614089.2975686, 1743614089.3006728, 0.8072373676300049]"
"[1743612296.177065, 1743612296.1804616, 0.8565197577678204]","[1743612745.7202423, 1743612745.7233157, 0.790725926399231]","[1743613187.54266, 1743613187.5461323, 0.8982079658508301]","[1743613638.7703683, 1743613638.7740347, 0.9426793370246888]","[1743614090.403346, 1743614090.4064424, 0.8009882955111697]"
"[1743612297.2795312, 1743612297.2827606, 0.814100775718689]","[1743612746.775938, 1743612746.7789195, 0.7727672982215882]","[1743613188.6157584, 1743613188.61876, 0.7802472686767578]","[1743613639.8323023, 1743613639.835449, 0.8116842498779298]","[1743614091.4339628, 1743614091.4369626, 0.8115401759147645]"
"[1743612298.3561509, 1743612298.3591702, 0.7613609672594586]","[1743612747.786638, 1743612747.789668, 0.7793682355880738]","[1743613189.6738448, 1743613189.677129, 0.8346623342623808]","[1743613640.9136548, 1743613640.917091, 0.8953656492233276]","[1743614092.5283382, 1743614092.5314085, 0.7942638549804687]"
"[1743612299.4779763, 1743612299.4810658, 0.7778036484718324]","[1743612748.8770661, 1743612748.8804483, 0.8711108212471009]","[1743613190.8330057, 1743613190.8365688, 0.8757014095783233]","[1743613642.0123305, 1743613642.0156212, 0.8482218108177184]","[1743614093.5296082, 1743614093.533863, 1.144150333881378]"
"[1743612300.576649, 1743612300.5800817, 0.8649158668518067]","[1743612749.9844565, 1743612749.9875553, 0.7919042887687683]","[1743613191.9374046, 1743613191.9407122, 0.841435362815857]","[1743613643.0714736, 1743613643.0746357, 0.8357867074012757]","[1743614094.6073275, 1743614094.6106005, 0.8518624600171798]"
"[1743612301.677438, 1743612301.6805587, 0.791312195777893]","[1743612750.997604, 1743612751.0019, 1.1142573292255402]","[1743613193.0336857, 1743613193.0368214, 0.8035935516357422]","[1743613644.1331213, 1743613644.1361208, 0.7685581982135773]","[1743614095.6887865, 1743614095.6924417, 0.9513993192207548]"
"[1743612302.7752075, 1743612302.7783954, 0.798405070066452]","[1743612752.1402702, 1743612752.143451, 0.8098583300113679]","[1743613194.1296978, 1743613194.1328723, 0.810594255924225]","[1743613645.2704563, 1743613645.2737625, 0.8340128152370453]","[1743614096.7607186, 1743614096.7639787, 0.856900574684143]"
"[1743612303.8768494, 1743612303.8800585, 0.8108436441421509]","[1743612753.2422466, 1743612753.2459474, 0.95382353688243]","[1743613195.1959307, 1743613195.1990724, 0.8172101006507874]","[1743613646.3566904, 1743613646.360123, 0.8843661947250366]","[1743614097.848709, 1743614097.8549118, 1.6230723266601563]"
"[1743612304.9742954, 1743612304.97741, 0.7854744701385498]","[1743612754.256851, 1743612754.2598155, 0.7925848498344421]","[1743613196.2779548, 1743613196.2809622, 0.7688689260482787]","[1743613647.4133763, 1743613647.4165156, 0.8175693697929383]","[1743614098.9226427, 1743614098.925627, 0.7864367823600769]"
"[1743612306.055116, 1743612306.0581155, 0.763455973625183]","[1743612755.3825738, 1743612755.38559, 0.7658035740852356]","[1743613197.332046, 1743613197.3356562, 0.9366204175949097]","[1743613648.511984, 1743613648.515079, 0.799864422082901]","[1743614099.9998124, 1743614100.0028322, 0.7793475462976601]"
"[1743612307.1219203, 1743612307.1252055, 0.8359081199169159]","[1743612756.5207224, 1743612756.5240967, 0.8620624132156371]","[1743613198.4336464, 1743613198.4369876, 0.8514809136390685]","[1743613649.6218932, 1743613649.6249974, 0.7925234127044678]","[1743614101.122535, 1743614101.125546, 0.7767356021404266]"
"[1743612308.1785684, 1743612308.1816707, 0.8100980606079101]","[1743612757.6455538, 1743612757.648589, 0.7731947342619303]","[1743613199.546263, 1743613199.5492508, 0.7521194696426391]","[1743613650.706594, 1743613650.7096562, 0.7985914669036865]","[1743614102.2053132, 1743614102.208671, 0.8699681491851807]"
"[1743612309.2752917, 1743612309.2782838, 0.755147647857666]","[1743612758.6410995, 1743612758.6442642, 0.8473666906356812]","[1743613200.6027303, 1743613200.6059964, 0.8567753973007202]","[1743613651.828358, 1743613651.8316405, 0.8333894443511962]","[1743614103.3221183, 1743614103.3254783, 0.8668314025402069]"
"[1743612310.3494623, 1743612310.352692, 0.8201389021873474]","[1743612759.7384994, 1743612759.7417107, 0.8259938340187074]","[1743613201.6639652, 1743613201.667167, 0.8196160733347646]","[1743613652.9116354, 1743613652.914668, 0.7886495590209961]","[1743614104.4032764, 1743614104.4062717, 0.779526472568512]"
"[1743612311.427599, 1743612311.4316926, 1.0373874616622925]","[1743612760.85776, 1743612760.8612995, 0.9041139187812806]","[1743613202.723976, 1743613202.7269757, 0.7826972665786743]","[1743613654.0153017, 1743613654.018314, 0.7705759716033935]","[1743614105.5031312, 1743614105.5061824, 0.7915297465324401]"
"[1743612312.5185976, 1743612312.5228627, 1.0897893512248993]","[1743612761.8484793, 1743612761.8516638, 0.8571776435375213]","[1743613203.7791266, 1743613203.7820895, 0.7729632256031036]","[1743613655.1200118, 1743613655.1232057, 0.8087767801284791]","[1743614106.5745013, 1743614106.5776527, 0.8187254734039306]"
"[1743612313.5795193, 1743612313.5826292, 0.8135768566131591]","[1743612762.9416528, 1743612762.9451213, 0.8889383850097656]","[1743613204.8284025, 1743613204.8315895, 0.8311733727455138]","[1743613656.2021983, 1743613656.2052047, 0.7778940224647521]","[1743614107.719961, 1743614107.722971, 0.7698976099491119]"
"[1743612314.6748877, 1743612314.6783257, 0.8660827398300172]","[1743612764.0454926, 1743612764.049344, 0.986599944277692]","[1743613205.8797486, 1743613205.8827198, 0.7694371938031037]","[1743613657.275256, 1743613657.278708, 0.9060663244724274]","[1743614108.7971005, 1743614108.8001487, 0.791424658191769]"
"[1743612315.7612612, 1743612315.7643516, 0.7863661460876464]","[1743612765.0420327, 1743612765.0458374, 1.0188448300361632]","[1743613206.9523711, 1743613206.956063, 0.946462174654007]","[1743613658.3761115, 1743613658.3791776, 0.7886956310272216]","[1743614109.9175465, 1743614109.9205785, 0.7768026037216187]"
"[1743612316.848993, 1743612316.8521612, 0.80863689994812]","[1743612766.2127445, 1743612766.2159655, 0.8209677386283876]","[1743613208.0283504, 1743613208.0313842, 0.7910529375076295]","[1743613659.4628353, 1743613659.466321, 0.8975555324554443]","[1743614110.996559, 1743614111.0009365, 1.140177482843399]"
"[1743612317.9174497, 1743612317.9204845, 0.7741730175018311]","[1743612767.2901514, 1743612767.2931986, 0.7836860609054566]","[1743613209.0937266, 1743613209.0967457, 0.7842334782623648]","[1743613660.5650322, 1743613660.5680072, 0.7648716179406595]","[1743614112.1169732, 1743614112.1202424, 0.8394280738830566]"
"[1743612318.981284, 1743612318.9844847, 0.8397602677345277]","[1743612768.3346035, 1743612768.337896, 0.8793441534042358]","[1743613210.1604383, 1743613210.1636057, 0.8054073059558869]","[1743613661.6632292, 1743613661.6667292, 0.9063525485992432]","[1743614113.2046087, 1743614113.2076757, 0.7974979248046875]"
"[1743612320.0447898, 1743612320.0483558, 0.9129777185916901]","[1743612769.4329007, 1743612769.4362104, 0.8520823153945863]","[1743613211.2398705, 1743613211.2433908, 0.9114984154701233]","[1743613662.8051953, 1743613662.8082194, 0.7593518257141113]","[1743614114.2954123, 1743614114.2983966, 0.7738580195903777]"
"[1743612321.1345613, 1743612321.137748, 0.802402186870575]","[1743612770.5339913, 1743612770.5370727, 0.7938039379119872]","[1743613212.3325918, 1743613212.335713, 0.8022291233539581]","[1743613663.8999708, 1743613663.9030826, 0.8069932842254638]","[1743614115.3552427, 1743614115.358239, 0.7911752350330354]"
"[1743612322.2145846, 1743612322.2185442, 1.0202449035644532]","[1743612771.536889, 1743612771.5399077, 0.8080869581699373]","[1743613213.4289834, 1743613213.4319706, 0.7643211436271667]","[1743613664.967646, 1743613664.9707396, 0.8128252944946288]","[1743614116.4516413, 1743614116.4548445, 0.8286045885086061]"
"[1743612323.3056545, 1743612323.3092186, 0.9103580539226532]","[1743612772.638243, 1743612772.6418753, 0.9336009848117828]","[1743613214.4803765, 1743613214.4833992, 0.7772825531869826]","[1743613666.1203697, 1743613666.123528, 0.7774863219261169]","[1743614117.514283, 1743614117.5172532, 0.7866505308151246]"
"[1743612324.4151924, 1743612324.4185646, 0.8542066802978516]","[1743612773.7680037, 1743612773.771111, 0.7795741968154907]","[1743613215.6063788, 1743613215.60945, 0.779986342906952]","[1743613667.1993992, 1743613667.2025704, 0.8308304767608643]","[1743614118.592576, 1743614118.5957341, 0.8219535765647888]"
"[1743612325.5143492, 1743612325.5175135, 0.8059734935760497]","[1743612774.7847521, 1743612774.787909, 0.823325939655304]","[1743613216.7332737, 1743613216.736439, 0.7872914028167725]","[1743613668.2644923, 1743613668.267475, 0.7855615139007568]","[1743614119.655752, 1743614119.6587276, 0.7812438538074493]"
"[1743612326.6165636, 1743612326.6199443, 0.8572125196456909]","[1743612775.8474607, 1743612775.8505511, 0.8158885617256164]","[1743613217.8332956, 1743613217.837043, 0.9520954971313477]","[1743613669.3418205, 1743613669.3456714, 0.9920552558898925]","[1743614120.7485158, 1743614120.7520106, 0.9100825953483582]"
"[1743612327.7135997, 1743612327.716651, 0.7792208790779114]","[1743612776.9481866, 1743612776.9514756, 0.8420753610134125]","[1743613218.9237874, 1743613218.9268222, 0.7781638190746307]","[1743613670.404809, 1743613670.4081097, 0.8576782703399659]","[1743614121.8490078, 1743614121.8528254, 0.9836091632843018]"
"[1743612328.8133476, 1743612328.816542, 0.8136730556488037]","[1743612777.9326377, 1743612777.9362552, 0.968805779695511]","[1743613220.0116525, 1743613220.0146575, 0.7811269187927246]","[1743613671.4958434, 1743613671.4987886, 0.759315740585327]","[1743614122.9085174, 1743614122.9118767, 0.8876728487014771]"
"[1743612329.9130926, 1743612329.9160862, 0.7593045387268066]","[1743612779.0132477, 1743612779.0162582, 0.7780527385043357]","[1743613221.0797036, 1743613221.0826874, 0.7614118416335212]","[1743613672.5521207, 1743613672.555107, 0.7932528481483461]","[1743614124.0044363, 1743614124.0074165, 0.769773690283367]"
"[1743612331.0204124, 1743612331.0236278, 0.8117572011947631]","[1743612780.1343622, 1743612780.1375277, 0.8084391555786132]","[1743613222.209881, 1743613222.2130978, 0.811687313079834]","[1743613673.607542, 1743613673.6105063, 0.7720706892013549]","[1743614125.1131053, 1743614125.1161861, 0.7889951310157775]"
"[1743612332.1128006, 1743612332.1164398, 0.9280632705688476]","[1743612781.1427898, 1743612781.146064, 0.8808029959201812]","[1743613223.2836514, 1743613223.2866237, 0.761605964422226]","[1743613674.695764, 1743613674.6987062, 0.763980107307434]","[1743614126.1991708, 1743614126.2021525, 0.7716866187892152]"
"[1743612333.1758413, 1743612333.179083, 0.8518418526649474]","[1743612782.2606828, 1743612782.2639143, 0.8207266688346863]","[1743613224.3974822, 1743613224.400728, 0.8202700638771058]","[1743613675.751704, 1743613675.7546458, 0.7753766899108886]","[1743614127.3110743, 1743614127.314063, 0.7663950099945068]"
"[1743612334.2522817, 1743612334.2553003, 0.7672722291946411]","[1743612783.341081, 1743612783.3441362, 0.8131955003738404]","[1743613225.485098, 1743613225.4884396, 0.8542256469726562]","[1743613676.8067467, 1743613676.8096707, 0.7595935935974121]","[1743614128.3959284, 1743614128.3988945, 0.7698030109405518]"
"[1743612335.3470411, 1743612335.3500721, 0.7718753497600556]","[1743612784.3365543, 1743612784.3395195, 0.7971379065513611]","[1743613226.6000502, 1743613226.6032403, 0.8065028715133666]","[1743613677.8992412, 1743613677.902201, 0.764826334476471]","[1743614129.510677, 1743614129.5138311, 0.8126350929737091]"
"[1743612336.4113657, 1743612336.4146209, 0.8348070924282074]","[1743612785.4082546, 1743612785.411374, 0.8056173761121145]","[1743613227.6810267, 1743613227.6840272, 0.7646166029128931]","[1743613678.987192, 1743613678.9902413, 0.7929987597465515]","[1743614130.588654, 1743614130.5919752, 0.8634878039360047]"
"[1743612337.5110133, 1743612337.514008, 0.7608437483310699]","[1743612786.511572, 1743612786.5146224, 0.7830314111709595]","[1743613228.8541415, 1743613228.857667, 0.8586344361305237]","[1743613680.0573776, 1743613680.060219, 0.7420534176826478]","[1743614131.655357, 1743614131.65845, 0.8067668504714965]"
"[1743612338.6110175, 1743612338.6139846, 0.7573779499530793]","[1743612787.528131, 1743612787.5311613, 0.8155810403823852]","[1743613229.934541, 1743613229.9375389, 0.7720278143882751]","[1743613681.1208735, 1743613681.1241212, 0.8379618425369263]","[1743614132.74839, 1743614132.7515514, 0.8254968881607055]"
"[1743612339.7098932, 1743612339.7132666, 0.8575177071094513]","[1743612788.6271198, 1743612788.630298, 0.818857996433357]","[1743613230.9882658, 1743613230.9922035, 1.0279815101623535]","[1743613682.2088366, 1743613682.212009, 0.8278371572494506]","[1743614133.8433113, 1743614133.846321, 0.7803498458862305]"
