epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1743612258.924539, 1743612259.157502, 59.90231211304663]","[1743612709.6386175, 1743612709.873611, 60.809107236146936]","[1743613150.9471595, 1743613151.1937804, 63.386949830412846]","[1743613601.8706446, 1743613602.1149716, 63.89890105040794]","[1743614053.0400782, 1743614053.2754385, 61.26134030270577]"
"[1743612259.9825282, 1743612260.2153912, 59.10827890992164]","[1743612710.7403407, 1743612710.9751997, 59.633407645225546]","[1743613152.019056, 1743613152.2541423, 61.33606451129914]","[1743613602.988153, 1743613603.2227275, 60.118188945770264]","[1743614054.1230295, 1743614054.3585627, 60.4655593059063]"
"[1743612261.0523024, 1743612261.2848203, 58.92638228884063]","[1743612711.754215, 1743612711.9896493, 62.881446429252634]","[1743613153.0823002, 1743613153.317887, 60.52241399585985]","[1743613603.9810007, 1743613604.2165287, 63.18758272230623]","[1743614055.1765056, 1743614055.4117968, 61.76156876766684]"
"[1743612262.1100128, 1743612262.342827, 59.4690115658045]","[1743612712.8237367, 1743612713.058571, 61.332150250911695]","[1743613154.1589723, 1743613154.394255, 60.32586225129479]","[1743613605.0685453, 1743613605.3585684, 73.11598687265277]","[1743614056.2554412, 1743614056.5124104, 65.86062226692385]"
"[1743612263.1809165, 1743612263.4139214, 59.12522018158437]","[1743612713.9125404, 1743612714.1468356, 60.61928281152248]","[1743613155.2405703, 1743613155.4759705, 60.92522049367426]","[1743613606.2284753, 1743613606.4633362, 60.26780758261681]","[1743614057.3696978, 1743614057.6051886, 60.84728430311569]"
"[1743612264.2765903, 1743612264.5096927, 58.34946480071544]","[1743612714.8953867, 1743612715.1308937, 63.625314923882485]","[1743613156.3116858, 1743613156.5463014, 60.58357246184348]","[1743613607.28736, 1743613607.5221744, 61.43122526729109]","[1743614058.47104, 1743614058.7693176, 74.28735191882996]"
"[1743612265.3799202, 1743612265.6130927, 58.23216269278525]","[1743612715.9914665, 1743612716.2247913, 60.42660297408822]","[1743613157.406594, 1743613157.6418295, 60.62265827572347]","[1743613608.3640494, 1743613608.5987563, 60.79378162658217]","[1743614059.727124, 1743614059.9626043, 57.242800188303]"
"[1743612266.4810975, 1743612266.7140648, 58.32026179015635]","[1743612717.0842586, 1743612717.3188784, 60.579561091692476]","[1743613158.4539468, 1743613158.6887493, 61.45546623849869]","[1743613609.4719238, 1743613609.706802, 59.675218851923944]","[1743614060.8196602, 1743614061.0544355, 60.58319817256928]"
"[1743612267.5876448, 1743612267.8203816, 58.16399180650712]","[1743612718.095411, 1743612718.3312986, 63.41295294136639]","[1743613159.5520332, 1743613159.78696, 60.03288019263258]","[1743613610.571729, 1743613610.8065224, 60.24516824603082]","[1743614061.9340158, 1743614062.169271, 59.98722266411783]"
"[1743612268.6880362, 1743612268.920683, 58.710163081407565]","[1743612719.1780307, 1743612719.4128451, 61.22272234320641]","[1743613160.661061, 1743613160.8964078, 59.518166104681995]","[1743613611.674282, 1743613611.9091468, 59.79670710384846]","[1743614063.03153, 1743614063.2665598, 60.26865238499641]"
"[1743612269.8295295, 1743612270.0621724, 56.96698399703472]","[1743612720.3496356, 1743612720.584215, 57.894557669401166]","[1743613161.7360153, 1743613161.9710183, 60.54448048305511]","[1743613612.7464461, 1743613612.9811792, 60.714307073305505]","[1743614064.124467, 1743614064.3600645, 60.41357224428653]"
"[1743612270.9214623, 1743612271.1549022, 59.54086241501172]","[1743612721.3422103, 1743612721.5777438, 63.15400536405566]","[1743613162.8167605, 1743613163.0516536, 60.438544053792924]","[1743613613.812857, 1743613614.0475965, 61.591257559315466]","[1743614065.2252681, 1743614065.4606194, 60.32635510826112]"
"[1743612272.0229077, 1743612272.2559688, 58.74725788418844]","[1743612722.440504, 1743612722.6753995, 60.31159297168254]","[1743613163.877204, 1743613164.1126199, 60.76217356322298]","[1743613614.9197912, 1743613615.1537201, 60.344765470809186]","[1743614066.3263829, 1743614066.567446, 61.857367961409274]"
"[1743612273.1224341, 1743612273.3554902, 59.15191899519556]","[1743612723.5407422, 1743612723.775644, 60.3115167249441]","[1743613164.9472086, 1743613165.1822028, 60.96527095340446]","[1743613616.0019572, 1743613616.2366512, 61.26541209459304]","[1743614067.46377, 1743614067.699366, 59.01925662817329]"
"[1743612274.2865689, 1743612274.519356, 56.90615083599091]","[1743612724.5606754, 1743612724.7965114, 62.91211109137533]","[1743613166.0546699, 1743613166.2896886, 59.934827117715635]","[1743613617.073323, 1743613617.3081641, 61.69254084014893]","[1743614068.57988, 1743614068.8480554, 67.26163727462291]"
"[1743612275.3426023, 1743612275.5755286, 59.8889886227814]","[1743612725.6406012, 1743612725.87519, 60.629652015447626]","[1743613167.1317616, 1743613167.3666084, 60.927794085741034]","[1743613618.1483178, 1743613618.3833406, 61.074788214372]","[1743614069.7291079, 1743614069.964306, 59.71025040557049]"
"[1743612276.4425523, 1743612276.6751678, 58.63015925002098]","[1743612726.7211306, 1743612726.9570172, 60.925615372776974]","[1743613168.1864238, 1743613168.4216046, 61.083787102222445]","[1743613619.2050488, 1743613619.4400012, 61.60975413286689]","[1743614070.8611279, 1743614071.0970628, 59.07459483237913]"
"[1743612277.5303166, 1743612277.7636414, 59.46425900290814]","[1743612727.7438323, 1743612727.98088, 63.18433488219371]","[1743613169.3107798, 1743613169.5454323, 59.4018449600935]","[1743613620.308285, 1743613620.5431695, 60.459902232378006]","[1743614071.9605043, 1743614072.2032642, 62.5597762631178]"
"[1743612278.619393, 1743612278.8528907, 59.32780009330231]","[1743612728.8412974, 1743612729.0761282, 60.299588267087934]","[1743613170.3990662, 1743613170.6341274, 59.939732845544825]","[1743613621.412059, 1743613621.6469572, 60.607846552829194]","[1743614073.030599, 1743614073.266158, 61.93763755798341]"
"[1743612279.7191093, 1743612279.9512842, 58.18921956960872]","[1743612729.9708211, 1743612730.2049341, 59.15115735650063]","[1743613171.494032, 1743613171.7290795, 60.33168434488774]","[1743613622.5073655, 1743613622.7423787, 60.800521798968326]","[1743614074.1148098, 1743614074.3506985, 61.294629100203515]"
"[1743612280.8226936, 1743612281.055967, 58.5784611762487]","[1743612731.0389497, 1743612731.2738104, 61.33530538129804]","[1743613172.597579, 1743613172.8405776, 61.70413411784767]","[1743613623.5663152, 1743613623.8012836, 61.43494699335099]","[1743614075.219376, 1743614075.4554772, 60.65553413271902]"
"[1743612281.983277, 1743612282.2160895, 56.67546899318695]","[1743612732.0484269, 1743612732.2836077, 63.01398471600802]","[1743613173.675575, 1743613173.9109678, 60.641972134446604]","[1743613624.6718428, 1743613624.906648, 59.772890599846846]","[1743614076.3281362, 1743614076.563978, 60.792118721842755]"
"[1743612283.1200814, 1743612283.3522987, 57.00790300267896]","[1743612733.1772509, 1743612733.4111972, 59.02145906043051]","[1743613174.7448034, 1743613174.98008, 61.02573356819151]","[1743613625.7385774, 1743613625.9731164, 60.67121385987467]","[1743614077.4245079, 1743614077.6593983, 60.971104471325894]"
"[1743612284.1792333, 1743612284.412433, 60.24134026610852]","[1743612734.281064, 1743612734.5158758, 60.54191085712064]","[1743613175.808953, 1743613176.043621, 60.827557851195316]","[1743613626.8309999, 1743613627.0656865, 60.680399018109625]","[1743614078.5119772, 1743614078.7471924, 60.48133231806754]"
"[1743612285.266888, 1743612285.5125184, 62.454924677554814]","[1743612735.2961116, 1743612735.5313947, 62.817052918434165]","[1743613176.8675141, 1743613177.1021326, 60.973378893375376]","[1743613627.9117842, 1743613628.1464508, 61.07573013126849]","[1743614079.6280184, 1743614079.86324, 59.67840880405903]"
"[1743612286.3786674, 1743612286.612201, 58.6892232929468]","[1743612736.352857, 1743612736.5879135, 61.1970735285282]","[1743613177.9313118, 1743613178.1663055, 61.23693345284462]","[1743613628.975859, 1743613629.2098956, 61.252010504484176]","[1743614080.722813, 1743614080.9582121, 59.999194622039795]"
"[1743612287.4779475, 1743612287.7112963, 58.30032646679879]","[1743612737.4179425, 1743612737.6525025, 60.47058070278167]","[1743613178.979803, 1743613179.2149537, 61.48765936434268]","[1743613630.0676618, 1743613630.3022726, 60.72946716451644]","[1743614081.8279765, 1743614082.0632834, 59.90738134634495]"
"[1743612288.560379, 1743612288.793431, 58.71444517433643]","[1743612738.3889513, 1743612738.6235905, 63.11698799264431]","[1743613180.0323493, 1743613180.2677379, 61.56294225859642]","[1743613631.1600876, 1743613631.3951883, 60.633625176906584]","[1743614082.9271371, 1743614083.1620333, 59.84561192393301]"
"[1743612289.6744754, 1743612289.9083028, 58.32935916757585]","[1743612739.4720814, 1743612739.7071216, 60.24141647720335]","[1743613181.1360419, 1743613181.371433, 60.04128056645992]","[1743613632.258464, 1743613632.4934912, 60.32830553793908]","[1743614084.0311685, 1743614084.266192, 60.30607740521431]"
"[1743612290.764731, 1743612290.9976513, 58.793092855215086]","[1743612740.5592918, 1743612740.7943585, 60.50608147513867]","[1743613182.2273018, 1743613182.4620757, 60.01507217669486]","[1743613633.3611283, 1743613633.5961406, 60.68595401537417]","[1743614085.116858, 1743614085.3534892, 60.93693379330635]"
"[1743612291.8811994, 1743612292.1140883, 58.10649020862578]","[1743612741.5486228, 1743612741.7835138, 63.09355659924338]","[1743613183.2911115, 1743613183.52632, 60.80353022241594]","[1743613634.4769006, 1743613634.7113912, 59.801304639577886]","[1743614086.1829436, 1743614086.4192388, 61.3185043566227]"
"[1743612292.9735165, 1743612293.207161, 58.70207460248471]","[1743612742.6281953, 1743612742.8632734, 60.39445252609255]","[1743613184.3718307, 1743613184.6070418, 60.581881124960944]","[1743613635.5643985, 1743613635.799525, 60.71082732224464]","[1743614087.2466285, 1743614087.4822876, 61.92371814095975]"
"[1743612294.066818, 1743612294.300716, 58.8703432267904]","[1743612743.7303824, 1743612743.9655554, 60.18200095462798]","[1743613185.432034, 1743613185.6674137, 61.412280488729465]","[1743613636.6634636, 1743613636.8983152, 60.11463139462473]","[1743614088.4100792, 1743614088.6426196, 58.037311606407165]"
"[1743612295.1683176, 1743612295.402089, 58.84572973668575]","[1743612744.7298958, 1743612744.974858, 64.91215911965882]","[1743613186.5595617, 1743613186.7944717, 58.51234832186025]","[1743613637.7638896, 1743613637.9987042, 60.47714464235306]","[1743614089.393172, 1743614089.6601045, 71.13264598987448]"
"[1743612296.2680898, 1743612296.5017788, 58.74631522417069]","[1743612745.8096383, 1743612746.044833, 60.58772697577924]","[1743613187.643554, 1743613187.8781688, 60.40656207144261]","[1743613638.8597312, 1743613639.0948892, 60.45271390283106]","[1743614090.5254889, 1743614090.760768, 60.77207785534859]"
"[1743612297.3745918, 1743612297.6085634, 59.026450145006194]","[1743612746.863158, 1743612747.097936, 61.29379243302344]","[1743613188.708961, 1743613188.943989, 60.7678048250675]","[1743613639.9290802, 1743613640.1638126, 61.411521487569566]","[1743614091.5284812, 1743614091.7644732, 63.777992061018935]"
"[1743612298.47707, 1743612298.710613, 58.6059801157713]","[1743612747.8760645, 1743612748.1187267, 63.86523122313119]","[1743613189.8343112, 1743613190.0689733, 58.56443804264065]","[1743613641.0112467, 1743613641.2452548, 60.73139036240391]","[1743614092.6176684, 1743614092.8537147, 61.20819936943055]"
"[1743612299.5709715, 1743612299.8050354, 59.53246868741512]","[1743612748.9739923, 1743612749.2086022, 60.27840646408525]","[1743613190.9362633, 1743613191.1712987, 59.61086117023226]","[1743613642.1075916, 1743613642.342384, 60.63632143723964]","[1743614093.6257985, 1743614093.8613868, 63.36152337789535]"
"[1743612300.6792727, 1743612300.9126863, 58.67123030972479]","[1743612750.0854774, 1743612750.3199906, 60.01536746590263]","[1743613192.0289173, 1743613192.264026, 60.28753690390644]","[1743613643.1632483, 1743613643.3991783, 61.749819567799584]","[1743614094.7238247, 1743614094.9592087, 61.07703271496297]"
"[1743612301.773787, 1743612302.007434, 59.273304590702054]","[1743612751.1189816, 1743612751.3716497, 66.73247582991448]","[1743613193.1370242, 1743613193.371937, 59.64589059358986]","[1743613644.2348788, 1743613644.4995809, 67.89233236400243]","[1743614095.7847605, 1743614096.0202742, 62.069397345067976]"
"[1743612302.8638194, 1743612303.0977356, 58.76751140868665]","[1743612752.2320511, 1743612752.466945, 60.60376844310761]","[1743613194.2254932, 1743613194.4605608, 60.46046806669237]","[1743613645.37511, 1743613645.6099935, 59.84942625892164]","[1743614096.8491251, 1743614097.0853322, 62.170068770051]"
"[1743612303.9811785, 1743612304.2148845, 58.68858008098601]","[1743612753.3404214, 1743612753.5747988, 60.26434924745559]","[1743613195.2884836, 1743613195.5236268, 60.72564006316664]","[1743613646.449081, 1743613646.6839387, 60.73722254288197]","[1743614097.941254, 1743614098.177323, 62.00060426545142]"
"[1743612305.0672224, 1743612305.3010225, 59.11406303942205]","[1743612754.3602128, 1743612754.6190844, 68.66377709321105]","[1743613196.367522, 1743613196.6028235, 60.34463270430549]","[1743613647.5231593, 1743613647.757386, 61.160364048240645]","[1743614099.012158, 1743614099.24845, 61.47322993516922]"
"[1743612306.1455414, 1743612306.3799417, 59.78248872464216]","[1743612755.472962, 1743612755.7573085, 72.47389233620943]","[1743613197.4306235, 1743613197.6655912, 60.98099442100526]","[1743613648.6055856, 1743613648.840289, 61.14294315218923]","[1743614100.1219854, 1743614100.3571544, 60.443897473096854]"
"[1743612307.2183454, 1743612307.4521682, 59.954642814755445]","[1743612756.6196036, 1743612756.8709233, 64.12572809388475]","[1743613198.5341625, 1743613198.7692983, 59.88953330348208]","[1743613649.728492, 1743613649.9627752, 59.39743891729785]","[1743614101.2181766, 1743614101.4541657, 61.32781181621553]"
"[1743612308.286406, 1743612308.519988, 60.03015161097051]","[1743612757.7359874, 1743612757.970635, 60.187666051506994]","[1743613199.6380758, 1743613199.8728666, 59.58751444923877]","[1743613650.7958066, 1743613651.0306008, 61.529110194921486]","[1743614102.3056219, 1743614102.555807, 64.60976413354751]"
"[1743612309.3738756, 1743612309.6074858, 59.36521449506282]","[1743612758.7324626, 1743612758.9730992, 64.47270628587019]","[1743613200.696952, 1743613200.932144, 60.90294047296048]","[1743613651.9400332, 1743613652.1743307, 58.881386795043944]","[1743614103.4247, 1743614103.6606457, 60.88683365511896]"
"[1743612310.437563, 1743612310.6710453, 59.583390018426]","[1743612759.8357985, 1743612760.0705645, 60.36144972956182]","[1743613201.7511687, 1743613201.9860394, 60.921299973845485]","[1743613653.0059037, 1743613653.2401633, 61.29571484316323]","[1743614104.501902, 1743614104.7371817, 61.58266872549056]"
"[1743612311.5211823, 1743612311.7550802, 59.4902360456631]","[1743612760.9580252, 1743612761.19218, 59.855699950098995]","[1743613202.8142142, 1743613203.0490537, 60.99559221637248]","[1743613654.1111367, 1743613654.3568928, 62.338050888281145]","[1743614105.5932732, 1743614105.829206, 61.324284751534464]"
"[1743612312.6205893, 1743612312.854387, 59.528781473994265]","[1743612761.9477358, 1743612762.1838932, 63.80804580903053]","[1743613203.8632855, 1743613204.098263, 61.18904148271333]","[1743613655.2348385, 1743613655.4693434, 59.03306133117846]","[1743614106.7102966, 1743614106.9451766, 60.15216035807131]"
"[1743612313.6711495, 1743612313.9055948, 60.75295893193922]","[1743612763.0343277, 1743612763.269138, 60.5341314458847]","[1743613204.9192464, 1743613205.153855, 61.19906062769889]","[1743613656.2943542, 1743613656.5392344, 63.60413626360893]","[1743614107.813139, 1743614108.0491629, 61.12577772140503]"
"[1743612314.7791388, 1743612315.01257, 58.75262077498435]","[1743612764.146173, 1743612764.3809547, 59.96933023750782]","[1743613205.9862812, 1743613206.221333, 60.93248700523373]","[1743613657.4101493, 1743613657.6431446, 59.64136351561547]","[1743614108.9113023, 1743614109.1472862, 61.11358367753031]"
"[1743612315.8560894, 1743612316.0904496, 59.86229300546646]","[1743612765.221469, 1743612765.4538705, 60.05747764889783]","[1743613207.0410419, 1743613207.2763417, 61.47028335674983]","[1743613658.4651237, 1743613658.700515, 61.89671041952705]","[1743614110.0143728, 1743614110.2502623, 60.81423040604594]"
"[1743612316.9478793, 1743612317.1818974, 59.632229119777655]","[1743612766.3082502, 1743612766.5431156, 60.54858421752503]","[1743613208.1167586, 1743613208.351528, 60.871745939731596]","[1743613659.5513449, 1743613659.7860572, 60.823317422389984]","[1743614111.0894992, 1743614111.3256106, 61.65153067302705]"
"[1743612318.0181966, 1743612318.2520993, 60.039266701221486]","[1743612767.3872225, 1743612767.621824, 60.97190999050366]","[1743613209.18981, 1743613209.424781, 60.6467765893936]","[1743613660.6657467, 1743613660.9001198, 59.85178884875774]","[1743614112.2063403, 1743614112.4427063, 60.57067538833617]"
"[1743612319.0771298, 1743612319.3115652, 60.78470767354962]","[1743612768.4332888, 1743612768.66771, 61.80356601810455]","[1743613210.2553537, 1743613210.4898107, 60.786061560892826]","[1743613661.80815, 1743613662.0412633, 58.95838927058559]","[1743614113.291795, 1743614113.5279562, 61.462199436187746]"
"[1743612320.1483924, 1743612320.3826444, 60.03094128847123]","[1743612769.5375533, 1743612769.7721717, 60.09126485562324]","[1743613211.3369284, 1743613211.5714047, 60.56393042804757]","[1743613662.8982444, 1743613663.132946, 60.92805021969113]","[1743614114.3826158, 1743614114.6185555, 61.41523300803024]"
"[1743612321.2348557, 1743612321.468666, 59.593620114803315]","[1743612770.6289577, 1743612770.8635764, 60.733770784139615]","[1743613212.4284842, 1743613212.6636631, 60.36334447789192]","[1743613664.00213, 1743613664.2366498, 60.328909389019024]","[1743614115.4477572, 1743614115.6837926, 62.359581418261435]"
"[1743612322.333428, 1743612322.567105, 59.3310696096588]","[1743612771.6287038, 1743612771.8646746, 63.20060534512996]","[1743613213.5158958, 1743613213.7507803, 60.20421653127671]","[1743613665.092702, 1743613665.3269424, 60.42852641642094]","[1743614116.5422714, 1743614116.778343, 61.12426852369309]"
"[1743612323.3936715, 1743612323.6476283, 65.06133050412765]","[1743612772.7635286, 1743612772.997689, 59.02868745040894]","[1743613214.5965536, 1743613214.830807, 60.25154837918281]","[1743613666.2219727, 1743613666.4561734, 58.99718251133021]","[1743614117.6022217, 1743614117.8385186, 62.18493236374856]"
"[1743612324.5157251, 1743612324.7496617, 59.640471023625935]","[1743612773.8572824, 1743612774.0923965, 60.4729315738678]","[1743613215.7069821, 1743613215.9724746, 66.08671633882898]","[1743613667.294712, 1743613667.5295734, 61.523838447896075]","[1743614118.6810067, 1743614118.9171531, 61.562381737947454]"
"[1743612325.6094353, 1743612325.8431807, 59.76750533751028]","[1743612774.8770604, 1743612775.1129477, 63.05700283026696]","[1743613216.8276782, 1743613217.0628905, 60.212667502045626]","[1743613668.355553, 1743613668.590461, 61.391171612620354]","[1743614119.7439847, 1743614119.9800508, 62.25375266814229]"
"[1743612326.7152402, 1743612326.9498708, 59.39166251436624]","[1743612775.9785573, 1743612776.2135947, 60.18335385096073]","[1743613217.925448, 1743613218.160595, 59.8010214419365]","[1743613669.4311807, 1743613669.6668417, 60.870984939570874]","[1743614120.8451881, 1743614121.081384, 60.96909852358859]"
"[1743612327.8092675, 1743612328.0433683, 59.86762157699956]","[1743612777.0400665, 1743612777.274947, 61.44329057741165]","[1743613219.0206878, 1743613219.2551627, 60.354341204047216]","[1743613670.4944808, 1743613670.7304435, 61.908908923570195]","[1743614121.9378448, 1743614122.1741533, 61.40703739440444]"
"[1743612328.9066536, 1743612329.1408207, 59.7711160658416]","[1743612778.0268934, 1743612778.2700188, 65.39657330902686]","[1743613220.103546, 1743613220.3385434, 60.498461349606515]","[1743613671.5843909, 1743613671.8185205, 60.27116755247115]","[1743614123.0073516, 1743614123.2431216, 61.57711773824693]"
"[1743612330.0038805, 1743612330.2380989, 59.51553636707211]","[1743612779.1345706, 1743612779.3692982, 60.31998938044925]","[1743613221.1967406, 1743613221.4315422, 59.89509542763233]","[1743613672.6390707, 1743613672.8740966, 61.85506274187565]","[1743614124.1062484, 1743614124.3422484, 60.680376137256616]"
"[1743612331.1153228, 1743612331.3495407, 58.8435894301884]","[1743612780.2317114, 1743612780.465843, 60.17658405590057]","[1743613222.3063536, 1743613222.5594456, 63.27473636674881]","[1743613673.6932743, 1743613673.928144, 62.18759362925282]","[1743614125.2012846, 1743614125.4375284, 60.96912806248664]"
"[1743612332.214502, 1743612332.4484494, 59.43189266335964]","[1743612781.2604537, 1743612781.5091314, 65.89517326318314]","[1743613223.3870313, 1743613223.621999, 60.93395286512377]","[1743613674.7803404, 1743613675.0157077, 60.78184819817543]","[1743614126.3126, 1743614126.5479047, 60.481409399628646]"
"[1743612333.2740583, 1743612333.507923, 60.80579248738288]","[1743612782.351443, 1743612782.5858474, 61.63603513884546]","[1743613224.4901376, 1743613224.7251275, 59.556863881349564]","[1743613675.840155, 1743613676.074913, 61.315409405946745]","[1743614127.398524, 1743614127.6345546, 61.19614226460457]"
"[1743612334.3424084, 1743612334.6031044, 66.29502441835119]","[1743612783.4340515, 1743612783.669019, 61.40432214546203]","[1743613225.5856764, 1743613225.8205402, 59.94547385644911]","[1743613676.8956134, 1743613677.1306393, 61.92707489430905]","[1743614128.4837923, 1743614128.720024, 61.360810175418855]"
"[1743612335.437203, 1743612335.6719062, 60.25596816906324]","[1743612784.4284408, 1743612784.6655967, 63.88914423778615]","[1743613226.7179115, 1743613226.9527287, 58.71196397721768]","[1743613677.9831717, 1743613678.2179735, 60.70419436693192]","[1743614129.6027696, 1743614129.8389611, 60.59293294346331]"
"[1743612336.5160494, 1743612336.7501202, 60.063333771290054]","[1743612785.5222492, 1743612785.7568245, 60.56794057607651]","[1743613227.797093, 1743613228.063595, 67.42089248788355]","[1743613679.073011, 1743613679.3087711, 61.131859030723554]","[1743614130.678193, 1743614130.914519, 61.60668381333351]"
"[1743612337.6010919, 1743612337.835266, 60.109145332318874]","[1743612786.6009471, 1743612786.8357966, 60.80869379281997]","[1743613228.9492354, 1743613229.1845312, 58.85911237087218]","[1743613680.135678, 1743613680.3707144, 61.072040612339975]","[1743614131.7456055, 1743614131.9818447, 62.18714313026869]"
"[1743612338.7084959, 1743612338.9422896, 59.43855837656662]","[1743612787.6222365, 1743612787.8570356, 63.00407403039931]","[1743613230.0261683, 1743613230.2610033, 60.631507572174044]","[1743613681.2166412, 1743613681.4508178, 60.995835355576894]","[1743614132.837197, 1743614133.0734918, 61.38376490759849]"
"[1743612339.8163016, 1743612340.0558422, 60.1541321851766]","[1743612788.727933, 1743612788.9619424, 59.98254115021228]","[1743613231.1064205, 1743613231.3412907, 60.27390205168726]","[1743613682.2970726, 1743613682.5314698, 61.51639676958536]","[1743614133.932462, 1743614134.1681793, 61.15694470858576]"
"[1743612340.8985343, 1743612341.1326594, 60.26592707133294]","[1743612789.7997808, 1743612790.0346067, 61.12246411596749]","[1743613232.2034838, 1743613232.4376233, 59.52224001121519]","[1743613683.3818445, 1743613683.6331263, 64.83781810298184]","[1743614134.996988, 1743614135.2330053, 61.7896158514023]"
"[1743612341.961397, 1743612342.1958299, 60.49188554716112]","[1743612790.7752278, 1743612791.011161, 63.50827759909627]","[1743613233.2967231, 1743613233.531627, 60.19997681653502]","[1743613684.4954612, 1743613684.7297652, 60.810759167194384]","[1743614136.099612, 1743614136.3359222, 60.685479979276664]"
