epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736643700.5906467, 1736643700.6269104]","[1736643777.8960128, 1736643777.9327254]","[1736643855.6943617, 1736643855.7311409]","[1736643933.6703355, 1736643933.7072935]","[1736644011.9606833, 1736644011.9974518]"
"[1736643700.7437842, 1736643700.7804356]","[1736643778.051141, 1736643778.0876079]","[1736643855.8477688, 1736643855.8844175]","[1736643933.8243184, 1736643933.8611267]","[1736644012.114273, 1736644012.1526425]"
"[1736643700.8991954, 1736643700.9356718]","[1736643778.2055426, 1736643778.2421498]","[1736643856.0014093, 1736643856.038096]","[1736643933.9780633, 1736643934.0148103]","[1736644012.2716637, 1736644012.3086345]"
"[1736643701.050639, 1736643701.0871272]","[1736643778.3612442, 1736643778.398069]","[1736643856.155474, 1736643856.1923099]","[1736643934.1318195, 1736643934.1686954]","[1736644012.426489, 1736644012.4634328]"
"[1736643701.202987, 1736643701.239704]","[1736643778.515939, 1736643778.552567]","[1736643856.3096738, 1736643856.3462658]","[1736643934.2883933, 1736643934.3251953]","[1736644012.5801272, 1736644012.6168854]"
"[1736643701.3600929, 1736643701.3966162]","[1736643778.6678953, 1736643778.7045634]","[1736643856.4624202, 1736643856.499116]","[1736643934.4455755, 1736643934.4821706]","[1736644012.7336423, 1736644012.7705176]"
"[1736643701.513251, 1736643701.5496025]","[1736643778.8238535, 1736643778.8606427]","[1736643856.617173, 1736643856.6540217]","[1736643934.5995064, 1736643934.63683]","[1736644012.8876314, 1736644012.9245849]"
"[1736643701.6655486, 1736643701.702081]","[1736643778.9790416, 1736643779.0157433]","[1736643856.7718775, 1736643856.8086565]","[1736643934.7567315, 1736643934.7936244]","[1736644013.0437136, 1736644013.0805469]"
"[1736643701.8202024, 1736643701.8567123]","[1736643779.1350486, 1736643779.171727]","[1736643856.9276857, 1736643856.9641693]","[1736643934.912452, 1736643934.9493637]","[1736644013.1962817, 1736644013.2331078]"
"[1736643701.973617, 1736643702.010046]","[1736643779.2857447, 1736643779.32248]","[1736643857.0800018, 1736643857.1168866]","[1736643935.0694134, 1736643935.1062772]","[1736644013.3517027, 1736644013.3886771]"
"[1736643702.124835, 1736643702.1613414]","[1736643779.4412756, 1736643779.478134]","[1736643857.23606, 1736643857.2728264]","[1736643935.2231305, 1736643935.2599213]","[1736644013.506321, 1736644013.5432608]"
"[1736643702.278805, 1736643702.3153825]","[1736643779.5939567, 1736643779.6306753]","[1736643857.391393, 1736643857.4281108]","[1736643935.376093, 1736643935.4130845]","[1736644013.660245, 1736644013.6970005]"
"[1736643702.432352, 1736643702.4687302]","[1736643779.7458277, 1736643779.7825215]","[1736643857.546112, 1736643857.582674]","[1736643935.5323298, 1736643935.5693042]","[1736644013.8141727, 1736644013.8508987]"
"[1736643702.5835648, 1736643702.620137]","[1736643779.900221, 1736643779.93704]","[1736643857.6991289, 1736643857.7359986]","[1736643935.6874218, 1736643935.7242703]","[1736644013.9683642, 1736644014.005299]"
"[1736643702.7372591, 1736643702.7737463]","[1736643780.05538, 1736643780.0920606]","[1736643857.8552566, 1736643857.8919606]","[1736643935.8397017, 1736643935.877152]","[1736644014.1247702, 1736644014.1615694]"
"[1736643702.8882082, 1736643702.9246747]","[1736643780.2088284, 1736643780.245457]","[1736643858.00965, 1736643858.0463085]","[1736643935.9948683, 1736643936.0318167]","[1736644014.2806525, 1736644014.317289]"
"[1736643703.0396843, 1736643703.076256]","[1736643780.3626027, 1736643780.3993888]","[1736643858.1640193, 1736643858.2005575]","[1736643936.150529, 1736643936.1874137]","[1736644014.4340878, 1736644014.470922]"
"[1736643703.194574, 1736643703.2310307]","[1736643780.5162518, 1736643780.552976]","[1736643858.317383, 1736643858.3543198]","[1736643936.3045545, 1736643936.3413627]","[1736644014.5872455, 1736644014.6241918]"
"[1736643703.347292, 1736643703.3836873]","[1736643780.6710246, 1736643780.707536]","[1736643858.4713895, 1736643858.5081556]","[1736643936.457174, 1736643936.494621]","[1736644014.741393, 1736644014.7782102]"
"[1736643703.500289, 1736643703.536864]","[1736643780.8237414, 1736643780.860488]","[1736643858.6242654, 1736643858.6609464]","[1736643936.613376, 1736643936.6503918]","[1736644014.894973, 1736644014.9317975]"
"[1736643703.6550007, 1736643703.6914597]","[1736643780.9798033, 1736643781.0166333]","[1736643858.7782083, 1736643858.8150961]","[1736643936.7690475, 1736643936.8058877]","[1736644015.0486927, 1736644015.0857182]"
"[1736643703.8070557, 1736643703.8434484]","[1736643781.1348934, 1736643781.1715312]","[1736643858.9335456, 1736643858.97039]","[1736643936.9236548, 1736643936.9603596]","[1736644015.202214, 1736644015.239139]"
"[1736643703.959026, 1736643703.9956]","[1736643781.2872965, 1736643781.3239462]","[1736643859.0879154, 1736643859.1244934]","[1736643937.0770962, 1736643937.1138883]","[1736644015.356543, 1736644015.393306]"
"[1736643704.1116123, 1736643704.148024]","[1736643781.4416358, 1736643781.4784834]","[1736643859.242535, 1736643859.2791557]","[1736643937.229679, 1736643937.2666368]","[1736644015.5099075, 1736644015.5469728]"
"[1736643704.2629507, 1736643704.2995043]","[1736643781.5950842, 1736643781.6317685]","[1736643859.3966448, 1736643859.4335604]","[1736643937.3877265, 1736643937.424496]","[1736644015.665875, 1736644015.7027752]"
"[1736643704.4173026, 1736643704.4538684]","[1736643781.7501454, 1736643781.786627]","[1736643859.5496042, 1736643859.586419]","[1736643937.5432086, 1736643937.579836]","[1736644015.820012, 1736644015.8568423]"
"[1736643704.5709598, 1736643704.6072755]","[1736643781.903011, 1736643781.9397416]","[1736643859.7036602, 1736643859.7402978]","[1736643937.6963181, 1736643937.7332177]","[1736644015.9729888, 1736644016.009916]"
"[1736643704.7224593, 1736643704.7589614]","[1736643782.0589278, 1736643782.095688]","[1736643859.8583186, 1736643859.8951745]","[1736643937.850455, 1736643937.8873498]","[1736644016.1292505, 1736644016.1663198]"
"[1736643704.8749795, 1736643704.911475]","[1736643782.213576, 1736643782.2501829]","[1736643860.0122497, 1736643860.0490556]","[1736643938.0043483, 1736643938.0411432]","[1736644016.2838035, 1736644016.3206391]"
"[1736643705.0270722, 1736643705.0634828]","[1736643782.365421, 1736643782.4021127]","[1736643860.1670687, 1736643860.2036715]","[1736643938.1565645, 1736643938.1940067]","[1736644016.440044, 1736644016.4766672]"
"[1736643705.180009, 1736643705.216693]","[1736643782.5194793, 1736643782.556318]","[1736643860.3205726, 1736643860.3572729]","[1736643938.311595, 1736643938.3484716]","[1736644016.5938387, 1736644016.630611]"
"[1736643705.3328369, 1736643705.3693523]","[1736643782.674622, 1736643782.711352]","[1736643860.4738073, 1736643860.5105662]","[1736643938.466919, 1736643938.5037415]","[1736644016.748548, 1736644016.785545]"
"[1736643705.4851902, 1736643705.5215974]","[1736643782.826659, 1736643782.8633404]","[1736643860.6273797, 1736643860.663997]","[1736643938.622709, 1736643938.6593244]","[1736644016.9017708, 1736644016.93867]"
"[1736643705.6386316, 1736643705.675246]","[1736643782.982249, 1736643783.0190544]","[1736643860.7798095, 1736643860.8166015]","[1736643938.7765884, 1736643938.8134077]","[1736644017.0568752, 1736644017.0935507]"
"[1736643705.7924862, 1736643705.8288686]","[1736643783.1348076, 1736643783.1715488]","[1736643860.9334588, 1736643860.9702566]","[1736643938.9343567, 1736643938.9711862]","[1736644017.2119555, 1736644017.2487829]"
"[1736643705.9442444, 1736643705.9807198]","[1736643783.286858, 1736643783.323542]","[1736643861.0904803, 1736643861.1271892]","[1736643939.089492, 1736643939.1264462]","[1736644017.3674817, 1736644017.4044576]"
"[1736643706.1007977, 1736643706.137332]","[1736643783.4415205, 1736643783.4783008]","[1736643861.244043, 1736643861.2806854]","[1736643939.2470138, 1736643939.283774]","[1736644017.5226877, 1736644017.559525]"
"[1736643706.2536523, 1736643706.2901878]","[1736643783.595042, 1736643783.6317685]","[1736643861.3986893, 1736643861.435529]","[1736643939.4009688, 1736643939.4378512]","[1736644017.678553, 1736644017.7151716]"
"[1736643706.4055824, 1736643706.442037]","[1736643783.7506516, 1736643783.7871034]","[1736643861.5549026, 1736643861.5916355]","[1736643939.5552163, 1736643939.592049]","[1736644017.8320827, 1736644017.868971]"
"[1736643706.5594878, 1736643706.596164]","[1736643783.902206, 1736643783.9389892]","[1736643861.7132652, 1736643861.7498395]","[1736643939.7094274, 1736643939.7463803]","[1736644017.9859114, 1736644018.022794]"
"[1736643706.7126622, 1736643706.749151]","[1736643784.0566833, 1736643784.0934606]","[1736643861.8678334, 1736643861.924025]","[1736643939.8670216, 1736643939.9038002]","[1736644018.1430535, 1736644018.1798906]"
"[1736643706.8637848, 1736643706.900274]","[1736643784.2110968, 1736643784.2476838]","[1736643862.0415626, 1736643862.0783765]","[1736643940.024152, 1736643940.0607626]","[1736644018.2979, 1736644018.3346012]"
"[1736643707.053551, 1736643707.0901527]","[1736643784.3639054, 1736643784.4005675]","[1736643862.1970959, 1736643862.2340505]","[1736643940.1787422, 1736643940.2154946]","[1736644018.452791, 1736644018.4895258]"
"[1736643707.207742, 1736643707.2443187]","[1736643784.5179713, 1736643784.5547795]","[1736643862.3534844, 1736643862.3904371]","[1736643940.3318079, 1736643940.3689172]","[1736644018.607715, 1736644018.644694]"
"[1736643707.3609416, 1736643707.3976698]","[1736643784.676665, 1736643784.7132237]","[1736643862.5105696, 1736643862.5473983]","[1736643940.4849443, 1736643940.5218346]","[1736644018.7640781, 1736644018.8009465]"
"[1736643707.5156443, 1736643707.5523937]","[1736643784.8335266, 1736643784.8700175]","[1736643862.6634078, 1736643862.7003047]","[1736643940.638041, 1736643940.6754575]","[1736644018.918427, 1736644018.9551687]"
"[1736643707.6699607, 1736643707.7065136]","[1736643784.990906, 1736643785.0273314]","[1736643862.818913, 1736643862.8557885]","[1736643940.794453, 1736643940.8313844]","[1736644019.0715551, 1736644019.1084332]"
"[1736643707.8222408, 1736643707.8588881]","[1736643785.147562, 1736643785.1841013]","[1736643862.973117, 1736643863.0101206]","[1736643940.9507473, 1736643940.9877343]","[1736644019.226756, 1736644019.2637482]"
"[1736643707.9748647, 1736643708.0116458]","[1736643785.3055787, 1736643785.3420632]","[1736643863.1272578, 1736643863.1640756]","[1736643941.1081915, 1736643941.1449523]","[1736644019.3817213, 1736644019.418519]"
"[1736643708.1305983, 1736643708.1670618]","[1736643785.464364, 1736643785.5008185]","[1736643863.279987, 1736643863.3168862]","[1736643941.2639647, 1736643941.3007095]","[1736644019.5340378, 1736644019.5708873]"
"[1736643708.282476, 1736643708.3191195]","[1736643785.6233523, 1736643785.659894]","[1736643863.4344964, 1736643863.4715376]","[1736643941.4166908, 1736643941.4535255]","[1736644019.6871936, 1736644019.7241893]"
"[1736643708.43573, 1736643708.4724636]","[1736643785.7813022, 1736643785.8179445]","[1736643863.590446, 1736643863.627386]","[1736643941.569845, 1736643941.6068256]","[1736644019.8405397, 1736644019.8774242]"
"[1736643708.5875802, 1736643708.6242414]","[1736643785.9343212, 1736643785.971049]","[1736643863.7475495, 1736643863.7841878]","[1736643941.7261543, 1736643941.7629662]","[1736644019.9948182, 1736644020.0315478]"
"[1736643708.7393537, 1736643708.7760882]","[1736643786.0894113, 1736643786.125937]","[1736643863.900364, 1736643863.9372134]","[1736643941.8818212, 1736643941.918444]","[1736644020.1522343, 1736644020.1889951]"
"[1736643708.891837, 1736643708.9285219]","[1736643786.2411466, 1736643786.2779417]","[1736643864.0567608, 1736643864.093716]","[1736643942.0365524, 1736643942.0732996]","[1736644020.306968, 1736644020.3439386]"
"[1736643709.0468874, 1736643709.0833285]","[1736643786.3968966, 1736643786.4336607]","[1736643864.2124107, 1736643864.2494414]","[1736643942.1930928, 1736643942.2300532]","[1736644020.4618893, 1736644020.4987948]"
"[1736643709.200158, 1736643709.236724]","[1736643786.5511942, 1736643786.5877817]","[1736643864.3699658, 1736643864.4068065]","[1736643942.349708, 1736643942.3866298]","[1736644020.6145048, 1736644020.6513157]"
"[1736643709.3525074, 1736643709.3892872]","[1736643786.7022598, 1736643786.7396114]","[1736643864.5263147, 1736643864.5629914]","[1736643942.504522, 1736643942.5412986]","[1736644020.7700222, 1736644020.8069692]"
"[1736643709.5069294, 1736643709.5434508]","[1736643786.8562481, 1736643786.8930638]","[1736643864.6801121, 1736643864.7169034]","[1736643942.6568296, 1736643942.6942732]","[1736644020.9263728, 1736644020.9633224]"
"[1736643709.658917, 1736643709.6956325]","[1736643787.013467, 1736643787.0501697]","[1736643864.8349307, 1736643864.8720343]","[1736643942.8116844, 1736643942.8487115]","[1736644021.0829692, 1736644021.1198277]"
"[1736643709.811159, 1736643709.847876]","[1736643787.1655335, 1736643787.2021875]","[1736643864.9904008, 1736643865.0272944]","[1736643942.968083, 1736643943.0050151]","[1736644021.237768, 1736644021.2744856]"
"[1736643709.9638317, 1736643710.0004194]","[1736643787.3207219, 1736643787.3574827]","[1736643865.147167, 1736643865.183918]","[1736643943.1213593, 1736643943.158193]","[1736644021.391783, 1736644021.4285665]"
"[1736643710.1191313, 1736643710.1558173]","[1736643787.4739034, 1736643787.5106342]","[1736643865.3012838, 1736643865.3381042]","[1736643943.2759879, 1736643943.3127308]","[1736644021.5466, 1736644021.5835366]"
"[1736643710.272986, 1736643710.3096976]","[1736643787.625623, 1736643787.6622722]","[1736643865.4569948, 1736643865.494024]","[1736643943.4307048, 1736643943.4677238]","[1736644021.701206, 1736644021.738039]"
"[1736643710.4260259, 1736643710.4626093]","[1736643787.7807937, 1736643787.8175595]","[1736643865.6138856, 1736643865.6508946]","[1736643943.5855708, 1736643943.6224525]","[1736644021.8535583, 1736644021.8904097]"
"[1736643710.5786762, 1736643710.6153944]","[1736643787.93348, 1736643787.970231]","[1736643865.768691, 1736643865.8055496]","[1736643943.740433, 1736643943.77715]","[1736644022.006567, 1736644022.0436163]"
"[1736643710.733662, 1736643710.7703855]","[1736643788.0855134, 1736643788.122176]","[1736643865.9214773, 1736643865.9583163]","[1736643943.8943336, 1736643943.9311597]","[1736644022.1613822, 1736644022.1982763]"
"[1736643710.886099, 1736643710.9226751]","[1736643788.240271, 1736643788.2770524]","[1736643866.0780153, 1736643866.1148603]","[1736643944.0499208, 1736643944.086924]","[1736644022.3141556, 1736644022.3509948]"
"[1736643711.0381143, 1736643711.0748444]","[1736643788.3932416, 1736643788.4299762]","[1736643866.2346172, 1736643866.271601]","[1736643944.2047355, 1736643944.2415264]","[1736644022.4700365, 1736644022.5069418]"
"[1736643711.1923459, 1736643711.2291257]","[1736643788.5442998, 1736643788.5810385]","[1736643866.389389, 1736643866.4262798]","[1736643944.3569958, 1736643944.3938894]","[1736644022.6257093, 1736644022.662703]"
"[1736643711.3468597, 1736643711.3833983]","[1736643788.6971536, 1736643788.7339654]","[1736643866.5453157, 1736643866.5820584]","[1736643944.5136638, 1736643944.5505018]","[1736644022.780364, 1736644022.8171582]"
"[1736643711.4985929, 1736643711.5352654]","[1736643788.8518023, 1736643788.8884902]","[1736643866.7017746, 1736643866.7384474]","[1736643944.6705742, 1736643944.7076163]","[1736644022.9329665, 1736644022.969825]"
"[1736643711.6534953, 1736643711.6901784]","[1736643789.004115, 1736643789.0408099]","[1736643866.8576784, 1736643866.8945787]","[1736643944.8247075, 1736643944.8616052]","[1736644023.0873148, 1736644023.1243174]"
"[1736643711.8084996, 1736643711.845152]","[1736643789.1585467, 1736643789.195409]","[1736643867.0117514, 1736643867.0487761]","[1736643944.9770305, 1736643945.01388]","[1736644023.242274, 1736644023.279152]"
"[1736643711.9601305, 1736643711.9967866]","[1736643789.312383, 1736643789.3491125]","[1736643867.1657052, 1736643867.2025266]","[1736643945.132497, 1736643945.1694524]","[1736644023.397105, 1736644023.4338064]"
"[1736643712.1118412, 1736643712.1485796]","[1736643789.468067, 1736643789.5045228]","[1736643867.3192477, 1736643867.3561246]","[1736643945.2876792, 1736643945.324647]","[1736644023.5516455, 1736644023.5884023]"
"[1736643712.2677982, 1736643712.304295]","[1736643789.621516, 1736643789.6581538]","[1736643867.4754615, 1736643867.5124216]","[1736643945.444152, 1736643945.480973]","[1736644023.706829, 1736644023.7437968]"
"[1736643712.419884, 1736643712.4565187]","[1736643789.7744675, 1736643789.8112602]","[1736643867.6308177, 1736643867.667806]","[1736643945.5967236, 1736643945.6335847]","[1736644023.8619733, 1736644023.898928]"
"[1736643712.5724382, 1736643712.609161]","[1736643789.9284835, 1736643789.9649873]","[1736643867.789945, 1736643867.8267622]","[1736643945.7565117, 1736643945.7930734]","[1736644024.0170424, 1736644024.0537448]"
"[1736643712.7277873, 1736643712.7644207]","[1736643790.0866327, 1736643790.1231089]","[1736643867.9450452, 1736643867.9819686]","[1736643945.9107573, 1736643945.94779]","[1736644024.1713533, 1736644024.2081547]"
"[1736643712.8807626, 1736643712.9173632]","[1736643790.2393174, 1736643790.2761173]","[1736643868.0976534, 1736643868.134594]","[1736643946.0658734, 1736643946.1027458]","[1736644024.3256462, 1736644024.3626378]"
"[1736643713.0355642, 1736643713.0723019]","[1736643790.3939953, 1736643790.4307504]","[1736643868.252965, 1736643868.2900138]","[1736643946.218699, 1736643946.2555377]","[1736644024.4786623, 1736644024.5155375]"
"[1736643713.188357, 1736643713.225083]","[1736643790.5482552, 1736643790.5847795]","[1736643868.4073124, 1736643868.4441845]","[1736643946.373426, 1736643946.4102411]","[1736644024.6321857, 1736644024.6690347]"
"[1736643713.3424366, 1736643713.378931]","[1736643790.7006123, 1736643790.737366]","[1736643868.5597885, 1736643868.5966492]","[1736643946.527748, 1736643946.5647047]","[1736644024.7869227, 1736644024.8239555]"
"[1736643713.4947753, 1736643713.5315392]","[1736643790.8555202, 1736643790.8922987]","[1736643868.714239, 1736643868.7512233]","[1736643946.6837835, 1736643946.720611]","[1736644024.9444141, 1736644024.9812808]"
"[1736643713.6476939, 1736643713.6843889]","[1736643791.0093799, 1736643791.0459437]","[1736643868.8677263, 1736643868.904661]","[1736643946.8358567, 1736643946.8726728]","[1736644025.102225, 1736644025.139115]"
"[1736643713.7991638, 1736643713.8358004]","[1736643791.1625886, 1736643791.1992383]","[1736643869.0247726, 1736643869.061457]","[1736643946.9905565, 1736643947.0274591]","[1736644025.2557585, 1736644025.2925365]"
"[1736643713.954095, 1736643713.9908557]","[1736643791.3154156, 1736643791.352208]","[1736643869.1784034, 1736643869.2152746]","[1736643947.1444924, 1736643947.1813955]","[1736644025.4096205, 1736644025.4465077]"
"[1736643714.1072583, 1736643714.143983]","[1736643791.4715312, 1736643791.508221]","[1736643869.335016, 1736643869.3719187]","[1736643947.29719, 1736643947.3340302]","[1736644025.5652165, 1736644025.6021929]"
"[1736643714.2590997, 1736643714.295803]","[1736643791.6235797, 1736643791.6602674]","[1736643869.491004, 1736643869.527991]","[1736643947.4531252, 1736643947.4900224]","[1736644025.7191076, 1736644025.7559698]"
"[1736643714.412762, 1736643714.4494574]","[1736643791.777794, 1736643791.8146527]","[1736643869.6477044, 1736643869.684383]","[1736643947.6085234, 1736643947.64546]","[1736644025.8729117, 1736644025.9097056]"
"[1736643714.5670338, 1736643714.6037343]","[1736643791.9315913, 1736643791.968312]","[1736643869.8021317, 1736643869.8388414]","[1736643947.7646046, 1736643947.8014638]","[1736644026.0300827, 1736644026.0668285]"
"[1736643714.7199903, 1736643714.7565901]","[1736643792.0834413, 1736643792.1201155]","[1736643869.955238, 1736643869.9922233]","[1736643947.9209268, 1736643947.9575646]","[1736644026.1838396, 1736644026.220735]"
"[1736643714.8732467, 1736643714.9100227]","[1736643792.2388957, 1736643792.2756808]","[1736643870.1100633, 1736643870.147072]","[1736643948.0733473, 1736643948.1102688]","[1736644026.3380508, 1736644026.3749032]"
"[1736643715.026678, 1736643715.0633466]","[1736643792.3935902, 1736643792.4302933]","[1736643870.2644694, 1736643870.3013]","[1736643948.2271988, 1736643948.264102]","[1736644026.4905822, 1736644026.5274394]"
"[1736643715.182301, 1736643715.2187486]","[1736643792.5476189, 1736643792.5841544]","[1736643870.4179757, 1736643870.4547732]","[1736643948.3855212, 1736643948.4222658]","[1736644026.6450803, 1736644026.682079]"
"[1736643715.3350742, 1736643715.3717196]","[1736643792.7000942, 1736643792.7368464]","[1736643870.5726657, 1736643870.6096888]","[1736643948.5447094, 1736643948.5813832]","[1736644026.8020518, 1736644026.8388696]"
"[1736643715.489754, 1736643715.5264192]","[1736643792.8534927, 1736643792.8902824]","[1736643870.725267, 1736643870.762199]","[1736643948.7052288, 1736643948.7419202]","[1736644026.9555068, 1736644026.9923031]"
"[1736643715.6441612, 1736643715.680779]","[1736643793.0075843, 1736643793.0441647]","[1736643870.8793936, 1736643870.9161777]","[1736643948.8633127, 1736643948.8999527]","[1736644027.1098952, 1736644027.1466217]"
"[1736643715.79657, 1736643715.8331835]","[1736643793.1612442, 1736643793.1978416]","[1736643871.0364976, 1736643871.0733614]","[1736643949.0206177, 1736643949.0572343]","[1736644027.2647352, 1736644027.3017378]"
"[1736643715.9496002, 1736643715.9863353]","[1736643793.3145888, 1736643793.351365]","[1736643871.1932228, 1736643871.2302608]","[1736643949.1778533, 1736643949.2144575]","[1736644027.4184008, 1736644027.4552536]"
"[1736643716.1028776, 1736643716.1395059]","[1736643793.4676595, 1736643793.504266]","[1736643871.3498895, 1736643871.386843]","[1736643949.3321173, 1736643949.369012]","[1736644027.5709276, 1736644027.6083896]"
"[1736643716.254841, 1736643716.2920954]","[1736643793.6199808, 1736643793.656714]","[1736643871.5052927, 1736643871.5420809]","[1736643949.4858158, 1736643949.5227635]","[1736644027.7251787, 1736644027.762199]"
