epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736637538.7491493, 1736637538.944227, 50.64091685712336]","[1736637974.0852582, 1736637974.2819965, 52.13166583335399]","[1736638403.4321573, 1736638403.6294372, 52.71649410486221]","[1736638831.9516535, 1736638832.1478739, 51.96469298410418]","[1736639264.8583946, 1736639265.0550811, 51.76779615092277]"
"[1736637539.651002, 1736637539.8467407, 50.45655444264413]","[1736637974.9769118, 1736637975.1738725, 52.89858331704138]","[1736638404.3127012, 1736638404.5100594, 52.53426069724561]","[1736638832.871774, 1736638833.068008, 51.637964308500266]","[1736639265.6726136, 1736639265.8694856, 52.76452542591097]"
"[1736637540.5370944, 1736637540.7327662, 51.13210253334045]","[1736637975.870957, 1736637976.068315, 52.69147451734542]","[1736638405.1970382, 1736638405.3943863, 52.56190332674981]","[1736638833.6854527, 1736638833.8810508, 52.07575471711157]","[1736639266.56137, 1736639266.758422, 52.55134562206267]"
"[1736637541.4283087, 1736637541.623273, 50.837025627017034]","[1736637976.7646496, 1736637976.9612641, 52.350592013597485]","[1736638406.0842173, 1736638406.2816997, 52.717875892639164]","[1736638834.5723035, 1736638834.7684069, 52.00034972929954]","[1736639267.3754516, 1736639267.5721407, 52.5170025036335]"
"[1736637542.312888, 1736637542.5085514, 51.055264093279824]","[1736637977.6577904, 1736637977.854714, 52.70840166974069]","[1736638406.968581, 1736638407.1661775, 52.66052240908147]","[1736638835.3863378, 1736638835.5823948, 52.376835584878926]","[1736639268.2622952, 1736639268.4593923, 52.46532839906216]"
"[1736637543.1970894, 1736637543.3927555, 51.162982037305824]","[1736637978.5473015, 1736637978.7440355, 52.69494336581228]","[1736638407.855273, 1736638408.052626, 52.52967970740796]","[1736638836.2729542, 1736638836.468881, 51.98787946951389]","[1736639269.1582735, 1736639269.3550823, 51.965805251002315]"
"[1736637544.079675, 1736637544.2749553, 51.152406280875205]","[1736637979.35791, 1736637979.5550654, 53.184024397373214]","[1736638408.7339187, 1736638408.9312565, 52.73162690412999]","[1736638837.1691399, 1736638837.3714583, 52.996239289045334]","[1736639269.9718852, 1736639270.1686828, 52.82392417716982]"
"[1736637544.960617, 1736637545.1558242, 51.07004911041262]","[1736637980.247072, 1736637980.4439738, 52.59199472892285]","[1736638409.6109676, 1736638409.8082757, 52.5890569615364]","[1736638838.06284, 1736638838.2584732, 51.43184809792042]","[1736639270.868305, 1736639271.0653093, 52.53393847799302]"
"[1736637545.8395114, 1736637546.0347798, 51.05060500872135]","[1736637981.137471, 1736637981.3346152, 52.57909048736095]","[1736638410.488435, 1736638410.6860425, 52.74388999044895]","[1736638838.952268, 1736638839.1478279, 51.708023083925255]","[1736639271.7580135, 1736639271.9550264, 52.37952154016496]"
"[1736637546.7305608, 1736637546.9263444, 50.853841289162645]","[1736637982.0301328, 1736637982.2271667, 52.30802104914189]","[1736638411.3646884, 1736638411.5622177, 52.529352130770675]","[1736638839.876359, 1736638840.0719094, 51.170671486139305]","[1736639272.571435, 1736639272.7682686, 52.78344117116931]"
"[1736637547.6138365, 1736637547.809505, 51.23557972848416]","[1736637982.8435154, 1736637983.040189, 52.61218775641919]","[1736638412.2471287, 1736638412.4447477, 52.51405786895753]","[1736638840.689158, 1736638840.8852537, 52.25776731467247]","[1736639273.4603915, 1736639273.6575003, 52.4534087023735]"
"[1736637548.4962451, 1736637548.6916916, 51.32018952655792]","[1736637983.737186, 1736637983.934114, 52.45776831102373]","[1736638413.1292505, 1736638413.3265321, 52.44071674573419]","[1736638841.5855966, 1736638841.7815022, 51.418836918711655]","[1736639274.2766485, 1736639274.473711, 52.46463442504406]"
"[1736637549.388107, 1736637549.5838673, 51.34324414491656]","[1736637984.6286054, 1736637984.8259265, 52.24590340995789]","[1736638414.008687, 1736638414.2061057, 52.54395834064482]","[1736638842.3987722, 1736638842.5942776, 52.37365180563926]","[1736639275.1619864, 1736639275.3594403, 52.68549125289916]"
"[1736637550.2741463, 1736637550.4697433, 51.16463284671696]","[1736637985.525736, 1736637985.7225807, 51.887803976058976]","[1736638414.8842049, 1736638415.081654, 52.55530553984642]","[1736638843.2850883, 1736638843.4810925, 51.878088216662405]","[1736639276.0581646, 1736639276.2551987, 51.846703322052946]"
"[1736637551.2288623, 1736637551.4240572, 50.0020501675606]","[1736637986.4125469, 1736637986.6095557, 52.414811789751056]","[1736638415.7593026, 1736638415.956551, 52.28239479494094]","[1736638844.168731, 1736638844.3649623, 51.88059739518167]","[1736639276.953408, 1736639277.1502354, 51.947478797793394]"
"[1736637552.1107192, 1736637552.3063874, 51.454031115889556]","[1736637987.3054163, 1736637987.5024948, 52.29225501978396]","[1736638416.631954, 1736638416.8293023, 52.872486595034594]","[1736638845.0543196, 1736638845.250175, 51.726368529558194]","[1736639277.845355, 1736639278.042265, 52.22590451788903]"
"[1736637552.996658, 1736637553.1918864, 51.16700930428506]","[1736637988.1197772, 1736637988.3164022, 52.74716266512871]","[1736638417.5132883, 1736638417.710506, 52.60180281627178]","[1736638845.9418995, 1736638846.137591, 51.607219294786454]","[1736639278.735013, 1736639278.9317803, 52.30809593451022]"
"[1736637553.8846602, 1736637554.0803099, 51.238407351255425]","[1736637989.0079603, 1736637989.205267, 52.54717411851883]","[1736638418.393333, 1736638418.590388, 52.80978363132474]","[1736638846.8301492, 1736638847.026044, 51.90344412302969]","[1736639279.623747, 1736639279.8206608, 52.39042789506912]"
"[1736637554.7665992, 1736637554.9623742, 51.09045743433513]","[1736637989.900604, 1736637990.0972657, 52.069247565269464]","[1736638419.2727304, 1736638419.4700358, 52.82689347052573]","[1736638847.72186, 1736638847.9175792, 51.799735951781265]","[1736639280.5207815, 1736639280.7182348, 52.3939441217184]"
"[1736637555.6520731, 1736637555.8477612, 51.11421599376202]","[1736637990.7929993, 1736637990.989927, 52.34546258771418]","[1736638420.152771, 1736638420.3500915, 52.92456862187384]","[1736638848.607307, 1736638848.803492, 51.9095298529181]","[1736639281.4167194, 1736639281.6136107, 52.13543376243114]"
"[1736637556.537202, 1736637556.7323735, 50.892805843353266]","[1736637991.6859968, 1736637991.8832803, 52.579339248299604]","[1736638421.0330896, 1736638421.2303, 52.80853045225143]","[1736638849.4997818, 1736638849.6954672, 51.59139630532265]","[1736639282.3028142, 1736639282.4996061, 52.49749531364439]"
"[1736637557.4197762, 1736637557.61471, 50.974919628620135]","[1736637992.5777173, 1736637992.7744865, 52.12630079126357]","[1736638421.9119685, 1736638422.1092634, 52.80784289205075]","[1736638850.3900545, 1736638850.5858579, 51.50315573024749]","[1736639283.1931171, 1736639283.3897884, 52.3759464570284]"
"[1736637558.3034556, 1736637558.4988863, 51.08213542938232]","[1736637993.4696937, 1736637993.666823, 52.66179163813591]","[1736638422.7899618, 1736638422.9873996, 52.639405400514605]","[1736638851.2829895, 1736638851.4790895, 51.445552103042615]","[1736639284.07868, 1736639284.276295, 52.493398401586596]"
"[1736637559.186322, 1736637559.381506, 51.02480855834485]","[1736637994.3617966, 1736637994.5586145, 52.51877146291733]","[1736638423.6688886, 1736638423.866356, 52.7008371545076]","[1736638852.1706204, 1736638852.3665214, 51.77069016385079]","[1736639284.9614768, 1736639285.1583822, 52.147575121760376]"
"[1736637560.074047, 1736637560.2694144, 51.337808891415605]","[1736637995.1764174, 1736637995.3732393, 53.13462875175476]","[1736638424.5487602, 1736638424.746269, 52.81007849097252]","[1736638853.0581822, 1736638853.2538545, 51.4732109928131]","[1736639285.8532968, 1736639286.0501142, 52.19428167307375]"
"[1736637560.9622884, 1736637561.1579053, 50.854099938869474]","[1736637996.066067, 1736637996.2632709, 52.43624374830724]","[1736638425.4282718, 1736638425.6257453, 52.8267492080927]","[1736638853.9417317, 1736638854.1377552, 51.9190072350502]","[1736639286.7394423, 1736639286.936203, 52.28376065027713]"
"[1736637561.8492358, 1736637562.0449421, 50.86684971070292]","[1736637996.9534335, 1736637997.1503708, 52.3892624502182]","[1736638426.3121345, 1736638426.5093606, 52.59179310250285]","[1736638854.8292582, 1736638855.025046, 51.962456682205215]","[1736639287.6345801, 1736639287.831687, 52.04041484081744]"
"[1736637562.7334082, 1736637562.9287949, 51.04936392402648]","[1736637997.8463805, 1736637998.0438328, 52.61458359241486]","[1736638427.1847308, 1736638427.382106, 52.651888481616986]","[1736638855.7162228, 1736638855.911441, 51.769885773301134]","[1736639288.5230305, 1736639288.719904, 52.13025362777708]"
"[1736637563.626883, 1736637563.8225477, 51.18586242508886]","[1736637998.7408075, 1736637998.9377685, 52.38919762575627]","[1736638428.0642958, 1736638428.2618892, 52.63834951770306]","[1736638856.6055856, 1736638856.8018079, 51.517129809856414]","[1736639289.414225, 1736639289.611292, 52.37807503151891]"
"[1736637564.5129523, 1736637564.708325, 51.25366908740998]","[1736637999.6298234, 1736637999.8267736, 52.439347029685976]","[1736638428.9443314, 1736638429.1416492, 52.60968627643588]","[1736638857.4922576, 1736638857.6880827, 51.5193867126703]","[1736639290.3070505, 1736639290.5033972, 52.200472692608834]"
"[1736637565.3979812, 1736637565.5929868, 51.28762960898876]","[1736638000.520499, 1736638000.7173193, 52.22270314359663]","[1736638429.8230977, 1736638430.0206695, 52.69240267896654]","[1736638858.3831866, 1736638858.5792081, 51.49863809967043]","[1736639291.1950157, 1736639291.391698, 52.6059038439989]"
"[1736637566.2878208, 1736637566.4834504, 51.31289296030997]","[1736638001.409431, 1736638001.6063447, 52.31721288585665]","[1736638430.7003922, 1736638430.8978643, 52.41818647599218]","[1736638859.2828267, 1736638859.478887, 51.20251030516626]","[1736639292.0768392, 1736639292.2742712, 52.916550032964516]"
"[1736637567.173321, 1736637567.3684523, 51.126770913600915]","[1736638002.2994676, 1736638002.4961953, 52.25010036146641]","[1736638431.585008, 1736638431.782411, 52.27546156930923]","[1736638860.0963304, 1736638860.2920804, 51.93998912227154]","[1736639292.9668112, 1736639293.1630945, 51.875592838406554]"
"[1736637568.064126, 1736637568.259716, 51.12415838359259]","[1736638003.185144, 1736638003.382538, 52.48800582432748]","[1736638432.4603539, 1736638432.658195, 52.725307540535916]","[1736638860.9850192, 1736638861.1811671, 51.785725536704064]","[1736639293.8540225, 1736639294.051132, 52.14737824451923]"
"[1736637568.9505029, 1736637569.1459944, 51.08300406277182]","[1736638004.0817068, 1736638004.27902, 52.34640201473238]","[1736638433.3418252, 1736638433.5397313, 52.62546883201598]","[1736638861.8721871, 1736638862.067607, 51.549673942327495]","[1736639294.7810357, 1736639294.9771361, 51.17056486666203]"
"[1736637569.8371499, 1736637570.0321097, 50.88692210912703]","[1736638004.9778078, 1736638005.174488, 52.00990717339516]","[1736638434.220883, 1736638434.4187346, 52.349696931069055]","[1736638862.7608142, 1736638862.9569397, 51.817857234478005]","[1736639295.6817653, 1736639295.8779469, 51.78831763625145]"
"[1736637570.7255356, 1736637570.921231, 50.901360159873974]","[1736638005.7869315, 1736638005.984285, 53.364378436326994]","[1736638435.1033738, 1736638435.3006792, 52.18647075533867]","[1736638863.6461368, 1736638863.8418355, 51.91893358588219]","[1736639296.4943485, 1736639296.6913815, 52.78984959769249]"
"[1736637571.6121492, 1736637571.807286, 51.108812355995155]","[1736638006.680816, 1736638006.87812, 52.39255966985226]","[1736638435.9814847, 1736638436.1790988, 52.55120871305465]","[1736638864.5389063, 1736638864.73491, 51.82333626461029]","[1736639297.3858025, 1736639297.581392, 52.160658503890026]"
"[1736637572.5013034, 1736637572.6970248, 51.36464722537994]","[1736638007.5686944, 1736638007.7656841, 52.08217246317862]","[1736638436.8609293, 1736638437.0585585, 52.50487689232828]","[1736638865.422191, 1736638865.6184683, 52.101910724639886]","[1736639298.273442, 1736639298.4700208, 52.048491127967814]"
"[1736637573.383285, 1736637573.5789444, 51.65451196551323]","[1736638008.4618654, 1736638008.6588707, 52.313746280670166]","[1736638437.736843, 1736638437.934315, 52.354615147352206]","[1736638866.31293, 1736638866.5081918, 51.70413719844818]","[1736639299.0888379, 1736639299.2856023, 52.55872226214407]"
"[1736637574.2661588, 1736637574.4617107, 51.160010073824424]","[1736638009.3589184, 1736638009.555973, 52.25329156625274]","[1736638438.6132152, 1736638438.8104646, 52.34828834902023]","[1736638867.122555, 1736638867.3189695, 52.29779078805447]","[1736639299.9773958, 1736639300.173846, 52.355263961315146]"
"[1736637575.1558511, 1736637575.3507812, 50.86141836798191]","[1736638010.246272, 1736638010.4431596, 52.5171911381483]","[1736638439.4902487, 1736638439.687405, 52.626568659543985]","[1736638868.0055406, 1736638868.2013288, 52.53457961416245]","[1736639300.787575, 1736639300.9841535, 52.758334985733015]"
"[1736637576.038164, 1736637576.2338278, 51.0871845281124]","[1736638011.1405625, 1736638011.3375533, 52.53913234341147]","[1736638440.3698435, 1736638440.566794, 52.47035345149038]","[1736638868.8915102, 1736638869.087169, 51.72213463938237]","[1736639301.6713102, 1736639301.8679314, 52.05285612619161]"
"[1736637576.9250348, 1736637577.1208072, 51.12130971860885]","[1736638012.034406, 1736638012.2309725, 52.294210876822476]","[1736638441.2502768, 1736638441.447406, 53.0410101414919]","[1736638869.7772834, 1736638869.9733095, 51.72469091677664]","[1736639302.5581064, 1736639302.7543871, 51.86830292952061]"
"[1736637577.8173907, 1736637578.0128608, 50.91717338562011]","[1736638012.925218, 1736638013.1221967, 52.38127558338642]","[1736638442.129779, 1736638442.326913, 53.10106627726555]","[1736638870.6615531, 1736638870.8575785, 51.88793797683716]","[1736639303.4513736, 1736639303.6479394, 51.71250777554514]"
"[1736637578.708399, 1736637578.9035563, 51.02688696968556]","[1736638013.8199956, 1736638014.0170496, 52.20676575973329]","[1736638443.0090916, 1736638443.2060723, 52.67498701286317]","[1736638871.5587926, 1736638871.7549243, 51.4665453915596]","[1736639304.3442953, 1736639304.5400436, 51.160436776638036]"
"[1736637579.599136, 1736637579.7950275, 51.49990261745451]","[1736638014.709155, 1736638014.9059932, 52.09302731776237]","[1736638443.8898168, 1736638444.0869143, 52.543695820331564]","[1736638872.4487047, 1736638872.6441274, 51.37324088358878]","[1736639305.233211, 1736639305.429585, 51.853565237522126]"
"[1736637580.484858, 1736637580.680504, 51.53787892317773]","[1736638015.602352, 1736638015.7990224, 51.94890901768206]","[1736638444.7610784, 1736638444.958433, 52.98354855763912]","[1736638873.338192, 1736638873.5342724, 51.83412359762192]","[1736639306.1222117, 1736639306.3185098, 52.12794988393785]"
"[1736637581.371174, 1736637581.566195, 51.372511079192144]","[1736638016.4970527, 1736638016.6941304, 52.12910211646557]","[1736638445.6385477, 1736638445.8362174, 52.94619842255115]","[1736638874.259617, 1736638874.4559042, 51.24655146968366]","[1736639307.0133817, 1736639307.2101655, 52.32906312894823]"
"[1736637582.2579849, 1736637582.4537184, 51.27439204660387]","[1736638017.391658, 1736638017.5881813, 51.8410411504507]","[1736638446.5184035, 1736638446.7159863, 52.30342617058755]","[1736638875.1542559, 1736638875.349907, 51.29898975455762]","[1736639307.9003544, 1736639308.0967712, 52.08430026495457]"
"[1736637583.145263, 1736637583.3407826, 51.18992919814585]","[1736638018.2022023, 1736638018.3991678, 52.7562021485567]","[1736638447.3968515, 1736638447.5942764, 52.301853236794464]","[1736638876.0421112, 1736638876.2380047, 51.87078341722489]","[1736639308.790181, 1736639308.9866447, 52.1106368649006]"
"[1736637584.0295746, 1736637584.2247133, 50.97848040223123]","[1736638019.0927186, 1736638019.2893784, 52.40975209712983]","[1736638448.278023, 1736638448.4756458, 52.356940597891786]","[1736638876.9335175, 1736638877.1292005, 51.65690805482866]","[1736639309.6863232, 1736639309.8821151, 52.09578429460525]"
"[1736637584.9171033, 1736637585.1130197, 51.14341502451898]","[1736638019.9812248, 1736638020.1784325, 52.46813396453859]","[1736638449.1587815, 1736638449.356368, 52.46929280138016]","[1736638877.8220625, 1736638878.0178564, 52.02970201742649]","[1736639310.573532, 1736639310.7700393, 52.37401351940632]"
"[1736637585.8053896, 1736637586.000992, 51.222805549740784]","[1736638020.8743382, 1736638021.071333, 52.1263033773899]","[1736638450.0418637, 1736638450.2394226, 52.7943617529869]","[1736638878.716279, 1736638878.9123392, 51.905344318151464]","[1736639311.4677467, 1736639311.663818, 51.77299264298109]"
"[1736637586.6907103, 1736637586.885657, 51.22488511633875]","[1736638021.6858723, 1736638021.8827214, 52.954577525138845]","[1736638450.9189558, 1736638451.116352, 52.73724888670445]","[1736638879.6049244, 1736638879.8008041, 51.667460837841055]","[1736639312.354012, 1736639312.5504313, 52.02687743842602]"
"[1736637587.5720768, 1736637587.7670646, 51.17283439743518]","[1736638022.5759227, 1736638022.7732723, 52.30418748402596]","[1736638451.7975316, 1736638451.9951205, 52.415535906076435]","[1736638880.4960005, 1736638880.6921659, 51.73095193280297]","[1736639313.2456384, 1736639313.4417922, 51.887279952049255]"
"[1736637588.4569774, 1736637588.653044, 51.32539374813825]","[1736638023.4641483, 1736638023.6609788, 52.091149704098704]","[1736638452.6731305, 1736638452.8705966, 52.33839394617082]","[1736638881.392183, 1736638881.587801, 51.31572015166282]","[1736639314.1301146, 1736639314.326618, 52.33361236071586]"
"[1736637589.3395307, 1736637589.5351713, 51.01578587031364]","[1736638024.3569176, 1736638024.55413, 52.46059066009521]","[1736638453.5545974, 1736638453.752183, 52.4970067304373]","[1736638882.2766259, 1736638882.4728925, 51.74067253494261]","[1736639315.0261724, 1736639315.222306, 51.86194534087181]"
"[1736637590.2333584, 1736637590.4290733, 50.954542308092115]","[1736638025.2557983, 1736638025.4528627, 52.45274585199356]","[1736638454.4359775, 1736638454.6338046, 52.74178411579132]","[1736638883.1645765, 1736638883.3605185, 51.328248431086536]","[1736639315.8323452, 1736639316.0288308, 52.858491933345796]"
"[1736637591.1207561, 1736637591.316396, 51.14597308111193]","[1736638026.149511, 1736638026.3461432, 52.10990479469301]","[1736638455.3172083, 1736638455.5147674, 52.380514930009845]","[1736638884.0547853, 1736638884.250943, 51.60894778311252]","[1736639316.7164514, 1736639316.9123752, 52.13827242016792]"
