epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737227069.3247817, 1737227069.3398294, 4.632431631088257]","[1737227169.5445535, 1737227169.558622, 4.413865139007569]","[1737227269.3736112, 1737227269.3884473, 4.676152152061462]","[1737227369.0765111, 1737227369.0907185, 4.49512444972992]","[1737227468.401024, 1737227468.4158604, 4.7757196025848385]"
"[1737227069.524043, 1737227069.5382895, 4.382753623008727]","[1737227169.7447646, 1737227169.7595181, 4.637271527051926]","[1737227269.572948, 1737227269.5869656, 4.521118738174438]","[1737227369.276018, 1737227369.2904215, 4.582571510076522]","[1737227468.602182, 1737227468.6165748, 4.446887760162353]"
"[1737227069.723946, 1737227069.7388692, 4.4082973937988275]","[1737227169.9443781, 1737227169.9593575, 4.702201637268066]","[1737227269.7742379, 1737227269.788738, 4.683168585777282]","[1737227369.4751456, 1737227369.4901228, 4.755545616388321]","[1737227468.8031244, 1737227468.8171394, 4.438061112880708]"
"[1737227069.9233086, 1737227069.9373665, 4.333297696352005]","[1737227170.1456425, 1737227170.1603448, 4.607236644744873]","[1737227269.975833, 1737227269.9906516, 4.712751462936402]","[1737227369.676371, 1737227369.6908784, 4.5965344581604]","[1737227469.001763, 1737227469.01584, 4.555877581357957]"
"[1737227070.1232293, 1737227070.1379397, 4.537357449531555]","[1737227170.347583, 1737227170.3620837, 4.534575252532959]","[1737227270.1826684, 1737227270.197514, 4.778118853092193]","[1737227369.8759553, 1737227369.8905406, 4.6267350912094125]","[1737227469.2019725, 1737227469.2168043, 4.811207405328751]"
"[1737227070.3268192, 1737227070.3415606, 4.552607710361481]","[1737227170.5488908, 1737227170.5637739, 4.656992946624756]","[1737227270.3839266, 1737227270.3983047, 4.450846850395203]","[1737227370.0830731, 1737227370.0975714, 4.603856148719787]","[1737227469.4030793, 1737227469.4175825, 4.70012318944931]"
"[1737227070.5284393, 1737227070.542798, 4.344127643108368]","[1737227170.750179, 1737227170.764483, 4.5430830421729835]","[1737227270.5853786, 1737227270.5994303, 4.508789316177368]","[1737227370.2820683, 1737227370.2969103, 4.670817590713502]","[1737227469.6044416, 1737227469.6193888, 4.845097199440002]"
"[1737227070.72774, 1737227070.7423623, 4.395491210103035]","[1737227170.9514894, 1737227170.966345, 4.7173288834095]","[1737227270.7847288, 1737227270.7993798, 4.6954596486091615]","[1737227370.4820855, 1737227370.497466, 4.888669474482536]","[1737227469.8042371, 1737227469.818246, 4.530026876211166]"
"[1737227070.9292517, 1737227070.944306, 4.561823204040527]","[1737227171.1534896, 1737227171.1679428, 4.5908768649101255]","[1737227270.985759, 1737227271.0000799, 4.58752688741684]","[1737227370.6814544, 1737227370.6960526, 4.631371088385581]","[1737227470.0064473, 1737227470.021447, 4.847729794979095]"
"[1737227071.128719, 1737227071.1437235, 4.441691460132599]","[1737227171.3545294, 1737227171.3696043, 4.790583738327028]","[1737227271.1867836, 1737227271.2008083, 4.500873893737793]","[1737227370.883692, 1737227370.8978488, 4.488794855713844]","[1737227470.2063577, 1737227470.221119, 4.762231882572175]"
"[1737227071.3296583, 1737227071.3444118, 4.566557617664337]","[1737227171.5560417, 1737227171.5702646, 4.519697889089584]","[1737227271.3871648, 1737227271.4014583, 4.542824393749237]","[1737227371.0855284, 1737227371.099645, 4.47450578713417]","[1737227470.407509, 1737227470.421771, 4.605386868953705]"
"[1737227071.528992, 1737227071.5430415, 4.351659282684326]","[1737227171.7574005, 1737227171.7718458, 4.478272616788677]","[1737227271.5870523, 1737227271.602053, 4.8385576453208925]","[1737227371.28688, 1737227371.301311, 4.589446393489838]","[1737227470.6075523, 1737227470.6223555, 4.78889988541603]"
"[1737227071.728625, 1737227071.7436216, 4.65037853717804]","[1737227171.9588552, 1737227171.973393, 4.508407882690429]","[1737227271.7888546, 1737227271.8035672, 4.675984943628311]","[1737227371.4886596, 1737227371.5032773, 4.589747344493866]","[1737227470.809576, 1737227470.8239288, 4.517721527695655]"
"[1737227071.9281003, 1737227071.942143, 4.34544535946846]","[1737227172.1617477, 1737227172.1762204, 4.492796348571778]","[1737227271.9898157, 1737227272.004392, 4.564477682590485]","[1737227371.6915698, 1737227371.7061777, 4.57786951303482]","[1737227471.0096524, 1737227471.0237734, 4.386352896690369]"
"[1737227072.1289313, 1737227072.1437123, 4.579700148582459]","[1737227172.362733, 1737227172.3776944, 4.642323161363603]","[1737227272.1904016, 1737227272.205344, 4.811798925161362]","[1737227371.8908339, 1737227371.9048798, 4.3932231843471525]","[1737227471.2101226, 1737227471.224735, 4.652585103750229]"
"[1737227072.328215, 1737227072.342297, 4.344004601240158]","[1737227172.5640934, 1737227172.5782228, 4.51893543601036]","[1737227272.392764, 1737227272.407082, 4.607371474742889]","[1737227372.0909631, 1737227372.1056843, 4.606072797775268]","[1737227471.409213, 1737227471.4233468, 4.589775071144104]"
"[1737227072.529755, 1737227072.5439713, 4.394137367725372]","[1737227172.7622561, 1737227172.7768195, 4.645919993877411]","[1737227272.5925624, 1737227272.6066463, 4.5274547119140625]","[1737227372.2916594, 1737227372.3064816, 4.751122298240663]","[1737227471.6093552, 1737227471.624035, 4.775340798616409]"
"[1737227072.7286766, 1737227072.7435622, 4.5991342878341674]","[1737227172.962171, 1737227172.9764893, 4.527747768163682]","[1737227272.7926328, 1737227272.8073106, 4.668482683897018]","[1737227372.4933805, 1737227372.5084045, 4.818164702653886]","[1737227471.8093274, 1737227471.823691, 4.672699609994888]"
"[1737227072.9293966, 1737227072.9441383, 4.546121303081512]","[1737227173.1605756, 1737227173.1750774, 4.556997327804566]","[1737227272.993289, 1737227273.007841, 4.673528596878051]","[1737227372.695376, 1737227372.710231, 4.673872976064683]","[1737227472.0098453, 1737227472.0244477, 4.760521226644517]"
"[1737227073.128878, 1737227073.1438062, 4.6013935282230385]","[1737227173.3600528, 1737227173.3745122, 4.48739366889]","[1737227273.1926627, 1737227273.2073789, 4.708379778146744]","[1737227372.8967395, 1737227372.9110048, 4.448062832355499]","[1737227472.2091434, 1737227472.224116, 4.759627171754836]"
"[1737227073.3300776, 1737227073.3447201, 4.398024990200997]","[1737227173.5591042, 1737227173.5738466, 4.583551630973816]","[1737227273.3935745, 1737227273.407914, 4.51848881149292]","[1737227373.0979042, 1737227373.1130824, 4.735098637104034]","[1737227472.410296, 1737227472.424996, 4.605651620864868]"
"[1737227073.5297298, 1737227073.5446107, 4.390013015270233]","[1737227173.7587216, 1737227173.7733362, 4.564733175754547]","[1737227273.5926812, 1737227273.6077256, 4.843380388736724]","[1737227373.3000855, 1737227373.314867, 4.6000985112190245]","[1737227472.6098452, 1737227472.624822, 4.689202280759812]"
"[1737227073.7320428, 1737227073.7464685, 4.425098101854325]","[1737227173.9571636, 1737227173.9719744, 4.777934636592866]","[1737227273.7939622, 1737227273.8085647, 4.688034800291062]","[1737227373.5014074, 1737227373.5157146, 4.447068556308747]","[1737227472.8111582, 1737227472.8257332, 4.743901639938355]"
"[1737227073.9314585, 1737227073.9461896, 4.490869469404221]","[1737227174.1573484, 1737227174.1716206, 4.541018548965455]","[1737227273.9930327, 1737227274.0071027, 4.517550245285035]","[1737227373.7015245, 1737227373.716472, 4.796625280380249]","[1737227473.0119812, 1737227473.0263357, 4.67084320807457]"
"[1737227074.1332383, 1737227074.1476324, 4.447155316829682]","[1737227174.3553581, 1737227174.3702216, 4.6511430759429935]","[1737227274.1930306, 1737227274.2077286, 4.684070629119873]","[1737227373.9018128, 1737227373.9164734, 4.704321637630462]","[1737227473.213212, 1737227473.2279203, 4.780117641687394]"
"[1737227074.332668, 1737227074.3472822, 4.523767044067382]","[1737227174.5546036, 1737227174.5688622, 4.454436639547349]","[1737227274.3928435, 1737227274.407341, 4.650731459856034]","[1737227374.1037087, 1737227374.118487, 4.712416674137115]","[1737227473.4127007, 1737227473.4275498, 4.827217914104462]"
"[1737227074.5347967, 1737227074.5489252, 4.369801370859146]","[1737227174.7526824, 1737227174.7673526, 4.579971696615219]","[1737227274.5951138, 1737227274.609176, 4.511495628595353]","[1737227374.3030357, 1737227374.3171601, 4.518247814893722]","[1737227473.6152592, 1737227473.6302023, 4.770811554745302]"
"[1737227074.7343922, 1737227074.748798, 4.454783919811248]","[1737227174.9527416, 1737227174.9668748, 4.552322668790817]","[1737227274.7940998, 1737227274.809043, 4.767914817810059]","[1737227374.504489, 1737227374.5190644, 4.592446891665458]","[1737227473.8167853, 1737227473.8310237, 4.619336099624633]"
"[1737227074.9362266, 1737227074.9505448, 4.429472624063491]","[1737227175.153388, 1737227175.167658, 4.591222885608673]","[1737227274.99598, 1737227275.0108154, 4.727459601516896]","[1737227374.7080758, 1737227374.7223928, 4.442819559574127]","[1737227474.0167093, 1737227474.0308137, 4.558644023895264]"
"[1737227075.1520443, 1737227075.166495, 4.467244502305984]","[1737227175.352704, 1737227175.3673592, 4.582754505236487]","[1737227275.1972282, 1737227275.2116168, 4.573563629627229]","[1737227374.9098504, 1737227374.924271, 4.463610790967941]","[1737227474.2158306, 1737227474.2306135, 4.781545592308045]"
"[1737227075.3531897, 1737227075.367736, 4.4377848949432375]","[1737227175.5521564, 1737227175.5670376, 4.636693504333496]","[1737227275.3978038, 1737227275.4124594, 4.655230937004089]","[1737227375.1116467, 1737227375.12621, 4.663525245666504]","[1737227474.4168217, 1737227474.4311063, 4.620571615695953]"
"[1737227075.552517, 1737227075.5674598, 4.5603143036365505]","[1737227175.7527108, 1737227175.7670412, 4.466050814151764]","[1737227275.5972445, 1737227275.6121006, 4.6888228836059564]","[1737227375.3132846, 1737227375.3277717, 4.633560048580169]","[1737227474.6183357, 1737227474.6331363, 4.7818944315910334]"
"[1737227075.753358, 1737227075.7682242, 4.489030792951584]","[1737227175.9517875, 1737227175.9664934, 4.577798483371735]","[1737227275.798509, 1737227275.8128521, 4.55724151611328]","[1737227375.5149562, 1737227375.5297875, 4.750481678724289]","[1737227474.819859, 1737227474.8340123, 4.573223897457122]"
"[1737227075.9527285, 1737227075.9677072, 4.487303137779236]","[1737227176.152255, 1737227176.1669152, 4.561085857868195]","[1737227275.9998968, 1737227276.0144718, 4.627082978248596]","[1737227375.717333, 1737227375.7314868, 4.533719253540039]","[1737227475.0202591, 1737227475.0346615, 4.588514888763428]"
"[1737227076.153792, 1737227076.168255, 4.348284634351731]","[1737227176.3504972, 1737227176.3652751, 4.61061575460434]","[1737227276.201572, 1737227276.2163608, 4.6895642111301425]","[1737227375.9182475, 1737227375.9324007, 4.364746641159057]","[1737227475.221235, 1737227475.2355568, 4.639419524669647]"
"[1737227076.3529754, 1737227076.367924, 4.605710505723954]","[1737227176.551612, 1737227176.5659707, 4.562782824039459]","[1737227276.4013963, 1737227276.4162304, 4.697594149827957]","[1737227376.1188393, 1737227376.1333592, 4.491014313697815]","[1737227475.4202616, 1737227475.435471, 4.774412080168725]"
"[1737227076.5537887, 1737227076.5684927, 4.560736277103424]","[1737227176.749892, 1737227176.7645566, 4.594112211227418]","[1737227276.6023135, 1737227276.6170728, 4.672485111951828]","[1737227376.3197837, 1737227376.3342497, 4.581802225112916]","[1737227475.6220036, 1737227475.6363552, 4.481102517843247]"
"[1737227076.753379, 1737227076.7681873, 4.476971247196198]","[1737227176.9498775, 1737227176.964209, 4.491545587062834]","[1737227276.8019562, 1737227276.8169026, 4.732198929786683]","[1737227376.522288, 1737227376.5369895, 4.732369852066039]","[1737227475.823818, 1737227475.8382902, 4.67939818763733]"
"[1737227076.9541934, 1737227076.9689903, 4.577177027702332]","[1737227177.1492257, 1737227177.1638541, 4.582627478599549]","[1737227277.002952, 1737227277.0177505, 4.674652657747269]","[1737227376.7228746, 1737227376.7377691, 4.786745058059693]","[1737227476.0231216, 1737227476.0378752, 4.764270344495774]"
"[1737227077.1538987, 1737227077.168772, 4.59790664601326]","[1737227177.349104, 1737227177.36342, 4.541347532272339]","[1737227277.2021956, 1737227277.2164388, 4.504901323318482]","[1737227376.9231732, 1737227376.9374876, 4.6216659193038945]","[1737227476.2243407, 1737227476.2385173, 4.575556658267976]"
"[1737227077.3546023, 1737227077.3692908, 4.544648746490479]","[1737227177.547359, 1737227177.5618486, 4.648656683921815]","[1737227277.4033515, 1737227277.4182177, 4.712305307149887]","[1737227377.1243684, 1737227377.1393003, 4.830549870729447]","[1737227476.42415, 1737227476.4381895, 4.470027602672577]"
"[1737227077.5542905, 1737227077.5688555, 4.478239521980286]","[1737227177.7468543, 1737227177.761334, 4.646041178212302]","[1737227277.604066, 1737227277.6187944, 4.665605747222902]","[1737227377.3259802, 1737227377.3410337, 4.854335691452025]","[1737227476.624748, 1737227476.6390905, 4.634420983314515]"
"[1737227077.754699, 1737227077.7693224, 4.518909541368485]","[1737227177.9462016, 1737227177.96102, 4.7088673026561745]","[1737227277.8048012, 1737227277.8196464, 4.700470537662507]","[1737227377.5263667, 1737227377.5405624, 4.5779792382717135]","[1737227476.8259149, 1737227476.839962, 4.405522068023681]"
"[1737227077.9538517, 1737227077.9688878, 4.6550161652565]","[1737227178.1462162, 1737227178.1607852, 4.576413567781449]","[1737227278.004432, 1737227278.0184543, 4.4343637557029725]","[1737227377.7261453, 1737227377.7402875, 4.379268547534943]","[1737227477.0259957, 1737227477.0408762, 4.801806976556778]"
"[1737227078.1546373, 1737227078.1696255, 4.609408872246743]","[1737227178.3443422, 1737227178.3583627, 4.405517608165741]","[1737227278.204622, 1737227278.219323, 4.650041640281677]","[1737227377.9244633, 1737227377.9389386, 4.691734544277192]","[1737227477.2273154, 1737227477.2418752, 4.6921255960464485]"
"[1737227078.3542733, 1737227078.36831, 4.3018415600061415]","[1737227178.5429454, 1737227178.55777, 4.663042524576188]","[1737227278.405085, 1737227278.4198995, 4.680253019332885]","[1737227378.1253736, 1737227378.1397073, 4.62877547264099]","[1737227477.4283562, 1737227477.442713, 4.61579956650734]"
"[1737227078.555249, 1737227078.570163, 4.569880671024322]","[1737227178.7423043, 1737227178.7571948, 4.685989282131195]","[1737227278.6055849, 1737227278.6205409, 4.729357906579971]","[1737227378.3234189, 1737227378.33814, 4.776043255329132]","[1737227477.6296613, 1737227477.6445737, 4.779055684089661]"
"[1737227078.7543988, 1737227078.7685513, 4.347769470214844]","[1737227178.9422092, 1737227178.9566805, 4.556315384864807]","[1737227278.804869, 1737227278.8190374, 4.483112043857575]","[1737227378.5240912, 1737227378.5385141, 4.59690789270401]","[1737227477.8293445, 1737227477.8443527, 4.7645667400360106]"
