epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737227062.5896964, 1737227062.6898851, 29.50052221179009]","[1737227162.6693087, 1737227162.7705717, 31.595996241807935]","[1737227262.6158664, 1737227262.7161772, 31.571904363274577]","[1737227362.338471, 1737227362.4399433, 32.28450761473179]","[1737227461.6352892, 1737227461.7365794, 32.0938473393917]"
"[1737227062.7891665, 1737227062.890394, 30.42294383573532]","[1737227162.8688915, 1737227162.9690995, 31.609969222068788]","[1737227262.8167253, 1737227262.9189227, 32.062974985361095]","[1737227362.5382214, 1737227362.6386232, 31.84873375916481]","[1737227461.8362412, 1737227461.93845, 32.58402432847023]"
"[1737227062.988656, 1737227063.088851, 29.740687840342503]","[1737227163.0685117, 1737227163.170703, 32.04017607343197]","[1737227263.018412, 1737227263.1196733, 31.748695324659344]","[1737227362.736885, 1737227362.8383136, 32.084950053572655]","[1737227462.0377681, 1737227462.1382167, 32.28297735595704]"
"[1737227063.18711, 1737227063.2882926, 30.073485435009005]","[1737227163.2701929, 1737227163.3705297, 31.29679615163802]","[1737227263.219297, 1737227263.321596, 32.057284693956376]","[1737227362.9376771, 1737227363.0390623, 32.02922153711318]","[1737227462.2376938, 1737227462.3387985, 31.843945902109148]"
"[1737227063.3886456, 1737227063.4887002, 29.717135255813602]","[1737227163.4701781, 1737227163.572339, 31.652491352558137]","[1737227263.4209893, 1737227263.5222092, 31.871021802306167]","[1737227363.137131, 1737227363.238671, 32.06084352982045]","[1737227462.4382725, 1737227462.53842, 31.786092529296884]"
"[1737227063.5869467, 1737227063.6881473, 30.29529834616185]","[1737227163.6718886, 1737227163.7722402, 31.064769354581838]","[1737227263.6206598, 1737227263.7229724, 32.62589883232117]","[1737227363.3370013, 1737227363.4384708, 32.12214277362824]","[1737227462.6378343, 1737227462.7392917, 32.66135226082801]"
"[1737227063.788809, 1737227063.8895903, 30.467980218410503]","[1737227163.873843, 1737227163.975964, 31.36435584616661]","[1737227263.8234823, 1737227263.9247756, 31.8565830168724]","[1737227363.536704, 1737227363.6381745, 32.1432903110981]","[1737227462.8388262, 1737227462.9391327, 32.43389456140994]"
"[1737227063.988872, 1737227064.0901172, 29.69309068083763]","[1737227164.0752857, 1737227164.17581, 31.088565943717963]","[1737227264.0242457, 1737227264.1266472, 31.708340510606774]","[1737227363.7375007, 1737227363.8378484, 31.777033729672443]","[1737227463.0375457, 1737227463.1399446, 33.09745656347522]"
"[1737227064.1893764, 1737227064.2895935, 30.085025233507174]","[1737227164.275049, 1737227164.3957975, 38.04966945409774]","[1737227264.2271123, 1737227264.3274345, 31.013492708444584]","[1737227363.936182, 1737227364.0385, 32.3768896611929]","[1737227463.2394927, 1737227463.3407834, 31.83505112564563]"
"[1737227064.388858, 1737227064.4900413, 30.013535978317258]","[1737227164.5310197, 1737227164.630385, 30.30681945705413]","[1737227264.4268928, 1737227264.52824, 31.553660047531128]","[1737227364.1367924, 1737227364.2381692, 32.33389828133583]","[1737227463.4402912, 1737227463.54166, 32.089856276512144]"
"[1737227064.589334, 1737227064.6894653, 29.699890417099006]","[1737227164.8085954, 1737227164.9083347, 28.584064800024038]","[1737227264.62878, 1737227264.729986, 31.785824455976485]","[1737227364.3363793, 1737227364.4386072, 32.264251135587685]","[1737227463.640021, 1737227463.7413378, 32.08268985629082]"
"[1737227064.7887523, 1737227064.8898535, 30.016404959440223]","[1737227165.007463, 1737227165.1088903, 29.144256265997885]","[1737227264.8294322, 1737227264.931506, 32.144605003356936]","[1737227364.5366714, 1737227364.6370654, 31.655735400915155]","[1737227463.84076, 1737227463.9428675, 32.4075077111721]"
"[1737227064.9891312, 1737227065.0892787, 29.973791714310657]","[1737227165.2090504, 1737227165.3103075, 29.21665151441098]","[1737227265.0308518, 1737227265.1359885, 33.00094984793662]","[1737227364.737398, 1737227364.8396783, 32.32059234809876]","[1737227464.042309, 1737227464.1436946, 32.42724857449533]"
"[1737227065.1886272, 1737227065.2907057, 30.705699185371394]","[1737227165.4098275, 1737227165.5110905, 29.224225332617763]","[1737227265.235404, 1737227265.336631, 31.07955267858505]","[1737227364.9380825, 1737227365.038465, 31.76612186169625]","[1737227464.2432644, 1737227464.345587, 32.90444168424606]"
"[1737227065.38997, 1737227065.4901736, 30.38015805590153]","[1737227165.6095202, 1737227165.7109535, 30.292688316702847]","[1737227265.4360106, 1737227265.5372255, 31.38058372735977]","[1737227365.14331, 1737227365.2453475, 32.30902403450012]","[1737227464.4450493, 1737227464.5454385, 31.854413860678676]"
"[1737227065.5894196, 1737227065.6906505, 30.439412741422654]","[1737227165.8104239, 1737227165.9107287, 30.294872776746754]","[1737227265.6366787, 1737227265.7390144, 31.769281303167347]","[1737227365.3436928, 1737227365.4450548, 32.03313911235333]","[1737227464.6450307, 1737227464.747351, 32.046716156482695]"
"[1737227065.7898993, 1737227065.8910704, 29.715259246349333]","[1737227166.01021, 1737227166.112273, 32.032198773860934]","[1737227265.8384762, 1737227265.938865, 31.409945037841798]","[1737227365.5432827, 1737227365.6446998, 32.22230755770206]","[1737227464.8471355, 1737227464.9473286, 31.231969702243802]"
"[1737227065.9903512, 1737227066.0925126, 30.2976619194746]","[1737227166.212601, 1737227166.3138835, 31.839255057811737]","[1737227266.0383341, 1737227266.139643, 31.68012267124653]","[1737227365.7428863, 1737227365.8430223, 31.591304304361348]","[1737227465.0504081, 1737227465.1533628, 32.53023175621033]"
"[1737227066.1918523, 1737227066.2929406, 30.277191432476055]","[1737227166.4122982, 1737227166.5147235, 32.25554173088075]","[1737227266.239198, 1737227266.3395646, 31.350692871928228]","[1737227365.9409428, 1737227366.0435643, 32.427714993834506]","[1737227465.2543702, 1737227465.355341, 31.797335982084274]"
"[1737227066.3921773, 1737227066.493412, 30.048733964443205]","[1737227166.614189, 1737227166.7144325, 31.59826071190833]","[1737227266.437879, 1737227266.5392952, 32.12193787837029]","[1737227366.1417458, 1737227366.2420173, 31.704143489956845]","[1737227465.4561007, 1737227465.5572078, 32.10637590885161]"
"[1737227066.5926783, 1737227066.6938138, 29.748735813856122]","[1737227166.8128364, 1737227166.915261, 32.282285452842714]","[1737227266.6387262, 1737227266.738944, 31.04231467950344]","[1737227366.3402188, 1737227366.4427567, 32.640904976367956]","[1737227465.6567485, 1737227465.7570393, 30.97177016401292]"
"[1737227066.7930655, 1737227066.8942695, 29.868895399570462]","[1737227167.0147374, 1737227167.115013, 31.474493874549864]","[1737227266.8373168, 1737227266.9387672, 31.50544045257568]","[1737227366.5420222, 1737227366.6424658, 32.03068966567516]","[1737227465.8566475, 1737227465.959098, 32.49889068412781]"
"[1737227066.9935613, 1737227067.0937395, 30.28246400487423]","[1737227167.2134306, 1737227167.3146622, 31.84001272773743]","[1737227267.0381885, 1737227267.1395385, 31.62982844400406]","[1737227366.740744, 1737227366.8430939, 32.56443836188318]","[1737227466.0598686, 1737227466.1600962, 31.417041993975637]"
"[1737227067.1929684, 1737227067.2951696, 30.28285514461994]","[1737227167.4141448, 1737227167.5142722, 31.595597590923308]","[1737227267.2390714, 1737227267.3403933, 31.48170086503028]","[1737227366.9413612, 1737227367.0427537, 32.146407706022266]","[1737227466.261871, 1737227466.3629737, 31.699586828708643]"
"[1737227067.3945315, 1737227067.4947166, 29.827098505020142]","[1737227167.612413, 1737227167.7139335, 32.157414951415255]","[1737227267.4388146, 1737227267.539168, 31.347433335900313]","[1737227367.1409152, 1737227367.2422183, 32.115237917542466]","[1737227466.4625807, 1737227466.5637984, 31.75695128941535]"
"[1737227067.5939972, 1737227067.6952069, 30.178348490953443]","[1737227167.8133469, 1737227167.9137666, 31.513031829357153]","[1737227267.638598, 1737227267.7399118, 31.82262555885315]","[1737227367.3403761, 1737227367.44162, 32.04565587735177]","[1737227466.6633437, 1737227466.7656097, 31.99470409309863]"
"[1737227067.7944994, 1737227067.894644, 29.845399736404413]","[1737227168.0133562, 1737227168.1146924, 31.84333293771744]","[1737227267.8392465, 1737227267.9394443, 32.07083308196067]","[1737227367.5397837, 1737227367.641131, 32.15707732319832]","[1737227466.8651376, 1737227466.9664423, 31.851266974926002]"
"[1737227067.9929016, 1737227068.0950992, 30.46693076872826]","[1737227168.2141602, 1737227168.314512, 31.53576149022579]","[1737227268.0378394, 1737227268.1401474, 31.657738370418556]","[1737227367.7404854, 1737227367.841822, 32.22485083019734]","[1737227467.0658915, 1737227467.1670003, 32.18846458864213]"
"[1737227068.1943913, 1737227068.2946053, 30.043380199432377]","[1737227168.4129782, 1737227168.5153222, 32.34090312194824]","[1737227268.240633, 1737227268.3407629, 30.89162988346302]","[1737227367.9419994, 1737227368.0433729, 32.269173958182336]","[1737227467.266352, 1737227467.3667088, 31.83008277726173]"
"[1737227068.39391, 1737227068.495135, 30.915306920528415]","[1737227168.6147196, 1737227168.7148774, 31.532471449851986]","[1737227268.4402044, 1737227268.5415828, 31.665832884788504]","[1737227368.145432, 1737227368.246481, 32.11506610727309]","[1737227467.4661405, 1737227467.5675805, 31.583108639597892]"
"[1737227068.5944228, 1737227068.6945446, 30.105872416853906]","[1737227168.814314, 1737227168.9154847, 31.91419296133517]","[1737227268.6410313, 1737227268.7422905, 31.442406966924672]","[1737227368.3458688, 1737227368.4472203, 32.10734424781799]","[1737227467.6671605, 1737227467.767482, 31.44337129020691]"
"[1737227068.7938244, 1737227068.8950546, 29.88050643730164]","[1737227169.0149307, 1737227169.1151416, 31.733448826074596]","[1737227268.8417137, 1737227268.9440732, 31.904384169101714]","[1737227368.5455108, 1737227368.6469264, 32.15598559999467]","[1737227467.865987, 1737227467.9682388, 32.13456302261353]"
"[1737227068.9943283, 1737227069.09444, 29.611748394370082]","[1737227169.2135496, 1737227169.3149693, 31.802478572130205]","[1737227269.043532, 1737227269.143907, 31.18317460203168]","[1737227368.7451205, 1737227368.8473942, 32.36827974772453]","[1737227468.0687625, 1737227468.1690714, 31.486553688406946]"
"[1737227069.1926763, 1737227069.2949224, 30.30561735081672]","[1737227169.4143972, 1737227169.5147333, 31.607737843036645]","[1737227269.2422488, 1737227269.343463, 32.45618988144397]","[1737227368.9466794, 1737227369.0469794, 31.773298692941662]","[1737227468.2686203, 1737227468.3708942, 32.079214994907375]"
"[1737227069.394154, 1737227069.4943538, 29.664829102158535]","[1737227169.6131296, 1737227169.7145696, 32.06253748512269]","[1737227269.4428024, 1737227269.5430667, 31.36115326011181]","[1737227369.145186, 1737227369.2466977, 32.17529601192476]","[1737227468.4703143, 1737227468.5714648, 31.864704084873186]"
"[1737227069.5926743, 1737227069.693939, 30.52555484354496]","[1737227169.81403, 1737227169.9143925, 31.766866163492214]","[1737227269.6414096, 1737227269.7437325, 31.68258023524284]","[1737227369.3449898, 1737227369.4463842, 32.20703741049767]","[1737227468.6709962, 1737227468.772212, 32.44600296700001]"
"[1737227069.7932358, 1737227069.8934655, 30.920406494379044]","[1737227170.0137973, 1737227170.1152775, 32.173812727808944]","[1737227269.8432248, 1737227269.9446328, 31.709588358640676]","[1737227369.5446694, 1737227369.6470473, 32.497405374050146]","[1737227468.8716168, 1737227468.9719281, 32.42050298976898]"
"[1737227069.9917364, 1737227070.0929387, 30.601508233308806]","[1737227170.21479, 1737227170.3160787, 32.166913472175594]","[1737227270.0452204, 1737227270.151428, 33.2304346139431]","[1737227369.745398, 1737227369.8468268, 32.18754600167275]","[1737227469.0703108, 1737227469.1718323, 31.77385247921944]"
"[1737227070.1922944, 1737227070.2934322, 30.029045582771296]","[1737227170.4164767, 1737227170.517749, 31.9329035691023]","[1737227270.2520063, 1737227270.3533232, 31.95616251945495]","[1737227369.9449708, 1737227370.0475638, 32.653548952698706]","[1737227469.27134, 1737227469.3726268, 31.698601480484005]"
"[1737227070.3959508, 1737227070.4978557, 30.466269219517695]","[1737227170.6182542, 1737227170.718575, 31.501256650328624]","[1737227270.4528427, 1737227270.5541713, 31.480536245346077]","[1737227370.1519961, 1737227370.2531326, 32.11371851599217]","[1737227469.4721692, 1737227469.5744257, 31.977983173131936]"
"[1737227070.597163, 1737227070.6973438, 29.906229417800898]","[1737227170.8190827, 1737227170.920236, 31.723342309713363]","[1737227270.654008, 1737227270.7543316, 31.554705822944644]","[1737227370.3513672, 1737227370.452656, 32.11858286786079]","[1737227469.6738813, 1737227469.774318, 31.315366940140724]"
"[1737227070.7967317, 1737227070.8980584, 30.57046976602077]","[1737227171.0218163, 1737227171.1229343, 31.65601566433907]","[1737227270.853742, 1737227270.9550931, 31.351181389808648]","[1737227370.552, 1737227370.6523073, 31.765432828903204]","[1737227469.8727207, 1737227469.974989, 32.451935563564305]"
"[1737227070.9986935, 1737227071.0987847, 30.417717850923538]","[1737227171.2224996, 1737227171.3247538, 31.966858241200455]","[1737227271.0544634, 1737227271.1558156, 31.334153429031364]","[1737227370.7506542, 1737227370.8529367, 32.406425672531135]","[1737227470.0759556, 1737227470.1760118, 31.05260468530655]"
"[1737227071.19804, 1737227071.2994146, 30.8855248644352]","[1737227171.424147, 1737227171.525447, 31.631377359628665]","[1737227271.255216, 1737227271.3565006, 31.756813014984132]","[1737227370.9523597, 1737227371.0527399, 31.774599675655367]","[1737227470.2756407, 1737227470.376745, 31.568888978004466]"
"[1737227071.3987024, 1737227071.4991574, 29.749814261913333]","[1737227171.6247263, 1737227171.7268379, 32.000982680082316]","[1737227271.455983, 1737227271.5570874, 31.714065498232838]","[1737227371.1542258, 1737227371.2563112, 32.2138942015171]","[1737227470.4762309, 1737227470.5773766, 31.58660905516146]"
"[1737227071.5973294, 1737227071.6986988, 30.328934480190277]","[1737227171.8263009, 1737227171.9283812, 32.19827411317825]","[1737227271.6564233, 1737227271.7586474, 32.39357966399192]","[1737227371.3559167, 1737227371.4571877, 31.9991541262865]","[1737227470.676812, 1737227470.778956, 32.258721105337145]"
"[1737227071.7980096, 1737227071.8982625, 30.003934950590157]","[1737227172.0279157, 1737227172.1299744, 32.35915580630303]","[1737227271.8581247, 1737227271.9593928, 32.09810002231598]","[1737227371.55777, 1737227371.6590967, 32.01096630597115]","[1737227470.8784823, 1737227470.979805, 31.762680426836013]"
"[1737227071.9965153, 1737227072.0987802, 31.196540952205662]","[1737227172.2306552, 1737227172.331751, 32.31534253668785]","[1737227272.058803, 1737227272.1604116, 32.41375851225853]","[1737227371.760639, 1737227371.860909, 31.928827646732334]","[1737227471.0782707, 1737227471.1797707, 32.6315990152359]"
"[1737227072.1980457, 1737227072.2984028, 30.00081084489821]","[1737227172.4322379, 1737227172.5343974, 31.701913146972654]","[1737227272.2598953, 1737227272.361016, 31.854755266308786]","[1737227371.9593058, 1737227372.0607076, 32.35345659661293]","[1737227471.2791858, 1737227471.379425, 31.18303568935394]"
"[1737227072.3966308, 1737227072.4990003, 30.592970652580274]","[1737227172.6327631, 1737227172.7330377, 31.788572195172296]","[1737227272.4614213, 1737227272.5627692, 31.733704572439205]","[1737227372.1602085, 1737227372.2615552, 31.949609092950816]","[1737227471.4778159, 1737227471.5790775, 32.43278121292591]"
"[1737227072.5983498, 1737227072.6986315, 29.961046238780032]","[1737227172.831365, 1737227172.932756, 31.798369923949252]","[1737227272.6610408, 1737227272.7623816, 31.935931940317147]","[1737227372.361031, 1737227372.4623566, 31.88570044100285]","[1737227471.678491, 1737227471.7796886, 31.85660021424293]"
"[1737227072.7979774, 1737227072.899204, 30.19631251597406]","[1737227173.0310447, 1737227173.1313143, 31.442828430891048]","[1737227272.8617435, 1737227272.9629173, 31.84781356191635]","[1737227372.5629504, 1737227372.6641753, 31.97350088405609]","[1737227471.878123, 1737227471.9794655, 31.939977396011347]"
"[1737227072.9985006, 1737227073.0988753, 29.926081611871716]","[1737227173.229509, 1737227173.3307729, 32.03030299448967]","[1737227273.062206, 1737227273.1624768, 31.803023073673252]","[1737227372.7647817, 1737227372.8660343, 31.943434040427217]","[1737227472.078888, 1737227472.1791697, 31.908756241321573]"
"[1737227073.1982648, 1737227073.299645, 30.41692509579657]","[1737227173.4290037, 1737227173.5301082, 32.25343229925633]","[1737227273.2618399, 1737227273.3629982, 32.178362601518636]","[1737227372.9655764, 1737227373.0668232, 32.15126509058475]","[1737227472.2786417, 1737227472.3799877, 32.04271573472023]"
"[1737227073.3991964, 1737227073.4995446, 29.872249149084098]","[1737227173.6282094, 1737227173.7296107, 32.641373585647344]","[1737227273.462445, 1737227273.5627842, 32.05817055559158]","[1737227373.1676185, 1737227373.2688825, 32.128846606731415]","[1737227472.4795244, 1737227472.5798683, 31.417588097333905]"
"[1737227073.5990882, 1737227073.700436, 30.43946208012104]","[1737227173.8278394, 1737227173.9282367, 31.374630302906045]","[1737227273.6622367, 1737227273.763594, 32.22831042838097]","[1737227373.369424, 1737227373.4706953, 32.26738348507882]","[1737227472.679281, 1737227472.7805398, 31.64518351078034]"
"[1737227073.800954, 1737227073.9011962, 30.543904666185373]","[1737227174.0264695, 1737227174.1278956, 32.44935822010041]","[1737227273.8630211, 1737227273.9632375, 31.640069894790656]","[1737227373.5701642, 1737227373.6714785, 31.93745956969261]","[1737227472.880171, 1737227472.9813929, 32.44212149620057]"
"[1737227074.0006003, 1737227074.1026664, 31.52458807849884]","[1737227174.226079, 1737227174.3264947, 31.70763196372986]","[1737227274.0615442, 1737227274.1628351, 31.957647459506994]","[1737227373.7710004, 1737227373.8714335, 31.314576127290724]","[1737227473.0807936, 1737227473.1830106, 32.15175586688519]"
"[1737227074.2020235, 1737227074.3023162, 29.98412640953065]","[1737227174.424713, 1737227174.5251105, 32.33390400373936]","[1737227274.262009, 1737227274.3634653, 32.014783483982086]","[1737227373.9710157, 1737227374.0724182, 31.854033929824826]","[1737227473.2823248, 1737227473.3826113, 31.42726503658295]"
"[1737227074.4015558, 1737227074.503968, 30.347090899214734]","[1737227174.6232562, 1737227174.723582, 32.283822808504105]","[1737227274.4618425, 1737227274.5642242, 32.44480339765549]","[1737227374.1729734, 1737227374.2732599, 31.81367156815527]","[1737227473.4819186, 1737227473.58422, 32.40237890458108]"
"[1737227074.6034374, 1737227074.703731, 29.74672078728675]","[1737227174.821696, 1737227174.9231591, 31.700955688715016]","[1737227274.6637414, 1737227274.7640748, 31.748370946407316]","[1737227374.371778, 1737227374.4740794, 32.121268661260615]","[1737227473.6847713, 1737227473.7860358, 31.81825016105175]"
"[1737227074.803207, 1737227074.9055338, 30.55361309528349]","[1737227175.0213685, 1737227175.1227906, 31.951137099742883]","[1737227274.8635557, 1737227274.9658625, 32.33027127432823]","[1737227374.573722, 1737227374.6749816, 31.698091022133827]","[1737227473.8855586, 1737227473.9869142, 31.97371379649639]"
"[1737227075.0050309, 1737227075.10532, 29.92758526349068]","[1737227175.222184, 1737227175.3236084, 32.119801913499835]","[1737227275.0653257, 1737227275.1666965, 31.978280807495118]","[1737227374.7769375, 1737227374.8780966, 32.13402275919915]","[1737227474.085336, 1737227474.1856642, 31.574284972190856]"
"[1737227075.2209702, 1737227075.3227427, 30.088049487200312]","[1737227175.4218917, 1737227175.5233085, 32.04797763192654]","[1737227275.266171, 1737227275.3674583, 32.20617308676244]","[1737227374.9787455, 1737227375.0791657, 31.145234939336774]","[1737227474.2851346, 1737227474.3861926, 32.68795165896415]"
"[1737227075.4222093, 1737227075.522488, 30.12571007442475]","[1737227175.6213667, 1737227175.723069, 32.33249307632447]","[1737227275.466922, 1737227275.5671299, 31.443839365959168]","[1737227375.1806571, 1737227375.2827904, 31.555651745557793]","[1737227474.4855607, 1737227474.5867465, 31.823645867943757]"
"[1737227075.6219237, 1737227075.7232602, 30.336766798019415]","[1737227175.8213792, 1737227175.9227808, 32.395088684082026]","[1737227275.6665552, 1737227275.7679217, 31.81968046879768]","[1737227375.3823528, 1737227375.4835942, 31.587790745973592]","[1737227474.687631, 1737227474.7887032, 31.499814063191415]"
"[1737227075.8226259, 1737227075.9227574, 30.329353950262064]","[1737227176.020824, 1737227176.1231925, 32.7374141125679]","[1737227275.8673477, 1737227275.9694426, 32.09466197049618]","[1737227375.584315, 1737227375.6865234, 32.31774062991142]","[1737227474.8885057, 1737227474.9896107, 31.59235346734524]"
"[1737227076.0220604, 1737227076.123337, 30.16614459109307]","[1737227176.2212536, 1737227176.3215644, 31.274088999748233]","[1737227276.0689604, 1737227276.1713946, 32.29478757429123]","[1737227375.7860935, 1737227375.8873363, 31.687360269546513]","[1737227475.08917, 1737227475.190571, 31.827760812520996]"
"[1737227076.2225358, 1737227076.3229904, 29.907791068077078]","[1737227176.4198403, 1737227176.522215, 32.7043055679798]","[1737227276.2709343, 1737227276.371272, 31.80986529564857]","[1737227375.9868982, 1737227376.0883548, 32.306511577606194]","[1737227475.2900715, 1737227475.3904378, 31.878234955310806]"
"[1737227076.42224, 1737227076.5235176, 30.683687040567406]","[1737227176.6205199, 1737227176.7208288, 31.8512084659338]","[1737227276.4707394, 1737227276.5720668, 31.99158560585975]","[1737227376.1878872, 1737227376.2882154, 31.690176617658782]","[1737227475.4899685, 1737227475.5912473, 32.12774788343906]"
"[1737227076.6229434, 1737227076.7232568, 30.59396390283109]","[1737227176.8189063, 1737227176.9204664, 32.5671096727848]","[1737227276.6716077, 1737227276.7719393, 31.573239695072182]","[1737227376.3887794, 1737227376.4910092, 32.273086667474026]","[1737227475.690864, 1737227475.792246, 32.41709428501129]"
"[1737227076.8226457, 1737227076.9240382, 31.094685783743863]","[1737227177.018708, 1737227177.1201456, 32.11958859658241]","[1737227276.8714857, 1737227276.9727678, 31.868785549283025]","[1737227376.5915413, 1737227376.692768, 31.34057651793956]","[1737227475.8927045, 1737227475.9928894, 31.429619215488437]"
"[1737227077.023438, 1737227077.12382, 30.558175591707236]","[1737227177.218238, 1737227177.3196428, 32.53616899967193]","[1737227277.071969, 1737227277.172524, 31.674991913437857]","[1737227376.7922237, 1737227376.8924823, 31.197735354661937]","[1737227476.0922804, 1737227476.1935632, 31.62245959746838]"
"[1737227077.2231107, 1737227077.3243532, 30.644972264409066]","[1737227177.417839, 1737227177.5181272, 31.45144133627415]","[1737227277.270824, 1737227277.3722053, 32.02752279937268]","[1737227376.9920065, 1737227377.0922055, 31.94729985284805]","[1737227476.2928848, 1737227476.3942754, 31.943247951626777]"
"[1737227077.4235957, 1737227077.5239067, 30.55365938305855]","[1737227177.6162329, 1737227177.7176116, 31.99741635870934]","[1737227277.4727385, 1737227277.5738454, 31.990773596048353]","[1737227377.193859, 1737227377.2950275, 31.76076316702366]","[1737227476.492759, 1737227476.5941174, 31.875175878524786]"
"[1737227077.6232483, 1737227077.7243934, 30.76130486202239]","[1737227177.8158064, 1737227177.917263, 32.34296537828446]","[1737227277.6733105, 1737227277.7746859, 32.110838305234914]","[1737227377.3955812, 1737227377.496791, 31.652218538284313]","[1737227476.6936462, 1737227476.7949972, 32.1682735748291]"
"[1737227077.823694, 1737227077.9239395, 30.594837222456928]","[1737227178.015462, 1737227178.1170607, 32.27106658494472]","[1737227277.8741336, 1737227277.9745355, 31.76865186095237]","[1737227377.5950387, 1737227377.6965506, 32.06068451011179]","[1737227476.8944836, 1737227476.9958925, 32.00934086859226]"
"[1737227078.0233788, 1737227078.1247058, 30.969456602811807]","[1737227178.2153037, 1737227178.3156385, 31.907489677906035]","[1737227278.0730324, 1737227278.1743932, 32.039473303318026]","[1737227377.7947996, 1737227377.8951633, 31.99649237728118]","[1737227477.0952811, 1737227477.1968253, 32.20469394898416]"
"[1737227078.2240965, 1737227078.3244412, 30.5545376355648]","[1737227178.4127738, 1737227178.5140388, 32.3531818356514]","[1737227278.2737606, 1737227278.3749392, 31.975783018350594]","[1737227377.9934459, 1737227378.0949368, 31.660326146125797]","[1737227477.2963831, 1737227477.397792, 31.866395412445076]"
"[1737227078.4227796, 1737227078.5242171, 30.853452892303434]","[1737227178.6121986, 1737227178.7134566, 32.35621051585674]","[1737227278.4743552, 1737227278.5755005, 31.953516877293566]","[1737227378.1941512, 1737227378.2943778, 31.21592705225945]","[1737227477.497262, 1737227477.5995822, 32.03881470930576]"
"[1737227078.6245816, 1737227078.7246614, 30.741281443476666]","[1737227178.8116267, 1737227178.9129605, 32.48287636613847]","[1737227278.6750388, 1737227278.7751508, 31.727783884763717]","[1737227378.3925512, 1737227378.4948094, 32.76162201452255]","[1737227477.6989627, 1737227477.799349, 31.554505096316326]"
"[1737227078.822955, 1737227078.9241695, 30.686871598720536]","[1737227179.0112102, 1737227179.11262, 32.50044323897361]","[1737227278.8734682, 1737227278.9747264, 32.179459254980095]","[1737227378.5929384, 1737227378.6942313, 31.84881001150608]","[1737227477.89886, 1737227478.0011797, 32.16283068847656]"
"[1737227079.024259, 1737227079.1248243, 30.425843453884124]","[1737227179.2108526, 1737227179.3131938, 32.744677717208866]","[1737227279.0742626, 1737227279.1755652, 32.248071079969414]","[1737227378.7925403, 1737227378.8949325, 32.39336265182495]","[1737227478.1006455, 1737227478.2020705, 32.012654397964475]"
