epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737463141.406111, 1737463141.6078117, 54.75213310289385]","[1737463353.9787407, 1737463354.1781545, 56.038186817169155]","[1737463564.8908408, 1737463565.0920038, 59.8379794371128]","[1737463775.2510488, 1737463775.4510293, 59.46355580413342]","[1737463989.09795, 1737463989.3002534, 63.37305642604826]"
"[1737463141.8540096, 1737463142.0537517, 53.81836473941804]","[1737463354.4221752, 1737463354.6220613, 56.0328883526325]","[1737463565.2814527, 1737463565.483535, 60.33854956948761]","[1737463775.6946287, 1737463775.8927, 56.88323354840283]","[1737463989.54268, 1737463989.7441325, 60.36629541420936]"
"[1737463142.2986467, 1737463142.4983494, 53.44774204218386]","[1737463354.8438663, 1737463355.0448368, 57.75359507513047]","[1737463565.6777804, 1737463565.879045, 60.54885596704481]","[1737463776.1384752, 1737463776.3387268, 57.76503433346745]","[1737463989.9390056, 1737463990.1398752, 59.13633955478667]"
"[1737463142.74681, 1737463142.9465866, 52.90429769957069]","[1737463355.2942598, 1737463355.4943037, 56.573558006763456]","[1737463566.1223614, 1737463566.3226032, 60.52663935267923]","[1737463776.5586667, 1737463776.7576382, 58.4155192166567]","[1737463990.3627622, 1737463990.5648167, 58.224227451086]"
"[1737463143.194779, 1737463143.3943026, 52.77089515578744]","[1737463355.7429292, 1737463355.9430442, 56.11917269873618]","[1737463566.5664706, 1737463566.766875, 59.0875302306414]","[1737463777.002499, 1737463777.2027352, 57.39476972317692]","[1737463990.8132305, 1737463991.0109742, 57.62358899223802]"
"[1737463143.642654, 1737463143.842418, 56.29679598975179]","[1737463356.1665487, 1737463356.368758, 56.89563063180446]","[1737463567.010842, 1737463567.2113032, 57.88949271774289]","[1737463777.4306264, 1737463777.6327972, 57.43961413776877]","[1737463991.2055469, 1737463991.406257, 61.250281091809285]"
"[1737463144.0906367, 1737463144.2905324, 53.77868405532842]","[1737463356.615049, 1737463356.8151526, 55.74729145717621]","[1737463567.433794, 1737463567.6350532, 57.62274529027938]","[1737463777.8786325, 1737463778.079127, 56.63179701161384]","[1737463991.6268501, 1737463991.8260148, 59.55968778395655]"
"[1737463144.5389082, 1737463144.738763, 52.85265691033806]","[1737463357.0387676, 1737463357.2406263, 57.626376079082476]","[1737463567.8822815, 1737463568.0825355, 57.47442516660693]","[1737463778.3222494, 1737463778.522552, 60.03341858375072]","[1737463992.0217247, 1737463992.2245967, 61.440350801110284]"
"[1737463144.9865863, 1737463145.1864486, 54.639202372908635]","[1737463357.4865282, 1737463357.6869972, 56.942219468355205]","[1737463568.3267062, 1737463568.5269732, 58.76773653650275]","[1737463778.7424123, 1737463778.944451, 57.79238430428516]","[1737463992.4201238, 1737463992.6209226, 62.58684790849688]"
"[1737463145.4304621, 1737463145.6302776, 53.72982729971406]","[1737463357.929914, 1737463358.1302593, 56.29701596713068]","[1737463568.7710567, 1737463568.9712026, 56.23004258215426]","[1737463779.1908844, 1737463779.3897548, 56.66900849235058]","[1737463992.8370702, 1737463993.0384426, 60.94828837561603]"
"[1737463145.8741198, 1737463146.0738995, 53.73005296516417]","[1737463358.3485923, 1737463358.5503154, 58.45942049026487]","[1737463569.2184937, 1737463569.4186237, 56.42018016028402]","[1737463779.638253, 1737463779.8386524, 58.02839702284334]","[1737463993.2544787, 1737463993.457117, 60.51458993208412]"
"[1737463146.3156133, 1737463146.5155413, 53.67709266567226]","[1737463358.7677665, 1737463358.969005, 57.12546066999437]","[1737463569.6626513, 1737463569.8625782, 56.66332766699793]","[1737463780.0538568, 1737463780.2559648, 58.881890183448796]","[1737463993.674003, 1737463993.875613, 59.90219618904593]"
"[1737463146.7625833, 1737463146.962275, 53.05720988535884]","[1737463359.1825445, 1737463359.3840644, 58.18502795243261]","[1737463570.1102118, 1737463570.3585181, 69.83386525738239]","[1737463780.5025997, 1737463780.7026029, 57.24847711014743]","[1737463994.0981095, 1737463994.300379, 59.539719280481364]"
"[1737463147.2103133, 1737463147.410079, 52.86272107005117]","[1737463359.6141496, 1737463359.8152108, 58.36555135369301]","[1737463570.602608, 1737463570.8025064, 54.735600585962835]","[1737463780.926202, 1737463781.127924, 57.51682208228113]","[1737463994.4935572, 1737463994.6951375, 59.93230816614627]"
"[1737463147.6571035, 1737463147.8567276, 53.06832676059837]","[1737463360.0624044, 1737463360.262547, 57.94869230985642]","[1737463571.0468028, 1737463571.2469296, 55.88426188588148]","[1737463781.3743644, 1737463781.574484, 56.49684243631364]","[1737463994.9423544, 1737463995.1437151, 58.51979767584802]"
"[1737463148.1019127, 1737463148.301667, 55.68148157322407]","[1737463360.5065603, 1737463360.706871, 57.58236391925813]","[1737463571.4706082, 1737463571.6727247, 57.48105638122556]","[1737463781.8186245, 1737463782.0190587, 59.11707372498508]","[1737463995.3630269, 1737463995.5647824, 57.86497190570829]"
"[1737463148.5407805, 1737463148.740546, 54.86027577733993]","[1737463360.9220054, 1737463361.124061, 57.387945876717566]","[1737463571.9181755, 1737463572.1182492, 55.6351441893578]","[1737463782.26624, 1737463782.46645, 56.70197385108471]","[1737463995.8108761, 1737463996.0109482, 57.55647525000574]"
"[1737463148.986012, 1737463149.1858447, 54.533570400238034]","[1737463361.3486142, 1737463361.5497298, 57.388071307301516]","[1737463572.3365273, 1737463572.537444, 57.52609578120704]","[1737463782.685911, 1737463782.887931, 57.446094012498925]","[1737463996.230173, 1737463996.4336257, 58.187674574613595]"
"[1737463149.4305105, 1737463149.6311946, 54.244119818210635]","[1737463361.770703, 1737463361.972027, 57.67480673193932]","[1737463572.7582898, 1737463572.9597824, 59.09808609700207]","[1737463783.130861, 1737463783.3314447, 58.110647943377465]","[1737463996.6544898, 1737463996.8558495, 60.812731183052044]"
"[1737463149.878746, 1737463150.0784667, 55.82157868123057]","[1737463362.1868706, 1737463362.3862395, 57.280074847698195]","[1737463573.182241, 1737463573.3842518, 60.557964234828916]","[1737463783.5539854, 1737463783.7551253, 60.10944212329387]","[1737463997.0498843, 1737463997.2504551, 59.85984354519845]"
"[1737463150.3306806, 1737463150.5293498, 53.105734757900244]","[1737463362.6346514, 1737463362.834546, 60.08162972497943]","[1737463573.6542964, 1737463573.853895, 58.742096987724324]","[1737463783.9980423, 1737463784.1982093, 57.546969765901586]","[1737463997.5007873, 1737463997.7020035, 58.98059583580499]"
"[1737463150.7740626, 1737463150.9738126, 53.913121954441046]","[1737463363.0541008, 1737463363.2528133, 57.15274177730087]","[1737463574.0989475, 1737463574.2989755, 57.25025122737884]","[1737463784.4165294, 1737463784.6179714, 57.74015616774563]","[1737463997.8934968, 1737463998.0953531, 60.01650609672073]"
"[1737463151.190222, 1737463151.3918397, 54.70360966110229]","[1737463363.4788508, 1737463363.681172, 56.93656298983096]","[1737463574.5245574, 1737463574.7255132, 56.63051764869685]","[1737463784.8363028, 1737463785.0376472, 59.5422921453714]","[1737463998.2598255, 1737463998.4614918, 61.217898576259564]"
"[1737463151.61484, 1737463151.8163247, 56.051082160711296]","[1737463363.9266465, 1737463364.1255925, 57.73432976162431]","[1737463574.9463642, 1737463575.1480145, 57.96686724865439]","[1737463785.259244, 1737463785.460875, 60.654801696062115]","[1737463998.6539292, 1737463998.8561416, 63.21053035414224]"
"[1737463152.0096133, 1737463152.2115996, 58.632529844999326]","[1737463364.3129694, 1737463364.5144453, 58.8530269846916]","[1737463575.3706243, 1737463575.5727613, 61.767756750583665]","[1737463785.68235, 1737463785.8843272, 58.964450532436345]","[1737463999.0455828, 1737463999.2478235, 63.25067058134078]"
"[1737463152.4579651, 1737463152.6578238, 56.09871928882602]","[1737463364.7586248, 1737463364.957494, 58.959816119074844]","[1737463575.8180015, 1737463576.0180666, 57.72656370973586]","[1737463786.1044765, 1737463786.3055148, 58.273969159126274]","[1737463999.4928336, 1737463999.693932, 60.05662428257778]"
"[1737463152.9018722, 1737463153.101761, 55.50544440340998]","[1737463365.2030063, 1737463365.4457414, 69.77291692471506]","[1737463576.234327, 1737463576.4362824, 58.16739615452288]","[1737463786.5238216, 1737463786.724917, 58.30308831607688]","[1737463999.9367998, 1737464000.1371968, 57.46366943526268]"
"[1737463153.3504183, 1737463153.551066, 55.02922177243234]","[1737463365.6642752, 1737463365.8642106, 56.441672320961956]","[1737463576.6827679, 1737463576.8830283, 58.38879038178919]","[1737463786.946337, 1737463787.1484475, 60.52401830697059]","[1737464000.410443, 1737464000.6115584, 55.608001695871366]"
"[1737463153.7985501, 1737463153.9981754, 55.008596905469865]","[1737463366.1109922, 1737463366.3109906, 56.65807894694803]","[1737463577.0729647, 1737463577.274671, 58.901246598959]","[1737463787.3415575, 1737463787.543114, 60.75404348337652]","[1737464000.8302834, 1737464001.032279, 59.625258440017674]"
"[1737463154.2468562, 1737463154.4475968, 54.02969191908836]","[1737463366.554198, 1737463366.75416, 56.804867302775385]","[1737463577.4898145, 1737463577.691074, 60.22124384737011]","[1737463787.7902439, 1737463787.990374, 58.57677756798265]","[1737464001.2783735, 1737464001.4797258, 57.829588808178876]"
"[1737463154.6939657, 1737463154.893642, 53.81263662803174]","[1737463366.9741933, 1737463367.175744, 56.610688632249904]","[1737463577.93403, 1737463578.134182, 59.44559881377222]","[1737463788.2106922, 1737463788.4132311, 58.82241799008845]","[1737464001.669996, 1737464001.8704307, 59.01551047325136]"
"[1737463155.1373906, 1737463155.3715684, 64.68902542328834]","[1737463367.4225118, 1737463367.6226206, 57.113944654345495]","[1737463578.3781838, 1737463578.578331, 59.06595765948295]","[1737463788.6055546, 1737463788.8081899, 58.85718285560611]","[1737464002.1389134, 1737464002.3388577, 57.22218321144584]"
"[1737463155.6187637, 1737463155.819628, 54.52486996340748]","[1737463367.8382144, 1737463368.0400512, 57.67601901888848]","[1737463578.7946355, 1737463578.9965572, 59.54077904891969]","[1737463789.0545843, 1737463789.2551167, 58.7016260323525]","[1737464002.5324993, 1737464002.732977, 58.598709703683866]"
"[1737463156.0614398, 1737463156.2612813, 52.92740133929258]","[1737463368.2827246, 1737463368.4839206, 55.66732399153705]","[1737463579.242669, 1737463579.4427261, 56.952241204500176]","[1737463789.480794, 1737463789.6817052, 60.73874644982815]","[1737464002.9497886, 1737464003.148647, 58.71474208593368]"
"[1737463156.4819658, 1737463156.6838768, 54.3580059133768]","[1737463368.7261775, 1737463368.924149, 55.66555262732505]","[1737463579.6581705, 1737463579.8591044, 57.8343969697952]","[1737463789.8999844, 1737463790.1009889, 59.61822398328783]","[1737464003.3419025, 1737464003.5447974, 61.911235798120465]"
"[1737463156.9253547, 1737463157.1252985, 58.14255190026758]","[1737463369.1709845, 1737463369.3710284, 56.96356201255323]","[1737463580.0824542, 1737463580.2909975, 59.39604425740242]","[1737463790.3415604, 1737463790.5430782, 58.07453131031992]","[1737464003.7371604, 1737464003.9389498, 60.77155188870427]"
"[1737463157.3704588, 1737463157.5705464, 54.97139505946636]","[1737463369.6188552, 1737463369.8177733, 56.42117777884006]","[1737463580.5342395, 1737463580.7343273, 57.09433655560015]","[1737463790.766626, 1737463790.9686508, 58.570916779994946]","[1737464004.1321266, 1737464004.3327608, 61.93405670118333]"
"[1737463157.8187065, 1737463158.0185654, 53.21813741314411]","[1737463370.0623214, 1737463370.2635388, 56.08230150556565]","[1737463580.9783263, 1737463581.1783981, 59.37657830047608]","[1737463791.2147968, 1737463791.4151893, 56.64757072710987]","[1737464004.5743618, 1737464004.7733903, 59.55644768619533]"
"[1737463158.2666433, 1737463158.4665883, 57.42697003877162]","[1737463370.5067465, 1737463370.706953, 55.53897539496421]","[1737463581.4224305, 1737463581.623509, 57.807908119201684]","[1737463791.6580596, 1737463791.85828, 56.507176069140435]","[1737464004.9653366, 1737464005.1671765, 61.14517931079866]"
"[1737463158.7146034, 1737463158.914411, 53.99737528276446]","[1737463370.9504716, 1737463371.1514091, 56.541186097383495]","[1737463581.8709273, 1737463582.0711381, 56.99544584047799]","[1737463792.0787044, 1737463792.2807505, 57.22310188496115]","[1737464005.4160092, 1737464005.6161053, 57.86909165573119]"
"[1737463159.15906, 1737463159.35825, 53.62514127159118]","[1737463371.3987029, 1737463371.5988662, 55.740363825917264]","[1737463582.3140962, 1737463582.5139754, 58.32914145600796]","[1737463792.4738162, 1737463792.676546, 62.285741413831644]","[1737464005.810248, 1737464006.0123038, 58.80585389995577]"
"[1737463159.6063406, 1737463159.8060808, 53.50698039853574]","[1737463371.846715, 1737463372.0447564, 54.54050848484036]","[1737463582.7304957, 1737463582.932592, 57.53103133416179]","[1737463792.9229152, 1737463793.123156, 59.86672938537599]","[1737464006.2341955, 1737464006.4373636, 58.531744062066075]"
"[1737463160.054503, 1737463160.2542384, 53.23469203102592]","[1737463372.2903275, 1737463372.4901438, 55.028069676160804]","[1737463583.1788476, 1737463583.378682, 56.783808853149424]","[1737463793.3466825, 1737463793.548655, 59.155714573025726]","[1737464006.6255367, 1737464006.8280401, 62.23317489266397]"
"[1737463160.4982445, 1737463160.6981006, 53.180893050551376]","[1737463372.7342467, 1737463372.9341578, 55.11187032783031]","[1737463583.5986214, 1737463583.8005805, 57.25697650110722]","[1737463793.7939713, 1737463793.9943295, 56.411091150283816]","[1737464007.0172634, 1737464007.2192252, 62.12012206482886]"
"[1737463160.9423523, 1737463161.1424296, 53.371249335169786]","[1737463373.1784577, 1737463373.3784986, 54.9750787768364]","[1737463584.046744, 1737463584.2480426, 56.6932571747303]","[1737463794.2228956, 1737463794.4250472, 58.20157860040664]","[1737464007.4349406, 1737464007.6386592, 61.88207832419878]"
"[1737463161.3585515, 1737463161.5602696, 54.16144947230817]","[1737463373.6224627, 1737463373.8226585, 55.44985641002656]","[1737463584.4980118, 1737463584.699641, 57.964156384944914]","[1737463794.6660373, 1737463794.866296, 57.38756394457811]","[1737464007.8548093, 1737464008.0574472, 60.1465976128578]"
"[1737463161.8028574, 1737463162.0028381, 55.96609536743167]","[1737463374.0486717, 1737463374.2494555, 57.309695412516575]","[1737463584.946855, 1737463585.1482937, 58.08899760282042]","[1737463795.090585, 1737463795.3105583, 62.96663396878147]","[1737464008.307312, 1737464008.5062685, 57.322808650732036]"
"[1737463162.250919, 1737463162.4506748, 54.766304861307155]","[1737463374.5002623, 1737463374.699745, 57.91986559498306]","[1737463585.3926036, 1737463585.5938325, 58.058091865897204]","[1737463795.5576956, 1737463795.7594278, 56.43853166460993]","[1737464008.7010832, 1737464008.9025774, 59.328757739186294]"
"[1737463162.6946714, 1737463162.8944774, 54.192431286931104]","[1737463374.913873, 1737463375.1153247, 57.233704322457314]","[1737463585.8368087, 1737463586.0368662, 56.85843044304857]","[1737463796.0026598, 1737463796.2027907, 57.54422279918193]","[1737464009.1471162, 1737464009.347142, 59.28359628510475]"
"[1737463163.1426482, 1737463163.34261, 55.420865284204474]","[1737463375.378204, 1737463375.5776417, 55.545192224502564]","[1737463586.2251935, 1737463586.427637, 58.480725757956606]","[1737463796.4468586, 1737463796.6471324, 58.823533466100685]","[1737464009.5709965, 1737464009.7735941, 59.375777788043024]"
"[1737463163.586511, 1737463163.7863483, 54.060193159103314]","[1737463375.7970128, 1737463375.9979806, 56.37378625631333]","[1737463586.6748853, 1737463586.8758316, 57.388441145597604]","[1737463796.8946033, 1737463797.0949285, 57.61611542379854]","[1737464009.9898484, 1737464010.1919188, 57.603772460460675]"
"[1737463164.0345654, 1737463164.2343733, 53.35581407749654]","[1737463376.2177868, 1737463376.419297, 56.6405250952244]","[1737463587.098394, 1737463587.3001935, 58.11030035527915]","[1737463797.3206456, 1737463797.5217586, 57.530759099960285]","[1737464010.4346566, 1737464010.6349273, 56.6946082062721]"
"[1737463164.4781928, 1737463164.6791542, 54.04796125686166]","[1737463376.6380632, 1737463376.8395884, 61.15957200539105]","[1737463587.5434344, 1737463587.7436342, 56.25278110897544]","[1737463797.739633, 1737463797.9404595, 57.442408633708936]","[1737464010.8584723, 1737464011.0609148, 59.38727843689923]"
"[1737463164.9219668, 1737463165.1220944, 53.54549102544783]","[1737463377.0641687, 1737463377.265104, 57.91534083092212]","[1737463587.9681919, 1737463588.1690097, 60.51088709652427]","[1737463798.214793, 1737463798.4146435, 56.403316671609915]","[1737464011.2788644, 1737464011.4807155, 59.5288333066702]"
"[1737463165.3660977, 1737463165.5657156, 55.16211088371276]","[1737463377.4774697, 1737463377.6771, 56.89834310257436]","[1737463588.3897161, 1737463588.590642, 57.61260908627512]","[1737463798.638432, 1737463798.8403077, 56.56132618570326]","[1737464011.6947656, 1737464011.8976123, 59.40958585643769]"
"[1737463165.8108397, 1737463166.0106707, 54.32478649234773]","[1737463377.897862, 1737463378.1000159, 58.64430875587465]","[1737463588.784772, 1737463588.986537, 58.37161960291872]","[1737463799.070923, 1737463799.27236, 56.264939374446875]","[1737464012.084997, 1737464012.2872863, 60.11164355862137]"
"[1737463166.2588751, 1737463166.4597654, 53.974656520366665]","[1737463378.320316, 1737463378.5213249, 58.48498813545703]","[1737463589.2304504, 1737463589.4305801, 58.59817667758463]","[1737463799.4614577, 1737463799.6635833, 59.94116046082973]","[1737464012.4809263, 1737464012.6833518, 61.67631616520881]"
"[1737463166.702844, 1737463166.9027162, 56.371250550270126]","[1737463378.7169151, 1737463378.9174747, 58.86964351201058]","[1737463589.6457257, 1737463589.8468778, 59.07450410175323]","[1737463799.8861086, 1737463800.0882754, 61.22885861849786]","[1737464012.8784366, 1737464013.0809863, 62.62782589030268]"
"[1737463167.1502419, 1737463167.3497863, 54.6719661692381]","[1737463379.1645796, 1737463379.3647304, 57.83051581275462]","[1737463590.0907843, 1737463590.3282113, 66.48087441873548]","[1737463800.3464694, 1737463800.5468986, 58.46323872566221]","[1737464013.2935433, 1737464013.4953475, 62.411657781958525]"
"[1737463167.5702558, 1737463167.7718837, 55.295345244407656]","[1737463379.5781956, 1737463379.780013, 57.67860827553269]","[1737463590.5743961, 1737463590.774336, 56.95986525166031]","[1737463800.7726045, 1737463800.9737732, 56.85024134039873]","[1737464013.738326, 1737464013.9398086, 58.91056565809248]"
"[1737463168.018197, 1737463168.2181396, 55.982682574033745]","[1737463379.9694095, 1737463380.1713176, 58.09341654503345]","[1737463590.9905066, 1737463591.1924293, 57.527541196346334]","[1737463801.2430158, 1737463801.4427774, 55.70518842566012]","[1737464014.1869698, 1737464014.38813, 57.19667785406113]"
"[1737463168.462726, 1737463168.6635256, 55.01403905582428]","[1737463380.3618238, 1737463380.5638628, 61.27832675123212]","[1737463591.4384856, 1737463591.638517, 57.353080276250836]","[1737463801.666029, 1737463801.8673732, 56.41837238633632]","[1737464014.602828, 1737464014.804296, 57.124283159017594]"
"[1737463168.910907, 1737463169.1106293, 53.64673986697197]","[1737463380.7504134, 1737463380.9524908, 62.140970268130374]","[1737463591.8825026, 1737463592.0827417, 57.225518890619284]","[1737463802.1123564, 1737463802.312786, 60.10363110363485]","[1737464015.02224, 1737464015.248106, 66.4584482893944]"
"[1737463169.3579438, 1737463169.5599504, 54.214870214462316]","[1737463381.1457691, 1737463381.3447962, 60.69913969862461]","[1737463592.327018, 1737463592.5273316, 56.10698933649065]","[1737463802.4972355, 1737463802.6983736, 58.64029305887221]","[1737464015.4663894, 1737464015.6688433, 59.756681615233404]"
"[1737463169.802585, 1737463170.0024414, 53.79321747493744]","[1737463381.5886374, 1737463381.788602, 59.762231647491454]","[1737463592.7743068, 1737463592.97427, 56.43674288833146]","[1737463802.914544, 1737463803.1165, 58.35436163818835]","[1737464015.888167, 1737464016.0890968, 58.191985940933264]"
"[1737463170.2464726, 1737463170.4462116, 56.424324703574165]","[1737463382.0308661, 1737463382.2309504, 57.92471267127992]","[1737463593.2184625, 1737463593.4187157, 55.445176141858084]","[1737463803.3462758, 1737463803.5476003, 59.868528401970885]","[1737464016.277429, 1737464016.4801292, 59.82815777325629]"
"[1737463170.6940136, 1737463170.8937793, 55.280333131670936]","[1737463382.4808276, 1737463382.681157, 58.02547156560421]","[1737463593.6626272, 1737463593.8628278, 56.125847025513686]","[1737463803.7373939, 1737463803.939442, 59.64125906944279]","[1737464016.674388, 1737464016.8771653, 61.556011678934155]"
"[1737463171.139081, 1737463171.340017, 57.10449391841888]","[1737463382.8734684, 1737463383.0760527, 59.33770413398746]","[1737463594.1103475, 1737463594.310332, 55.759141515254996]","[1737463804.1640112, 1737463804.364994, 59.41017483150959]","[1737464017.0703442, 1737464017.2729456, 62.55805332350734]"
"[1737463171.5825243, 1737463171.7823005, 55.54101991415025]","[1737463383.3176904, 1737463383.5155137, 56.75630672705175]","[1737463594.5585356, 1737463594.7595801, 55.696343724608404]","[1737463804.578545, 1737463804.780079, 59.64601712381837]","[1737464017.4607708, 1737464017.66238, 62.04908451819418]"
"[1737463172.0266967, 1737463172.2263553, 54.80294766020776]","[1737463383.7630227, 1737463383.963155, 56.890852316498766]","[1737463595.0065093, 1737463595.2073288, 55.6222026529312]","[1737463805.00472, 1737463805.206813, 58.33582896959781]","[1737464017.8824131, 1737464018.0836163, 61.07192013239865]"
"[1737463172.4766467, 1737463172.6764007, 54.6190404241085]","[1737463384.2062485, 1737463384.4039485, 55.61629220867156]","[1737463595.4547794, 1737463595.6557868, 57.52509833431244]","[1737463805.4827242, 1737463805.6826482, 56.987820946931826]","[1737464018.3064055, 1737464018.5083725, 61.13228672754758]"
"[1737463172.9227355, 1737463173.12244, 54.53841703557967]","[1737463384.6267688, 1737463384.8284295, 56.902746248722096]","[1737463595.9023955, 1737463596.1038034, 58.144927357316]","[1737463805.906906, 1737463806.1082191, 56.59246697568895]","[1737464018.7565062, 1737464018.956827, 57.61025326228141]"
"[1737463173.3705647, 1737463173.5714111, 54.24392238509655]","[1737463385.0751166, 1737463385.2779198, 56.537991796731966]","[1737463596.3470414, 1737463596.5469983, 57.027471939444546]","[1737463806.3567314, 1737463806.5566611, 55.86274311375621]","[1737464019.1707828, 1737464019.3725069, 57.57104911971094]"
"[1737463173.8186903, 1737463174.0187705, 55.54008455193044]","[1737463385.5230398, 1737463385.722883, 55.939576463818575]","[1737463596.794654, 1737463596.9958756, 56.73058274400238]","[1737463806.7460694, 1737463806.9482834, 58.89333188378809]","[1737464019.5982378, 1737464019.799435, 57.736222382426234]"
"[1737463174.2618814, 1737463174.4596336, 53.667008724689474]","[1737463385.9470537, 1737463386.148582, 57.82664149403572]","[1737463597.2390192, 1737463597.439149, 55.99632163941863]","[1737463807.1700277, 1737463807.3720875, 59.671529641270595]","[1737464019.989204, 1737464020.1906505, 60.6712410030365]"
"[1737463174.7059653, 1737463174.9057946, 53.835566824078555]","[1737463386.372516, 1737463386.5733306, 58.968720968842504]","[1737463597.6868565, 1737463597.8877664, 57.26952989828587]","[1737463807.614964, 1737463807.8150916, 59.86816254901889]","[1737464020.405899, 1737464020.6079109, 61.6727034019232]"
"[1737463175.145959, 1737463175.3435202, 57.56964373970031]","[1737463386.7850416, 1737463386.9884126, 59.1428025366068]","[1737463598.1312587, 1737463598.3311934, 55.94458022081851]","[1737463808.0589767, 1737463808.259086, 57.11483929789071]","[1737464020.830369, 1737464021.0324163, 60.09846235883237]"
"[1737463175.5861506, 1737463175.7859876, 55.21014830810384]","[1737463387.2107456, 1737463387.4126105, 58.24993008613594]","[1737463598.5788531, 1737463598.7799156, 55.410317093610765]","[1737463808.4826832, 1737463808.6846807, 57.18115051519867]","[1737464021.2206714, 1737464021.4222147, 58.61956890726096]"
"[1737463176.0300963, 1737463176.2289684, 55.27876232755183]","[1737463387.6590285, 1737463387.859178, 56.856876021027524]","[1737463599.026315, 1737463599.2263875, 55.39665915727615]","[1737463808.904021, 1737463809.1050518, 57.09663215923311]","[1737464021.6667137, 1737464021.8676167, 58.90051254236698]"
"[1737463176.4703472, 1737463176.670189, 56.524529975652705]","[1737463388.0784786, 1737463388.280547, 58.755723118662814]","[1737463599.4730868, 1737463599.6738071, 55.435596399068814]","[1737463809.3285747, 1737463809.5294845, 59.59287600719931]","[1737464022.0829835, 1737464022.285257, 59.679426148057004]"
