epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736806554.503512, 1736806554.5076659, 0.9443836057186126]","[1736806569.9941351, 1736806569.9982479, 0.7847440838813782]","[1736806588.5894125, 1736806588.5956624, 1.232618691444397]","[1736806607.2604964, 1736806607.2648432, 0.8665136280059814]","[1736806625.80052, 1736806625.80463, 0.7919912018775939]"
"[1736806554.5289803, 1736806554.5330884, 0.9339765775203706]","[1736806570.034683, 1736806570.0407865, 1.164605712890625]","[1736806588.6274781, 1736806588.6325743, 1.0083386600017548]","[1736806607.2936304, 1736806607.2977557, 0.8223609755039214]","[1736806625.8331, 1736806625.8371813, 0.7864485654830934]"
"[1736806554.5552046, 1736806554.5590613, 0.8785276222229003]","[1736806570.0708518, 1736806570.075281, 0.8451125128269196]","[1736806588.6613793, 1736806588.6654253, 0.8005383419990539]","[1736806607.3317935, 1736806607.336155, 0.8694127795696258]","[1736806625.8656998, 1736806625.8698823, 0.8059742484092712]"
"[1736806554.579962, 1736806554.5839837, 0.9161105298995971]","[1736806570.105146, 1736806570.1094224, 0.8083124742507934]","[1736806588.6938128, 1736806588.69824, 0.875969149827957]","[1736806607.3648634, 1736806607.369396, 0.8992630004882812]","[1736806625.8988059, 1736806625.90281, 0.771609046459198]"
"[1736806554.605301, 1736806554.6096532, 0.9914392769336701]","[1736806570.138233, 1736806570.14233, 0.7743793029785155]","[1736806588.7274437, 1736806588.7330873, 1.1115477435588836]","[1736806607.398278, 1736806607.4024534, 0.8284042358398438]","[1736806625.9314468, 1736806625.9356482, 0.8381103100776672]"
"[1736806554.6319375, 1736806554.6359074, 0.9043251383304596]","[1736806570.1705348, 1736806570.176707, 1.1666161193847657]","[1736806588.762127, 1736806588.7664776, 0.8568933811187744]","[1736806607.431264, 1736806607.43578, 0.8959991455078126]","[1736806625.964721, 1736806625.968752, 0.8041045858860016]"
"[1736806554.6674657, 1736806554.6714518, 0.90651548910141]","[1736806570.2068982, 1736806570.2114537, 0.8687542777061462]","[1736806588.7954795, 1736806588.7995896, 0.809512549161911]","[1736806607.4650512, 1736806607.469713, 0.9257818977832794]","[1736806625.9973967, 1736806626.0017793, 0.874256254673004]"
"[1736806554.6929722, 1736806554.697009, 0.9180644931793214]","[1736806570.240679, 1736806570.2450953, 0.842201051235199]","[1736806588.8305125, 1736806588.8356369, 1.0073665153980256]","[1736806607.4985445, 1736806607.5031867, 0.9218994185924531]","[1736806626.031115, 1736806626.0356467, 0.9044664216041566]"
"[1736806554.7187989, 1736806554.7229512, 0.944307300567627]","[1736806570.273675, 1736806570.2779548, 0.8161934390068054]","[1736806588.8643157, 1736806588.8702803, 1.1725346910953522]","[1736806607.532363, 1736806607.5368776, 0.8965686092376709]","[1736806626.0648153, 1736806626.0689063, 0.8165275597572326]"
"[1736806554.744541, 1736806554.748567, 0.9156245627403259]","[1736806570.3072374, 1736806570.312946, 1.090235050201416]","[1736806588.899869, 1736806588.9042232, 0.8558896641731263]","[1736806607.565998, 1736806607.5702, 0.8346422290802002]","[1736806626.097448, 1736806626.101672, 0.8430329418182374]"
"[1736806554.7696152, 1736806554.7736778, 0.9239203262329101]","[1736806570.3432267, 1736806570.3476043, 0.8360259671211243]","[1736806588.9336255, 1736806588.9379227, 0.8444280853271484]","[1736806607.5987678, 1736806607.6033566, 0.9115047085285186]","[1736806626.1306343, 1736806626.134918, 0.8555210444927216]"
"[1736806554.7959201, 1736806554.799961, 0.9189862446784973]","[1736806570.37633, 1736806570.3807898, 0.8517347497940064]","[1736806588.9666517, 1736806588.9711072, 0.87553662109375]","[1736806607.6322849, 1736806607.636862, 0.9091841530799865]","[1736806626.1641471, 1736806626.168408, 0.8509498851299286]"
"[1736806554.8213048, 1736806554.8254054, 0.9325414137840271]","[1736806570.4098313, 1736806570.4140537, 0.8065150713920592]","[1736806589.0005183, 1736806589.005779, 1.0346567997932434]","[1736806607.6661701, 1736806607.6703384, 0.8281814625263214]","[1736806626.1972716, 1736806626.2017124, 0.8869001488685608]"
"[1736806554.84712, 1736806554.85101, 0.8829261089788503]","[1736806570.44309, 1736806570.4485326, 1.039589274406433]","[1736806589.034725, 1736806589.039137, 0.8685336828231812]","[1736806607.6988592, 1736806607.7032712, 0.8765942895412445]","[1736806626.2307944, 1736806626.2352924, 0.9067842965126038]"
"[1736806554.8726857, 1736806554.8767755, 0.9281015553474427]","[1736806570.478187, 1736806570.4828124, 0.8834778308868408]","[1736806589.0701978, 1736806589.0748258, 0.9110568666458131]","[1736806607.7327607, 1736806607.7375178, 0.9451870229244232]","[1736806626.2650113, 1736806626.269466, 0.8980365629196169]"
"[1736806554.8979533, 1736806554.9018593, 0.8863873021602631]","[1736806570.514178, 1736806570.5187633, 0.876785415649414]","[1736806589.1036305, 1736806589.1076493, 0.790989462735744]","[1736806607.7663734, 1736806607.7708852, 0.8975750713348388]","[1736806626.2984254, 1736806626.302881, 0.8982288208007813]"
"[1736806554.9229395, 1736806554.9275568, 1.0477798018455506]","[1736806570.5483968, 1736806570.5527406, 0.8306028227806092]","[1736806589.1387787, 1736806589.1441777, 1.0626397585868836]","[1736806607.7999644, 1736806607.8044195, 0.8862866086959837]","[1736806626.3340027, 1736806626.3391242, 1.0399399888515473]"
"[1736806554.9506736, 1736806554.9546328, 0.9019247140884401]","[1736806570.582554, 1736806570.5887237, 1.1805575320720672]","[1736806589.1732821, 1736806589.177461, 0.8224723801612854]","[1736806607.833824, 1736806607.8379705, 0.8249115219116211]","[1736806626.3673983, 1736806626.3718872, 0.9115027284622192]"
"[1736806554.97559, 1736806554.9794219, 0.8729214744567871]","[1736806570.6189728, 1736806570.6232977, 0.828476014137268]","[1736806589.2065763, 1736806589.2108727, 0.8454608345031739]","[1736806607.8670256, 1736806607.871303, 0.8575980596542357]","[1736806626.4010193, 1736806626.4053223, 0.8737413024902344]"
"[1736806555.000271, 1736806555.0044856, 0.960094132900238]","[1736806570.6583328, 1736806570.662878, 0.8706762256622314]","[1736806589.2417011, 1736806589.2471619, 1.0746079330444336]","[1736806607.8988833, 1736806607.9032245, 0.8703609313964843]","[1736806626.4340796, 1736806626.4385686, 0.9119875345230102]"
"[1736806555.0299249, 1736806555.0338721, 0.8992090549468995]","[1736806570.6921654, 1736806570.69656, 0.8454287109374999]","[1736806589.275916, 1736806589.280355, 0.8735177478790284]","[1736806607.9321692, 1736806607.9362705, 0.8222731075286864]","[1736806626.4678226, 1736806626.472333, 0.9163469395637514]"
"[1736806555.054123, 1736806555.0583823, 0.9723963510990143]","[1736806570.7254739, 1736806570.7312262, 1.1066437993049623]","[1736806589.310034, 1736806589.3148518, 0.9472946617603303]","[1736806607.9645748, 1736806607.9689045, 0.8675339317321777]","[1736806626.5016801, 1736806626.5061474, 0.9075796916484833]"
"[1736806555.0796468, 1736806555.0837421, 0.9349483416080474]","[1736806570.7613974, 1736806570.7656813, 0.8241462173461914]","[1736806589.3441846, 1736806589.3484383, 0.8363776938915254]","[1736806607.9976547, 1736806608.0017781, 0.8262114179134368]","[1736806626.5356154, 1736806626.5400193, 0.8931406760215759]"
"[1736806555.105528, 1736806555.1097898, 0.9729406535625458]","[1736806570.7947512, 1736806570.798934, 0.8124240818023682]","[1736806589.3767672, 1736806589.3810995, 0.8518479387760163]","[1736806608.030349, 1736806608.0350416, 0.9402424473762512]","[1736806626.5752327, 1736806626.5796003, 0.8857909178733825]"
"[1736806555.1315286, 1736806555.1357453, 0.9626533370018006]","[1736806570.8275146, 1736806570.8319004, 0.8518320214748383]","[1736806589.4098494, 1736806589.4142485, 0.8655189276231539]","[1736806608.0650923, 1736806608.069587, 0.9010369148254395]","[1736806626.6088715, 1736806626.6132274, 0.8834215879440308]"
"[1736806555.1572063, 1736806555.1617002, 1.0246075279712679]","[1736806570.8606417, 1736806570.8651538, 0.8763751566410065]","[1736806589.4433315, 1736806589.447674, 0.8544109206199646]","[1736806608.0983987, 1736806608.102864, 0.8951580934524535]","[1736806626.6417627, 1736806626.645744, 0.8088832931518555]"
"[1736806555.1831496, 1736806555.1872041, 0.9244244055747985]","[1736806570.8941784, 1736806570.8984332, 0.8268813228607177]","[1736806589.4765074, 1736806589.481005, 0.884902141571045]","[1736806608.1319196, 1736806608.1362495, 0.8680103654861451]","[1736806626.6739392, 1736806626.6785464, 0.9360357360839844]"
