epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737461627.0634818, 1737461627.0643218, 0.1235850052833557]","[1737461642.957274, 1737461642.9581203, 0.11983602288680813]","[1737461661.8703396, 1737461661.871192, 0.12249922752380371]","[1737461680.9029639, 1737461680.9038281, 0.13194942474365234]","[1737461700.7339098, 1737461700.7347872, 0.13626155853271485]"
"[1737461627.0886812, 1737461627.0895298, 0.12484786653518676]","[1737461642.9921498, 1737461642.9929907, 0.1287968051433563]","[1737461661.9052613, 1737461661.9061127, 0.13199312019348144]","[1737461680.9371607, 1737461680.938027, 0.14265550804138183]","[1737461700.7678173, 1737461700.7687473, 0.1534737856388092]"
"[1737461627.1180224, 1737461627.1188881, 0.13723129057884215]","[1737461643.0252795, 1737461643.026144, 0.1324120259284973]","[1737461661.9389927, 1737461661.9398448, 0.13210400772094727]","[1737461680.9864075, 1737461680.9874144, 0.16582279396057129]","[1737461700.804168, 1737461700.805041, 0.14407100820541383]"
"[1737461627.1436698, 1737461627.1445138, 0.1337920045852661]","[1737461643.0576694, 1737461643.058527, 0.13189961084590518]","[1737461661.9724534, 1737461661.9733148, 0.13354554557800294]","[1737461681.0246294, 1737461681.025532, 0.15801748609542846]","[1737461700.838547, 1737461700.8394127, 0.14285140109062194]"
"[1737461627.1697555, 1737461627.170604, 0.13451009726524352]","[1737461643.0920908, 1737461643.0929418, 0.140285400390625]","[1737461662.0073252, 1737461662.0081756, 0.14201992321014406]","[1737461681.0597403, 1737461681.06063, 0.1557636709213257]","[1737461700.8718264, 1737461700.8727038, 0.1553858184814453]"
"[1737461627.194169, 1737461627.195022, 0.13522818994522093]","[1737461643.126909, 1737461643.1277585, 0.140049560546875]","[1737461662.0424526, 1737461662.0433106, 0.14329400157928468]","[1737461681.0959926, 1737461681.0968797, 0.15530456042289734]","[1737461700.9198263, 1737461700.920813, 0.17476682138442995]"
"[1737461627.2220297, 1737461627.2228851, 0.1473668031692505]","[1737461643.1600468, 1737461643.16089, 0.14893283128738405]","[1737461662.0769653, 1737461662.0778282, 0.14409030055999758]","[1737461681.1441398, 1737461681.1451328, 0.1775905132293701]","[1737461700.956342, 1737461700.9572022, 0.1523456611633301]"
"[1737461627.247985, 1737461627.248838, 0.14695608186721804]","[1737461643.1930053, 1737461643.1938572, 0.1504486870765686]","[1737461662.1104734, 1737461662.1113303, 0.1534348540306091]","[1737461681.1798127, 1737461681.1806674, 0.15286002159118653]","[1737461701.0023391, 1737461701.003296, 0.17821155047416687]"
"[1737461627.2736948, 1737461627.2745354, 0.14482033109664919]","[1737461643.227451, 1737461643.2282908, 0.14830122470855714]","[1737461662.1451359, 1737461662.1459842, 0.15189794397354123]","[1737461681.2133975, 1737461681.214229, 0.14872406005859376]","[1737461701.041771, 1737461701.0426342, 0.16080339503288268]"
"[1737461627.2985113, 1737461627.299343, 0.14330066227912902]","[1737461643.2621102, 1737461643.2629542, 0.15569300651550294]","[1737461662.1799467, 1737461662.1808102, 0.1546302285194397]","[1737461681.246749, 1737461681.247585, 0.15156265783309936]","[1737461701.0762246, 1737461701.0770805, 0.15956795692443848]"
"[1737461627.3243809, 1737461627.3252177, 0.15597614049911498]","[1737461643.2959917, 1737461643.2968483, 0.15802400350570678]","[1737461662.2141988, 1737461662.2150507, 0.1601174068450928]","[1737461681.2946832, 1737461681.2956738, 0.179567391872406]","[1737461701.1118772, 1737461701.1127484, 0.16241262245178223]"
