epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736647821.0053082, 1736647821.0055451, 0.06072416353225708]","[1736648156.6027598, 1736648156.6028721, 0.028899830818176268]","[1736648489.9944398, 1736648489.9946027, 0.04163864827156067]","[1736648825.7587626, 1736648825.7589025, 0.03568306660652161]","[1736649160.282552, 1736649160.282791, 0.06280847167968749]"
"[1736647821.812732, 1736647821.8128731, 0.03596132278442383]","[1736648157.4311082, 1736648157.431224, 0.029362747192382813]","[1736648490.7942004, 1736648490.794496, 0.07587339401245118]","[1736648826.5826595, 1736648826.5828009, 0.03644055962562561]","[1736649161.075968, 1736649161.076224, 0.06714164400100708]"
"[1736647822.624386, 1736647822.6245089, 0.030984201431274415]","[1736648158.253585, 1736648158.253689, 0.026688563346862794]","[1736648491.596236, 1736648491.5964363, 0.05143936157226563]","[1736648827.4064639, 1736648827.4066148, 0.038585148811340335]","[1736649161.8946424, 1736649161.8948643, 0.0575866334438324]"
"[1736647823.4333863, 1736647823.4335642, 0.04467476224899292]","[1736648159.0707555, 1736648159.070963, 0.05341234445571899]","[1736648492.3972468, 1736648492.3974507, 0.052686524391174314]","[1736648828.1930344, 1736648828.1932063, 0.044625702619552614]","[1736649162.71823, 1736649162.7183967, 0.042808397054672244]"
"[1736647824.2490354, 1736647824.2491827, 0.03700246238708496]","[1736648159.881386, 1736648159.881669, 0.07229251289367676]","[1736648493.200529, 1736648493.2007813, 0.06514981365203858]","[1736648829.0178962, 1736648829.0180218, 0.03236279249191284]","[1736649163.5427294, 1736649163.5429192, 0.04891401386260986]"
"[1736647825.0648167, 1736647825.0650876, 0.06848386383056641]","[1736648160.7142024, 1736648160.7146106, 0.10418401718139648]","[1736648494.0277216, 1736648494.027871, 0.0383447208404541]","[1736648829.8390503, 1736648829.8391602, 0.028372526407241822]","[1736649164.3626215, 1736649164.3627725, 0.03851708436012268]"
"[1736647825.8765166, 1736647825.8766768, 0.04014933013916015]","[1736648161.5210757, 1736648161.5213306, 0.0656469819545746]","[1736648494.8497756, 1736648494.849899, 0.03142441415786743]","[1736648830.6391084, 1736648830.6392274, 0.030602163314819335]","[1736649165.1817834, 1736649165.1820078, 0.05771676540374756]"
"[1736647826.6851416, 1736647826.6852882, 0.0369070029258728]","[1736648162.3139365, 1736648162.3142526, 0.08292558288574219]","[1736648495.6781719, 1736648495.6783764, 0.05229370307922363]","[1736648831.4663787, 1736648831.4665408, 0.042055130004882806]","[1736649166.0062654, 1736649166.0065067, 0.06199486351013184]"
"[1736647827.5004408, 1736647827.500615, 0.04395485877990723]","[1736648163.1179118, 1736648163.1183732, 0.12064270377159118]","[1736648496.5032535, 1736648496.5035708, 0.08141803932189941]","[1736648832.290619, 1736648832.2907693, 0.03859382057189942]","[1736649166.835127, 1736649166.8352823, 0.03971122598648071]"
"[1736647828.3090634, 1736647828.3092148, 0.037849403619766235]","[1736648163.9220448, 1736648163.9223423, 0.07768341064453124]","[1736648497.326608, 1736648497.3267787, 0.04358048152923584]","[1736648833.1140945, 1736648833.1142159, 0.031191162109375]","[1736649167.6625159, 1736649167.662698, 0.04641282367706299]"
"[1736647829.1334164, 1736647829.1335583, 0.035397948026657106]","[1736648164.724951, 1736648164.7252946, 0.0895368514060974]","[1736648498.1542664, 1736648498.1544182, 0.03867801141738892]","[1736648833.9389799, 1736648833.9391418, 0.04146925854682922]","[1736649168.456827, 1736649168.4569564, 0.03354743313789367]"
"[1736647829.928797, 1736647829.9290504, 0.06370999002456665]","[1736648165.5346951, 1736648165.5350995, 0.10531825256347657]","[1736648498.9786692, 1736648498.978796, 0.032673391342163086]","[1736648834.762357, 1736648834.762504, 0.03748437285423279]","[1736649169.2814827, 1736649169.2816176, 0.035061792850494385]"
"[1736647830.7412055, 1736647830.7415702, 0.09316565036773682]","[1736648166.3418548, 1736648166.3423016, 0.11679749822616577]","[1736648499.8033504, 1736648499.8035119, 0.041464132308959956]","[1736648835.581973, 1736648835.5821674, 0.049720140695571895]","[1736649170.097394, 1736649170.0975971, 0.052251196861267085]"
"[1736647831.5338244, 1736647831.534246, 0.10697437286376954]","[1736648167.1426914, 1736648167.1428955, 0.053277545928955075]","[1736648500.626093, 1736648500.6262999, 0.0526892032623291]","[1736648836.4017923, 1736648836.4019063, 0.029378116607666014]","[1736649170.9189732, 1736649170.9190936, 0.030911008119583132]"
"[1736647832.3360069, 1736647832.336264, 0.06546486282348632]","[1736648167.9427392, 1736648167.9429176, 0.046673850059509275]","[1736648501.4499524, 1736648501.4501252, 0.044212979078292844]","[1736648837.2259119, 1736648837.2260523, 0.03619812512397766]","[1736649171.7377217, 1736649171.737929, 0.053367125988006595]"
"[1736647833.1280007, 1736647833.1282218, 0.05647306108474731]","[1736648168.7414699, 1736648168.7417512, 0.07369851589202882]","[1736648502.2742784, 1736648502.2744298, 0.03889736533164978]","[1736648838.0464745, 1736648838.046613, 0.035353933334350586]","[1736649172.5587854, 1736649172.5589845, 0.05088313102722168]"
"[1736647833.9167652, 1736647833.9169798, 0.055724287033081056]","[1736648169.541986, 1736648169.542382, 0.10356697177886963]","[1736648503.094092, 1736648503.0942466, 0.03995563459396362]","[1736648838.8793392, 1736648838.8794703, 0.03346089124679565]","[1736649173.3818865, 1736649173.38202, 0.03430532455444336]"
"[1736647834.7162337, 1736647834.716453, 0.057042446136474606]","[1736648170.3488197, 1736648170.3490562, 0.06165895080566406]","[1736648503.9137268, 1736648503.9138703, 0.03704514694213867]","[1736648839.6986573, 1736648839.6987967, 0.03564252376556396]","[1736649174.2111526, 1736649174.2113473, 0.04997285604476929]"
"[1736647835.5156152, 1736647835.5158691, 0.0656006669998169]","[1736648171.1417906, 1736648171.1419697, 0.04663472247123718]","[1736648504.7300303, 1736648504.7302105, 0.04596900272369385]","[1736648840.5254147, 1736648840.5255964, 0.04644502115249634]","[1736649175.0344274, 1736649175.0346153, 0.04812219333648682]"
"[1736647836.3108194, 1736647836.3110356, 0.05542289543151855]","[1736648171.9396393, 1736648171.9398046, 0.043137858152389526]","[1736648505.5194993, 1736648505.51967, 0.04438809967041016]","[1736648841.3499715, 1736648841.350135, 0.041665019035339354]","[1736649175.8583457, 1736649175.8585553, 0.05347742629051208]"
"[1736647837.104896, 1736647837.1050415, 0.03760826826095581]","[1736648172.7360368, 1736648172.7362459, 0.054936910390853876]","[1736648506.350087, 1736648506.3502686, 0.04709069395065307]","[1736648842.1748874, 1736648842.175033, 0.03735118699073792]","[1736649176.6862085, 1736649176.6864011, 0.04904805564880371]"
"[1736647837.9291008, 1736647837.92923, 0.032763683319091796]","[1736648173.5325708, 1736648173.5327337, 0.04261389636993408]","[1736648507.1747205, 1736648507.1748908, 0.04353467130661011]","[1736648842.9949515, 1736648842.9950824, 0.0338473105430603]","[1736649177.5070834, 1736649177.5072763, 0.04970958185195923]"
"[1736647838.756783, 1736647838.7569928, 0.05241809844970703]","[1736648174.3320768, 1736648174.3322885, 0.05528426170349121]","[1736648507.9942677, 1736648507.9944825, 0.055428750514984124]","[1736648843.8220253, 1736648843.822218, 0.04973000907897949]","[1736649178.3309436, 1736649178.3311138, 0.043422659397125245]"
"[1736647839.5773675, 1736647839.5774992, 0.03315102767944336]","[1736648175.1331131, 1736648175.133437, 0.08486172533035279]","[1736648508.8174899, 1736648508.817657, 0.04316870975494384]","[1736648844.6501868, 1736648844.6503296, 0.036372402667999265]","[1736649179.1579695, 1736649179.1581302, 0.04098937463760376]"
"[1736647840.40114, 1736647840.4012473, 0.02706338167190552]","[1736648175.9253955, 1736648175.92562, 0.05883367538452148]","[1736648509.6377282, 1736648509.637867, 0.03562597560882568]","[1736648845.4741025, 1736648845.4742317, 0.03315122270584107]","[1736649179.9824386, 1736649179.9825995, 0.041019934415817264]"
"[1736647841.2211294, 1736647841.221292, 0.0408502049446106]","[1736648176.727404, 1736648176.7276125, 0.05464333724975586]","[1736648510.4628577, 1736648510.462989, 0.03376357889175415]","[1736648846.2991478, 1736648846.299298, 0.03885334253311157]","[1736649180.8102396, 1736649180.810355, 0.02937692451477051]"
"[1736647842.0366678, 1736647842.0367954, 0.03237038373947143]","[1736648177.5186288, 1736648177.5188463, 0.057183300018310554]","[1736648511.2897317, 1736648511.2898967, 0.042346703529357904]","[1736648847.1260161, 1736648847.1262257, 0.05378360795974731]","[1736649181.633856, 1736649181.6339853, 0.03308040857315064]"
"[1736647842.845573, 1736647842.8457093, 0.0346049919128418]","[1736648178.3046882, 1736648178.3049166, 0.060376120567321785]","[1736648512.1141522, 1736648512.114294, 0.03635053157806397]","[1736648847.9160826, 1736648847.916222, 0.0356583524382608]","[1736649182.458958, 1736649182.4591832, 0.05741799473762512]"
"[1736647843.6614208, 1736647843.6615462, 0.03181279277801514]","[1736648179.1261685, 1736648179.126412, 0.0631430802345276]","[1736648512.9091806, 1736648512.9093363, 0.040174493312835693]","[1736648848.734383, 1736648848.7345264, 0.03726245164871216]","[1736649183.2784731, 1736649183.2787082, 0.06042091655731201]"
"[1736647844.4776154, 1736647844.4777803, 0.04164320468902588]","[1736648179.9223325, 1736648179.9226005, 0.06872223186492919]","[1736648513.7294545, 1736648513.7296076, 0.03984550380706787]","[1736648849.5459423, 1736648849.5461707, 0.058764951705932614]","[1736649184.1019194, 1736649184.1021223, 0.05225966477394105]"
"[1736647845.2636797, 1736647845.263818, 0.03484158992767334]","[1736648180.7492993, 1736648180.74947, 0.04392206764221191]","[1736648514.5461957, 1736648514.5464025, 0.05299789023399353]","[1736648850.3332474, 1736648850.333471, 0.05818711948394775]","[1736649184.9224794, 1736649184.9226923, 0.05451184630393983]"
"[1736647846.0771465, 1736647846.077314, 0.042191092014312745]","[1736648181.543565, 1736648181.5438416, 0.071898193359375]","[1736648515.348116, 1736648515.34838, 0.06859169387817382]","[1736648851.1501527, 1736648851.1505384, 0.10091977500915528]","[1736649185.7424235, 1736649185.7425842, 0.04118365383148193]"
"[1736647846.8888462, 1736647846.8890646, 0.05520869541168213]","[1736648182.3471873, 1736648182.3473542, 0.04295458793640136]","[1736648516.17464, 1736648516.1749287, 0.07453288912773132]","[1736648851.9469135, 1736648851.9470804, 0.043533039093017575]","[1736649186.5702584, 1736649186.5704217, 0.04137645602226257]"
"[1736647847.7051191, 1736647847.7052557, 0.03435455703735352]","[1736648183.1430426, 1736648183.1433566, 0.08123643136024475]","[1736648516.9822395, 1736648516.9824967, 0.0663385124206543]","[1736648852.7457738, 1736648852.7459612, 0.04910626029968261]","[1736649187.3978224, 1736649187.3980558, 0.05957322406768799]"
"[1736647848.5213602, 1736647848.5215085, 0.037722885608673096]","[1736648183.9432964, 1736648183.9434555, 0.041147132396698]","[1736648517.7823582, 1736648517.7826345, 0.07083480262756348]","[1736648853.54145, 1736648853.5416791, 0.05996214532852173]","[1736649188.218221, 1736649188.2183867, 0.04248372554779052]"
"[1736647849.3413432, 1736647849.3414736, 0.03295664358139038]","[1736648184.7419705, 1736648184.7422602, 0.07477473020553589]","[1736648518.5881078, 1736648518.588374, 0.0683853006362915]","[1736648854.3411746, 1736648854.3414834, 0.08105945706367493]","[1736649189.010964, 1736649189.011205, 0.06183766937255859]"
"[1736647850.1577785, 1736647850.1580236, 0.0625245361328125]","[1736648185.5395904, 1736648185.539756, 0.042934763431549075]","[1736648519.3896909, 1736648519.3898888, 0.05058536767959595]","[1736648855.1529682, 1736648855.1531625, 0.05068955898284912]","[1736649189.8306174, 1736649189.830865, 0.06368710327148437]"
"[1736647850.97319, 1736647850.973313, 0.03113429546356201]","[1736648186.3621168, 1736648186.3623803, 0.06748573660850525]","[1736648520.2141147, 1736648520.2143831, 0.06891807126998901]","[1736648855.9753032, 1736648855.9756153, 0.08093646359443664]","[1736649190.6622846, 1736649190.6624668, 0.045931396484375]"
"[1736647851.7852314, 1736647851.7853446, 0.028780829906463624]","[1736648187.1817982, 1736648187.1819482, 0.03841810703277588]","[1736648521.0419238, 1736648521.042076, 0.03879518365859985]","[1736648856.7811222, 1736648856.781352, 0.05955084037780761]","[1736649191.4653003, 1736649191.4654384, 0.035162106513977054]"
"[1736647852.6053846, 1736647852.6055217, 0.03435012698173523]","[1736648187.9976025, 1736648187.997799, 0.05030082702636719]","[1736648521.8616512, 1736648521.8618648, 0.054877197265625]","[1736648857.6059458, 1736648857.6062543, 0.07919699430465697]","[1736649192.2897952, 1736649192.2899778, 0.0471758975982666]"
"[1736647853.4213645, 1736647853.4214978, 0.03370189833641052]","[1736648188.8221097, 1736648188.8222413, 0.03343371963500977]","[1736648522.682418, 1736648522.6826234, 0.05265904068946838]","[1736648858.4025564, 1736648858.4027293, 0.044408303499221806]","[1736649193.0851223, 1736649193.085407, 0.07385980224609376]"
"[1736647854.2336411, 1736647854.2338128, 0.04381433486938476]","[1736648189.6455817, 1736648189.6457553, 0.04402466583251953]","[1736648523.5067463, 1736648523.506904, 0.04046479821205139]","[1736648859.2253335, 1736648859.2254791, 0.03739416074752807]","[1736649193.9095807, 1736649193.9098125, 0.05944065284729004]"
"[1736647855.0487027, 1736647855.0488765, 0.04444804859161377]","[1736648190.432156, 1736648190.432305, 0.03895223140716553]","[1736648524.3301444, 1736648524.3303027, 0.04036475944519043]","[1736648860.0457156, 1736648860.045901, 0.04733510494232178]","[1736649194.7068007, 1736649194.7069855, 0.04738003611564636]"
"[1736647855.8615723, 1736647855.8617141, 0.0360750412940979]","[1736648191.2541587, 1736648191.2543185, 0.04111096143722534]","[1736648525.1546311, 1736648525.154826, 0.04987059235572815]","[1736648860.8698666, 1736648860.8699994, 0.03413734912872315]","[1736649195.5294938, 1736649195.5297372, 0.06235681629180908]"
"[1736647856.6770754, 1736647856.6772091, 0.03389229655265808]","[1736648192.058402, 1736648192.0587053, 0.07776955032348633]","[1736648525.9785373, 1736648525.9787195, 0.0467924280166626]","[1736648861.6947472, 1736648861.694876, 0.033072795867919925]","[1736649196.3319175, 1736649196.3321693, 0.064864013671875]"
"[1736647857.4887176, 1736647857.4888659, 0.037876224040985104]","[1736648192.859864, 1736648192.860102, 0.06078102827072143]","[1736648526.7943707, 1736648526.7944868, 0.029712045669555664]","[1736648862.5210316, 1736648862.5211985, 0.04275565147399902]","[1736649197.1258981, 1736649197.1262012, 0.07929416680335999]"
"[1736647858.3015714, 1736647858.3016977, 0.0318469762802124]","[1736648193.6557205, 1736648193.6558583, 0.035358247756958006]","[1736648527.5930307, 1736648527.5932555, 0.0577710886001587]","[1736648863.3414946, 1736648863.3416479, 0.03907727861404419]","[1736649197.9312947, 1736649197.9314754, 0.04731951856613159]"
"[1736647859.1137261, 1736647859.1138518, 0.032182363986969]","[1736648194.4501712, 1736648194.4503455, 0.04496160721778869]","[1736648528.4146125, 1736648528.414938, 0.08434951901435853]","[1736648864.1609712, 1736648864.1611328, 0.04159133148193359]","[1736649198.762966, 1736649198.7631187, 0.03924182271957397]"
"[1736647859.9334223, 1736647859.9336553, 0.05900451970100403]","[1736648195.2455428, 1736648195.2457287, 0.04800743579864502]","[1736648529.214935, 1736648529.215173, 0.06133757400512695]","[1736648864.977768, 1736648864.9779294, 0.0413853645324707]","[1736649199.5628731, 1736649199.5630023, 0.03306800317764282]"
"[1736647860.7534995, 1736647860.753656, 0.03962819290161133]","[1736648196.0393581, 1736648196.0396106, 0.06523941779136658]","[1736648530.023314, 1736648530.0235884, 0.07097236561775208]","[1736648865.8105235, 1736648865.8106942, 0.04357782501895827]","[1736649200.378415, 1736649200.3785172, 0.026501831054687498]"
"[1736647861.5738742, 1736647861.5740263, 0.038511324405670164]","[1736648196.8448284, 1736648196.8450956, 0.06901962327957153]","[1736648530.8229597, 1736648530.8231328, 0.045285684585571286]","[1736648866.6381783, 1736648866.6383147, 0.03471859264373779]","[1736649201.2059767, 1736649201.2060757, 0.025392616987228393]"
"[1736647862.3939025, 1736647862.3940246, 0.03105078125]","[1736648197.6475167, 1736648197.6476924, 0.04539127063751221]","[1736648531.6504154, 1736648531.650608, 0.04960190200805665]","[1736648867.458023, 1736648867.4581664, 0.03665189480781555]","[1736649202.029474, 1736649202.0295753, 0.025917041301727294]"
"[1736647863.2094443, 1736647863.2095878, 0.03635520792007446]","[1736648198.47321, 1736648198.4734144, 0.05211976313591003]","[1736648532.4792113, 1736648532.4793553, 0.0368480978012085]","[1736648868.2816877, 1736648868.2818396, 0.038995577096939085]","[1736649202.8496356, 1736649202.8497548, 0.030220627784729004]"
"[1736647864.0337179, 1736647864.033864, 0.036931084632873534]","[1736648199.2975578, 1736648199.2977848, 0.05782038879394531]","[1736648533.3022091, 1736648533.3023455, 0.03492751979827881]","[1736648869.1021652, 1736648869.1023188, 0.0396585578918457]","[1736649203.6702158, 1736649203.6703122, 0.02461476230621338]"
"[1736647864.8534718, 1736647864.8536112, 0.03546357750892639]","[1736648200.1141286, 1736648200.1143644, 0.0602729880809784]","[1736648534.1217842, 1736648534.1219358, 0.03880744171142578]","[1736648869.9266927, 1736648869.9268456, 0.03925786948204041]","[1736649204.4915686, 1736649204.491689, 0.03080023884773254]"
"[1736647865.6738834, 1736647865.6740162, 0.03372739815711975]","[1736648200.9335303, 1736648200.933708, 0.0455772316455841]","[1736648534.9457128, 1736648534.9458663, 0.03931892395019531]","[1736648870.7580512, 1736648870.7582023, 0.03817116832733154]","[1736649205.293086, 1736649205.2932122, 0.032531520366668704]"
"[1736647866.4887571, 1736647866.4888732, 0.029660028457641603]","[1736648201.7231898, 1736648201.7233517, 0.04211550831794739]","[1736648535.7662024, 1736648535.7663493, 0.03775436210632324]","[1736648871.5863783, 1736648871.586508, 0.033109481811523435]","[1736649206.11375, 1736649206.1138997, 0.03806191730499268]"
"[1736647867.313338, 1736647867.3134675, 0.03261932516098022]","[1736648202.5384867, 1736648202.538676, 0.048865510940551755]","[1736648536.5902257, 1736648536.5903947, 0.04336520671844483]","[1736648872.3816402, 1736648872.3817925, 0.03961314797401428]","[1736649206.938938, 1736649206.9390645, 0.03229117012023926]"
"[1736647868.125736, 1736647868.125843, 0.027251061439514158]","[1736648203.357752, 1736648203.3579454, 0.04957898163795471]","[1736648537.4106016, 1736648537.4107716, 0.04384309196472168]","[1736648873.2065854, 1736648873.2067378, 0.038984858751296994]","[1736649207.7620485, 1736649207.7622132, 0.041791761398315426]"
"[1736647868.9379165, 1736647868.938045, 0.03276789951324463]","[1736648204.1485505, 1736648204.1487231, 0.044393656730651855]","[1736648538.2379274, 1736648538.238074, 0.037425037622451786]","[1736648874.030276, 1736648874.0304954, 0.056100139617919924]","[1736649208.5786927, 1736649208.5787852, 0.023641215324401853]"
"[1736647869.7530668, 1736647869.7531934, 0.032415491580963136]","[1736648204.9704895, 1736648204.970665, 0.044959251403808596]","[1736648539.0616903, 1736648539.0618658, 0.044828872680664066]","[1736648874.8586078, 1736648874.8587651, 0.03978957653045654]","[1736649209.4067822, 1736649209.406904, 0.03106152868270874]"
"[1736647870.5697298, 1736647870.5698822, 0.03880767631530762]","[1736648205.7891855, 1736648205.789355, 0.043459564447402954]","[1736648539.8820713, 1736648539.882252, 0.046339467048645014]","[1736648875.67774, 1736648875.6779017, 0.04144504022598267]","[1736649210.2307787, 1736649210.2308974, 0.03043457078933716]"
"[1736647871.3896887, 1736647871.3898323, 0.03650806522369385]","[1736648206.614076, 1736648206.6142437, 0.042301223754882815]","[1736648540.7102513, 1736648540.710411, 0.040722153186798095]","[1736648876.4947574, 1736648876.4949021, 0.037055865287780765]","[1736649211.0585766, 1736649211.0587022, 0.03155676960945129]"
"[1736647872.2097487, 1736647872.2099042, 0.03905249786376953]","[1736648207.4336603, 1736648207.433834, 0.044140583753585816]","[1736648541.5419269, 1736648541.5420568, 0.032792354822158816]","[1736648877.3181605, 1736648877.3183453, 0.047600841522216795]","[1736649211.8817344, 1736649211.8818955, 0.040632649421691897]"
"[1736647873.033941, 1736647873.03408, 0.034962313890457154]","[1736648208.249624, 1736648208.2497933, 0.043436188697814945]","[1736648542.3622906, 1736648542.3624396, 0.03818228840827942]","[1736648878.1469269, 1736648878.1470861, 0.04040119647979736]","[1736649212.6945484, 1736649212.694702, 0.03962278270721436]"
"[1736647873.8493671, 1736647873.8495278, 0.04104529619216919]","[1736648209.066043, 1736648209.0662234, 0.046176721334457396]","[1736648543.182043, 1736648543.1822011, 0.04052937912940979]","[1736648878.970155, 1736648878.9702857, 0.03322606945037842]","[1736649213.5186424, 1736649213.5187762, 0.03454161335666687]"
"[1736647874.6654608, 1736647874.665598, 0.03498197793960572]","[1736648209.874455, 1736648209.874628, 0.04437418270111084]","[1736648544.00124, 1736648544.0013819, 0.03643905162811279]","[1736648879.7635696, 1736648879.763755, 0.048169251918792726]","[1736649214.3464391, 1736649214.346562, 0.03117316842079163]"
"[1736647875.4853203, 1736647875.4854784, 0.04026982569694519]","[1736648210.6942937, 1736648210.6944036, 0.027956073760986327]","[1736648544.8307233, 1736648544.8308752, 0.03840129947662354]","[1736648880.5944147, 1736648880.5945785, 0.041930988550186156]","[1736649215.16555, 1736649215.1656768, 0.03242377281188965]"
"[1736647876.301587, 1736647876.3017442, 0.03971514868736267]","[1736648211.5134485, 1736648211.513564, 0.02958921551704407]","[1736648545.6634374, 1736648545.663605, 0.04227080345153809]","[1736648881.397315, 1736648881.3975322, 0.05574420690536498]","[1736649215.9821303, 1736649215.9822674, 0.03501158952713013]"
"[1736647877.1257133, 1736647877.1258578, 0.03671958017349243]","[1736648212.3339193, 1736648212.3340287, 0.027936015844345092]","[1736648546.486494, 1736648546.4866633, 0.043493742942810054]","[1736648882.194249, 1736648882.1943934, 0.03713366460800171]","[1736649216.8095996, 1736649216.8096967, 0.024784154176712037]"
"[1736647877.9379706, 1736647877.9381194, 0.03789402008056641]","[1736648213.1454601, 1736648213.145591, 0.03387217998504638]","[1736648547.3059468, 1736648547.30608, 0.0345086178779602]","[1736648882.993039, 1736648882.9931858, 0.03770530891418457]","[1736649217.6421976, 1736649217.6423151, 0.029991598129272462]"
"[1736647878.75825, 1736647878.758396, 0.03728800106048584]","[1736648213.9703221, 1736648213.9704363, 0.029213825691990984]","[1736648548.1310415, 1736648548.1312144, 0.04410045146942139]","[1736648883.793359, 1736648883.793573, 0.05491491937637329]","[1736649218.469682, 1736649218.4698315, 0.03795496773719788]"
"[1736647879.569922, 1736647879.5700555, 0.034065265655517575]","[1736648214.766609, 1736648214.7669194, 0.07925761842727662]","[1736648548.9614756, 1736648548.961615, 0.03537389516830444]","[1736648884.5963826, 1736648884.596721, 0.08712583351135254]","[1736649219.263375, 1736649219.2635262, 0.0392557225227356]"
"[1736647880.38518, 1736647880.3853245, 0.03707341575622559]","[1736648215.590467, 1736648215.5909169, 0.11581039237976073]","[1736648549.791102, 1736648549.7912652, 0.04161359190940857]","[1736648885.3949995, 1736648885.3951912, 0.04915181636810303]","[1736649220.0819664, 1736649220.0821235, 0.04042343592643738]"
"[1736647881.209449, 1736647881.2095912, 0.03616210174560547]","[1736648216.3913743, 1736648216.3917015, 0.08424758243560791]","[1736648550.610485, 1736648550.6106272, 0.03620174694061279]","[1736648886.198626, 1736648886.1987743, 0.03777968311309814]","[1736649220.8762546, 1736649220.8763707, 0.03003088331222534]"
"[1736647882.021214, 1736647882.021381, 0.042759490013122556]","[1736648217.1919627, 1736648217.1922526, 0.07568891906738281]","[1736648551.4340024, 1736648551.4341722, 0.043372154235839844]","[1736648887.0184836, 1736648887.018656, 0.044191852569580074]","[1736649221.6951838, 1736649221.6953125, 0.0330838680267334]"
"[1736647882.8349068, 1736647882.8350646, 0.04047898149490356]","[1736648217.9901938, 1736648217.9904869, 0.07656578016281129]","[1736648552.2576191, 1736648552.2578695, 0.06393771171569824]","[1736648887.8501422, 1736648887.8503692, 0.057302659988403316]","[1736649222.514348, 1736649222.5145235, 0.04483712005615234]"
"[1736647883.6543694, 1736647883.6545122, 0.03641981649398804]","[1736648218.7913575, 1736648218.7915702, 0.05547778320312499]","[1736648553.0861828, 1736648553.086324, 0.03607720184326172]","[1736648888.666036, 1736648888.6662104, 0.04473445415496826]","[1736649223.3388991, 1736649223.3390558, 0.039879703760147094]"
"[1736647884.468822, 1736647884.4689713, 0.03808129453659058]","[1736648219.613925, 1736648219.6141002, 0.04516189813613892]","[1736648553.9057655, 1736648553.905994, 0.05867998504638671]","[1736648889.4939635, 1736648889.4941118, 0.037988484382629396]","[1736649224.1550233, 1736649224.155148, 0.03194158697128296]"
"[1736647885.2948813, 1736647885.2950354, 0.03932829093933106]","[1736648220.4121735, 1736648220.4123468, 0.04448331665992737]","[1736648554.7343931, 1736648554.7345493, 0.03967460036277771]","[1736648890.3134408, 1736648890.3135912, 0.038797820091247555]","[1736649224.9478238, 1736649224.9479468, 0.03199607849121094]"
