epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736647821.5500605, 1736647821.5527902, 0.6685824196338653]","[1736648157.1648316, 1736648157.167487, 0.6595180504322051]","[1736648490.5484202, 1736648490.5511615, 0.6934266319274902]","[1736648826.3115246, 1736648826.3141475, 0.6477739748954773]","[1736649160.8362324, 1736649160.8389814, 0.705610146522522]"
"[1736647822.3627815, 1736647822.3654222, 0.6377745008468627]","[1736648157.9830573, 1736648157.9856696, 0.6402771167755127]","[1736648491.3481112, 1736648491.3509607, 0.7248901176452637]","[1736648827.1386645, 1736648827.1412628, 0.6613884220123291]","[1736649161.6264522, 1736649161.629209, 0.6854509427547455]"
"[1736647823.1704855, 1736647823.1731365, 0.6373954110145568]","[1736648158.8026931, 1736648158.8052857, 0.6590193042755127]","[1736648492.1511903, 1736648492.153902, 0.6917109007835388]","[1736648827.955229, 1736648827.9579837, 0.6969168477058411]","[1736649162.4467564, 1736649162.4494414, 0.6808558945655823]"
"[1736647823.9819894, 1736647823.9846466, 0.6374908411502838]","[1736648159.6276011, 1736648159.6305437, 0.7447654109001159]","[1736648492.9513218, 1736648492.954091, 0.7098344171047211]","[1736648828.7503836, 1736648828.7530372, 0.6766146183013916]","[1736649163.2713187, 1736649163.2739997, 0.6825306069850922]"
"[1736647824.7955744, 1736647824.7983143, 0.6859410247802735]","[1736648160.4441702, 1736648160.4483547, 1.0480125074386597]","[1736648493.7552307, 1736648493.7579563, 0.6911688537597657]","[1736648829.5711992, 1736648829.573794, 0.6606207964420319]","[1736649164.0954893, 1736649164.0982244, 0.6839540634155274]"
"[1736647825.6091626, 1736647825.6117911, 0.6532141327857972]","[1736648161.2723844, 1736648161.2753613, 0.7322475485801697]","[1736648494.5784998, 1736648494.581068, 0.6369709720611572]","[1736648830.3997734, 1736648830.4024322, 0.6583005256652832]","[1736649164.9152904, 1736649164.9179738, 0.6610987973213196]"
"[1736647826.421437, 1736647826.424034, 0.6457751104831695]","[1736648162.0674922, 1736648162.0703697, 0.7155989670753479]","[1736648495.4077306, 1736648495.4103699, 0.6765855717658997]","[1736648831.1954598, 1736648831.1981168, 0.6602195301055909]","[1736649165.7356234, 1736649165.7383173, 0.6904875001907348]"
"[1736647827.2317, 1736647827.2343333, 0.6556420350074769]","[1736648162.8699813, 1736648162.8729897, 0.7495734057426453]","[1736648496.2311661, 1736648496.2339065, 0.6974192900657654]","[1736648832.0235276, 1736648832.0261297, 0.6671901687541973]","[1736649166.5629597, 1736649166.565748, 0.7084498178958893]"
"[1736647828.0462654, 1736647828.0488913, 0.6408008046150206]","[1736648163.6717281, 1736648163.6746354, 0.7218824834823608]","[1736648497.0546298, 1736648497.0572906, 0.6724809551239015]","[1736648832.843555, 1736648832.84617, 0.6658719978332519]","[1736649167.3910475, 1736649167.3938274, 0.6935362386703491]"
"[1736647828.8596117, 1736647828.8622494, 0.6369863748550415]","[1736648164.4755387, 1736648164.478568, 0.7515778288841247]","[1736648497.8829153, 1736648497.8855312, 0.6449075059890748]","[1736648833.6671438, 1736648833.6697836, 0.6687726593017578]","[1736649168.215615, 1736649168.2182927, 0.6585671322345734]"
"[1736647829.6834483, 1736647829.6862662, 0.670509155035019]","[1736648165.2840934, 1736648165.2869775, 0.7229398811398533]","[1736648498.7068734, 1736648498.709461, 0.6667823467254639]","[1736648834.490602, 1736648834.4931931, 0.6480423927307128]","[1736649169.0111573, 1736649169.013795, 0.6572749843597412]"
"[1736647830.4731085, 1736647830.4759533, 0.6928279905319213]","[1736648166.0919812, 1736648166.095961, 1.0195085904598236]","[1736648499.5310092, 1736648499.5336497, 0.673735785484314]","[1736648835.3157988, 1736648835.3184726, 0.6573615324497224]","[1736649169.8313239, 1736649169.8339694, 0.6709986058518571]"
"[1736647831.2910497, 1736647831.2939034, 0.7137960872650146]","[1736648166.8963728, 1736648166.8993096, 0.7517018337249756]","[1736648500.3590925, 1736648500.361781, 0.6740510702133178]","[1736648836.1302388, 1736648836.132899, 0.6788089442253114]","[1736649170.6527045, 1736649170.655343, 0.6701936402320862]"
"[1736647832.0921342, 1736647832.0949588, 0.7013514475822449]","[1736648167.6952233, 1736648167.6980486, 0.7256369948387146]","[1736648501.178255, 1736648501.18089, 0.6516175832748413]","[1736648836.9541895, 1736648836.9568887, 0.6892002727985382]","[1736649171.4726694, 1736649171.4753168, 0.6701575164794922]"
"[1736647832.8827064, 1736647832.8855836, 0.6942970457077027]","[1736648168.4952512, 1736648168.498007, 0.7077514135837555]","[1736648502.0032356, 1736648502.0059452, 0.6809265184307848]","[1736648837.7780917, 1736648837.7807078, 0.6534714426994324]","[1736649172.2925057, 1736649172.295157, 0.663670597076416]"
"[1736647833.6748486, 1736647833.6775987, 0.6694545364379882]","[1736648169.2959201, 1736648169.298726, 0.7188194067478181]","[1736648502.827169, 1736648502.8299465, 0.7079847931861878]","[1736648838.602807, 1736648838.6053724, 0.6323081302642822]","[1736649173.1156702, 1736649173.1183786, 0.6653758239746094]"
"[1736647834.4709966, 1736647834.4744096, 0.8412746453285217]","[1736648170.0996222, 1736648170.1027658, 0.8036482930183411]","[1736648503.6432629, 1736648503.6458516, 0.6616764607429504]","[1736648839.431625, 1736648839.4342496, 0.6683663749694824]","[1736649173.938889, 1736649173.9415793, 0.6886749677658082]"
"[1736647835.2682402, 1736647835.2710938, 0.6988487629890441]","[1736648170.8980227, 1736648170.900765, 0.6992895612716675]","[1736648504.4627998, 1736648504.4654133, 0.6535821318626404]","[1736648840.2590902, 1736648840.2617702, 0.678937742471695]","[1736649174.7628105, 1736649174.7656088, 0.7101405711174011]"
"[1736647836.0667756, 1736647836.0696015, 0.6845388514995574]","[1736648171.6948981, 1736648171.6976104, 0.6903543548583985]","[1736648505.2804394, 1736648505.2831156, 0.6599735975265504]","[1736648841.0784433, 1736648841.0810409, 0.6469898521900177]","[1736649175.5867984, 1736649175.5894651, 0.6653285956382751]"
"[1736647836.8584833, 1736647836.8613498, 0.7024947667121887]","[1736648172.4943616, 1736648172.4970844, 0.6986333465576171]","[1736648506.0786402, 1736648506.081263, 0.6524872233867645]","[1736648841.9032927, 1736648841.905923, 0.6489996604919434]","[1736649176.4162943, 1736649176.418959, 0.6512679023742676]"
"[1736647837.6603868, 1736647837.663164, 0.6797978820800781]","[1736648173.287491, 1736648173.2902558, 0.7097376689910888]","[1736648506.9028416, 1736648506.9055226, 0.6846758259919895]","[1736648842.7281823, 1736648842.7308476, 0.684708099603653]","[1736649177.238902, 1736649177.2416658, 0.7050901966094971]"
"[1736647838.486447, 1736647838.489063, 0.6333224961290227]","[1736648174.0822523, 1736648174.0852478, 0.7558349307885407]","[1736648507.7277906, 1736648507.73047, 0.681658281326294]","[1736648843.551446, 1736648843.5541232, 0.6865845737457276]","[1736649178.0632894, 1736649178.0659606, 0.6738848438262939]"
"[1736647839.306159, 1736647839.308891, 0.6792749278545379]","[1736648174.8838813, 1736648174.8868587, 0.7620085528203434]","[1736648508.5470965, 1736648508.5497193, 0.668942939043045]","[1736648844.3786466, 1736648844.3813293, 0.6705936651229858]","[1736649178.8866599, 1736649178.8893116, 0.658844557762146]"
"[1736647840.1319304, 1736647840.1346335, 0.6712804322242737]","[1736648175.6831415, 1736648175.6860967, 0.7510224398895291]","[1736648509.3693962, 1736648509.372019, 0.6597288923263549]","[1736648845.2069564, 1736648845.2097943, 0.6954264998435974]","[1736649179.7107773, 1736649179.7134426, 0.6535829446315765]"
"[1736647840.9534972, 1736647840.9560869, 0.6350235657691956]","[1736648176.4796789, 1736648176.482478, 0.6955463153758219]","[1736648510.1954935, 1736648510.1981788, 0.663322209596634]","[1736648846.0272915, 1736648846.0299387, 0.6812999510765075]","[1736649180.5427053, 1736649180.5453653, 0.6756624662876128]"
"[1736647841.7673457, 1736647841.76993, 0.6280685806274414]","[1736648177.2751212, 1736648177.2778888, 0.6880880851745605]","[1736648511.0184448, 1736648511.0211294, 0.6831806468963624]","[1736648846.8545475, 1736648846.8571346, 0.6591491782665253]","[1736649181.3626325, 1736649181.3652833, 0.6687281227111816]"
"[1736647842.5819733, 1736647842.5845764, 0.6338827061653137]","[1736648178.060212, 1736648178.0628989, 0.6736171698570252]","[1736648511.8435857, 1736648511.8462105, 0.6650198185443879]","[1736648847.676445, 1736648847.6791322, 0.6694768223762512]","[1736649182.1873298, 1736649182.19003, 0.6707859835624694]"
"[1736647843.3929615, 1736647843.395522, 0.6407812356948853]","[1736648178.8546686, 1736648178.8573802, 0.6838950970172882]","[1736648512.6711285, 1736648512.6738935, 0.6865982606410981]","[1736648848.4633262, 1736648848.4659226, 0.6548455595970154]","[1736649183.011523, 1736649183.014207, 0.6599548511505127]"
"[1736647844.2065425, 1736647844.209131, 0.6488360452651977]","[1736648179.6778772, 1736648179.6805222, 0.6470263895988465]","[1736648513.4580846, 1736648513.4607024, 0.6560532617568969]","[1736648849.280812, 1736648849.2833889, 0.6478351745605468]","[1736649183.8316603, 1736649183.8343544, 0.6916343450546265]"
"[1736647845.0263686, 1736647845.0289629, 0.6470872099399566]","[1736648180.4787872, 1736648180.481772, 0.7350111874112925]","[1736648514.2788463, 1736648514.2814555, 0.6435383148193359]","[1736648850.088201, 1736648850.0910077, 0.6996366605758667]","[1736649184.6516306, 1736649184.6543493, 0.6918922626972199]"
"[1736647845.8093197, 1736647845.8119702, 0.661577888727188]","[1736648181.2977817, 1736648181.300564, 0.7056109929084777]","[1736648515.0993915, 1736648515.102315, 0.7477358877092186]","[1736648850.8838644, 1736648850.8866353, 0.7007968153953552]","[1736649185.4748137, 1736649185.477493, 0.6760477266311646]"
"[1736647846.6248343, 1736647846.6274276, 0.6488746829032898]","[1736648182.0993311, 1736648182.1021407, 0.7062610874176025]","[1736648515.9045742, 1736648515.9073515, 0.7085044856071472]","[1736648851.7028842, 1736648851.705798, 0.7233264515399933]","[1736649186.3024106, 1736649186.3050978, 0.6640378975868225]"
"[1736647847.4413395, 1736647847.4440367, 0.6622696115970612]","[1736648182.901653, 1736648182.9043827, 0.690406005859375]","[1736648516.7353156, 1736648516.7380636, 0.6982315149307252]","[1736648852.499088, 1736648852.501887, 0.6992826938629151]","[1736649187.128226, 1736649187.1309094, 0.6837218027778812]"
"[1736647848.2528276, 1736647848.2554276, 0.6376024675369263]","[1736648183.6982615, 1736648183.7009277, 0.673848228931427]","[1736648517.53497, 1736648517.5377588, 0.7050264301300049]","[1736648853.2955132, 1736648853.2982743, 0.6862280588150025]","[1736649187.9514215, 1736649187.9540977, 0.6783567488193512]"
"[1736647849.0728347, 1736647849.0754006, 0.6223546562194824]","[1736648184.4945369, 1736648184.4973996, 0.7229527952671051]","[1736648518.3394783, 1736648518.3422656, 0.7088569622039795]","[1736648854.0941849, 1736648854.0970283, 0.7087010850906372]","[1736649188.770853, 1736649188.773627, 0.7021715664863586]"
"[1736647849.8860536, 1736647849.888638, 0.655277061965494]","[1736648185.2959604, 1736648185.2987993, 0.7187400484085084]","[1736648519.1396973, 1736648519.1424859, 0.7064412956237792]","[1736648854.9036431, 1736648854.906603, 0.7341782903671265]","[1736649189.5631187, 1736649189.565841, 0.6901536455154419]"
"[1736647850.704778, 1736647850.7073677, 0.6500749173164367]","[1736648186.090591, 1736648186.0932264, 0.6706187086105346]","[1736648519.9427915, 1736648519.9453723, 0.6543075621128083]","[1736648855.7069805, 1736648855.7097309, 0.6790014419555663]","[1736649190.3877943, 1736649190.39049, 0.6710571262836456]"
"[1736647851.52161, 1736647851.5242038, 0.651566999912262]","[1736648186.9104166, 1736648186.913128, 0.6872376403808593]","[1736648520.7710245, 1736648520.7737556, 0.6822905349731445]","[1736648856.530576, 1736648856.5333757, 0.7122898378372193]","[1736649191.2191036, 1736649191.2218142, 0.6556949229240417]"
"[1736647852.3378677, 1736647852.34047, 0.6406854009628296]","[1736648187.7303154, 1736648187.732914, 0.6543629357814789]","[1736648521.5949032, 1736648521.5976667, 0.6859050752337404]","[1736648857.3367002, 1736648857.339562, 0.7266640119552612]","[1736649192.0233033, 1736649192.025974, 0.6618507919763392]"
"[1736647853.152811, 1736647853.1554224, 0.6359251992702484]","[1736648188.550519, 1736648188.5531635, 0.656041337966919]","[1736648522.4148393, 1736648522.4174647, 0.6651669082641603]","[1736648858.158719, 1736648858.1613972, 0.6797186453342438]","[1736649192.8435223, 1736649192.8462088, 0.6802488040924073]"
"[1736647853.9661396, 1736647853.9687486, 0.640348694562912]","[1736648189.374634, 1736648189.3772726, 0.6424331567287446]","[1736648523.2402933, 1736648523.242968, 0.6764855554103851]","[1736648858.9538786, 1736648858.9565063, 0.6655607688426971]","[1736649193.6390646, 1736649193.6417336, 0.6769040966033936]"
"[1736647854.780568, 1736647854.7831411, 0.6355604368749637]","[1736648190.1946332, 1736648190.1973195, 0.6812118999958039]","[1736648524.0629153, 1736648524.0655239, 0.6495884857177734]","[1736648859.7813663, 1736648859.7840083, 0.6563418278694153]","[1736649194.4625177, 1736649194.4652748, 0.6996981172561645]"
"[1736647855.5974305, 1736647855.6001487, 0.6820016624927521]","[1736648190.982149, 1736648190.9848654, 0.6916938929557801]","[1736648524.8829713, 1736648524.8855832, 0.6437567985057832]","[1736648860.5987, 1736648860.601327, 0.6485753450393676]","[1736649195.2590485, 1736649195.261774, 0.6869169158935546]"
"[1736647856.4065967, 1736647856.4092762, 0.6721688919067383]","[1736648191.8030136, 1736648191.8060021, 0.7586950719356537]","[1736648525.7077193, 1736648525.710333, 0.6696694710254669]","[1736648861.4230003, 1736648861.4255888, 0.6645586581230163]","[1736649196.0877361, 1736649196.0904171, 0.6661790847778319]"
"[1736647857.2219896, 1736647857.2245762, 0.6529879689216613]","[1736648192.6141741, 1736648192.61688, 0.6821948475837708]","[1736648526.5300572, 1736648526.5326412, 0.655046823978424]","[1736648862.2508388, 1736648862.2534657, 0.6676938934326172]","[1736649196.8879852, 1736649196.890691, 0.6731357874870301]"
"[1736647858.0374587, 1736647858.0400507, 0.6421946868896484]","[1736648193.4107096, 1736648193.4134989, 0.7020453224182129]","[1736648527.3469481, 1736648527.3498425, 0.7300491142272949]","[1736648863.0740197, 1736648863.0765848, 0.6381876773834229]","[1736649197.6897497, 1736649197.692546, 0.697038417816162]"
"[1736647858.8492672, 1736647858.8519366, 0.6562318410873413]","[1736648194.2067862, 1736648194.2096622, 0.7274376368522644]","[1736648528.1467505, 1736648528.1494517, 0.6844887781143189]","[1736648863.8903072, 1736648863.8929632, 0.6568511486053467]","[1736649198.490502, 1736649198.4933045, 0.6957701125144958]"
"[1736647859.6625123, 1736647859.6651351, 0.6403251013755797]","[1736648195.0029566, 1736648195.0056393, 0.68106418800354]","[1736648528.967327, 1736648528.970093, 0.6903947854042054]","[1736648864.710029, 1736648864.7128408, 0.7032911800027803]","[1736649199.323178, 1736649199.3258617, 0.6724645259482863]"
"[1736647860.4826133, 1736647860.4852974, 0.6783836759597875]","[1736648195.794704, 1736648195.797503, 0.7076825952529907]","[1736648529.7752063, 1736648529.7780423, 0.6996157979965211]","[1736648865.5361774, 1736648865.5389743, 0.7089944157600403]","[1736649200.113634, 1736649200.116334, 0.6671226272583007]"
"[1736647861.3069756, 1736647861.3096373, 0.6671217603683471]","[1736648196.5997353, 1736648196.6024675, 0.6906485652923584]","[1736648530.5754626, 1736648530.5783885, 0.7225940284729004]","[1736648866.3669455, 1736648866.369571, 0.6565895128250122]","[1736649200.9355772, 1736649200.9382098, 0.6694615817070007]"
"[1736647862.1266596, 1736647862.1292884, 0.6578396124839783]","[1736648197.3992872, 1736648197.4020512, 0.7002449460029603]","[1736648531.3798423, 1736648531.3829231, 0.7629650726318359]","[1736648867.1908798, 1736648867.1935148, 0.6506426324844361]","[1736649201.7635016, 1736649201.766112, 0.6597247183322906]"
"[1736647862.9421268, 1736647862.944733, 0.6431517701148987]","[1736648198.2028067, 1736648198.205551, 0.6931596779823304]","[1736648532.2031138, 1736648532.205805, 0.6876326656341553]","[1736648868.0105486, 1736648868.0131795, 0.6515578194397178]","[1736649202.584005, 1736649202.5865805, 0.6385260262489318]"
"[1736647863.7627873, 1736647863.7654502, 0.6466872260570526]","[1736648199.0302467, 1736648199.0328639, 0.6548062269687652]","[1736648533.0301151, 1736648533.032752, 0.6692027997970581]","[1736648868.8310382, 1736648868.8336298, 0.6605054879188538]","[1736649203.399077, 1736649203.4016743, 0.636777497291565]"
"[1736647864.585921, 1736647864.5884902, 0.6487688941955566]","[1736648199.846947, 1736648199.8495982, 0.6548075866699219]","[1736648533.8561528, 1736648533.8589678, 0.7034508349895477]","[1736648869.6549373, 1736648869.6575606, 0.6674669523239136]","[1736649204.224524, 1736649204.227137, 0.6646154594421386]"
"[1736647865.4060483, 1736647865.4086936, 0.6660564744472504]","[1736648200.6623824, 1736648200.6651018, 0.6721764249801636]","[1736648534.6753757, 1736648534.678046, 0.6560096740722656]","[1736648870.4869213, 1736648870.48956, 0.6542328794002533]","[1736649205.047757, 1736649205.0504975, 0.6931881535053254]"
"[1736647866.2223718, 1736647866.2250333, 0.6681345748901366]","[1736648201.483368, 1736648201.4860382, 0.6817699432373048]","[1736648535.495878, 1736648535.498578, 0.6862823814797301]","[1736648871.3159304, 1736648871.318566, 0.6735259509086609]","[1736649205.8425784, 1736649205.8451824, 0.6572203006744385]"
"[1736647867.0424857, 1736647867.0450916, 0.6439633083343506]","[1736648202.273338, 1736648202.275906, 0.6420272027954178]","[1736648536.3196368, 1736648536.3222811, 0.6720859823226928]","[1736648872.1430645, 1736648872.14568, 0.6650858569145202]","[1736649206.6673336, 1736649206.6699796, 0.666734013080597]"
"[1736647867.8574157, 1736647867.8600051, 0.631658357143402]","[1736648203.0905416, 1736648203.0931256, 0.6542380380630493]","[1736648537.1430488, 1736648537.1456373, 0.6569147865772248]","[1736648872.934892, 1736648872.93749, 0.6620993530750274]","[1736649207.490807, 1736649207.4933393, 0.6290878417491913]"
"[1736647868.6739078, 1736647868.6765366, 0.6448690972328186]","[1736648203.9111233, 1736648203.9138103, 0.6790959167480468]","[1736648537.9675214, 1736648537.9701424, 0.6549979758262634]","[1736648873.7594342, 1736648873.762045, 0.6604950785636903]","[1736649208.3139272, 1736649208.3164885, 0.6265476164817809]"
"[1736647869.482396, 1736647869.4849901, 0.6559153833389283]","[1736648204.7020066, 1736648204.7046297, 0.6661209802627563]","[1736648538.7905111, 1736648538.7932014, 0.6593881959915162]","[1736648874.5870693, 1736648874.5898035, 0.6748021450042725]","[1736649209.134627, 1736649209.137239, 0.6578374195098877]"
"[1736647870.302739, 1736647870.3053377, 0.6565929412841798]","[1736648205.5191793, 1736648205.5218294, 0.6728937149047851]","[1736648539.6106176, 1736648539.6133244, 0.6846277704238891]","[1736648875.412372, 1736648875.4151056, 0.6980815160274505]","[1736649209.9596293, 1736649209.9621978, 0.6490711541175842]"
"[1736647871.1188352, 1736647871.1215777, 0.6917425832748414]","[1736648206.3434007, 1736648206.346148, 0.6804890542030334]","[1736648540.4371402, 1736648540.4398308, 0.6765128135681152]","[1736648876.2262883, 1736648876.228907, 0.6633027610778809]","[1736649210.7866874, 1736649210.789269, 0.6398305902481078]"
"[1736647871.9380383, 1736647871.9406385, 0.6404145407676697]","[1736648207.1651208, 1736648207.1677198, 0.6332517747879027]","[1736648541.2715962, 1736648541.2742126, 0.6442479887008667]","[1736648877.051789, 1736648877.054451, 0.6759606063365936]","[1736649211.6144395, 1736649211.6170416, 0.6278503904342652]"
"[1736647872.762085, 1736647872.7647583, 0.6471950397491455]","[1736648207.9782743, 1736648207.9808564, 0.6578993439674377]","[1736648542.0958056, 1736648542.098468, 0.6800034370422363]","[1736648877.8747964, 1736648877.8774114, 0.6541176853179932]","[1736649212.4302135, 1736649212.4328244, 0.660354356765747]"
"[1736647873.5785794, 1736647873.5812132, 0.6676066618703804]","[1736648208.7936857, 1736648208.7963817, 0.685292239189148]","[1736648542.9108038, 1736648542.9134028, 0.659013072013855]","[1736648878.6982186, 1736648878.7008345, 0.6393486576080323]","[1736649213.2471793, 1736649213.2498026, 0.6685687465667725]"
"[1736647874.3982022, 1736647874.400785, 0.6532440247535706]","[1736648209.6100304, 1736648209.612632, 0.6592488021850585]","[1736648543.7311063, 1736648543.7337136, 0.6590822086334229]","[1736648879.5243216, 1736648879.526992, 0.6787356753349304]","[1736649214.080404, 1736649214.0830736, 0.6651854708194733]"
"[1736647875.2154832, 1736647875.2181814, 0.6801660802364349]","[1736648210.4261568, 1736648210.4287949, 0.657810628414154]","[1736648544.5551815, 1736648544.5578806, 0.6735587754249572]","[1736648880.324077, 1736648880.3267534, 0.6795868062973023]","[1736649214.8981614, 1736649214.900728, 0.6269683194160461]"
"[1736647876.0341673, 1736647876.0367787, 0.6463838510513306]","[1736648211.2429612, 1736648211.2456229, 0.6603397359848022]","[1736648545.3918972, 1736648545.3946419, 0.6686280734837994]","[1736648881.151398, 1736648881.1542063, 0.7125413408279418]","[1736649215.7139049, 1736649215.7165, 0.6354002070426941]"
"[1736647876.854111, 1736647876.8567014, 0.6316759860515595]","[1736648212.065835, 1736648212.068439, 0.6396198124885559]","[1736648546.2194374, 1736648546.2221797, 0.6944521608352662]","[1736648881.9474766, 1736648881.9502618, 0.7086454925537109]","[1736649216.5427046, 1736649216.5453324, 0.661064467906952]"
"[1736647877.6738021, 1736647877.676398, 0.6419520235695441]","[1736648212.8815036, 1736648212.8841674, 0.6782616951465607]","[1736648547.0395837, 1736648547.0422468, 0.6781168627738953]","[1736648882.7460961, 1736648882.7487795, 0.6811062359809875]","[1736649217.3665318, 1736649217.369107, 0.6451958050727844]"
"[1736647878.4863122, 1736647878.4889705, 0.6714131593704225]","[1736648213.6989527, 1736648213.70155, 0.6608391809463501]","[1736648547.860001, 1736648547.862666, 0.6679012598991394]","[1736648883.5465355, 1736648883.5492527, 0.6892919025421143]","[1736649218.1993232, 1736649218.2019563, 0.6486049728393555]"
"[1736647879.3039732, 1736647879.3065836, 0.6593488142490387]","[1736648214.5217273, 1736648214.5246582, 0.7376408450603485]","[1736648548.6899283, 1736648548.6925585, 0.6409198835177736]","[1736648884.347253, 1736648884.350044, 0.711173080444336]","[1736649219.0240982, 1736649219.0267785, 0.6822037816047669]"
"[1736647880.1205897, 1736647880.123269, 0.6745419330596925]","[1736648215.3220992, 1736648215.324937, 0.712774560213089]","[1736648549.5159633, 1736648549.5186477, 0.6785807297229767]","[1736648885.1479661, 1736648885.1508284, 0.7274233663082122]","[1736649219.8162081, 1736649219.8189254, 0.6808404904038968]"
"[1736647880.938577, 1736647880.9412012, 0.6533049652576446]","[1736648216.142866, 1736648216.1458044, 0.7301518976688385]","[1736648550.3436236, 1736648550.3462589, 0.6599090340137482]","[1736648885.9480646, 1736648885.9509315, 0.7247533380985259]","[1736649220.6344252, 1736649220.6370604, 0.6654667563438416]"
"[1736647881.753783, 1736647881.756362, 0.633171587228775]","[1736648216.94271, 1736648216.9455225, 0.7025175287723542]","[1736648551.1631439, 1736648551.1657684, 0.6519444580078125]","[1736648886.7469232, 1736648886.7495732, 0.6712984013557435]","[1736649221.4272542, 1736649221.4299126, 0.672970962524414]"
"[1736647882.5697403, 1736647882.5723655, 0.6480530300140381]","[1736648217.741937, 1736648217.744786, 0.7125689625740051]","[1736648551.9873822, 1736648551.9900339, 0.650674696445465]","[1736648887.578458, 1736648887.5810971, 0.6560638575553894]","[1736649222.2463138, 1736649222.2490463, 0.692053228855133]"
"[1736647883.3861349, 1736647883.3887846, 0.666645929813385]","[1736648218.5420816, 1736648218.5449164, 0.7081747889518737]","[1736648552.8135068, 1736648552.816267, 0.7010201761722565]","[1736648888.398963, 1736648888.4017065, 0.6711600937843323]","[1736649223.0721765, 1736649223.0748637, 0.6709279189109802]"
"[1736647884.2021272, 1736647884.204882, 0.6948122658729554]","[1736648219.3429105, 1736648219.3455873, 0.6688628165721894]","[1736648553.6391664, 1736648553.6418939, 0.6884749794006348]","[1736648889.2226117, 1736648889.2252867, 0.6764147758483887]","[1736649223.8868728, 1736649223.8896568, 0.6875706593990326]"
"[1736647885.022252, 1736647885.0249174, 0.6716908657550811]","[1736648220.1723175, 1736648220.17502, 0.6859603025689472]","[1736648554.4637809, 1736648554.4664464, 0.6631253290176391]","[1736648890.0482197, 1736648890.0508764, 0.674785409450531]","[1736649224.7102904, 1736649224.712931, 0.6486379683017731]"
"[1736647885.8501477, 1736647885.8528128, 0.6529594902992248]","[1736648220.958487, 1736648220.9611335, 0.6564800977706909]","[1736648555.287782, 1736648555.290484, 0.6599575481414794]","[1736648890.8626506, 1736648890.8652792, 0.6597040593624115]","[1736649225.498829, 1736649225.5014517, 0.6536438970565795]"
