epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736809933.182786, 1736809933.182865, 0.02152843475341797]","[1736809979.5344281, 1736809979.534519, 0.025303415536880494]","[1736810026.0778937, 1736810026.0779703, 0.021068594455718997]","[1736810072.1235094, 1736810072.123574, 0.017587426424026487]","[1736810117.6354048, 1736810117.6354654, 0.016772716522216798]"
"[1736809933.2716832, 1736809933.2717638, 0.02177508306503296]","[1736809979.6265657, 1736809979.626672, 0.029455699638322976]","[1736810026.171084, 1736810026.1711638, 0.02178444385528564]","[1736810072.211966, 1736810072.212034, 0.018584471940994263]","[1736810117.7231295, 1736810117.723193, 0.017389329910278323]"
"[1736809933.3602004, 1736809933.3602796, 0.021255800247192383]","[1736809979.7314744, 1736809979.731578, 0.028626194000244142]","[1736810026.2639277, 1736810026.2640133, 0.02333288073539734]","[1736810072.3013675, 1736810072.3014388, 0.019640894412994384]","[1736810117.8101273, 1736810117.8101912, 0.017483016967773435]"
"[1736809933.4552293, 1736809933.455309, 0.021494216918945312]","[1736809979.8223305, 1736809979.822419, 0.02441452407836914]","[1736810026.3535552, 1736810026.3536386, 0.022683596611022948]","[1736810072.3955865, 1736810072.3956547, 0.018784487724304202]","[1736810117.8968253, 1736810117.8968842, 0.016113079071044922]"
"[1736809933.542515, 1736809933.5426009, 0.023246812820434573]","[1736809979.911362, 1736809979.9114368, 0.020359110832214356]","[1736810026.4433, 1736810026.443394, 0.025423182010650636]","[1736810072.48516, 1736810072.4852488, 0.024413812637329103]","[1736810117.9849136, 1736810117.984974, 0.01653820872306824]"
"[1736809933.6311018, 1736809933.631184, 0.02226109796633588]","[1736809980.002002, 1736809980.0020938, 0.024872648715972903]","[1736810026.5320992, 1736810026.5321894, 0.024506755828857422]","[1736810072.5778632, 1736810072.5779347, 0.01970982931511547]","[1736810118.071992, 1736810118.0720553, 0.017519339561462403]"
"[1736809933.7192438, 1736809933.7193246, 0.021858904123306277]","[1736809980.093468, 1736809980.0935545, 0.023401504039764404]","[1736810026.6309357, 1736810026.6310785, 0.03906285166740417]","[1736810072.6660004, 1736810072.6660728, 0.020025218963623047]","[1736810118.1575575, 1736810118.1576288, 0.0197695677280426]"
"[1736809933.8067732, 1736809933.806858, 0.02300625419616699]","[1736809980.1828835, 1736809980.1829576, 0.020129450798034666]","[1736810026.7253602, 1736810026.7254586, 0.026856051921844485]","[1736810072.755028, 1736810072.7551153, 0.024146395683288573]","[1736810118.2444105, 1736810118.2447171, 0.08517706775665283]"
"[1736809933.894447, 1736809933.8945167, 0.018938802719116212]","[1736809980.2776651, 1736809980.2777722, 0.029235767364501952]","[1736810026.8134074, 1736810026.8134787, 0.019381266593933105]","[1736810072.846302, 1736810072.8463855, 0.023063611984252927]","[1736810118.3333957, 1736810118.333464, 0.01889086055755615]"
"[1736809933.9828286, 1736809933.982899, 0.0190899133682251]","[1736809980.3738601, 1736809980.3739355, 0.020394912719726564]","[1736810026.9025142, 1736810026.9025834, 0.018759095668792726]","[1736810072.9347599, 1736810072.9348352, 0.02063200855255127]","[1736810118.4199033, 1736810118.4199634, 0.01650967025756836]"
"[1736809934.0765073, 1736809934.07659, 0.022466166496276856]","[1736809980.4650476, 1736809980.4651291, 0.021978715896606445]","[1736810026.9907632, 1736810026.9908397, 0.02076437830924988]","[1736810073.0241365, 1736810073.0242162, 0.02161716842651367]","[1736810118.5074446, 1736810118.507513, 0.01881403875350952]"
"[1736809934.1630182, 1736809934.1630905, 0.019437334299087523]","[1736809980.5551379, 1736809980.555228, 0.024274781227111814]","[1736810027.0794632, 1736810027.0795329, 0.018875937461853027]","[1736810073.1103134, 1736810073.110385, 0.019547796249389647]","[1736810118.5986404, 1736810118.5987134, 0.02005956745147705]"
"[1736809934.2501311, 1736809934.2501915, 0.01624626040458679]","[1736809980.6494534, 1736809980.6495802, 0.034243400573730466]","[1736810027.1718867, 1736810027.1719668, 0.021729389190673833]","[1736810073.196717, 1736810073.1968176, 0.027725825309753416]","[1736810118.6869137, 1736810118.6869848, 0.01948859739303589]"
"[1736809934.3377397, 1736809934.3378088, 0.018755085468292236]","[1736809980.7427163, 1736809980.7427905, 0.020087408781051634]","[1736810027.2622313, 1736810027.2623184, 0.023839281797409056]","[1736810073.28548, 1736810073.2855546, 0.020566057205200196]","[1736810118.7772577, 1736810118.7773535, 0.026453689098358154]"
"[1736809934.4241025, 1736809934.42416, 0.015586122751235961]","[1736809980.833142, 1736809980.8332157, 0.019894208908081055]","[1736810027.35834, 1736810027.3584144, 0.02022921180725098]","[1736810073.3732204, 1736810073.373287, 0.018332044601440427]","[1736810118.8674877, 1736810118.8675623, 0.020758589744567874]"
"[1736809934.5100799, 1736809934.5101385, 0.016009486198425293]","[1736809980.9195614, 1736809980.919622, 0.01635316848754883]","[1736810027.4529173, 1736810027.4529889, 0.0194474458694458]","[1736810073.4639983, 1736810073.4640608, 0.017257140159606936]","[1736810118.9547837, 1736810118.9548717, 0.024477249383926394]"
"[1736809934.596444, 1736809934.5964992, 0.015142683029174804]","[1736809981.0075336, 1736809981.0075946, 0.0166597900390625]","[1736810027.5413785, 1736810027.5414464, 0.018472423553466795]","[1736810073.5542548, 1736810073.554329, 0.02063825559616089]","[1736810119.0473237, 1736810119.0474231, 0.02768365144729614]"
"[1736809934.7536497, 1736809934.753705, 0.015170284271240234]","[1736809981.0964897, 1736809981.096554, 0.017625911235809328]","[1736810027.6358247, 1736810027.6359286, 0.028279525756835937]","[1736810073.6396322, 1736810073.639688, 0.015489409446716307]","[1736810119.1378944, 1736810119.1379962, 0.02819441366195679]"
"[1736809934.8412678, 1736809934.841329, 0.016006005764007566]","[1736809981.1855688, 1736809981.1856332, 0.017654879093170168]","[1736810027.7266002, 1736810027.7266834, 0.0225599582195282]","[1736810073.7250674, 1736810073.725124, 0.01554712414741516]","[1736810119.2255838, 1736810119.2256532, 0.018993207693099975]"
"[1736809934.9280608, 1736809934.928119, 0.01519636344909668]","[1736809981.273623, 1736809981.2736838, 0.01669332504272461]","[1736810027.8162422, 1736810027.8163142, 0.019500340938568117]","[1736810073.810982, 1736810073.8110416, 0.01642054319381714]","[1736810119.3157122, 1736810119.315781, 0.01873120331764221]"
"[1736809935.0175977, 1736809935.0176566, 0.015352758169174193]","[1736809981.3623915, 1736809981.3624523, 0.016629002094268798]","[1736810027.90431, 1736810027.9043868, 0.020875818252563474]","[1736810073.8982515, 1736810073.8983166, 0.017947635412216185]","[1736810119.4066248, 1736810119.4066951, 0.019146831255157006]"
"[1736809935.106864, 1736809935.106924, 0.015704398155212403]","[1736809981.4522865, 1736809981.4523554, 0.01883924317359924]","[1736810027.9939895, 1736810027.994077, 0.023846358537673952]","[1736810073.9848428, 1736810073.9849021, 0.016498942852020262]","[1736810119.4967961, 1736810119.4968648, 0.018693580627441406]"
"[1736809935.1933188, 1736809935.1933835, 0.017035709381103516]","[1736809981.5412674, 1736809981.5413275, 0.016553950309753415]","[1736810028.0825317, 1736810028.082615, 0.022676782369613648]","[1736810074.0703266, 1736810074.0704863, 0.04439474582672119]","[1736810119.5853636, 1736810119.5854638, 0.027415180206298826]"
"[1736809935.2807548, 1736809935.2808204, 0.01741868257522583]","[1736809981.6284745, 1736809981.6285307, 0.0156372709274292]","[1736810028.1731124, 1736810028.1731925, 0.021823997497558593]","[1736810074.1689038, 1736810074.1689723, 0.019234175205230714]","[1736810119.6828249, 1736810119.6828966, 0.019568892478942872]"
"[1736809935.368111, 1736809935.3681765, 0.01723339557647705]","[1736809981.7206802, 1736809981.7207758, 0.026570108652114868]","[1736810028.2635188, 1736810028.263594, 0.020461875200271606]","[1736810074.2584896, 1736810074.258556, 0.01869079780578613]","[1736810119.7727842, 1736810119.7728536, 0.018852713584899903]"
"[1736809935.455164, 1736809935.455241, 0.020204519033432008]","[1736809981.8107967, 1736809981.8108888, 0.025629223346710202]","[1736810028.3520916, 1736810028.3521621, 0.019094427108764647]","[1736810074.3501327, 1736810074.3501987, 0.018485404968261718]","[1736810119.863155, 1736810119.863226, 0.0193356294631958]"
"[1736809935.54242, 1736809935.5424829, 0.01652442169189453]","[1736809981.9021559, 1736809981.9022448, 0.024785716533660886]","[1736810028.4417984, 1736810028.4418674, 0.018644592285156247]","[1736810074.4392753, 1736810074.4393578, 0.022940760612487794]","[1736810119.9528208, 1736810119.95289, 0.018822705745697024]"
"[1736809935.6285715, 1736809935.6286335, 0.016274051666259764]","[1736809981.9927995, 1736809981.9928958, 0.02697289562225342]","[1736810028.532798, 1736810028.5328736, 0.020554380416870115]","[1736810074.5249858, 1736810074.5250502, 0.017724530696868898]","[1736810120.0508485, 1736810120.0509183, 0.018999120950698854]"
"[1736809935.717404, 1736809935.7174728, 0.018011236190795896]","[1736809982.0843863, 1736809982.0844605, 0.02080197477340698]","[1736810028.6219563, 1736810028.6220384, 0.022495264053344725]","[1736810074.6128604, 1736810074.6129243, 0.01753592300415039]","[1736810120.1421127, 1736810120.1421819, 0.018633465766906738]"
"[1736809935.8080313, 1736809935.8081098, 0.020510886669158936]","[1736809982.1757078, 1736809982.175773, 0.01818468689918518]","[1736810028.710155, 1736810028.710219, 0.01750998115539551]","[1736810074.7005258, 1736810074.7005873, 0.01695578098297119]","[1736810120.2307966, 1736810120.2308702, 0.019800277948379515]"
"[1736809935.8973424, 1736809935.897425, 0.02173826265335083]","[1736809982.2668445, 1736809982.2669086, 0.017736294746398925]","[1736810028.8014023, 1736810028.801492, 0.024663686752319336]","[1736810074.7946496, 1736810074.7947357, 0.023879443407058717]","[1736810120.3169932, 1736810120.3170664, 0.01970213055610657]"
"[1736809935.984978, 1736809935.9850628, 0.0234229154586792]","[1736809982.3561332, 1736809982.356205, 0.019665343284606934]","[1736810028.891385, 1736810028.891474, 0.024466902017593384]","[1736810074.882361, 1736810074.882431, 0.019407570362091064]","[1736810120.4047492, 1736810120.404815, 0.017726081659115198]"
"[1736809936.074908, 1736809936.0750217, 0.031166404008865355]","[1736809982.447041, 1736809982.4471288, 0.024109622955322266]","[1736810028.9805045, 1736810028.9805896, 0.023472963809967044]","[1736810074.973418, 1736810074.973496, 0.021585971117019653]","[1736810120.4931684, 1736810120.4932344, 0.017891885995864866]"
"[1736809936.162092, 1736809936.1621697, 0.02109022045135498]","[1736809982.5384245, 1736809982.5385065, 0.0226960391998291]","[1736810029.0698264, 1736810029.0699039, 0.0213972270488739]","[1736810075.0823245, 1736810075.0823932, 0.01900806427001953]","[1736810120.5818095, 1736810120.5818758, 0.01794050407409668]"
"[1736809936.2491858, 1736809936.2492673, 0.022139837265014648]","[1736809982.6282585, 1736809982.6283307, 0.01996727471582751]","[1736810029.1610155, 1736810029.1610909, 0.020783291816711423]","[1736810075.1687574, 1736810075.1688356, 0.02164807319641113]","[1736810120.6680408, 1736810120.6681046, 0.01735829162597656]"
"[1736809936.3366578, 1736809936.3367388, 0.022033548355102538]","[1736809982.7172987, 1736809982.7173727, 0.02040611505508423]","[1736810029.2504847, 1736810029.2505574, 0.019919623136520386]","[1736810075.254581, 1736810075.2546468, 0.01785308933258057]","[1736810120.7549117, 1736810120.754976, 0.017554585933685304]"
"[1736809936.4252672, 1736809936.4253376, 0.01911734342575073]","[1736809982.808171, 1736809982.8082652, 0.02594766020774841]","[1736810029.3408482, 1736810029.3409317, 0.022644793987274172]","[1736810075.3404682, 1736810075.340529, 0.01647743582725525]","[1736810120.842369, 1736810120.8424299, 0.016725608110427857]"
"[1736809936.5135365, 1736809936.5136094, 0.020037534713745118]","[1736809982.901594, 1736809982.9016883, 0.02606442832946777]","[1736810029.429198, 1736810029.429267, 0.01877716159820557]","[1736810075.4293923, 1736810075.4294653, 0.019812829971313478]","[1736810120.9311438, 1736810120.931214, 0.019249078035354614]"
