epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736809930.4085104, 1736809930.4320946, 6.365307019472123]","[1736809976.7494454, 1736809976.7732008, 6.491614100933075]","[1736810023.1946268, 1736810023.2187417, 6.544576606750489]","[1736810069.2979627, 1736810069.3221824, 6.601456528902054]","[1736810114.8428698, 1736810114.8673246, 6.5705731921196]"
"[1736809930.4962754, 1736809930.5203292, 6.489790646314621]","[1736809976.8389454, 1736809976.862381, 6.4041037902832025]","[1736810023.2867498, 1736810023.3110802, 6.63675622200966]","[1736810069.3857236, 1736810069.4099402, 6.625361147880554]","[1736810114.9311237, 1736810114.9552965, 6.481399932861328]"
"[1736809930.5842884, 1736809930.6082566, 6.468734893798828]","[1736809976.9251416, 1736809976.9492867, 6.59663246870041]","[1736810023.3757598, 1736810023.4012346, 6.955399691104888]","[1736810069.4736006, 1736810069.498701, 6.91091229200363]","[1736810115.0195823, 1736810115.0455668, 6.968010406494141]"
"[1736809930.6725278, 1736809930.696928, 6.600726961612702]","[1736809977.0148478, 1736809977.0385802, 6.506460616111754]","[1736810023.4656577, 1736810023.4899113, 6.619633917331696]","[1736810069.5630133, 1736810069.5874627, 6.759195885539055]","[1736810115.1172276, 1736810115.1415277, 6.513592781066894]"
"[1736809930.7628145, 1736809930.7877796, 6.745505995273589]","[1736809977.1036234, 1736809977.1278336, 6.662586453394457]","[1736810023.5537796, 1736810023.5782757, 6.686988498687745]","[1736810069.6714702, 1736810069.697453, 7.209369848874125]","[1736810115.2079263, 1736810115.2325547, 6.6029727687835695]"
"[1736809930.8523293, 1736809930.8759522, 6.318157567024232]","[1736809977.1927047, 1736809977.2169344, 6.6636214938163745]","[1736810023.6443138, 1736810023.6700568, 7.0460928835868835]","[1736810069.7622705, 1736810069.786653, 6.705476119041442]","[1736810115.2970803, 1736810115.323034, 6.958914364576341]"
"[1736809930.939944, 1736809930.9636421, 6.341775173902511]","[1736809977.2803779, 1736809977.3039775, 6.506156915664674]","[1736810023.736596, 1736810023.7612362, 6.723342412948609]","[1736810069.8539658, 1736810069.8784802, 6.700516166329385]","[1736810115.3878844, 1736810115.4123662, 6.590518716692924]"
"[1736809931.0279007, 1736809931.0528533, 6.701285703243683]","[1736809977.3687148, 1736809977.3926706, 6.63195371580124]","[1736810023.8252065, 1736810023.8498936, 6.687080461978914]","[1736810069.9463835, 1736810069.9724488, 7.134340882524139]","[1736810115.4772022, 1736810115.5014534, 6.557875949382782]"
"[1736809931.1164978, 1736809931.1403928, 6.437372377872467]","[1736809977.458635, 1736809977.482569, 6.637537147521971]","[1736810023.9134061, 1736810023.93864, 6.771993816375732]","[1736810070.0438995, 1736810070.0681956, 6.627742494344712]","[1736810115.566835, 1736810115.5920422, 6.838432878494262]"
"[1736809931.2050905, 1736809931.229067, 6.488624031776546]","[1736809977.545892, 1736809977.5693455, 6.510825115680695]","[1736810024.0047219, 1736810024.0295033, 6.69302777338028]","[1736810070.1328926, 1736810070.1572583, 6.6103070526123044]","[1736810115.6562176, 1736810115.6804404, 6.542252881050109]"
"[1736809931.2931693, 1736809931.3179495, 6.763800415039063]","[1736809977.6320374, 1736809977.662996, 8.543845081329346]","[1736810024.095911, 1736810024.1213412, 6.910962687492373]","[1736810070.220927, 1736810070.2451506, 6.541864696025848]","[1736810115.7442124, 1736810115.7684474, 6.578520799398422]"
"[1736809931.3822277, 1736809931.4062722, 6.5726639986038204]","[1736809977.726114, 1736809977.7500267, 6.604976201148906]","[1736810024.1923277, 1736810024.216629, 6.587753602743149]","[1736810070.3086927, 1736810070.3344133, 6.954283390045164]","[1736810115.8340628, 1736810115.8593278, 6.858885808467865]"
"[1736809931.4715304, 1736809931.4953225, 6.515304232597352]","[1736809977.8145409, 1736809977.8380828, 6.509509617447852]","[1736810024.2808738, 1736810024.3052685, 6.59395211482048]","[1736810070.398716, 1736810070.422914, 6.5354349646568295]","[1736810115.9235454, 1736810115.9477475, 6.594348471164705]"
"[1736809931.5599816, 1736809931.5844257, 6.689666622161866]","[1736809977.9002032, 1736809977.9246843, 6.777115800619124]","[1736810024.3704998, 1736810024.3947427, 6.535076892624671]","[1736810070.4862986, 1736810070.5105054, 6.535880930662154]","[1736810116.0120795, 1736810116.0364783, 6.63779214477539]"
"[1736809931.6486635, 1736809931.6728368, 6.556658277511597]","[1736809977.9863217, 1736809978.0097334, 6.526095768928528]","[1736810024.4584892, 1736810024.4830585, 6.649280627727508]","[1736810070.5745938, 1736810070.599256, 6.666627120256424]","[1736810116.100163, 1736810116.1266053, 7.144491321563722]"
"[1736809931.7365012, 1736809931.7602117, 6.3872975738048545]","[1736809978.074246, 1736809978.098041, 6.706823355674744]","[1736810024.5466676, 1736810024.5711792, 6.648961000919343]","[1736810070.6635349, 1736810070.6878376, 6.566832911014556]","[1736810116.1915753, 1736810116.215289, 6.398803447723387]"
"[1736809931.8253233, 1736809931.8497965, 6.600906621456147]","[1736809978.1611676, 1736809978.184782, 6.656381699562072]","[1736810024.6417723, 1736810024.7215014, 21.60424968671799]","[1736810070.7543502, 1736810070.7784517, 6.5111135609149935]","[1736810116.2837126, 1736810116.3112032, 7.437813578128815]"
"[1736809931.9141536, 1736809931.9379215, 6.426951250076294]","[1736809978.2476382, 1736809978.2726939, 7.088242506980896]","[1736810024.7863739, 1736810024.8107553, 6.39597137904167]","[1736810070.8462782, 1736810070.8717895, 6.893670903902977]","[1736810116.3737626, 1736810116.3980014, 6.588597369194029]"
"[1736809932.0018408, 1736809932.0258417, 6.5143436925411216]","[1736809978.3386242, 1736809978.3623147, 6.6723002016544335]","[1736810024.8757813, 1736810024.9001915, 6.315883947730065]","[1736810070.9411712, 1736810070.9655573, 6.701538311719895]","[1736810116.461829, 1736810116.4860451, 6.628693604469301]"
"[1736809932.0898623, 1736809932.114173, 6.659156494140626]","[1736809978.4278958, 1736809978.451586, 6.607819334030151]","[1736810024.9651852, 1736810024.990244, 6.529858238220214]","[1736810071.0296724, 1736810071.05391, 6.632676677703858]","[1736810116.5505354, 1736810116.5740993, 6.451761809825896]"
"[1736809932.1793566, 1736809932.2031946, 6.528906303405761]","[1736809978.5143285, 1736809978.538502, 6.737983261585236]","[1736810025.0608191, 1736810025.0853527, 6.457710556983949]","[1736810071.1175973, 1736810071.1423151, 6.749840074539185]","[1736810116.637479, 1736810116.6615767, 6.612885632514954]"
"[1736809932.2669356, 1736809932.2905817, 6.492348617792128]","[1736809978.602245, 1736809978.6257381, 6.544201796401631]","[1736810025.1517148, 1736810025.1760983, 6.415847106933596]","[1736810071.2063656, 1736810071.2319455, 6.957919843196871]","[1736810116.7250278, 1736810116.748765, 6.551654932022093]"
"[1736809932.3539274, 1736809932.3782237, 6.645811079025268]","[1736809978.6885922, 1736809978.7119713, 6.521783476352692]","[1736810025.2424839, 1736810025.2675347, 6.576231375932694]","[1736810071.2958722, 1736810071.3201036, 6.590029217720032]","[1736810116.8116438, 1736810116.835184, 6.481668910980224]"
"[1736809932.441982, 1736809932.465538, 6.379881868124008]","[1736809978.7744699, 1736809978.7986188, 6.798723817825318]","[1736810025.331614, 1736810025.3560846, 6.436297658443451]","[1736810071.3842156, 1736810071.4090147, 6.794831734895706]","[1736810116.8995426, 1736810116.9236999, 6.611093540906905]"
"[1736809932.5304656, 1736809932.5549457, 6.62197770622025]","[1736809978.864479, 1736809978.8880806, 6.679965198516847]","[1736810025.4205358, 1736810025.4448285, 6.3743578476905824]","[1736810071.4789684, 1736810071.5034685, 6.743318222999573]","[1736810116.987242, 1736810117.0107226, 6.405130345582962]"
"[1736809932.620385, 1736809932.6445374, 6.538526928305626]","[1736809978.9526594, 1736809978.9765286, 6.793744956254958]","[1736810025.509101, 1736810025.5342953, 6.566871667861939]","[1736810071.5667784, 1736810071.5909665, 6.637779621958733]","[1736810117.0738611, 1736810117.0973263, 6.401013126373291]"
"[1736809932.7082486, 1736809932.7318916, 6.406552136659623]","[1736809979.0405521, 1736809979.0646122, 6.8262100553512575]","[1736810025.598808, 1736810025.623113, 6.349087437152861]","[1736810071.6545691, 1736810071.6793208, 6.789094269752503]","[1736810117.16096, 1736810117.185114, 6.619510172605514]"
"[1736809932.8072681, 1736809932.831071, 6.4866789655884896]","[1736809979.1279564, 1736809979.1516464, 6.651934655427933]","[1736810025.6867719, 1736810025.7109952, 6.31156121623516]","[1736810071.743799, 1736810071.7679718, 6.644203625679016]","[1736810117.2518044, 1736810117.275333, 6.496922133922577]"
"[1736809932.895811, 1736809932.919801, 6.590893520355225]","[1736809979.2215347, 1736809979.2482183, 7.474093155384063]","[1736810025.7749345, 1736810025.8000185, 6.540843951106071]","[1736810071.8326194, 1736810071.8570526, 6.726442337036133]","[1736810117.3391073, 1736810117.3625567, 6.50304031085968]"
"[1736809932.9838905, 1736809933.007816, 6.507125586032868]","[1736809979.3203924, 1736809979.3474555, 7.542858603358268]","[1736810025.8641179, 1736810025.8884017, 6.376438490390777]","[1736810071.9219408, 1736810071.94757, 7.053690991401672]","[1736810117.4250417, 1736810117.4489987, 6.674999092102052]"
"[1736809933.0713718, 1736809933.095121, 6.478259317636491]","[1736809979.4140437, 1736809979.4410975, 7.520252687573431]","[1736810025.952556, 1736810025.989575, 10.182116918325423]","[1736810072.011275, 1736810072.0354056, 6.601572453260421]","[1736810117.5117958, 1736810117.5352821, 6.551688936471938]"
"[1736809933.1584032, 1736809933.1827846, 6.65124568939209]","[1736809979.510073, 1736809979.534427, 6.769988391518592]","[1736810026.0529726, 1736810026.077892, 6.860091876983643]","[1736810072.0993493, 1736810072.1235085, 6.576204822778701]","[1736810117.5996404, 1736810117.6354039, 9.92249894428253]"
"[1736809933.2479208, 1736809933.2716825, 6.420686031341552]","[1736809979.6006474, 1736809979.626565, 7.218285057650253]","[1736810026.1467113, 1736810026.1710832, 6.647376729011534]","[1736810072.1874118, 1736810072.211965, 6.7154500293731685]","[1736810117.6991823, 1736810117.7231288, 6.586292187690735]"
"[1736809933.3363385, 1736809933.3601995, 6.407471351623535]","[1736809979.7062974, 1736809979.7314734, 6.961378355264664]","[1736810026.2393599, 1736810026.263927, 6.69712171792984]","[1736810072.2766738, 1736810072.3013668, 6.803369345664977]","[1736810117.786529, 1736810117.8101268, 6.468365549087525]"
"[1736809933.4242513, 1736809933.4552279, 8.34881685757637]","[1736809979.796947, 1736809979.8223293, 7.005915493011475]","[1736810026.3285463, 1736810026.3535542, 6.798014663219451]","[1736810072.3712497, 1736810072.3955858, 6.704487119674684]","[1736810117.8732698, 1736810117.8968246, 6.44497068786621]"
"[1736809933.5187652, 1736809933.5425138, 6.41882325232029]","[1736809979.8868015, 1736809979.9113612, 6.679020273685455]","[1736810026.4186113, 1736810026.443299, 6.681521956443788]","[1736810072.4590867, 1736810072.4851594, 7.181136431217194]","[1736810117.9607034, 1736810117.9849129, 6.637639486789704]"
"[1736809933.6073043, 1736809933.6311011, 6.445137691630992]","[1736809979.977475, 1736809980.002001, 6.645842528343201]","[1736810026.5075796, 1736810026.5320985, 6.667393569946288]","[1736810072.5522785, 1736810072.5778625, 7.04247976012924]","[1736810118.0484276, 1736810118.071991, 6.509290855407714]"
"[1736809933.6948245, 1736809933.7192428, 6.603968266963959]","[1736809980.0690536, 1736809980.0934672, 6.6012870817184455]","[1736810026.5969057, 1736810026.6309345, 9.307718914747237]","[1736810072.641606, 1736810072.6659997, 6.73967188501358]","[1736810118.1339045, 1736810118.157557, 6.559397110462188]"
"[1736809933.7825365, 1736809933.8067725, 6.569254937648773]","[1736809980.1580434, 1736809980.182883, 6.7433660173416134]","[1736810026.6994395, 1736810026.7253592, 7.069384224414827]","[1736810072.7294755, 1736810072.7550273, 7.070539667129517]","[1736810118.2204106, 1736810118.2444096, 6.667059458255768]"
"[1736809933.8707912, 1736809933.8944464, 6.435106812953949]","[1736809980.2517505, 1736809980.2776642, 7.0771393203735355]","[1736810026.7891536, 1736810026.8134067, 6.599032564163207]","[1736810072.8216903, 1736810072.846301, 6.8021181344985955]","[1736810118.3097246, 1736810118.333395, 6.557704639911651]"
"[1736809933.9585412, 1736809933.9828277, 6.591844153404236]","[1736809980.3494072, 1736809980.3738594, 6.619310913085938]","[1736810026.877219, 1736810026.9025135, 6.871773392796516]","[1736810072.9090774, 1736810072.934759, 7.032903269767761]","[1736810118.3964894, 1736810118.4199028, 6.456750682115554]"
"[1736809934.052752, 1736809934.0765057, 6.450444288253784]","[1736809980.4407544, 1736809980.4650466, 6.54792217540741]","[1736810026.966554, 1736810026.9907625, 6.568141572475434]","[1736810072.9986837, 1736810073.0241356, 6.909274194717407]","[1736810118.4827433, 1736810118.507444, 6.787620425701141]"
"[1736809934.1395614, 1736809934.1630177, 6.311231882333754]","[1736809980.5307848, 1736809980.555137, 6.559328451156616]","[1736810027.0551624, 1736810027.079462, 6.588477897644043]","[1736810073.0867949, 1736810073.110313, 6.42744572544098]","[1736810118.5743654, 1736810118.5986397, 6.674329413414002]"
"[1736809934.2260282, 1736809934.2501254, 6.4878504278659825]","[1736809980.6234558, 1736809980.649452, 7.015455629825594]","[1736810027.1469383, 1736810027.171885, 6.766764608860017]","[1736810073.1729891, 1736810073.1967156, 6.5279471492767325]","[1736810118.6633966, 1736810118.6869125, 6.450398747205732]"
"[1736809934.3142304, 1736809934.337739, 6.3411825480461115]","[1736809980.7180552, 1736809980.7427158, 6.6733459564447415]","[1736810027.2378209, 1736810027.2622306, 6.686885887622833]","[1736810073.2606936, 1736810073.285479, 6.830282648324967]","[1736810118.751566, 1736810118.777257, 7.090904782295228]"
"[1736809934.4007154, 1736809934.424102, 6.343810650587082]","[1736809980.808686, 1736809980.8331416, 6.618888920903206]","[1736810027.3332844, 1736810027.3583393, 6.813613494873047]","[1736810073.3495631, 1736810073.3732197, 6.519571546554565]","[1736810118.843866, 1736810118.867487, 6.570657385826112]"
"[1736809934.4859269, 1736809934.5100791, 6.592654353141784]","[1736809980.8961651, 1736809980.9195607, 6.317731170654298]","[1736810027.4282603, 1736810027.4529164, 6.703858715295791]","[1736810073.4397645, 1736810073.4639974, 6.694716510772706]","[1736810118.9309573, 1736810118.9547818, 6.6285585343837745]"
"[1736809934.5730963, 1736809934.5964432, 6.391517642021179]","[1736809980.9833436, 1736809981.0075328, 6.602548117160797]","[1736810027.5171785, 1736810027.5413778, 6.578710590362549]","[1736810073.528627, 1736810073.5542538, 7.132939483165742]","[1736810119.0203292, 1736810119.0473225, 7.516277337074278]"
"[1736809934.730366, 1736809934.7536492, 6.391816213130951]","[1736809981.0728807, 1736809981.096489, 6.464139742851258]","[1736810027.6104045, 1736810027.635823, 6.91505752182007]","[1736810073.616206, 1736810073.6396315, 6.5038309221267685]","[1736810119.1120203, 1736810119.1378934, 7.165474872589113]"
"[1736809934.817928, 1736809934.841267, 6.305901594638825]","[1736809981.162101, 1736809981.1855683, 6.436118867635726]","[1736810027.7014275, 1736810027.7265995, 6.824807532548905]","[1736810073.7016814, 1736810073.7250667, 6.434344607591629]","[1736810119.201305, 1736810119.225583, 6.662163461089134]"
"[1736809934.9047096, 1736809934.9280598, 6.099596079826354]","[1736809981.2494252, 1736809981.2736223, 6.643943367004394]","[1736810027.7918286, 1736810027.8162413, 6.612093509435654]","[1736810073.7875004, 1736810073.810981, 6.468708785772323]","[1736810119.2906396, 1736810119.3157115, 6.844952135324478]"
"[1736809934.9922903, 1736809935.0175967, 6.59752149939537]","[1736809981.3388667, 1736809981.3623908, 6.434249998569487]","[1736810027.8792477, 1736810027.9043095, 6.79751636338234]","[1736810073.8744588, 1736810073.898251, 6.559551611423491]","[1736810119.382347, 1736810119.406624, 6.600042951747854]"
"[1736809935.0833516, 1736809935.1068633, 6.145592159032821]","[1736809981.4286036, 1736809981.452286, 6.475158748952275]","[1736810027.9685967, 1736810027.9939885, 6.905340068221092]","[1736810073.9613678, 1736810073.984842, 6.4875126466751105]","[1736810119.4726343, 1736810119.4967954, 6.577738775014877]"
"[1736809935.1698976, 1736809935.1933184, 6.175224632263184]","[1736809981.5173461, 1736809981.541267, 6.56989067864418]","[1736810028.0580702, 1736810028.0825293, 6.665869416952133]","[1736810074.0465188, 1736810074.0703259, 6.616407387733459]","[1736810119.5604594, 1736810119.585363, 6.81809004306793]"
"[1736809935.2566304, 1736809935.2807539, 6.408871715068819]","[1736809981.6051092, 1736809981.6284738, 6.441059841156005]","[1736810028.1483078, 1736810028.1731112, 6.757190272808075]","[1736810074.14523, 1736810074.168903, 6.6543544406890875]","[1736810119.6504478, 1736810119.6828241, 8.828496089935303]"
"[1736809935.3447628, 1736809935.3681095, 6.136530163764953]","[1736809981.695655, 1736809981.7206786, 6.9543449468612675]","[1736810028.2380517, 1736810028.2635171, 6.938199651241302]","[1736810074.2348933, 1736810074.2584884, 6.653722319602966]","[1736810119.7485125, 1736810119.7727823, 6.594886527061464]"
"[1736809935.431745, 1736809935.4551632, 6.144900916814803]","[1736809981.7854297, 1736809981.810796, 7.064237276554107]","[1736810028.327776, 1736810028.3520908, 6.578804237365723]","[1736810074.3247817, 1736810074.350132, 7.095659400939941]","[1736810119.8385088, 1736810119.863154, 6.707062691211702]"
"[1736809935.5185175, 1736809935.5424192, 6.2724576961994165]","[1736809981.8779738, 1736809981.9021544, 6.739389159679411]","[1736810028.4175563, 1736810028.4417975, 6.559477233886719]","[1736810074.4143622, 1736810074.4392745, 6.927977099418641]","[1736810119.928575, 1736810119.95282, 6.600344034433365]"
"[1736809935.6049972, 1736809935.6285706, 6.188771478652954]","[1736809981.9682562, 1736809981.9927988, 6.872680451631546]","[1736810028.5065315, 1736810028.532797, 7.1431983375549315]","[1736810074.5009723, 1736810074.524985, 6.611709474802017]","[1736810120.0172958, 1736810120.0508475, 9.125154590129853]"
"[1736809935.6936307, 1736809935.7174032, 6.214125776290893]","[1736809982.0596142, 1736809982.0843854, 6.949464871406555]","[1736810028.59683, 1736810028.6219559, 6.891528771877288]","[1736810074.5874338, 1736810074.6128597, 6.9779887046813975]","[1736810120.1185138, 1736810120.142112, 6.3596661195755]"
"[1736809935.7834558, 1736809935.8080301, 6.425830123901367]","[1736809982.1515574, 1736809982.175707, 6.74705172419548]","[1736810028.6859848, 1736810028.7101543, 6.625736582398414]","[1736810074.676923, 1736810074.700525, 6.5037728891372675]","[1736810120.2071629, 1736810120.2307959, 6.351724114418029]"
"[1736809935.873537, 1736809935.8973417, 6.272933804512023]","[1736809982.2427926, 1736809982.2668436, 6.651242398262024]","[1736810028.7759614, 1736810028.8014016, 6.9793754023313515]","[1736810074.7706857, 1736810074.7946491, 6.634235803484916]","[1736810120.293526, 1736810120.3169928, 6.311747368574143]"
"[1736809935.9610395, 1736809935.9849772, 6.60592010641098]","[1736809982.3314342, 1736809982.3561323, 6.767948758125305]","[1736810028.866738, 1736810028.8913841, 6.780742794275284]","[1736810074.8576946, 1736810074.8823602, 6.841169679164887]","[1736810120.3806727, 1736810120.4047482, 6.480543291318967]"
"[1736809936.049543, 1736809936.0749066, 6.950892154455185]","[1736809982.4228458, 1736809982.44704, 6.643926604390145]","[1736810028.9560912, 1736810028.9805036, 6.732401073932648]","[1736810074.949553, 1736810074.9734175, 6.6074855625629425]","[1736810120.4692428, 1736810120.4931676, 6.4816425123214705]"
"[1736809936.1384664, 1736809936.162091, 6.41045660829544]","[1736809982.5141823, 1736809982.5384235, 6.680678441286086]","[1736810029.0444918, 1736810029.0698252, 6.995642330169677]","[1736810075.0587764, 1736810075.082324, 6.519404623389243]","[1736810120.556864, 1736810120.5818088, 6.751953882217406]"
"[1736809936.2255137, 1736809936.249185, 6.425397041559219]","[1736809982.60416, 1736809982.6282578, 6.668314758146669]","[1736810029.135467, 1736810029.1610148, 7.047574793100357]","[1736810075.1449912, 1736810075.1687567, 6.578902244567871]","[1736810120.6439376, 1736810120.66804, 6.547767818450929]"
"[1736809936.311787, 1736809936.3366566, 6.7534632918834685]","[1736809982.693159, 1736809982.717298, 6.664637176990511]","[1736810029.2262106, 1736810029.250484, 6.6492355132102965]","[1736810075.2310312, 1736810075.2545803, 6.389077317237855]","[1736810120.7312734, 1736810120.7549112, 6.446043954849244]"
"[1736809936.4015055, 1736809936.4252667, 6.458551459312439]","[1736809982.7830956, 1736809982.8081703, 6.908712333440779]","[1736810029.3153908, 1736810029.3408477, 6.908214951992035]","[1736810075.317004, 1736810075.3404677, 6.3592563509941105]","[1736810120.818952, 1736810120.8423686, 6.442048337936402]"
"[1736809936.489934, 1736809936.5135357, 6.4822734441757195]","[1736809982.8758485, 1736809982.901593, 7.107164068222046]","[1736810029.4049392, 1736810029.4291973, 6.6107303943634035]","[1736810075.4039717, 1736810075.4293907, 6.903087801933289]","[1736810120.90671, 1736810120.9311428, 6.686868705034256]"
"[1736809936.5772932, 1736809936.6026716, 6.997883497476577]","[1736809982.969803, 1736809982.9941127, 6.713591942787171]","[1736810029.494545, 1736810029.518669, 6.625703453779221]","[1736810075.492709, 1736810075.516229, 6.398496448993684]","[1736810120.9946668, 1736810121.018203, 6.417544289588928]"
"[1736809936.666387, 1736809936.6899962, 6.505315544128417]","[1736809983.0595365, 1736809983.0845695, 6.898443151473999]","[1736810029.5831444, 1736810029.6083663, 6.927666697502138]","[1736810075.5783548, 1736810075.601752, 6.4219016683101655]","[1736810121.0814388, 1736810121.118217, 10.00358048760891]"
