epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736809932.4373517, 1736809932.4419808, 1.2537503299713135]","[1736809978.7701113, 1736809978.7744691, 1.2268686709403993]","[1736810025.3270795, 1736810025.3316135, 1.192543357372284]","[1736810071.379524, 1736810071.3842142, 1.2850832080841066]","[1736810116.8940964, 1736810116.8995419, 1.4993803405761719]"
"[1736809932.52417, 1736809932.5304646, 1.7046255810086735]","[1736809978.859899, 1736809978.8644783, 1.296085457086563]","[1736810025.4157994, 1736810025.4205353, 1.2427029304504396]","[1736810071.474452, 1736810071.4789639, 1.241818920135498]","[1736810116.9824436, 1736810116.9872413, 1.3087254014015197]"
"[1736809932.6156576, 1736809932.6203842, 1.2785772800445558]","[1736809978.9481256, 1736809978.9526584, 1.2901431264877319]","[1736810025.5043476, 1736810025.5091, 1.238702913284302]","[1736810071.5622573, 1736810071.566777, 1.2439844255447388]","[1736810117.0694056, 1736810117.0738604, 1.2152299356460572]"
"[1736809932.7037082, 1736809932.7082477, 1.229652442932129]","[1736809979.0363815, 1736809979.0405514, 1.183078966140747]","[1736810025.5940807, 1736810025.598807, 1.2346658821105956]","[1736810071.6500247, 1736810071.6545684, 1.245227803707123]","[1736810117.1563013, 1736810117.1609592, 1.276543744802475]"
"[1736809932.8025002, 1736809932.8072674, 1.2988704907894135]","[1736809979.1235323, 1736809979.1279557, 1.2503419275283814]","[1736810025.6822956, 1736810025.686771, 1.1690835993289945]","[1736810071.7390873, 1736810071.7437978, 1.2947245337963105]","[1736810117.2455263, 1736810117.2518036, 1.7333508589267732]"
"[1736809932.890165, 1736809932.8958101, 1.5508948020935056]","[1736809979.2156134, 1736809979.2215333, 1.6622639966011048]","[1736810025.7702353, 1736810025.7749336, 1.222651291847229]","[1736810071.8279252, 1736810071.832615, 1.2910726070404053]","[1736810117.3348644, 1736810117.3391068, 1.1765164537429809]"
"[1736809932.979236, 1736809932.9838896, 1.2656832947731018]","[1736809979.3126194, 1736809979.3203907, 2.175577983856201]","[1736810025.8592236, 1736810025.8641171, 1.2849411904811858]","[1736810071.9173567, 1736810071.9219396, 1.2613007640838625]","[1736810117.4208584, 1736810117.425041, 1.1653663711547853]"
"[1736809933.0667932, 1736809933.071371, 1.248748202085495]","[1736809979.4086084, 1736809979.4140425, 1.5127433147430418]","[1736810025.9482045, 1736810025.952555, 1.196588420152664]","[1736810072.006805, 1736810072.011274, 1.2226583635807038]","[1736810117.5075533, 1736810117.511795, 1.1832532851696014]"
"[1736809933.1538794, 1736809933.1584017, 1.2336898803710938]","[1736809979.5036654, 1736809979.5100713, 1.7786172409057615]","[1736810026.048476, 1736810026.0529714, 1.2375337958335877]","[1736810072.0946362, 1736810072.0993474, 1.2823894691467286]","[1736810117.5937393, 1736810117.5996392, 1.645820122241974]"
"[1736809933.2419639, 1736809933.2479193, 1.609230177164078]","[1736809979.5948305, 1736809979.6006467, 1.6201491391658782]","[1736810026.1411977, 1736810026.1467102, 1.503516795158386]","[1736810072.1827195, 1736810072.1874104, 1.2829806506633759]","[1736810117.6948528, 1736810117.6991816, 1.198919059753418]"
"[1736809933.3317466, 1736809933.3363373, 1.2327723908424377]","[1736809979.700104, 1736809979.7062962, 1.7130741596221923]","[1736810026.2336156, 1736810026.2393584, 1.565512808561325]","[1736810072.2722008, 1736810072.2766726, 1.231336857102114]","[1736810117.7819777, 1736810117.786528, 1.2477171077728273]"
"[1736809933.4197288, 1736809933.4242506, 1.2142696008682248]","[1736809979.7921653, 1736809979.7969458, 1.3195030250549316]","[1736810026.3236976, 1736810026.3285453, 1.3177873425483704]","[1736810072.3667636, 1736810072.3712487, 1.2357341327667237]","[1736810117.868803, 1736810117.873269, 1.2219846038818358]"
"[1736809933.5143828, 1736809933.5187643, 1.1826324081420898]","[1736809979.8818688, 1736809979.8868003, 1.3411077976226806]","[1736810026.4139254, 1736810026.41861, 1.2678682825565337]","[1736810072.4545283, 1736810072.459086, 1.2555393962860106]","[1736810117.9552763, 1736810117.9607024, 1.4877197325229645]"
"[1736809933.6017005, 1736809933.6073039, 1.517629430294037]","[1736809979.9716396, 1736809979.9774737, 1.5808667898178101]","[1736810026.5029745, 1736810026.5075786, 1.2519840259552002]","[1736810072.5467968, 1736810072.5522776, 1.5086686153411866]","[1736810118.043868, 1736810118.0484269, 1.2593507208824157]"
"[1736809933.690347, 1736809933.6948235, 1.2106866779327394]","[1736809980.062532, 1736809980.069053, 1.7632356390953063]","[1736810026.5921001, 1736810026.596905, 1.312356999516487]","[1736810072.6369236, 1736810072.641605, 1.2934051787853242]","[1736810118.1297104, 1736810118.133904, 1.16296631026268]"
"[1736809933.7780302, 1736809933.7825353, 1.2211409530639648]","[1736809980.153216, 1736809980.1580424, 1.3102913246154786]","[1736810026.6941514, 1736810026.6994386, 1.4420403296657673]","[1736810072.7247949, 1736810072.7294743, 1.294866961956024]","[1736810118.21621, 1736810118.2204096, 1.1667138791084288]"
"[1736809933.8662298, 1736809933.8707905, 1.2406861548423769]","[1736809980.244273, 1736809980.2517493, 2.041815574645996]","[1736810026.7846396, 1736810026.7891526, 1.2308915419578552]","[1736810072.8160815, 1736810072.8216894, 1.5499406213760376]","[1736810118.3037665, 1736810118.3097236, 1.6511456218247493]"
"[1736809933.9528503, 1736809933.9585402, 1.5443416357040405]","[1736809980.3424113, 1736809980.349406, 1.8934998397827147]","[1736810026.8726826, 1736810026.8772185, 1.233206009864807]","[1736810072.904443, 1736810072.9090765, 1.268868525981903]","[1736810118.3922637, 1736810118.3964887, 1.1705067830085754]"
"[1736809934.048497, 1736809934.052751, 1.1552271146774291]","[1736809980.4341903, 1736809980.4407535, 1.7690938339233397]","[1736810026.9619863, 1736810026.9665527, 1.238941239118576]","[1736810072.9938617, 1736810072.9986823, 1.3086153545379637]","[1736810118.4782853, 1736810118.4827425, 1.2247947835922244]"
"[1736809934.1350887, 1736809934.1395607, 1.2032543876171111]","[1736809980.5258868, 1736809980.5307837, 1.3190100672333096]","[1736810027.050115, 1736810027.0551617, 1.3683115351200104]","[1736810073.082549, 1736810073.0867937, 1.160031388759613]","[1736810118.5690024, 1736810118.5743642, 1.4742470993995669]"
"[1736809934.221497, 1736809934.226027, 1.2188427448272705]","[1736809980.6174958, 1736809980.6234536, 1.6047685399055478]","[1736810027.1414506, 1736810027.1469367, 1.488075134754181]","[1736810073.168678, 1736810073.1729877, 1.1778198833465576]","[1736810118.65736, 1736810118.6633956, 1.6555498087406157]"
"[1736809934.3086839, 1736809934.31423, 1.493756954669952]","[1736809980.7120798, 1736809980.7180543, 1.6129800281524658]","[1736810027.2331164, 1736810027.2378173, 1.2877784087657929]","[1736810073.2564027, 1736810073.2606926, 1.1821582341194152]","[1736810118.7467146, 1736810118.7515652, 1.3388067281246185]"
"[1736809934.3965611, 1736809934.4007144, 1.1265985822677613]","[1736809980.80297, 1736809980.8086853, 1.5483452196121217]","[1736810027.3267164, 1736810027.3332837, 1.7859411513805388]","[1736810073.345162, 1736810073.3495624, 1.2127403125762939]","[1736810118.839319, 1736810118.8438652, 1.2646159400939943]"
"[1736809934.481367, 1736809934.4859264, 1.244509774684906]","[1736809980.8917425, 1736809980.8961644, 1.1941032123565676]","[1736810027.4207463, 1736810027.4282596, 2.0428245389461517]","[1736810073.4340913, 1736810073.4397633, 1.5669746732711793]","[1736810118.9266617, 1736810118.9309566, 1.1949408411979676]"
"[1736809934.568523, 1736809934.573095, 1.2516863467693327]","[1736809980.9788215, 1736809980.983343, 1.2341260089874269]","[1736810027.5123382, 1736810027.5171778, 1.3156902656555176]","[1736810073.5233338, 1736810073.5286257, 1.4729476566314699]","[1736810119.014496, 1736810119.0203283, 1.6239747762680052]"
"[1736809934.7247083, 1736809934.7303655, 1.5607072448730468]","[1736809981.0660493, 1736809981.0728796, 1.8701744632720954]","[1736810027.6040092, 1736810027.610403, 1.7394502792358397]","[1736810073.6120229, 1736810073.6162047, 1.161043767929077]","[1736810119.107406, 1736810119.112019, 1.2775965104103089]"
"[1736809934.8134923, 1736809934.8179274, 1.216369086265564]","[1736809981.1558702, 1736809981.1621003, 1.708665354013443]","[1736810027.6966944, 1736810027.7014265, 1.2830087413787843]","[1736810073.6972756, 1736810073.7016804, 1.2119540870189665]","[1736810119.19673, 1736810119.201304, 1.2667677426338195]"
"[1736809934.9001684, 1736809934.9047089, 1.1860637111663819]","[1736809981.2449596, 1736809981.2494245, 1.2259446983337403]","[1736810027.7862856, 1736810027.7918267, 1.5023380773067476]","[1736810073.783014, 1736810073.7874992, 1.235613034248352]","[1736810119.2860112, 1736810119.2906387, 1.266801265001297]"
"[1736809934.9863775, 1736809934.9922895, 1.5413050377368926]","[1736809981.3326552, 1736809981.338866, 1.6987666845321656]","[1736810027.8745415, 1736810027.879247, 1.2743666515350343]","[1736810073.8701088, 1736810073.8744578, 1.1981085135936735]","[1736810119.3761075, 1736810119.382343, 1.695141493320465]"
"[1736809935.0777671, 1736809935.083351, 1.4595119237899778]","[1736809981.4223633, 1736809981.4286027, 1.7064878968705128]","[1736810027.963852, 1736810027.968596, 1.2900218372344971]","[1736810073.9570081, 1736810073.9613671, 1.201965634584427]","[1736810119.4673524, 1736810119.4726334, 1.4377180933952332]"
"[1736809935.165354, 1736809935.1698968, 1.1977800979614257]","[1736809981.5112646, 1736809981.5173452, 1.6625469131469726]","[1736810028.0531912, 1736810028.0580692, 1.3294182443618774]","[1736810074.042236, 1736810074.0465178, 1.189977970600128]","[1736810119.5555384, 1736810119.5604587, 1.3470644617080687]"
"[1736809935.2520492, 1736809935.2566288, 1.2166474723815919]","[1736809981.6005874, 1736809981.6051085, 1.2456847608089445]","[1736810028.1413753, 1736810028.1483068, 1.8883603549003602]","[1736810074.140738, 1736810074.145229, 1.2624186701774596]","[1736810119.6456366, 1736810119.6504471, 1.3117659254074099]"
"[1736809935.3390539, 1736809935.3447611, 1.500120084762573]","[1736809981.6911323, 1736809981.695652, 1.2560836651325227]","[1736810028.2335472, 1736810028.2380493, 1.2266082203388213]","[1736810074.2294593, 1736810074.2348752, 1.527266773223877]","[1736810119.7422087, 1736810119.7485108, 1.712487210273743]"
"[1736809935.4272127, 1736809935.4317443, 1.1911096353530883]","[1736809981.7809844, 1736809981.7854285, 1.237639179229736]","[1736810028.3230016, 1736810028.327775, 1.2915186660289764]","[1736810074.3195884, 1736810074.3247805, 1.4532731552124023]","[1736810119.8340378, 1736810119.8385081, 1.2165874242782593]"
"[1736809935.513912, 1736809935.5185168, 1.2081426644325255]","[1736809981.871552, 1736809981.877973, 1.7896217632293698]","[1736810028.411362, 1736810028.417555, 1.67581982421875]","[1736810074.4096363, 1736810074.4143608, 1.3138558158874512]","[1736810119.9240692, 1736810119.9285738, 1.226331732273102]"
"[1736809935.6004646, 1736809935.6049962, 1.1896957693099974]","[1736809981.9633424, 1736809981.9682555, 1.3758179705142974]","[1736810028.5016294, 1736810028.5065308, 1.3329872322082519]","[1736810074.4965265, 1736810074.5009713, 1.2238460214138032]","[1736810120.012515, 1736810120.0172954, 1.3001104950904847]"
"[1736809935.688038, 1736809935.69363, 1.4617146492004394]","[1736809982.0531402, 1736809982.0596132, 1.8159923315048216]","[1736810028.5923057, 1736810028.5968292, 1.2361489744186402]","[1736810074.5827835, 1736810074.5874326, 1.2759346961975098]","[1736810120.112784, 1736810120.1185129, 1.5439432721138]"
"[1736809935.7773564, 1736809935.783455, 1.594674681186676]","[1736809982.1450317, 1736809982.1515563, 1.8228649878501892]","[1736810028.6814458, 1736810028.6859837, 1.244628955602646]","[1736810074.6724296, 1736810074.6769223, 1.2330109443664552]","[1736810120.2027752, 1736810120.207162, 1.1811161272525788]"
"[1736809935.86883, 1736809935.8735356, 1.2400233814716337]","[1736809982.2364476, 1736809982.2427917, 1.7544426279067995]","[1736810028.7701278, 1736810028.7759607, 1.5984391379356386]","[1736810074.766388, 1736810074.770682, 1.1836843848228453]","[1736810120.2888792, 1736810120.2935255, 1.2487631607055665]"
"[1736809935.9564726, 1736809935.961039, 1.26016601061821]","[1736809982.3265347, 1736809982.3314333, 1.3438804978459455]","[1736810028.8619404, 1736810028.8667371, 1.3197040259838104]","[1736810074.8533819, 1736810074.857694, 1.1963534998893737]","[1736810120.3761547, 1736810120.3806717, 1.215884578227997]"
"[1736809936.0437412, 1736809936.0495424, 1.589813296318054]","[1736809982.416267, 1736809982.4228451, 1.8026129121780397]","[1736810028.951585, 1736810028.9560902, 1.2424233169555665]","[1736810074.9439585, 1736810074.9495518, 1.5486449003219604]","[1736810120.4635801, 1736810120.4692419, 1.5338578221797943]"
"[1736809936.1334863, 1736809936.1384652, 1.3510032935142517]","[1736809982.5082905, 1736809982.5141819, 1.6188825631141663]","[1736810029.0400512, 1736810029.0444908, 1.2259623534679411]","[1736810075.0543332, 1736810075.0587757, 1.229973183631897]","[1736810120.5523636, 1736810120.556863, 1.2178891830444336]"
"[1736809936.2209446, 1736809936.225513, 1.2396003499031065]","[1736809982.5982745, 1736809982.6041589, 1.6283748357295988]","[1736810029.129049, 1736810029.1354663, 1.7702629194259643]","[1736810075.1404042, 1736810075.1449904, 1.2695802927017212]","[1736810120.6395636, 1736810120.6439369, 1.1880714302062987]"
"[1736809936.3071756, 1736809936.3117867, 1.2520013236999512]","[1736809982.6883454, 1736809982.6931586, 1.328898873329163]","[1736810029.2215667, 1736810029.2262099, 1.2719169199466704]","[1736810075.2266414, 1736810075.2310305, 1.1907881214618685]","[1736810120.7269504, 1736810120.7312727, 1.178692919969559]"
"[1736809936.3958945, 1736809936.4015043, 1.5247863507270814]","[1736809982.7767568, 1736809982.7830946, 1.7462446868419645]","[1736810029.3105855, 1736810029.3153899, 1.3037578389644624]","[1736810075.312433, 1736810075.3170033, 1.2386508524417876]","[1736810120.8131764, 1736810120.8189511, 1.588670408010483]"
"[1736809936.4843423, 1736809936.4899335, 1.5356216554641722]","[1736809982.8693414, 1736809982.8758476, 1.7961418805122376]","[1736810029.400308, 1736810029.4049385, 1.261903226852417]","[1736810075.3990571, 1736810075.4039707, 1.3343876237869263]","[1736810120.902354, 1736810120.9067092, 1.1950477125644683]"
