epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736657239.2560863, 1736657239.256628]","[1736657289.5103173, 1736657289.5109909]","[1736657339.8562038, 1736657339.856742]","[1736657390.4552126, 1736657390.4558806]","[1736657440.7827175, 1736657440.7831209]"
"[1736657239.371851, 1736657239.3724127]","[1736657289.6275187, 1736657289.6280353]","[1736657339.9722373, 1736657339.9726176]","[1736657390.5713434, 1736657390.5718124]","[1736657440.896462, 1736657440.896914]"
"[1736657239.4862053, 1736657239.4867482]","[1736657289.7423525, 1736657289.7428734]","[1736657340.0869915, 1736657340.088487]","[1736657390.6859508, 1736657390.6865022]","[1736657441.0106404, 1736657441.0110283]"
"[1736657239.6342506, 1736657239.634785]","[1736657289.8584912, 1736657289.859009]","[1736657340.201782, 1736657340.202257]","[1736657390.799312, 1736657390.7998059]","[1736657441.1235328, 1736657441.1239588]"
"[1736657239.7486956, 1736657239.749302]","[1736657289.9737287, 1736657289.9742315]","[1736657340.3157165, 1736657340.3168895]","[1736657390.9135737, 1736657390.9149442]","[1736657441.2373753, 1736657441.2378752]"
"[1736657239.8652785, 1736657239.8658073]","[1736657290.0934763, 1736657290.0940447]","[1736657340.4341202, 1736657340.4345045]","[1736657391.0284488, 1736657391.028899]","[1736657441.3513124, 1736657441.3517315]"
"[1736657239.98046, 1736657239.9809985]","[1736657290.2122004, 1736657290.2127254]","[1736657340.5483859, 1736657340.5487916]","[1736657391.141907, 1736657391.1423838]","[1736657441.464374, 1736657441.4648082]"
"[1736657240.099283, 1736657240.0998323]","[1736657290.3305526, 1736657290.331065]","[1736657340.6622393, 1736657340.662687]","[1736657391.2553396, 1736657391.2557752]","[1736657441.5781314, 1736657441.5785687]"
"[1736657240.2144592, 1736657240.215386]","[1736657290.445865, 1736657290.4463563]","[1736657340.7755563, 1736657340.775941]","[1736657391.3711815, 1736657391.3717058]","[1736657441.6913433, 1736657441.6918178]"
"[1736657240.3288789, 1736657240.3294234]","[1736657290.5609324, 1736657290.5614543]","[1736657340.8910909, 1736657340.891545]","[1736657391.48676, 1736657391.4872954]","[1736657441.8052194, 1736657441.8056476]"
"[1736657240.4459183, 1736657240.44642]","[1736657290.675946, 1736657290.6764627]","[1736657341.0180461, 1736657341.0185206]","[1736657391.6009204, 1736657391.6018882]","[1736657441.9212132, 1736657441.921884]"
"[1736657240.5604863, 1736657240.5610363]","[1736657290.7909338, 1736657290.7914438]","[1736657341.1335251, 1736657341.1339903]","[1736657391.7181346, 1736657391.7185957]","[1736657442.036553, 1736657442.0369925]"
"[1736657240.676169, 1736657240.6767]","[1736657290.905685, 1736657290.9061816]","[1736657341.248872, 1736657341.2494464]","[1736657391.8346121, 1736657391.835136]","[1736657442.1499047, 1736657442.1503437]"
"[1736657240.791365, 1736657240.7918942]","[1736657291.0217204, 1736657291.0222552]","[1736657341.362612, 1736657341.3630497]","[1736657391.9487047, 1736657391.9491198]","[1736657442.2633147, 1736657442.2637625]"
"[1736657240.9061742, 1736657240.9067082]","[1736657291.1385512, 1736657291.1391056]","[1736657341.4766653, 1736657341.477103]","[1736657392.0614462, 1736657392.0618536]","[1736657442.378171, 1736657442.3786826]"
"[1736657241.022613, 1736657241.0231547]","[1736657291.2552807, 1736657291.2557864]","[1736657341.5907192, 1736657341.5911908]","[1736657392.175109, 1736657392.175512]","[1736657442.4927835, 1736657442.493225]"
"[1736657241.138284, 1736657241.1388075]","[1736657291.369576, 1736657291.3700492]","[1736657341.7044084, 1736657341.704834]","[1736657392.2895837, 1736657392.2902253]","[1736657442.6065187, 1736657442.6069396]"
"[1736657241.2530832, 1736657241.2535799]","[1736657291.4839637, 1736657291.4844065]","[1736657341.8218958, 1736657341.8224385]","[1736657392.403361, 1736657392.4037492]","[1736657442.721476, 1736657442.7218966]"
"[1736657241.3679705, 1736657241.3684967]","[1736657291.5964205, 1736657291.5968473]","[1736657341.938787, 1736657341.9393477]","[1736657392.5176466, 1736657392.518647]","[1736657442.8356583, 1736657442.8365483]"
"[1736657241.4831326, 1736657241.4838142]","[1736657291.7108376, 1736657291.711243]","[1736657342.0550876, 1736657342.0556011]","[1736657392.634373, 1736657392.6348116]","[1736657442.950012, 1736657442.9504147]"
"[1736657241.6018453, 1736657241.6024783]","[1736657291.825496, 1736657291.8259556]","[1736657342.1744478, 1736657342.174966]","[1736657392.7480633, 1736657392.7484617]","[1736657443.0627656, 1736657443.0631945]"
"[1736657241.7196512, 1736657241.7201672]","[1736657291.9389157, 1736657291.9393058]","[1736657342.2905297, 1736657342.2910788]","[1736657392.8617754, 1736657392.8621829]","[1736657443.1762264, 1736657443.1766226]"
"[1736657241.8351653, 1736657241.8356807]","[1736657292.051658, 1736657292.0520473]","[1736657342.406846, 1736657342.4073374]","[1736657392.977279, 1736657392.9778776]","[1736657443.289422, 1736657443.2898386]"
"[1736657241.951082, 1736657241.951597]","[1736657292.1669283, 1736657292.1673758]","[1736657342.5240898, 1736657342.5246017]","[1736657393.0915656, 1736657393.0919871]","[1736657443.403963, 1736657443.4043536]"
"[1736657242.066219, 1736657242.06675]","[1736657292.280358, 1736657292.2807438]","[1736657342.6399736, 1736657342.640497]","[1736657393.2053046, 1736657393.205731]","[1736657443.5179837, 1736657443.518424]"
"[1736657242.1821423, 1736657242.1826472]","[1736657292.3942323, 1736657292.3946202]","[1736657342.7556374, 1736657342.756181]","[1736657393.3196135, 1736657393.3200681]","[1736657443.630955, 1736657443.631354]"
"[1736657242.2960615, 1736657242.296554]","[1736657292.5077162, 1736657292.5081413]","[1736657342.8728263, 1736657342.873588]","[1736657393.434416, 1736657393.434861]","[1736657443.7447097, 1736657443.745608]"
"[1736657242.4096937, 1736657242.4102254]","[1736657292.623949, 1736657292.6243775]","[1736657342.9888465, 1736657342.989346]","[1736657393.5476687, 1736657393.5481303]","[1736657443.859447, 1736657443.8599026]"
"[1736657242.5258894, 1736657242.5264108]","[1736657292.7376313, 1736657292.738011]","[1736657343.1042902, 1736657343.1048052]","[1736657393.6614242, 1736657393.6618996]","[1736657443.9737687, 1736657443.9742508]"
"[1736657242.6417384, 1736657242.6422567]","[1736657292.8514807, 1736657292.851928]","[1736657343.220622, 1736657343.221153]","[1736657393.7753503, 1736657393.7758207]","[1736657444.08838, 1736657444.088762]"
"[1736657242.7560978, 1736657242.7566009]","[1736657292.9647582, 1736657292.9651945]","[1736657343.3368752, 1736657343.3374658]","[1736657393.8905652, 1736657393.8910823]","[1736657444.202735, 1736657444.2032018]"
"[1736657242.8711276, 1736657242.8716402]","[1736657293.0789132, 1736657293.0793545]","[1736657343.4548001, 1736657343.4552953]","[1736657394.0055919, 1736657394.0060213]","[1736657444.3200274, 1736657444.320398]"
"[1736657242.9853904, 1736657242.9858696]","[1736657293.1913912, 1736657293.1918216]","[1736657343.572032, 1736657343.5725548]","[1736657394.1181376, 1736657394.1185184]","[1736657444.43354, 1736657444.4339807]"
"[1736657243.0996926, 1736657243.1002014]","[1736657293.3070524, 1736657293.307485]","[1736657343.6872535, 1736657343.688837]","[1736657394.2324018, 1736657394.2327886]","[1736657444.5472488, 1736657444.5476327]"
"[1736657243.213798, 1736657243.2143097]","[1736657293.4200718, 1736657293.4204862]","[1736657343.803716, 1736657343.8042362]","[1736657394.3453865, 1736657394.3457797]","[1736657444.6594968, 1736657444.6599283]"
"[1736657243.3276877, 1736657243.328183]","[1736657293.533573, 1736657293.5339854]","[1736657343.9204803, 1736657343.9210024]","[1736657394.4581895, 1736657394.458652]","[1736657444.772564, 1736657444.7729926]"
"[1736657243.4424572, 1736657243.4429305]","[1736657293.6467605, 1736657293.6471782]","[1736657344.0382981, 1736657344.0388396]","[1736657394.5743825, 1736657394.574836]","[1736657444.8855839, 1736657444.8860345]"
"[1736657243.5575235, 1736657243.5580332]","[1736657293.7610347, 1736657293.7614746]","[1736657344.1549857, 1736657344.155519]","[1736657394.691192, 1736657394.6915972]","[1736657444.9993806, 1736657444.9998322]"
"[1736657243.6722753, 1736657243.6728046]","[1736657293.8744874, 1736657293.8748755]","[1736657344.2742412, 1736657344.2747653]","[1736657394.8050041, 1736657394.8058095]","[1736657445.1154184, 1736657445.1158762]"
"[1736657243.7857416, 1736657243.7861402]","[1736657293.9880984, 1736657293.988525]","[1736657344.3924506, 1736657344.392961]","[1736657394.9193265, 1736657394.9197137]","[1736657445.2291162, 1736657445.2295272]"
"[1736657243.8983326, 1736657243.898714]","[1736657294.101247, 1736657294.1016934]","[1736657344.509747, 1736657344.5102098]","[1736657395.0338995, 1736657395.0343964]","[1736657445.3420937, 1736657445.3425226]"
"[1736657244.011316, 1736657244.0117364]","[1736657294.2141483, 1736657294.2145586]","[1736657344.623938, 1736657344.624358]","[1736657395.1499522, 1736657395.1504097]","[1736657445.4570749, 1736657445.457535]"
"[1736657244.1247349, 1736657244.125229]","[1736657294.326501, 1736657294.3269343]","[1736657344.7378225, 1736657344.7382357]","[1736657395.264197, 1736657395.2645912]","[1736657445.570816, 1736657445.5711925]"
"[1736657244.235969, 1736657244.23643]","[1736657294.4393435, 1736657294.4397614]","[1736657344.8528566, 1736657344.853355]","[1736657395.3784778, 1736657395.3789144]","[1736657445.6840568, 1736657445.6844864]"
"[1736657244.3475795, 1736657244.3479936]","[1736657294.5521615, 1736657294.5525424]","[1736657344.9674888, 1736657344.9679406]","[1736657395.492633, 1736657395.4932816]","[1736657445.7989345, 1736657445.7994552]"
"[1736657244.4610536, 1736657244.4614785]","[1736657294.667126, 1736657294.6675248]","[1736657345.082525, 1736657345.0830455]","[1736657395.6098742, 1736657395.6103094]","[1736657445.9123461, 1736657445.9127762]"
"[1736657244.5735147, 1736657244.5739598]","[1736657294.7808607, 1736657294.7812464]","[1736657345.1970735, 1736657345.1979704]","[1736657395.723404, 1736657395.723833]","[1736657446.0255516, 1736657446.0259635]"
"[1736657244.6857, 1736657244.686117]","[1736657294.894936, 1736657294.8953342]","[1736657345.3119335, 1736657345.3123934]","[1736657395.8379152, 1736657395.838326]","[1736657446.1390386, 1736657446.139508]"
"[1736657244.798674, 1736657244.7991135]","[1736657295.008903, 1736657295.0093522]","[1736657345.4270277, 1736657345.4276745]","[1736657395.951761, 1736657395.9521654]","[1736657446.2522607, 1736657446.2527092]"
"[1736657244.912145, 1736657244.9125748]","[1736657295.1240194, 1736657295.124474]","[1736657345.5409546, 1736657345.5413618]","[1736657396.0693586, 1736657396.0698025]","[1736657446.3658934, 1736657446.3663301]"
"[1736657245.0246658, 1736657245.0250998]","[1736657295.2381003, 1736657295.2385182]","[1736657345.6548, 1736657345.6552436]","[1736657396.1827044, 1736657396.1830947]","[1736657446.4814255, 1736657446.4818604]"
"[1736657245.1376023, 1736657245.1380525]","[1736657295.3507466, 1736657295.3511772]","[1736657345.7703013, 1736657345.770773]","[1736657396.297846, 1736657396.2982843]","[1736657446.5954297, 1736657446.5958707]"
"[1736657245.2499156, 1736657245.2503614]","[1736657295.466967, 1736657295.4673998]","[1736657345.8845246, 1736657345.885874]","[1736657396.4116914, 1736657396.4122555]","[1736657446.7088566, 1736657446.709262]"
"[1736657245.3620892, 1736657245.3625133]","[1736657295.5822494, 1736657295.5826747]","[1736657345.999615, 1736657346.000045]","[1736657396.5262814, 1736657396.5266716]","[1736657446.8215644, 1736657446.8219647]"
"[1736657245.4746368, 1736657245.4750147]","[1736657295.696146, 1736657295.6965628]","[1736657346.1152015, 1736657346.1156921]","[1736657396.639157, 1736657396.6395457]","[1736657446.9376774, 1736657446.938134]"
"[1736657245.5864527, 1736657245.58684]","[1736657295.8102834, 1736657295.8107345]","[1736657346.2306473, 1736657346.2310953]","[1736657396.7546775, 1736657396.7551064]","[1736657447.0517888, 1736657447.0522192]"
"[1736657245.6997228, 1736657245.7001288]","[1736657295.9257355, 1736657295.926192]","[1736657346.3448164, 1736657346.3453047]","[1736657396.8678212, 1736657396.868223]","[1736657447.1653397, 1736657447.1657922]"
"[1736657245.8123837, 1736657245.8127658]","[1736657296.0395389, 1736657296.0399442]","[1736657346.459613, 1736657346.4600625]","[1736657396.9811013, 1736657396.9814777]","[1736657447.2783504, 1736657447.278788]"
"[1736657245.9254093, 1736657245.925791]","[1736657296.15339, 1736657296.1538413]","[1736657346.573953, 1736657346.5743968]","[1736657397.0940104, 1736657397.0945303]","[1736657447.3927712, 1736657447.3940585]"
"[1736657246.0375333, 1736657246.0379882]","[1736657296.2670264, 1736657296.267441]","[1736657346.689693, 1736657346.690134]","[1736657397.2115507, 1736657397.212058]","[1736657447.5082257, 1736657447.508635]"
"[1736657246.1495776, 1736657246.149959]","[1736657296.3832402, 1736657296.3837092]","[1736657346.8040423, 1736657346.8044908]","[1736657397.3267074, 1736657397.327204]","[1736657447.6213553, 1736657447.6217916]"
"[1736657246.2610679, 1736657246.2615025]","[1736657296.4963474, 1736657296.496744]","[1736657346.9192927, 1736657346.9197469]","[1736657397.4425244, 1736657397.4430223]","[1736657447.7351785, 1736657447.735602]"
"[1736657246.3740408, 1736657246.3744617]","[1736657296.6092947, 1736657296.609716]","[1736657347.0352058, 1736657347.035659]","[1736657397.5597289, 1736657397.5602252]","[1736657447.8485143, 1736657447.8489497]"
"[1736657246.486745, 1736657246.4871485]","[1736657296.7260597, 1736657296.7264779]","[1736657347.1514843, 1736657347.1518974]","[1736657397.6761167, 1736657397.676615]","[1736657447.962157, 1736657447.9625897]"
"[1736657246.5999036, 1736657246.6002903]","[1736657296.8401453, 1736657296.840558]","[1736657347.2657237, 1736657347.266187]","[1736657397.7940037, 1736657397.7945054]","[1736657448.0776682, 1736657448.0781872]"
"[1736657246.7124486, 1736657246.712829]","[1736657296.9535637, 1736657296.9539611]","[1736657347.3810542, 1736657347.3815184]","[1736657397.911028, 1736657397.9115145]","[1736657448.1916683, 1736657448.1921074]"
"[1736657246.8251612, 1736657246.8255937]","[1736657297.0664637, 1736657297.066882]","[1736657347.4943938, 1736657347.494831]","[1736657398.027899, 1736657398.028391]","[1736657448.305106, 1736657448.305571]"
"[1736657246.9403243, 1736657246.9408293]","[1736657297.1793544, 1736657297.1797333]","[1736657347.6082563, 1736657347.6086638]","[1736657398.1445236, 1736657398.1450279]","[1736657448.4182227, 1736657448.4186482]"
"[1736657247.0543418, 1736657247.0548294]","[1736657297.2924085, 1736657297.2928202]","[1736657347.7213924, 1736657347.721857]","[1736657398.2604373, 1736657398.2609196]","[1736657448.531542, 1736657448.5320377]"
"[1736657247.1693382, 1736657247.1698315]","[1736657297.4060428, 1736657297.4064972]","[1736657347.8365946, 1736657347.8370228]","[1736657398.3759542, 1736657398.3764956]","[1736657448.6449285, 1736657448.6453915]"
"[1736657247.2847252, 1736657247.2852266]","[1736657297.5186906, 1736657297.5190682]","[1736657347.9535866, 1736657347.9540403]","[1736657398.4924948, 1736657398.4940531]","[1736657448.7587829, 1736657448.75922]"
"[1736657247.4039452, 1736657247.4044375]","[1736657297.6324325, 1736657297.6328323]","[1736657348.068207, 1736657348.0686748]","[1736657398.610375, 1736657398.6108634]","[1736657448.8739371, 1736657448.8743315]"
"[1736657247.5187368, 1736657247.5192437]","[1736657297.7448792, 1736657297.7453284]","[1736657348.1823597, 1736657348.1838484]","[1736657398.729795, 1736657398.730303]","[1736657448.9879787, 1736657448.9884045]"
"[1736657247.6337893, 1736657247.6342921]","[1736657297.8596632, 1736657297.8600936]","[1736657348.2976308, 1736657348.2980597]","[1736657398.8452973, 1736657398.8459506]","[1736657449.1008418, 1736657449.1012414]"
"[1736657247.7485473, 1736657247.7490265]","[1736657297.973439, 1736657297.973916]","[1736657348.4117987, 1736657348.4129014]","[1736657398.9587045, 1736657398.9591057]","[1736657449.2151027, 1736657449.2155476]"
"[1736657247.8656647, 1736657247.8661668]","[1736657298.0868945, 1736657298.0872962]","[1736657348.5269895, 1736657348.5274663]","[1736657399.0733814, 1736657399.0737813]","[1736657449.3290956, 1736657449.3295393]"
"[1736657247.9815807, 1736657247.9820948]","[1736657298.2009583, 1736657298.2014093]","[1736657348.6412551, 1736657348.641719]","[1736657399.1864684, 1736657399.1868546]","[1736657449.4424999, 1736657449.4428914]"
"[1736657248.0978916, 1736657248.098409]","[1736657298.3147488, 1736657298.3152063]","[1736657348.756437, 1736657348.7568579]","[1736657399.29941, 1736657399.2997968]","[1736657449.5560477, 1736657449.5564272]"
"[1736657248.2119834, 1736657248.212474]","[1736657298.4285607, 1736657298.4300451]","[1736657348.8700228, 1736657348.8714302]","[1736657399.4128728, 1736657399.4132643]","[1736657449.6709607, 1736657449.6714933]"
"[1736657248.3268929, 1736657248.327408]","[1736657298.545902, 1736657298.5462787]","[1736657348.9852114, 1736657348.9856565]","[1736657399.5265367, 1736657399.5269701]","[1736657449.783967, 1736657449.7843533]"
"[1736657248.4438016, 1736657248.4444163]","[1736657298.659628, 1736657298.6600707]","[1736657349.0995066, 1736657349.1000428]","[1736657399.640416, 1736657399.6407993]","[1736657449.897465, 1736657449.8978937]"
"[1736657248.5593104, 1736657248.5598404]","[1736657298.7732449, 1736657298.7736506]","[1736657349.2153237, 1736657349.2158425]","[1736657399.7536922, 1736657399.754123]","[1736657450.0115526, 1736657450.0119843]"
"[1736657248.6769128, 1736657248.6779108]","[1736657298.8861725, 1736657298.8866117]","[1736657349.33233, 1736657349.3330874]","[1736657399.8698444, 1736657399.8702688]","[1736657450.1253839, 1736657450.1258397]"
"[1736657248.7904315, 1736657248.790833]","[1736657299.0007215, 1736657299.0011084]","[1736657349.4500768, 1736657349.450612]","[1736657399.9836242, 1736657399.9840195]","[1736657450.23952, 1736657450.239918]"
"[1736657248.9044266, 1736657248.9048681]","[1736657299.1140382, 1736657299.1145704]","[1736657349.5658789, 1736657349.566386]","[1736657400.0974076, 1736657400.0985298]","[1736657450.352787, 1736657450.353261]"
"[1736657249.0171967, 1736657249.017646]","[1736657299.2270563, 1736657299.2275078]","[1736657349.6814005, 1736657349.681902]","[1736657400.2137852, 1736657400.2142575]","[1736657450.4671252, 1736657450.4675548]"
"[1736657249.1299543, 1736657249.1303554]","[1736657299.3418639, 1736657299.3431299]","[1736657349.7965775, 1736657349.7970872]","[1736657400.3283224, 1736657400.3287508]","[1736657450.5804837, 1736657450.5809278]"
"[1736657249.2452757, 1736657249.2457306]","[1736657299.455719, 1736657299.456109]","[1736657349.9118311, 1736657349.9123392]","[1736657400.4439402, 1736657400.4443438]","[1736657450.6944818, 1736657450.694891]"
"[1736657249.3584425, 1736657249.35887]","[1736657299.5687263, 1736657299.5691428]","[1736657350.0291562, 1736657350.0297031]","[1736657400.5568116, 1736657400.5581086]","[1736657450.8084295, 1736657450.8088179]"
"[1736657249.4714265, 1736657249.4718356]","[1736657299.6822405, 1736657299.682661]","[1736657350.1462324, 1736657350.1467793]","[1736657400.6731477, 1736657400.6735604]","[1736657450.9213357, 1736657450.9217777]"
"[1736657249.5844507, 1736657249.584859]","[1736657299.795989, 1736657299.7965527]","[1736657350.2626507, 1736657350.263166]","[1736657400.7873533, 1736657400.788337]","[1736657451.0351489, 1736657451.036489]"
"[1736657249.6977742, 1736657249.6982102]","[1736657299.9095166, 1736657299.9099226]","[1736657350.378339, 1736657350.3788848]","[1736657400.902465, 1736657400.9028587]","[1736657451.1497576, 1736657451.1502094]"
"[1736657249.810408, 1736657249.810853]","[1736657300.023677, 1736657300.0245671]","[1736657350.494986, 1736657350.4955552]","[1736657401.0166314, 1736657401.0170536]","[1736657451.2629929, 1736657451.2633765]"
"[1736657249.9240768, 1736657249.9245355]","[1736657300.1386235, 1736657300.1390913]","[1736657350.612811, 1736657350.6133146]","[1736657401.1351113, 1736657401.1356058]","[1736657451.377816, 1736657451.3782077]"
"[1736657250.0387325, 1736657250.0393772]","[1736657300.252762, 1736657300.253209]","[1736657350.7284608, 1736657350.7296283]","[1736657401.2500322, 1736657401.2505329]","[1736657451.49263, 1736657451.4930267]"
"[1736657250.1557748, 1736657250.1562324]","[1736657300.3663328, 1736657300.366758]","[1736657350.8445559, 1736657350.8450751]","[1736657401.3684902, 1736657401.3689878]","[1736657451.6060112, 1736657451.6063902]"
"[1736657250.2683191, 1736657250.2687047]","[1736657300.4808886, 1736657300.4814012]","[1736657350.9602768, 1736657350.9607959]","[1736657401.4844797, 1736657401.4849885]","[1736657451.719699, 1736657451.7207127]"
"[1736657250.3822737, 1736657250.382676]","[1736657300.5951612, 1736657300.5955641]","[1736657351.0770812, 1736657351.077621]","[1736657401.599753, 1736657401.6002536]","[1736657451.8368075, 1736657451.8372433]"
"[1736657250.4972363, 1736657250.4977467]","[1736657300.7079618, 1736657300.7083662]","[1736657351.193916, 1736657351.1944284]","[1736657401.7168617, 1736657401.7174861]","[1736657451.951871, 1736657451.9525058]"
"[1736657250.6110117, 1736657250.6114047]","[1736657300.8221831, 1736657300.8226085]","[1736657351.3119597, 1736657351.312504]","[1736657401.8354633, 1736657401.8359642]","[1736657452.0657406, 1736657452.0661225]"
"[1736657250.723643, 1736657250.724045]","[1736657300.9361267, 1736657300.9365683]","[1736657351.428907, 1736657351.4298086]","[1736657401.9544086, 1736657401.9548457]","[1736657452.179109, 1736657452.1795025]"
"[1736657250.8368042, 1736657250.8372562]","[1736657301.0499907, 1736657301.0504353]","[1736657351.545304, 1736657351.5458117]","[1736657402.0689945, 1736657402.0694578]","[1736657452.2931442, 1736657452.2935686]"
"[1736657250.949992, 1736657250.9504492]","[1736657301.1666498, 1736657301.1671]","[1736657351.6603963, 1736657351.6608796]","[1736657402.1825273, 1736657402.1829307]","[1736657452.4064238, 1736657452.4068694]"
"[1736657251.0641336, 1736657251.064594]","[1736657301.280378, 1736657301.2808337]","[1736657351.7759242, 1736657351.7764227]","[1736657402.295814, 1736657402.29622]","[1736657452.5210724, 1736657452.5214272]"
"[1736657251.1791708, 1736657251.180487]","[1736657301.39462, 1736657301.3952625]","[1736657351.891391, 1736657351.8918977]","[1736657402.4116118, 1736657402.4120579]","[1736657452.634482, 1736657452.6354508]"
"[1736657251.2935388, 1736657251.293996]","[1736657301.5084784, 1736657301.5088804]","[1736657352.0072832, 1736657352.0077715]","[1736657402.5250704, 1736657402.5254605]","[1736657452.7484443, 1736657452.7488558]"
"[1736657251.4061604, 1736657251.4065535]","[1736657301.621948, 1736657301.6223803]","[1736657352.12143, 1736657352.1218102]","[1736657402.6378677, 1736657402.6382804]","[1736657452.8616168, 1736657452.8620372]"
"[1736657251.5195665, 1736657251.5200093]","[1736657301.735286, 1736657301.735719]","[1736657352.2349544, 1736657352.235384]","[1736657402.7523034, 1736657402.7527308]","[1736657452.9752488, 1736657452.9756691]"
"[1736657251.6328418, 1736657251.6333182]","[1736657301.8486633, 1736657301.8490672]","[1736657352.3485959, 1736657352.3490262]","[1736657402.8664825, 1736657402.867175]","[1736657453.088586, 1736657453.089018]"
"[1736657251.7451882, 1736657251.7456472]","[1736657301.9651685, 1736657301.965598]","[1736657352.4618435, 1736657352.4622676]","[1736657402.9814935, 1736657402.9819293]","[1736657453.201756, 1736657453.2021816]"
"[1736657251.857699, 1736657251.8581474]","[1736657302.0790913, 1736657302.0795107]","[1736657352.5752444, 1736657352.5756693]","[1736657403.0965993, 1736657403.0970485]","[1736657453.3166218, 1736657453.3174288]"
"[1736657251.9700625, 1736657251.9704535]","[1736657302.1923368, 1736657302.1927798]","[1736657352.6894846, 1736657352.6899307]","[1736657403.210141, 1736657403.210609]","[1736657453.433064, 1736657453.4334834]"
"[1736657252.083844, 1736657252.0842328]","[1736657302.305756, 1736657302.3061965]","[1736657352.803031, 1736657352.8035963]","[1736657403.3263495, 1736657403.3267918]","[1736657453.5467832, 1736657453.5473695]"
"[1736657252.1992686, 1736657252.1997204]","[1736657302.4207795, 1736657302.42118]","[1736657352.9184422, 1736657352.9188948]","[1736657403.4402432, 1736657403.4406924]","[1736657453.6617274, 1736657453.6621575]"
"[1736657252.3148606, 1736657252.3162518]","[1736657302.535296, 1736657302.5357003]","[1736657353.0333033, 1736657353.0346894]","[1736657403.555631, 1736657403.5560634]","[1736657453.7784462, 1736657453.7788768]"
"[1736657252.4294953, 1736657252.4298954]","[1736657302.6494718, 1736657302.6498501]","[1736657353.1511517, 1736657353.1516042]","[1736657403.6724014, 1736657403.6728168]","[1736657453.8919485, 1736657453.8923829]"
"[1736657252.543064, 1736657252.5434704]","[1736657302.7654321, 1736657302.7658587]","[1736657353.2650437, 1736657353.2654698]","[1736657403.7855306, 1736657403.785937]","[1736657454.0053651, 1736657454.005798]"
"[1736657252.6561825, 1736657252.656622]","[1736657302.8804476, 1736657302.880861]","[1736657353.3796282, 1736657353.3800247]","[1736657403.8990958, 1736657403.8994734]","[1736657454.1187034, 1736657454.119149]"
