timestamp,power_in_watts
1733918866.0482228,260.816
1733918866.0503998,260.816
1733918866.0525768,260.816
1733918866.0547543,260.597
1733918866.0569358,260.597
1733918866.0591183,260.597
1733918866.0613182,260.597
1733918866.0635645,260.597
1733918866.0657487,260.597
1733918866.0679295,260.597
1733918866.0701113,260.597
1733918866.0722995,260.597
1733918866.0744836,260.597
1733918866.076698,260.597
1733918866.0790455,260.597
1733918866.0812368,260.597
1733918866.0834222,260.597
1733918866.0856113,260.597
1733918866.0881903,260.597
1733918866.0904458,260.597
1733918866.0927038,260.597
1733918866.09495,260.597
1733918866.0971344,260.597
1733918866.0993636,260.597
1733918866.10155,260.597
1733918866.1037307,260.597
1733918866.105913,260.597
1733918866.1080935,260.597
1733918866.1102777,260.597
1733918866.1124573,260.597
1733918866.1146348,260.597
1733918866.1168184,260.597
1733918866.1189978,260.597
1733918866.1211963,260.597
1733918866.123511,260.597
1733918866.1257238,260.597
1733918866.1279051,260.597
1733918866.130083,260.597
1733918866.132264,260.597
1733918866.1344464,260.597
1733918866.136638,260.597
1733918866.1388156,260.597
1733918866.1409967,260.597
1733918866.1431828,260.597
1733918866.1453605,260.597
1733918866.1475396,260.597
1733918866.1497173,260.597
1733918866.1519341,260.597
1733918866.1541765,260.491
1733918866.1563625,260.491
1733918866.158546,260.491
1733918866.1607313,260.491
1733918866.1629086,260.491
1733918866.165079,260.491
1733918866.1672602,260.491
1733918866.169436,260.491
1733918866.1716166,260.491
1733918866.1737947,260.491
1733918866.1759748,260.491
1733918866.178154,260.491
1733918866.1803503,260.491
1733918866.1826506,260.491
1733918866.1849341,260.491
1733918866.1871514,260.491
1733918866.1892812,260.491
1733918866.1915033,260.491
1733918866.1936193,260.491
1733918866.1957343,260.491
1733918866.197849,260.491
1733918866.2000194,260.491
1733918866.2021387,260.491
1733918866.2042577,260.491
1733918866.2063794,260.491
1733918866.20849,260.491
1733918866.210687,260.491
1733918866.2128024,260.491
1733918866.2149167,260.491
1733918866.2170343,260.491
1733918866.2192204,260.491
1733918866.221397,260.491
1733918866.2235727,260.491
1733918866.2257497,260.491
1733918866.2279265,260.491
1733918866.2301035,260.491
1733918866.2322805,260.491
1733918866.23446,260.491
1733918866.2366402,260.491
1733918866.2388167,260.491
1733918866.2409945,260.491
1733918866.2432308,260.491
1733918866.2454271,260.491
1733918866.2476084,260.491
1733918866.24979,260.491
1733918866.2519698,260.491
1733918866.2541494,259.332
1733918866.2563288,259.332
1733918866.2585006,259.332
1733918866.260618,259.332
1733918866.2627325,259.332
1733918866.2648451,259.332
1733918866.2669523,259.332
1733918866.2690678,259.332
1733918866.271188,259.332
1733918866.2733028,259.332
1733918866.2754166,259.332
1733918866.2776155,259.332
1733918866.2797294,259.332
1733918866.2818432,259.332
1733918866.283953,259.332
1733918866.2860656,259.332
1733918866.2881796,259.332
1733918866.2902987,259.332
1733918866.2924175,259.332
1733918866.29459,259.332
1733918866.2967143,259.332
1733918866.2988517,259.332
1733918866.3009737,259.332
1733918866.303082,259.332
1733918866.3051932,259.332
1733918866.3073173,259.332
1733918866.3094397,259.332
1733918866.3115532,259.332
1733918866.3136597,259.332
1733918866.3157735,259.332
1733918866.3178847,259.332
1733918866.31999,259.332
1733918866.322103,259.332
1733918866.3243284,259.332
1733918866.3265126,259.332
1733918866.329011,259.332
1733918866.3312063,259.332
1733918866.3333876,259.332
1733918866.3355658,259.332
1733918866.3377402,259.332
1733918866.339918,259.332
1733918866.342099,259.332
1733918866.3443637,259.332
1733918866.346481,259.332
1733918866.3486314,259.332
1733918866.3508039,259.332
1733918866.3529437,259.332
1733918866.3550723,257.974
1733918866.3572097,257.974
1733918866.3593392,257.974
1733918866.361468,257.974
1733918866.3635929,257.974
1733918866.3657162,257.974
1733918866.3678331,257.974
1733918866.369949,257.974
1733918866.3720562,257.974
1733918866.3741705,257.974
1733918866.376286,257.974
1733918866.3783982,257.974
1733918866.3805048,257.974
1733918866.3826249,257.974
1733918866.3847399,257.974
1733918866.3868525,257.974
1733918866.38896,257.974
1733918866.3910701,257.974
1733918866.3931866,257.974
1733918866.3953001,257.974
1733918866.3974125,257.974
1733918866.399522,257.974
1733918866.4016368,257.974
1733918866.4037526,257.974
1733918866.405961,257.974
1733918866.4080758,257.974
1733918866.410189,257.974
1733918866.4123123,257.974
1733918866.4144225,257.974
1733918866.4165332,257.974
1733918866.4186437,257.974
1733918866.420759,257.974
1733918866.4228833,257.974
1733918866.4250085,257.974
1733918866.42714,257.974
1733918866.4292717,257.974
1733918866.4313853,257.974
1733918866.4335043,257.974
1733918866.4356263,257.974
1733918866.4377527,257.974
1733918866.439864,257.974
1733918866.4419737,257.974
1733918866.4440842,257.974
1733918866.4461956,257.974
1733918866.4483173,257.974
1733918866.450493,257.974
1733918866.4526064,257.974
1733918866.454721,257.79
1733918866.4568853,257.79
1733918866.4589992,257.79
1733918866.4610658,257.79
1733918866.4631793,257.79
1733918866.4652889,257.79
1733918866.4674053,257.79
1733918866.469521,257.79
1733918866.4716363,257.79
1733918866.473744,257.79
1733918866.4758615,257.79
1733918866.4779775,257.79
1733918866.480098,257.79
1733918866.4822805,257.79
1733918866.484488,257.79
1733918866.4866445,257.79
1733918866.4887714,257.79
1733918866.4909565,257.79
1733918866.493072,257.79
1733918866.4952095,257.79
1733918866.4973497,257.79
1733918866.4995074,257.79
1733918866.5016203,257.79
1733918866.5037293,257.79
1733918866.505856,257.79
1733918866.5079706,257.79
1733918866.5100834,257.79
1733918866.512193,257.79
1733918866.5143137,257.79
1733918866.516427,257.79
1733918866.5185394,257.79
1733918866.5206497,257.79
1733918866.5227602,257.79
1733918866.5248713,257.79
1733918866.5269856,257.79
1733918866.529068,257.79
1733918866.531182,257.79
1733918866.5332928,257.79
1733918866.5354028,257.79
1733918866.5375147,257.79
1733918866.5396352,257.79
1733918866.5417523,257.79
1733918866.54388,257.79
1733918866.5459957,257.79
1733918866.5481036,257.79
1733918866.550213,257.79
1733918866.5523229,257.79
1733918866.554434,258.715
1733918866.5565553,258.715
1733918866.55868,258.715
1733918866.5608473,258.715
1733918866.5629876,258.715
1733918866.5650704,258.715
1733918866.5672002,258.715
1733918866.5693223,258.715
1733918866.5714366,258.715
1733918866.5735557,258.715
1733918866.575676,258.715
1733918866.5782835,258.715
1733918866.5803995,258.715
1733918866.5825129,258.715
1733918866.584638,258.715
1733918866.5867608,258.715
1733918866.588885,258.715
1733918866.5910013,258.715
1733918866.593125,258.715
1733918866.5952454,258.715
1733918866.5973682,258.715
1733918866.599487,258.715
1733918866.601599,258.715
1733918866.6037183,258.715
1733918866.605836,258.715
1733918866.6079564,258.715
1733918866.6100779,258.715
1733918866.6121984,258.715
1733918866.6143212,258.715
1733918866.616431,258.715
1733918866.6185446,258.715
1733918866.6206546,258.715
1733918866.6227627,258.715
1733918866.6248736,258.715
1733918866.6269858,258.715
1733918866.6290653,258.715
1733918866.6311758,258.715
1733918866.6332848,258.715
1733918866.6353939,258.715
1733918866.6375027,258.715
1733918866.6396112,258.715
1733918866.64172,258.715
1733918866.6438317,258.715
1733918866.6459558,258.715
1733918866.6480696,258.715
1733918866.6501787,258.715
1733918866.6522903,258.715
1733918866.654402,259.161
1733918866.6565256,259.161
1733918866.6586425,259.161
1733918866.66076,259.161
1733918866.6628687,259.161
1733918866.6649935,259.161
1733918866.66712,259.161
1733918866.6692362,259.161
1733918866.6713498,259.161
1733918866.6734564,259.161
1733918866.675572,259.161
1733918866.6776862,259.161
1733918866.6797998,259.161
1733918866.6819081,259.161
1733918866.6840255,259.161
1733918866.686143,259.161
1733918866.6882591,259.161
1733918866.6903658,259.161
1733918866.692475,259.161
1733918866.6945934,259.161
1733918866.696719,259.161
1733918866.6988647,259.161
1733918866.7009747,259.161
1733918866.703084,259.161
1733918866.7051973,259.161
1733918866.7073069,259.161
1733918866.7094145,259.161
1733918866.711524,259.161
1733918866.7136333,259.161
1733918866.715741,259.161
1733918866.7178495,259.161
1733918866.7199602,259.161
1733918866.722148,259.161
1733918866.724683,259.161
1733918866.7267966,259.161
1733918866.7289088,259.161
1733918866.7310185,259.161
1733918866.7331264,259.161
1733918866.7352357,259.161
1733918866.7373466,259.161
1733918866.7394576,259.161
1733918866.7415707,259.161
1733918866.7436914,259.161
1733918866.7458043,259.161
1733918866.7479143,259.161
1733918866.7500231,259.161
1733918866.752132,259.161
1733918866.7542408,257.286
1733918866.7563493,257.286
1733918866.7584572,257.286
1733918866.7605686,257.286
1733918866.7626898,257.286
1733918866.7648015,257.286
1733918866.7669125,257.286
1733918866.769023,257.286
1733918866.7711399,257.286
1733918866.7732604,257.286
1733918866.775371,257.286
1733918866.7775552,257.286
1733918866.7797046,257.286
1733918866.7818148,257.286
1733918866.7839804,257.286
1733918866.7860913,257.286
1733918866.7882,257.286
1733918866.7903097,257.286
1733918866.7924185,257.286
1733918866.794526,257.286
1733918866.7966383,257.286
1733918866.7987497,257.286
1733918866.800891,257.286
1733918866.8030162,257.286
1733918866.8051977,257.286
1733918866.8073092,257.286
1733918866.8094203,257.286
1733918866.8115568,257.286
1733918866.8137925,257.286
1733918866.8159041,257.286
1733918866.8180132,257.286
1733918866.8201215,257.286
1733918866.8222306,257.286
1733918866.8243961,257.286
1733918866.8265095,257.286
1733918866.828621,257.286
1733918866.830731,257.286
1733918866.8328402,257.286
1733918866.8349605,257.286
1733918866.837129,257.286
1733918866.83924,257.286
1733918866.8413503,257.286
1733918866.8434606,257.286
1733918866.8455951,257.286
1733918866.8477523,257.286
1733918866.8498614,257.286
1733918866.8519707,257.286
1733918866.8540785,257.695
1733918866.8561869,257.695
1733918866.8582954,257.695
1733918866.8604057,257.695
1733918866.8625152,257.695
1733918866.8646367,257.695
1733918866.8667486,257.695
1733918866.8688574,257.695
1733918866.8709698,257.695
1733918866.8730662,257.695
1733918866.875176,257.695
1733918866.877298,257.695
1733918866.879529,257.695
1733918866.8818793,257.695
1733918866.8840182,257.695
1733918866.8861365,257.695
1733918866.8882568,257.695
1733918866.8903685,257.695
1733918866.8924782,257.695
1733918866.894597,257.695
1733918866.8967104,257.695
1733918866.8988204,257.695
1733918866.9009292,257.695
1733918866.9030519,257.695
1733918866.9051685,257.695
1733918866.9072788,257.695
1733918866.9093919,257.695
1733918866.9115553,257.695
1733918866.9137866,257.695
1733918866.9158974,257.695
1733918866.918006,257.695
1733918866.9201143,257.695
1733918866.9222229,257.695
1733918866.9243336,257.695
1733918866.9264429,257.695
1733918866.9285517,257.695
1733918866.9306593,257.695
1733918866.9327672,257.695
1733918866.9348783,257.695
1733918866.9369988,257.695
1733918866.9391246,257.695
1733918866.9412465,257.695
1733918866.9433565,257.695
1733918866.9454849,257.695
1733918866.947685,257.695
1733918866.9497962,257.695
1733918866.9519055,257.695
1733918866.9540145,259.47
1733918866.9561229,259.47
1733918866.9582343,259.47
1733918866.9603477,259.47
1733918866.9624596,259.47
1733918866.9645722,259.47
1733918866.966681,259.47
1733918866.9687903,259.47
1733918866.9708984,259.47
1733918866.9730058,259.47
1733918866.9751198,259.47
1733918866.9772508,259.47
1733918866.979489,259.47
1733918866.9815993,259.47
1733918866.9837103,259.47
1733918866.9858232,259.47
1733918866.987932,259.47
1733918866.99004,259.47
1733918866.992152,259.47
1733918866.994272,259.47
1733918866.996383,259.47
1733918866.9984932,259.47
1733918867.000604,259.47
1733918867.0027163,259.47
1733918867.0048382,259.47
1733918867.0069497,259.47
1733918867.009077,259.47
1733918867.0113463,259.47
1733918867.0140135,259.47
1733918867.0164266,259.47
1733918867.0186095,259.47
1733918867.020787,259.47
1733918867.0229626,259.47
1733918867.0251405,259.47
1733918867.027321,259.47
1733918867.0294974,259.47
1733918867.0316749,259.47
1733918867.0338516,259.47
1733918867.0360322,259.47
1733918867.0383675,259.47
1733918867.0405495,259.47
1733918867.0427308,259.47
1733918867.0449178,259.47
1733918867.0471153,259.47
1733918867.0492926,259.47
1733918867.0514722,259.47
1733918867.0536494,258.229
1733918867.0558267,258.229
1733918867.0580018,258.229
1733918867.0601807,258.229
1733918867.062364,258.229
1733918867.0646346,258.229
1733918867.0668128,258.229
1733918867.0689883,258.229
1733918867.0711741,258.229
1733918867.0733497,258.229
1733918867.0755274,258.229
1733918867.0777023,258.229
1733918867.0798845,258.229
1733918867.0820649,258.229
1733918867.084242,258.229
1733918867.0864186,258.229
1733918867.0885966,258.229
1733918867.090773,258.229
1733918867.0929518,258.229
1733918867.0951352,258.229
1733918867.0973136,258.229
1733918867.0994911,258.229
1733918867.1016684,258.229
1733918867.103846,258.229
1733918867.106026,258.229
1733918867.108205,258.229
1733918867.11038,258.229
1733918867.1125817,258.229
1733918867.114895,258.229
1733918867.1171656,258.229
1733918867.1196818,258.229
1733918867.1218703,258.229
1733918867.124129,258.229
1733918867.1263394,258.229
1733918867.1285205,258.229
1733918867.1306973,258.229
1733918867.1328735,258.229
1733918867.1350513,258.229
1733918867.1372297,258.229
1733918867.1394422,258.229
1733918867.1416218,258.229
1733918867.1438026,258.229
1733918867.146008,258.229
1733918867.148317,258.229
1733918867.1505098,258.229
1733918867.1527977,258.229
1733918867.1549852,257.058
1733918867.1571712,257.058
1733918867.1593552,257.058
1733918867.161599,257.058
1733918867.163903,257.058
1733918867.166147,257.058
1733918867.1683474,257.058
1733918867.170528,257.058
1733918867.1727061,257.058
1733918867.174885,257.058
1733918867.1770704,257.058
1733918867.1792665,257.058
1733918867.1815138,257.058
1733918867.183696,257.058
1733918867.1858745,257.058
1733918867.1880538,257.058
1733918867.190233,257.058
1733918867.1924129,257.058
1733918867.1948028,257.058
1733918867.196987,257.058
1733918867.199177,257.058
1733918867.201356,257.058
1733918867.2035332,257.058
1733918867.2057126,257.058
1733918867.2078915,257.058
1733918867.2100685,257.058
1733918867.2122626,257.058
1733918867.2145128,257.058
1733918867.216703,257.058
1733918867.218882,257.058
1733918867.221067,257.058
1733918867.2232459,257.058
1733918867.225427,257.058
1733918867.2276034,257.058
1733918867.2297792,257.058
1733918867.2319562,257.058
1733918867.234134,257.058
1733918867.236314,257.058
1733918867.2384894,257.058
1733918867.2406669,257.058
1733918867.2428453,257.058
1733918867.2450411,257.058
1733918867.247302,257.058
1733918867.2495537,257.058
1733918867.2517672,257.058
1733918867.2539449,257.969
1733918867.2561257,257.969
1733918867.2583046,257.969
1733918867.260484,257.969
1733918867.2626603,257.969
1733918867.2648423,257.969
1733918867.267026,257.969
1733918867.269205,257.969
1733918867.2714772,257.969
1733918867.2736905,257.969
1733918867.275887,257.969
1733918867.2781577,257.969
1733918867.2804017,257.969
1733918867.2825813,257.969
1733918867.2847607,257.969
1733918867.2869413,257.969
1733918867.289077,257.969
1733918867.2912538,257.969
1733918867.293433,257.969
1733918867.2956161,257.969
1733918867.297797,257.969
1733918867.2999763,257.969
1733918867.3021557,257.969
1733918867.3043396,257.969
1733918867.306516,257.969
1733918867.3086925,257.969
1733918867.3108869,257.969
1733918867.313132,257.969
1733918867.315316,257.969
1733918867.3174958,257.969
1733918867.3196793,257.969
1733918867.3218565,257.969
1733918867.3240368,257.969
1733918867.3262143,257.969
1733918867.3283954,257.969
1733918867.3305712,257.969
1733918867.3327477,257.969
1733918867.3349252,257.969
1733918867.3370767,257.969
1733918867.339255,257.969
1733918867.3414304,257.969
1733918867.3436239,257.969
1733918867.3458552,257.969
1733918867.3480434,257.969
1733918867.3502421,257.969
1733918867.352441,257.969
1733918867.3546288,259.795
1733918867.356812,259.795
1733918867.3589883,259.795
1733918867.3611672,259.795
1733918867.3633482,259.795
1733918867.3655252,259.795
1733918867.3677027,259.795
1733918867.369881,259.795
1733918867.372062,259.795
1733918867.3742464,259.795
1733918867.3764944,259.795
1733918867.3787377,259.795
1733918867.3809187,259.795
1733918867.383098,259.795
1733918867.3852775,259.795
1733918867.3874595,259.795
1733918867.3896418,259.795
1733918867.3918235,259.795
1733918867.3940039,259.795
1733918867.3961823,259.795
1733918867.398359,259.795
1733918867.400536,259.795
1733918867.4027133,259.795
1733918867.4048917,259.795
1733918867.407091,259.795
1733918867.4093943,259.795
1733918867.411624,259.795
1733918867.4138036,259.795
1733918867.415984,259.795
1733918867.418161,259.795
1733918867.420338,259.795
1733918867.4225166,259.795
1733918867.424697,259.795
1733918867.4270673,259.795
1733918867.4292567,259.795
1733918867.431434,259.795
1733918867.4336119,259.795
1733918867.4357927,259.795
1733918867.4379692,259.795
1733918867.440171,259.795
1733918867.442426,259.795
1733918867.4446156,259.795
1733918867.4467928,259.795
1733918867.4489918,259.795
1733918867.45128,259.795
1733918867.4535122,258.831
1733918867.4557211,258.831
1733918867.4579256,258.831
1733918867.460125,258.831
1733918867.4623325,258.831
1733918867.4645627,258.831
1733918867.4667525,258.831
1733918867.4689674,258.831
1733918867.4712,258.831
1733918867.473487,258.831
1733918867.4758012,258.831
1733918867.4780452,258.831
1733918867.4802487,258.831
1733918867.4824555,258.831
1733918867.4847336,258.831
1733918867.4869223,258.831
1733918867.4890828,258.831
1733918867.4912956,258.831
1733918867.4935038,258.831
1733918867.4956896,258.831
1733918867.4978657,258.831
1733918867.5000534,258.831
1733918867.5022626,258.831
1733918867.5044506,258.831
1733918867.5066495,258.831
1733918867.508897,258.831
1733918867.511436,258.831
1733918867.5136304,258.831
1733918867.515817,258.831
1733918867.5179977,258.831
1733918867.5201812,258.831
1733918867.522359,258.831
1733918867.5245442,258.831
1733918867.5267227,258.831
1733918867.5289004,258.831
1733918867.5310798,258.831
1733918867.5332582,258.831
1733918867.5354419,258.831
1733918867.5376403,258.831
1733918867.5399373,258.831
1733918867.5421736,258.831
1733918867.544367,258.831
1733918867.5465446,258.831
1733918867.5487237,258.831
1733918867.550904,258.831
1733918867.5530798,258.831
1733918867.5552638,257.783
1733918867.5574408,257.783
1733918867.5596201,257.783
1733918867.5617964,257.783
1733918867.5639768,257.783
1733918867.5661583,257.783
1733918867.5683358,257.783
1733918867.5705383,257.783
1733918867.5728505,257.783
1733918867.5750825,257.783
1733918867.577264,257.783
1733918867.5794477,257.783
1733918867.581656,257.783
1733918867.583971,257.783
1733918867.5861578,257.783
1733918867.5883403,257.783
1733918867.5905232,257.783
1733918867.5927556,257.783
1733918867.5952346,257.783
1733918867.5974202,257.783
1733918867.5996096,257.783
1733918867.601824,257.783
1733918867.6041098,257.783
1733918867.6063454,257.783
1733918867.608532,257.783
1733918867.610718,257.783
1733918867.612929,257.783
1733918867.6151147,257.783
1733918867.6172996,257.783
1733918867.6194808,257.783
1733918867.6216645,257.783
1733918867.6238413,257.783
1733918867.626021,257.783
1733918867.628198,257.783
1733918867.6304004,257.783
1733918867.6325812,257.783
1733918867.6347604,257.783
1733918867.636947,257.783
1733918867.6391406,257.783
1733918867.64132,257.783
1733918867.643498,257.783
1733918867.6456795,257.783
1733918867.6478605,257.783
1733918867.6500387,257.783
1733918867.6522193,257.783
1733918867.6543977,257.39
1733918867.656578,257.39
1733918867.6587584,257.39
1733918867.6609445,257.39
1733918867.6631687,257.39
1733918867.6653583,257.39
1733918867.6675596,257.39
1733918867.669868,257.39
1733918867.6721122,257.39
1733918867.6743634,257.39
1733918867.6766584,257.39
1733918867.6788652,257.39
1733918867.681069,257.39
1733918867.6832542,257.39
1733918867.6857116,257.39
1733918867.6878986,257.39
1733918867.690079,257.39
1733918867.6922655,257.39
1733918867.6944845,257.39
1733918867.6966648,257.39
1733918867.6989348,257.39
1733918867.7011616,257.39
1733918867.7033813,257.39
1733918867.7055926,257.39
1733918867.7078,257.39
1733918867.7099948,257.39
1733918867.7121937,257.39
1733918867.714392,257.39
1733918867.7165856,257.39
1733918867.7187781,257.39
1733918867.7209766,257.39
1733918867.7231865,257.39
1733918867.725582,257.39
1733918867.7279146,257.39
1733918867.7301176,257.39
1733918867.7323105,257.39
1733918867.7345073,257.39
1733918867.736706,257.39
1733918867.7389057,257.39
1733918867.7410862,257.39
1733918867.7432888,257.39
1733918867.745489,257.39
1733918867.7476861,257.39
1733918867.749883,257.39
1733918867.7520807,257.39
1733918867.7542825,259.178
1733918867.7564862,259.178
1733918867.7586863,259.178
1733918867.7608838,259.178
1733918867.7630804,259.178
1733918867.7652771,259.178
1733918867.7674718,259.178
1733918867.7696693,259.178
1733918867.7718706,259.178
1733918867.7740653,259.178
1733918867.7762601,259.178
1733918867.7784874,259.178
1733918867.7806923,259.178
1733918867.7828906,259.178
1733918867.7850847,259.178
1733918867.7872887,259.178
1733918867.7895637,259.178
1733918867.791768,259.178
1733918867.79406,259.178
1733918867.7963626,259.178
1733918867.798648,259.178
1733918867.8008647,259.178
1733918867.8031085,259.178
1733918867.8053534,259.178
1733918867.8075392,259.178
1733918867.80972,259.178
1733918867.8119266,259.178
1733918867.8141105,259.178
1733918867.8162928,259.178
1733918867.818478,259.178
1733918867.8206615,259.178
1733918867.8228674,259.178
1733918867.8250532,259.178
1733918867.827245,259.178
1733918867.8294275,259.178
1733918867.8317204,259.178
1733918867.8339465,259.178
1733918867.8363743,259.178
1733918867.8385878,259.178
1733918867.8407707,259.178
1733918867.8429565,259.178
1733918867.8451638,259.178
1733918867.847348,259.178
1733918867.8495326,259.178
1733918867.851713,259.178
1733918867.8539312,257.217
1733918867.8561409,257.217
1733918867.8583288,257.217
1733918867.860512,257.217
1733918867.8626897,257.217
1733918867.864876,257.217
1733918867.8670864,257.217
1733918867.8692737,257.217
1733918867.8714566,257.217
1733918867.8736372,257.217
1733918867.875829,257.217
1733918867.8780494,257.217
1733918867.880243,257.217
1733918867.8824236,257.217
1733918867.8846087,257.217
1733918867.8867953,257.217
1733918867.8890045,257.217
1733918867.8912008,257.217
1733918867.8933818,257.217
1733918867.8955648,257.217
1733918867.897748,257.217
1733918867.8999548,257.217
1733918867.9021363,257.217
1733918867.9043145,257.217
1733918867.9064913,257.217
1733918867.908674,257.217
1733918867.9108856,257.217
1733918867.9130788,257.217
1733918867.9152615,257.217
1733918867.9174411,257.217
1733918867.9196217,257.217
1733918867.921796,257.217
1733918867.9239748,257.217
1733918867.9261506,257.217
1733918867.928327,257.217
1733918867.9305031,257.217
1733918867.9326825,257.217
1733918867.9348881,257.217
1733918867.9370766,257.217
1733918867.9392543,257.217
1733918867.9414299,257.217
1733918867.9436064,257.217
1733918867.945787,257.217
1733918867.9479659,257.217
1733918867.9501438,257.217
1733918867.9523256,257.217
1733918867.9545064,257.865
1733918867.9566886,257.865
1733918867.958866,257.865
1733918867.9610465,257.865
1733918867.9632356,257.865
1733918867.9654906,257.865
1733918867.9677422,257.865
1733918867.9701812,257.865
1733918867.9723778,257.865
1733918867.974559,257.865
1733918867.9767373,257.865
1733918867.978915,257.865
1733918867.9810753,257.865
1733918867.9832525,257.865
1733918867.985432,257.865
1733918867.987609,257.865
1733918867.9899313,257.865
1733918867.992255,257.865
1733918867.9944086,257.865
1733918867.9965587,257.865
1733918867.9987063,257.865
1733918868.0008504,257.865
1733918868.0030167,257.865
1733918868.00521,257.865
1733918868.0073884,257.865
1733918868.0095637,257.865
1733918868.0117428,257.865
1733918868.0139391,257.865
1733918868.0161216,257.865
1733918868.0182965,257.865
1733918868.0204387,257.865
1733918868.0225875,257.865
1733918868.0247304,257.865
1733918868.026867,257.865
1733918868.029004,257.865
1733918868.0311496,257.865
1733918868.0333085,257.865
1733918868.03547,257.865
1733918868.037616,257.865
1733918868.0397499,257.865
1733918868.0418842,257.865
1733918868.044032,257.865
1733918868.046166,257.865
1733918868.0483067,257.865
1733918868.050443,257.865
1733918868.052583,257.865
1733918868.0547183,256.913
1733918868.0568554,256.913
1733918868.0589912,256.913
1733918868.0611272,256.913
1733918868.0632682,256.913
1733918868.0654113,256.913
1733918868.0675533,256.913
1733918868.0696979,256.913
1733918868.0718918,256.913
1733918868.0743852,256.913
1733918868.0765502,256.913
1733918868.078696,256.913
1733918868.0808525,256.913
1733918868.083002,256.913
1733918868.0851555,256.913
1733918868.0873106,256.913
1733918868.0895033,256.913
1733918868.0916786,256.913
1733918868.0938532,256.913
1733918868.0960245,256.913
1733918868.0981965,256.913
1733918868.1003776,256.913
1733918868.1025543,256.913
1733918868.104698,256.913
1733918868.106835,256.913
1733918868.1089725,256.913
1733918868.1111112,256.913
1733918868.11325,256.913
1733918868.1153896,256.913
1733918868.1175313,256.913
1733918868.1196837,256.913
1733918868.12183,256.913
1733918868.1239731,256.913
1733918868.1261103,256.913
1733918868.1282482,256.913
1733918868.1303873,256.913
1733918868.1325235,256.913
1733918868.1346598,256.913
1733918868.1367998,256.913
1733918868.138939,256.913
1733918868.1410697,256.913
1733918868.143206,256.913
1733918868.1453454,256.913
1733918868.147485,256.913
1733918868.1496367,256.913
1733918868.1519063,256.913
1733918868.1541781,258.414
1733918868.1564212,258.414
1733918868.1586168,258.414
1733918868.1607993,258.414
1733918868.162977,258.414
1733918868.16516,258.414
1733918868.1673386,258.414
1733918868.1695142,258.414
1733918868.1716957,258.414
1733918868.1738777,258.414
1733918868.176055,258.414
1733918868.1782317,258.414
1733918868.1804183,258.414
1733918868.1826396,258.414
1733918868.1848514,258.414
1733918868.1870565,258.414
1733918868.1893182,258.414
1733918868.191528,258.414
1733918868.1937246,258.414
1733918868.1959207,258.414
1733918868.1981192,258.414
1733918868.2003198,258.414
1733918868.2026286,258.414
1733918868.2050562,258.414
1733918868.2072692,258.414
1733918868.209465,258.414
1733918868.2116625,258.414
1733918868.2138546,258.414
1733918868.216044,258.414
1733918868.2182446,258.414
1733918868.2204456,258.414
1733918868.2226458,258.414
1733918868.2248445,258.414
1733918868.227042,258.414
1733918868.2292378,258.414
1733918868.231431,258.414
1733918868.2336276,258.414
1733918868.2358565,258.414
1733918868.238129,258.414
1733918868.240332,258.414
1733918868.2425277,258.414
1733918868.244724,258.414
1733918868.2469206,258.414
1733918868.2490854,258.414
1733918868.2512927,258.414
1733918868.2535665,255.134
1733918868.255781,255.134
1733918868.2579648,255.134
1733918868.2601733,255.134
1733918868.2623613,255.134
1733918868.2645469,255.134
1733918868.26675,255.134
1733918868.2690377,255.134
1733918868.2712429,255.134
1733918868.27342,255.134
1733918868.2755969,255.134
1733918868.2777786,255.134
1733918868.2799888,255.134
1733918868.2821841,255.134
1733918868.2843702,255.134
1733918868.286555,255.134
1733918868.2887619,255.134
1733918868.2909446,255.134
1733918868.293128,255.134
1733918868.2953053,255.134
1733918868.2974808,255.134
1733918868.2996774,255.134
1733918868.301922,255.134
1733918868.304116,255.134
1733918868.306293,255.134
1733918868.3084707,255.134
1733918868.3106525,255.134
1733918868.3128304,255.134
1733918868.3150074,255.134
1733918868.3172247,255.134
1733918868.3194182,255.134
1733918868.3216016,255.134
1733918868.3237827,255.134
1733918868.3259625,255.134
1733918868.3281941,255.134
1733918868.3303735,255.134
1733918868.3325706,255.134
1733918868.3348198,255.134
1733918868.3370042,255.134
1733918868.3391988,255.134
1733918868.3413746,255.134
1733918868.3435583,255.134
1733918868.3457372,255.134
1733918868.3479142,255.134
1733918868.3500905,255.134
1733918868.3522696,255.134
1733918868.3544521,254.542
1733918868.3566704,254.542
1733918868.3588598,254.542
1733918868.3610458,254.542
1733918868.3632412,254.542
1733918868.3654683,254.542
1733918868.3677785,254.542
1733918868.3699956,254.542
1733918868.372176,254.542
1733918868.374359,254.542
1733918868.3765657,254.542
1733918868.378745,254.542
1733918868.3809242,254.542
1733918868.3831012,254.542
1733918868.3852842,254.542
1733918868.3874934,254.542
1733918868.3896778,254.542
1733918868.3918648,254.542
1733918868.394068,254.542
1733918868.3962965,254.542
1733918868.39849,254.542
1733918868.4006958,254.542
1733918868.4029477,254.542
1733918868.4051402,254.542
1733918868.4073493,254.542
1733918868.4095364,254.542
1733918868.4117215,254.542
1733918868.4139078,254.542
1733918868.416118,254.542
1733918868.4183054,254.542
1733918868.4204912,254.542
1733918868.4226694,254.542
1733918868.4248567,254.542
1733918868.427067,254.542
