epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737467758.1796117, 1737467758.1804967, 0.15734588623046875]","[1737467778.117086, 1737467778.117981, 0.15298365545272827]","[1737467798.046261, 1737467798.047152, 0.16085041952133178]","[1737467818.0076885, 1737467818.0085971, 0.1636058845733386]","[1737467837.950155, 1737467837.9510446, 0.15899988746643065]"
"[1737467758.2168138, 1737467758.217726, 0.16437380838394167]","[1737467778.1543543, 1737467778.155262, 0.15462796998023987]","[1737467798.0843055, 1737467798.0852275, 0.16644596529006958]","[1737467818.0467167, 1737467818.047647, 0.16711331939697266]","[1737467837.9882083, 1737467837.9890928, 0.15810495376586914]"
"[1737467758.2628093, 1737467758.263716, 0.16338567519187927]","[1737467778.192182, 1737467778.193078, 0.15263774919509887]","[1737467798.128504, 1737467798.1294186, 0.1650247583389282]","[1737467818.0849087, 1737467818.0858185, 0.1634301452636719]","[1737467838.0260887, 1737467838.0269744, 0.15831803321838378]"
"[1737467758.3001404, 1737467758.3010304, 0.16057233691215514]","[1737467778.2302713, 1737467778.2311804, 0.15487167048454287]","[1737467798.1719148, 1737467798.1728272, 0.16463757824897765]","[1737467818.1231833, 1737467818.124091, 0.1648500316143036]","[1737467838.0693886, 1737467838.070297, 0.16191871404647828]"
"[1737467758.338668, 1737467758.339563, 0.16143262267112732]","[1737467778.2680216, 1737467778.2689168, 0.15634851455688475]","[1737467798.2100306, 1737467798.2109234, 0.15816433429718016]","[1737467818.1616943, 1737467818.1626086, 0.16606248259544373]","[1737467838.112251, 1737467838.1131463, 0.15958130478858948]"
"[1737467758.3766148, 1737467758.3775067, 0.16091645121574402]","[1737467778.3058896, 1737467778.3067975, 0.1585552978515625]","[1737467798.247458, 1737467798.2483604, 0.15985367298126218]","[1737467818.20002, 1737467818.2009342, 0.16601918077468872]","[1737467838.151263, 1737467838.152148, 0.1573343811035156]"
"[1737467758.4139938, 1737467758.4149158, 0.16657227444648742]","[1737467778.3436134, 1737467778.3445094, 0.15785681533813475]","[1737467798.2849722, 1737467798.285868, 0.15867113590240478]","[1737467818.23835, 1737467818.239261, 0.16650390410423277]","[1737467838.188956, 1737467838.18986, 0.1607252082824707]"
"[1737467758.4606206, 1737467758.4615154, 0.16166168761253358]","[1737467778.3806884, 1737467778.3815787, 0.15684868240356445]","[1737467798.3298154, 1737467798.3307257, 0.1640738034248352]","[1737467818.2766104, 1737467818.2775276, 0.16763688015937803]","[1737467838.2268934, 1737467838.2278016, 0.16144575905799866]"
"[1737467758.4976325, 1737467758.4985173, 0.1598232545609137]","[1737467778.4183807, 1737467778.4192631, 0.1554624996185303]","[1737467798.3681657, 1737467798.369062, 0.16153835177421572]","[1737467818.3145788, 1737467818.315488, 0.16700180912017823]","[1737467838.270907, 1737467838.2718062, 0.16040000343322755]"
"[1737467758.5348067, 1737467758.5357006, 0.16143486261367798]","[1737467778.4556184, 1737467778.4565077, 0.1570061445236206]","[1737467798.4059618, 1737467798.406877, 0.16298549890518188]","[1737467818.3524778, 1737467818.353397, 0.16879705667495726]","[1737467838.313838, 1737467838.314729, 0.15891166830062867]"
"[1737467758.5714686, 1737467758.5723567, 0.16040140390396118]","[1737467778.4937315, 1737467778.49464, 0.16041566133499147]","[1737467798.4436386, 1737467798.4445395, 0.16043818712234498]","[1737467818.3911788, 1737467818.3920934, 0.16796511268615721]","[1737467838.35214, 1737467838.3530426, 0.16054852437973022]"
"[1737467758.608278, 1737467758.6091654, 0.15986579513549803]","[1737467778.5317693, 1737467778.53267, 0.1590265989303589]","[1737467798.4812877, 1737467798.4821959, 0.16171184301376343]","[1737467818.4294882, 1737467818.4304073, 0.17171612977981568]","[1737467838.3902051, 1737467838.3911095, 0.16084536528587343]"
