epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736649551.033097, 1736649551.0334013, 0.08073111629486085]","[1736649948.2103078, 1736649948.210551, 0.06540756225585936]","[1736650352.0135777, 1736650352.0138147, 0.06268050003051757]","[1736650751.1795309, 1736650751.1799245, 0.10067654013633727]","[1736651167.8825214, 1736651167.8827615, 0.06170873212814332]"
"[1736649552.0008333, 1736649552.001027, 0.05120501446723938]","[1736649949.195678, 1736649949.1958523, 0.04601341104507446]","[1736650352.9849982, 1736650352.9851732, 0.045666050910949704]","[1736650752.206292, 1736650752.2066326, 0.08679268169403076]","[1736651168.8900054, 1736651168.8901598, 0.040002370834350584]"
"[1736649552.961411, 1736649552.961592, 0.04807284951210022]","[1736649950.1843033, 1736649950.184627, 0.08481121683120728]","[1736650353.9532657, 1736650353.953576, 0.0818173499107361]","[1736650753.2222307, 1736650753.2224028, 0.04448154735565186]","[1736651169.878107, 1736651169.8782566, 0.03903203201293945]"
"[1736649553.924923, 1736649553.92509, 0.044023515574852956]","[1736649951.1638145, 1736649951.1640024, 0.049352391242980964]","[1736650354.9291604, 1736650354.9293773, 0.0571885085105896]","[1736650754.2457607, 1736650754.2459993, 0.06145298361778259]","[1736651170.8960943, 1736651170.8962796, 0.04725759029388427]"
"[1736649554.8848865, 1736649554.8850195, 0.03530311489105225]","[1736649952.1473444, 1736649952.1475763, 0.06085170483589172]","[1736650355.8972929, 1736650355.897524, 0.06118096351623535]","[1736650755.2805593, 1736650755.2808347, 0.06974218368530273]","[1736651171.8940098, 1736651171.894218, 0.0533517529964447]"
"[1736649555.849313, 1736649555.8494463, 0.03534412503242493]","[1736649953.131846, 1736649953.1320276, 0.04795855522155762]","[1736650356.872412, 1736650356.8726492, 0.06202926993370055]","[1736650756.3191946, 1736650756.319413, 0.055375546455383305]","[1736651172.9029076, 1736651172.9030697, 0.04147083282470703]"
"[1736649556.8050537, 1736649556.8052104, 0.04122258710861206]","[1736649954.1146526, 1736649954.1149096, 0.0684557490348816]","[1736650357.8328497, 1736650357.8330877, 0.06328108215332032]","[1736650757.3358135, 1736650757.3361304, 0.08161255645751953]","[1736651173.8936496, 1736651173.8938682, 0.05666032719612121]"
"[1736649557.7653112, 1736649557.7655754, 0.0712331075668335]","[1736649955.099583, 1736649955.099965, 0.1009392578601837]","[1736650358.7972214, 1736650358.7974596, 0.06278619575500488]","[1736650758.370628, 1736650758.3709, 0.06924821376800537]","[1736651174.9066, 1736651174.906763, 0.04183040142059326]"
"[1736649558.7328866, 1736649558.7330546, 0.0446689510345459]","[1736649956.0864842, 1736649956.0867648, 0.07397809624671936]","[1736650359.7571144, 1736650359.7572885, 0.045947158336639406]","[1736650759.3957098, 1736650759.3960278, 0.08029849863052368]","[1736651175.8987014, 1736651175.8988864, 0.0476937141418457]"
"[1736649559.6963003, 1736649559.6964843, 0.04871327686309814]","[1736649957.0691824, 1736649957.0694232, 0.06344165563583375]","[1736650360.7252293, 1736650360.7254393, 0.055445625305175786]","[1736650760.4217145, 1736650760.4219863, 0.06939579963684082]","[1736651176.9066434, 1736651176.9068842, 0.06203729391098023]"
"[1736649560.656774, 1736649560.6570988, 0.08653333711624145]","[1736649958.0509727, 1736649958.05124, 0.07009938287734985]","[1736650361.689374, 1736650361.6896298, 0.0675754566887315]","[1736650761.4355655, 1736650761.435772, 0.05316036987304687]","[1736651177.902345, 1736651177.9025316, 0.04836961412429809]"
"[1736649561.6251543, 1736649561.6253633, 0.055103975772857666]","[1736649959.035661, 1736649959.0359066, 0.06491599321365356]","[1736650362.6495676, 1736650362.6497712, 0.05366575431823731]","[1736650762.4640336, 1736650762.4642458, 0.05422304391860962]","[1736651178.9070396, 1736651178.9072056, 0.04309925651550293]"
"[1736649562.587914, 1736649562.588083, 0.04503919768333435]","[1736649960.0186582, 1736649960.018867, 0.05566833400726318]","[1736650363.6127057, 1736650363.6129115, 0.054251893997192394]","[1736650763.483134, 1736650763.4833546, 0.05620390176773071]","[1736651179.8945072, 1736651179.894801, 0.07572050476074219]"
"[1736649563.5483077, 1736649563.5484555, 0.0392481517791748]","[1736649961.000459, 1736649961.000699, 0.06347985768318176]","[1736650364.5847762, 1736650364.5849905, 0.0561647801399231]","[1736650764.5217004, 1736650764.5219648, 0.06694606447219849]","[1736651180.9023473, 1736651180.9026487, 0.07718188858032227]"
"[1736649564.508403, 1736649564.5085902, 0.049196505546569826]","[1736649961.9869134, 1736649961.987161, 0.06509797811508179]","[1736650365.5500963, 1736650365.5503254, 0.06081309795379639]","[1736650765.5380714, 1736650765.5382805, 0.0537329523563385]","[1736651181.9016042, 1736651181.9018016, 0.05133445072174072]"
"[1736649565.468529, 1736649565.468691, 0.04344210624694824]","[1736649962.9718497, 1736649962.9720907, 0.06349916625022889]","[1736650366.518338, 1736650366.518569, 0.061263206720352174]","[1736650766.5747578, 1736650766.5749516, 0.04914843249320984]","[1736651182.9052792, 1736651182.9054704, 0.04946398115158081]"
"[1736649566.4346697, 1736649566.4347775, 0.028391603469848637]","[1736649963.950853, 1736649963.9510486, 0.051542863845825196]","[1736650367.4730847, 1736650367.4733083, 0.05859525632858277]","[1736650767.5869288, 1736650767.587227, 0.07644982767105102]","[1736651183.8981209, 1736651183.8983076, 0.04821184065205272]"
"[1736649567.398941, 1736649567.3990397, 0.025860292911529543]","[1736649964.935255, 1736649964.935433, 0.04694141340255738]","[1736650368.4417207, 1736650368.441965, 0.06477608680725098]","[1736650768.6217136, 1736650768.621882, 0.04241247653961182]","[1736651184.91084, 1736651184.9110415, 0.05146188735961914]"
"[1736649568.3629923, 1736649568.3631105, 0.03170527648925781]","[1736649965.9187813, 1736649965.9189742, 0.05116448044776916]","[1736650369.3974442, 1736650369.3976064, 0.04287402153015137]","[1736650769.6348948, 1736650769.6351056, 0.05407184028625488]","[1736651185.92258, 1736651185.9228868, 0.07868664407730103]"
"[1736649569.3304758, 1736649569.330649, 0.046065636634826664]","[1736649966.9039338, 1736649966.9041157, 0.0475152280330658]","[1736650370.3615184, 1736650370.3617468, 0.05984348011016845]","[1736650770.6705134, 1736650770.6707144, 0.051119601488113404]","[1736651186.935381, 1736651186.9355845, 0.052182866573333736]"
"[1736649570.2885392, 1736649570.288653, 0.030247614383697514]","[1736649967.8869393, 1736649967.8872085, 0.07123785901069642]","[1736650371.3216445, 1736650371.3218606, 0.05724623680114746]","[1736650771.6831627, 1736650771.683335, 0.044252529144287116]","[1736651187.9455462, 1736651187.9457846, 0.06110048294067383]"
"[1736649571.250637, 1736649571.250748, 0.029691324234008786]","[1736649968.871551, 1736649968.8717546, 0.05356659650802612]","[1736650372.2811806, 1736650372.2813704, 0.04973216056823731]","[1736650772.7059078, 1736650772.706143, 0.05967947196960449]","[1736651188.9607341, 1736651188.960995, 0.0668413200378418]"
"[1736649572.2227638, 1736649572.2228718, 0.028644503116607666]","[1736649969.8509865, 1736649969.8512156, 0.05993350529670716]","[1736650373.2565632, 1736650373.2567043, 0.03717332458496094]","[1736650773.7222466, 1736650773.7224693, 0.05747870111465455]","[1736651189.974848, 1736651189.9750488, 0.05151626634597778]"
"[1736649573.1828573, 1736649573.1829715, 0.030377750635147097]","[1736649970.8350255, 1736649970.8352532, 0.059743511676788326]","[1736650374.2188907, 1736650374.219078, 0.04937761116027833]","[1736650774.7546604, 1736650774.7548792, 0.05546099710464478]","[1736651190.987427, 1736651190.9876614, 0.06024528288841248]"
"[1736649574.1423283, 1736649574.1424644, 0.036409162282943726]","[1736649971.8146832, 1736649971.8149714, 0.07661489367485047]","[1736650375.1895485, 1736650375.1897652, 0.05698327732086182]","[1736650775.7747, 1736650775.7749014, 0.05178422927856446]","[1736651191.9856632, 1736651191.985815, 0.039300233602523806]"
"[1736649575.1113465, 1736649575.111538, 0.050052910566329954]","[1736649972.8039799, 1736649972.804168, 0.04960350966453552]","[1736650376.1526842, 1736650376.1529093, 0.058939456939697266]","[1736650776.8069067, 1736650776.8071496, 0.06167637205123902]","[1736651192.994823, 1736651192.9949706, 0.03776277232912264]"
"[1736649576.0715525, 1736649576.0717108, 0.042368646621704094]","[1736649973.7907383, 1736649973.7909253, 0.04915402221679688]","[1736650377.116841, 1736650377.117042, 0.05350310468673706]","[1736650777.8213706, 1736650777.8216138, 0.06263741970062256]","[1736651194.0011144, 1736651194.0012925, 0.046145189523696895]"
"[1736649577.026437, 1736649577.02667, 0.06203220820426941]","[1736649974.771859, 1736649974.7720726, 0.05573382568359375]","[1736650378.073094, 1736650378.0733337, 0.06311269044876099]","[1736650778.8499012, 1736650778.8501058, 0.051764907360076905]","[1736651195.0108361, 1736651195.0109954, 0.040937755584716795]"
"[1736649577.9884822, 1736649577.9887145, 0.061634126186370854]","[1736649975.7669072, 1736649975.767117, 0.054723472595214845]","[1736650379.0519943, 1736650379.0522466, 0.06667439365386962]","[1736650779.8627157, 1736650779.8629348, 0.056124174594879145]","[1736651196.0106928, 1736651196.0108492, 0.04007300186157226]"
"[1736649578.9583871, 1736649578.9586112, 0.060084147453308104]","[1736649976.7563505, 1736649976.7565365, 0.0484634256362915]","[1736650380.0132425, 1736650380.0135334, 0.07659700870513916]","[1736650780.8953626, 1736650780.8955717, 0.05285099768638611]","[1736651197.0146651, 1736651197.0148807, 0.05507685279846191]"
"[1736649579.9444847, 1736649579.944653, 0.044353415012359614]","[1736649977.7427292, 1736649977.7429543, 0.05894103240966797]","[1736650380.9774027, 1736650380.9776945, 0.07642704391479492]","[1736650781.906799, 1736650781.9070206, 0.056972100496292116]","[1736651198.0138505, 1736651198.0140386, 0.04862551403045655]"
"[1736649580.9015713, 1736649580.901742, 0.04497430992126465]","[1736649978.724339, 1736649978.72452, 0.04788302278518677]","[1736650381.9410918, 1736650381.941389, 0.07873874497413635]","[1736650782.9065812, 1736650782.9067662, 0.04791609954833984]","[1736651199.0266526, 1736651199.0268936, 0.06182079648971558]"
"[1736649581.8812199, 1736649581.8815594, 0.08929605102539064]","[1736649979.7069168, 1736649979.7071583, 0.06435561633110047]","[1736650382.905626, 1736650382.9058983, 0.07196964645385741]","[1736650783.9141634, 1736650783.9143908, 0.058919673442840576]","[1736651200.0302072, 1736651200.0304246, 0.05575277709960938]"
"[1736649582.8489997, 1736649582.8492115, 0.055836627960205075]","[1736649980.6994681, 1736649980.6996815, 0.0555785870552063]","[1736650383.8768756, 1736650383.8771482, 0.0708273446559906]","[1736650784.9499393, 1736650784.9502432, 0.07720851302146911]","[1736651201.0430176, 1736651201.0432239, 0.05263042449951172]"
"[1736649583.809921, 1736649583.8100746, 0.040708628654479974]","[1736649981.6792061, 1736649981.6794322, 0.06025850486755371]","[1736650384.8453326, 1736650384.845646, 0.08260212850570678]","[1736650785.9636626, 1736650785.9639418, 0.07162879252433776]","[1736651202.049584, 1736651202.0498736, 0.07402359366416932]"
"[1736649584.7731233, 1736649584.773434, 0.0833502299785614]","[1736649982.6639538, 1736649982.6641917, 0.06240498065948486]","[1736650385.8173733, 1736650385.817621, 0.06490356278419494]","[1736650786.9940393, 1736650786.9942935, 0.06449086713790894]","[1736651203.0668998, 1736651203.0671284, 0.05811795568466187]"
"[1736649585.7414732, 1736649585.7417593, 0.07587089538574218]","[1736649983.6507719, 1736649983.6509745, 0.05290532112121582]","[1736650386.7823112, 1736650386.7826564, 0.09129748153686525]","[1736650788.0075297, 1736650788.007734, 0.052610959768295294]","[1736651204.0714042, 1736651204.0716472, 0.06231751322746277]"
"[1736649586.7094612, 1736649586.7096786, 0.05727310180664062]","[1736649984.635859, 1736649984.6360638, 0.053557451009750366]","[1736650387.7569723, 1736650387.757275, 0.0797080707550049]","[1736650789.0391703, 1736650789.0393808, 0.053638256788253784]","[1736651205.086784, 1736651205.0871544, 0.0947085828781128]"
"[1736649587.6649375, 1736649587.66514, 0.05441748189926148]","[1736649985.6190946, 1736649985.619292, 0.05251003074645997]","[1736650388.7372377, 1736650388.7375407, 0.0799826509952545]","[1736650790.0503345, 1736650790.0505776, 0.06248591423034668]","[1736651206.0907493, 1736651206.0910277, 0.07147480392456054]"
"[1736649588.6299162, 1736649588.6301515, 0.06284785866737365]","[1736649986.6015716, 1736649986.6017551, 0.04875633955001832]","[1736650389.6985555, 1736650389.698917, 0.09510493659973143]","[1736650791.0777922, 1736650791.0780032, 0.05379203081130981]","[1736651207.1065917, 1736651207.1068397, 0.06331415176391601]"
"[1736649589.5900059, 1736649589.5901704, 0.04375210762023926]","[1736649987.5826917, 1736649987.5828838, 0.05086233139038086]","[1736650390.6607826, 1736650390.6610556, 0.07168152332305908]","[1736650792.090152, 1736650792.0903988, 0.06300062656402587]","[1736651208.110718, 1736651208.1110418, 0.08275267171859742]"
"[1736649590.5558066, 1736649590.5559433, 0.036706091165542604]","[1736649988.568295, 1736649988.5685453, 0.0663427233695984]","[1736650391.6286695, 1736650391.6289356, 0.07059372425079345]","[1736650793.122411, 1736650793.1226132, 0.05150458160046519]","[1736651209.1301677, 1736651209.130449, 0.07160736083984375]"
"[1736649591.5131247, 1736649591.5132754, 0.04012371270232716]","[1736649989.55496, 1736649989.5551853, 0.059158480167388915]","[1736650392.5889897, 1736650392.5893407, 0.09296617126464843]","[1736650794.1385255, 1736650794.1387672, 0.06191261529922486]","[1736651210.1389084, 1736651210.1393013, 0.10095134735107422]"
"[1736649592.4819956, 1736649592.4822104, 0.05734662008285523]","[1736649990.5400543, 1736649990.5402327, 0.04695633602142334]","[1736650393.5568697, 1736650393.557104, 0.0615178873538971]","[1736650795.166181, 1736650795.166402, 0.05606816339492798]","[1736651211.147243, 1736651211.1474726, 0.05882484126091003]"
"[1736649593.437707, 1736649593.4378464, 0.03703434348106384]","[1736649991.5266886, 1736649991.5268755, 0.049270286560058586]","[1736650394.5289776, 1736650394.5293045, 0.08687306427955628]","[1736650796.1665094, 1736650796.1667082, 0.05156983566284179]","[1736651212.1546578, 1736651212.1548736, 0.055176401138305665]"
