epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737461731.260265, 1737461731.2752588, 4.242593191146851]","[1737461835.7033908, 1737461835.7184672, 4.550464235544204]","[1737461940.0208569, 1737461940.0352943, 4.3613620483875275]","[1737462044.714755, 1737462044.72931, 4.4031281032562255]","[1737462148.9769247, 1737462148.9916797, 4.534008188724518]"
"[1737461731.4695265, 1737461731.48559, 4.552591055631638]","[1737461835.915984, 1737461835.9304717, 4.34991597366333]","[1737461940.2497973, 1737461940.2650373, 4.517122364044189]","[1737462044.924069, 1737462044.9393625, 4.657772379398346]","[1737462149.1869936, 1737462149.201741, 4.531516308784485]"
"[1737461731.680357, 1737461731.695321, 4.227299438476562]","[1737461836.1244986, 1737461836.1389782, 4.329179832458497]","[1737461940.457752, 1737461940.4719048, 4.197441277742386]","[1737462045.1363935, 1737462045.1512144, 4.51086298942566]","[1737462149.3959227, 1737462149.4100783, 4.302248722314835]"
"[1737461731.8917344, 1737461731.9070487, 4.320910569190979]","[1737461836.3354928, 1737461836.350328, 4.43986932349205]","[1737461940.6657739, 1737461940.6799457, 4.271590608119965]","[1737462045.34532, 1737462045.3596125, 4.362578986167907]","[1737462149.6060383, 1737462149.620771, 4.515733196496964]"
"[1737461732.0996454, 1737461732.114267, 4.105359050750732]","[1737461836.54354, 1737461836.558606, 4.452036205291749]","[1737461940.8748388, 1737461940.8889935, 4.259877035140991]","[1737462045.5533292, 1737462045.567701, 4.374467267990113]","[1737462149.8131835, 1737462149.827608, 4.4074683315753935]"
"[1737461732.3082278, 1737461732.3226295, 4.039122369289398]","[1737461836.7570565, 1737461836.771971, 4.4938768873214725]","[1737461941.0822215, 1737461941.0968554, 4.4147823996543885]","[1737462045.764728, 1737462045.7790766, 4.308469220638275]","[1737462150.0218165, 1737462150.035874, 4.235578314304352]"
"[1737461732.5169542, 1737461732.5314517, 4.045196615695954]","[1737461836.9692416, 1737461836.9842296, 4.5157630805969236]","[1737461941.2894979, 1737461941.3040512, 4.410904056072235]","[1737462045.9731572, 1737462045.9881797, 4.568091809034348]","[1737462150.2454476, 1737462150.2598927, 4.356790937662125]"
"[1737461732.727486, 1737461732.7422507, 4.159438976981086]","[1737461837.1789908, 1737461837.1933303, 4.31755014038086]","[1737461941.4976852, 1737461941.5121322, 4.3552858507633205]","[1737462046.1821225, 1737462046.196263, 4.299917871952057]","[1737462150.4535162, 1737462150.4684687, 4.519728162288665]"
"[1737461732.9372957, 1737461732.9519057, 4.1173756651878355]","[1737461837.3865714, 1737461837.4017684, 4.5772720563411715]","[1737461941.7060874, 1737461941.7201157, 4.294262324810028]","[1737462046.402833, 1737462046.4178493, 4.58207908153534]","[1737462150.6608715, 1737462150.6754918, 4.405857883453368]"
"[1737461733.1503086, 1737461733.1656125, 4.318333315134049]","[1737461837.6012106, 1737461837.616334, 4.558833211898803]","[1737461941.9130025, 1737461941.9270246, 4.294383944034577]","[1737462046.622475, 1737462046.6367385, 4.310055314540863]","[1737462150.8692622, 1737462150.8836462, 4.326852326750755]"
"[1737461733.3582249, 1737461733.3722758, 3.94164570569992]","[1737461837.8344917, 1737461837.8496087, 4.534489442110062]","[1737461942.1200132, 1737461942.135278, 4.670814913511276]","[1737462046.829593, 1737462046.8443072, 4.397424502372742]","[1737462151.076316, 1737462151.0905256, 4.29550515665129]"
"[1737461733.569015, 1737461733.5833015, 4.018840400218964]","[1737461838.0559833, 1737461838.0712073, 4.504714771270752]","[1737461942.329396, 1737461942.343409, 4.273854738473892]","[1737462047.0384402, 1737462047.0525002, 4.234976578712463]","[1737462151.2844722, 1737462151.298471, 4.314273798465729]"
"[1737461733.7794337, 1737461733.7945404, 4.242755838871002]","[1737461838.265553, 1737461838.2795413, 4.094978147506715]","[1737461942.538089, 1737461942.552369, 4.347641998529435]","[1737462047.2455087, 1737462047.2603097, 4.42349365234375]","[1737462151.492143, 1737462151.5068746, 4.538657956361771]"
"[1737461733.987507, 1737461734.0025363, 4.22320294380188]","[1737461838.4753568, 1737461838.4908214, 4.546869849443436]","[1737461942.7460248, 1737461942.7602453, 4.348465181589126]","[1737462047.453897, 1737462047.468268, 4.332587553977967]","[1737462151.700824, 1737462151.714945, 4.36117505455017]"
"[1737461734.1961057, 1737461734.2105026, 4.051462082862853]","[1737461838.6843162, 1737461838.6993475, 4.522538710594177]","[1737461942.9535527, 1737461942.9681702, 4.457852382659913]","[1737462047.6617675, 1737462047.6759613, 4.302033321619033]","[1737462151.9082685, 1737462151.9228532, 4.488932677745819]"
"[1737461734.4070382, 1737461734.4216745, 4.132611681461334]","[1737461838.8956158, 1737461838.910348, 4.342617190361023]","[1737461943.1644318, 1737461943.1796675, 4.668603105068207]","[1737462047.870121, 1737462047.885402, 4.6044900288581845]","[1737462152.1164832, 1737462152.130851, 4.350345657348633]"
"[1737461734.614107, 1737461734.6286538, 4.068381651878357]","[1737461839.1035979, 1737461839.1185215, 4.475579404830933]","[1737461943.3729827, 1737461943.3874726, 4.4199957847595215]","[1737462048.078394, 1737462048.0924423, 4.297288236379623]","[1737462152.3248723, 1737462152.3397973, 4.581946086883545]"
"[1737461734.8224468, 1737461734.8376968, 4.2628678761720655]","[1737461839.3129768, 1737461839.3280604, 4.576605917215347]","[1737461943.581191, 1737461943.5957692, 4.443887182474136]","[1737462048.2861462, 1737462048.300412, 4.36532735824585]","[1737462152.5338979, 1737462152.5482502, 4.398211552619935]"
"[1737461735.0334802, 1737461735.0476797, 4.026493883663802]","[1737461839.5239222, 1737461839.5388427, 4.503028622150421]","[1737461943.787974, 1737461943.802677, 4.486793729782105]","[1737462048.4931679, 1737462048.5072489, 4.289608068466186]","[1737462152.740451, 1737462152.7550871, 4.490863887786865]"
"[1737461735.2839074, 1737461735.2980995, 3.8846344156265262]","[1737461839.7330992, 1737461839.7471228, 4.234548864364624]","[1737461943.9984488, 1737461944.0128343, 4.383264598131181]","[1737462048.7013714, 1737462048.7161474, 4.530791807174683]","[1737462152.9487906, 1737462152.9631312, 4.403178514957427]"
"[1737461735.493251, 1737461735.5072684, 3.8155629584789277]","[1737461839.9404652, 1737461839.9550428, 4.413609871387482]","[1737461944.2059104, 1737461944.2209861, 4.599199096679687]","[1737462048.9091659, 1737462048.924324, 4.629792140960693]","[1737462153.1559734, 1737462153.1700547, 4.311858652353287]"
"[1737461735.7020454, 1737461735.716532, 3.9628685367107397]","[1737461840.1499717, 1737461840.1642277, 4.329062653541564]","[1737461944.415109, 1737461944.430075, 4.578327269554139]","[1737462049.1176074, 1737462049.1322598, 4.50106928730011]","[1737462153.3641846, 1737462153.3785365, 4.394276540756225]"
"[1737461735.9106731, 1737461735.925885, 4.155625999450684]","[1737461840.3590631, 1737461840.3741841, 4.578301028251649]","[1737461944.6227143, 1737461944.6369953, 4.356558094263077]","[1737462049.325644, 1737462049.3403656, 4.511679673671723]","[1737462153.5714052, 1737462153.5856667, 4.368235548019409]"
"[1737461736.1219497, 1737461736.1359997, 3.8371302591562273]","[1737461840.5701203, 1737461840.5850854, 4.534292663574219]","[1737461944.8325977, 1737461944.8471777, 4.364876323223114]","[1737462049.5343535, 1737462049.5484157, 4.31739439535141]","[1737462153.7804973, 1737462153.7951448, 4.498169045448304]"
"[1737461736.3318918, 1737461736.346441, 4.095370896100998]","[1737461840.778006, 1737461840.7920084, 4.269322330951691]","[1737461945.047928, 1737461945.062679, 4.4912830305099485]","[1737462049.743741, 1737462049.7588902, 4.6296457529068]","[1737462153.987766, 1737462154.002019, 4.37107970237732]"
"[1737461736.5384965, 1737461736.5533185, 4.194924201965331]","[1737461840.9863079, 1737461841.001179, 4.518545336246491]","[1737461945.2630346, 1737461945.2774146, 4.35235923576355]","[1737462049.9522128, 1737462049.9669893, 4.443151022672653]","[1737462154.1954749, 1737462154.2100546, 4.482449134826661]"
"[1737461736.7469018, 1737461736.7615216, 4.138858480453491]","[1737461841.1952477, 1737461841.2095976, 4.346538650512696]","[1737461945.4701211, 1737461945.4843209, 4.294354474544526]","[1737462050.2159483, 1737462050.2309651, 4.579176174402237]","[1737462154.4148173, 1737462154.4295754, 4.509060120582581]"
"[1737461736.957879, 1737461736.9726496, 4.187468505859375]","[1737461841.4056005, 1737461841.4209867, 4.684299540519714]","[1737461945.679653, 1737461945.694479, 4.445386328697205]","[1737462050.4249809, 1737462050.4399362, 4.367062047958373]","[1737462154.6245267, 1737462154.639902, 4.677712065219879]"
"[1737461737.1647906, 1737461737.179236, 4.090563652038575]","[1737461841.6138077, 1737461841.6278565, 4.261876547336578]","[1737461945.8870816, 1737461945.9015803, 4.381147885322571]","[1737462050.63343, 1737462050.648438, 4.369226073265076]","[1737462154.8325481, 1737462154.8468213, 4.331335153579711]"
"[1737461737.3731294, 1737461737.3872993, 4.025479135036469]","[1737461841.822149, 1737461841.8371162, 4.465927938699722]","[1737461946.0957, 1737461946.1100266, 4.336452898979187]","[1737462050.85345, 1737462050.8679347, 4.2275026638507835]","[1737462155.0463607, 1737462155.0612144, 4.516732783555985]"
"[1737461737.5814488, 1737461737.596157, 4.191095129966736]","[1737461842.0307024, 1737461842.0453777, 4.454767490845099]","[1737461946.3033903, 1737461946.3179562, 4.43036316537857]","[1737462051.0612917, 1737462051.0753467, 4.042601413011551]","[1737462155.254921, 1737462155.269862, 4.408499643087387]"
"[1737461737.7959135, 1737461737.8106627, 4.193827458143233]","[1737461842.239202, 1737461842.2541656, 4.5514564552307135]","[1737461946.513616, 1737461946.528045, 4.338943969488144]","[1737462051.2695854, 1737462051.2837768, 4.106647407531738]","[1737462155.4639297, 1737462155.4795833, 4.729634921073913]"
"[1737461738.0037284, 1737461738.01803, 4.052884383201599]","[1737461842.448012, 1737461842.462529, 4.4118534908294675]","[1737461946.7201617, 1737461946.7348177, 4.420665489196777]","[1737462051.4771044, 1737462051.4928207, 4.744833873510361]","[1737462155.67333, 1737462155.689993, 5.053848512877044]"
"[1737461738.212346, 1737461738.2268422, 4.084127840995788]","[1737461842.6567707, 1737461842.6717687, 4.5672835021018985]","[1737461946.9300907, 1737461946.9443963, 4.367055247426033]","[1737462051.6877918, 1737462051.702301, 4.355586220026017]","[1737462155.8845708, 1737462155.8988955, 4.332315040111541]"
"[1737461738.419654, 1737461738.4337115, 3.936925380706787]","[1737461842.8664982, 1737461842.881412, 4.592196833610535]","[1737461947.1367693, 1737461947.1513257, 4.4345021696760405]","[1737462051.8958805, 1737462051.9104383, 4.383583521842957]","[1737462156.0912097, 1737462156.106187, 4.5452081287557915]"
"[1737461738.6270356, 1737461738.6419175, 4.179345226168633]","[1737461843.0749505, 1737461843.0895278, 4.425636919021607]","[1737461947.34791, 1737461947.362168, 4.354323810577393]","[1737462052.1042812, 1737462052.1184087, 4.303361486196518]","[1737462156.3006775, 1737462156.3149385, 4.363411884307861]"
"[1737461738.8365438, 1737461738.8510013, 4.13078110075106]","[1737461843.2831976, 1737461843.2979052, 4.4683495388031]","[1737461947.5552926, 1737461947.5706668, 4.685036481857299]","[1737462052.3119218, 1737462052.3263958, 4.401807060241699]","[1737462156.5083137, 1737462156.5232675, 4.570061571836472]"
"[1737461739.0433114, 1737461739.057729, 4.1327035484313965]","[1737461843.4931371, 1737461843.507183, 4.253859231233598]","[1737461947.7648907, 1737461947.778908, 4.285760729551315]","[1737462052.519308, 1737462052.53472, 4.70895321893692]","[1737462156.71708, 1737462156.7313588, 4.366625436544418]"
"[1737461739.2515957, 1737461739.2655704, 4.013663992881775]","[1737461843.7015214, 1737461843.7168636, 4.662689495086669]","[1737461947.971618, 1737461947.986202, 4.455708796977997]","[1737462052.728023, 1737462052.7431314, 4.577375872135162]","[1737462156.9245546, 1737462156.9393904, 4.546233781814575]"
"[1737461739.459689, 1737461739.4744315, 4.239061410427094]","[1737461843.9136038, 1737461843.928042, 4.394641486644745]","[1737461948.1917949, 1737461948.2062232, 4.4078547914028166]","[1737462052.9370189, 1737462052.9511406, 4.327348366022109]","[1737462157.1335561, 1737462157.148552, 4.5998907721042634]"
"[1737461739.6677177, 1737461739.6823547, 4.204315349578857]","[1737461844.120871, 1737461844.1368876, 4.861979689121246]","[1737461948.4033668, 1737461948.4182978, 4.506045341491699]","[1737462053.1549578, 1737462053.169648, 4.486830488443374]","[1737462157.3425567, 1737462157.3574495, 4.561461207866668]"
"[1737461739.875175, 1737461739.8901412, 4.30454777264595]","[1737461844.3318088, 1737461844.3466613, 4.514365200042724]","[1737461948.6120498, 1737461948.6263752, 4.263233184814453]","[1737462053.3630908, 1737462053.3780203, 4.529127639055252]","[1737462157.5514176, 1737462157.5655828, 4.338562796592713]"
"[1737461740.1214437, 1737461740.1358244, 4.09454293847084]","[1737461844.544564, 1737461844.5591457, 4.403623704910279]","[1737461948.819197, 1737461948.8337386, 4.354548065185547]","[1737462053.5712657, 1737462053.5863173, 4.558046929359436]","[1737462157.7581797, 1737462157.7724814, 4.350414605617523]"
"[1737461740.3277366, 1737461740.3420599, 4.002642220497132]","[1737461844.7542264, 1737461844.768392, 4.2812246775627125]","[1737461949.0286634, 1737461949.0432796, 4.402444031238556]","[1737462053.7803638, 1737462053.7943377, 4.237251394987107]","[1737462157.9672306, 1737462157.9815302, 4.37475764632225]"
"[1737461740.5355878, 1737461740.5504487, 4.16515962767601]","[1737461844.9612157, 1737461844.9752827, 4.2520263841152195]","[1737461949.2387776, 1737461949.2539158, 4.557869670391082]","[1737462053.987743, 1737462054.0025074, 4.474484661102295]","[1737462158.1742752, 1737462158.1883397, 4.298703248739243]"
"[1737461740.7448528, 1737461740.7594821, 4.1147573280334475]","[1737461845.2114966, 1737461845.2265015, 4.533587416410446]","[1737461949.4507327, 1737461949.4651144, 4.375429171800614]","[1737462054.195941, 1737462054.2104194, 4.376356150865555]","[1737462158.3823464, 1737462158.3976068, 4.685036906003952]"
"[1737461740.9517326, 1737461740.9661927, 4.0595247745513925]","[1737461845.418188, 1737461845.4322197, 4.1161420323848725]","[1737461949.6586173, 1737461949.6730516, 4.392657623291016]","[1737462054.4036674, 1737462054.41843, 4.496139163494109]","[1737462158.5904827, 1737462158.604425, 4.280240307807922]"
"[1737461741.1595182, 1737461741.1740685, 4.087226471900939]","[1737461845.6258683, 1737461845.6402647, 4.24164868736267]","[1737461949.868477, 1737461949.8829257, 4.363042196750641]","[1737462054.6128356, 1737462054.6278012, 4.571357114315033]","[1737462158.7994206, 1737462158.8133678, 4.289490210771561]"
"[1737461741.370646, 1737461741.385091, 4.1064434909820555]","[1737461845.8336492, 1737461845.848455, 4.375052833557128]","[1737461950.085725, 1737461950.1007593, 4.567720335960388]","[1737462054.8216217, 1737462054.8357208, 4.282044067382812]","[1737462159.0060756, 1737462159.0201297, 4.273956301927567]"
"[1737461741.5784388, 1737461741.5932713, 4.27947193145752]","[1737461846.0429559, 1737461846.057657, 4.351122258186339]","[1737461950.406748, 1737461950.420728, 3.857560943603515]","[1737462055.0292354, 1737462055.043802, 4.451425607204437]","[1737462159.213741, 1737462159.2281084, 4.340517690181732]"
"[1737461741.7861867, 1737461741.8010914, 4.3001807129383085]","[1737461846.2499192, 1737461846.2649684, 4.430053684949875]","[1737461950.6138442, 1737461950.628645, 4.217883868932724]","[1737462055.2499282, 1737462055.264901, 4.520763206481933]","[1737462159.421407, 1737462159.4365232, 4.644789539337158]"
"[1737461741.9954271, 1737461742.0099633, 4.194200368881226]","[1737461846.4590716, 1737461846.4740665, 4.557417696952819]","[1737461950.8245494, 1737461950.8394783, 4.139017497181893]","[1737462055.4753966, 1737462055.490141, 4.4507088947296145]","[1737462159.6312356, 1737462159.6455245, 4.3992958126068125]"
"[1737461742.2038357, 1737461742.2188013, 4.320744278430938]","[1737461846.666538, 1737461846.6809194, 4.360529403686525]","[1737461951.0332646, 1737461951.0480118, 4.054667922019958]","[1737462055.6840615, 1737462055.6990771, 4.463492836952209]","[1737462159.8377528, 1737462159.8524303, 4.419931037902832]"
"[1737461742.4120893, 1737461742.4269736, 4.284947553873062]","[1737461846.8749816, 1737461846.8890123, 4.287668134689331]","[1737461951.2428384, 1737461951.2574308, 4.032437155246735]","[1737462055.8945208, 1737462055.9093642, 4.415396144866944]","[1737462160.0490437, 1737462160.063543, 4.460385888814926]"
"[1737461742.6214473, 1737461742.6361542, 4.268795589208604]","[1737461847.082346, 1737461847.0973406, 4.580272009849549]","[1737461951.4502296, 1737461951.4643657, 4.298582798480988]","[1737462056.1027386, 1737462056.1174045, 4.366123841047287]","[1737462160.2565565, 1737462160.2717955, 4.631010285377502]"
"[1737461742.8282406, 1737461742.8427947, 4.166642349243164]","[1737461847.2907002, 1737461847.3053024, 4.482709954738616]","[1737461951.658873, 1737461951.6738696, 4.574451112747191]","[1737462056.3122656, 1737462056.3268862, 4.346789636850357]","[1737462160.465887, 1737462160.4799235, 4.287058628082275]"
"[1737461743.0381734, 1737461743.0528903, 4.2733798434734345]","[1737461847.498354, 1737461847.5132158, 4.552711143493652]","[1737461951.8838515, 1737461951.899686, 4.819995583295822]","[1737462056.5207481, 1737462056.5360026, 4.5531471676826465]","[1737462160.6738358, 1737462160.688806, 4.563966207504272]"
"[1737461743.2471173, 1737461743.2616353, 4.203475655317307]","[1737461847.7076042, 1737461847.7222385, 4.4238748814523285]","[1737461952.093804, 1737461952.1081207, 4.302183258771897]","[1737462056.730724, 1737462056.745003, 4.250760712742806]","[1737462160.8826783, 1737462160.8967, 4.281380069494247]"
"[1737461743.4544911, 1737461743.4686372, 4.034521325111389]","[1737461847.9151504, 1737461847.930124, 4.5795531663894655]","[1737461952.3010492, 1737461952.3150284, 4.1924588992595675]","[1737462056.9379075, 1737462056.9518757, 4.1602302739620205]","[1737462161.0968928, 1737462161.111816, 4.539277404785156]"
"[1737461743.6612637, 1737461743.6753764, 4.0960450015068055]","[1737461848.1239605, 1737461848.13842, 4.351184776067734]","[1737461952.5097647, 1737461952.5246472, 4.478252966880799]","[1737462057.1464932, 1737462057.1613095, 4.513188323974609]","[1737462161.3070178, 1737462161.3220825, 4.605615208625793]"
"[1737461743.8717313, 1737461743.886384, 4.249408641815186]","[1737461848.3315415, 1737461848.346389, 4.548744702339172]","[1737461952.719008, 1737461952.7347472, 4.723303191661834]","[1737462057.354423, 1737462057.3692756, 4.521197360992432]","[1737462161.5143812, 1737462161.528804, 4.389910524845123]"
"[1737461744.0782688, 1737461744.0929453, 4.250496372699737]","[1737461848.5402057, 1737461848.554291, 4.232038908958435]","[1737461952.9296143, 1737461952.943876, 4.276263417243957]","[1737462057.5634253, 1737462057.5775516, 4.169307053089141]","[1737462161.7285085, 1737462161.7429185, 4.398456535339355]"
"[1737461744.2858388, 1737461744.3010614, 4.384824920654297]","[1737461848.7473438, 1737461848.7622516, 4.493162414550782]","[1737461953.136922, 1737461953.1518228, 4.5009429316520695]","[1737462057.7704926, 1737462057.7854779, 4.578518445372581]","[1737462161.9350355, 1737462161.9496305, 4.433197105407715]"
"[1737461744.4951982, 1737461744.5099509, 4.269528106689454]","[1737461848.9563828, 1737461848.97171, 4.665374397039414]","[1737461953.3461514, 1737461953.3601537, 4.205874157428743]","[1737462057.980277, 1737462057.9949028, 4.4237754559516915]","[1737462162.143254, 1737462162.158034, 4.446650649666786]"
"[1737461744.706524, 1737461744.7209268, 4.178458769321442]","[1737461849.164674, 1737461849.179755, 4.601764452934265]","[1737461953.555541, 1737461953.5708153, 4.611762641072272]","[1737462058.18726, 1737462058.2022877, 4.55924127459526]","[1737462162.3511522, 1737462162.3663783, 4.6436832335792815]"
"[1737461744.9140043, 1737461744.9286373, 4.241708934307098]","[1737461849.378885, 1737461849.3930805, 4.343123931884766]","[1737461953.766302, 1737461953.7814786, 4.606958506107331]","[1737462058.396595, 1737462058.411753, 4.633326909542084]","[1737462162.5598643, 1737462162.5742505, 4.406428489685058]"
"[1737461745.1475708, 1737461745.1618805, 4.163562840938568]","[1737461849.5868583, 1737461849.6017542, 4.536521421432496]","[1737461953.9747097, 1737461953.9896073, 4.517677727937698]","[1737462058.606541, 1737462058.6206024, 4.2879832239151]","[1737462162.766931, 1737462162.7810612, 4.317951347827911]"
"[1737461745.3549495, 1737461745.369739, 4.207162612915039]","[1737461849.7951624, 1737461849.8096232, 4.412482381343842]","[1737461954.183941, 1737461954.1988935, 4.528427914619447]","[1737462058.8152175, 1737462058.8300774, 4.539986303567886]","[1737462162.9749599, 1737462162.9890742, 4.341089248657227]"
"[1737461745.5656722, 1737461745.5799768, 3.99325410938263]","[1737461850.0027986, 1737461850.017879, 4.600020423889159]","[1737461954.3949845, 1737461954.4090602, 4.255424803256989]","[1737462059.0226862, 1737462059.037451, 4.490724355697632]","[1737462163.1837273, 1737462163.1983693, 4.499867352962494]"
"[1737461745.7761397, 1737461745.7902157, 3.9909667181968684]","[1737461850.2291641, 1737461850.244114, 4.500203319549561]","[1737461954.6030982, 1737461954.6175866, 4.3764562571048735]","[1737462059.2429774, 1737462059.25732, 4.399748238086701]","[1737462163.3917437, 1737462163.4062502, 4.4103480052948]"
"[1737461745.9832976, 1737461745.9986632, 4.3515380859375]","[1737461850.4370954, 1737461850.4520087, 4.480259757041932]","[1737461954.8108592, 1737461954.825782, 4.516731060028077]","[1737462059.450068, 1737462059.4649124, 4.5081160168647765]","[1737462163.5987034, 1737462163.6132004, 4.445662808418275]"
"[1737461746.193339, 1737461746.2079573, 4.155766998291016]","[1737461850.6453083, 1737461850.659911, 4.411522338867187]","[1737461955.0201902, 1737461955.0354135, 4.610852857112884]","[1737462059.659953, 1737462059.674921, 4.539185900688172]","[1737462163.807077, 1737462163.8212807, 4.353929394483567]"
"[1737461746.4047632, 1737461746.4193223, 4.222686656713486]","[1737461850.8527296, 1737461850.8668997, 4.285796205520629]","[1737461955.24559, 1737461955.2596474, 4.241187216043473]","[1737462059.8800638, 1737462059.8948193, 4.469260080337524]","[1737462164.0143244, 1737462164.0293443, 4.595156222343445]"
"[1737461746.6134925, 1737461746.629558, 4.644451787948608]","[1737461851.0613558, 1737461851.0762262, 4.502654600858689]","[1737461955.4526532, 1737461955.4666939, 4.177070558547974]","[1737462060.1073365, 1737462060.1221023, 4.430338022232056]","[1737462164.2235484, 1737462164.2387795, 4.668098415374756]"
"[1737461746.824873, 1737461746.8400726, 4.412765655517579]","[1737461851.2691958, 1737461851.284132, 4.489077532291413]","[1737461955.6603642, 1737461955.6753378, 4.4785585501194]","[1737462060.3193738, 1737462060.3344736, 4.3528693299293515]","[1737462164.4314702, 1737462164.4456453, 4.338723884820938]"
"[1737461747.0366917, 1737461747.0510728, 4.171718635082245]","[1737461851.4785476, 1737461851.493204, 4.4519388537406925]","[1737461955.8698432, 1737461955.8850913, 4.584131082296372]","[1737462060.530061, 1737462060.5457032, 4.729987691879272]","[1737462164.639592, 1737462164.653756, 4.3395290908813475]"
"[1737461747.2457628, 1737461747.26058, 4.300066145896912]","[1737461851.6860437, 1737461851.7001016, 4.296248390436173]","[1737461956.0797446, 1737461956.09419, 4.332479172706604]","[1737462060.750541, 1737462060.7653108, 4.383098408937454]","[1737462164.8464637, 1737462164.8605616, 4.30877823638916]"
"[1737461747.4544225, 1737461747.468927, 4.203950263023376]","[1737461851.8946319, 1737461851.9096465, 4.611884399414063]","[1737461956.2879226, 1737461956.3020928, 4.258447777748108]","[1737462060.9725075, 1737462060.9868765, 4.235840730667115]","[1737462165.0621085, 1737462165.0763464, 4.349900362014771]"
"[1737461747.663389, 1737461747.6783183, 4.272286373138428]","[1737461852.1036005, 1737461852.1186593, 4.613490802288056]","[1737461956.4949877, 1737461956.5092962, 4.343817276000977]","[1737462061.1824105, 1737462061.1966727, 4.1235298776626585]","[1737462165.269927, 1737462165.2848876, 4.5400413351058955]"
"[1737461747.8741944, 1737461747.8883343, 4.126769511938096]","[1737461852.31301, 1737461852.3278966, 4.559175524711609]","[1737461956.7026455, 1737461956.7173576, 4.467930921792984]","[1737462061.3917131, 1737462061.4069817, 4.55171168088913]","[1737462165.477316, 1737462165.4918983, 4.4382687458992]"
"[1737461748.0838184, 1737461748.0983407, 4.154093417882919]","[1737461852.5218024, 1737461852.5358012, 4.274811331033707]","[1737461956.9122312, 1737461956.9263928, 4.298891277313232]","[1737462061.6006048, 1737462061.6154306, 4.432964933395385]","[1737462165.6844432, 1737462165.6987662, 4.346623594284058]"
"[1737461748.2960937, 1737461748.3109007, 4.318235319852829]","[1737461852.7299523, 1737461852.7451704, 4.660959789991378]","[1737461957.1201067, 1737461957.1343153, 4.311983921527863]","[1737462061.821471, 1737462061.8361628, 4.417436505794526]","[1737462165.892708, 1737462165.9069357, 4.339981633424759]"
