timestamp,power_in_watts
1734603227.1319993,296.824
1734603227.1341887,296.824
1734603227.1363707,296.824
1734603227.1385586,296.824
1734603227.140772,296.824
1734603227.1429791,296.824
1734603227.14516,296.824
1734603227.1473384,296.824
1734603227.1495273,296.824
1734603227.151749,296.824
1734603227.1539323,296.824
1734603227.1561139,296.824
1734603227.1582944,296.824
1734603227.160478,296.824
1734603227.1626847,296.824
1734603227.164866,296.824
1734603227.1670456,296.824
1734603227.1692276,296.824
1734603227.1714046,296.824
1734603227.173583,296.824
1734603227.1757615,296.824
1734603227.177938,296.824
1734603227.1801198,296.824
1734603227.1822965,296.824
1734603227.1844738,299.313
1734603227.1866522,299.313
1734603227.188833,299.313
1734603227.191016,299.313
1734603227.1932237,299.313
1734603227.1954114,299.313
1734603227.1975882,299.313
1734603227.199771,299.313
1734603227.2019515,299.313
1734603227.204132,299.313
1734603227.206309,299.313
1734603227.2085109,299.313
1734603227.2106903,299.313
1734603227.2128682,299.313
1734603227.215045,299.313
1734603227.2172225,299.313
1734603227.219407,299.313
1734603227.221587,299.313
1734603227.223764,299.313
1734603227.225959,299.313
1734603227.228347,299.313
1734603227.2307844,299.313
1734603227.2331717,299.313
1734603227.235452,299.313
1734603227.2376666,299.313
1734603227.2398686,299.313
1734603227.2419944,299.313
1734603227.2441509,299.313
1734603227.2463546,299.313
1734603227.2485473,299.313
1734603227.2507217,299.313
1734603227.252855,299.313
1734603227.2549903,299.313
1734603227.257125,299.313
1734603227.259268,299.313
1734603227.261419,299.313
1734603227.2635636,299.313
1734603227.2657046,299.313
1734603227.2678456,299.313
1734603227.269985,299.313
1734603227.2721276,299.313
1734603227.2742658,299.313
1734603227.2764044,299.313
1734603227.2785454,299.313
1734603227.2807121,299.313
1734603227.2828557,297.538
1734603227.2849975,297.538
1734603227.287146,297.538
1734603227.289285,297.538
1734603227.291426,297.538
1734603227.2935758,297.538
1734603227.2957604,297.538
1734603227.297889,297.538
1734603227.3000188,297.538
1734603227.3021646,297.538
1734603227.3044333,297.538
1734603227.3066275,297.538
1734603227.308837,297.538
1734603227.311019,297.538
1734603227.3131971,297.538
1734603227.3153753,297.538
1734603227.3175566,297.538
1734603227.3197632,297.538
1734603227.3219447,297.538
1734603227.324127,297.538
1734603227.3263338,297.538
1734603227.328508,297.538
1734603227.33067,297.538
1734603227.332811,297.538
1734603227.3349724,297.538
1734603227.3371255,297.538
1734603227.3392918,297.538
1734603227.3414047,297.538
1734603227.3435943,297.538
1734603227.345744,297.538
1734603227.3478951,297.538
1734603227.3500373,297.538
1734603227.3521802,297.538
1734603227.3543384,297.538
1734603227.3564813,297.538
1734603227.3586233,297.538
1734603227.3607702,297.538
1734603227.3629153,297.538
1734603227.3650744,297.538
1734603227.367219,297.538
1734603227.3693612,297.538
1734603227.3715062,297.538
1734603227.3736632,297.538
1734603227.3758085,297.538
1734603227.3779442,297.538
1734603227.3800678,297.538
1734603227.3821864,297.538
1734603227.384307,298.819
1734603227.3864453,298.819
1734603227.3886347,298.819
1734603227.3908143,298.819
1734603227.392998,298.819
1734603227.3952198,298.819
1734603227.397401,298.819
1734603227.39958,298.819
1734603227.4017627,298.819
1734603227.4039733,298.819
1734603227.4062006,298.819
1734603227.4083476,298.819
1734603227.4104912,298.819
1734603227.412618,298.819
1734603227.4147768,298.819
1734603227.416946,298.819
1734603227.4191117,298.819
1734603227.421259,298.819
1734603227.4233968,298.819
1734603227.4255888,298.819
1734603227.4277904,298.819
1734603227.4299552,298.819
1734603227.432128,298.819
1734603227.43432,298.819
1734603227.4364798,298.819
1734603227.43862,298.819
1734603227.4408336,298.819
1734603227.4429982,298.819
1734603227.4452455,298.819
1734603227.447428,298.819
1734603227.4496012,298.819
1734603227.451767,298.819
1734603227.453961,298.819
1734603227.4561331,298.819
1734603227.4583871,298.819
1734603227.4605522,298.819
1734603227.4627273,298.819
1734603227.4648623,298.819
1734603227.4670296,298.819
1734603227.469207,298.819
1734603227.471382,298.819
1734603227.4735494,298.819
1734603227.475901,298.819
1734603227.4781518,298.819
1734603227.4803412,298.819
1734603227.4825962,299.006
1734603227.4847717,299.006
1734603227.4868922,299.006
1734603227.4890296,299.006
1734603227.4912112,299.006
1734603227.4935958,299.006
1734603227.4959805,299.006
1734603227.4983609,299.006
1734603227.5006485,299.006
1734603227.5028775,299.006
1734603227.5050242,299.006
1734603227.5071826,299.006
1734603227.5093064,299.006
1734603227.5114486,299.006
1734603227.5136368,299.006
1734603227.515817,299.006
1734603227.517994,299.006
1734603227.5201712,299.006
1734603227.5223486,299.006
1734603227.5245252,299.006
1734603227.526704,299.006
1734603227.528883,299.006
1734603227.5310605,299.006
1734603227.5332482,299.006
1734603227.535472,299.006
1734603227.5376554,299.006
1734603227.5398347,299.006
1734603227.542015,299.006
1734603227.5441933,299.006
1734603227.5463712,299.006
1734603227.5485518,299.006
1734603227.5507336,299.006
1734603227.552917,299.006
1734603227.5551236,299.006
1734603227.5575042,299.006
1734603227.559895,299.006
1734603227.5624099,299.006
1734603227.5652804,299.006
1734603227.5677717,299.006
1734603227.5699406,299.006
1734603227.5721395,299.006
1734603227.574323,299.006
1734603227.5765414,299.006
1734603227.5787725,299.006
1734603227.5809467,299.006
1734603227.5831192,298.395
1734603227.5852864,298.395
1734603227.587457,298.395
1734603227.589623,298.395
1734603227.5917952,298.395
1734603227.5939662,298.395
1734603227.5961363,298.395
1734603227.5983102,298.395
1734603227.6004868,298.395
1734603227.6026688,298.395
1734603227.6048524,298.395
1734603227.607039,298.395
1734603227.6092136,298.395
1734603227.611406,298.395
1734603227.6135862,298.395
1734603227.6157749,298.395
1734603227.617989,298.395
1734603227.6201768,298.395
1734603227.6223612,298.395
1734603227.6245422,298.395
1734603227.6267204,298.395
1734603227.6289003,298.395
1734603227.6310782,298.395
1734603227.6332562,298.395
1734603227.6354368,298.395
1734603227.6376152,298.395
1734603227.6397953,298.395
1734603227.6419735,298.395
1734603227.6441514,298.395
1734603227.6463287,298.395
1734603227.6485057,298.395
1734603227.6506834,298.395
1734603227.6528614,298.395
1734603227.6550899,298.395
1734603227.6572704,298.395
1734603227.659447,298.395
1734603227.6616194,298.395
1734603227.6637945,298.395
1734603227.6659768,298.395
1734603227.6681514,298.395
1734603227.670321,298.395
1734603227.6724885,298.395
1734603227.6746573,298.395
1734603227.6768363,298.395
1734603227.6789699,298.395
1734603227.6810727,298.395
1734603227.683216,298.21
1734603227.685371,298.21
1734603227.6876636,298.21
1734603227.6899686,298.21
1734603227.6921577,298.21
1734603227.6943386,298.21
1734603227.696518,298.21
1734603227.6987033,298.21
1734603227.7009087,298.21
1734603227.7030919,298.21
1734603227.7052886,298.21
1734603227.7074792,298.21
1734603227.709784,298.21
1734603227.7120235,298.21
1734603227.7142072,298.21
1734603227.716388,298.21
1734603227.7185657,298.21
1734603227.720744,298.21
1734603227.7229223,298.21
1734603227.7250779,298.21
1734603227.727258,298.21
1734603227.729436,298.21
1734603227.7316263,298.21
1734603227.733843,298.21
1734603227.7360322,298.21
1734603227.7382135,298.21
1734603227.7403915,298.21
1734603227.7425702,298.21
1734603227.7447567,298.21
1734603227.7469661,298.21
1734603227.7491512,298.21
1734603227.751332,298.21
1734603227.75352,298.21
1734603227.7557847,298.21
1734603227.757974,298.21
1734603227.7601597,298.21
1734603227.7623491,298.21
1734603227.764566,298.21
1734603227.7667787,298.21
1734603227.7689729,298.21
1734603227.7711735,298.21
1734603227.7733645,298.21
1734603227.775577,298.21
1734603227.7777772,298.21
1734603227.7800403,298.21
1734603227.7825978,301.205
1734603227.7850137,301.205
1734603227.7872894,301.205
1734603227.7895021,301.205
1734603227.7921462,301.205
1734603227.7945154,301.205
1734603227.7968006,301.205
1734603227.7989948,301.205
1734603227.8011904,301.205
1734603227.8034334,301.205
1734603227.8056684,301.205
1734603227.8081348,301.205
1734603227.8104537,301.205
1734603227.8126504,301.205
1734603227.8148575,301.205
1734603227.817086,301.205
1734603227.8192837,301.205
1734603227.8214731,301.205
1734603227.8236976,301.205
1734603227.8259265,301.205
1734603227.8281186,301.205
1734603227.8303027,301.205
1734603227.8324864,301.205
1734603227.8347118,301.205
1734603227.8369303,301.205
1734603227.8391175,301.205
1734603227.841296,301.205
1734603227.8434784,301.205
1734603227.8456895,301.205
1734603227.847875,301.205
1734603227.8500526,301.205
1734603227.8522305,301.205
1734603227.8544157,301.205
1734603227.8566403,301.205
1734603227.858834,301.205
1734603227.861029,301.205
1734603227.8632336,301.205
1734603227.8654325,301.205
1734603227.8676286,301.205
1734603227.8698113,301.205
1734603227.8719964,301.205
1734603227.874196,301.205
1734603227.8765051,301.205
1734603227.8787696,301.205
1734603227.880967,301.205
1734603227.8831804,297.396
1734603227.8854105,297.396
1734603227.887637,297.396
1734603227.8898504,297.396
1734603227.892077,297.396
1734603227.8944623,297.396
1734603227.8969166,297.396
1734603227.899436,297.396
1734603227.90172,297.396
1734603227.9039621,297.396
1734603227.906203,297.396
1734603227.9084196,297.396
1734603227.9106236,297.396
1734603227.9129255,297.396
1734603227.9151201,297.396
1734603227.9173384,297.396
1734603227.9195616,297.396
1734603227.921762,297.396
1734603227.9239578,297.396
1734603227.926174,297.396
1734603227.928492,297.396
1734603227.9306998,297.396
1734603227.932883,297.396
1734603227.9350622,297.396
1734603227.9372509,297.396
1734603227.9394307,297.396
1734603227.941611,297.396
1734603227.9437878,297.396
1734603227.9459672,297.396
1734603227.9481556,297.396
1734603227.9503362,297.396
1734603227.9525127,297.396
1734603227.9546902,297.396
1734603227.9568753,297.396
1734603227.9590619,297.396
1734603227.9612656,297.396
1734603227.9634695,297.396
1734603227.9656682,297.396
1734603227.967875,297.396
1734603227.9700868,297.396
1734603227.9722822,297.396
1734603227.9744813,297.396
1734603227.9766712,297.396
1734603227.9788682,297.396
1734603227.981087,297.396
1734603227.9832745,297.194
1734603227.9855328,297.194
1734603227.9880302,297.194
1734603227.9903662,297.194
1734603227.9928868,297.194
1734603227.9951646,297.194
1734603227.9973543,297.194
1734603227.999552,297.194
1734603228.001765,297.194
1734603228.003937,297.194
1734603228.0060675,297.194
1734603228.0082133,297.194
1734603228.0110164,297.194
1734603228.0132048,297.194
1734603228.015384,297.194
1734603228.0175672,297.194
1734603228.019776,297.194
1734603228.0219805,297.194
1734603228.0241635,297.194
1734603228.0263512,297.194
1734603228.0285373,297.194
1734603228.0307186,297.194
1734603228.0329497,297.194
1734603228.0351434,297.194
1734603228.0373263,297.194
1734603228.039504,297.194
1734603228.041681,297.194
1734603228.0438619,297.194
1734603228.0460699,297.194
1734603228.0482523,297.194
1734603228.0504303,297.194
1734603228.0526073,297.194
1734603228.054787,297.194
1734603228.0569618,297.194
1734603228.0591593,297.194
1734603228.061948,297.194
1734603228.0642166,297.194
1734603228.0664053,297.194
1734603228.0685847,297.194
1734603228.0707831,297.194
1734603228.0729887,297.194
1734603228.0751808,297.194
1734603228.0773742,297.194
1734603228.079621,297.194
1734603228.0819345,297.194
1734603228.0841825,296.889
1734603228.0864043,296.889
1734603228.0886137,296.889
1734603228.0908084,296.889
1734603228.0929964,296.889
1734603228.0951579,296.889
1734603228.0972748,296.889
1734603228.0994232,296.889
1734603228.1017976,296.889
1734603228.104145,296.889
1734603228.1065183,296.889
1734603228.1088521,296.889
1734603228.1112351,296.889
1734603228.113455,296.889
1734603228.1158671,296.889
1734603228.1182907,296.889
1734603228.1204393,296.889
1734603228.1226292,296.889
1734603228.1248097,296.889
1734603228.1269908,296.889
1734603228.1291695,296.889
1734603228.1313472,296.889
1734603228.133531,296.889
1734603228.1357121,296.889
1734603228.137889,296.889
1734603228.1400723,296.889
1734603228.142279,296.889
1734603228.144474,296.889
1734603228.1466887,296.889
1734603228.148879,296.889
1734603228.1510644,296.889
1734603228.153299,296.889
1734603228.155668,296.889
1734603228.15803,296.889
1734603228.1603203,296.889
1734603228.1625695,296.889
1734603228.1647458,296.889
1734603228.166926,296.889
1734603228.1690793,296.889
1734603228.1712425,296.889
1734603228.1734204,296.889
1734603228.1756618,296.889
1734603228.1778586,296.889
1734603228.18003,296.889
1734603228.1822042,296.889
1734603228.184362,294.786
1734603228.1865304,294.786
1734603228.1886952,294.786
1734603228.1908882,294.786
1734603228.1930826,294.786
1734603228.195271,294.786
1734603228.1974618,294.786
1734603228.199615,294.786
1734603228.2017365,294.786
1734603228.2038448,294.786
1734603228.2059486,294.786
1734603228.2080588,294.786
1734603228.210177,294.786
1734603228.2122962,294.786
1734603228.2144763,294.786
1734603228.2165892,294.786
1734603228.2187116,294.786
1734603228.2208433,294.786
1734603228.2230425,294.786
1734603228.225151,294.786
1734603228.2272563,294.786
1734603228.2293732,294.786
1734603228.2315004,294.786
1734603228.2336795,294.786
1734603228.2358131,294.786
1734603228.237963,294.786
1734603228.2400806,294.786
1734603228.2422073,294.786
1734603228.24446,294.786
1734603228.2465672,294.786
1734603228.2486737,294.786
1734603228.2508059,294.786
1734603228.2529376,294.786
1734603228.2551324,294.786
1734603228.2572405,294.786
1734603228.2593799,294.786
1734603228.2615066,294.786
1734603228.2636902,294.786
1734603228.2657995,294.786
1734603228.2679112,294.786
1734603228.2700334,294.786
1734603228.2721817,294.786
1734603228.2743616,294.786
1734603228.2764652,294.786
1734603228.2785716,294.786
1734603228.2806873,294.786
1734603228.2828012,294.165
1734603228.2849765,294.165
1734603228.2870815,294.165
1734603228.289188,294.165
1734603228.291305,294.165
1734603228.2934172,294.165
1734603228.2955244,294.165
1734603228.2976313,294.165
1734603228.2997468,294.165
1734603228.3018734,294.165
1734603228.304062,294.165
1734603228.3062367,294.165
1734603228.308344,294.165
1734603228.310464,294.165
1734603228.3126845,294.165
1734603228.3148742,294.165
1734603228.317054,294.165
1734603228.3192496,294.165
1734603228.3214564,294.165
1734603228.3236516,294.165
1734603228.3258371,294.165
1734603228.328016,294.165
1734603228.3301992,294.165
1734603228.3324068,294.165
1734603228.3345933,294.165
1734603228.3367724,294.165
1734603228.3389568,294.165
1734603228.341166,294.165
1734603228.3433588,294.165
1734603228.3455474,294.165
1734603228.3477645,294.165
1734603228.3499515,294.165
1734603228.3521686,294.165
1734603228.354361,294.165
1734603228.3565419,294.165
1734603228.3587205,294.165
1734603228.3609042,294.165
1734603228.3631213,294.165
1734603228.365314,294.165
1734603228.367497,294.165
1734603228.369678,294.165
1734603228.371901,294.165
1734603228.3740988,294.165
1734603228.376286,294.165
1734603228.3784935,294.165
1734603228.3806822,294.165
1734603228.3828936,294.884
1734603228.3850784,294.884
1734603228.3872569,294.884
1734603228.389443,294.884
1734603228.3916633,294.884
1734603228.3937848,294.884
1734603228.3959014,294.884
1734603228.398019,294.884
1734603228.400136,294.884
1734603228.4022532,294.884
1734603228.4043684,294.884
1734603228.4064867,294.884
1734603228.4086041,294.884
1734603228.410719,294.884
1734603228.4128323,294.884
1734603228.4149492,294.884
1734603228.4170706,294.884
1734603228.4191873,294.884
1734603228.4213016,294.884
1734603228.4234233,294.884
1734603228.4255738,294.884
1734603228.4277115,294.884
1734603228.429826,294.884
1734603228.4319377,294.884
1734603228.4340534,294.884
1734603228.43617,294.884
1734603228.4382863,294.884
1734603228.4404013,294.884
1734603228.4425187,294.884
1734603228.4446344,294.884
1734603228.446752,294.884
1734603228.448868,294.884
1734603228.4509835,294.884
1734603228.4530709,294.884
1734603228.455194,294.884
1734603228.4573166,294.884
1734603228.4594395,294.884
1734603228.4617233,294.884
1734603228.4641242,294.884
1734603228.4662423,294.884
1734603228.4683607,294.884
1734603228.4704783,294.884
1734603228.472596,294.884
1734603228.474721,294.884
1734603228.4768395,294.884
1734603228.478962,294.884
1734603228.4810665,294.884
1734603228.4832191,297.324
1734603228.4857213,297.324
1734603228.4878488,297.324
1734603228.4899747,297.324
1734603228.4921017,297.324
1734603228.4942524,297.324
1734603228.4963758,297.324
1734603228.4984927,297.324
1734603228.500609,297.324
1734603228.5027275,297.324
1734603228.5048392,297.324
1734603228.5069516,297.324
1734603228.5090656,297.324
1734603228.5111828,297.324
1734603228.5132995,297.324
1734603228.5154197,297.324
1734603228.517536,297.324
1734603228.5196521,297.324
1734603228.521768,297.324
1734603228.5238936,297.324
1734603228.5260148,297.324
1734603228.5281343,297.324
1734603228.5302594,297.324
1734603228.5324233,297.324
1734603228.5345805,297.324
1734603228.5366983,297.324
1734603228.5388136,297.324
1734603228.5409324,297.324
1734603228.5430481,297.324
1734603228.5451713,297.324
1734603228.5473006,297.324
1734603228.5494273,297.324
1734603228.551553,297.324
1734603228.5536776,297.324
1734603228.555802,297.324
1734603228.5579236,297.324
1734603228.560042,297.324
1734603228.5621676,297.324
1734603228.5642843,297.324
1734603228.5664022,297.324
1734603228.5685492,297.324
1734603228.5706751,297.324
1734603228.572809,297.324
1734603228.5749342,297.324
1734603228.5770555,297.324
1734603228.5791733,297.324
1734603228.5812883,297.324
1734603228.5834053,295.859
1734603228.5855212,295.859
1734603228.5876384,295.859
1734603228.5897548,295.859
1734603228.5918703,295.859
1734603228.593986,295.859
1734603228.5961006,295.859
1734603228.598215,295.859
1734603228.6003313,295.859
1734603228.6024466,295.859
1734603228.6045625,295.859
1734603228.606679,295.859
1734603228.6087952,295.859
1734603228.6109111,295.859
1734603228.6130285,295.859
1734603228.6151514,295.859
1734603228.6172671,295.859
1734603228.6193826,295.859
1734603228.6214983,295.859
1734603228.6236143,295.859
1734603228.6257334,295.859
1734603228.6278532,295.859
1734603228.6299715,295.859
1734603228.6320913,295.859
1734603228.6342106,295.859
1734603228.636332,295.859
1734603228.6384547,295.859
1734603228.6405923,295.859
1734603228.6427143,295.859
1734603228.644831,295.859
1734603228.646949,295.859
1734603228.649068,295.859
1734603228.6511846,295.859
1734603228.6533005,295.859
1734603228.6554165,295.859
1734603228.6575325,295.859
1734603228.6596487,295.859
1734603228.6617682,295.859
1734603228.6638834,295.859
1734603228.666,295.859
1734603228.6681163,295.859
1734603228.6702325,295.859
1734603228.6723473,295.859
1734603228.6744661,295.859
1734603228.6765938,295.859
1734603228.6787262,295.859
1734603228.6808522,295.859
1734603228.6829758,299.903
1734603228.6850693,299.903
1734603228.687195,299.903
1734603228.6893141,299.903
1734603228.6914303,299.903
1734603228.6935472,299.903
1734603228.6956637,299.903
1734603228.6977913,299.903
1734603228.699915,299.903
1734603228.7020307,299.903
1734603228.7041454,299.903
1734603228.7062612,299.903
1734603228.70842,299.903
1734603228.7105403,299.903
1734603228.7126582,299.903
1734603228.7148368,299.903
1734603228.7169752,299.903
1734603228.7190957,299.903
1734603228.7212124,299.903
1734603228.7233286,299.903
1734603228.7254446,299.903
1734603228.7275603,299.903
1734603228.7296767,299.903
1734603228.7317927,299.903
1734603228.7339113,299.903
1734603228.7360306,299.903
1734603228.7381556,299.903
1734603228.7402828,299.903
1734603228.7424104,299.903
1734603228.7445464,299.903
1734603228.746679,299.903
1734603228.748828,299.903
1734603228.7509525,299.903
1734603228.753073,299.903
1734603228.7552068,299.903
1734603228.7573328,299.903
1734603228.7594552,299.903
1734603228.7615783,299.903
1734603228.763701,299.903
1734603228.7658231,299.903
1734603228.7679422,299.903
1734603228.7700605,299.903
1734603228.7721756,299.903
1734603228.7742918,299.903
1734603228.776407,299.903
1734603228.778522,299.903
1734603228.7806375,299.903
1734603228.7827523,296.96
1734603228.7848692,296.96
1734603228.7869868,296.96
1734603228.7890673,296.96
1734603228.7911851,296.96
1734603228.7933016,296.96
1734603228.7954166,296.96
1734603228.7975304,296.96
1734603228.7996457,296.96
1734603228.8017619,296.96
1734603228.8038783,296.96
1734603228.8059943,296.96
1734603228.8081117,296.96
1734603228.8102279,296.96
1734603228.8123453,296.96
1734603228.8144608,296.96
1734603228.8165762,296.96
1734603228.8186922,296.96
1734603228.820808,296.96
1734603228.8229253,296.96
1734603228.825056,296.96
1734603228.8271852,296.96
1734603228.8293025,296.96
1734603228.8314288,296.96
1734603228.833546,296.96
1734603228.835665,296.96
1734603228.8377812,296.96
1734603228.8399081,296.96
1734603228.842048,296.96
1734603228.8441846,296.96
1734603228.8463137,296.96
1734603228.8484418,296.96
1734603228.8505692,296.96
1734603228.8526988,296.96
1734603228.8548431,296.96
1734603228.8569994,296.96
1734603228.8591535,296.96
1734603228.8612862,296.96
1734603228.8634188,296.96
1734603228.865536,296.96
1734603228.8676534,296.96
1734603228.8697698,296.96
1734603228.8718936,296.96
1734603228.8740127,296.96
1734603228.8761282,296.96
1734603228.8782437,296.96
1734603228.8803594,296.96
1734603228.8824744,297.4
1734603228.8845897,297.4
1734603228.8867054,297.4
1734603228.8888204,297.4
1734603228.890936,297.4
1734603228.8930519,297.4
1734603228.8951716,297.4
1734603228.897286,297.4
1734603228.8994014,297.4
1734603228.9015727,297.4
1734603228.903691,297.4
1734603228.9058068,297.4
1734603228.9082127,297.4
1734603228.910592,297.4
1734603228.9127183,297.4
1734603228.9148421,297.4
1734603228.9169655,297.4
1734603228.919089,297.4
1734603228.9212546,297.4
1734603228.9235911,297.4
1734603228.925805,297.4
1734603228.9279919,297.4
1734603228.9301753,297.4
1734603228.9323115,297.4
1734603228.9344497,297.4
1734603228.9365947,297.4
1734603228.938745,297.4
1734603228.9408753,297.4
1734603228.9430242,297.4
1734603228.9451535,297.4
1734603228.9472733,297.4
1734603228.9493923,297.4
1734603228.9515119,297.4
1734603228.953632,297.4
1734603228.9557557,297.4
1734603228.957875,297.4
1734603228.959991,297.4
1734603228.9621084,297.4
1734603228.9642313,297.4
1734603228.9663482,297.4
1734603228.968465,297.4
1734603228.9705832,297.4
1734603228.9726999,297.4
1734603228.974815,297.4
1734603228.976931,297.4
1734603228.9790475,297.4
1734603228.9811647,297.4
1734603228.9832888,298.193
1734603228.9854114,298.193
1734603228.9875305,298.193
1734603228.9896452,298.193
1734603228.991764,298.193
1734603228.9938872,298.193
1734603228.9960046,298.193
1734603228.9981227,298.193
1734603229.0002496,298.193
1734603229.002377,298.193
1734603229.0045018,298.193
1734603229.0066268,298.193
1734603229.008752,298.193
1734603229.010877,298.193
1734603229.0129995,298.193
1734603229.0151293,298.193
1734603229.0172524,298.193
1734603229.019375,298.193
1734603229.0214953,298.193
1734603229.0236177,298.193
1734603229.025739,298.193
1734603229.0278625,298.193
1734603229.0299828,298.193
1734603229.0320976,298.193
1734603229.0342133,298.193
1734603229.0363355,298.193
1734603229.038458,298.193
1734603229.0405822,298.193
1734603229.0426989,298.193
1734603229.0448139,298.193
1734603229.046928,298.193
1734603229.0490425,298.193
1734603229.05116,298.193
1734603229.053275,298.193
1734603229.0553973,298.193
1734603229.0575178,298.193
1734603229.0596402,298.193
1734603229.0617552,298.193
1734603229.0638738,298.193
1734603229.0659895,298.193
1734603229.0681057,298.193
1734603229.0702229,298.193
1734603229.072338,298.193
1734603229.0744545,298.193
1734603229.0765722,298.193
1734603229.0786903,298.193
1734603229.0808067,298.193
1734603229.0829217,297.176
1734603229.085034,297.176
1734603229.0871575,297.176
1734603229.0892792,297.176
1734603229.091418,297.176
1734603229.0935771,297.176
1734603229.095702,297.176
1734603229.0978193,297.176
1734603229.0999353,297.176
1734603229.10205,297.176
1734603229.1041648,297.176
1734603229.1062799,297.176
1734603229.1083958,297.176
1734603229.1105113,297.176
1734603229.1126308,297.176
1734603229.1147547,297.176
1734603229.1168709,297.176
1734603229.118985,297.176
1734603229.1210666,297.176
1734603229.1231863,297.176
1734603229.1253097,297.176
1734603229.1274276,297.176
1734603229.1295443,297.176
1734603229.131952,297.176
1734603229.134082,297.176
1734603229.136204,297.176
1734603229.1383295,297.176
1734603229.1404557,297.176
1734603229.1428044,297.176
1734603229.1449296,297.176
1734603229.147056,297.176
1734603229.1491876,297.176
1734603229.1513112,297.176
1734603229.1534255,297.176
1734603229.1555407,297.176
1734603229.1576552,297.176
1734603229.1597703,297.176
1734603229.161889,297.176
1734603229.1640203,297.176
1734603229.166167,297.176
1734603229.168298,297.176
1734603229.170424,297.176
1734603229.1725516,297.176
1734603229.1746776,297.176
1734603229.1768029,297.176
1734603229.178927,297.176
1734603229.1810493,297.176
1734603229.1831748,298.152
1734603229.18529,298.152
1734603229.1874068,298.152
1734603229.189527,298.152
1734603229.191644,298.152
1734603229.193768,298.152
1734603229.1958904,298.152
1734603229.1980124,298.152
1734603229.2001617,298.152
1734603229.2022977,298.152
1734603229.204415,298.152
1734603229.2065313,298.152
1734603229.208648,298.152
1734603229.210767,298.152
1734603229.2128825,298.152
1734603229.2149975,298.152
1734603229.2170682,298.152
1734603229.219184,298.152
1734603229.2212985,298.152
1734603229.2234142,298.152
1734603229.2255292,298.152
1734603229.227646,298.152
1734603229.2297611,298.152
1734603229.2318766,298.152
1734603229.2339923,298.152
1734603229.2361095,298.152
1734603229.238224,298.152
1734603229.2403398,298.152
1734603229.2424572,298.152
1734603229.2445796,298.152
1734603229.246713,298.152
1734603229.2488785,298.152
1734603229.2510521,298.152
1734603229.2532163,298.152
1734603229.2553802,298.152
1734603229.2575343,298.152
1734603229.2598395,298.152
1734603229.2622325,298.152
1734603229.2645843,298.152
1734603229.2669199,298.152
1734603229.2692304,298.152
1734603229.2714472,298.152
1734603229.2736313,298.152
1734603229.2757962,298.152
1734603229.2779326,298.152
1734603229.2800686,298.152
1734603229.2822087,298.701
1734603229.2843604,298.701
1734603229.2865102,298.701
1734603229.2886536,298.701
1734603229.2908015,298.701
1734603229.2929633,298.701
1734603229.2951086,298.701
1734603229.2972527,298.701
1734603229.2993953,298.701
1734603229.301554,298.701
1734603229.3037004,298.701
1734603229.3058455,298.701
1734603229.3079932,298.701
1734603229.3101332,298.701
1734603229.3122752,298.701
1734603229.3144157,298.701
1734603229.3165603,298.701
1734603229.3186998,298.701
1734603229.3208425,298.701
1734603229.3229816,298.701
1734603229.325121,298.701
1734603229.3272626,298.701
1734603229.3294032,298.701
1734603229.3315306,298.701
1734603229.3336487,298.701
1734603229.335766,298.701
1734603229.337911,298.701
1734603229.340102,298.701
1734603229.3422816,298.701
1734603229.3444595,298.701
1734603229.346641,298.701
1734603229.3488202,298.701
1734603229.3509958,298.701
1734603229.353179,298.701
1734603229.3557248,298.701
1734603229.3578973,298.701
1734603229.3600538,298.701
1734603229.3621984,298.701
1734603229.364337,298.701
1734603229.3664856,298.701
1734603229.368738,298.701
1734603229.3708823,298.701
1734603229.3730226,298.701
1734603229.3751698,298.701
1734603229.377308,298.701
1734603229.3794537,298.701
1734603229.3816016,298.701
1734603229.3837416,299.434
1734603229.3858812,299.434
1734603229.3880248,299.434
1734603229.3901691,299.434
1734603229.3923104,299.434
1734603229.3944526,299.434
1734603229.3965952,299.434
1734603229.3987536,299.434
1734603229.4009008,299.434
1734603229.4030426,299.434
1734603229.4051824,299.434
1734603229.4073267,299.434
1734603229.409447,299.434
1734603229.4115632,299.434
1734603229.4136896,299.434
1734603229.4159632,299.434
1734603229.418152,299.434
1734603229.4203315,299.434
1734603229.4225104,299.434
1734603229.4247084,299.434
1734603229.4268854,299.434
1734603229.429071,299.434
1734603229.43125,299.434
1734603229.433428,299.434
1734603229.435607,299.434
1734603229.4377832,299.434
1734603229.43996,299.434
1734603229.442135,299.434
1734603229.444318,299.434
1734603229.4465249,299.434
1734603229.4487104,299.434
1734603229.450892,299.434
1734603229.453084,299.434
1734603229.4552956,299.434
1734603229.4575016,299.434
1734603229.459682,299.434
1734603229.4618628,299.434
1734603229.464041,299.434
1734603229.466219,299.434
1734603229.4683986,299.434
1734603229.4705582,299.434
1734603229.4727147,299.434
1734603229.4748535,299.434
1734603229.4770114,299.434
1734603229.4792016,299.434
1734603229.4813862,299.434
1734603229.4835587,297.114
1734603229.4857132,297.114
1734603229.4878485,297.114
1734603229.490015,297.114
1734603229.49218,297.114
1734603229.4943771,297.114
1734603229.4967277,297.114
1734603229.498892,297.114
1734603229.501052,297.114
1734603229.5032375,297.114
1734603229.5054767,297.114
1734603229.5076709,297.114
