epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737472831.9715562, 1737472831.9961967, 6.031467032432556]","[1737472888.2415535, 1737472888.2663612, 6.307057890415192]","[1737472946.211908, 1737472946.2366214, 6.176960223913191]","[1737473002.7755384, 1737473002.8002458, 6.496678816318511]","[1737473059.0137868, 1737473059.0384657, 6.230964849233628]"
"[1737472832.101129, 1737472832.1257951, 6.1692652044296254]","[1737472888.3721533, 1737472888.3968518, 6.102282071828842]","[1737472946.3416364, 1737472946.366341, 6.249596039772034]","[1737473002.9041498, 1737473002.9288988, 6.353128221035003]","[1737473059.1434352, 1737473059.1681283, 6.418098606109619]"
"[1737472832.2316904, 1737472832.2563698, 6.242956043720246]","[1737472888.510609, 1737472888.535437, 6.245284314155579]","[1737472946.4760907, 1737472946.5008442, 6.470221529483794]","[1737473003.0334558, 1737473003.0581577, 6.301314274072648]","[1737473059.2727478, 1737473059.2974381, 6.35342982196808]"
"[1737472832.3617346, 1737472832.3864064, 6.072197017431258]","[1737472888.6542943, 1737472888.6792357, 6.210095416069031]","[1737472946.6106365, 1737472946.6354027, 6.451671154737471]","[1737473003.163395, 1737473003.1881173, 6.489087713718415]","[1737473059.4175417, 1737473059.4422474, 6.210481194734573]"
"[1737472832.4918444, 1737472832.5165293, 6.059540368914604]","[1737472888.7901356, 1737472888.8149266, 6.116525904417037]","[1737472946.7397082, 1737472946.764417, 6.255365444183349]","[1737473003.2923837, 1737473003.317081, 6.405690284729005]","[1737473059.5462937, 1737473059.5709946, 6.334605959653855]"
"[1737472832.6217773, 1737472832.6464984, 6.229391986563563]","[1737472888.921323, 1737472888.9460483, 6.104898822307586]","[1737472946.8684745, 1737472946.8931992, 6.3591606712341315]","[1737473003.4212947, 1737473003.445997, 6.299039788722991]","[1737473059.6752365, 1737473059.6999378, 6.3328103721141815]"
"[1737472832.7522657, 1737472832.7769678, 6.139354202270509]","[1737472889.0518668, 1737472889.0765877, 6.110093589067459]","[1737472947.0011828, 1737472947.0259705, 6.454683025598527]","[1737473003.5503335, 1737473003.5750382, 6.404148610115051]","[1737473059.8050852, 1737473059.8297992, 6.187345877647399]"
"[1737472832.8816116, 1737472832.9063468, 5.995815467834473]","[1737472889.1816692, 1737472889.2063918, 6.088518391436813]","[1737472947.1349576, 1737472947.1597292, 6.312371683120728]","[1737473003.6781797, 1737473003.7028866, 6.5003590856790545]","[1737473059.9353797, 1737473059.9600985, 6.287463728427887]"
"[1737472833.012434, 1737472833.03719, 6.198322681784631]","[1737472889.3160353, 1737472889.3407695, 6.116114339590073]","[1737472947.2651942, 1737472947.2899113, 6.284011462688445]","[1737473003.8072896, 1737473003.8320038, 6.34930849814415]","[1737473060.0688276, 1737473060.1153398, 11.993524024009705]"
"[1737472833.144958, 1737472833.1696677, 6.1841711330413816]","[1737472889.45784, 1737472889.4826076, 6.242732504844665]","[1737472947.3949125, 1737472947.4196234, 6.4127734279632564]","[1737473003.9362557, 1737473003.9609685, 6.342960489034652]","[1737473060.2232633, 1737473060.247978, 6.218467762470245]"
"[1737472833.2746382, 1737472833.299323, 6.012798774719238]","[1737472889.5885139, 1737472889.613277, 6.116171267271042]","[1737472947.5294003, 1737472947.554144, 6.3219045767784126]","[1737473004.0656998, 1737473004.0904138, 6.5217135485410695]","[1737473060.352084, 1737473060.376798, 6.240433204595948]"
"[1737472833.4035537, 1737472833.428257, 6.06808374810219]","[1737472889.7194598, 1737472889.7442114, 6.219078145980833]","[1737472947.6637833, 1737472947.6885312, 6.226926097869874]","[1737473004.19503, 1737473004.219733, 6.452940859794616]","[1737473060.4810355, 1737473060.505758, 6.236343999385833]"
"[1737472833.5336044, 1737472833.5582995, 6.221278290033341]","[1737472889.8536463, 1737472889.8784106, 6.235650587081909]","[1737472947.7929962, 1737472947.8177533, 6.3904973471164706]","[1737473004.3239205, 1737473004.3486245, 6.450752532958985]","[1737473060.6109307, 1737473060.6356547, 6.175834345817567]"
"[1737472833.662729, 1737472833.6874444, 6.0692924232482905]","[1737472889.9855235, 1737472890.010276, 6.12356524848938]","[1737472947.9223065, 1737472947.9470217, 6.319672846794129]","[1737473004.4601874, 1737473004.4848952, 6.531974842071534]","[1737473060.7405994, 1737473060.7652946, 6.2723340570926664]"
"[1737472833.7905502, 1737472833.8152773, 5.981239693164824]","[1737472890.1196325, 1737472890.1610749, 10.508755123615265]","[1737472948.0566533, 1737472948.0814211, 6.1779255323410025]","[1737473004.590847, 1737473004.6155694, 6.430873377799989]","[1737473060.870568, 1737473060.895284, 6.31323187637329]"
"[1737472833.9195638, 1737472833.9442983, 6.217305155515671]","[1737472890.2686455, 1737472890.293377, 6.177359036922454]","[1737472948.1938515, 1737472948.2186267, 6.3672167110443105]","[1737473004.72003, 1737473004.7447414, 6.353551360845566]","[1737473061.0013282, 1737473061.026064, 6.205664961576462]"
"[1737472834.0504982, 1737472834.0751998, 6.109989002227784]","[1737472890.424553, 1737472890.4493132, 6.157551365852356]","[1737472948.3235424, 1737472948.3482468, 6.307887652397157]","[1737473004.8491347, 1737473004.8738444, 6.509968547821045]","[1737473061.1304348, 1737473061.1551394, 6.185523761272431]"
"[1737472834.1805038, 1737472834.2052128, 5.958374370098114]","[1737472890.5565877, 1737472890.581294, 6.022126733779906]","[1737472948.4534233, 1737472948.4781716, 6.171168163776397]","[1737473004.9780514, 1737473005.0027606, 6.495412734031676]","[1737473061.2594187, 1737473061.2841244, 6.3252142260074615]"
"[1737472834.3100126, 1737472834.3346934, 6.139601673603058]","[1737472890.6871226, 1737472890.7118442, 6.077546352386475]","[1737472948.6026855, 1737472948.6274505, 6.366657299637795]","[1737473005.10802, 1737473005.168264, 15.397902794122698]","[1737473061.3886075, 1737473061.4133005, 6.268370542526247]"
"[1737472834.4408524, 1737472834.4655955, 6.171666479110718]","[1737472890.8172786, 1737472890.8419907, 6.081224191188812]","[1737472948.7329803, 1737472948.757699, 6.271248653411865]","[1737473005.2728736, 1737473005.2976003, 6.328978571414948]","[1737473061.5186272, 1737473061.543339, 6.2606970911026]"
"[1737472834.568995, 1737472834.593723, 6.016015476942062]","[1737472890.9513695, 1737472890.976075, 6.080989618301391]","[1737472948.8621328, 1737472948.8868566, 6.1689015834331515]","[1737473005.4016142, 1737473005.4263163, 6.301696220397949]","[1737473061.647683, 1737473061.672396, 6.451988359451294]"
"[1737472834.6960561, 1737472834.7207782, 6.022155057907105]","[1737472891.081187, 1737472891.1058555, 6.061335445404051]","[1737472948.9912145, 1737472949.01593, 6.303526665449142]","[1737473005.530439, 1737473005.555147, 6.225668535709381]","[1737473061.7766368, 1737473061.801334, 6.3118536894321435]"
"[1737472834.8260536, 1737472834.8507712, 6.2430647964477535]","[1737472891.209764, 1737472891.2344677, 6.0943388116359705]","[1737472949.120403, 1737472949.1451235, 6.3220275843143465]","[1737473005.6599557, 1737473005.6846645, 6.354892280578613]","[1737473061.9056838, 1737473061.930389, 6.223405658483506]"
"[1737472834.95591, 1737472834.9806182, 6.076233302593232]","[1737472891.339493, 1737472891.3642094, 6.154526235580444]","[1737472949.250398, 1737472949.2751114, 6.16673899269104]","[1737473005.7910414, 1737473005.8157527, 6.339183154821396]","[1737473062.0346797, 1737473062.0593815, 6.384373781204223]"
"[1737472835.0902374, 1737472835.1211002, 7.4545718364715565]","[1737472891.4915314, 1737472891.516314, 6.135626834392547]","[1737472949.3797245, 1737472949.405961, 6.6464224786758415]","[1737473005.920091, 1737473005.944803, 6.23736841070652]","[1737473062.1635125, 1737473062.18821, 6.38033835196495]"
"[1737472835.2271297, 1737472835.2518208, 6.16307261800766]","[1737472891.6342688, 1737472891.6589582, 6.2400327336788175]","[1737472949.5101051, 1737472949.5348122, 6.378117380488054]","[1737473006.0499234, 1737473006.0746214, 6.339289939880371]","[1737473062.2921214, 1737473062.3168283, 6.245049249649048]"
"[1737472835.3568714, 1737472835.3815858, 6.072814831733703]","[1737472891.76574, 1737472891.7904816, 6.125141748428344]","[1737472949.638705, 1737472949.6634014, 6.225579414367677]","[1737473006.1789136, 1737473006.203624, 6.322258978366851]","[1737473062.421098, 1737473062.4458122, 6.299385750532151]"
"[1737472835.4852452, 1737472835.50998, 5.9165981984138485]","[1737472891.897694, 1737472891.9224002, 6.115077377557754]","[1737472949.7681303, 1737472949.792839, 6.244073546409607]","[1737473006.3081484, 1737473006.3328633, 6.3176099724769585]","[1737473062.5507298, 1737473062.575428, 6.45802100610733]"
"[1737472835.6129603, 1737472835.6376932, 6.097987308263779]","[1737472892.0501153, 1737472892.0749104, 6.184605870723724]","[1737472949.8974118, 1737472949.9221363, 6.488586065769194]","[1737473006.4370933, 1737473006.4617972, 6.442024778366088]","[1737473062.6797242, 1737473062.70443, 6.304349380493164]"
"[1737472835.7422988, 1737472835.7670069, 6.138710701465606]","[1737472892.1847477, 1737472892.209496, 6.0823711724281315]","[1737472950.027022, 1737472950.0517356, 6.3166132657527925]","[1737473006.5661638, 1737473006.5908809, 6.54187287569046]","[1737473062.8084807, 1737473062.8331845, 6.253628534078598]"
"[1737472835.872917, 1737472835.897626, 5.993905892372132]","[1737472892.3213785, 1737472892.3460956, 6.047728762149811]","[1737472950.1891286, 1737472950.213837, 6.305402836203576]","[1737473006.6951177, 1737473006.719831, 6.379955087900162]","[1737473062.937408, 1737473062.9621148, 6.440808703780175]"
"[1737472836.0025554, 1737472836.0272508, 5.975421595573426]","[1737472892.4698517, 1737472892.4945886, 6.025236378192902]","[1737472950.318742, 1737472950.3434575, 6.327791038513183]","[1737473006.8244357, 1737473006.8491545, 6.331749088287355]","[1737473063.0665264, 1737473063.0912366, 6.377153414726256]"
"[1737472836.1320446, 1737472836.1567392, 6.164533259868621]","[1737472892.6047697, 1737472892.6294918, 6.050339805364611]","[1737472950.447886, 1737472950.4726067, 6.1801424775123595]","[1737473006.9537086, 1737473006.978429, 6.546044124364853]","[1737473063.1958096, 1737473063.2205126, 6.2637980384826655]"
"[1737472836.2611678, 1737472836.2858484, 6.035866394519806]","[1737472892.7360759, 1737472892.7607613, 5.99247542667389]","[1737472950.5770755, 1737472950.601787, 6.227103034973144]","[1737473007.0826843, 1737473007.1073968, 6.4478535480499275]","[1737473063.324911, 1737473063.349624, 6.33670815038681]"
"[1737472836.3898995, 1737472836.4145937, 5.982072222232819]","[1737472892.8702433, 1737472892.8949583, 6.066950982570648]","[1737472950.7061355, 1737472950.7308567, 6.335204760193824]","[1737473007.2118878, 1737473007.2366693, 6.3223466119766245]","[1737473063.4546669, 1737473063.4793792, 6.450262573719025]"
"[1737472836.5191662, 1737472836.5438778, 6.20133496427536]","[1737472893.0009606, 1737472893.025673, 6.070402733325959]","[1737472950.8353848, 1737472950.8601065, 6.248167583942414]","[1737473007.3423672, 1737473007.3670843, 6.411755503892898]","[1737473063.5842302, 1737473063.60895, 6.3001901936531075]"
"[1737472836.6486096, 1737472836.6732926, 6.107363723754882]","[1737472893.1347432, 1737472893.1594565, 6.060560685396195]","[1737472950.9645731, 1737472950.9892914, 6.162589690208435]","[1737473007.4715207, 1737473007.4962163, 6.5167582089900975]","[1737473063.7140155, 1737473063.7387474, 6.269109735250473]"
"[1737472836.7778268, 1737472836.802509, 5.984071516990662]","[1737472893.2670357, 1737472893.291707, 6.109432031393051]","[1737472951.09466, 1737472951.1194217, 6.329810345411301]","[1737473007.6010344, 1737473007.6257517, 6.366245189666748]","[1737473063.843473, 1737473063.8681893, 6.468656397342682]"
"[1737472836.9073892, 1737472836.9320889, 6.097260754585266]","[1737472893.3963888, 1737472893.4211168, 6.122670100927353]","[1737472951.2241936, 1737472951.2489157, 6.30742336177826]","[1737473007.7302527, 1737473007.7549756, 6.384889365434647]","[1737473063.9725196, 1737473063.9972396, 6.3461559119224535]"
"[1737472837.0369356, 1737472837.0616477, 6.17841682434082]","[1737472893.526256, 1737472893.5509691, 6.211029339790344]","[1737472951.3536425, 1737472951.3783605, 6.289259672164916]","[1737473007.859471, 1737473007.8841932, 6.552885036681648]","[1737473064.1013513, 1737473064.126047, 6.240982054710388]"
"[1737472837.166117, 1737472837.1907885, 6.026175231933594]","[1737472893.681588, 1737472893.7063732, 6.194709013700485]","[1737472951.4828732, 1737472951.5075843, 6.458600317001341]","[1737473007.988869, 1737473008.0135822, 6.430073615312577]","[1737473064.2303116, 1737473064.255016, 6.361160595178604]"
"[1737472837.2951593, 1737472837.3198357, 6.016383647918702]","[1737472893.8133297, 1737472893.8381066, 6.236206023216247]","[1737472951.6119246, 1737472951.636629, 6.4335581765174865]","[1737473008.118478, 1737473008.1432014, 6.315515340805054]","[1737473064.3594124, 1737473064.3841152, 6.41358469247818]"
"[1737472837.4240963, 1737472837.4487836, 6.221628465890884]","[1737472893.944087, 1737472893.9688175, 6.220943176746367]","[1737472951.7407513, 1737472951.7654662, 6.285109817504882]","[1737473008.2473469, 1737473008.2720683, 6.479113420128823]","[1737473064.4894764, 1737473064.514167, 6.272530603408812]"
"[1737472837.553174, 1737472837.5778599, 6.078053627014161]","[1737472894.0775678, 1737472894.1022851, 6.096603826522826]","[1737472951.8699465, 1737472951.8946648, 6.397957196235657]","[1737473008.3769193, 1737473008.4016275, 6.494816122055054]","[1737473064.6186326, 1737473064.6433434, 6.288675320148467]"
"[1737472837.682475, 1737472837.7071683, 5.991274020195008]","[1737472894.2439477, 1737472894.2687302, 6.242939221858979]","[1737472951.999314, 1737472952.024028, 6.512835872650148]","[1737473008.5059907, 1737473008.530705, 6.357241766452789]","[1737473064.7475684, 1737473064.7722573, 6.466671521663666]"
"[1737472837.8123364, 1737472837.8370318, 6.14564416885376]","[1737472894.3778124, 1737472894.4025018, 6.048047679662705]","[1737472952.1294155, 1737472952.1541398, 6.315091400384904]","[1737473008.6365, 1737473008.661256, 6.353228654026985]","[1737473064.8765469, 1737473064.901242, 6.321565326690673]"
"[1737472837.9419625, 1737472837.9666386, 6.1353382742404925]","[1737472894.5084355, 1737472894.5331643, 6.044995038628579]","[1737472952.259301, 1737472952.2840173, 6.330951736450197]","[1737473008.7671409, 1737473008.791891, 6.539679734706877]","[1737473065.0057452, 1737473065.0304468, 6.251726756095886]"
"[1737472838.0709245, 1737472838.0956075, 5.988317621231079]","[1737472894.638098, 1737472894.6628277, 6.029182045936584]","[1737472952.388986, 1737472952.4137156, 6.488523659706116]","[1737473008.8985453, 1737473008.9233139, 6.3983957884311655]","[1737473065.1718934, 1737473065.1966052, 6.462691730976104]"
"[1737472838.200366, 1737472838.2250538, 6.041220030784607]","[1737472894.7724676, 1737472894.7973177, 6.0502114706039425]","[1737472952.5188577, 1737472952.5435703, 6.347045766830445]","[1737473009.0279577, 1737473009.0526764, 6.288724817752838]","[1737473065.3056726, 1737473065.330484, 6.2137091097831725]"
"[1737472838.3298206, 1737472838.3545096, 6.201488165735406]","[1737472894.9028609, 1737472894.9275231, 6.110371004581451]","[1737472952.6492538, 1737472952.6739702, 6.261473999977111]","[1737473009.1762207, 1737473009.2009735, 6.543788591623308]","[1737473065.4389927, 1737473065.4637535, 6.212507635116577]"
"[1737472838.4588785, 1737472838.4835694, 6.045509273529053]","[1737472895.0329082, 1737472895.0576181, 6.142347454547882]","[1737472952.7784958, 1737472952.8032167, 6.413369678735732]","[1737473009.305324, 1737473009.3300583, 6.353958970785142]","[1737473065.5707686, 1737473065.595544, 6.244517398834229]"
"[1737472838.5888526, 1737472838.6135375, 5.985003570556641]","[1737472895.1727705, 1737472895.1974685, 6.134000005722046]","[1737472952.9106536, 1737472952.9353707, 6.423802389860152]","[1737473009.4347074, 1737473009.459411, 6.2064798160450145]","[1737473065.7016435, 1737473065.7263777, 6.197193239450454]"
"[1737472838.7184188, 1737472838.7431154, 6.18616391301155]","[1737472895.3075628, 1737472895.3322558, 6.107749153375625]","[1737472953.0406265, 1737472953.065334, 6.239250813484191]","[1737473009.564201, 1737473009.5889175, 6.417187176704406]","[1737473065.8310955, 1737473065.855813, 6.143946326732636]"
"[1737472838.8480365, 1737472838.8727376, 6.113773832321166]","[1737472895.439147, 1737472895.4638295, 6.270989588737487]","[1737472953.1700287, 1737472953.194728, 6.469785458564759]","[1737473009.6935947, 1737473009.7183287, 6.400001937389372]","[1737473065.9602482, 1737473065.984953, 6.217257594347]"
"[1737472838.9776325, 1737472839.0023386, 5.989827126264573]","[1737472895.5697696, 1737472895.594472, 6.11273496246338]","[1737472953.299401, 1737472953.3241186, 6.4713286039829265]","[1737473009.8235433, 1737473009.8482652, 6.243085695028306]","[1737473066.0895555, 1737473066.1142688, 6.22905581355095]"
"[1737472839.106882, 1737472839.1315575, 6.086639525651932]","[1737472895.699275, 1737472895.7239866, 6.26540540599823]","[1737472953.4287732, 1737472953.4534838, 6.291802319526672]","[1737473009.9534252, 1737473009.9781718, 6.405016474127769]","[1737473066.220805, 1737473066.245542, 6.1426968204975125]"
"[1737472839.2362506, 1737472839.2609327, 6.171251707077026]","[1737472895.848709, 1737472895.8735104, 6.33592682647705]","[1737472953.558374, 1737472953.5830948, 6.293596883296967]","[1737473010.084888, 1737473010.1489935, 16.69801111364365]","[1737473066.351015, 1737473066.3757567, 6.3847726825475695]"
"[1737472839.3656154, 1737472839.3902972, 6.030727934122087]","[1737472895.9800513, 1737472896.004743, 6.10169444322586]","[1737472953.688518, 1737472953.713246, 6.459612141132354]","[1737473010.2534564, 1737473010.278176, 6.226672978401185]","[1737473066.4815602, 1737473066.5063112, 6.322184137344361]"
"[1737472839.4949634, 1737472839.51966, 6.0146812570095065]","[1737472896.109283, 1737472896.1339786, 6.225226239681245]","[1737472953.8177183, 1737472953.842437, 6.311178889989853]","[1737473010.3829052, 1737473010.4076219, 6.298114990472793]","[1737473066.611818, 1737473066.63659, 6.212824511766434]"
"[1737472839.6242857, 1737472839.6489851, 6.215117137908936]","[1737472896.240306, 1737472896.2650208, 6.227079122543336]","[1737472953.9475923, 1737472953.9723346, 6.267735872268676]","[1737473010.512336, 1737473010.5370727, 6.296415594577788]","[1737473066.7424016, 1737473066.7671673, 6.436493230104445]"
"[1737472839.7539809, 1737472839.778664, 6.073409215450287]","[1737472896.3750486, 1737472896.3997574, 6.1063469858169555]","[1737472954.0769846, 1737472954.1016972, 6.520063655853271]","[1737473010.6415207, 1737473010.666247, 6.2100660872459414]","[1737473066.8728664, 1737473066.8976097, 6.367420854330063]"
"[1737472839.8835938, 1737472839.9082775, 5.980937932252884]","[1737472896.505867, 1737472896.5305314, 6.26204202890396]","[1737472954.2062504, 1737472954.230977, 6.377257860541344]","[1737473010.7715225, 1737473010.7962396, 6.301893367290496]","[1737473067.002804, 1737473067.027557, 6.236011588811875]"
"[1737472840.0132983, 1737472840.0379908, 6.152222640872002]","[1737472896.6366293, 1737472896.6613343, 6.283427996635437]","[1737472954.3355045, 1737472954.3602312, 6.371335287332535]","[1737473010.9015868, 1737473010.9263022, 6.319214786529541]","[1737473067.1332102, 1737473067.1579854, 6.376039467453957]"
"[1737472840.156345, 1737472840.18105, 6.132070639133454]","[1737472896.7671895, 1737472896.7918887, 6.1271333026885975]","[1737472954.476557, 1737472954.5012853, 6.4727309637069705]","[1737473011.0316947, 1737473011.0564365, 6.211079865694045]","[1737473067.2648487, 1737473067.2896206, 6.4278200817108155]"
"[1737472840.2858963, 1737472840.3105986, 5.908224533319472]","[1737472896.9006371, 1737472896.9253345, 6.252178339958191]","[1737472954.6120248, 1737472954.6368055, 6.331412227272987]","[1737473011.1607335, 1737473011.1854508, 6.265256184577942]","[1737473067.3945544, 1737473067.4192767, 6.256655063867568]"
"[1737472840.4153004, 1737472840.4399905, 6.079107570648193]","[1737472897.0306423, 1737472897.055293, 6.311717196702957]","[1737472954.746453, 1737472954.7712362, 6.322004118919372]","[1737473011.2900274, 1737473011.3147683, 6.345802257061004]","[1737473067.5239909, 1737473067.548739, 6.299873008728027]"
"[1737472840.5444262, 1737472840.5691164, 6.124836431503297]","[1737472897.160554, 1737472897.1852682, 6.176753733873367]","[1737472954.8779697, 1737472954.9027371, 6.43001301574707]","[1737473011.4191854, 1737473011.4439075, 6.31572998714447]","[1737473067.6530342, 1737473067.677747, 6.469750489234925]"
"[1737472840.6745965, 1737472840.6992905, 5.979816703319551]","[1737472897.2912624, 1737472897.315966, 6.287671550273895]","[1737472955.0070703, 1737472955.031792, 6.35975975751877]","[1737473011.5484219, 1737473011.573146, 6.417721741676331]","[1737473067.7841084, 1737473067.8089082, 6.342480527400971]"
"[1737472840.8039339, 1737472840.8286462, 5.995568667714923]","[1737472897.424603, 1737472897.449311, 6.385247450828552]","[1737472955.159678, 1737472955.1843965, 6.247285353899002]","[1737473011.6777697, 1737473011.7024972, 6.50949721813202]","[1737473067.9148188, 1737473067.9395733, 6.2621767492294325]"
"[1737472840.9329085, 1737472840.9576023, 6.160097260475159]","[1737472897.5547535, 1737472897.5794194, 6.1991156921386725]","[1737472955.287037, 1737472955.3117642, 6.297634282588959]","[1737473011.8071885, 1737473011.8319046, 6.355483225107193]","[1737473068.0447385, 1737473068.0694866, 6.469668511390686]"
"[1737472841.0618212, 1737472841.0865092, 6.042660901308061]","[1737472897.6844957, 1737472897.7092102, 6.224437831153131]","[1737472955.415044, 1737472955.4397757, 6.2426458187103275]","[1737473011.936768, 1737473011.9614909, 6.358757350444793]","[1737473068.1744442, 1737473068.1991637, 6.367712478399276]"
"[1737472841.1910508, 1737472841.215743, 5.9348923487663265]","[1737472897.8149729, 1737472897.8396847, 6.399725944042205]","[1737472955.5492306, 1737472955.574, 6.250955493450165]","[1737473012.066346, 1737473012.0910833, 6.536792185068131]","[1737473068.3045628, 1737473068.3292933, 6.251015396595001]"
"[1737472841.3208191, 1737472841.3455005, 6.1873868504762655]","[1737472897.9484472, 1737472897.9731627, 6.268968330383301]","[1737472955.6819367, 1737472955.7067196, 6.357680236101151]","[1737473012.1957836, 1737473012.2205036, 6.394433981180191]","[1737473068.4339712, 1737473068.458694, 6.404094974398613]"
"[1737472841.45036, 1737472841.4750416, 6.106343367099761]","[1737472898.0787961, 1737472898.103459, 6.1658065831661215]","[1737472955.8130527, 1737472955.8378026, 6.2938508303165435]","[1737473012.3249016, 1737473012.3496242, 6.319510745525361]","[1737473068.5644372, 1737473068.5891814, 6.443928118944167]"
"[1737472841.579914, 1737472841.604615, 6.008908987283707]","[1737472898.2092047, 1737472898.2339284, 6.406817617125273]","[1737472955.9433153, 1737472955.9680414, 6.253961005449295]","[1737473012.4541204, 1737473012.4788544, 6.46341103764228]","[1737473068.6945016, 1737473068.7192342, 6.285713479995726]"
"[1737472841.7095869, 1737472841.7343059, 6.138708280801773]","[1737472898.339299, 1737472898.3639917, 6.286162894964217]","[1737472956.0730736, 1737472956.097788, 6.378433966636656]","[1737473012.583348, 1737473012.6080713, 6.4751536333560935]","[1737473068.8243082, 1737473068.8490753, 6.348665297985077]"
"[1737472841.839249, 1737472841.863949, 6.174349594116212]","[1737472898.4724195, 1737472898.4971328, 6.152889491319657]","[1737472956.2002242, 1737472956.2249577, 6.385953569412232]","[1737473012.7136226, 1737473012.738345, 6.337249884843827]","[1737473068.9542837, 1737473068.9790492, 6.497816375494003]"
"[1737472841.9683993, 1737472841.9930906, 6.0286136906147005]","[1737472898.6025667, 1737472898.6272135, 6.364742393016815]","[1737472956.3286076, 1737472956.3533683, 6.323959225773811]","[1737473012.8430123, 1737473012.8677232, 6.404075193405152]","[1737473069.0838964, 1737473069.10862, 6.337110438823701]"
"[1737472842.0974095, 1737472842.1220984, 6.060275350809097]","[1737472898.7324846, 1737472898.7571938, 6.329440871715545]","[1737472956.4581876, 1737472956.4829519, 6.480222807884217]","[1737473012.9731176, 1737473012.9978464, 6.547652132034303]","[1737473069.2146342, 1737473069.2393832, 6.291948592662811]"
"[1737472842.2270908, 1737472842.2517786, 6.2356425474882125]","[1737472898.8621309, 1737472898.8868272, 6.173988739013673]","[1737472956.5881383, 1737472956.6128986, 6.514940760612486]","[1737473013.103301, 1737473013.1280272, 6.38599865937233]","[1737473069.3444936, 1737473069.3692234, 6.481265407562256]"
