epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737465822.0170434, 1737465822.05444, 6.790038467407228]","[1737465855.1461718, 1737465855.1833885, 7.760530293941498]","[1737465888.410465, 1737465888.447982, 7.502063539505004]","[1737465921.7398083, 1737465921.7774541, 7.911757590174674]","[1737465955.4014301, 1737465955.4389875, 7.823412485361101]"
"[1737465822.080473, 1737465822.1178596, 7.229442434310913]","[1737465855.2114372, 1737465855.2482102, 7.70745864200592]","[1737465888.4751625, 1737465888.5124555, 7.786112202763558]","[1737465921.805362, 1737465921.8432553, 8.096470937728881]","[1737465955.4688778, 1737465955.5068486, 8.242735181093215]"
"[1737465822.1434631, 1737465822.1807065, 7.511093130111693]","[1737465855.274569, 1737465855.3118327, 8.458695368766785]","[1737465888.5389762, 1737465888.5762427, 8.119064463376999]","[1737465921.8762383, 1737465921.9135737, 8.630338089942935]","[1737465955.5340064, 1737465955.571488, 8.850555033445358]"
"[1737465822.2060614, 1737465822.243278, 8.220788769721985]","[1737465855.3387344, 1737465855.3759604, 9.020424075126648]","[1737465888.6023128, 1737465888.6395257, 8.833548802852631]","[1737465921.943719, 1737465921.981379, 9.330717050433158]","[1737465955.5984461, 1737465955.6359978, 9.129391358613967]"
"[1737465822.2689853, 1737465822.3061993, 8.420781872749329]","[1737465855.4026914, 1737465855.4399729, 9.12811753988266]","[1737465888.6655097, 1737465888.7029285, 9.034888265371322]","[1737465922.011754, 1737465922.0491798, 9.343918728658338]","[1737465955.6626577, 1737465955.7000816, 9.503112851142882]"
"[1737465822.3316283, 1737465822.3687892, 8.995644109725953]","[1737465855.4666297, 1737465855.504191, 9.95266051197052]","[1737465888.7297118, 1737465888.7670217, 9.55043512916565]","[1737465922.0760393, 1737465922.113322, 9.915820151567459]","[1737465955.727544, 1737465955.7650657, 10.265122004270554]"
"[1737465822.3945844, 1737465822.4317694, 9.675028973579407]","[1737465855.5298996, 1737465855.567162, 10.283115388393403]","[1737465888.7945423, 1737465888.8317873, 10.201360676833387]","[1737465922.1393898, 1737465922.17668, 10.494832490205765]","[1737465955.791532, 1737465955.828857, 10.376800792455674]"
"[1737465822.4581969, 1737465822.4953842, 9.717014199495315]","[1737465855.5929835, 1737465855.630385, 10.591488750457762]","[1737465888.8578866, 1737465888.895108, 10.204491503640046]","[1737465922.2050955, 1737465922.242384, 10.663222416400911]","[1737465955.854848, 1737465955.8921094, 10.84450837802887]"
"[1737465822.5218108, 1737465822.5590644, 10.386420526266098]","[1737465855.6561913, 1737465855.6934457, 10.857440208435058]","[1737465888.9217227, 1737465888.9594872, 11.102588658332825]","[1737465922.2715485, 1737465922.3089175, 11.092356186151504]","[1737465955.9184184, 1737465955.9557123, 11.13317999341113]"
"[1737465822.5852985, 1737465822.6224854, 10.57488160943985]","[1737465855.7201152, 1737465855.757349, 10.912617221474648]","[1737465888.9874082, 1737465889.0246942, 11.170246596097945]","[1737465922.3354034, 1737465922.3727648, 11.15668879723549]","[1737465955.9821181, 1737465956.0194376, 11.148455811868876]"
"[1737465822.6484683, 1737465822.685694, 10.678868782043457]","[1737465855.7837293, 1737465855.8209424, 11.063227510929105]","[1737465889.051399, 1737465889.0886464, 11.196313526868822]","[1737465922.399818, 1737465922.4371362, 11.17938474559784]","[1737465956.0454557, 1737465956.0827787, 11.25467541503906]"
"[1737465822.7113125, 1737465822.7484953, 10.771078616142274]","[1737465855.8485672, 1737465855.885981, 11.111535012722014]","[1737465889.1145442, 1737465889.1518009, 11.228541345119478]","[1737465922.467458, 1737465922.5049465, 11.173885525703431]","[1737465956.10882, 1737465956.1461298, 11.211632290601731]"
"[1737465822.7741768, 1737465822.8113825, 10.84584734535217]","[1737465855.9129803, 1737465855.950442, 11.125684565544129]","[1737465889.177974, 1737465889.215381, 11.289470781326294]","[1737465922.5362978, 1737465922.5739715, 11.255311141848566]","[1737465956.1724548, 1737465956.2098207, 11.212539094924928]"
"[1737465822.837237, 1737465822.8744447, 10.973559972286225]","[1737465855.977423, 1737465856.014668, 11.06080707502365]","[1737465889.2422297, 1737465889.2796254, 11.29780665278435]","[1737465922.601105, 1737465922.6386938, 11.242482177972791]","[1737465956.2365906, 1737465956.2739804, 11.29671631240845]"
"[1737465822.9009366, 1737465822.9383197, 11.087260642051696]","[1737465856.0408773, 1737465856.0781093, 10.989577482223508]","[1737465889.306352, 1737465889.3437262, 11.277831861019134]","[1737465922.665104, 1737465922.7026763, 11.121275339126587]","[1737465956.300835, 1737465956.3381565, 11.275208295822143]"
"[1737465822.9651196, 1737465823.0023267, 11.043612738847731]","[1737465856.1042817, 1737465856.1415226, 10.982104921340941]","[1737465889.3698666, 1737465889.4072623, 11.276819944381714]","[1737465922.732517, 1737465922.7702107, 11.180864484071734]","[1737465956.3650157, 1737465956.4025218, 11.329018615722655]"
"[1737465823.0292068, 1737465823.0665913, 11.167164378643035]","[1737465856.1686964, 1737465856.2048364, 10.720956774234773]","[1737465889.437952, 1737465889.4754815, 11.30057332992554]","[1737465922.8004785, 1737465922.838148, 11.19056316804886]","[1737465956.4289608, 1737465956.4666321, 11.361785415410996]"
"[1737465823.0927916, 1737465823.1300058, 11.073966894149779]","[1737465856.2314188, 1737465856.2686257, 11.005271941423418]","[1737465889.5050006, 1737465889.5422544, 11.177535390377043]","[1737465922.8644903, 1737465922.9020875, 11.0729332947731]","[1737465956.4935822, 1737465956.5310535, 11.296991652965545]"
"[1737465823.155696, 1737465823.1929035, 11.067364439964296]","[1737465856.2949817, 1737465856.3321712, 10.977405834198]","[1737465889.5690086, 1737465889.6063075, 11.190908051252363]","[1737465922.92908, 1737465922.9665608, 11.071604410886765]","[1737465956.557452, 1737465956.5948002, 11.236451244354248]"
"[1737465823.2183285, 1737465823.2554815, 11.071149832725526]","[1737465856.3584418, 1737465856.3972447, 11.514283713817598]","[1737465889.6332645, 1737465889.671134, 11.361707026481628]","[1737465922.996529, 1737465923.0339446, 11.09175146484375]","[1737465956.6210785, 1737465956.6583579, 11.241693660259246]"
"[1737465823.2812583, 1737465823.3184543, 11.099665289640427]","[1737465856.4238436, 1737465856.461525, 11.18029125916958]","[1737465889.6972902, 1737465889.7347012, 11.181017949581147]","[1737465923.0634468, 1737465923.1008067, 11.047188640594484]","[1737465956.6849234, 1737465956.7222352, 11.254803675174713]"
"[1737465823.3437686, 1737465823.3809154, 11.096011193990709]","[1737465856.488018, 1737465856.5252445, 11.043409119844437]","[1737465889.7611096, 1737465889.7983599, 11.134634722709658]","[1737465923.1261964, 1737465923.1635401, 11.071870590806007]","[1737465956.7491963, 1737465956.7865171, 11.274218944311142]"
"[1737465823.4067228, 1737465823.4438887, 11.037708932161335]","[1737465856.55145, 1737465856.5889363, 11.10389627170563]","[1737465889.8245697, 1737465889.8620563, 11.24244222164154]","[1737465923.1890998, 1737465923.2263832, 11.105948033809659]","[1737465956.813058, 1737465956.850298, 11.209188368678095]"
"[1737465823.4714582, 1737465823.5086873, 11.074709118366243]","[1737465856.6152017, 1737465856.652523, 11.053493168711661]","[1737465889.8888924, 1737465889.9272113, 11.49652704787254]","[1737465923.2549496, 1737465923.2922428, 11.088721523523331]","[1737465956.8763297, 1737465956.9135845, 11.193356783866884]"
"[1737465823.5377598, 1737465823.5751204, 11.163853341579436]","[1737465856.6791003, 1737465856.7163281, 11.019114183187483]","[1737465889.9541483, 1737465889.991691, 11.26449787712097]","[1737465923.321722, 1737465923.3590958, 11.105415773510934]","[1737465956.9398172, 1737465956.9771261, 11.311433733701705]"
"[1737465823.6040075, 1737465823.6413891, 11.077117145061495]","[1737465856.7433221, 1737465856.7805467, 10.968384358286858]","[1737465890.0249445, 1737465890.0622406, 11.18978672170639]","[1737465923.3853908, 1737465923.4226983, 11.061151693820955]","[1737465957.0038874, 1737465957.0411723, 11.284511893272402]"
"[1737465823.66937, 1737465823.7065916, 11.039522773504256]","[1737465856.8069994, 1737465856.844206, 10.959888412475587]","[1737465890.089337, 1737465890.1265929, 11.117448821544647]","[1737465923.4496946, 1737465923.4878623, 11.346000098336447]","[1737465957.0744166, 1737465957.111745, 11.270327172517772]"
"[1737465823.7340987, 1737465823.7713766, 11.095367871522903]","[1737465856.8708253, 1737465856.9080355, 11.018803771257401]","[1737465890.1531634, 1737465890.1905706, 11.150475823402404]","[1737465923.5180728, 1737465923.5555844, 11.14557808470726]","[1737465957.1412697, 1737465957.178633, 11.267610239267352]"
"[1737465823.7995338, 1737465823.8368907, 11.099393593788148]","[1737465856.9342601, 1737465856.9714508, 10.976215078115464]","[1737465890.2171488, 1737465890.2545128, 11.154015175819397]","[1737465923.5857787, 1737465923.6231296, 11.07412892079353]","[1737465957.2087996, 1737465957.2461276, 11.222774658918384]"
"[1737465823.8628533, 1737465823.9003007, 11.126312205314637]","[1737465856.9977129, 1737465857.0348964, 10.957352160692214]","[1737465890.2810652, 1737465890.3185437, 11.185884143829345]","[1737465923.6496968, 1737465923.6871529, 11.109335239299567]","[1737465957.2726948, 1737465957.310068, 11.211620800018311]"
"[1737465823.9263144, 1737465823.963905, 11.134152268886568]","[1737465857.060093, 1737465857.0973003, 11.038792680978776]","[1737465890.3449798, 1737465890.3864844, 12.385933663606643]","[1737465923.7133038, 1737465923.7510738, 11.202661183159403]","[1737465957.33661, 1737465957.3739562, 11.200364205121994]"
"[1737465823.9907734, 1737465824.0281773, 11.054376011133195]","[1737465857.1233358, 1737465857.1596363, 10.778717958211898]","[1737465890.4130685, 1737465890.4503536, 11.12326074838638]","[1737465923.7802606, 1737465923.817757, 11.176793066740036]","[1737465957.4031591, 1737465957.4406114, 11.223520310759543]"
"[1737465824.055294, 1737465824.0925398, 11.002431921958927]","[1737465857.185513, 1737465857.2335165, 14.273869440793993]","[1737465890.4767733, 1737465890.5142014, 11.156853045701983]","[1737465923.8480182, 1737465923.8855681, 11.180557409905518]","[1737465957.471236, 1737465957.5087237, 11.221056845188143]"
"[1737465824.1183987, 1737465824.1556225, 10.966285064697267]","[1737465857.2599583, 1737465857.297298, 11.020323304653168]","[1737465890.5408478, 1737465890.5781088, 11.097036503791813]","[1737465923.9118488, 1737465923.9493785, 11.17428259730339]","[1737465957.5352006, 1737465957.5725863, 11.161837843179702]"
"[1737465824.1811502, 1737465824.2183554, 10.982977879405022]","[1737465857.3236115, 1737465857.3608496, 10.991375767707824]","[1737465890.6042836, 1737465890.641492, 11.133175457954405]","[1737465923.9765868, 1737465924.0138834, 11.121863611459734]","[1737465957.5987613, 1737465957.636031, 11.13272239661217]"
"[1737465824.2440224, 1737465824.2812006, 10.992538625478744]","[1737465857.3870747, 1737465857.4245744, 11.070238963365554]","[1737465890.667527, 1737465890.7047532, 11.139867340564727]","[1737465924.0440557, 1737465924.081338, 11.129542741537094]","[1737465957.6647599, 1737465957.702043, 11.151772611141205]"
"[1737465824.3069131, 1737465824.3440819, 10.94218006706238]","[1737465857.4515805, 1737465857.488859, 10.989564544916155]","[1737465890.7310464, 1737465890.7684047, 11.184771362304685]","[1737465924.1103683, 1737465924.1477237, 11.153395414352417]","[1737465957.7317495, 1737465957.769056, 11.145032513141635]"
"[1737465824.3720071, 1737465824.4092953, 10.986593331575392]","[1737465857.5221868, 1737465857.5595345, 10.993658995389938]","[1737465890.794924, 1737465890.8321671, 11.147850828383726]","[1737465924.1737845, 1737465924.211039, 11.086997856378556]","[1737465957.7949426, 1737465957.832228, 11.132448414802552]"
"[1737465824.4380634, 1737465824.4754028, 11.038960002422332]","[1737465857.5854294, 1737465857.6226788, 10.928207468986512]","[1737465890.8590822, 1737465890.8953638, 10.860035166602525]","[1737465924.237903, 1737465924.2752125, 11.141856476545334]","[1737465957.858164, 1737465957.8954358, 11.104368917942049]"
"[1737465824.5040996, 1737465824.541397, 10.98246890830994]","[1737465857.6483433, 1737465857.6855235, 10.91874220252037]","[1737465890.921184, 1737465890.958687, 11.24475072956085]","[1737465924.3044457, 1737465924.341859, 11.1907471306324]","[1737465957.9243336, 1737465957.9616764, 11.199815727968872]"
"[1737465824.5706005, 1737465824.607901, 10.980764777183534]","[1737465857.711568, 1737465857.7487485, 10.918812219142913]","[1737465890.9861445, 1737465891.0235868, 11.236355343818664]","[1737465924.372228, 1737465924.4095669, 11.094640794515609]","[1737465957.9921777, 1737465958.0450675, 15.793595796823505]"
"[1737465824.6340308, 1737465824.6713095, 10.950976867675779]","[1737465857.7751532, 1737465857.812345, 10.938909357547763]","[1737465891.05122, 1737465891.088727, 11.25946854019165]","[1737465924.4363081, 1737465924.4730184, 10.959100462913511]","[1737465958.074319, 1737465958.1102037, 10.631068363189698]"
"[1737465824.6972039, 1737465824.7344098, 10.939186957359313]","[1737465857.8387122, 1737465857.8758907, 10.922412449836731]","[1737465891.1167946, 1737465891.1544244, 11.295048861980437]","[1737465924.499784, 1737465924.5371935, 11.199145546436311]","[1737465958.1376326, 1737465958.1750844, 11.041186123847961]"
"[1737465824.759922, 1737465824.797132, 10.941820125579836]","[1737465857.9024072, 1737465857.9396372, 10.931141875743863]","[1737465891.1810508, 1737465891.2184172, 11.241217331171036]","[1737465924.5661957, 1737465924.603577, 11.105759348869324]","[1737465958.204821, 1737465958.2421846, 10.99172250723839]"
"[1737465824.8230205, 1737465824.8603601, 10.998666285991668]","[1737465857.965984, 1737465858.003157, 10.9386523270607]","[1737465891.2449415, 1737465891.2825172, 11.322617080688477]","[1737465924.63307, 1737465924.670419, 11.129760735034944]","[1737465958.2728398, 1737465958.310161, 10.9503765335083]"
"[1737465824.885931, 1737465824.9234426, 11.059743666529654]","[1737465858.0296085, 1737465858.066782, 10.940023384809496]","[1737465891.3102388, 1737465891.3476052, 11.25023540353775]","[1737465924.6968803, 1737465924.734336, 11.223408365249634]","[1737465958.336523, 1737465958.3737915, 11.031185578107834]"
"[1737465824.9494004, 1737465824.9867294, 11.014431814193726]","[1737465858.092988, 1737465858.13034, 10.994250084400177]","[1737465891.3743203, 1737465891.4116223, 11.220779487609864]","[1737465924.761195, 1737465924.7984815, 11.103701938152312]","[1737465958.3998373, 1737465958.4371147, 11.015036116838454]"
"[1737465825.012862, 1737465825.050081, 10.942958264350889]","[1737465858.1562202, 1737465858.1934397, 10.957874612808228]","[1737465891.4383702, 1737465891.4757957, 11.241166022777557]","[1737465924.8275225, 1737465924.865383, 11.278478725790977]","[1737465958.4637475, 1737465958.5010743, 10.987184658050538]"
"[1737465825.0768545, 1737465825.11406, 10.961699491500855]","[1737465858.2191963, 1737465858.2564003, 10.950327943801879]","[1737465891.5031097, 1737465891.5435019, 12.125201458692553]","[1737465924.8945627, 1737465924.9320054, 11.169714329242705]","[1737465958.5269089, 1737465958.5644023, 11.128136090755467]"
"[1737465825.1403234, 1737465825.177495, 11.008332834482193]","[1737465858.282572, 1737465858.3197534, 10.923368144035337]","[1737465891.5712109, 1737465891.6085236, 11.208270789384844]","[1737465924.963927, 1737465925.0013735, 11.121759950637818]","[1737465958.5912337, 1737465958.6286874, 11.111477908611299]"
"[1737465825.2036796, 1737465825.2409172, 10.986852208234584]","[1737465858.3460364, 1737465858.3836777, 11.11008151578903]","[1737465891.635202, 1737465891.672438, 11.20579439640045]","[1737465925.0277324, 1737465925.0649881, 11.072904934406282]","[1737465958.655965, 1737465958.6933625, 11.05818225479126]"
"[1737465825.269819, 1737465825.3071134, 11.008633047103883]","[1737465858.409762, 1737465858.4471333, 11.040631821155547]","[1737465891.6987383, 1737465891.7359312, 11.133894273757933]","[1737465925.0937402, 1737465925.1311886, 11.156217248439788]","[1737465958.7212615, 1737465958.7585444, 11.070660270690919]"
"[1737465825.3366709, 1737465825.3739429, 11.048681073188781]","[1737465858.4734237, 1737465858.5108805, 11.08109280705452]","[1737465891.7623131, 1737465891.7996676, 11.183100297467144]","[1737465925.1607978, 1737465925.1980577, 11.03978573513031]","[1737465958.7854939, 1737465958.8229194, 11.117848940849306]"
"[1737465825.4021227, 1737465825.4393783, 10.987654047714312]","[1737465858.5370612, 1737465858.5743632, 10.996985892534259]","[1737465891.8270817, 1737465891.8644116, 11.219915736436846]","[1737465925.22379, 1737465925.2610552, 11.049606050968167]","[1737465958.8497334, 1737465958.8870904, 11.046081147909163]"
"[1737465825.4673824, 1737465825.5047238, 11.012120440959931]","[1737465858.5998826, 1737465858.6371543, 10.96038819384575]","[1737465891.8912811, 1737465891.9286025, 11.203942213654518]","[1737465925.2875574, 1737465925.3249137, 11.118751945495605]","[1737465958.9140131, 1737465958.9513333, 11.057472003936768]"
"[1737465825.531382, 1737465825.568724, 10.98850654697418]","[1737465858.6629953, 1737465858.7003806, 11.138254942893983]","[1737465891.9564142, 1737465891.9938428, 11.233600677967072]","[1737465925.3534915, 1737465925.390824, 11.098943826556209]","[1737465958.98549, 1737465959.0227418, 11.0462870824337]"
"[1737465825.5952022, 1737465825.632405, 10.954586584925654]","[1737465858.7261844, 1737465858.7634501, 11.088223924875258]","[1737465892.0199177, 1737465892.0573096, 11.225833914995192]","[1737465925.421194, 1737465925.4585466, 11.103315542340281]","[1737465959.0490568, 1737465959.0864148, 11.002280645132066]"
"[1737465825.6582437, 1737465825.6954463, 10.956053109884264]","[1737465858.7897444, 1737465858.8269181, 11.022499545574187]","[1737465892.0989802, 1737465892.1364825, 11.242736160278321]","[1737465925.4848228, 1737465925.5222166, 11.089507808685303]","[1737465959.1127155, 1737465959.1499903, 11.024575479984282]"
"[1737465825.7212029, 1737465825.7583847, 10.967791820526122]","[1737465858.8527403, 1737465858.8898978, 11.077738916873933]","[1737465892.164619, 1737465892.2022817, 11.273910268425942]","[1737465925.5486386, 1737465925.5860097, 11.116775690078734]","[1737465959.176691, 1737465959.2148876, 11.321728862762452]"
"[1737465825.7840135, 1737465825.821364, 11.02795213508606]","[1737465858.9159367, 1737465858.953214, 11.11340666658471]","[1737465892.2313602, 1737465892.2688346, 11.11164494204521]","[1737465925.6152284, 1737465925.6525786, 11.118176815986635]","[1737465959.2419107, 1737465959.2791626, 11.16187607574463]"
"[1737465825.8470392, 1737465825.8850002, 11.218540229797362]","[1737465858.9793937, 1737465859.0165858, 11.086148645877836]","[1737465892.2960672, 1737465892.334431, 11.357185655754146]","[1737465925.6823535, 1737465925.7199817, 11.185426208496095]","[1737465959.305535, 1737465959.3431642, 11.292073536634444]"
"[1737465825.9100907, 1737465825.9475293, 11.000480647802354]","[1737465859.043174, 1737465859.0795584, 10.81284535741806]","[1737465892.361522, 1737465892.3987942, 11.033819933566198]","[1737465925.7477086, 1737465925.7851655, 11.1268006336689]","[1737465959.3691654, 1737465959.4064753, 11.214642550706863]"
"[1737465825.9731832, 1737465826.0104916, 10.978195452451706]","[1737465859.1049836, 1737465859.1422782, 11.073557716608049]","[1737465892.4255717, 1737465892.4627905, 11.009993678569794]","[1737465925.8117728, 1737465925.8491085, 11.08883270931244]","[1737465959.4327383, 1737465959.4707098, 11.450532623291016]"
"[1737465826.036719, 1737465826.0739558, 11.011373464107514]","[1737465859.1677957, 1737465859.2050922, 11.13338824033737]","[1737465892.4888046, 1737465892.5260336, 11.025584882497785]","[1737465925.878378, 1737465925.9159536, 11.16893237876892]","[1737465959.4977353, 1737465959.5351176, 11.27043682527542]"
"[1737465826.1024323, 1737465826.1382034, 10.57614480191239]","[1737465859.2311447, 1737465859.2683303, 11.072235046029087]","[1737465892.5520353, 1737465892.5893993, 11.069759342193603]","[1737465925.945428, 1737465925.9827414, 11.105678940057755]","[1737465959.5620651, 1737465959.599896, 11.396877900600431]"
"[1737465826.166816, 1737465826.2026417, 10.59224035706093]","[1737465859.295341, 1737465859.3328326, 11.127832426786423]","[1737465892.6159108, 1737465892.6531105, 11.045382706403732]","[1737465926.0084448, 1737465926.04571, 11.096861257553098]","[1737465959.6288745, 1737465959.6662908, 11.261907970905305]"
"[1737465826.231153, 1737465826.2669382, 10.572021107673645]","[1737465859.3593855, 1737465859.3966186, 11.119185538053511]","[1737465892.6790705, 1737465892.7162402, 11.046584208965303]","[1737465926.0718853, 1737465926.1092033, 11.100945541143417]","[1737465959.6932151, 1737465959.7305439, 11.232859683036805]"
"[1737465826.2951372, 1737465826.330927, 10.558721060037612]","[1737465859.423294, 1737465859.460764, 11.174906126737593]","[1737465892.7420738, 1737465892.7792797, 11.06813302016258]","[1737465926.1385963, 1737465926.1759129, 11.135088047266008]","[1737465959.7575, 1737465959.79503, 11.276281491994856]"
"[1737465826.367079, 1737465826.4031303, 10.630605754852295]","[1737465859.4874494, 1737465859.5248184, 11.106930101156234]","[1737465892.805695, 1737465892.843039, 11.169733459472656]","[1737465926.205301, 1737465926.2425554, 11.15115337371826]","[1737465959.822487, 1737465959.8600554, 11.298308541297912]"
"[1737465826.428783, 1737465826.4660728, 10.984995489120484]","[1737465859.5512686, 1737465859.5885563, 11.117741226769233]","[1737465892.8693995, 1737465892.906617, 11.123596511840821]","[1737465926.268224, 1737465926.3055067, 11.115987718105316]","[1737465959.887084, 1737465959.924487, 11.249732398986815]"
"[1737465826.492699, 1737465826.5300174, 10.945663986086844]","[1737465859.6144328, 1737465859.6516848, 11.107078544780054]","[1737465892.9329655, 1737465892.9702032, 11.099201179504394]","[1737465926.3320029, 1737465926.370325, 11.458216349720951]","[1737465959.951888, 1737465959.9891546, 11.19381098842621]"
"[1737465826.5563068, 1737465826.5935311, 10.906755001544953]","[1737465859.6775548, 1737465859.7148755, 11.127775473117827]","[1737465892.9964664, 1737465893.0336397, 11.116966197116861]","[1737465926.3996654, 1737465926.437003, 11.20480954051018]","[1737465960.016012, 1737465960.0532925, 11.207799601078031]"
"[1737465826.6198263, 1737465826.657024, 10.939848379611972]","[1737465859.7408366, 1737465859.778067, 11.053378561019898]","[1737465893.0601454, 1737465893.0976753, 11.223968173027039]","[1737465926.4668007, 1737465926.5041878, 11.121400799274445]","[1737465960.0798388, 1737465960.1171682, 11.226305068969726]"
"[1737465826.682457, 1737465826.7197647, 10.989635772943497]","[1737465859.8047795, 1737465859.8419824, 11.027924795150758]","[1737465893.1248732, 1737465893.164229, 11.754580080509186]","[1737465926.5340028, 1737465926.5714967, 11.204999821066854]","[1737465960.1432796, 1737465960.1798542, 11.04417658209801]"
"[1737465826.7450826, 1737465826.7825298, 11.044044731855388]","[1737465859.8680844, 1737465859.9052687, 11.067591095924376]","[1737465893.1907167, 1737465893.2281125, 11.164127897977833]","[1737465926.6041977, 1737465926.6416476, 11.241804339408874]","[1737465960.206186, 1737465960.2434459, 11.252833149552345]"
"[1737465826.8080156, 1737465826.843747, 10.48324641895294]","[1737465859.9313674, 1737465859.9685898, 11.051653860569003]","[1737465893.2540984, 1737465893.2914906, 11.1619649348259]","[1737465926.6702137, 1737465926.7076252, 11.077680387496947]","[1737465960.2704139, 1737465960.307663, 11.251832098960875]"
"[1737465826.869886, 1737465826.9073029, 10.994750168442728]","[1737465859.994505, 1737465860.0306506, 10.694785900115965]","[1737465893.3180716, 1737465893.355469, 11.275610649108886]","[1737465926.7336164, 1737465926.7711933, 11.160186262845992]","[1737465960.3343854, 1737465960.3716903, 11.275847105026246]"
"[1737465826.9329782, 1737465826.970391, 11.0616422996521]","[1737465860.0563672, 1737465860.0940607, 11.24868289232254]","[1737465893.3822837, 1737465893.4195502, 11.26132068502903]","[1737465926.7980063, 1737465926.83582, 11.266618848323821]","[1737465960.3980856, 1737465960.4357438, 11.383911563873292]"
"[1737465826.9966493, 1737465827.0339944, 11.04520869445801]","[1737465860.1193602, 1737465860.156772, 11.162026387453079]","[1737465893.4460104, 1737465893.4832292, 11.265724116086961]","[1737465926.8623247, 1737465926.8996587, 11.064256622791293]","[1737465960.4631171, 1737465960.5007799, 11.389891872882842]"
"[1737465827.0608594, 1737465827.098212, 11.047729895591736]","[1737465860.1822584, 1737465860.2195263, 11.09287192249298]","[1737465893.5095541, 1737465893.5468018, 11.28611480140686]","[1737465926.9269824, 1737465926.964346, 11.087645846843717]","[1737465960.52742, 1737465960.565116, 11.379520586967468]"
"[1737465827.1255984, 1737465827.1628797, 11.013037699699401]","[1737465860.245531, 1737465860.282132, 10.893702499866485]","[1737465893.573028, 1737465893.610371, 11.315123671293257]","[1737465926.9909055, 1737465927.0281854, 11.098917960405347]","[1737465960.5915234, 1737465960.6290913, 11.340380315303804]"
"[1737465827.1893277, 1737465827.2266178, 10.991023781061173]","[1737465860.3085814, 1737465860.3443327, 10.64074365234375]","[1737465893.6369262, 1737465893.6741283, 11.2728375415802]","[1737465927.054886, 1737465927.0922024, 11.086828628540038]","[1737465960.655055, 1737465960.692565, 11.311791015624998]"
"[1737465827.252741, 1737465827.2900224, 10.97836611413956]","[1737465860.3709538, 1737465860.4067569, 10.682851286411285]","[1737465893.7007723, 1737465893.7379975, 11.255356916189193]","[1737465927.1189408, 1737465927.156284, 11.095613503932952]","[1737465960.7186646, 1737465960.7562854, 11.346545061469081]"
