epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737465822.3154678, 1737465822.331556, 3.8945302884578705]","[1737465855.4504354, 1737465855.466526, 4.263566805839538]","[1737465888.713564, 1737465888.7296433, 4.115947101593018]","[1737465922.0598848, 1737465922.07597, 4.278054179668427]","[1737465955.7112644, 1737465955.7274024, 4.215931885242462]"
"[1737465822.3784306, 1737465822.394514, 3.8933759944438933]","[1737465855.5137384, 1737465855.5298288, 4.263503631591797]","[1737465888.7783566, 1737465888.7944717, 4.12877549406491]","[1737465922.1232345, 1737465922.1393175, 4.2774834849834455]","[1737465955.7753282, 1737465955.791444, 4.408972860574723]"
"[1737465822.4420435, 1737465822.4581249, 4.202036273479462]","[1737465855.5768094, 1737465855.5929039, 4.557689647674562]","[1737465888.8417265, 1737465888.8578162, 4.409167038202286]","[1737465922.188836, 1737465922.2049608, 4.611123207092286]","[1737465955.8386757, 1737465955.8547747, 4.685413816452027]"
"[1737465822.505671, 1737465822.5217445, 4.481330359220504]","[1737465855.6400359, 1737465855.6561213, 4.6480922110080725]","[1737465888.9055467, 1737465888.921647, 4.73343905210495]","[1737465922.2553554, 1737465922.2714777, 4.785642892360688]","[1737465955.902251, 1737465955.9183416, 4.683002639881153]"
"[1737465822.5691423, 1737465822.5852268, 4.48438806271553]","[1737465855.7039473, 1737465855.720048, 4.692388098478317]","[1737465888.9712179, 1737465888.9873393, 4.739607312679291]","[1737465922.3192394, 1737465922.3353326, 4.777008891105652]","[1737465955.9659512, 1737465955.9820404, 4.805924776792526]"
"[1737465822.6322646, 1737465822.6483786, 4.622589949607849]","[1737465855.7675724, 1737465855.7836618, 4.783293794631958]","[1737465889.0352437, 1737465889.0513306, 4.835584518671037]","[1737465922.3836448, 1737465922.3997455, 4.823254141569138]","[1737465956.0292826, 1737465956.0453782, 4.853607530593873]"
"[1737465822.6951618, 1737465822.7112396, 4.654024493813514]","[1737465855.8324096, 1737465855.8484967, 4.781556727409362]","[1737465889.09838, 1737465889.1144745, 4.850592473745347]","[1737465922.4511561, 1737465922.467318, 4.817253793716431]","[1737465956.092616, 1737465956.1087441, 4.863385202407836]"
"[1737465822.7579982, 1737465822.7741, 4.664364086151123]","[1737465855.8968074, 1737465855.9129071, 4.781447346210481]","[1737465889.1618059, 1737465889.1779041, 4.851742158651351]","[1737465922.52003, 1737465922.5361931, 4.817609111309052]","[1737465956.15627, 1737465956.1723776, 4.833459720611572]"
"[1737465822.8210917, 1737465822.8371644, 4.740271893501282]","[1737465855.9612703, 1737465855.9773562, 4.777083112239837]","[1737465889.2260568, 1737465889.2421603, 4.865110741853714]","[1737465922.5848978, 1737465922.601026, 4.823829859972]","[1737465956.2203867, 1737465956.236504, 4.8577957448959355]"
"[1737465822.8847675, 1737465822.9008613, 4.752626297831535]","[1737465856.024715, 1737465856.0408103, 4.779915277004242]","[1737465889.290164, 1737465889.3062682, 4.861620351314546]","[1737465922.6489186, 1737465922.6650271, 4.768055377960205]","[1737465956.2846053, 1737465956.3007565, 4.879823580265047]"
"[1737465822.9489698, 1737465822.9650483, 4.768633658885956]","[1737465856.0881124, 1737465856.104212, 4.747686293363571]","[1737465889.353671, 1737465889.369778, 4.860304588794708]","[1737465922.716233, 1737465922.7323942, 4.783651556968689]","[1737465956.34882, 1737465956.364935, 4.867649621486663]"
"[1737465823.013049, 1737465823.0291324, 4.804312073946]","[1737465856.1525097, 1737465856.1686163, 4.778040637016296]","[1737465889.4216495, 1737465889.4378316, 4.872649854660035]","[1737465922.784271, 1737465922.8004048, 4.792879717350006]","[1737465956.4127579, 1737465956.4288669, 4.863924229860305]"
"[1737465823.0766344, 1737465823.0927222, 4.805594002485276]","[1737465856.2152605, 1737465856.231353, 4.773867737531662]","[1737465889.4888332, 1737465889.5049334, 4.838185366511345]","[1737465922.8483095, 1737465922.8644023, 4.739564292430878]","[1737465956.477382, 1737465956.4935045, 4.862618367433548]"
"[1737465823.1395524, 1737465823.1556296, 4.782170871973037]","[1737465856.2788196, 1737465856.2949138, 4.7506077766418455]","[1737465889.5528417, 1737465889.568939, 4.82978776192665]","[1737465922.9129102, 1737465922.929006, 4.74047712445259]","[1737465956.5412455, 1737465956.5573692, 4.850933448791503]"
"[1737465823.2021692, 1737465823.2182572, 4.794033590316772]","[1737465856.3422823, 1737465856.358374, 4.767576867341996]","[1737465889.6170883, 1737465889.63319, 4.830849958658218]","[1737465922.980283, 1737465922.9964, 4.777880859374999]","[1737465956.6049006, 1737465956.6210015, 4.844047401428223]"
"[1737465823.2650986, 1737465823.2811904, 4.795170324325562]","[1737465856.4076707, 1737465856.423768, 4.776682745456696]","[1737465889.6811335, 1737465889.697218, 4.822420893073082]","[1737465923.0472467, 1737465923.063377, 4.7702089074381355]","[1737465956.6687465, 1737465956.6848452, 4.856055442333221]"
"[1737465823.3276262, 1737465823.3436959, 4.8001171367168425]","[1737465856.471856, 1737465856.4879498, 4.774285748004912]","[1737465889.7449417, 1737465889.7610414, 4.811714766025543]","[1737465923.1100438, 1737465923.1261253, 4.755256389617921]","[1737465956.733028, 1737465956.7491176, 4.860514680147172]"
"[1737465823.3905766, 1737465823.4066567, 4.789337133407592]","[1737465856.5352733, 1737465856.5513651, 4.771123745083809]","[1737465889.8083997, 1737465889.8244967, 4.827607511520386]","[1737465923.1729314, 1737465923.1890252, 4.7939844746589655]","[1737465956.7968838, 1737465956.8129826, 4.863251578092576]"
"[1737465823.4552782, 1737465823.4713771, 4.7811544275283815]","[1737465856.5990465, 1737465856.6151311, 4.76447257232666]","[1737465889.8727238, 1737465889.8888195, 4.827178492546081]","[1737465923.2386923, 1737465923.254818, 4.801188024044038]","[1737465956.860151, 1737465956.8762548, 4.838434452056885]"
"[1737465823.5215337, 1737465823.537646, 4.814572939872742]","[1737465856.6629376, 1737465856.679028, 4.762611534118652]","[1737465889.9379582, 1737465889.9540749, 4.835694864273071]","[1737465923.3055096, 1737465923.3216536, 4.800251890897751]","[1737465956.9236283, 1737465956.9397392, 4.879645873188973]"
"[1737465823.58771, 1737465823.603853, 4.8118221123218525]","[1737465856.7271686, 1737465856.743255, 4.761411848306656]","[1737465890.008749, 1737465890.0248728, 4.8375507183074955]","[1737465923.3692303, 1737465923.3853235, 4.7714245319366455]","[1737465956.9877107, 1737465957.003812, 4.881658726215362]"
"[1737465823.6531198, 1737465823.6692572, 4.78190365433693]","[1737465856.7908387, 1737465856.8069305, 4.740136287689209]","[1737465890.0731697, 1737465890.089268, 4.829896818637848]","[1737465923.4335296, 1737465923.4496274, 4.772923854258395]","[1737465957.058169, 1737465957.0743403, 4.8825343236923215]"
"[1737465823.717877, 1737465823.733979, 4.792605672597885]","[1737465856.8546689, 1737465856.8707569, 4.764029453754426]","[1737465890.1369977, 1737465890.1530886, 4.7964308643341065]","[1737465923.5018198, 1737465923.5179548, 4.796493119001389]","[1737465957.1250055, 1737465957.1411407, 4.86588088130951]"
"[1737465823.7833085, 1737465823.7994573, 4.805413738846779]","[1737465856.9181056, 1737465856.934188, 4.762335024356841]","[1737465890.200981, 1737465890.2170694, 4.80278302192688]","[1737465923.5696006, 1737465923.5857048, 4.7747244820594785]","[1737465957.192591, 1737465957.2087262, 4.86588088130951]"
"[1737465823.8466363, 1737465823.8627596, 4.79052111339569]","[1737465856.9815598, 1737465856.9976473, 4.740722205162048]","[1737465890.2648795, 1737465890.2809808, 4.8066263871192945]","[1737465923.6335382, 1737465923.6496289, 4.770740249335689]","[1737465957.2564464, 1737465957.2725716, 4.8374316520690925]"
"[1737465823.9101286, 1737465823.9262319, 4.769691264152527]","[1737465857.0439413, 1737465857.0600235, 4.763366718769073]","[1737465890.3288035, 1737465890.3449004, 4.803664408922196]","[1737465923.6971421, 1737465923.7132347, 4.772998740434646]","[1737465957.3204052, 1737465957.3365247, 4.834745852351189]"
"[1737465823.9745982, 1737465823.9906957, 4.767996428489686]","[1737465857.107167, 1737465857.1232677, 4.77678767991066]","[1737465890.3968554, 1737465890.4129763, 4.809351272583007]","[1737465923.7639935, 1737465923.7801216, 4.807404695034027]","[1737465957.3868742, 1737465957.403036, 4.847072533607482]"
"[1737465824.0391376, 1737465824.0552216, 4.751216616868972]","[1737465857.1693504, 1737465857.185441, 4.784565362691879]","[1737465890.4605973, 1737465890.4766917, 4.8014561295509335]","[1737465923.831814, 1737465923.8479342, 4.805053592410784]","[1737465957.455012, 1737465957.471139, 4.827191821575164]"
"[1737465824.1022477, 1737465824.1183283, 4.737414357185364]","[1737465857.2437766, 1737465857.2598863, 4.765062244176865]","[1737465890.5246797, 1737465890.5407698, 4.7919537670612335]","[1737465923.895649, 1737465923.9117491, 4.793744589090347]","[1737465957.5189896, 1737465957.5350957, 4.813954033374786]"
"[1737465824.1650066, 1737465824.181081, 4.735588141441345]","[1737465857.3074489, 1737465857.3235416, 4.7495739998817434]","[1737465890.5881135, 1737465890.6042063, 4.804047898650169]","[1737465923.9604213, 1737465923.9765143, 4.798953366041183]","[1737465957.5825887, 1737465957.5986872, 4.806351851940156]"
"[1737465824.2278569, 1737465824.2439494, 4.758097049474716]","[1737465857.3709087, 1737465857.387004, 4.751436512947083]","[1737465890.6513462, 1737465890.6674514, 4.818861627578735]","[1737465924.0278275, 1737465924.0439436, 4.80584974193573]","[1737465957.6485045, 1737465957.6646411, 4.826632266044617]"
"[1737465824.2907546, 1737465824.3068433, 4.753119014978409]","[1737465857.435409, 1737465857.4515061, 4.7501318635940555]","[1737465890.7148645, 1737465890.730958, 4.818262908935547]","[1737465924.0941966, 1737465924.1102998, 4.808033144474029]","[1737465957.715525, 1737465957.7316782, 4.828984867095947]"
"[1737465824.3557732, 1737465824.3718956, 4.746288257598877]","[1737465857.5059803, 1737465857.5221133, 4.755980634450913]","[1737465890.7787569, 1737465890.7948456, 4.816818055647297]","[1737465924.1576269, 1737465924.1737158, 4.78809134531021]","[1737465957.7787774, 1737465957.7948673, 4.806733754158021]"
"[1737465824.4218082, 1737465824.437933, 4.767081550598143]","[1737465857.5692887, 1737465857.5853615, 4.71542342185974]","[1737465890.8429015, 1737465890.8590028, 4.819555779457093]","[1737465924.2217474, 1737465924.2378342, 4.787452762842178]","[1737465957.8419888, 1737465957.858093, 4.797930665016175]"
"[1737465824.48786, 1737465824.5039792, 4.763006796598434]","[1737465857.632196, 1737465857.6482756, 4.7180533454418185]","[1737465890.9050138, 1737465890.9211063, 4.8251224737167355]","[1737465924.2882318, 1737465924.3043344, 4.816450555086136]","[1737465957.908027, 1737465957.9241955, 4.817142383246173]"
"[1737465824.5543482, 1737465824.570484, 4.751251499176026]","[1737465857.6954148, 1737465857.711498, 4.72318132352829]","[1737465890.9699662, 1737465890.986062, 4.826123284339905]","[1737465924.3560407, 1737465924.3721578, 4.788921070098876]","[1737465957.975959, 1737465957.9920924, 4.839282657623292]"
"[1737465824.6178632, 1737465824.6339588, 4.728254699707032]","[1737465857.7589943, 1737465857.7750866, 4.733083490371704]","[1737465891.0350552, 1737465891.0511537, 4.8327050952911375]","[1737465924.4201076, 1737465924.4362085, 4.784103812217712]","[1737465958.058062, 1737465958.0742195, 4.78670718550682]"
"[1737465824.6810036, 1737465824.6971202, 4.734418029785156]","[1737465857.8225632, 1737465857.8386436, 4.729577294826507]","[1737465891.100618, 1737465891.1167188, 4.832873388290405]","[1737465924.4835994, 1737465924.4996958, 4.818700971126556]","[1737465958.121373, 1737465958.1375399, 4.772148599386215]"
"[1737465824.7437327, 1737465824.7598345, 4.734841827392578]","[1737465857.8862562, 1737465857.902339, 4.722076324462891]","[1737465891.164871, 1737465891.1809752, 4.833875287055968]","[1737465924.549967, 1737465924.5660815, 4.788842930374277]","[1737465958.1885142, 1737465958.204691, 4.769069278240203]"
"[1737465824.8068554, 1737465824.8229513, 4.7411531512737275]","[1737465857.949826, 1737465857.9659126, 4.7337169837951665]","[1737465891.2287521, 1737465891.2448578, 4.853083862304688]","[1737465924.616854, 1737465924.632969, 4.787671123743058]","[1737465958.2566428, 1737465958.2727604, 4.7290247955322275]"
"[1737465824.8697567, 1737465824.8858428, 4.738273808956147]","[1737465858.0134494, 1737465858.02954, 4.734909673929215]","[1737465891.2939553, 1737465891.31017, 4.882806616783142]","[1737465924.6806953, 1737465924.6968076, 4.827994508743287]","[1737465958.320304, 1737465958.3363998, 4.750704575896264]"
"[1737465824.9332323, 1737465824.9493291, 4.7495951557159435]","[1737465858.0768175, 1737465858.092918, 4.739009792804718]","[1737465891.358152, 1737465891.37425, 4.846776504516601]","[1737465924.74503, 1737465924.7611258, 4.816783781051636]","[1737465958.3836567, 1737465958.3997638, 4.767583631038665]"
"[1737465824.9966972, 1737465825.0127895, 4.740134495973586]","[1737465858.1400638, 1737465858.1561499, 4.7351168258190155]","[1737465891.4221988, 1737465891.4383018, 4.836721968889236]","[1737465924.811263, 1737465924.8273895, 4.802343455791473]","[1737465958.4475348, 1737465958.4636512, 4.743872772932052]"
"[1737465825.0606997, 1737465825.0767865, 4.729765437841415]","[1737465858.2030416, 1737465858.219125, 4.735169198036194]","[1737465891.4868991, 1737465891.5030277, 4.843217964887619]","[1737465924.8783803, 1737465924.8944933, 4.806762372255324]","[1737465958.510728, 1737465958.5268357, 4.747807650089264]"
"[1737465825.1241639, 1737465825.140251, 4.764165312290191]","[1737465858.2664113, 1737465858.2825027, 4.727412393569946]","[1737465891.5550447, 1737465891.5711432, 4.832560208797456]","[1737465924.9477549, 1737465924.9638577, 4.7939186760187145]","[1737465958.5750346, 1737465958.5911398, 4.780048155784607]"
"[1737465825.187364, 1737465825.2034647, 4.767904622339277]","[1737465858.3298683, 1737465858.3459678, 4.729793890953064]","[1737465891.6190448, 1737465891.6351311, 4.8410231447219845]","[1737465925.0115821, 1737465925.0276663, 4.777070009231568]","[1737465958.639786, 1737465958.655889, 4.761569131374359]"
"[1737465825.2535436, 1737465825.2696676, 4.757260183811187]","[1737465858.3936124, 1737465858.4096928, 4.750626511573791]","[1737465891.6825857, 1737465891.6986682, 4.836807835578918]","[1737465925.077491, 1737465925.0936227, 4.80576058602333]","[1737465958.7050776, 1737465958.7211905, 4.764459588050842]"
"[1737465825.320422, 1737465825.3365612, 4.784228029727935]","[1737465858.4572618, 1737465858.4733524, 4.760204146623612]","[1737465891.7461367, 1737465891.7622344, 4.81896823978424]","[1737465925.1446044, 1737465925.1607301, 4.798057496309281]","[1737465958.7693045, 1737465958.7854166, 4.786353877544403]"
"[1737465825.38589, 1737465825.402009, 4.777203875794092]","[1737465858.5209045, 1737465858.5369928, 4.759498816251754]","[1737465891.8109143, 1737465891.8270106, 4.837936113595963]","[1737465925.2076426, 1737465925.2237234, 4.764629081726073]","[1737465958.8335416, 1737465958.8496594, 4.765859476804733]"
"[1737465825.451142, 1737465825.4672565, 4.752577165126801]","[1737465858.5837162, 1737465858.599808, 4.732074284076691]","[1737465891.8751082, 1737465891.891211, 4.839870915412902]","[1737465925.2713594, 1737465925.2874727, 4.7959570312499995]","[1737465958.897763, 1737465958.9139106, 4.774671695709229]"
"[1737465825.515131, 1737465825.531301, 4.758320878982543]","[1737465858.6467938, 1737465858.662917, 4.7867218130826945]","[1737465891.94023, 1737465891.956342, 4.8357857670783995]","[1737465925.3372533, 1737465925.3533697, 4.796879549026489]","[1737465958.9692545, 1737465958.9854198, 4.793499675273895]"
"[1737465825.5790262, 1737465825.595127, 4.737974781036377]","[1737465858.710027, 1737465858.726117, 4.793700922012329]","[1737465892.003733, 1737465892.0198374, 4.834897014379501]","[1737465925.4049578, 1737465925.4211216, 4.805263009071351]","[1737465959.0328822, 1737465959.0489852, 4.742487041711807]"
"[1737465825.642071, 1737465825.6581686, 4.740678893566132]","[1737465858.7735941, 1737465858.7896788, 4.7693140583038325]","[1737465892.0826483, 1737465892.0988696, 4.869129306316376]","[1737465925.4686682, 1737465925.484755, 4.770706386566162]","[1737465959.096543, 1737465959.1126435, 4.741714661121369]"
"[1737465825.7050483, 1737465825.7211297, 4.743623411655426]","[1737465858.8366008, 1737465858.852675, 4.768647564888]","[1737465892.1484265, 1737465892.1645284, 4.827137557983398]","[1737465925.5323544, 1737465925.5484633, 4.77728199005127]","[1737465959.1605046, 1737465959.1766107, 4.773969287395476]"
"[1737465825.7678437, 1737465825.783933, 4.745944235563278]","[1737465858.8997838, 1737465858.9158714, 4.796159840583802]","[1737465892.2151854, 1737465892.2312858, 4.773979876041412]","[1737465925.598981, 1737465925.6151154, 4.802821302890777]","[1737465959.2257385, 1737465959.2418392, 4.824268482208252]"
"[1737465825.8308764, 1737465825.8469558, 4.751920551300049]","[1737465858.963237, 1737465858.9793246, 4.795339376449584]","[1737465892.279899, 1737465892.2959962, 4.7728955012414485]","[1737465925.6661286, 1737465925.6822832, 4.8021272025108335]","[1737465959.289324, 1737465959.3054287, 4.825482925415039]"
"[1737465825.893932, 1737465825.910019, 4.7443908551931395]","[1737465859.0270154, 1737465859.0431063, 4.796334319114684]","[1737465892.3453631, 1737465892.3614464, 4.761250353813172]","[1737465925.7315345, 1737465925.7476227, 4.782424568653107]","[1737465959.3529968, 1737465959.369097, 4.83940466618538]"
"[1737465825.9570143, 1737465825.973106, 4.728142192602157]","[1737465859.0888166, 1737465859.1049137, 4.779557761192322]","[1737465892.4094236, 1737465892.4255002, 4.755737242698669]","[1737465925.7956219, 1737465925.8117034, 4.776291085243225]","[1737465959.4165504, 1737465959.432656, 4.847156476855278]"
"[1737465826.0205662, 1737465826.036644, 4.754401720762252]","[1737465859.151644, 1737465859.167731, 4.801879261394843]","[1737465892.4726205, 1737465892.488713, 4.760462652683258]","[1737465925.8621418, 1737465925.878267, 4.79302284526825]","[1737465959.4815445, 1737465959.497662, 4.860350778579712]"
"[1737465826.0862105, 1737465826.1023202, 4.7638406353593625]","[1737465859.2149794, 1737465859.2310739, 4.804353129863739]","[1737465892.5358765, 1737465892.551958, 4.764455048561096]","[1737465925.9292314, 1737465925.9453604, 4.794156718254089]","[1737465959.5458617, 1737465959.5619872, 4.857934108972549]"
"[1737465826.1505895, 1737465826.1667044, 4.76456228518486]","[1737465859.2791514, 1737465859.2952662, 4.782991483211518]","[1737465892.5997653, 1737465892.6158426, 4.773682068109513]","[1737465925.9922836, 1737465926.008374, 4.791397247314452]","[1737465959.6126847, 1737465959.6287985, 4.853502332925796]"
"[1737465826.214925, 1737465826.2310302, 4.757951855659485]","[1737465859.3432333, 1737465859.359316, 4.786867820262909]","[1737465892.662915, 1737465892.6790004, 4.776088978528977]","[1737465926.0557334, 1737465926.071817, 4.784365732261594]","[1737465959.6769896, 1737465959.6931055, 4.850725901126861]"
"[1737465826.278903, 1737465826.2950244, 4.762741503715516]","[1737465859.4071136, 1737465859.4232018, 4.804545908689499]","[1737465892.7259226, 1737465892.7420053, 4.7843487854003905]","[1737465926.1223512, 1737465926.1384647, 4.793272582292556]","[1737465959.7412958, 1737465959.7574131, 4.842598166227341]"
"[1737465826.350836, 1737465826.3670018, 4.767339424133301]","[1737465859.4712598, 1737465859.4873738, 4.78945038342476]","[1737465892.7894692, 1737465892.8056185, 4.815711384654046]","[1737465926.1891048, 1737465926.205233, 4.827603882551193]","[1737465959.8062656, 1737465959.8223827, 4.842526531219483]"
"[1737465826.4125998, 1737465826.428707, 4.744888751983642]","[1737465859.5350904, 1737465859.5511942, 4.78727820592197]","[1737465892.8532398, 1737465892.8693304, 4.812772239685058]","[1737465926.2520745, 1737465926.268157, 4.802099471330641]","[1737465959.870897, 1737465959.8870077, 4.8456028008461]"
"[1737465826.4764628, 1737465826.4926157, 4.758373737335205]","[1737465859.598271, 1737465859.6143615, 4.797598774194717]","[1737465892.9168034, 1737465892.9328952, 4.796393302917481]","[1737465926.3158412, 1737465926.331933, 4.79784156703949]","[1737465959.93571, 1737465959.9518166, 4.8379733161926275]"
"[1737465826.540157, 1737465826.556232, 4.7099605615139]","[1737465859.6613653, 1737465859.6774793, 4.804661996126175]","[1737465892.980307, 1737465892.996398, 4.796278150251951]","[1737465926.383428, 1737465926.3995528, 4.838949451446534]","[1737465959.999847, 1737465960.0159383, 4.833390003204347]"
"[1737465826.6036792, 1737465826.619758, 4.728764853239059]","[1737465859.7246618, 1737465859.7407608, 4.800183417320251]","[1737465893.043967, 1737465893.060068, 4.81524292087555]","[1737465926.4505782, 1737465926.4667099, 4.803170810103417]","[1737465960.0636563, 1737465960.07976, 4.842975708007812]"
"[1737465826.6663013, 1737465826.682383, 4.72967640209198]","[1737465859.7885616, 1737465859.8047066, 4.785811223745347]","[1737465893.1086798, 1737465893.1247811, 4.809073793888092]","[1737465926.5175688, 1737465926.5338514, 4.843507529258728]","[1737465960.1270723, 1737465960.1431835, 4.864867798124207]"
"[1737465826.7289186, 1737465826.7450125, 4.746481721162796]","[1737465859.8519378, 1737465859.8680158, 4.785479423755193]","[1737465893.1745412, 1737465893.190639, 4.808005648851395]","[1737465926.5879064, 1737465926.604071, 4.852320484399796]","[1737465960.1900032, 1737465960.20611, 4.863670919179917]"
"[1737465826.7918525, 1737465826.8079307, 4.728461732149125]","[1737465859.915203, 1737465859.931295, 4.789602553367615]","[1737465893.2379286, 1737465893.2540274, 4.805650294542313]","[1737465926.6540105, 1737465926.6701279, 4.77254221945073]","[1737465960.254226, 1737465960.270336, 4.866330599784851]"
"[1737465826.853729, 1737465826.8698168, 4.720007063627243]","[1737465859.9783473, 1737465859.994431, 4.758850288391113]","[1737465893.3018794, 1737465893.3179867, 4.856486075401306]","[1737465926.7174335, 1737465926.733529, 4.765982875823975]","[1737465960.3182118, 1737465960.334311, 4.864449641704558]"
"[1737465826.9168136, 1737465826.9329052, 4.757702434539795]","[1737465860.0402157, 1737465860.0562987, 4.771523835062981]","[1737465893.3661256, 1737465893.3822143, 4.850879036903381]","[1737465926.7817945, 1737465926.7979288, 4.807219522476196]","[1737465960.3819106, 1737465960.3980134, 4.867261762619019]"
"[1737465826.9804566, 1737465826.996573, 4.765033580780029]","[1737465860.103206, 1737465860.1192932, 4.800850600004196]","[1737465893.4298558, 1737465893.4459429, 4.869374653339386]","[1737465926.8461525, 1737465926.862251, 4.781829352855683]","[1737465960.4469306, 1737465960.4630387, 4.871360043525696]"
"[1737465827.0446825, 1737465827.0607836, 4.762212723970413]","[1737465860.1660936, 1737465860.18219, 4.791111821174621]","[1737465893.4933817, 1737465893.509469, 4.871052563786507]","[1737465926.910805, 1737465926.9269085, 4.772418960809708]","[1737465960.5112343, 1737465960.5273366, 4.86888470864296]"
"[1737465827.109434, 1737465827.125524, 4.753096043586731]","[1737465860.2293434, 1737465860.245444, 4.792389204978942]","[1737465893.556862, 1737465893.5729513, 4.8750600733757015]","[1737465926.9747345, 1737465926.9908345, 4.793255002975464]","[1737465960.5753226, 1737465960.5914466, 4.867467792749405]"
"[1737465827.1731443, 1737465827.1892524, 4.7583782787323]","[1737465860.2924035, 1737465860.3085074, 4.793060646057129]","[1737465893.6207654, 1737465893.63686, 4.876874704360962]","[1737465927.0387092, 1737465927.054816, 4.793289648413658]","[1737465960.638891, 1737465960.6549864, 4.853857543945312]"
