timestamp,power_in_watts
1734373348.793448,293.798
1734373348.7956276,293.798
1734373348.7978559,293.798
1734373348.8000507,293.798
1734373348.8022513,293.798
1734373348.8044329,293.798
1734373348.806613,293.798
1734373348.8087986,293.798
1734373348.8109806,293.798
1734373348.8131607,293.798
1734373348.8153412,293.798
1734373348.8175216,293.798
1734373348.8197062,293.798
1734373348.8218863,293.798
1734373348.8240664,293.798
1734373348.8262527,293.798
1734373348.8284595,293.798
1734373348.8306437,293.798
1734373348.8328252,293.798
1734373348.8350043,293.798
1734373348.8371842,293.798
1734373348.8393712,293.798
1734373348.8415542,293.798
1734373348.8437352,293.798
1734373348.8459144,293.798
1734373348.8480957,293.798
1734373348.8502827,293.798
1734373348.8524656,293.798
1734373348.8546484,293.798
1734373348.856831,293.798
1734373348.859014,293.798
1734373348.8611996,293.798
1734373348.8633838,293.798
1734373348.8655655,293.798
1734373348.8677466,293.798
1734373348.8699286,293.798
1734373348.8721077,293.798
1734373348.8742871,293.798
1734373348.8764656,293.798
1734373348.8786454,293.345
1734373348.880828,293.345
1734373348.8830059,293.345
1734373348.8851845,293.345
1734373348.8873646,293.345
1734373348.8895457,293.345
1734373348.8917277,293.345
1734373348.8939054,293.345
1734373348.8960867,293.345
1734373348.8982658,293.345
1734373348.9004483,293.345
1734373348.902626,293.345
1734373348.904812,293.345
1734373348.9070113,293.345
1734373348.9091969,293.345
1734373348.9113817,293.345
1734373348.9135668,293.345
1734373348.915767,293.345
1734373348.917954,293.345
1734373348.9201398,293.345
1734373348.922319,293.345
1734373348.9244983,293.345
1734373348.9266775,293.345
1734373348.9288578,293.345
1734373348.9310393,293.345
1734373348.9332185,293.345
1734373348.9353983,293.345
1734373348.9375763,293.345
1734373348.9397569,293.345
1734373348.94194,293.345
1734373348.9441185,293.345
1734373348.9462972,293.345
1734373348.9484794,293.345
1734373348.9506621,293.345
1734373348.9528441,293.345
1734373348.955023,293.345
1734373348.9572017,293.345
1734373348.9593813,293.345
1734373348.9615638,293.345
1734373348.963744,293.345
1734373348.9659233,293.345
1734373348.9681032,293.345
1734373348.970283,293.345
1734373348.9724665,293.345
1734373348.9746466,293.345
1734373348.976827,293.345
1734373348.979009,294.288
1734373348.9811926,294.288
1734373348.9833734,294.288
1734373348.985552,294.288
1734373348.9877322,294.288
1734373348.9899116,294.288
1734373348.9920948,294.288
1734373348.9942753,294.288
1734373348.9964561,294.288
1734373348.9986417,294.288
1734373349.0008307,294.288
1734373349.00301,294.288
1734373349.0051901,294.288
1734373349.0073695,294.288
1734373349.009548,294.288
1734373349.0117307,294.288
1734373349.0139084,294.288
1734373349.0160875,294.288
1734373349.018265,294.288
1734373349.0204577,294.288
1734373349.022646,294.288
1734373349.0252721,294.288
1734373349.0275857,294.288
1734373349.0297687,294.288
1734373349.0319772,294.288
1734373349.034158,294.288
1734373349.036338,294.288
1734373349.0385184,294.288
1734373349.0407002,294.288
1734373349.0428836,294.288
1734373349.0450714,294.288
1734373349.0472515,294.288
1734373349.0494304,294.288
1734373349.0516133,294.288
1734373349.0537922,294.288
1734373349.055971,294.288
1734373349.0581486,294.288
1734373349.06033,294.288
1734373349.0625117,294.288
1734373349.064695,294.288
1734373349.066875,294.288
1734373349.0690546,294.288
1734373349.0712464,294.288
1734373349.073428,294.288
1734373349.0756083,294.288
1734373349.0777876,293.981
1734373349.0799685,293.981
1734373349.0821605,293.981
1734373349.0843494,293.981
1734373349.0865326,293.981
1734373349.0887156,293.981
1734373349.0909004,293.981
1734373349.0930755,293.981
1734373349.095258,293.981
1734373349.0974357,293.981
1734373349.0996196,293.981
1734373349.1018364,293.981
1734373349.1040192,293.981
1734373349.1061976,293.981
1734373349.1083777,293.981
1734373349.110556,293.981
1734373349.1127415,293.981
1734373349.1149204,293.981
1734373349.1170757,293.981
1734373349.119254,293.981
1734373349.121433,293.981
1734373349.1236157,293.981
1734373349.1257932,293.981
1734373349.127981,293.981
1734373349.1301606,293.981
1734373349.132344,293.981
1734373349.1346066,293.981
1734373349.1368895,293.981
1734373349.1390839,293.981
1734373349.1414666,293.981
1734373349.143812,293.981
1734373349.1460078,293.981
1734373349.148216,293.981
1734373349.1504025,293.981
1734373349.1525934,293.981
1734373349.1547754,293.981
1734373349.1569588,293.981
1734373349.1591458,293.981
1734373349.1613252,293.981
1734373349.1635122,293.981
1734373349.1656957,293.981
1734373349.1678762,293.981
1734373349.170056,293.981
1734373349.1722372,293.981
1734373349.1744199,293.981
1734373349.1766052,293.981
1734373349.1787848,292.813
1734373349.1809685,292.813
1734373349.1831615,292.813
1734373349.1853695,292.813
1734373349.187551,292.813
1734373349.1897345,292.813
1734373349.191915,292.813
1734373349.194097,292.813
1734373349.196279,292.813
1734373349.1984577,292.813
1734373349.2006376,292.813
1734373349.2028205,292.813
1734373349.205006,292.813
1734373349.2071986,292.813
1734373349.2093794,292.813
1734373349.211561,292.813
1734373349.2137473,292.813
1734373349.2159312,292.813
1734373349.2181115,292.813
1734373349.2202911,292.813
1734373349.2224708,292.813
1734373349.2246537,292.813
1734373349.2268364,292.813
1734373349.2290206,292.813
1734373349.2312157,292.813
1734373349.2334418,292.813
1734373349.235704,292.813
1734373349.2379768,292.813
1734373349.2401857,292.813
1734373349.2423995,292.813
1734373349.2445955,292.813
1734373349.24678,292.813
1734373349.2489665,292.813
1734373349.2511957,292.813
1734373349.2537272,292.813
1734373349.2559347,292.813
1734373349.2581184,292.813
1734373349.2603312,292.813
1734373349.2625444,292.813
1734373349.2647364,292.813
1734373349.2669249,292.813
1734373349.2690845,292.813
1734373349.2712958,292.813
1734373349.2735043,292.813
1734373349.2756944,292.813
1734373349.277875,291.253
1734373349.2800593,291.253
1734373349.2822661,291.253
1734373349.2844515,291.253
1734373349.286631,291.253
1734373349.2888153,291.253
1734373349.2910254,291.253
1734373349.2932332,291.253
1734373349.2954195,291.253
1734373349.2975976,291.253
1734373349.2997818,291.253
1734373349.3020053,291.253
1734373349.3041975,291.253
1734373349.3063805,291.253
1734373349.3085637,291.253
1734373349.3107426,291.253
1734373349.3129225,291.253
1734373349.3151054,291.253
1734373349.3172853,291.253
1734373349.3194647,291.253
1734373349.3216443,291.253
1734373349.323827,291.253
1734373349.3260112,291.253
1734373349.328257,291.253
1734373349.3304374,291.253
1734373349.3326175,291.253
1734373349.3347957,291.253
1734373349.3369746,291.253
1734373349.339163,291.253
1734373349.3413408,291.253
1734373349.3435183,291.253
1734373349.3456948,291.253
1734373349.3478796,291.253
1734373349.3500986,291.253
1734373349.3523421,291.253
1734373349.3545249,291.253
1734373349.356706,291.253
1734373349.3588834,291.253
1734373349.3610747,291.253
1734373349.3633237,291.253
1734373349.365502,291.253
1734373349.3677497,291.253
1734373349.3702264,291.253
1734373349.3724298,291.253
1734373349.3746138,291.253
1734373349.3767972,291.253
1734373349.3789768,291.272
1734373349.3811593,291.272
1734373349.3833482,291.272
1734373349.3855326,291.272
1734373349.387715,291.272
1734373349.3898935,291.272
1734373349.3920755,291.272
1734373349.3942606,291.272
1734373349.3964727,291.272
1734373349.3986647,291.272
1734373349.400866,291.272
1734373349.4030466,291.272
1734373349.4052315,291.272
1734373349.4074128,291.272
1734373349.409592,291.272
1734373349.4117775,291.272
1734373349.4139943,291.272
1734373349.4162438,291.272
1734373349.4184926,291.272
1734373349.4208148,291.272
1734373349.4230378,291.272
1734373349.4252806,291.272
1734373349.4274757,291.272
1734373349.4296598,291.272
1734373349.4318464,291.272
1734373349.4340575,291.272
1734373349.4362507,291.272
1734373349.4384308,291.272
1734373349.440612,291.272
1734373349.4427984,291.272
1734373349.445009,291.272
1734373349.4472094,291.272
1734373349.4494019,291.272
1734373349.4515865,291.272
1734373349.453796,291.272
1734373349.4559844,291.272
1734373349.4581683,291.272
1734373349.4603555,291.272
1734373349.4625714,291.272
1734373349.4647815,291.272
1734373349.4669642,291.272
1734373349.4691484,291.272
1734373349.4713385,291.272
1734373349.4735456,291.272
1734373349.4757311,291.272
1734373349.4779139,292.606
1734373349.4800975,292.606
1734373349.4822767,292.606
1734373349.484748,292.606
1734373349.4870036,292.606
1734373349.4892044,292.606
1734373349.4913905,292.606
1734373349.4935741,292.606
1734373349.4957845,292.606
1734373349.4979722,292.606
1734373349.5001929,292.606
1734373349.5023768,292.606
1734373349.5045602,292.606
1734373349.5067408,292.606
1734373349.5089264,292.606
1734373349.5111055,292.606
1734373349.513285,292.606
1734373349.5154662,292.606
1734373349.5176501,292.606
1734373349.519834,292.606
1734373349.5220122,292.606
1734373349.5241919,292.606
1734373349.5263815,292.606
1734373349.528615,292.606
1734373349.5308733,292.606
1734373349.5330749,292.606
1734373349.5352583,292.606
1734373349.5374455,292.606
1734373349.5396311,292.606
1734373349.5418105,292.606
1734373349.5439928,292.606
1734373349.5461776,292.606
1734373349.5483646,292.606
1734373349.5505466,292.606
1734373349.5527265,292.606
1734373349.5549061,292.606
1734373349.5570788,292.606
1734373349.5592647,292.606
1734373349.5614476,292.606
1734373349.563629,292.606
1734373349.56581,292.606
1734373349.5679991,292.606
1734373349.5701828,292.606
1734373349.5723639,292.606
1734373349.5745454,292.606
1734373349.5767307,292.606
1734373349.5789142,292.409
1734373349.5810761,292.409
1734373349.583262,292.409
1734373349.5854697,292.409
1734373349.5876687,292.409
1734373349.589861,292.409
1734373349.5920525,292.409
1734373349.5942657,292.409
1734373349.596478,292.409
1734373349.5986688,292.409
1734373349.6008554,292.409
1734373349.6030397,292.409
1734373349.6052577,292.409
1734373349.6074595,292.409
1734373349.6096704,292.409
1734373349.6118624,292.409
1734373349.6140764,292.409
1734373349.6162946,292.409
1734373349.6184936,292.409
1734373349.6206844,292.409
1734373349.6228528,292.409
1734373349.625173,292.409
1734373349.6273642,292.409
1734373349.6295502,292.409
1734373349.631767,292.409
1734373349.6339612,292.409
1734373349.6361759,292.409
1734373349.6383667,292.409
1734373349.6405528,292.409
1734373349.642748,292.409
1734373349.6449645,292.409
1734373349.6594124,292.409
1734373349.6617334,292.409
1734373349.663946,292.409
1734373349.666127,292.409
1734373349.6683073,292.409
1734373349.6704898,292.409
1734373349.6726701,292.409
1734373349.67485,292.409
1734373349.6770298,292.409
1734373349.6792197,293.515
1734373349.681401,293.515
1734373349.6835823,293.515
1734373349.685761,293.515
1734373349.6879404,293.515
1734373349.6901205,293.515
1734373349.6923008,293.515
1734373349.694482,293.515
1734373349.6966653,293.515
1734373349.6988447,293.515
1734373349.701024,293.515
1734373349.7032144,293.515
1734373349.7053928,293.515
1734373349.7075725,293.515
1734373349.7097504,293.515
1734373349.7119286,293.515
1734373349.7141073,293.515
1734373349.7162857,293.515
1734373349.7184637,293.515
1734373349.7206426,293.515
1734373349.7228692,293.515
1734373349.7250657,293.515
1734373349.7272592,293.515
1734373349.7294388,293.515
1734373349.7316186,293.515
1734373349.733801,293.515
1734373349.735981,293.515
1734373349.7381618,293.515
1734373349.74034,293.515
1734373349.7425184,293.515
1734373349.744698,293.515
1734373349.7468758,293.515
1734373349.7490544,293.515
1734373349.7512412,293.515
1734373349.7534192,293.515
1734373349.7555976,293.515
1734373349.7577758,293.515
1734373349.7599545,293.515
1734373349.7621336,293.515
1734373349.7643123,293.515
1734373349.7665007,293.515
1734373349.7687113,293.515
1734373349.7708983,293.515
1734373349.7730784,293.515
1734373349.7752614,293.515
1734373349.7774408,293.502
1734373349.7796328,293.502
1734373349.7818995,293.502
1734373349.7841184,293.502
1734373349.7863014,293.502
1734373349.7884817,293.502
1734373349.7906613,293.502
1734373349.7928407,293.502
1734373349.79502,293.502
1734373349.7972033,293.502
1734373349.7993839,293.502
1734373349.801564,293.502
1734373349.803745,293.502
1734373349.805925,293.502
1734373349.8081043,293.502
1734373349.8102825,293.502
1734373349.8124614,293.502
1734373349.81464,293.502
1734373349.8168187,293.502
1734373349.818996,293.502
1734373349.8211749,293.502
1734373349.8233552,293.502
1734373349.8255353,293.502
1734373349.8277566,293.502
1734373349.8299367,293.502
1734373349.8321161,293.502
1734373349.8342943,293.502
1734373349.836474,293.502
1734373349.8387547,293.502
1734373349.8409147,293.502
1734373349.8430681,293.502
1734373349.84523,293.502
1734373349.8474085,293.502
1734373349.849581,293.502
1734373349.8518348,293.502
1734373349.8540654,293.502
1734373349.8563538,293.502
1734373349.8585718,293.502
1734373349.8608553,293.502
1734373349.863071,293.502
1734373349.8652825,293.502
1734373349.8674946,293.502
1734373349.869681,293.502
1734373349.8718717,293.502
1734373349.874063,293.502
1734373349.8762312,293.502
1734373349.878384,292.842
1734373349.8805373,292.842
1734373349.8826902,292.842
1734373349.8848443,292.842
1734373349.8869967,292.842
1734373349.8891468,292.842
1734373349.8913023,292.842
1734373349.8934574,292.842
1734373349.895616,292.842
1734373349.897781,292.842
1734373349.8999505,292.842
1734373349.9021146,292.842
1734373349.9042788,292.842
1734373349.9064472,292.842
1734373349.908617,292.842
1734373349.9108083,292.842
1734373349.9129553,292.842
1734373349.9151008,292.842
1734373349.9172447,292.842
1734373349.9193897,292.842
1734373349.9215415,292.842
1734373349.9237041,292.842
1734373349.925973,292.842
1734373349.9282157,292.842
1734373349.9303992,292.842
1734373349.93258,292.842
1734373349.9347582,292.842
1734373349.9369364,292.842
1734373349.939113,292.842
1734373349.9412932,292.842
1734373349.9434724,292.842
1734373349.9456518,292.842
1734373349.9478316,292.842
1734373349.9500108,292.842
1734373349.9522707,292.842
1734373349.9545252,292.842
1734373349.9567115,292.842
1734373349.9588928,292.842
1734373349.9610775,292.842
1734373349.9632866,292.842
1734373349.9655712,292.842
1734373349.9677687,292.842
1734373349.9699738,292.842
1734373349.9721594,292.842
1734373349.9743402,292.842
1734373349.9765222,292.842
1734373349.9787018,291.855
1734373349.9808817,291.855
1734373349.9830616,291.855
1734373349.9852405,291.855
1734373349.987421,291.855
1734373349.9896007,291.855
1734373349.9917815,291.855
1734373349.9939592,291.855
1734373349.9961417,291.855
1734373349.9983225,291.855
1734373350.0005033,291.855
1734373350.0026934,291.855
1734373350.004919,291.855
1734373350.0071664,291.855
1734373350.0093627,291.855
1734373350.0115519,291.855
1734373350.0137365,291.855
1734373350.015939,291.855
1734373350.0181482,291.855
1734373350.0203428,291.855
1734373350.0225294,291.855
1734373350.0247085,291.855
1734373350.0268934,291.855
1734373350.0290773,291.855
1734373350.0312636,291.855
1734373350.0334527,291.855
1734373350.0356417,291.855
1734373350.0378232,291.855
1734373350.0400038,291.855
1734373350.0422206,291.855
1734373350.044401,291.855
1734373350.0465941,291.855
1734373350.0488775,291.855
1734373350.0511804,291.855
1734373350.0535247,291.855
1734373350.055729,291.855
1734373350.0579464,291.855
1734373350.06017,291.855
1734373350.0623555,291.855
1734373350.0645366,291.855
1734373350.0667155,291.855
1734373350.068898,291.855
1734373350.07108,291.855
1734373350.0733678,291.855
1734373350.075575,291.855
1734373350.0777605,291.827
1734373350.0799704,291.827
1734373350.0821552,291.827
1734373350.0843604,291.827
1734373350.0867343,291.827
1734373350.0890558,291.827
1734373350.091309,291.827
1734373350.0934968,291.827
1734373350.0956779,291.827
1734373350.0978622,291.827
1734373350.1000757,291.827
1734373350.1023927,291.827
1734373350.1045852,291.827
1734373350.1067662,291.827
1734373350.108954,291.827
1734373350.1111782,291.827
1734373350.1133718,291.827
1734373350.1155581,291.827
1734373350.1177387,291.827
1734373350.119923,291.827
1734373350.1221025,291.827
1734373350.1242833,291.827
1734373350.126462,291.827
1734373350.1286416,291.827
1734373350.1308246,291.827
1734373350.1330078,291.827
1734373350.1351984,291.827
1734373350.13738,291.827
1734373350.139559,291.827
1734373350.141736,291.827
1734373350.143915,291.827
1734373350.1460938,291.827
1734373350.1482763,291.827
1734373350.1504588,291.827
1734373350.1526446,291.827
1734373350.1548247,291.827
1734373350.157006,291.827
1734373350.1591973,291.827
1734373350.161403,291.827
1734373350.1635876,291.827
1734373350.1657689,291.827
1734373350.16795,291.827
1734373350.1701274,291.827
1734373350.1723058,291.827
1734373350.1744843,291.827
1734373350.176664,291.827
1734373350.1788416,293.394
1734373350.1810212,293.394
1734373350.1832108,293.394
1734373350.18539,293.394
1734373350.1875703,293.394
1734373350.1897652,293.394
1734373350.1920452,293.394
1734373350.194246,293.394
1734373350.1964328,293.394
1734373350.1986148,293.394
1734373350.2008011,293.394
1734373350.2030056,293.394
1734373350.2051904,293.394
1734373350.2073722,293.394
1734373350.2095509,293.394
1734373350.2117312,293.394
1734373350.2139099,293.394
1734373350.216091,293.394
1734373350.2182715,293.394
1734373350.2204497,293.394
1734373350.222629,293.394
1734373350.224809,293.394
1734373350.2269883,293.394
1734373350.2291675,293.394
1734373350.2313476,293.394
1734373350.2335255,293.394
1734373350.2357054,293.394
1734373350.2378852,293.394
1734373350.240065,293.394
1734373350.2422464,293.394
1734373350.2444255,293.394
1734373350.2466037,293.394
1734373350.248783,293.394
1734373350.250962,293.394
1734373350.2531404,293.394
1734373350.2553203,293.394
1734373350.2575002,293.394
1734373350.2596803,293.394
1734373350.2618616,293.394
1734373350.264044,293.394
1734373350.2662222,293.394
1734373350.2684038,293.394
1734373350.2706015,293.394
1734373350.272864,293.394
1734373350.2750444,293.394
1734373350.2772233,293.556
1734373350.2794023,293.556
1734373350.2815812,293.556
1734373350.2837598,293.556
1734373350.2859387,293.556
1734373350.2881193,293.556
1734373350.2902987,293.556
1734373350.2924776,293.556
1734373350.2946568,293.556
1734373350.296843,293.556
1734373350.2990212,293.556
1734373350.3012,293.556
1734373350.3033805,293.556
1734373350.3055615,293.556
1734373350.3078036,293.556
1734373350.3100054,293.556
1734373350.312191,293.556
1734373350.3143704,293.556
1734373350.3165789,293.556
1734373350.3187652,293.556
1734373350.3209507,293.556
1734373350.323142,293.556
1734373350.3253224,293.556
1734373350.3275073,293.556
1734373350.3296866,293.556
1734373350.3318653,293.556
1734373350.334045,293.556
1734373350.3362253,293.556
1734373350.3384092,293.556
1734373350.3405888,293.556
1734373350.3427675,293.556
1734373350.3449485,293.556
1734373350.347158,293.556
1734373350.349366,293.556
1734373350.3515527,293.556
1734373350.3537357,293.556
1734373350.3559182,293.556
1734373350.3581011,293.556
1734373350.3602817,293.556
1734373350.3624587,293.556
1734373350.3646371,293.556
1734373350.3668163,293.556
1734373350.369001,293.556
1734373350.3711894,293.556
1734373350.3733706,293.556
1734373350.375551,293.556
1734373350.377734,294.987
1734373350.3799174,294.987
1734373350.3820994,294.987
1734373350.3842807,294.987
1734373350.3864658,294.987
1734373350.38865,294.987
1734373350.3908286,294.987
1734373350.393009,294.987
1734373350.3951957,294.987
1734373350.3974164,294.987
1734373350.3996043,294.987
1734373350.401783,294.987
1734373350.4039645,294.987
1734373350.4061437,294.987
1734373350.408327,294.987
1734373350.4105048,294.987
1734373350.4126835,294.987
1734373350.4148624,294.987
1734373350.4170423,294.987
1734373350.419233,294.987
1734373350.4214113,294.987
1734373350.423594,294.987
1734373350.426047,294.987
1734373350.4282343,294.987
1734373350.4304166,294.987
1734373350.4325967,294.987
1734373350.434776,294.987
1734373350.4369817,294.987
1734373350.4391744,294.987
1734373350.4413552,294.987
1734373350.4435341,294.987
1734373350.4457119,294.987
1734373350.4479077,294.987
1734373350.45009,294.987
1734373350.452272,294.987
1734373350.4544506,294.987
1734373350.4566333,294.987
1734373350.4588156,294.987
1734373350.4609962,294.987
1734373350.4631844,294.987
1734373350.4653637,294.987
1734373350.4675813,294.987
1734373350.4697955,294.987
1734373350.4719768,294.987
1734373350.4741561,294.987
1734373350.4763365,294.987
1734373350.4785388,294.697
1734373350.4807198,294.697
1734373350.4828985,294.697
1734373350.485077,294.697
1734373350.487257,294.697
1734373350.4894397,294.697
1734373350.4916217,294.697
1734373350.4937994,294.697
1734373350.4959795,294.697
1734373350.4981613,294.697
1734373350.5003443,294.697
1734373350.5025241,294.697
1734373350.5047035,294.697
1734373350.5068827,294.697
1734373350.5090783,294.697
1734373350.5112627,294.697
1734373350.5134408,294.697
1734373350.5156186,294.697
1734373350.5177968,294.697
1734373350.5199804,294.697
1734373350.5221593,294.697
1734373350.52434,294.697
1734373350.5265183,294.697
1734373350.5286984,294.697
1734373350.5308802,294.697
1734373350.5330687,294.697
1734373350.5352476,294.697
1734373350.53743,294.697
1734373350.5396917,294.697
1734373350.541882,294.697
1734373350.5440679,294.697
1734373350.5462496,294.697
1734373350.5484347,294.697
1734373350.5506186,294.697
1734373350.5528038,294.697
1734373350.5550385,294.697
1734373350.557302,294.697
1734373350.559486,294.697
1734373350.5616696,294.697
1734373350.5638514,294.697
1734373350.5660293,294.697
1734373350.5682106,294.697
1734373350.5703926,294.697
1734373350.572573,294.697
1734373350.5747519,294.697
1734373350.576932,294.697
1734373350.5791106,293.485
1734373350.5812945,293.485
1734373350.5834746,293.485
1734373350.5856533,293.485
1734373350.587833,293.485
1734373350.590021,293.485
1734373350.5922036,293.485
1734373350.5943828,293.485
1734373350.596562,293.485
1734373350.5987418,293.485
1734373350.6009252,293.485
1734373350.603105,293.485
1734373350.6052833,293.485
1734373350.6074631,293.485
1734373350.6096423,293.485
1734373350.6118243,293.485
1734373350.6140027,293.485
1734373350.616182,293.485
1734373350.618368,293.485
1734373350.6205504,293.485
1734373350.6227303,293.485
1734373350.6249135,293.485
1734373350.627091,293.485
1734373350.6292717,293.485
1734373350.6317332,293.485
1734373350.6343849,293.485
1734373350.636567,293.485
1734373350.6387455,293.485
1734373350.6409278,293.485
1734373350.6431048,293.485
1734373350.6452827,293.485
1734373350.6474617,293.485
1734373350.649641,293.485
1734373350.651823,293.485
1734373350.6540017,293.485
1734373350.65618,293.485
1734373350.6585565,293.485
1734373350.6607728,293.485
1734373350.6632228,293.485
1734373350.6656225,293.485
1734373350.667802,293.485
1734373350.6699848,293.485
1734373350.6721704,293.485
1734373350.6743503,293.485
1734373350.676529,293.485
1734373350.6787064,292.667
1734373350.6808865,292.667
1734373350.6830704,292.667
1734373350.6852496,292.667
1734373350.6874282,292.667
1734373350.689608,292.667
1734373350.6917942,292.667
1734373350.6939728,292.667
1734373350.696151,292.667
1734373350.6983297,292.667
1734373350.70051,292.667
1734373350.7026923,292.667
1734373350.704872,292.667
1734373350.7070506,292.667
1734373350.7092307,292.667
1734373350.7114284,292.667
1734373350.7136078,292.667
1734373350.7157884,292.667
1734373350.7179658,292.667
1734373350.7201462,292.667
1734373350.7223277,292.667
1734373350.7245078,292.667
1734373350.726686,292.667
1734373350.7288659,292.667
1734373350.7310455,292.667
1734373350.733228,292.667
1734373350.7354088,292.667
1734373350.737595,292.667
1734373350.739776,292.667
1734373350.7419589,292.667
1734373350.7441385,292.667
1734373350.7463157,292.667
1734373350.7484944,292.667
1734373350.750676,292.667
1734373350.752858,292.667
1734373350.755037,292.667
1734373350.7572153,292.667
1734373350.7593954,292.667
1734373350.761575,292.667
1734373350.7637568,292.667
1734373350.765935,292.667
1734373350.768114,292.667
1734373350.7702925,292.667
1734373350.772623,292.667
1734373350.7749422,292.667
1734373350.7772024,293.29
1734373350.7793946,293.29
1734373350.7815795,293.29
1734373350.7837632,293.29
1734373350.7859428,293.29
1734373350.7881281,293.29
1734373350.790309,293.29
1734373350.7924917,293.29
1734373350.7946696,293.29
1734373350.796848,293.29
1734373350.799026,293.29
1734373350.801206,293.29
1734373350.8033879,293.29
1734373350.8055665,293.29
1734373350.8077464,293.29
1734373350.809925,293.29
1734373350.8121073,293.29
1734373350.8142896,293.29
1734373350.81647,293.29
1734373350.8186486,293.29
1734373350.82083,293.29
1734373350.8230116,293.29
1734373350.8251905,293.29
1734373350.8273697,293.29
1734373350.8295481,293.29
1734373350.8317285,293.29
1734373350.8339095,293.29
1734373350.8360896,293.29
1734373350.838269,293.29
1734373350.8404505,293.29
1734373350.8426623,293.29
1734373350.844847,293.29
1734373350.8470278,293.29
1734373350.8492103,293.29
1734373350.8514044,293.29
1734373350.853594,293.29
1734373350.855773,293.29
1734373350.8579514,293.29
1734373350.8601315,293.29
1734373350.8623118,293.29
1734373350.8646624,293.29
1734373350.8669732,293.29
1734373350.8691552,293.29
1734373350.871336,293.29
1734373350.8735182,293.29
1734373350.8756983,293.29
1734373350.8778765,294.206
1734373350.8800545,294.206
1734373350.8822331,294.206
1734373350.8844144,294.206
1734373350.8865921,294.206
1734373350.88877,294.206
1734373350.891188,294.206
1734373350.8933804,294.206
1734373350.8955631,294.206
1734373350.8977427,294.206
1734373350.8999271,294.206
1734373350.9021127,294.206
1734373350.9043303,294.206
1734373350.9065213,294.206
1734373350.908707,294.206
1734373350.9108844,294.206
1734373350.9131289,294.206
1734373350.9153943,294.206
1734373350.9175816,294.206
1734373350.9197602,294.206
1734373350.9219432,294.206
1734373350.9241538,294.206
1734373350.9263432,294.206
1734373350.9285295,294.206
1734373350.9307084,294.206
1734373350.9328933,294.206
1734373350.9351015,294.206
1734373350.9372828,294.206
1734373350.9394634,294.206
1734373350.941642,294.206
1734373350.943843,294.206
1734373350.9460638,294.206
1734373350.948253,294.206
1734373350.9504313,294.206
1734373350.9526176,294.206
1734373350.9548287,294.206
1734373350.9570172,294.206
1734373350.95921,294.206
1734373350.9613886,294.206
1734373350.963574,294.206
1734373350.9657888,294.206
1734373350.9679728,294.206
1734373350.9701505,294.206
1734373350.9723303,294.206
1734373350.9745176,294.206
1734373350.9767253,294.206
1734373350.9789054,294.04
1734373350.981076,294.04
1734373350.983262,294.04
1734373350.98547,294.04
1734373350.987659,294.04
1734373350.9898703,294.04
1734373350.9920805,294.04
1734373350.9942794,294.04
1734373350.9964893,294.04
1734373350.9986796,294.04
1734373351.0008945,294.04
1734373351.0030835,294.04
1734373351.0052946,294.04
1734373351.0074823,294.04
1734373351.0096724,294.04
1734373351.0118906,294.04
1734373351.0140862,294.04
1734373351.0163062,294.04
1734373351.0184999,294.04
1734373351.0207217,294.04
1734373351.0229414,294.04
1734373351.0251377,294.04
1734373351.027349,294.04
1734373351.0295389,294.04
1734373351.0317519,294.04
1734373351.0339427,294.04
1734373351.0361552,294.04
1734373351.0383465,294.04
1734373351.0405607,294.04
1734373351.04277,294.04
1734373351.0449555,294.04
1734373351.047147,294.04
1734373351.0493312,294.04
1734373351.0515451,294.04
1734373351.0537355,294.04
1734373351.0559583,294.04
1734373351.0582294,294.04
1734373351.0604224,294.04
1734373351.062604,294.04
1734373351.064793,294.04
1734373351.0669792,294.04
1734373351.0691938,294.04
1734373351.0713763,294.04
1734373351.0735545,294.04
1734373351.0757384,294.04
1734373351.0779178,295.481
1734373351.0801017,295.481
1734373351.0822842,295.481
1734373351.0844643,295.481
1734373351.0866477,295.481
1734373351.0888364,295.481
1734373351.0910177,295.481
1734373351.0932016,295.481
1734373351.095394,295.481
1734373351.0978572,295.481
1734373351.1001842,295.481
1734373351.1023738,295.481
1734373351.10456,295.481
1734373351.1067488,295.481
1734373351.1089623,295.481
1734373351.1111965,295.481
1734373351.1133783,295.481
1734373351.1155787,295.481
1734373351.1177955,295.481
1734373351.1199856,295.481
1734373351.1221735,295.481
1734373351.1243587,295.481
1734373351.1265798,295.481
1734373351.128809,295.481
1734373351.131007,295.481
1734373351.1331913,295.481
1734373351.1353755,295.481
1734373351.137597,295.481
1734373351.1397808,295.481
1734373351.1419666,295.481
1734373351.1441498,295.481
1734373351.1463325,295.481
1734373351.1485138,295.481
1734373351.1506994,295.481
1734373351.152881,295.481
1734373351.15506,295.481
1734373351.1572435,295.481
1734373351.1594253,295.481
1734373351.1616073,295.481
1734373351.163789,295.481
1734373351.165986,295.481
1734373351.1681664,295.481
1734373351.1703484,295.481
1734373351.1725333,295.481
1734373351.1747124,295.481
1734373351.176896,295.282
1734373351.1790752,295.282
1734373351.1812592,295.282
1734373351.183439,295.282
1734373351.1856177,295.282
1734373351.1878023,295.282
1734373351.1899815,295.282
1734373351.192168,295.282
1734373351.1943479,295.282
1734373351.1965322,295.282
1734373351.1987123,295.282
1734373351.2008944,295.282
