epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737461627.1087575, 1737461627.1180222, 1.390697220444679]","[1737461643.016109, 1737461643.025279, 1.404531533718109]","[1737461661.929873, 1737461661.9389925, 1.413815975189209]","[1737461680.9770942, 1737461680.9864063, 1.5336743278503417]","[1737461700.7949646, 1737461700.8041673, 1.5185682265758516]"
"[1737461627.134478, 1737461627.1436696, 1.4570478420257567]","[1737461643.0485628, 1737461643.057669, 1.3947448754310607]","[1737461661.9633276, 1737461661.9724529, 1.4147030754089356]","[1737461681.0154026, 1737461681.0246284, 1.592216696381569]","[1737461700.8293707, 1737461700.8385463, 1.5140832197666168]"
"[1737461627.1605666, 1737461627.169755, 1.4565565154552458]","[1737461643.0829682, 1737461643.0920904, 1.503911376953125]","[1737461661.998131, 1737461662.0073247, 1.5353042497634888]","[1737461681.0504563, 1737461681.0597398, 1.6251676898002625]","[1737461700.8626575, 1737461700.8718257, 1.6236973543167115]"
"[1737461627.1849709, 1737461627.1941686, 1.4580304951667786]","[1737461643.117808, 1737461643.1269083, 1.5002951660156252]","[1737461662.0332406, 1737461662.0424519, 1.5382505559921265]","[1737461681.0866802, 1737461681.0959918, 1.6300926933288575]","[1737461700.9103427, 1737461700.919825, 1.6793491230010986]"
"[1737461627.2128356, 1737461627.2220247, 1.5284942226409912]","[1737461643.15091, 1737461643.160046, 1.5382159755229952]","[1737461662.0677745, 1737461662.0769646, 1.5347070255279542]","[1737461681.1351738, 1737461681.1441388, 1.6033033561706547]","[1737461700.9471226, 1737461700.9563413, 1.632648928642273]"
"[1737461627.2387962, 1737461627.2479842, 1.5827966816425323]","[1737461643.1838834, 1737461643.1930048, 1.6109336328506472]","[1737461662.101365, 1737461662.110473, 1.6308750302791593]","[1737461681.171221, 1737461681.1798124, 1.5364883899688722]","[1737461700.9929051, 1737461701.0023377, 1.7569358513355255]"
"[1737461627.2643187, 1737461627.2736943, 1.6151204481124877]","[1737461643.2182755, 1737461643.2274506, 1.6204077315330507]","[1737461662.1359713, 1737461662.1451354, 1.64095032954216]","[1737461681.2048538, 1737461681.213397, 1.5278753566741945]","[1737461701.032533, 1737461701.0417702, 1.7205652408599854]"
"[1737461627.2893164, 1737461627.2985108, 1.5839056291580198]","[1737461643.2529807, 1737461643.2621098, 1.6502270793914797]","[1737461662.1708236, 1737461662.1799462, 1.6335219309329985]","[1737461681.2381835, 1737461681.2467484, 1.5525340518951416]","[1737461701.067037, 1737461701.0762239, 1.7126664390563964]"
"[1737461627.3151915, 1737461627.3243804, 1.6917041790485379]","[1737461643.286827, 1737461643.295991, 1.6904566097259524]","[1737461662.2050724, 1737461662.2141984, 1.7153131771087649]","[1737461681.286005, 1737461681.2946818, 1.5728029103279115]","[1737461701.102504, 1737461701.1118762, 1.7472469043731689]"
"[1737461627.3392537, 1737461627.348448, 1.7136934137344357]","[1737461643.3198664, 1737461643.328997, 1.684299259185791]","[1737461662.2387471, 1737461662.2478535, 1.7116384983062745]","[1737461681.321579, 1737461681.3302598, 1.6091376471519467]","[1737461701.1379256, 1737461701.147223, 1.7332902641296388]"
"[1737461627.365101, 1737461627.3745804, 1.7667964017391204]","[1737461643.3543785, 1737461643.3635366, 1.693875066637993]","[1737461662.2720616, 1737461662.2811801, 1.7139239692687989]","[1737461681.3557067, 1737461681.3644254, 1.6161646420955658]","[1737461701.173653, 1737461701.182988, 1.738782085418701]"
"[1737461627.3903599, 1737461627.3996532, 1.7321350371837614]","[1737461643.3892415, 1737461643.3979924, 1.6355898666381836]","[1737461662.307084, 1737461662.3162544, 1.7465007963180539]","[1737461681.3883457, 1737461681.396992, 1.6027293813228607]","[1737461701.2101367, 1737461701.220424, 1.9161508255004884]"
"[1737461627.4167542, 1737461627.4259822, 1.8400062534825083]","[1737461643.422288, 1737461643.43142, 1.7068439042568206]","[1737461662.3411806, 1737461662.3502793, 1.732878607749939]","[1737461681.4203086, 1737461681.4290006, 1.6234357979297638]","[1737461701.2465017, 1737461701.2559948, 1.768225118637085]"
"[1737461627.4416506, 1737461627.4508495, 1.834519034385681]","[1737461643.4548173, 1737461643.4639907, 1.718880042076111]","[1737461662.3739371, 1737461662.3830516, 1.7358754892349244]","[1737461681.4697595, 1737461681.47846, 1.6250388834476472]","[1737461701.282614, 1737461701.2912946, 1.625682044506073]"
"[1737461627.4668524, 1737461627.476077, 1.8396541471481322]","[1737461643.4896631, 1737461643.499074, 1.7771370429992674]","[1737461662.4076748, 1737461662.4168012, 1.7488055181503297]","[1737461681.50503, 1737461681.5138721, 1.6514897944927214]","[1737461701.320804, 1737461701.3294482, 1.6188505096435546]"
"[1737461627.4919245, 1737461627.5011294, 1.8357077178955077]","[1737461643.5246558, 1737461643.5339627, 1.757507134437561]","[1737461662.4411216, 1737461662.4502113, 1.7417699098587036]","[1737461681.5390732, 1737461681.5482821, 1.7249684035778046]","[1737461701.3552527, 1737461701.3639069, 1.6352988920211793]"
"[1737461627.51692, 1737461627.5260806, 1.9044569944694365]","[1737461643.5583231, 1737461643.567478, 1.7289576568603513]","[1737461662.474944, 1737461662.4840646, 1.747635988747554]","[1737461681.5880108, 1737461681.5975206, 1.7813285362720488]","[1737461701.3894, 1737461701.3980494, 1.6419751558303834]"
"[1737461627.5421436, 1737461627.5513036, 1.9044093322753906]","[1737461643.5911248, 1737461643.6004012, 1.7520596227645875]","[1737461662.5080285, 1737461662.5171716, 1.7481725571155546]","[1737461681.6367898, 1737461681.6460314, 1.703620759487152]","[1737461701.428731, 1737461701.4376721, 1.6973745050430298]"
"[1737461627.5674272, 1737461627.5766137, 1.9099113998413086]","[1737461643.624615, 1737461643.6339352, 1.7603452959060668]","[1737461662.5417416, 1737461662.5508664, 1.7446624450683594]","[1737461681.6744242, 1737461681.6836753, 1.7053787913322447]","[1737461701.4634943, 1737461701.4722507, 1.6639960441589359]"
"[1737461627.5924335, 1737461627.6015918, 1.904062355041504]","[1737461643.6588786, 1737461643.6681643, 1.751922992706299]","[1737461662.5777206, 1737461662.586856, 1.748582845687866]","[1737461681.7086906, 1737461681.717834, 1.6855130314826963]","[1737461701.4974945, 1737461701.5067606, 1.76086275100708]"
"[1737461627.6186683, 1737461627.6278236, 1.9565143588404754]","[1737461643.6926255, 1737461643.7017727, 1.7243141956329346]","[1737461662.6127481, 1737461662.622183, 1.818839125871658]","[1737461681.7428463, 1737461681.7519898, 1.6864073362350465]","[1737461701.532543, 1737461701.5417452, 1.7487204322814942]"
"[1737461627.6430619, 1737461627.6522393, 1.96179846739769]","[1737461643.7252278, 1737461643.7344177, 1.732359137535095]","[1737461662.6463387, 1737461662.6555173, 1.7694303860664367]","[1737461681.77788, 1737461681.7873614, 1.7487170333862305]","[1737461701.5670817, 1737461701.576658, 1.8194817705154418]"
"[1737461627.6689885, 1737461627.6781344, 1.9550710780620573]","[1737461643.759457, 1737461643.7688606, 1.771971643447876]","[1737461662.6815612, 1737461662.6907237, 1.7670451798439024]","[1737461681.8125246, 1737461681.8218443, 1.715677553534508]","[1737461701.6023655, 1737461701.6115882, 1.7523032746315002]"
"[1737461627.6930325, 1737461627.7021773, 1.9548162527084352]","[1737461643.7944598, 1737461643.8036375, 1.7290023918151856]","[1737461662.7162342, 1737461662.7254055, 1.769436290502548]","[1737461681.846526, 1737461681.8556838, 1.6799885551929474]","[1737461701.6370115, 1737461701.6462538, 1.7560177969932553]"
"[1737461627.7196164, 1737461627.7287753, 1.956806559562683]","[1737461643.828065, 1737461643.8372211, 1.7249599380493164]","[1737461662.7493937, 1737461662.758507, 1.7582585792541505]","[1737461681.8807967, 1737461681.8899848, 1.685543176174164]","[1737461701.6713293, 1737461701.6805422, 1.7488337435722352]"
"[1737461627.7462485, 1737461627.755393, 1.9537502431869507]","[1737461643.8606715, 1737461643.869815, 1.717987319358219]","[1737461662.7824435, 1737461662.7915564, 1.755575186252594]","[1737461681.914789, 1737461681.9239893, 1.6847967226505278]","[1737461701.7051787, 1737461701.7144089, 1.7520922713279725]"
"[1737461627.7711768, 1737461627.780356, 1.9611363410949707]","[1737461643.8949337, 1737461643.9042056, 1.7418209145069121]","[1737461662.8175278, 1737461662.826674, 1.7604814729690552]","[1737461681.948709, 1737461681.9578373, 1.6695445630550383]","[1737461701.741911, 1737461701.7511163, 1.74738550901413]"
"[1737461627.7960315, 1737461627.8052018, 1.959251612663269]","[1737461643.928591, 1737461643.937729, 1.7166491858959196]","[1737461662.8518856, 1737461662.8611288, 1.7791592259407045]","[1737461681.9833033, 1737461681.9924862, 1.6795303468704221]","[1737461701.7768435, 1737461701.7860143, 1.7387139189243315]"
