timestamp,power_in_watts
1734523044.678773,280.207
1734523044.6809726,280.207
1734523044.6831708,280.207
1734523044.6853602,280.207
1734523044.68752,280.207
1734523044.6897218,280.207
1734523044.6918888,280.207
1734523044.6941993,280.207
1734523044.696409,280.207
1734523044.6986191,280.207
1734523044.7008402,280.207
1734523044.7030492,280.207
1734523044.705275,280.207
1734523044.707558,280.44
1734523044.7097974,280.44
1734523044.7120407,280.44
1734523044.7142851,280.44
1734523044.7165282,280.44
1734523044.7187724,280.44
1734523044.7210166,280.44
1734523044.7232602,280.44
1734523044.725491,280.44
1734523044.7277231,280.44
1734523044.7299633,280.44
1734523044.732206,280.44
1734523044.7344506,280.44
1734523044.7366922,280.44
1734523044.7389343,280.44
1734523044.7411664,280.44
1734523044.7434087,280.44
1734523044.7456415,280.44
1734523044.7478814,280.44
1734523044.750126,280.44
1734523044.7523704,280.44
1734523044.7546363,280.44
1734523044.7568762,280.44
1734523044.759182,280.44
1734523044.7615182,280.44
1734523044.7638638,280.44
1734523044.7662146,280.44
1734523044.7685797,280.44
1734523044.7709384,280.44
1734523044.7732713,280.44
1734523044.7756145,280.44
1734523044.7779608,280.44
1734523044.7803078,280.44
1734523044.7826552,280.44
1734523044.7849925,280.44
1734523044.787372,280.44
1734523044.7895842,280.44
1734523044.7917864,280.44
1734523044.7939858,280.44
1734523044.7961876,280.44
1734523044.7983887,280.44
1734523044.8005934,280.44
1734523044.8028677,280.44
1734523044.8051968,280.44
1734523044.8075218,279.426
1734523044.8097703,279.426
1734523044.8120093,279.426
1734523044.8142254,279.426
1734523044.8164442,279.426
1734523044.8186767,279.426
1734523044.8210168,279.426
1734523044.8234258,279.426
1734523044.825759,279.426
1734523044.8281262,279.426
1734523044.8304548,279.426
1734523044.8327994,279.426
1734523044.835145,279.426
1734523044.8374805,279.426
1734523044.8398297,279.426
1734523044.8421826,279.426
1734523044.8445268,279.426
1734523044.8468723,279.426
1734523044.8492067,279.426
1734523044.851555,279.426
1734523044.8538892,279.426
1734523044.8562138,279.426
1734523044.8584638,279.426
1734523044.8607793,279.426
1734523044.8630235,279.426
1734523044.86526,279.426
1734523044.8675036,279.426
1734523044.8697376,279.426
1734523044.8719823,279.426
1734523044.874475,279.426
1734523044.8767674,279.426
1734523044.8791401,279.426
1734523044.881431,279.426
1734523044.8836453,279.426
1734523044.8858654,279.426
1734523044.8881242,279.426
1734523044.8904507,279.426
1734523044.892694,279.426
1734523044.8950024,279.426
1734523044.897372,279.426
1734523044.899875,279.426
1734523044.9022295,279.426
1734523044.9045691,279.426
1734523044.9069104,279.426
1734523044.9092329,276.468
1734523044.9115727,276.468
1734523044.9139287,276.468
1734523044.916283,276.468
1734523044.9186552,276.468
1734523044.9210033,276.468
1734523044.9233592,276.468
1734523044.9256876,276.468
1734523044.9280283,276.468
1734523044.9303699,276.468
1734523044.932708,276.468
1734523044.9350474,276.468
1734523044.9373767,276.468
1734523044.9397173,276.468
1734523044.942041,276.468
1734523044.94438,276.468
1734523044.946718,276.468
1734523044.9490776,276.468
1734523044.9514167,276.468
1734523044.9537454,276.468
1734523044.9560847,276.468
1734523044.958425,276.468
1734523044.960767,276.468
1734523044.9631076,276.468
1734523044.9654322,276.468
1734523044.9677737,276.468
1734523044.9701128,276.468
1734523044.972451,276.468
1734523044.974816,276.468
1734523044.977122,276.468
1734523044.9795492,276.468
1734523044.9818954,276.468
1734523044.9842403,276.468
1734523044.9865823,276.468
1734523044.9889202,276.468
1734523044.9911647,276.468
1734523044.993377,276.468
1734523044.9957488,276.468
1734523044.9980814,276.468
1734523045.0003257,276.468
1734523045.0027301,276.468
1734523045.0051181,276.468
1734523045.0075128,279.545
1734523045.009843,279.545
1734523045.012208,279.545
1734523045.0145488,279.545
1734523045.016887,279.545
1734523045.0192835,279.545
1734523045.0216131,279.545
1734523045.023956,279.545
1734523045.0262952,279.545
1734523045.0286472,279.545
1734523045.0311563,279.545
1734523045.0334902,279.545
1734523045.0358334,279.545
1734523045.0382051,279.545
1734523045.040713,279.545
1734523045.0431113,279.545
1734523045.0454593,279.545
1734523045.0478027,279.545
1734523045.0504606,279.545
1734523045.0528202,279.545
1734523045.0550883,279.545
1734523045.0576015,279.545
1734523045.060143,279.545
1734523045.0625827,279.545
1734523045.0649416,279.545
1734523045.0680428,279.545
1734523045.0703893,279.545
1734523045.0729764,279.545
1734523045.0753357,279.545
1734523045.0776632,279.545
1734523045.0800092,279.545
1734523045.0824668,279.545
1734523045.0847867,279.545
1734523045.0870345,279.545
1734523045.0893471,279.545
1734523045.0915527,279.545
1734523045.0937502,279.545
1734523045.09598,279.545
1734523045.0982876,279.545
1734523045.1005294,279.545
1734523045.1028728,279.545
1734523045.105208,279.545
1734523045.1075459,279.666
1734523045.109785,279.666
1734523045.112052,279.666
1734523045.114391,279.666
1734523045.1167285,279.666
1734523045.1190736,279.666
1734523045.1214037,279.666
1734523045.1238217,279.666
1734523045.1261604,279.666
1734523045.128498,279.666
1734523045.1308362,279.666
1734523045.1331794,279.666
1734523045.1355205,279.666
1734523045.1378486,279.666
1734523045.1402118,279.666
1734523045.1425529,279.666
1734523045.1449268,279.666
1734523045.1473022,279.666
1734523045.149862,279.666
1734523045.1523743,279.666
1734523045.1547716,279.666
1734523045.157121,279.666
1734523045.1594534,279.666
1734523045.1617835,279.666
1734523045.1641045,279.666
1734523045.1664224,279.666
1734523045.1687262,279.666
1734523045.171049,279.666
1734523045.1735234,279.666
1734523045.1758661,279.666
1734523045.1781933,279.666
1734523045.1805751,279.666
1734523045.1829722,279.666
1734523045.1853323,279.666
1734523045.187678,279.666
1734523045.190079,279.666
1734523045.1924498,279.666
1734523045.1947904,279.666
1734523045.1971292,279.666
1734523045.1994874,279.666
1734523045.201824,279.666
1734523045.204153,279.666
1734523045.2064583,279.666
1734523045.2087061,279.527
1734523045.2110481,279.527
1734523045.213377,279.527
1734523045.2157145,279.527
1734523045.218051,279.527
1734523045.2203965,279.527
1734523045.2227345,279.527
1734523045.2250905,279.527
1734523045.2274303,279.527
1734523045.2297595,279.527
1734523045.2320907,279.527
1734523045.2345018,279.527
1734523045.2368643,279.527
1734523045.2392957,279.527
1734523045.2416246,279.527
1734523045.2439673,279.527
1734523045.2463312,279.527
1734523045.2486665,279.527
1734523045.2510004,279.527
1734523045.2533379,279.527
1734523045.2556772,279.527
1734523045.258017,279.527
1734523045.260361,279.527
1734523045.262694,279.527
1734523045.2650483,279.527
1734523045.267537,279.527
1734523045.2698755,279.527
1734523045.2722194,279.527
1734523045.274532,279.527
1734523045.276769,279.527
1734523045.2790124,279.527
1734523045.2812657,279.527
1734523045.2836194,279.527
1734523045.285945,279.527
1734523045.2882738,279.527
1734523045.29062,279.527
1734523045.2929962,279.527
1734523045.295403,279.527
1734523045.2977626,279.527
1734523045.3001075,279.527
1734523045.3024466,279.527
1734523045.3047912,279.527
1734523045.3071446,278.927
1734523045.3094804,278.927
1734523045.3119347,278.927
1734523045.314276,278.927
1734523045.3166122,278.927
1734523045.3189497,278.927
1734523045.321278,278.927
1734523045.3236122,278.927
1734523045.3259664,278.927
1734523045.3283236,278.927
1734523045.3306618,278.927
1734523045.3330004,278.927
1734523045.3353844,278.927
1734523045.337705,278.927
1734523045.3400435,278.927
1734523045.34238,278.927
1734523045.3447163,278.927
1734523045.347042,278.927
1734523045.3493695,278.927
1734523045.3517058,278.927
1734523045.3540416,278.927
1734523045.356378,278.927
1734523045.358714,278.927
1734523045.361044,278.927
1734523045.3634083,278.927
1734523045.3657286,278.927
1734523045.36814,278.927
1734523045.370493,278.927
1734523045.3735921,278.927
1734523045.376026,278.927
1734523045.3783522,278.927
1734523045.3807015,278.927
1734523045.3830392,278.927
1734523045.3853652,278.927
1734523045.3876936,278.927
1734523045.3900106,278.927
1734523045.3923023,278.927
1734523045.3945465,278.927
1734523045.396884,278.927
1734523045.3992722,278.927
1734523045.4016037,278.927
1734523045.4042299,278.927
1734523045.4065764,278.927
1734523045.4089062,277.523
1734523045.411304,277.523
1734523045.4136336,277.523
1734523045.415964,277.523
1734523045.41831,277.523
1734523045.420949,277.523
1734523045.4235342,277.523
1734523045.4261215,277.523
1734523045.428487,277.523
1734523045.4308429,277.523
1734523045.4331684,277.523
1734523045.4355066,277.523
1734523045.437829,277.523
1734523045.4401555,277.523
1734523045.4424992,277.523
1734523045.4448693,277.523
1734523045.4472387,277.523
1734523045.4495637,277.523
1734523045.4519026,277.523
1734523045.4542415,277.523
1734523045.4565947,277.523
1734523045.4589744,277.523
1734523045.4613693,277.523
1734523045.4637012,277.523
1734523045.4660242,277.523
1734523045.4683664,277.523
1734523045.4706945,277.523
1734523045.4730327,277.523
1734523045.4754472,277.523
1734523045.477778,277.523
1734523045.4801185,277.523
1734523045.4824576,277.523
1734523045.4847949,277.523
1734523045.4871347,277.523
1734523045.489491,277.523
1734523045.4918292,277.523
1734523045.4941912,277.523
1734523045.496537,277.523
1734523045.4988842,277.523
1734523045.5012171,277.523
1734523045.5035641,277.523
1734523045.5059378,277.523
1734523045.5082645,279.505
1734523045.510595,279.505
1734523045.5129027,279.505
1734523045.5151534,279.505
1734523045.5174756,279.505
1734523045.519815,279.505
1734523045.5221531,279.505
1734523045.5244915,279.505
1734523045.5268457,279.505
1734523045.5291684,279.505
1734523045.531495,279.505
1734523045.5338583,279.505
1734523045.5361972,279.505
1734523045.538532,279.505
1734523045.5408988,279.505
1734523045.5433059,279.505
1734523045.5456274,279.505
1734523045.5479982,279.505
1734523045.5503364,279.505
1734523045.5526779,279.505
1734523045.5550115,279.505
1734523045.5573397,279.505
1734523045.5596776,279.505
1734523045.5620024,279.505
1734523045.5643106,279.505
1734523045.566554,279.505
1734523045.5688922,279.505
1734523045.5712793,279.505
1734523045.5736055,279.505
1734523045.575944,279.505
1734523045.5783067,279.505
1734523045.5806468,279.505
1734523045.5829854,279.505
1734523045.5853126,279.505
1734523045.5876567,279.505
1734523045.590001,279.505
1734523045.5923433,279.505
1734523045.5947382,279.505
1734523045.5971024,279.505
1734523045.5994508,279.505
1734523045.6018102,279.505
1734523045.6041498,279.505
1734523045.6064925,279.505
1734523045.6088676,278.558
1734523045.6112382,278.558
1734523045.6135607,278.558
1734523045.615926,278.558
1734523045.6182647,278.558
1734523045.6206279,278.558
1734523045.622935,278.558
1734523045.625173,278.558
1734523045.6275141,278.558
1734523045.6298413,278.558
1734523045.6321895,278.558
1734523045.634528,278.558
1734523045.6368701,278.558
1734523045.6392376,278.558
1734523045.642184,278.558
1734523045.6445172,278.558
1734523045.646858,278.558
1734523045.6491864,278.558
1734523045.6515276,278.558
1734523045.653867,278.558
1734523045.656205,278.558
1734523045.6585453,278.558
1734523045.6608746,278.558
1734523045.663254,278.558
1734523045.6655946,278.558
1734523045.6679337,278.558
1734523045.6702733,278.558
1734523045.6726127,278.558
1734523045.6749606,278.558
1734523045.6773224,278.558
1734523045.6796606,278.558
1734523045.682,278.558
1734523045.684329,278.558
1734523045.6866589,278.558
1734523045.6889672,278.558
1734523045.691249,278.558
1734523045.6938035,278.558
1734523045.696072,278.558
1734523045.69841,278.558
1734523045.7007391,278.558
1734523045.7030778,278.558
1734523045.705407,278.558
1734523045.7076514,275.856
1734523045.710552,275.856
1734523045.7140203,275.856
1734523045.716269,275.856
1734523045.7184753,275.856
1734523045.720709,275.856
1734523045.7230694,275.856
1734523045.7253914,275.856
1734523045.7277296,275.856
1734523045.730069,275.856
1734523045.732399,275.856
1734523045.734822,275.856
1734523045.737185,275.856
1734523045.7395284,275.856
1734523045.74187,275.856
1734523045.744207,275.856
1734523045.7465432,275.856
1734523045.7489061,275.856
1734523045.7512786,275.856
1734523045.753763,275.856
1734523045.7561014,275.856
1734523045.758449,275.856
1734523045.7607913,275.856
1734523045.7631242,275.856
1734523045.7654295,275.856
1734523045.767678,275.856
1734523045.770017,275.856
1734523045.7723494,275.856
1734523045.7746775,275.856
1734523045.7769039,275.856
1734523045.779151,275.856
1734523045.7814784,275.856
1734523045.7838051,275.856
1734523045.786112,275.856
1734523045.7883873,275.856
1734523045.7907321,275.856
1734523045.793084,275.856
1734523045.7954206,275.856
1734523045.7976413,275.856
1734523045.7998874,275.856
1734523045.802226,275.856
1734523045.8045657,275.856
1734523045.806908,276.721
1734523045.8092375,276.721
1734523045.8115773,276.721
1734523045.8139055,276.721
1734523045.8162243,276.721
1734523045.818474,276.721
1734523045.8208385,276.721
1734523045.8232079,276.721
1734523045.8255467,276.721
1734523045.827803,276.721
1734523045.8301415,276.721
1734523045.832479,276.721
1734523045.83479,276.721
1734523045.837011,276.721
1734523045.839254,276.721
1734523045.8414602,276.721
1734523045.843698,276.721
1734523045.846067,276.721
1734523045.8484063,276.721
1734523045.8507435,276.721
1734523045.8531067,276.721
1734523045.8554354,276.721
1734523045.8577425,276.721
1734523045.8599975,276.721
1734523045.8623362,276.721
1734523045.864663,276.721
1734523045.8670244,276.721
1734523045.8693485,276.721
1734523045.8716874,276.721
1734523045.874025,276.721
1734523045.8763359,276.721
1734523045.8785887,276.721
1734523045.880929,276.721
1734523045.8832958,276.721
1734523045.8856168,276.721
1734523045.8879247,276.721
1734523045.8902082,276.721
1734523045.8925467,276.721
1734523045.8948789,276.721
1734523045.8972046,276.721
1734523045.8994586,276.721
1734523045.9018097,276.721
1734523045.9041495,276.721
1734523045.9064748,276.721
1734523045.9087844,277.086
1734523045.912082,277.086
1734523045.9144099,277.086
1734523045.9167523,277.086
1734523045.919118,277.086
1734523045.921449,277.086
1734523045.9237883,277.086
1734523045.9261327,277.086
1734523045.928474,277.086
1734523045.9308262,277.086
1734523045.9331267,277.086
1734523045.9354658,277.086
1734523045.937823,277.086
1734523045.9401624,277.086
1734523045.9425,277.086
1734523045.9448392,277.086
1734523045.9472063,277.086
1734523045.9495325,277.086
1734523045.9518702,277.086
1734523045.9542089,277.086
1734523045.9565365,277.086
1734523045.9588723,277.086
1734523045.9611197,277.086
1734523045.9634597,277.086
1734523045.9657884,277.086
1734523045.9681115,277.086
1734523045.970341,277.086
1734523045.9726198,277.086
1734523045.9748638,277.086
1734523045.9771922,277.086
1734523045.9795318,277.086
1734523045.98187,277.086
1734523045.984208,277.086
1734523045.9866297,277.086
1734523045.9891891,277.086
1734523045.9914331,277.086
1734523045.9936373,277.086
1734523045.9958405,277.086
1734523045.9980745,277.086
1734523046.0004232,277.086
1734523046.0028265,277.086
1734523046.00516,277.086
1734523046.0074902,276.579
1734523046.0098357,276.579
1734523046.0120962,276.579
1734523046.014326,276.579
1734523046.016664,276.579
1734523046.0190094,276.579
1734523046.0213382,276.579
1734523046.0236769,276.579
1734523046.0260172,276.579
1734523046.0283508,276.579
1734523046.0306704,276.579
1734523046.0329177,276.579
1734523046.0352745,276.579
1734523046.037608,276.579
1734523046.0399463,276.579
1734523046.0421653,276.579
1734523046.0444052,276.579
1734523046.046745,276.579
1734523046.0490973,276.579
1734523046.0514083,276.579
1734523046.0536232,276.579
1734523046.0558693,276.579
1734523046.058322,276.579
1734523046.0606594,276.579
1734523046.0629978,276.579
1734523046.0653446,276.579
1734523046.0676808,276.579
1734523046.0700178,276.579
1734523046.072486,276.579
1734523046.0748158,276.579
1734523046.0772014,276.579
1734523046.0795314,276.579
1734523046.0818574,276.579
1734523046.084191,276.579
1734523046.086426,276.579
1734523046.0886664,276.579
1734523046.091015,276.579
1734523046.0933475,276.579
1734523046.0957284,276.579
1734523046.0980442,276.579
1734523046.1002927,276.579
1734523046.102607,276.579
1734523046.1048584,276.579
1734523046.1072655,276.777
1734523046.109602,276.777
1734523046.1119971,276.777
1734523046.1143343,276.777
1734523046.1166513,276.777
1734523046.1188703,276.777
1734523046.121133,276.777
1734523046.1234782,276.777
1734523046.125794,276.777
1734523046.1280203,276.777
1734523046.130225,276.777
1734523046.132474,276.777
1734523046.1348107,276.777
1734523046.1370988,276.777
1734523046.1393213,276.777
1734523046.1415493,276.777
1734523046.1438947,276.777
1734523046.1462255,276.777
1734523046.1485379,276.777
1734523046.1507792,276.777
1734523046.1541114,276.777
1734523046.1564357,276.777
1734523046.1589012,276.777
1734523046.161094,276.777
1734523046.1633413,276.777
1734523046.1656728,276.777
1734523046.1680186,276.777
1734523046.1702414,276.777
1734523046.1724865,276.777
1734523046.1751246,276.777
1734523046.1774647,276.777
1734523046.1796892,276.777
1734523046.181929,276.777
1734523046.1842759,276.777
1734523046.1865942,276.777
1734523046.1888194,276.777
1734523046.1910605,276.777
1734523046.1934338,276.777
1734523046.1957688,276.777
1734523046.1981153,276.777
1734523046.2004747,276.777
1734523046.2028933,276.777
1734523046.205221,276.777
1734523046.2075615,276.871
1734523046.2098904,276.871
1734523046.2122366,276.871
1734523046.214648,276.871
1734523046.2169938,276.871
1734523046.219376,276.871
1734523046.2217262,276.871
1734523046.2240603,276.871
1734523046.2262866,276.871
1734523046.2285175,276.871
1734523046.2307556,276.871
1734523046.2331047,276.871
1734523046.235412,276.871
1734523046.2376256,276.871
1734523046.2401485,276.871
1734523046.2425065,276.871
1734523046.24504,276.871
1734523046.2474039,276.871
1734523046.2497337,276.871
1734523046.2520614,276.871
1734523046.2544131,276.871
1734523046.2567515,276.871
1734523046.259104,276.871
1734523046.2620652,276.871
1734523046.264757,276.871
1734523046.2671263,276.871
1734523046.2694867,276.871
1734523046.271788,276.871
1734523046.274089,276.871
1734523046.2764423,276.871
1734523046.2787707,276.871
1734523046.2810097,276.871
1734523046.283314,276.871
1734523046.2855613,276.871
1734523046.2879007,276.871
1734523046.290235,276.871
1734523046.2924547,276.871
1734523046.294698,276.871
1734523046.2970479,276.871
1734523046.299435,276.871
1734523046.3018541,276.871
1734523046.304199,276.871
1734523046.3066645,276.871
1734523046.3090117,277.292
1734523046.3113716,277.292
1734523046.3136942,277.292
1734523046.3160245,277.292
1734523046.3182437,277.292
1734523046.3204587,277.292
1734523046.3226953,277.292
1734523046.3250225,277.292
1734523046.3273513,277.292
1734523046.3295863,277.292
1734523046.3319223,277.292
1734523046.3342462,277.292
1734523046.336568,277.292
1734523046.3388171,277.292
1734523046.3410301,277.292
1734523046.34329,277.292
1734523046.345618,277.292
1734523046.3479564,277.292
1734523046.3503938,277.292
1734523046.352731,277.292
1734523046.3550653,277.292
1734523046.3573763,277.292
1734523046.359632,277.292
1734523046.3619604,277.292
1734523046.3642983,277.292
1734523046.366643,277.292
1734523046.3689125,277.292
1734523046.3712206,277.292
1734523046.3735495,277.292
1734523046.375877,277.292
1734523046.3781884,277.292
1734523046.3804576,277.292
1734523046.3827949,277.292
1734523046.385116,277.292
1734523046.3874378,277.292
1734523046.3896596,277.292
1734523046.391907,277.292
1734523046.3942358,277.292
1734523046.3965757,277.292
1734523046.3989158,277.292
1734523046.4012427,277.292
1734523046.4036283,277.292
1734523046.405956,277.292
1734523046.4082954,277.403
1734523046.4106627,277.403
1734523046.413004,277.403
1734523046.415378,277.403
1734523046.4177265,277.403
1734523046.4200568,277.403
1734523046.4223933,277.403
1734523046.4247456,277.403
1734523046.4270582,277.403
1734523046.429293,277.403
1734523046.431534,277.403
1734523046.433863,277.403
1734523046.436189,277.403
1734523046.4385266,277.403
1734523046.4407806,277.403
1734523046.4431517,277.403
1734523046.4454784,277.403
1734523046.4477909,277.403
1734523046.4500134,277.403
1734523046.4522798,277.403
1734523046.45462,277.403
1734523046.4569519,277.403
1734523046.4592934,277.403
1734523046.4615235,277.403
1734523046.4639118,277.403
1734523046.4664147,277.403
1734523046.4687488,277.403
1734523046.4709911,277.403
1734523046.4733312,277.403
1734523046.475655,277.403
1734523046.47787,277.403
1734523046.4801648,277.403
1734523046.4824967,277.403
1734523046.4848351,277.403
1734523046.4870539,277.403
1734523046.4892893,277.403
1734523046.4917068,277.403
1734523046.4940171,277.403
1734523046.4962718,277.403
1734523046.4985821,277.403
1734523046.5008056,277.403
1734523046.5030444,277.403
1734523046.5053773,277.403
1734523046.507707,277.565
1734523046.510043,277.565
1734523046.5123851,277.565
1734523046.5148494,277.565
1734523046.5171752,277.565
1734523046.5195458,277.565
1734523046.5217712,277.565
1734523046.524027,277.565
1734523046.526367,277.565
1734523046.5290358,277.565
1734523046.5314279,277.565
1734523046.53366,277.565
1734523046.5359988,277.565
1734523046.5383267,277.565
1734523046.5406673,277.565
1734523046.543191,277.565
1734523046.5455494,277.565
1734523046.5478811,277.565
1734523046.5502198,277.565
1734523046.5524416,277.565
1734523046.5547135,277.565
1734523046.5570512,277.565
1734523046.5594442,277.565
1734523046.5617516,277.565
1734523046.5639908,277.565
1734523046.566329,277.565
1734523046.568656,277.565
1734523046.571004,277.565
1734523046.5733278,277.565
1734523046.5756643,277.565
1734523046.5780075,277.565
1734523046.5803354,277.565
1734523046.5826437,277.565
1734523046.584895,277.565
1734523046.5872629,277.565
1734523046.5895898,277.565
1734523046.5919232,277.565
1734523046.5941706,277.565
1734523046.5965092,277.565
1734523046.5989845,277.565
1734523046.601324,277.565
1734523046.6035812,277.565
1734523046.6059585,277.565
1734523046.6082938,277.276
1734523046.6106038,277.276
1734523046.6128263,277.276
1734523046.615129,277.276
1734523046.6174777,277.276
1734523046.6198065,277.276
1734523046.6221132,277.276
1734523046.6243346,277.276
1734523046.6265774,277.276
1734523046.6289158,277.276
1734523046.6312525,277.276
1734523046.6334774,277.276
1734523046.6357238,277.276
1734523046.638064,277.276
1734523046.6403902,277.276
1734523046.642714,277.276
1734523046.6449635,277.276
1734523046.647321,277.276
1734523046.6496477,277.276
1734523046.6519587,277.276
1734523046.6541808,277.276
1734523046.656452,277.276
1734523046.658792,277.276
1734523046.661116,277.276
1734523046.6634479,277.276
1734523046.665664,277.276
1734523046.667875,277.276
1734523046.6701097,277.276
1734523046.6724222,277.276
1734523046.6746414,277.276
1734523046.6768832,277.276
1734523046.6794124,277.276
1734523046.6817348,277.276
1734523046.6840565,277.276
1734523046.6863718,277.276
1734523046.6887014,277.276
1734523046.6910226,277.276
1734523046.6933427,277.276
1734523046.695675,277.276
1734523046.6980042,277.276
1734523046.7003605,277.276
1734523046.7026935,277.276
1734523046.705024,277.276
1734523046.7073734,276.372
1734523046.7096968,276.372
1734523046.712029,276.372
1734523046.714395,276.372
1734523046.716778,276.372
1734523046.7191782,276.372
1734523046.721501,276.372
1734523046.7238326,276.372
1734523046.7262704,276.372
1734523046.7286181,276.372
1734523046.7309592,276.372
1734523046.733285,276.372
1734523046.7355912,276.372
1734523046.7378259,276.372
1734523046.740166,276.372
1734523046.7424936,276.372
1734523046.7448285,276.372
1734523046.747079,276.372
1734523046.7494068,276.372
1734523046.751747,276.372
1734523046.7540557,276.372
1734523046.756313,276.372
1734523046.758655,276.372
1734523046.760993,276.372
1734523046.7633545,276.372
1734523046.7656968,276.372
1734523046.768078,276.372
1734523046.7704108,276.372
1734523046.7727332,276.372
1734523046.775064,276.372
1734523046.7777922,276.372
1734523046.7801561,276.372
1734523046.7825344,276.372
1734523046.7848663,276.372
1734523046.7872238,276.372
1734523046.789544,276.372
1734523046.7918735,276.372
1734523046.7942364,276.372
1734523046.7965581,276.372
1734523046.7988908,276.372
1734523046.8012173,276.372
1734523046.8035395,276.372
1734523046.80587,276.372
1734523046.8082032,275.355
1734523046.8105369,275.355
1734523046.812867,275.355
1734523046.815255,275.355
1734523046.8175933,275.355
1734523046.8199997,275.355
1734523046.8223245,275.355
1734523046.8246622,275.355
1734523046.8269868,275.355
1734523046.8293197,275.355
1734523046.83165,275.355
1734523046.8339794,275.355
1734523046.836341,275.355
1734523046.8386714,275.355
1734523046.8410017,275.355
1734523046.8433542,275.355
1734523046.8456714,275.355
1734523046.8480012,275.355
1734523046.8503306,275.355
1734523046.8526618,275.355
1734523046.8550243,275.355
1734523046.857464,275.355
1734523046.859921,275.355
1734523046.8622644,275.355
1734523046.864602,275.355
1734523046.8669317,275.355
1734523046.8691542,275.355
1734523046.871391,275.355
1734523046.8735938,275.355
1734523046.87582,275.355
1734523046.8781269,275.355
1734523046.8804045,275.355
1734523046.8827443,275.355
1734523046.885095,275.355
1734523046.887416,275.355
1734523046.8896332,275.355
1734523046.8919175,275.355
1734523046.894257,275.355
1734523046.8965864,275.355
1734523046.8988974,275.355
1734523046.9011254,275.355
1734523046.9034576,275.355
1734523046.9057796,275.355
1734523046.908119,278.553
1734523046.9104478,278.553
1734523046.9127998,278.553
1734523046.9151385,278.553
1734523046.9174607,278.553
1734523046.9198036,278.553
1734523046.9220457,278.553
1734523046.924383,278.553
1734523046.9267094,278.553
1734523046.9290168,278.553
1734523046.9313,278.553
1734523046.9336278,278.553
1734523046.9359648,278.553
1734523046.9383316,278.553
1734523046.9406738,278.553
1734523046.9430413,278.553
1734523046.9453688,278.553
1734523046.947707,278.553
1734523046.9500442,278.553
1734523046.9523816,278.553
1734523046.9547176,278.553
1734523046.9570427,278.553
1734523046.9593961,278.553
1734523046.9617164,278.553
1734523046.9639323,278.553
1734523046.9661338,278.553
1734523046.9683735,278.553
1734523046.9707959,278.553
1734523046.9731288,278.553
1734523046.9754648,278.553
1734523046.9777877,278.553
1734523046.9801176,278.553
1734523046.9824545,278.553
1734523046.9847972,278.553
1734523046.9871404,278.553
1734523046.9894993,278.553
1734523046.9918394,278.553
1734523046.9941947,278.553
1734523046.9965355,278.553
1734523046.9989123,278.553
1734523047.0015087,278.553
1734523047.0038497,278.553
1734523047.0061913,278.553
1734523047.0086067,279.021
1734523047.010948,279.021
1734523047.0132792,279.021
1734523047.0156167,279.021
1734523047.0179458,279.021
1734523047.020285,279.021
1734523047.0226223,279.021
1734523047.025103,279.021
1734523047.0274422,279.021
1734523047.0297694,279.021
1734523047.0321083,279.021
1734523047.0344503,279.021
1734523047.0367885,279.021
1734523047.0391269,279.021
1734523047.041453,279.021
1734523047.0437925,279.021
1734523047.0461314,279.021
1734523047.0484638,279.021
1734523047.0508294,279.021
1734523047.053158,279.021
1734523047.0555317,279.021
1734523047.0578713,279.021
1734523047.0602124,279.021
1734523047.0625534,279.021
1734523047.0648913,279.021
1734523047.067272,279.021
1734523047.0695996,279.021
1734523047.071931,279.021
1734523047.0742712,279.021
1734523047.0766106,279.021
1734523047.0789583,279.021
1734523047.0812838,279.021
1734523047.0836377,279.021
1734523047.086008,279.021
1734523047.0883534,279.021
1734523047.0907288,279.021
1734523047.0931015,279.021
1734523047.0954404,279.021
1734523047.0977683,279.021
1734523047.1001077,279.021
1734523047.1024399,279.021
1734523047.1047902,279.021
1734523047.1071322,274.695
1734523047.10946,274.695
1734523047.1117902,274.695
1734523047.1141357,274.695
1734523047.1164844,274.695
1734523047.1188629,274.695
1734523047.1211915,274.695
1734523047.1235287,274.695
1734523047.1258657,274.695
1734523047.128204,274.695
1734523047.130541,274.695
1734523047.1328788,274.695
1734523047.1352358,274.695
1734523047.1375651,274.695
1734523047.1399052,274.695
1734523047.1422436,274.695
1734523047.1446106,274.695
1734523047.146949,274.695
1734523047.1492777,274.695
1734523047.1516147,274.695
1734523047.1539514,274.695
1734523047.1562903,274.695
1734523047.1586285,274.695
1734523047.1609669,274.695
1734523047.1633296,274.695
1734523047.1656542,274.695
1734523047.1679924,274.695
1734523047.1703305,274.695
1734523047.172669,274.695
1734523047.1750073,274.695
1734523047.1773355,274.695
1734523047.1798294,274.695
1734523047.1821847,274.695
1734523047.1845212,274.695
1734523047.1868587,274.695
1734523047.1891804,274.695
1734523047.1915233,274.695
1734523047.1938527,274.695
1734523047.1961946,274.695
1734523047.1985476,274.695
1734523047.200888,274.695
1734523047.2032535,274.695
1734523047.2055755,274.695
1734523047.2079124,274.799
1734523047.210256,274.799
1734523047.212711,274.799
1734523047.2150505,274.799
1734523047.217379,274.799
1734523047.2197177,274.799
1734523047.2220848,274.799
1734523047.2244177,274.799
1734523047.2267559,274.799
1734523047.229126,274.799
1734523047.231464,274.799
1734523047.2337925,274.799
1734523047.236131,274.799
