epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736651945.716871, 1736651945.7178316, 0.26748065829277035]","[1736652061.0572422, 1736652061.0581703, 0.26004450392723083]","[1736652179.1207807, 1736652179.1217725, 0.27608734130859375]","[1736652296.852865, 1736652296.8540175, 0.32392252397537236]","[1736652414.810868, 1736652414.8118596, 0.2768390300273895]"
"[1736651945.9914958, 1736651945.992418, 0.25630328655242923]","[1736652061.3368866, 1736652061.3379061, 0.2865181312561035]","[1736652179.4007397, 1736652179.401674, 0.2615513980388641]","[1736652297.1284032, 1736652297.1293476, 0.2645489909648895]","[1736652415.0859785, 1736652415.087251, 0.3563099091053009]"
"[1736651946.2603853, 1736651946.2613423, 0.26568763446807864]","[1736652061.613226, 1736652061.6141617, 0.2625853657722473]","[1736652179.678607, 1736652179.6797788, 0.3271495783329009]","[1736652297.4043036, 1736652297.405249, 0.2652753438949585]","[1736652415.361794, 1736652415.362844, 0.29363226985931395]"
"[1736651946.561546, 1736651946.5624552, 0.24870612645149232]","[1736652061.8966835, 1736652061.8976536, 0.27171363568305973]","[1736652179.96044, 1736652179.96139, 0.2653053760528564]","[1736652297.6832004, 1736652297.6843174, 0.31257877349853513]","[1736652415.6362104, 1736652415.6372707, 0.29711631560325624]"
"[1736651946.8309045, 1736651946.8319418, 0.2828308093547821]","[1736652062.1772544, 1736652062.1782537, 0.27958658623695376]","[1736652180.241775, 1736652180.2429242, 0.3207055759429932]","[1736652297.9630783, 1736652297.96412, 0.2922882483005524]","[1736652415.910954, 1736652415.9120238, 0.30044899807558834]"
"[1736651947.1013942, 1736651947.102317, 0.2510448579788208]","[1736652062.4564762, 1736652062.4574804, 0.2807344579696655]","[1736652180.5213058, 1736652180.5223548, 0.29278545379638676]","[1736652298.2432423, 1736652298.2442062, 0.26979140853881833]","[1736652416.1933947, 1736652416.1944542, 0.2962070503234863]"
"[1736651947.370928, 1736651947.3718922, 0.2629421854019165]","[1736652062.7368762, 1736652062.737807, 0.2617026214599609]","[1736652180.8025253, 1736652180.8036928, 0.32679560041427613]","[1736652298.5233936, 1736652298.5243428, 0.2656284906864166]","[1736652416.47146, 1736652416.4724944, 0.28944691228866576]"
"[1736651947.6412175, 1736651947.6421435, 0.2567837991714477]","[1736652063.015474, 1736652063.0164077, 0.2618450794219971]","[1736652181.0828917, 1736652181.0839343, 0.292229427634984]","[1736652298.800816, 1736652298.801744, 0.25980975151062013]","[1736652416.7507577, 1736652416.7518163, 0.2961807346343994]"
"[1736651947.9113326, 1736651947.9122596, 0.25708903884887696]","[1736652063.2964475, 1736652063.2974088, 0.26981199645996096]","[1736652181.3616416, 1736652181.362692, 0.2929683094024658]","[1736652299.0751, 1736652299.0760934, 0.2780699644088745]","[1736652417.0308003, 1736652417.031832, 0.2899065570831299]"
"[1736651948.1807156, 1736651948.1816437, 0.2578493971824646]","[1736652063.5765145, 1736652063.5774367, 0.25863738250732426]","[1736652181.640305, 1736652181.6412616, 0.2666198778152466]","[1736652299.3521254, 1736652299.3530672, 0.26485589742660526]","[1736652417.311274, 1736652417.3123486, 0.30158636251949567]"
"[1736651948.450746, 1736651948.4517345, 0.2744247465133667]","[1736652063.8516734, 1736652063.8526065, 0.2617654724121094]","[1736652181.9183152, 1736652181.9193265, 0.2827400593757629]","[1736652299.6285946, 1736652299.6296806, 0.30461445212364197]","[1736652417.590275, 1736652417.5913262, 0.2955056295394897]"
"[1736651948.7195098, 1736651948.7204046, 0.24903833055496216]","[1736652064.1284895, 1736652064.1295311, 0.2926601176261902]","[1736652182.1948164, 1736652182.1957767, 0.2698285894393921]","[1736652299.9039457, 1736652299.9049065, 0.26975310564041133]","[1736652417.8708322, 1736652417.871871, 0.2911052453517914]"
"[1736651948.9887233, 1736651948.9897797, 0.2946813440322876]","[1736652064.4041734, 1736652064.4051228, 0.2659088258743286]","[1736652182.4698565, 1736652182.470975, 0.31384250926971435]","[1736652300.1825607, 1736652300.183567, 0.28266573858261107]","[1736652418.1501873, 1736652418.1512322, 0.2925132179260254]"
"[1736651949.259543, 1736651949.2605097, 0.26985451579093933]","[1736652064.679722, 1736652064.680736, 0.28403194808959964]","[1736652182.748688, 1736652182.7499454, 0.35246728420257567]","[1736652300.4623399, 1736652300.4632833, 0.26554696655273435]","[1736652418.430572, 1736652418.4315968, 0.28783445835113525]"
"[1736651949.5300603, 1736651949.5310187, 0.2676029491424561]","[1736652064.9569793, 1736652064.9579349, 0.2677845611572266]","[1736652183.0274467, 1736652183.0284734, 0.2869811825752258]","[1736652300.7405033, 1736652300.7415354, 0.29041521334648135]","[1736652418.710455, 1736652418.7114632, 0.2819189486503601]"
"[1736651949.799424, 1736651949.8003597, 0.26165799498558046]","[1736652065.2362025, 1736652065.2371213, 0.2585971531867981]","[1736652183.3112807, 1736652183.312505, 0.3401892936229706]","[1736652301.0151339, 1736652301.016174, 0.29233414006233216]","[1736652418.9901767, 1736652418.9911654, 0.27682234287261964]"
"[1736651950.0698562, 1736651950.0709302, 0.2999163055419922]","[1736652065.5158312, 1736652065.516792, 0.2702298804977782]","[1736652183.5936785, 1736652183.594851, 0.3264534401893616]","[1736652301.289516, 1736652301.2904594, 0.26492430782318116]","[1736652419.2655127, 1736652419.2664971, 0.2758875796794891]"
"[1736651950.337728, 1736651950.3387365, 0.28236783742904664]","[1736652065.7956972, 1736652065.7966774, 0.27545918250083923]","[1736652183.879678, 1736652183.8808973, 0.3357694781855652]","[1736652301.5638144, 1736652301.5647798, 0.27132029366493227]","[1736652419.5400293, 1736652419.5410442, 0.2846421360969543]"
"[1736651950.6096466, 1736651950.6106002, 0.2666778564453125]","[1736652066.0739124, 1736652066.0748985, 0.2766343650817871]","[1736652184.1672397, 1736652184.1685991, 0.3724683198928833]","[1736652301.8425539, 1736652301.8435342, 0.2750987434387207]","[1736652419.8154259, 1736652419.8164928, 0.29959770396177476]"
"[1736651950.8802857, 1736651950.8812642, 0.27290991783142093]","[1736652066.3586223, 1736652066.3597603, 0.31828504443168637]","[1736652184.462086, 1736652184.4633193, 0.336214462518692]","[1736652302.1217148, 1736652302.1237016, 0.5580937139987945]","[1736652420.0936816, 1736652420.0948565, 0.3289548187255859]"
"[1736651951.1499054, 1736651951.1510663, 0.3240134561061859]","[1736652066.6459825, 1736652066.647358, 0.38411685490608216]","[1736652184.7496476, 1736652184.7507095, 0.2898044056892395]","[1736652302.4021847, 1736652302.4031627, 0.2740140819549561]","[1736652420.3727, 1736652420.373743, 0.29106661677360535]"
"[1736651951.420289, 1736651951.421295, 0.27983602571487426]","[1736652066.9303522, 1736652066.9319787, 0.45724255657196045]","[1736652185.0246005, 1736652185.0257761, 0.3231134510040283]","[1736652302.6815946, 1736652302.6825907, 0.2783697052001953]","[1736652420.6512954, 1736652420.652398, 0.3075600564479828]"
"[1736651951.6897635, 1736651951.6907463, 0.2741373567581177]","[1736652067.2182896, 1736652067.219427, 0.3171232993131952]","[1736652185.3045723, 1736652185.3056433, 0.29786205863952636]","[1736652302.9614253, 1736652302.962347, 0.2590981640815735]","[1736652420.930585, 1736652420.9316792, 0.3058147644996643]"
"[1736651951.957259, 1736651951.9581785, 0.2573776965141297]","[1736652067.500684, 1736652067.5018563, 0.322064775466919]","[1736652185.583535, 1736652185.5845873, 0.2953840131759644]","[1736652303.2364943, 1736652303.2375548, 0.2974238586425781]","[1736652421.2084217, 1736652421.2094688, 0.2925902938842774]"
"[1736651952.2296062, 1736651952.230531, 0.25863212227821347]","[1736652067.7871587, 1736652067.7886057, 0.39829519915580747]","[1736652185.8614907, 1736652185.8624258, 0.2602470760345459]","[1736652303.512806, 1736652303.5137591, 0.26677042531967166]","[1736652421.484894, 1736652421.485954, 0.2964569578170776]"
"[1736651952.499441, 1736651952.5003738, 0.26143177461624145]","[1736652068.075956, 1736652068.0771098, 0.3173018674850464]","[1736652186.1385446, 1736652186.1394966, 0.26506019568443295]","[1736652303.787772, 1736652303.7887337, 0.2694774446487426]","[1736652421.7597265, 1736652421.7607093, 0.2747633757591248]"
"[1736651952.7690864, 1736651952.7700574, 0.2720671677589417]","[1736652068.3591864, 1736652068.3601172, 0.2574405517578125]","[1736652186.4184585, 1736652186.4194808, 0.2851998291015625]","[1736652304.062296, 1736652304.0632417, 0.2652816996574402]","[1736652422.0336423, 1736652422.0346777, 0.2895775816440582]"
"[1736651953.038926, 1736651953.0398574, 0.2605679519176483]","[1736652068.636406, 1736652068.638782, 0.666276469230652]","[1736652186.698938, 1736652186.699885, 0.2646472806930542]","[1736652304.3407729, 1736652304.3416848, 0.2550608575344086]","[1736652422.3100789, 1736652422.3110805, 0.28039692640304564]"
"[1736651953.309771, 1736651953.3107226, 0.26597601771354673]","[1736652068.9155693, 1736652068.9165215, 0.26499802398681643]","[1736652186.9786847, 1736652186.979654, 0.27088125085830683]","[1736652304.6202946, 1736652304.621211, 0.2573506193161011]","[1736652422.5897117, 1736652422.5907116, 0.2800467009544373]"
"[1736651953.5785108, 1736651953.5794845, 0.27261986064910887]","[1736652069.195485, 1736652069.1964312, 0.2645397033691406]","[1736652187.2582679, 1736652187.2592595, 0.276872743844986]","[1736652304.895861, 1736652304.8968534, 0.27872609758377076]","[1736652422.8699682, 1736652422.8714023, 0.4012089943885803]"
"[1736651953.8490684, 1736651953.8500342, 0.2701697533130646]","[1736652069.475207, 1736652069.4761567, 0.26571445775032043]","[1736652187.538419, 1736652187.5394788, 0.2952446663379669]","[1736652305.1711588, 1736652305.1722345, 0.3014010543823242]","[1736652423.1503413, 1736652423.151375, 0.2889216613769532]"
"[1736651954.1181471, 1736651954.1191518, 0.2813510189056396]","[1736652069.754616, 1736652069.75565, 0.2887794222831726]","[1736652187.817729, 1736652187.818623, 0.24917274713516235]","[1736652305.4448, 1736652305.4456909, 0.25045967922266743]","[1736652423.4297602, 1736652423.4308825, 0.3149758043289185]"
"[1736651954.3889508, 1736651954.389952, 0.28056277060508733]","[1736652070.0343027, 1736652070.035381, 0.3026351370811462]","[1736652188.0989535, 1736652188.099979, 0.28646747136116024]","[1736652305.721574, 1736652305.722525, 0.2670996179580688]","[1736652423.709355, 1736652423.710384, 0.2875388240814209]"
"[1736651954.689537, 1736651954.6904526, 0.25171600341796874]","[1736652070.3143945, 1736652070.3153057, 0.25508497381210327]","[1736652188.3782566, 1736652188.3792155, 0.26671446384384995]","[1736652306.0013812, 1736652306.0023355, 0.26742473006248474]","[1736652423.9891381, 1736652423.9901922, 0.29489326763153073]"
"[1736651954.958944, 1736651954.9599512, 0.27701147460937503]","[1736652070.5945058, 1736652070.5954332, 0.25986451387405396]","[1736652188.6576757, 1736652188.6586325, 0.2665380334854126]","[1736652306.281478, 1736652306.2824304, 0.2666254913806915]","[1736652424.2644413, 1736652424.2655141, 0.30095458030700684]"
"[1736651955.2297487, 1736651955.2307172, 0.26544805240631103]","[1736652070.872808, 1736652070.8739166, 0.3107258677482605]","[1736652188.9381588, 1736652188.9392047, 0.29130643773078924]","[1736652306.5604076, 1736652306.5614064, 0.2798007237911224]","[1736652424.5387938, 1736652424.5398781, 0.30386440372467044]"
"[1736651955.5006428, 1736651955.5016017, 0.2622961344718933]","[1736652071.1549423, 1736652071.1559942, 0.2938742847442627]","[1736652189.2186153, 1736652189.219704, 0.30338620519638065]","[1736652306.8404305, 1736652306.841374, 0.26327614903450014]","[1736652424.8137603, 1736652424.8147783, 0.28622706174850465]"
"[1736651955.7691386, 1736651955.7700644, 0.2588803064823151]","[1736652071.4350362, 1736652071.4360392, 0.2810862698554993]","[1736652189.4978333, 1736652189.4988186, 0.2757133958339691]","[1736652307.118315, 1736652307.1192977, 0.27486951398849485]","[1736652425.0896049, 1736652425.0907438, 0.3201667788028717]"
"[1736651956.0399995, 1736651956.040958, 0.2677802610397339]","[1736652071.7120852, 1736652071.713081, 0.27876015472412113]","[1736652189.7757747, 1736652189.7767158, 0.26236707735061643]","[1736652307.3929145, 1736652307.3938472, 0.26136682891845703]","[1736652425.3692315, 1736652425.370322, 0.30622422599792476]"
"[1736651956.3094604, 1736651956.310398, 0.26248856163024903]","[1736652071.9893775, 1736652071.990392, 0.28417667508125305]","[1736652190.0523417, 1736652190.0535216, 0.3301052889823914]","[1736652307.6679065, 1736652307.6689022, 0.27930078506469724]","[1736652425.6489449, 1736652425.6500525, 0.31143223857879637]"
"[1736651956.5818634, 1736651956.5828035, 0.2636542067527771]","[1736652072.266461, 1736652072.2674425, 0.2748344933986664]","[1736652190.34061, 1736652190.3416448, 0.2872997999191284]","[1736652307.9437387, 1736652307.9448423, 0.3100500829387999]","[1736652425.9250395, 1736652425.9260645, 0.28869971183669585]"
"[1736651956.850288, 1736651956.8512607, 0.2724238586425781]","[1736652072.543006, 1736652072.543964, 0.2682888741493225]","[1736652190.620262, 1736652190.6212873, 0.2848165156841278]","[1736652308.221563, 1736652308.2225163, 0.2672870583534241]","[1736652426.2242544, 1736652426.2253287, 0.3028749332427978]"
"[1736651957.1205072, 1736651957.1214676, 0.26935993862152097]","[1736652072.8179848, 1736652072.8189087, 0.2594906985759735]","[1736652190.8976278, 1736652190.898629, 0.27946754574775695]","[1736652308.500704, 1736652308.5016875, 0.27504202723503113]","[1736652426.499895, 1736652426.50094, 0.28913267970085144]"
"[1736651957.388742, 1736651957.3896956, 0.2678956985473633]","[1736652073.0958576, 1736652073.0967727, 0.256297411441803]","[1736652191.1800442, 1736652191.1809611, 0.2569338624556452]","[1736652308.7792542, 1736652308.7801893, 0.26121862173080446]","[1736652426.7758348, 1736652426.7768707, 0.28568842411041256]"
"[1736651957.660241, 1736651957.6611965, 0.2681760846378137]","[1736652073.3743076, 1736652073.3752966, 0.2773499507904053]","[1736652191.4582577, 1736652191.4594479, 0.33217959594726565]","[1736652309.0593631, 1736652309.0602827, 0.25763333988189696]","[1736652427.0523798, 1736652427.0533652, 0.27079731512069705]"
"[1736651957.9532518, 1736651957.9541905, 0.2601667141914368]","[1736652073.6540802, 1736652073.6550002, 0.25820395970344545]","[1736652191.7379043, 1736652191.73893, 0.28564994287490847]","[1736652309.3395097, 1736652309.340441, 0.2599201512336731]","[1736652427.3304255, 1736652427.331601, 0.32723236083984375]"
"[1736651958.2231238, 1736651958.2240388, 0.2537974934577942]","[1736652073.934298, 1736652073.9352286, 0.26104003643989565]","[1736652192.015553, 1736652192.016678, 0.3131494495868683]","[1736652309.6152244, 1736652309.6161678, 0.2641544752120972]","[1736652427.6122735, 1736652427.6134114, 0.31790404507920195]"
"[1736651958.4927258, 1736651958.4939282, 0.33206361293792724]","[1736652074.2135239, 1736652074.214466, 0.2636708793640137]","[1736652192.296725, 1736652192.2976165, 0.24959448146820068]","[1736652309.8889678, 1736652309.8900208, 0.294744402885437]","[1736652427.8906832, 1736652427.8918362, 0.32084315299987787]"
"[1736651958.768216, 1736651958.7691913, 0.26899740457534793]","[1736652074.4929245, 1736652074.4938893, 0.2700477168560028]","[1736652192.5747151, 1736652192.5757122, 0.278499617099762]","[1736652310.1644843, 1736652310.1655862, 0.30854738044738766]","[1736652428.170981, 1736652428.172069, 0.30260260677337647]"
"[1736651959.0403092, 1736651959.0413263, 0.28368979740142825]","[1736652074.7731578, 1736652074.7741404, 0.2751388533115387]","[1736652192.856366, 1736652192.8575788, 0.3390262804031372]","[1736652310.4407437, 1736652310.4417193, 0.2738270559310913]","[1736652428.4497917, 1736652428.4508777, 0.3017941188812256]"
"[1736651959.308936, 1736651959.3098912, 0.2667789254188538]","[1736652075.053217, 1736652075.0543222, 0.3096532907485962]","[1736652193.1371832, 1736652193.1382704, 0.30335391998291017]","[1736652310.71917, 1736652310.7201047, 0.26176206588745116]","[1736652428.730506, 1736652428.7316253, 0.3120202481746674]"
"[1736651959.579662, 1736651959.5805993, 0.26233914875984193]","[1736652075.3338125, 1736652075.3347468, 0.2625689187049866]","[1736652193.4194498, 1736652193.4204276, 0.2720973701477051]","[1736652310.9944582, 1736652310.9954517, 0.2784782888889313]","[1736652429.010677, 1736652429.0117195, 0.2898594128906786]"
"[1736651959.847877, 1736651959.8488271, 0.26685759894803124]","[1736652075.6125016, 1736652075.613426, 0.2590782665007406]","[1736652193.6991193, 1736652193.700076, 0.26697719264030456]","[1736652311.300884, 1736652311.3018517, 0.2666078102588654]","[1736652429.2901685, 1736652429.2912416, 0.2980811047554016]"
"[1736651960.1184144, 1736651960.119545, 0.3174433751106262]","[1736652075.8926206, 1736652075.8935332, 0.2555255784988403]","[1736652193.9790013, 1736652193.9800053, 0.2810318889962492]","[1736652311.5795581, 1736652311.5804925, 0.25782142329216]","[1736652429.5697799, 1736652429.5708437, 0.2953195867538452]"
"[1736651960.3878195, 1736651960.388768, 0.2658295040130615]","[1736652076.1727664, 1736652076.1737268, 0.2687645215988159]","[1736652194.2582002, 1736652194.2592235, 0.28466258907318115]","[1736652311.8595388, 1736652311.8604627, 0.25780463218688965]","[1736652429.8478596, 1736652429.848924, 0.2958116912841797]"
"[1736651960.6587548, 1736651960.659699, 0.2640620613098144]","[1736652076.4739592, 1736652076.4748802, 0.2544983565807342]","[1736652194.5370917, 1736652194.5381339, 0.28990426898002625]","[1736652312.1392643, 1736652312.140212, 0.2601359731497648]","[1736652430.129313, 1736652430.1304538, 0.3178736937046051]"
"[1736651960.9276297, 1736651960.9285834, 0.26686763763427734]","[1736652076.752538, 1736652076.7534592, 0.2555398406982422]","[1736652194.8171036, 1736652194.8181536, 0.29242477512359616]","[1736652312.4196258, 1736652312.4206178, 0.2765713655948639]","[1736652430.4095051, 1736652430.4106326, 0.313624752998352]"
"[1736651961.199578, 1736651961.2006028, 0.2870280013084412]","[1736652077.0312123, 1736652077.0321922, 0.27511878490448]","[1736652195.0969515, 1736652195.0983377, 0.3876523046493531]","[1736652312.699566, 1736652312.700522, 0.2663158321380615]","[1736652430.6896555, 1736652430.6907306, 0.29892696762084964]"
"[1736651961.4679961, 1736651961.4689293, 0.26229831266403203]","[1736652077.312166, 1736652077.313085, 0.25428887043842124]","[1736652195.3765836, 1736652195.3776765, 0.30454417415699814]","[1736652312.980552, 1736652312.98158, 0.28637047958374023]","[1736652430.9699821, 1736652430.9710429, 0.29454085135459895]"
"[1736651961.7384682, 1736651961.739437, 0.2724794921875]","[1736652077.5922353, 1736652077.5931547, 0.25759504318237303]","[1736652195.6543705, 1736652195.6554565, 0.3035143375396729]","[1736652313.2599232, 1736652313.2608721, 0.26578855514526367]","[1736652431.2498436, 1736652431.2509491, 0.30748024582862854]"
"[1736651962.0072992, 1736651962.00822, 0.25910907936096195]","[1736652077.8727326, 1736652077.8736646, 0.26058949971199036]","[1736652195.9356241, 1736652195.936572, 0.26464836692810056]","[1736652313.539475, 1736652313.5404007, 0.2581693079471588]","[1736652431.5290651, 1736652431.5302012, 0.31740620493888855]"
"[1736651962.278958, 1736651962.2798781, 0.25954264307022096]","[1736652078.1515625, 1736652078.1525376, 0.272791223526001]","[1736652196.2152636, 1736652196.2162445, 0.2739407615661621]","[1736652313.8199723, 1736652313.8209162, 0.2634960563182831]","[1736652431.8088608, 1736652431.809937, 0.29973958466485295]"
"[1736651962.5477674, 1736651962.548679, 0.2568440399169922]","[1736652078.4330308, 1736652078.434031, 0.2810386276245117]","[1736652196.49558, 1736652196.496601, 0.2862876884937286]","[1736652314.0993357, 1736652314.100392, 0.2950648291110992]","[1736652432.089694, 1736652432.0907829, 0.30343958353996275]"
"[1736651962.8185976, 1736651962.819579, 0.2764350185394287]","[1736652078.7120292, 1736652078.712936, 0.2538658525943756]","[1736652196.7753959, 1736652196.7763112, 0.25535737252235413]","[1736652314.3785405, 1736652314.3795822, 0.2906278569698334]","[1736652432.3698924, 1736652432.3710403, 0.3190882980823517]"
"[1736651963.0870926, 1736651963.0880084, 0.25788788056373596]","[1736652078.9917839, 1736652078.9927053, 0.25829948306083683]","[1736652197.0550377, 1736652197.0560372, 0.2789956588745117]","[1736652314.6570747, 1736652314.6580577, 0.2753421764373779]","[1736652432.6493378, 1736652432.6505039, 0.32438949632644654]"
"[1736651963.358842, 1736651963.359827, 0.27749678897857666]","[1736652079.2669935, 1736652079.2679935, 0.28019968986511234]","[1736652197.3350508, 1736652197.336004, 0.26598880338668823]","[1736652314.9384432, 1736652314.9394884, 0.29166984171542054]","[1736652432.9297514, 1736652432.930887, 0.3175250813961029]"
"[1736651963.6274726, 1736651963.6284857, 0.285825336933136]","[1736652079.5427518, 1736652079.5436735, 0.257832633972168]","[1736652197.614603, 1736652197.615647, 0.29179106616973877]","[1736652315.2190092, 1736652315.220028, 0.28391690826416016]","[1736652433.2084622, 1736652433.2095401, 0.30030155653630236]"
"[1736651963.8985531, 1736651963.8994706, 0.2589009876251221]","[1736652079.8174834, 1736652079.8183975, 0.25649557113647464]","[1736652197.8954291, 1736652197.8964124, 0.27620243167877195]","[1736652315.498823, 1736652315.4998324, 0.2812589521408081]","[1736652433.488407, 1736652433.48947, 0.296179886341095]"
"[1736651964.1664803, 1736651964.167426, 0.26742111396789553]","[1736652080.0939698, 1736652080.0950563, 0.3047058291435242]","[1736652198.1756468, 1736652198.17665, 0.2803388474587736]","[1736652315.7788296, 1736652315.7797842, 0.26565674114227295]","[1736652433.7691116, 1736652433.7703485, 0.3438217153549194]"
"[1736651964.437469, 1736651964.438475, 0.28385957765579223]","[1736652080.371573, 1736652080.3725066, 0.2615052318572998]","[1736652198.4548354, 1736652198.45599, 0.3225176510810852]","[1736652316.0586004, 1736652316.059658, 0.2957806444168091]","[1736652434.0486274, 1736652434.0497124, 0.3014607388973236]"
"[1736651964.7071252, 1736651964.7080588, 0.2628580865859985]","[1736652080.6513815, 1736652080.6522946, 0.25623801469802854]","[1736652198.7352552, 1736652198.7362587, 0.27967851591110227]","[1736652316.3439255, 1736652316.3449283, 0.282113498210907]","[1736652434.3291473, 1736652434.3302157, 0.2979456717967987]"
"[1736651964.9767914, 1736651964.9778388, 0.29468043708801267]","[1736652080.9309645, 1736652080.9318728, 0.2551397681236267]","[1736652199.0132928, 1736652199.014239, 0.2640348165035248]","[1736652316.6210234, 1736652316.6220627, 0.2880795013904571]","[1736652434.6082227, 1736652434.6093574, 0.3158083593845367]"
