epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736651945.31258, 1736651945.4502199, 38.044787687540065]","[1736652060.638147, 1736652060.777638, 39.100806133389476]","[1736652178.7022767, 1736652178.8413155, 38.75130004405977]","[1736652296.4401667, 1736652296.5785944, 38.82996378576754]","[1736652414.3931057, 1736652414.5314653, 38.641663191437715]"
"[1736651945.5793564, 1736651945.7168698, 38.270760675668704]","[1736652060.9177341, 1736652061.0572412, 39.143371477484706]","[1736652178.9816432, 1736652179.1207798, 38.81762064933777]","[1736652296.7145922, 1736652296.8528638, 38.74276001811029]","[1736652414.6724663, 1736652414.8108666, 38.62474418997764]"
"[1736651945.8534968, 1736651945.9914951, 38.307378792047516]","[1736652061.197641, 1736652061.3368852, 39.06478156757356]","[1736652179.26135, 1736652179.4007387, 38.89316910147666]","[1736652296.9899538, 1736652297.128402, 38.791905422687535]","[1736652414.9474967, 1736652415.0859766, 38.80194138622284]"
"[1736651946.1217525, 1736651946.2603843, 38.38205467724799]","[1736652061.4743109, 1736652061.6132247, 38.96403099775314]","[1736652179.5395555, 1736652179.6786058, 38.796857970952985]","[1736652297.2659366, 1736652297.4043024, 38.80928975582123]","[1736652415.2234535, 1736652415.3617928, 38.744853813409826]"
"[1736651946.424006, 1736651946.561545, 37.5173664419651]","[1736652061.7573302, 1736652061.8966825, 39.06732944524289]","[1736652179.821407, 1736652179.9604385, 38.871228641986846]","[1736652297.544413, 1736652297.683199, 38.861867409348484]","[1736652415.4972134, 1736652415.6362092, 39.011390177607545]"
"[1736651946.6933768, 1736651946.8309033, 37.47762428212166]","[1736652062.0381348, 1736652062.1772528, 39.00397237801551]","[1736652180.1027973, 1736652180.2417734, 38.82100662899018]","[1736652297.824549, 1736652297.9630768, 38.8435146135092]","[1736652415.7726755, 1736652415.9109528, 38.813691199302674]"
"[1736651946.9638164, 1736651947.1013932, 37.49399603581428]","[1736652062.317277, 1736652062.4564748, 38.98811860346793]","[1736652180.3820622, 1736652180.5213046, 38.946145861767654]","[1736652298.1044219, 1736652298.243241, 38.85708905827999]","[1736652416.0546706, 1736652416.1933935, 38.83240962481499]"
"[1736651947.2330928, 1736651947.3709269, 37.62283354783058]","[1736652062.5975952, 1736652062.7368748, 38.98814351773263]","[1736652180.6619234, 1736652180.8025212, 39.240664469480514]","[1736652298.3848214, 1736652298.5233922, 38.80498086225985]","[1736652416.3331223, 1736652416.4714587, 38.717202884793295]"
"[1736651947.5035772, 1736651947.6412165, 38.15105841350555]","[1736652062.8763902, 1736652063.0154731, 38.97329148077964]","[1736652180.943123, 1736652181.0828888, 38.91493679554666]","[1736652298.6622996, 1736652298.800815, 38.837318643331535]","[1736652416.6121218, 1736652416.7507563, 38.8138956902027]"
"[1736651947.7735343, 1736651947.9113314, 38.22729466772079]","[1736652063.157377, 1736652063.2964463, 39.064592609643945]","[1736652181.2226985, 1736652181.3616405, 38.76146243798733]","[1736652298.9368467, 1736652299.0750985, 38.78335333442689]","[1736652416.8924656, 1736652417.0307992, 38.740526467442514]"
"[1736651948.0431879, 1736651948.1807146, 38.05251105928423]","[1736652063.437269, 1736652063.5765133, 39.11751861906051]","[1736652181.50121, 1736652181.6403039, 38.79953256702422]","[1736652299.2102163, 1736652299.3521245, 39.78359159028531]","[1736652417.1726692, 1736652417.3112724, 38.85094216132163]"
"[1736651948.3129857, 1736651948.4507449, 38.18839930725098]","[1736652063.7124748, 1736652063.8516722, 39.152089925289154]","[1736652181.7793088, 1736652181.9183142, 38.89411472940445]","[1736652299.489199, 1736652299.6285934, 39.10536788058281]","[1736652417.4518113, 1736652417.5902739, 38.942467052698134]"
"[1736651948.5816233, 1736651948.7195086, 38.34171210694314]","[1736652063.989328, 1736652064.1284883, 39.00459838747979]","[1736652182.0554144, 1736652182.194815, 39.09458728742599]","[1736652299.7656634, 1736652299.9039443, 38.836231342554086]","[1736652417.7320948, 1736652417.8708308, 38.97871854424475]"
"[1736651948.8512406, 1736651948.988722, 38.20553191578387]","[1736652064.2649984, 1736652064.4041722, 38.97525781774522]","[1736652182.3307993, 1736652182.4698553, 39.047759556531915]","[1736652300.0440164, 1736652300.1825593, 38.92686093807222]","[1736652418.0114527, 1736652418.150186, 38.91633417975902]"
"[1736651949.1205583, 1736651949.259542, 38.6011080390215]","[1736652064.5405385, 1736652064.6797206, 38.99988758301736]","[1736652182.6084027, 1736652182.7486863, 39.375998258829114]","[1736652300.323927, 1736652300.4623384, 38.92787327957153]","[1736652418.2921836, 1736652418.4305708, 38.75093389582634]"
"[1736651949.3922102, 1736651949.5300584, 38.51559196043015]","[1736652064.8178966, 1736652064.9569774, 38.98481163632871]","[1736652182.8870351, 1736652183.0274415, 39.32575783824921]","[1736652300.6022112, 1736652300.7405014, 38.892101144909866]","[1736652418.571793, 1736652418.7104533, 38.764398372173304]"
"[1736651949.6612027, 1736651949.799423, 38.56654330587388]","[1736652065.0968564, 1736652065.2362015, 39.17861598801614]","[1736652183.17177, 1736652183.3112793, 38.81279781448841]","[1736652300.8767524, 1736652301.0151324, 38.91581013584136]","[1736652418.8516104, 1736652418.9901755, 38.825017836570744]"
"[1736651949.9321547, 1736651950.0698545, 38.35701148569583]","[1736652065.3765862, 1736652065.51583, 39.14431077075004]","[1736652183.4541636, 1736652183.593677, 38.55460203993321]","[1736652301.15127, 1736652301.2895145, 38.87289296531676]","[1736652419.1271217, 1736652419.2655113, 38.8538108534813]"
"[1736651950.200223, 1736651950.3377268, 38.51347387492657]","[1736652065.6563563, 1736652065.7956958, 39.19408466625213]","[1736652183.7405725, 1736652183.8796768, 38.31392508554459]","[1736652301.4254467, 1736652301.5638134, 38.91498187160493]","[1736652419.4017136, 1736652419.5400279, 38.85573931217193]"
"[1736651950.4720948, 1736651950.6096454, 38.43650196683408]","[1736652065.9348433, 1736652066.0739112, 39.0603615051508]","[1736652184.0263252, 1736652184.1672373, 38.661345713377]","[1736652301.7041736, 1736652301.842553, 38.82898389339448]","[1736652419.6769, 1736652419.8154242, 38.8456842435682]"
"[1736651950.7425163, 1736651950.880284, 38.3397186832428]","[1736652066.2190325, 1736652066.358621, 39.132364369903115]","[1736652184.322024, 1736652184.462084, 38.29072863006592]","[1736652301.9830751, 1736652302.1217139, 38.928093362331396]","[1736652419.9552262, 1736652420.0936797, 38.75001875591278]"
"[1736651951.0122979, 1736651951.149903, 38.36641875922679]","[1736652066.5066075, 1736652066.6459804, 38.87315775609015]","[1736652184.6106725, 1736652184.7496467, 38.020871135950095]","[1736652302.2635643, 1736652302.4021838, 38.89029220104217]","[1736652420.2347732, 1736652420.3726983, 38.51392619347573]"
"[1736651951.282835, 1736651951.420288, 38.26003538608552]","[1736652066.7910957, 1736652066.9303503, 38.63493319618702]","[1736652184.8847275, 1736652185.024597, 38.48618438529968]","[1736652302.5432062, 1736652302.6815934, 38.75173741579057]","[1736652420.512897, 1736652420.6512942, 38.661216306713385]"
"[1736651951.5521467, 1736651951.689762, 38.289406022071844]","[1736652067.079085, 1736652067.2182882, 38.340119854060916]","[1736652185.1651516, 1736652185.304571, 38.47772014856338]","[1736652302.8229003, 1736652302.9614239, 38.811522130489344]","[1736652420.7922812, 1736652420.9305825, 38.585707441806804]"
"[1736651951.8197176, 1736651951.957258, 38.33103113925457]","[1736652067.361543, 1736652067.5006828, 38.295042491555215]","[1736652185.4443378, 1736652185.5835338, 38.59307194471359]","[1736652303.0982018, 1736652303.236493, 38.756971670866015]","[1736652421.0699954, 1736652421.2084198, 38.66497179067136]"
"[1736651952.0917883, 1736651952.2296052, 38.55253281116486]","[1736652067.6477523, 1736652067.7871568, 38.47740897297858]","[1736652185.721705, 1736652185.86149, 38.94617498302459]","[1736652303.374139, 1736652303.5128047, 38.873682412862784]","[1736652421.3464618, 1736652421.4848924, 38.74502299308777]"
"[1736651952.3607547, 1736651952.4994397, 38.794281157732]","[1736652067.9369347, 1736652068.075955, 38.343586232781405]","[1736652185.9995105, 1736652186.1385436, 38.694440745592104]","[1736652303.6485958, 1736652303.787771, 39.049913107633586]","[1736652421.620952, 1736652421.7597258, 38.83856595396995]"
"[1736651952.6314895, 1736651952.769085, 38.40382859086991]","[1736652068.2198064, 1736652068.3591855, 38.588527290105816]","[1736652186.279028, 1736652186.418457, 38.955848462104804]","[1736652303.9238436, 1736652304.0622945, 38.85157193362712]","[1736652421.8952441, 1736652422.0336409, 38.770144998908044]"
"[1736651952.900272, 1736651953.0389245, 38.82891650247574]","[1736652068.4973013, 1736652068.6364048, 38.63425817859173]","[1736652186.5597088, 1736652186.6989353, 38.89494222211838]","[1736652304.2023973, 1736652304.3407714, 38.734383661508566]","[1736652422.1718025, 1736652422.3100777, 38.70047336578369]"
"[1736651953.1720803, 1736651953.3097696, 38.48419447231291]","[1736652068.77658, 1736652068.9155686, 38.66589923000336]","[1736652186.8396227, 1736652186.978684, 38.8235853664875]","[1736652304.4819384, 1736652304.6202934, 38.81751335954665]","[1736652422.451142, 1736652422.5897105, 38.81699392163753]"
"[1736651953.4397962, 1736651953.578509, 38.67830938184262]","[1736652069.0563617, 1736652069.195484, 38.94309138751029]","[1736652187.1190188, 1736652187.258267, 38.926712894797326]","[1736652304.7574434, 1736652304.89586, 38.87461955690384]","[1736652422.7315314, 1736652422.8699665, 38.764560964584355]"
"[1736651953.711491, 1736651953.8490672, 38.42682906866072]","[1736652069.3357077, 1736652069.4752061, 39.08794721341133]","[1736652187.3994782, 1736652187.5384176, 38.75424639475345]","[1736652305.0328596, 1736652305.171157, 38.808606171369554]","[1736652423.0118234, 1736652423.1503396, 38.76485223412512]"
"[1736651953.979346, 1736651954.118146, 38.85616903269291]","[1736652069.6152182, 1736652069.7546144, 39.016552298069]","[1736652187.6784825, 1736652187.817728, 38.895149199366564]","[1736652305.306478, 1736652305.4447987, 38.828415927830484]","[1736652423.2913873, 1736652423.4297585, 38.705638519167906]"
"[1736651954.251037, 1736651954.3889494, 38.54039374911786]","[1736652069.8949957, 1736652070.034301, 38.99180783581734]","[1736652187.9598687, 1736652188.0989523, 38.764252018809316]","[1736652305.5833118, 1736652305.7215729, 38.81002415847779]","[1736652423.5708404, 1736652423.7093534, 38.70006988716125]"
"[1736651954.5514586, 1736651954.689536, 38.024045396558535]","[1736652070.175116, 1736652070.3143933, 38.97276875519752]","[1736652188.2390983, 1736652188.3782558, 38.685929242134094]","[1736652305.8627145, 1736652306.0013797, 38.892922939300526]","[1736652423.8507864, 1736652423.9891367, 38.72928847837448]"
"[1736651954.8207214, 1736651954.9589427, 37.937993423581126]","[1736652070.4552183, 1736652070.5945044, 39.051883815169326]","[1736652188.5183723, 1736652188.6576746, 38.849636197566994]","[1736652306.143028, 1736652306.2814763, 38.81142842713358]","[1736652424.1258523, 1736652424.2644393, 38.916742526054385]"
"[1736651955.0916758, 1736651955.2297478, 37.83442840099335]","[1736652070.7337222, 1736652070.872806, 39.03247562265396]","[1736652188.7987113, 1736652188.9381578, 38.87902142071724]","[1736652306.4218042, 1736652306.5604062, 38.76499065542221]","[1736652424.4004188, 1736652424.5387924, 38.84306487512589]"
"[1736651955.362506, 1736651955.5006418, 37.85949990391732]","[1736652071.0157897, 1736652071.154941, 38.975217746734614]","[1736652189.0794933, 1736652189.2186117, 38.84443877886351]","[1736652306.7017024, 1736652306.8404293, 38.726245969057075]","[1736652424.6752577, 1736652424.813759, 38.87247195518016]"
"[1736651955.6309443, 1736651955.7691376, 38.471254341602325]","[1736652071.2959783, 1736652071.4350345, 38.86470362925531]","[1736652189.3588314, 1736652189.4978318, 38.79556100165843]","[1736652306.9799788, 1736652307.1183138, 38.69627576982975]","[1736652424.9512312, 1736652425.0896025, 38.869466330051424]"
"[1736651955.901924, 1736651956.0399985, 38.58323072123529]","[1736652071.5729434, 1736652071.712084, 38.91751535439491]","[1736652189.6369798, 1736652189.7757735, 38.6646503406763]","[1736652307.254278, 1736652307.3929133, 38.8968644695282]","[1736652425.2308776, 1736652425.3692303, 38.848191213607784]"
"[1736651956.1712954, 1736651956.3094592, 38.67052215313911]","[1736652071.850229, 1736652071.9893765, 39.007002391219146]","[1736652189.9133515, 1736652190.0523403, 38.89336511158943]","[1736652307.5279162, 1736652307.6679053, 39.318964834690085]","[1736652425.5102103, 1736652425.6489432, 39.02333374667168]"
"[1736651956.4434757, 1736651956.5818624, 38.65388209581374]","[1736652072.127226, 1736652072.2664597, 39.04688979625701]","[1736652190.2016318, 1736652190.3406088, 38.6643246524334]","[1736652307.8052254, 1736652307.9437373, 38.860134762608965]","[1736652425.7867835, 1736652425.9250383, 38.91549208393227]"
"[1736651956.7121358, 1736651956.8502865, 38.62436350154877]","[1736652072.4036903, 1736652072.5430043, 39.08569761812686]","[1736652190.4806924, 1736652190.6202607, 38.87151774887501]","[1736652308.0833156, 1736652308.2215621, 38.754015865802764]","[1736652426.0853448, 1736652426.224253, 38.64466608285905]"
"[1736651956.9825308, 1736651957.120506, 38.66337585222721]","[1736652072.6787786, 1736652072.8179834, 38.97455745494366]","[1736652190.7585516, 1736652190.8976266, 38.71496164357662]","[1736652308.362345, 1736652308.5007026, 38.70069725871086]","[1736652426.3609388, 1736652426.4998934, 38.51456849753856]"
"[1736651957.2506175, 1736651957.3887408, 38.712960220098495]","[1736652072.956223, 1736652073.0958567, 39.100818547248835]","[1736652191.0408332, 1736652191.1800432, 38.50223193284537]","[1736652308.6409535, 1736652308.7792532, 38.678807181119915]","[1736652426.6360886, 1736652426.7758334, 38.65796664381026]"
"[1736651957.5223246, 1736651957.6602397, 38.601290477648575]","[1736652073.2352173, 1736652073.3743062, 39.00074287056925]","[1736652191.3191009, 1736652191.4582565, 38.8304545209408]","[1736652308.9210238, 1736652309.059362, 38.68069968354701]","[1736652426.9125473, 1736652427.0523787, 38.57233181549798]"
"[1736651957.8151174, 1736651957.9532506, 38.243230389833435]","[1736652073.5149403, 1736652073.6540792, 39.09122525518121]","[1736652191.5988376, 1736652191.7379022, 38.77028573858738]","[1736652309.2008502, 1736652309.3395085, 38.72382680177691]","[1736652427.19149, 1736652427.3304234, 38.67481017112732]"
"[1736651958.0843463, 1736651958.223122, 38.4798452026844]","[1736652073.795178, 1736652073.9342887, 38.991845520377154]","[1736652191.8765082, 1736652192.0155501, 38.77517966592311]","[1736652309.476826, 1736652309.6152225, 38.76388931202889]","[1736652427.4726634, 1736652427.6122704, 38.84917811240556]"
"[1736651958.3545196, 1736651958.4927235, 38.215621849536895]","[1736652074.07442, 1736652074.2135189, 38.92300289797782]","[1736652192.1576684, 1736652192.296724, 38.86073483097554]","[1736652309.7501268, 1736652309.8889658, 38.92393687343598]","[1736652427.7516842, 1736652427.8906808, 38.66294263887404]"
"[1736651958.6298068, 1736651958.7682147, 38.21312679421902]","[1736652074.3535724, 1736652074.492923, 39.03938716244698]","[1736652192.4357646, 1736652192.5747142, 38.797546252727514]","[1736652310.0259573, 1736652310.1644826, 38.85550740981101]","[1736652428.0317988, 1736652428.1709783, 38.71513194799423]"
"[1736651958.9021914, 1736651959.040308, 38.531288097739214]","[1736652074.6337597, 1736652074.7731566, 39.08323163723945]","[1736652192.7167869, 1736652192.8563616, 39.05783951854707]","[1736652310.3023045, 1736652310.4407425, 38.81233803009987]","[1736652428.3107398, 1736652428.4497888, 38.751465507984165]"
"[1736651959.1708117, 1736651959.3089352, 38.567578913688656]","[1736652074.9136028, 1736652075.0532153, 39.207614254236226]","[1736652192.9982402, 1736652193.1371815, 38.81444959998131]","[1736652310.5807889, 1736652310.7191691, 38.780630644321434]","[1736652428.5914855, 1736652428.7305038, 38.66004727911949]"
"[1736651959.4416006, 1736651959.5796607, 38.50974756693839]","[1736652075.194667, 1736652075.3338115, 39.01527503538131]","[1736652193.2792523, 1736652193.4194486, 39.13951468688199]","[1736652310.8557155, 1736652310.994457, 38.91519074785709]","[1736652428.8715048, 1736652429.0106745, 38.680106961965556]"
"[1736651959.709329, 1736651959.8478758, 38.86034414386748]","[1736652075.473489, 1736652075.6125004, 38.930429034233086]","[1736652193.5595417, 1736652193.6991181, 38.84324005830288]","[1736652311.162069, 1736652311.300883, 38.34582968699932]","[1736652429.1512094, 1736652429.2901666, 38.637161631822586]"
"[1736651959.980271, 1736651960.1184127, 38.8016312675476]","[1736652075.753346, 1736652075.8926196, 39.036684455394735]","[1736652193.839565, 1736652193.9790003, 38.70962086687585]","[1736652311.4402454, 1736652311.579557, 38.45698508667946]","[1736652429.4308167, 1736652429.569778, 38.6002208944559]"
"[1736651960.2493222, 1736651960.3878188, 38.777156065583235]","[1736652076.033574, 1736652076.1727655, 39.02692792987824]","[1736652194.119002, 1736652194.258199, 38.74686915004252]","[1736652311.7203853, 1736652311.8595374, 38.35146417093276]","[1736652429.7087927, 1736652429.8478575, 38.74938134288787]"
"[1736651960.5207539, 1736651960.6587539, 38.49597383737564]","[1736652076.3349605, 1736652076.4739585, 38.52579673504831]","[1736652194.3980217, 1736652194.5370903, 38.721681489229205]","[1736652311.9999738, 1736652312.1392632, 38.22308628201484]","[1736652429.9901514, 1736652430.1293106, 38.710417914986614]"
"[1736651960.7891889, 1736651960.9276288, 38.75871305394172]","[1736652076.6129692, 1736652076.7525365, 38.70641532945632]","[1736652194.6780608, 1736652194.8171003, 38.79324276961438]","[1736652312.2814505, 1736652312.4196203, 38.51858760619163]","[1736652430.2701066, 1736652430.409503, 38.760569651365294]"
"[1736651961.0611193, 1736651961.1995769, 38.717428555250166]","[1736652076.8922007, 1736652077.0312114, 38.52312086975574]","[1736652194.9579036, 1736652195.0969481, 38.78868571102618]","[1736652312.560681, 1736652312.6995647, 38.70278782188891]","[1736652430.550672, 1736652430.689654, 38.686094458580015]"
"[1736651961.3298953, 1736651961.4679942, 38.625166017532344]","[1736652077.1728182, 1736652077.3121564, 38.54703360414504]","[1736652195.2376218, 1736652195.376553, 38.690240460515014]","[1736652312.8416965, 1736652312.9805408, 38.73666513811578]","[1736652430.830743, 1736652430.9699655, 38.71828909611702]"
"[1736651961.6003845, 1736651961.7384667, 38.81427589583398]","[1736652077.452859, 1736652077.5922341, 39.086368127107626]","[1736652195.5153716, 1736652195.6543689, 38.851601711750035]","[1736652313.1211207, 1736652313.259922, 38.73007465374469]","[1736652431.1109052, 1736652431.2498417, 38.70095855759256]"
"[1736651961.8687432, 1736651962.007298, 38.98248886561394]","[1736652077.7335272, 1736652077.8727317, 38.97598637890816]","[1736652195.7965114, 1736652195.9356232, 38.87603399920464]","[1736652313.4006062, 1736652313.5394738, 38.726451611638076]","[1736652431.389809, 1736652431.5290627, 38.80855940318107]"
"[1736651962.1406198, 1736651962.2789574, 38.8559901612997]","[1736652078.012302, 1736652078.1515615, 39.02735081589222]","[1736652196.075965, 1736652196.2152622, 39.00329675483704]","[1736652313.681206, 1736652313.8199713, 38.76518627834321]","[1736652431.6695445, 1736652431.8088586, 38.79364760923386]"
"[1736651962.4096696, 1736651962.5477662, 38.83216517543793]","[1736652078.293959, 1736652078.43303, 38.96788532924653]","[1736652196.3562486, 1736652196.4955785, 38.990825412511825]","[1736652313.9604623, 1736652314.0993342, 38.81342764687538]","[1736652431.950778, 1736652432.0896916, 38.744221147775654]"
"[1736651962.6804786, 1736651962.8185966, 38.91971271145343]","[1736652078.5727413, 1736652078.7120285, 38.983352375268936]","[1736652196.6361194, 1736652196.775395, 38.849980659961695]","[1736652314.2395053, 1736652314.3785396, 38.891102555386745]","[1736652432.2304611, 1736652432.3698905, 38.829590337872496]"
"[1736651962.948464, 1736651963.0870917, 38.972777706623084]","[1736652078.8524594, 1736652078.991783, 39.09146604514122]","[1736652196.915784, 1736652197.0550363, 38.90192821526527]","[1736652314.5182703, 1736652314.6570735, 38.812035197019576]","[1736652432.5104425, 1736652432.6493347, 38.692813222256305]"
"[1736651963.2207108, 1736651963.3588405, 38.7891539914608]","[1736652079.1278422, 1736652079.266992, 39.07500093126298]","[1736652197.1959374, 1736652197.3350494, 38.885703273057935]","[1736652314.7994118, 1736652314.938442, 38.794953312635435]","[1736652432.790853, 1736652432.929749, 38.68569361877443]"
"[1736651963.4891717, 1736651963.6274714, 39.033259894490236]","[1736652079.4033945, 1736652079.542751, 39.09369778597356]","[1736652197.4754992, 1736652197.6146016, 38.94165970373154]","[1736652315.0799932, 1736652315.2190082, 38.78387920188905]","[1736652433.069089, 1736652433.2084608, 38.823772047758105]"
"[1736651963.7604933, 1736651963.8985517, 38.904923490285874]","[1736652079.678418, 1736652079.8174825, 38.92208177733423]","[1736652197.756281, 1736652197.895428, 38.97814364552497]","[1736652315.3599455, 1736652315.4988203, 38.71729115748405]","[1736652433.3491597, 1736652433.4884045, 38.83399938762187]"
"[1736651964.0281656, 1736651964.166479, 38.93846138834953]","[1736652079.9541216, 1736652080.0939684, 39.1989563305378]","[1736652198.0364525, 1736652198.1756454, 38.87878319513797]","[1736652315.6399565, 1736652315.7788284, 38.70522475600243]","[1736652433.6300454, 1736652433.769107, 38.71992537474631]"
"[1736651964.2992628, 1736651964.4374673, 39.01767356824876]","[1736652080.2324772, 1736652080.371572, 38.9544399445057]","[1736652198.3154671, 1736652198.454834, 38.96885973429681]","[1736652315.9194386, 1736652316.0585988, 38.81115788090228]","[1736652433.9097586, 1736652434.048625, 38.67244239878654]"
"[1736651964.5684476, 1736651964.7071242, 39.06150084018708]","[1736652080.5117269, 1736652080.6513805, 39.18935589575767]","[1736652198.5960782, 1736652198.7352543, 38.83937644195557]","[1736652316.20494, 1736652316.343924, 38.613836699366566]","[1736652434.1901608, 1736652434.329146, 38.62925864017009]"
"[1736651964.8385293, 1736651964.976788, 38.788344681739794]","[1736652080.7916334, 1736652080.9309638, 39.11365740966797]","[1736652198.8743644, 1736652199.013288, 38.82111141586304]","[1736652316.4816103, 1736652316.6210217, 38.7100388327837]","[1736652434.468969, 1736652434.60822, 38.7336729812622]"
"[1736651965.1078281, 1736651965.246197, 38.786582856059056]","[1736652081.0698001, 1736652081.2089694, 39.01389692759514]","[1736652199.155738, 1736652199.2949643, 38.939566573500635]","[1736652316.7600272, 1736652316.8989048, 38.55340960693359]","[1736652434.7529638, 1736652434.8919253, 38.539736936807635]"
"[1736651965.379689, 1736651965.5177703, 38.77392261838913]","[1736652081.3473773, 1736652081.486403, 39.01051183819771]","[1736652199.4356604, 1736652199.574729, 38.84520139825344]","[1736652317.038588, 1736652317.1776917, 38.60650053739547]","[1736652435.0304785, 1736652435.1693208, 38.51578038167953]"
"[1736651965.6479514, 1736651965.7862709, 38.85419871187211]","[1736652081.625428, 1736652081.7647097, 39.074433040142054]","[1736652199.715115, 1736652199.8540606, 38.91198330879212]","[1736652317.3187919, 1736652317.4580793, 38.756272537469854]","[1736652435.3082736, 1736652435.461958, 42.57719474746416]"
