epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736653182.0431516, 1736653182.0440364, 0.22144588136672974]","[1736653275.761887, 1736653275.7629035, 0.25647394251823424]","[1736653369.2123933, 1736653369.2130685, 0.1750223350524902]","[1736653463.4920805, 1736653463.492867, 0.20167274379730224]","[1736653556.8765564, 1736653556.8772383, 0.17634024620056155]"
"[1736653182.2661724, 1736653182.267377, 0.2998362693786621]","[1736653275.985837, 1736653275.9864552, 0.15521448397636414]","[1736653369.432618, 1736653369.433265, 0.1673376145362854]","[1736653463.712463, 1736653463.7132852, 0.21114178466796873]","[1736653557.0966866, 1736653557.097338, 0.16822598171234132]"
"[1736653182.4940212, 1736653182.4950507, 0.2550245862007141]","[1736653276.2060359, 1736653276.2067068, 0.17012999868392945]","[1736653369.6524239, 1736653369.653065, 0.16560192918777464]","[1736653463.9350188, 1736653463.9357898, 0.19772078704833987]","[1736653557.317572, 1736653557.3181918, 0.1600177671909332]"
"[1736653182.716149, 1736653182.7168899, 0.18366342997550966]","[1736653276.4236224, 1736653276.424217, 0.152683696269989]","[1736653369.871964, 1736653369.8725858, 0.1604512596130371]","[1736653464.1588774, 1736653464.1596744, 0.20626575246753465]","[1736653557.5408885, 1736653557.5416179, 0.18856923246383667]"
"[1736653182.9403076, 1736653182.9412646, 0.23961383771896363]","[1736653276.6439936, 1736653276.6446238, 0.16228570389747618]","[1736653370.090981, 1736653370.0917754, 0.20503422546386718]","[1736653464.3821397, 1736653464.3829808, 0.21646757125854493]","[1736653557.764028, 1736653557.764705, 0.17410729789733886]"
"[1736653183.1601753, 1736653183.1610258, 0.21161220288276672]","[1736653276.8622887, 1736653276.8629165, 0.16245386719703675]","[1736653370.3123443, 1736653370.3130176, 0.17390310478210447]","[1736653464.6069968, 1736653464.607933, 0.24008952713012696]","[1736653557.9861023, 1736653557.986776, 0.1735990948677063]"
"[1736653183.3846018, 1736653183.385352, 0.1865643801689148]","[1736653277.0796525, 1736653277.0803008, 0.1687686870098114]","[1736653370.532307, 1736653370.5329316, 0.161549334526062]","[1736653464.8296273, 1736653464.8303936, 0.19537159633636475]","[1736653558.2070029, 1736653558.2076075, 0.15588074493408205]"
"[1736653183.6044028, 1736653183.6050014, 0.14965948033332824]","[1736653277.3007, 1736653277.3012848, 0.15176091742515563]","[1736653370.7521083, 1736653370.7528384, 0.18880015707015993]","[1736653465.0508416, 1736653465.0517347, 0.22804734563827514]","[1736653558.4247801, 1736653558.4254477, 0.1727869987487793]"
"[1736653183.8206573, 1736653183.8214846, 0.2080467486381531]","[1736653277.5173705, 1736653277.5179732, 0.15645642852783204]","[1736653370.9718726, 1736653370.9724731, 0.1554910318851471]","[1736653465.2740116, 1736653465.2751675, 0.29444437408447266]","[1736653558.645554, 1736653558.6461635, 0.15743063163757326]"
"[1736653184.0408263, 1736653184.0414932, 0.16835599279403685]","[1736653277.7370353, 1736653277.7376547, 0.16087974071502686]","[1736653371.1917596, 1736653371.1924267, 0.17293175172805786]","[1736653465.4955187, 1736653465.4963794, 0.21997284173965453]","[1736653558.8636174, 1736653558.8642752, 0.17032465648651124]"
"[1736653184.2608254, 1736653184.2617495, 0.2333434238433838]","[1736653277.956735, 1736653277.9574287, 0.17997815608978274]","[1736653371.4119906, 1736653371.4126241, 0.1643844163417816]","[1736653465.7189937, 1736653465.7198353, 0.2152798867225647]","[1736653559.0845325, 1736653559.085169, 0.16491688728332518]"
"[1736653184.4813163, 1736653184.4818728, 0.14090461921691894]","[1736653278.176622, 1736653278.177297, 0.17470161437988282]","[1736653371.6316407, 1736653371.6322696, 0.1632516846656799]","[1736653465.942887, 1736653465.9437563, 0.222452467918396]","[1736653559.3048365, 1736653559.305508, 0.17372668457031248]"
"[1736653184.7053041, 1736653184.7064953, 0.3010342330932617]","[1736653278.3961978, 1736653278.3968258, 0.16246595478057863]","[1736653371.8517187, 1736653371.8523204, 0.1561805877685547]","[1736653466.1656544, 1736653466.1666331, 0.2527514100074768]","[1736653559.5251842, 1736653559.525801, 0.159111172914505]"
"[1736653184.9268587, 1736653184.9277449, 0.223712797164917]","[1736653278.6166112, 1736653278.617315, 0.18229847717285158]","[1736653372.0714726, 1736653372.07211, 0.1654609830379486]","[1736653466.3863454, 1736653466.387258, 0.23518954753875732]","[1736653559.7459872, 1736653559.7466133, 0.16141466856002806]"
"[1736653185.148864, 1736653185.1502066, 0.337850280046463]","[1736653278.8364875, 1736653278.8371444, 0.1698918330669403]","[1736653372.2922807, 1736653372.2929976, 0.18601470804214476]","[1736653466.6115098, 1736653466.6123583, 0.2177790608406067]","[1736653559.9646037, 1736653559.965294, 0.17802545428276062]"
"[1736653185.3729885, 1736653185.373582, 0.1489084384441376]","[1736653279.059007, 1736653279.059641, 0.16364470648765564]","[1736653372.5115042, 1736653372.512186, 0.17704326152801514]","[1736653466.8514225, 1736653466.8522434, 0.2084366226196289]","[1736653560.186109, 1736653560.1868775, 0.19806028056144717]"
"[1736653185.5969524, 1736653185.5978842, 0.23280823516845703]","[1736653279.2791805, 1736653279.2797873, 0.15656197905540467]","[1736653372.7323112, 1736653372.7329807, 0.17372587966918945]","[1736653467.0766742, 1736653467.0775456, 0.22377366065979]","[1736653560.4045372, 1736653560.4051707, 0.1637293999195099]"
"[1736653185.817993, 1736653185.8191404, 0.2871204271316528]","[1736653279.49638, 1736653279.4970918, 0.18380189538002012]","[1736653372.9515746, 1736653372.9521916, 0.160200644493103]","[1736653467.2993712, 1736653467.3002896, 0.23302176189422608]","[1736653560.632991, 1736653560.634014, 0.2643130301057788]"
"[1736653186.04019, 1736653186.0407884, 0.1502180576324463]","[1736653279.7144542, 1736653279.715082, 0.16190646386146545]","[1736653373.1713345, 1736653373.171957, 0.16158391189575194]","[1736653467.523125, 1736653467.5239687, 0.21297852635383605]","[1736653560.8574042, 1736653560.8580222, 0.15893357849121095]"
"[1736653186.260804, 1736653186.2615452, 0.18531084060668945]","[1736653279.9333744, 1736653279.9340332, 0.16993787527084353]","[1736653373.3916967, 1736653373.3923638, 0.17301313734054566]","[1736653467.7458107, 1736653467.746898, 0.2746293067932129]","[1736653561.080174, 1736653561.0808666, 0.17741448283195493]"
"[1736653186.4799633, 1736653186.480565, 0.15085734367370604]","[1736653280.1582446, 1736653280.1589541, 0.1831611557006836]","[1736653373.6111655, 1736653373.6117837, 0.16027893710136415]","[1736653467.967278, 1736653467.9681337, 0.2206185109615326]","[1736653561.3004575, 1736653561.3011727, 0.1827242374420166]"
"[1736653186.699936, 1736653186.7006385, 0.17637788367271423]","[1736653280.3788872, 1736653280.3809242, 0.5260534744262695]","[1736653373.8312166, 1736653373.8318412, 0.1620059585571289]","[1736653468.1897933, 1736653468.190583, 0.2026332778930664]","[1736653561.5261228, 1736653561.527138, 0.25864916801452636]"
"[1736653186.9192936, 1736653186.9199271, 0.15925070929527282]","[1736653280.5998309, 1736653280.600449, 0.1595420196056366]","[1736653374.0515265, 1736653374.0521219, 0.15434556484222411]","[1736653468.4094539, 1736653468.4103127, 0.22145541715621947]","[1736653561.74876, 1736653561.7494178, 0.16845980238914487]"
"[1736653187.1393912, 1736653187.139981, 0.14852774572372435]","[1736653280.8169277, 1736653280.8175693, 0.1653978910446167]","[1736653374.2712746, 1736653374.271887, 0.15882729506492613]","[1736653468.6307034, 1736653468.631517, 0.2099651508331299]","[1736653561.9728665, 1736653561.973519, 0.16750217819213867]"
"[1736653187.3608801, 1736653187.3615162, 0.1604303388595581]","[1736653281.036098, 1736653281.0367503, 0.1679980545043945]","[1736653374.490349, 1736653374.4910462, 0.18081126499176026]","[1736653468.8541036, 1736653468.8549073, 0.20825226163864133]","[1736653562.2001505, 1736653562.2008255, 0.1728566737174988]"
"[1736653187.5805736, 1736653187.5812523, 0.17141784024238585]","[1736653281.256306, 1736653281.2569304, 0.1607627248764038]","[1736653374.711058, 1736653374.711679, 0.16102937817573548]","[1736653469.0775201, 1736653469.078423, 0.23385422754287716]","[1736653562.4230967, 1736653562.423914, 0.20979163455963137]"
"[1736653187.8000371, 1736653187.800929, 0.22568974900245667]","[1736653281.4761457, 1736653281.4767594, 0.15782189512252806]","[1736653374.9311419, 1736653374.9317453, 0.1564852030277252]","[1736653469.3007154, 1736653469.3016036, 0.22945899963378905]","[1736653562.6467757, 1736653562.6475673, 0.20518155097961424]"
"[1736653188.0240831, 1736653188.024962, 0.2224472470283508]","[1736653281.6958773, 1736653281.69647, 0.15216607570648194]","[1736653375.1516278, 1736653375.1523743, 0.19368392467498777]","[1736653469.525503, 1736653469.526325, 0.21116112899780273]","[1736653562.8718843, 1736653562.8726912, 0.20775640869140627]"
"[1736653188.2443457, 1736653188.2452137, 0.22054752898216246]","[1736653281.921338, 1736653281.9219635, 0.16015337443351746]","[1736653375.3745027, 1736653375.3751035, 0.15588440895080566]","[1736653469.7479289, 1736653469.748752, 0.21153072810173032]","[1736653563.099739, 1736653563.1005242, 0.20096207571029664]"
"[1736653188.4653704, 1736653188.4661567, 0.2000555157661438]","[1736653282.1396446, 1736653282.1402748, 0.16178915333747862]","[1736653375.595445, 1736653375.5960639, 0.16036596298217776]","[1736653469.9671314, 1736653469.967903, 0.1989934034347534]","[1736653563.3249402, 1736653563.3258307, 0.22851930499076842]"
"[1736653188.6855145, 1736653188.6862574, 0.18907935047149657]","[1736653282.3606277, 1736653282.3612554, 0.16134964418411255]","[1736653375.814509, 1736653375.8151762, 0.17264854574203492]","[1736653470.1899195, 1736653470.190938, 0.26200108337402345]","[1736653563.54811, 1736653563.5489924, 0.22819326138496399]"
"[1736653188.9046414, 1736653188.9057124, 0.27310537147521974]","[1736653282.581035, 1736653282.5816627, 0.16187570381164548]","[1736653376.0334263, 1736653376.0342963, 0.2248670289516449]","[1736653470.4106317, 1736653470.4115188, 0.22897750449180604]","[1736653563.772123, 1736653563.7730334, 0.23370674562454222]"
"[1736653189.1287816, 1736653189.1295795, 0.2040947470664978]","[1736653282.799305, 1736653282.7999127, 0.1572930166721344]","[1736653376.2533824, 1736653376.2539513, 0.14672040033340453]","[1736653470.6331866, 1736653470.6343367, 0.29698458480834966]","[1736653563.9988399, 1736653563.9996207, 0.19964027404785156]"
"[1736653189.3527832, 1736653189.3535976, 0.20740148925781252]","[1736653283.0181053, 1736653283.0187187, 0.15903226518630983]","[1736653376.4733386, 1736653376.4739678, 0.16197969365119932]","[1736653470.8574264, 1736653470.858187, 0.19728074881025387]","[1736653564.219365, 1736653564.2214167, 0.5278128242492676]"
"[1736653189.5745375, 1736653189.5751119, 0.1457523157596588]","[1736653283.2379284, 1736653283.238524, 0.15402085256576536]","[1736653376.6908581, 1736653376.691478, 0.15982890129089355]","[1736653471.0823288, 1736653471.0831861, 0.22020774269104004]","[1736653564.4399807, 1736653564.440583, 0.15619292879104615]"
"[1736653189.7966352, 1736653189.7973936, 0.19165235590934754]","[1736653283.4553428, 1736653283.4560263, 0.17718812775611878]","[1736653376.9104714, 1736653376.9110398, 0.1468350028991699]","[1736653471.3051229, 1736653471.3058867, 0.19578122520446775]","[1736653564.6596029, 1736653564.6603184, 0.18500818586349488]"
"[1736653190.0182188, 1736653190.0190737, 0.21572492933273316]","[1736653283.6755354, 1736653283.6762211, 0.17735487842559816]","[1736653377.1305428, 1736653377.131171, 0.16245099067687988]","[1736653471.5251057, 1736653471.525862, 0.19333957958221437]","[1736653564.8794744, 1736653564.8801575, 0.17689921975135803]"
"[1736653190.2419262, 1736653190.2426128, 0.17388267517089845]","[1736653283.8952837, 1736653283.8959155, 0.16298846006393433]","[1736653377.3503845, 1736653377.35191, 0.3951363093852997]","[1736653471.7449377, 1736653471.745753, 0.20866358757019043]","[1736653565.0978932, 1736653565.09877, 0.22828008937835695]"
"[1736653190.4617794, 1736653190.4623475, 0.1436457371711731]","[1736653284.11564, 1736653284.1162627, 0.1607228832244873]","[1736653377.5701172, 1736653377.5708256, 0.1837133519649506]","[1736653471.966166, 1736653471.966926, 0.19452991294860839]","[1736653565.3191245, 1736653565.31977, 0.16814337730407716]"
"[1736653190.681915, 1736653190.6825671, 0.16538899540901184]","[1736653284.3351371, 1736653284.335763, 0.1618595123291016]","[1736653377.7956529, 1736653377.7962835, 0.16335065007209779]","[1736653472.1874695, 1736653472.1882432, 0.19832831859588623]","[1736653565.5420227, 1736653565.5426478, 0.16269787359237672]"
"[1736653190.9019167, 1736653190.9026434, 0.1846021041870117]","[1736653284.555282, 1736653284.5558822, 0.1548490912914276]","[1736653378.0138674, 1736653378.014502, 0.1644773359298706]","[1736653472.4077103, 1736653472.4086096, 0.23057354354858398]","[1736653565.7632346, 1736653565.7639098, 0.17531334686279298]"
"[1736653191.11883, 1736653191.1195428, 0.18161472082138058]","[1736653284.775188, 1736653284.7758052, 0.15926627898216247]","[1736653378.2327645, 1736653378.2333813, 0.1598272647857666]","[1736653472.6285965, 1736653472.629391, 0.20353358364105223]","[1736653565.983926, 1736653565.9845564, 0.16355869388580324]"
"[1736653191.3377535, 1736653191.3385398, 0.20110208702087404]","[1736653284.9948575, 1736653284.99545, 0.15286085844039915]","[1736653378.4526682, 1736653378.4533033, 0.1644478397369385]","[1736653472.8497853, 1736653472.8505247, 0.18965595293045043]","[1736653566.2039597, 1736653566.204595, 0.16449813246726988]"
"[1736653191.5587308, 1736653191.5593963, 0.1701461660861969]","[1736653285.2179267, 1736653285.218567, 0.16489659905433657]","[1736653378.6731958, 1736653378.6738524, 0.17006129121780394]","[1736653473.0697966, 1736653473.0704536, 0.16866430568695068]","[1736653566.4231951, 1736653566.4238591, 0.17247488617897033]"
"[1736653191.7791753, 1736653191.7798214, 0.16518171787261962]","[1736653285.438664, 1736653285.4392717, 0.1561115915775299]","[1736653378.8929503, 1736653378.893564, 0.15902718114852904]","[1736653473.288498, 1736653473.289173, 0.17390961599349977]","[1736653566.642821, 1736653566.6434336, 0.1587948327064514]"
"[1736653191.9989462, 1736653191.999565, 0.1582272255420685]","[1736653285.6585262, 1736653285.65915, 0.16020747184753417]","[1736653379.1098127, 1736653379.1104333, 0.160875337600708]","[1736653473.5049386, 1736653473.5056436, 0.18249233269691467]","[1736653566.8594458, 1736653566.8600948, 0.1684590802192688]"
"[1736653192.2187648, 1736653192.2193167, 0.14090561389923095]","[1736653285.8740296, 1736653285.8746483, 0.15937181353569033]","[1736653379.329956, 1736653379.3305812, 0.1619539647102356]","[1736653473.724261, 1736653473.7248979, 0.16513212656974793]","[1736653567.0789742, 1736653567.0796502, 0.1753179144859314]"
"[1736653192.4373841, 1736653192.4380705, 0.1754278054237366]","[1736653286.0945826, 1736653286.095364, 0.2012119402885437]","[1736653379.5496643, 1736653379.5507212, 0.2742130718231201]","[1736653473.944009, 1736653473.944643, 0.16455950355529786]","[1736653567.3032613, 1736653567.3039088, 0.1672129192352295]"
"[1736653192.6586967, 1736653192.6594102, 0.1823856520652771]","[1736653286.3150048, 1736653286.3156216, 0.15901618742942808]","[1736653379.7736375, 1736653379.7743077, 0.17354957914352417]","[1736653474.1623223, 1736653474.1632164, 0.23264676332473755]","[1736653567.5239303, 1736653567.5245523, 0.16012960934638976]"
"[1736653192.878752, 1736653192.8794239, 0.17177132415771484]","[1736653286.5347548, 1736653286.5354369, 0.1760683491230011]","[1736653379.9945123, 1736653379.9951737, 0.17102778673171998]","[1736653474.383497, 1736653474.38411, 0.1592041025161743]","[1736653567.742249, 1736653567.7428632, 0.15825713348388673]"
"[1736653193.0987568, 1736653193.099338, 0.1486514196395874]","[1736653286.757538, 1736653286.758246, 0.18241037821769712]","[1736653380.2148557, 1736653380.2155683, 0.18384794616699218]","[1736653474.603603, 1736653474.6042192, 0.1595785915851593]","[1736653567.962391, 1736653567.963009, 0.15919458031654357]"
"[1736653193.3188746, 1736653193.3195033, 0.16088746476173402]","[1736653286.9772243, 1736653286.977805, 0.14920986294746397]","[1736653380.433607, 1736653380.4342198, 0.1580392551422119]","[1736653474.8233638, 1736653474.823991, 0.16248854327201842]","[1736653568.182111, 1736653568.1827185, 0.1566839599609375]"
"[1736653193.538875, 1736653193.5395927, 0.18342158794403077]","[1736653287.1971993, 1736653287.1978588, 0.16962317419052125]","[1736653380.6544383, 1736653380.6550589, 0.159695570230484]","[1736653475.0434759, 1736653475.0443075, 0.21531807708740233]","[1736653568.4012878, 1736653568.4019072, 0.16059976673126222]"
"[1736653193.7583385, 1736653193.7591643, 0.21141752243041992]","[1736653287.4170058, 1736653287.4176698, 0.17085872054100038]","[1736653380.8731358, 1736653380.873735, 0.1546012086868286]","[1736653475.26744, 1736653475.268091, 0.16781188488006593]","[1736653568.6234593, 1736653568.6241093, 0.16858769512176514]"
"[1736653193.978455, 1736653193.979006, 0.14112387418746947]","[1736653287.6380467, 1736653287.6386995, 0.1678943419456482]","[1736653381.090032, 1736653381.0906715, 0.1653031983375549]","[1736653475.4861124, 1736653475.4868147, 0.18141170167922974]","[1736653568.8427312, 1736653568.8433526, 0.16122726249694824]"
"[1736653194.1984613, 1736653194.1990676, 0.15517238664627075]","[1736653287.8570292, 1736653287.8577754, 0.19258253812789916]","[1736653381.308361, 1736653381.3090014, 0.1657424936294556]","[1736653475.70739, 1736653475.7080855, 0.18000980877876283]","[1736653569.0620286, 1736653569.0626535, 0.16229587960243225]"
"[1736653194.4180703, 1736653194.4186943, 0.15971090960502624]","[1736653288.0743365, 1736653288.0749526, 0.15934620666503907]","[1736653381.5291967, 1736653381.5298176, 0.1607055673599243]","[1736653475.9238899, 1736653475.9247098, 0.21250233316421507]","[1736653569.2817836, 1736653569.2823868, 0.15667129039764402]"
"[1736653194.63817, 1736653194.638849, 0.17386614990234373]","[1736653288.2940836, 1736653288.2947073, 0.16145113563537597]","[1736653381.7485936, 1736653381.749243, 0.1684308843612671]","[1736653476.146387, 1736653476.1470058, 0.16022128343582154]","[1736653569.500777, 1736653569.5014038, 0.16283638024330138]"
"[1736653194.857319, 1736653194.857944, 0.16008062648773194]","[1736653288.5132775, 1736653288.51389, 0.15903248167037964]","[1736653381.9713943, 1736653381.9722364, 0.21778919601440427]","[1736653476.3644137, 1736653476.3651211, 0.18378574919700624]","[1736653569.7207525, 1736653569.7214308, 0.17622188448905943]"
"[1736653195.0781174, 1736653195.078908, 0.20245503520965577]","[1736653288.73411, 1736653288.7347214, 0.15883971881866454]","[1736653382.1948357, 1736653382.195644, 0.20886430978775022]","[1736653476.5840292, 1736653476.5846782, 0.16835005235671996]","[1736653569.9418757, 1736653569.9424746, 0.1556374855041504]"
"[1736653195.2980182, 1736653195.2986422, 0.1599723410606384]","[1736653288.9540155, 1736653288.954615, 0.15569324016571043]","[1736653382.417229, 1736653382.4180548, 0.21344671440124513]","[1736653476.8058689, 1736653476.8064883, 0.16014635753631593]","[1736653570.1639986, 1736653570.164712, 0.18543206024169923]"
"[1736653195.5176625, 1736653195.518357, 0.17807877159118654]","[1736653289.1738517, 1736653289.1744556, 0.15657805824279786]","[1736653382.6410675, 1736653382.6419003, 0.2146548595428467]","[1736653477.0281916, 1736653477.0288901, 0.17988714456558227]","[1736653570.3821058, 1736653570.382729, 0.1620637321472168]"
"[1736653195.742606, 1736653195.7434824, 0.2239945058822632]","[1736653289.3938282, 1736653289.394488, 0.17103535079956053]","[1736653382.8651915, 1736653382.8660321, 0.21610526800155638]","[1736653477.247745, 1736653477.2483552, 0.15743359565734866]","[1736653570.6015048, 1736653570.602164, 0.17131275773048402]"
"[1736653195.9631948, 1736653195.964099, 0.23114162852200465]","[1736653289.614, 1736653289.6146224, 0.16097504854202271]","[1736653383.0892303, 1736653383.0900211, 0.2048087182044983]","[1736653477.4688559, 1736653477.469651, 0.20467893958091735]","[1736653570.8202484, 1736653570.820858, 0.15851702284812927]"
"[1736653196.1993675, 1736653196.2003741, 0.2541200079917908]","[1736653289.8337324, 1736653289.8343701, 0.16521360278129577]","[1736653383.3134506, 1736653383.3142328, 0.2013921766281128]","[1736653477.6912022, 1736653477.6920228, 0.2111383466720581]","[1736653571.0386817, 1736653571.0394282, 0.19420273423194884]"
"[1736653196.4270625, 1736653196.428053, 0.2492140121459961]","[1736653290.0535858, 1736653290.0543795, 0.2056298234462738]","[1736653383.536907, 1736653383.5376804, 0.1985734786987305]","[1736653477.9114792, 1736653477.9122586, 0.20045451784133914]","[1736653571.2577152, 1736653571.2584577, 0.19287953424453735]"
"[1736653196.6562111, 1736653196.6569586, 0.18828294396400452]","[1736653290.2774405, 1736653290.278068, 0.1621725368499756]","[1736653383.762638, 1736653383.7634416, 0.20597531557083132]","[1736653478.135437, 1736653478.136217, 0.20048479652404785]","[1736653571.4776604, 1736653571.4783545, 0.18000252628326416]"
"[1736653196.8813868, 1736653196.8822937, 0.22576926612854004]","[1736653290.4990838, 1736653290.4997346, 0.16832738399505612]","[1736653383.987369, 1736653383.9881387, 0.20009532737731936]","[1736653478.35803, 1736653478.3591964, 0.2998990262211091]","[1736653571.6975415, 1736653571.6981916, 0.16836736679077147]"
"[1736653197.1106308, 1736653197.111615, 0.2417076873779297]","[1736653290.7190893, 1736653290.7196977, 0.1569749565124512]","[1736653384.208552, 1736653384.209354, 0.20668172359466552]","[1736653478.583031, 1736653478.5838103, 0.19952236700057982]","[1736653571.9205244, 1736653571.9212093, 0.1768088941574097]"
"[1736653197.33774, 1736653197.338587, 0.2138286762237549]","[1736653290.9384103, 1736653290.9392073, 0.20547199916839598]","[1736653384.431539, 1736653384.4322968, 0.1950289831161499]","[1736653478.807735, 1736653478.8085217, 0.20117683410644532]","[1736653572.1391027, 1736653572.1398287, 0.18749059796333314]"
"[1736653197.568056, 1736653197.5688205, 0.18946514749526977]","[1736653291.1587737, 1736653291.159439, 0.17130001521110533]","[1736653384.6544528, 1736653384.6552448, 0.20325697374343873]","[1736653479.0264525, 1736653479.0270684, 0.15747644805908204]","[1736653572.3598297, 1736653572.3604298, 0.15504052305221558]"
"[1736653197.7929873, 1736653197.7937992, 0.20069047451019287]","[1736653291.3778026, 1736653291.3784254, 0.16107349109649657]","[1736653384.876951, 1736653384.8777795, 0.21370446681976318]","[1736653479.2425745, 1736653479.243192, 0.15892580032348633]","[1736653572.5771935, 1736653572.577804, 0.15832231855392456]"
"[1736653198.0141807, 1736653198.0148404, 0.16293044686317443]","[1736653291.5986853, 1736653291.599479, 0.20525996136665345]","[1736653385.1031435, 1736653385.1040323, 0.2287052001953125]","[1736653479.4630873, 1736653479.46371, 0.1611108560562134]","[1736653572.797016, 1736653572.797802, 0.20424590134620668]"
"[1736653198.2329392, 1736653198.2336206, 0.17156030225179075]","[1736653291.817108, 1736653291.8177524, 0.16685980796813965]","[1736653385.3294256, 1736653385.3302724, 0.21750908660888674]","[1736653479.682561, 1736653479.6831625, 0.1558774960041046]","[1736653573.0172374, 1736653573.0179014, 0.1730200266838074]"
"[1736653198.4539552, 1736653198.4546232, 0.1676782593727112]","[1736653292.0372832, 1736653292.0378788, 0.15404169750213623]","[1736653385.5540283, 1736653385.554826, 0.20432255363464358]","[1736653479.9051676, 1736653479.9057665, 0.15527035522460936]","[1736653573.238016, 1736653573.2386265, 0.15892802381515503]"
"[1736653198.6734293, 1736653198.6740465, 0.15610958218574525]","[1736653292.2570727, 1736653292.25774, 0.17286809849739074]","[1736653385.7783012, 1736653385.7790651, 0.19711269092559813]","[1736653480.1278906, 1736653480.128668, 0.20106098771095277]","[1736653573.4569504, 1736653573.4576309, 0.1772325301170349]"
"[1736653198.8945332, 1736653198.8951962, 0.1683835115432739]","[1736653292.478099, 1736653292.4788015, 0.18155990409851075]","[1736653386.0002007, 1736653386.0009706, 0.19932048392295837]","[1736653480.350365, 1736653480.3509798, 0.1587488799095154]","[1736653573.6770425, 1736653573.6776586, 0.16007255744934082]"
"[1736653199.1172473, 1736653199.117897, 0.1650129735469818]","[1736653292.6969573, 1736653292.6975834, 0.1623588080406189]","[1736653386.2231803, 1736653386.2238069, 0.16146554946899414]","[1736653480.571157, 1736653480.5719478, 0.20433659005165097]","[1736653573.8970118, 1736653573.8976278, 0.15995057487487793]"
"[1736653199.337372, 1736653199.3379884, 0.1560526704788208]","[1736653292.9172297, 1736653292.9178383, 0.1576128895282745]","[1736653386.4465232, 1736653386.4471684, 0.16567468070983887]","[1736653480.794241, 1736653480.7948668, 0.16112038493156433]","[1736653574.116749, 1736653574.1173608, 0.15893364143371583]"
"[1736653199.5600991, 1736653199.5607545, 0.165574937582016]","[1736653293.1355023, 1736653293.136116, 0.15886271238327027]","[1736653386.6662502, 1736653386.666843, 0.1527433738708496]","[1736653481.0169747, 1736653481.017736, 0.19552548241615297]","[1736653574.336781, 1736653574.3374064, 0.16271052026748659]"
