timestamp,power_in_watts
1733918383.8401747,257.654
1733918383.842333,257.654
1733918383.844491,257.654
1733918383.8466413,257.654
1733918383.8487933,257.654
1733918383.8509552,257.654
1733918383.853536,257.654
1733918383.85569,257.654
1733918383.8578508,257.654
1733918383.8600092,257.654
1733918383.8621674,257.654
1733918383.8643336,257.654
1733918383.8664982,257.654
1733918383.868662,257.654
1733918383.8708756,257.654
1733918383.8730397,257.654
1733918383.8752182,257.654
1733918383.8773797,257.654
1733918383.879542,257.654
1733918383.8816993,257.654
1733918383.8838594,257.654
1733918383.88602,257.654
1733918383.8881798,256.83
1733918383.8903415,256.83
1733918383.8925076,256.83
1733918383.8946736,256.83
1733918383.8968332,256.83
1733918383.8990016,256.83
1733918383.9011607,256.83
1733918383.903319,256.83
1733918383.9054704,256.83
1733918383.907625,256.83
1733918383.9097774,256.83
1733918383.911926,256.83
1733918383.914074,256.83
1733918383.9162233,256.83
1733918383.9183824,256.83
1733918383.920613,256.83
1733918383.9227808,256.83
1733918383.9249485,256.83
1733918383.9271064,256.83
1733918383.9292607,256.83
1733918383.9314163,256.83
1733918383.933571,256.83
1733918383.9357295,256.83
1733918383.9378846,256.83
1733918383.9400384,256.83
1733918383.9421952,256.83
1733918383.9444208,256.83
1733918383.946579,256.83
1733918383.9487314,256.83
1733918383.950881,256.83
1733918383.95303,256.83
1733918383.955184,256.83
1733918383.957341,256.83
1733918383.9595037,256.83
1733918383.9616594,256.83
1733918383.9638243,256.83
1733918383.965984,256.83
1733918383.9681547,256.83
1733918383.9703085,256.83
1733918383.972463,256.83
1733918383.9746237,256.83
1733918383.9767952,256.83
1733918383.9789646,256.83
1733918383.981076,256.83
1733918383.983247,256.83
1733918383.9854,256.83
1733918383.9875615,257.1
1733918383.9897144,257.1
1733918383.9918742,257.1
1733918383.9940295,257.1
1733918383.996193,257.1
1733918383.9983413,257.1
1733918384.0004873,257.1
1733918384.0026317,257.1
1733918384.0047922,257.1
1733918384.0069423,257.1
1733918384.0090775,257.1
1733918384.0112326,257.1
1733918384.0133758,257.1
1733918384.0155296,257.1
1733918384.0177028,257.1
1733918384.0198686,257.1
1733918384.0220292,257.1
1733918384.024148,257.1
1733918384.0263014,257.1
1733918384.02841,257.1
1733918384.0305138,257.1
1733918384.032612,257.1
1733918384.0347192,257.1
1733918384.0368934,257.1
1733918384.0389996,257.1
1733918384.0410674,257.1
1733918384.043176,257.1
1733918384.0452917,257.1
1733918384.047466,257.1
1733918384.04957,257.1
1733918384.0516746,257.1
1733918384.0543518,257.1
1733918384.056752,257.1
1733918384.0589159,257.1
1733918384.0610774,257.1
1733918384.0632353,257.1
1733918384.0653908,257.1
1733918384.0675485,257.1
1733918384.0697026,257.1
1733918384.0718582,257.1
1733918384.0740128,257.1
1733918384.0761695,257.1
1733918384.0783265,257.1
1733918384.080489,257.1
1733918384.0826473,257.1
1733918384.084806,257.1
1733918384.086972,257.963
1733918384.0891263,257.963
1733918384.0912795,257.963
1733918384.0934339,257.963
1733918384.095589,257.963
1733918384.0977464,257.963
1733918384.0999045,257.963
1733918384.1020615,257.963
1733918384.104244,257.963
1733918384.1064014,257.963
1733918384.108556,257.963
1733918384.110701,257.963
1733918384.1128483,257.963
1733918384.1149998,257.963
1733918384.1171587,257.963
1733918384.119341,257.963
1733918384.121505,257.963
1733918384.1236622,257.963
1733918384.1258204,257.963
1733918384.1279788,257.963
1733918384.1301389,257.963
1733918384.1323123,257.963
1733918384.1344569,257.963
1733918384.1366026,257.963
1733918384.1387506,257.963
1733918384.1409054,257.963
1733918384.143058,257.963
1733918384.1452048,257.963
1733918384.1473603,257.963
1733918384.1495104,257.963
1733918384.1516557,257.963
1733918384.153807,257.963
1733918384.1559663,257.963
1733918384.1581953,257.963
1733918384.1603544,257.963
1733918384.1625154,257.963
1733918384.1646729,257.963
1733918384.166828,257.963
1733918384.1689827,257.963
1733918384.1711447,257.963
1733918384.173297,257.963
1733918384.1754491,257.963
1733918384.177602,257.963
1733918384.17976,257.963
1733918384.1819127,257.963
1733918384.1840703,257.963
1733918384.186224,257.963
1733918384.1883855,256.573
1733918384.1905482,256.573
1733918384.1927035,256.573
1733918384.1948545,256.573
1733918384.1970122,256.573
1733918384.1991744,256.573
1733918384.2013295,256.573
1733918384.203485,256.573
1733918384.2056391,256.573
1733918384.2077956,256.573
1733918384.209947,256.573
1733918384.212102,256.573
1733918384.2142525,256.573
1733918384.216397,256.573
1733918384.2185428,256.573
1733918384.2206893,256.573
1733918384.2228537,256.573
1733918384.2250063,256.573
1733918384.2271578,256.573
1733918384.2293,256.573
1733918384.2314446,256.573
1733918384.233586,256.573
1733918384.2357335,256.573
1733918384.2378798,256.573
1733918384.2403545,256.573
1733918384.2425056,256.573
1733918384.2446601,256.573
1733918384.2468126,256.573
1733918384.2489648,256.573
1733918384.2511156,256.573
1733918384.253267,256.573
1733918384.2554274,256.573
1733918384.2575927,256.573
1733918384.25975,256.573
1733918384.261907,256.573
1733918384.2640665,256.573
1733918384.2662532,256.573
1733918384.2684119,256.573
1733918384.2705667,256.573
1733918384.2727227,256.573
1733918384.2748768,256.573
1733918384.277032,256.573
1733918384.2791958,256.573
1733918384.2813509,256.573
1733918384.2835054,256.573
1733918384.285661,256.573
1733918384.2878175,255.864
1733918384.2899694,255.864
1733918384.2927015,255.864
1733918384.2951496,255.864
1733918384.2973104,255.864
1733918384.2994661,255.864
1733918384.3016164,255.864
1733918384.3037682,255.864
1733918384.3059177,255.864
1733918384.3080773,255.864
1733918384.3102303,255.864
1733918384.3123765,255.864
1733918384.31453,255.864
1733918384.316685,255.864
1733918384.318927,255.864
1733918384.3210742,255.864
1733918384.3232324,255.864
1733918384.3253832,255.864
1733918384.3275428,255.864
1733918384.3297057,255.864
1733918384.3318634,255.864
1733918384.3340266,255.864
1733918384.3361824,255.864
1733918384.3383381,255.864
1733918384.3404953,255.864
1733918384.3426461,255.864
1733918384.3448024,255.864
1733918384.346955,255.864
1733918384.3490758,255.864
1733918384.3512292,255.864
1733918384.3533783,255.864
1733918384.3555346,255.864
1733918384.357688,255.864
1733918384.359846,255.864
1733918384.362005,255.864
1733918384.3641725,255.864
1733918384.3663268,255.864
1733918384.3684814,255.864
1733918384.370635,255.864
1733918384.37279,255.864
1733918384.374943,255.864
1733918384.3770745,255.864
1733918384.3792307,255.864
1733918384.3813825,255.864
1733918384.3835416,255.864
1733918384.3856945,255.864
1733918384.3878496,255.9
1733918384.3900027,255.9
1733918384.3921583,255.9
1733918384.394312,255.9
1733918384.3964674,255.9
1733918384.3988423,255.9
1733918384.401016,255.9
1733918384.4031792,255.9
1733918384.4053323,255.9
1733918384.407492,255.9
1733918384.4096456,255.9
1733918384.4118044,255.9
1733918384.4139605,255.9
1733918384.4161189,255.9
1733918384.4182773,255.9
1733918384.4204345,255.9
1733918384.4225893,255.9
1733918384.4247456,255.9
1733918384.4268916,255.9
1733918384.4290466,255.9
1733918384.4312074,255.9
1733918384.4333599,255.9
1733918384.4355211,255.9
1733918384.4376755,255.9
1733918384.439827,255.9
1733918384.441979,255.9
1733918384.4441328,255.9
1733918384.446287,255.9
1733918384.4484403,255.9
1733918384.4505923,255.9
1733918384.4527462,255.9
1733918384.4549005,255.9
1733918384.457064,255.9
1733918384.4592206,255.9
1733918384.461378,255.9
1733918384.4635358,255.9
1733918384.465689,255.9
1733918384.4678476,255.9
1733918384.4700034,255.9
1733918384.4721682,255.9
1733918384.4743235,255.9
1733918384.4764817,255.9
1733918384.4786556,255.9
1733918384.4808147,255.9
1733918384.4829657,255.9
1733918384.485078,255.9
1733918384.4872317,256.941
1733918384.4893847,256.941
1733918384.4915395,256.941
1733918384.4936914,256.941
1733918384.4958456,256.941
1733918384.4980004,256.941
1733918384.5001574,256.941
1733918384.5023124,256.941
1733918384.504488,256.941
1733918384.5066504,256.941
1733918384.5088108,256.941
1733918384.5109646,256.941
1733918384.5130734,256.941
1733918384.5152605,256.941
1733918384.5174026,256.941
1733918384.519551,256.941
1733918384.5216942,256.941
1733918384.5238488,256.941
1733918384.5259907,256.941
1733918384.5281355,256.941
1733918384.5302804,256.941
1733918384.5324347,256.941
1733918384.534595,256.941
1733918384.536753,256.941
1733918384.5389156,256.941
1733918384.5410764,256.941
1733918384.5432346,256.941
1733918384.545386,256.941
1733918384.5475416,256.941
1733918384.5496922,256.941
1733918384.5518363,256.941
1733918384.5539799,256.941
1733918384.556145,256.941
1733918384.5583026,256.941
1733918384.560596,256.941
1733918384.5627534,256.941
1733918384.56491,256.941
1733918384.5670643,256.941
1733918384.569222,256.941
1733918384.5713792,256.941
1733918384.5738516,256.941
1733918384.576033,256.941
1733918384.5781927,256.941
1733918384.5803528,256.941
1733918384.5825095,256.941
1733918384.5846672,256.941
1733918384.5868213,254.613
1733918384.5889766,254.613
1733918384.5911367,254.613
1733918384.5932813,254.613
1733918384.5954266,254.613
1733918384.5976408,254.613
1733918384.5997877,254.613
1733918384.6019313,254.613
1733918384.6040769,254.613
1733918384.606221,254.613
1733918384.6083817,254.613
1733918384.6105478,254.613
1733918384.6127064,254.613
1733918384.6148598,254.613
1733918384.6170187,254.613
1733918384.6191757,254.613
1733918384.6213126,254.613
1733918384.6235492,254.613
1733918384.6256995,254.613
1733918384.6278446,254.613
1733918384.629993,254.613
1733918384.6321466,254.613
1733918384.6342883,254.613
1733918384.636433,254.613
1733918384.6385932,254.613
1733918384.6408772,254.613
1733918384.6430316,254.613
1733918384.6451745,254.613
1733918384.64732,254.613
1733918384.6494617,254.613
1733918384.651618,254.613
1733918384.6537619,254.613
1733918384.6559188,254.613
1733918384.658077,254.613
1733918384.6602337,254.613
1733918384.6623933,254.613
1733918384.6645515,254.613
1733918384.6667054,254.613
1733918384.6688633,254.613
1733918384.6710174,254.613
1733918384.6731715,254.613
1733918384.6753309,254.613
1733918384.6774983,254.613
1733918384.679653,254.613
1733918384.6818056,254.613
1733918384.6839612,254.613
1733918384.6861153,254.613
1733918384.6882713,254.379
1733918384.690426,254.379
1733918384.692582,254.379
1733918384.6947362,254.379
1733918384.6968923,254.379
1733918384.6990483,254.379
1733918384.7012062,254.379
1733918384.7033737,254.379
1733918384.705529,254.379
1733918384.7076876,254.379
1733918384.7098525,254.379
1733918384.7120135,254.379
1733918384.714174,254.379
1733918384.7163277,254.379
1733918384.7184896,254.379
1733918384.7206464,254.379
1733918384.7228029,254.379
1733918384.7249677,254.379
1733918384.7271721,254.379
1733918384.7293217,254.379
1733918384.7314634,254.379
1733918384.7336109,254.379
1733918384.735757,254.379
1733918384.7379029,254.379
1733918384.7400649,254.379
1733918384.7422123,254.379
1733918384.744374,254.379
1733918384.7465339,254.379
1733918384.7486894,254.379
1733918384.7508423,254.379
1733918384.752986,254.379
1733918384.7551498,254.379
1733918384.7573056,254.379
1733918384.7594657,254.379
1733918384.761622,254.379
1733918384.7637835,254.379
1733918384.7659383,254.379
1733918384.768093,254.379
1733918384.770246,254.379
1733918384.7723987,254.379
1733918384.774692,254.379
1733918384.7770731,254.379
1733918384.7792397,254.379
1733918384.7814016,254.379
1733918384.7835588,254.379
1733918384.785717,254.379
1733918384.7878726,255.285
1733918384.7900257,255.285
1733918384.79218,255.285
1733918384.7943373,255.285
1733918384.7964928,255.285
1733918384.798647,255.285
1733918384.800799,255.285
1733918384.8031147,255.285
1733918384.8052714,255.285
1733918384.8074248,255.285
1733918384.8095753,255.285
1733918384.811731,255.285
1733918384.8138802,255.285
1733918384.8160317,255.285
1733918384.818191,255.285
1733918384.8203573,255.285
1733918384.8225121,255.285
1733918384.8246448,255.285
1733918384.8267682,255.285
1733918384.828885,255.285
1733918384.8310053,255.285
1733918384.833122,255.285
1733918384.8352447,255.285
1733918384.8373835,255.285
1733918384.8395433,255.285
1733918384.8416944,255.285
1733918384.8438475,255.285
1733918384.8459945,255.285
1733918384.848142,255.285
1733918384.850293,255.285
1733918384.8524377,255.285
1733918384.8546312,255.285
1733918384.8570068,255.285
1733918384.8592665,255.285
1733918384.8614788,255.285
1733918384.8636925,255.285
1733918384.8659098,255.285
1733918384.8681297,255.285
1733918384.8703117,255.285
1733918384.8724947,255.285
1733918384.8747175,255.285
1733918384.876949,255.285
1733918384.8791885,255.285
1733918384.8813767,255.285
1733918384.8835707,255.285
1733918384.8857923,255.285
1733918384.8879883,256.235
1733918384.8903286,256.235
1733918384.8925369,256.235
1733918384.894759,256.235
1733918384.8969603,256.235
1733918384.8991656,256.235
1733918384.901353,256.235
1733918384.903532,256.235
1733918384.9057097,256.235
1733918384.907892,256.235
1733918384.9100761,256.235
1733918384.912256,256.235
1733918384.9144347,256.235
1733918384.9166148,256.235
1733918384.9187992,256.235
1733918384.9209788,256.235
1733918384.9231749,256.235
1733918384.925352,256.235
1733918384.9275317,256.235
1733918384.9297132,256.235
1733918384.931891,256.235
1733918384.9340682,256.235
1733918384.936245,256.235
1733918384.9384232,256.235
1733918384.9406042,256.235
1733918384.942782,256.235
1733918384.9449592,256.235
1733918384.9471462,256.235
1733918384.9493246,256.235
1733918384.9515085,256.235
1733918384.9536893,256.235
1733918384.9560397,256.235
1733918384.958227,256.235
1733918384.9604125,256.235
1733918384.9625936,256.235
1733918384.9647992,256.235
1733918384.967006,256.235
1733918384.9691906,256.235
1733918384.971372,256.235
1733918384.9735477,256.235
1733918384.9757276,256.235
1733918384.9779103,256.235
1733918384.9800947,256.235
1733918384.9822721,256.235
1733918384.9844742,256.235
1733918384.9868467,254.709
1733918384.9891362,254.709
1733918384.991359,254.709
1733918384.9935567,254.709
1733918384.9957864,254.709
1733918384.9980116,254.709
1733918385.000209,254.709
1733918385.0023935,254.709
1733918385.0045915,254.709
1733918385.0068362,254.709
1733918385.0090423,254.709
1733918385.0112815,254.709
1733918385.0134716,254.709
1733918385.015688,254.709
1733918385.0179398,254.709
1733918385.0202086,254.709
1733918385.0224001,254.709
1733918385.0245886,254.709
1733918385.027035,254.709
1733918385.0292401,254.709
1733918385.031443,254.709
1733918385.0336607,254.709
1733918385.0362477,254.709
1733918385.038465,254.709
1733918385.0407414,254.709
1733918385.0429814,254.709
1733918385.0451941,254.709
1733918385.0484185,254.709
1733918385.0506766,254.709
1733918385.052907,254.709
1733918385.055104,254.709
1733918385.0573285,254.709
1733918385.0596154,254.709
1733918385.0618057,254.709
1733918385.063994,254.709
1733918385.066205,254.709
1733918385.0684104,254.709
1733918385.0706117,254.709
1733918385.0727944,254.709
1733918385.0749795,254.709
1733918385.0771902,254.709
1733918385.079386,254.709
1733918385.0815895,254.709
1733918385.0838082,254.709
1733918385.0860312,254.709
1733918385.0882242,255.013
1733918385.0904107,255.013
1733918385.0925908,255.013
1733918385.094769,255.013
1733918385.0969737,255.013
1733918385.0991795,255.013
1733918385.1013608,255.013
1733918385.10354,255.013
1733918385.1057167,255.013
1733918385.1079612,255.013
1733918385.1101544,255.013
1733918385.1123447,255.013
1733918385.1145399,255.013
1733918385.1167352,255.013
1733918385.1189318,255.013
1733918385.1210816,255.013
1733918385.1232638,255.013
1733918385.1254508,255.013
1733918385.1277018,255.013
1733918385.1298926,255.013
1733918385.1320786,255.013
1733918385.1342597,255.013
1733918385.1364686,255.013
1733918385.1386712,255.013
1733918385.140887,255.013
1733918385.1430666,255.013
1733918385.1452703,255.013
1733918385.1474488,255.013
1733918385.149632,255.013
1733918385.1518164,255.013
1733918385.153992,255.013
1733918385.1562803,255.013
1733918385.158493,255.013
1733918385.1606977,255.013
1733918385.1628766,255.013
1733918385.165074,255.013
1733918385.1672833,255.013
1733918385.1694763,255.013
1733918385.1716962,255.013
1733918385.1738775,255.013
1733918385.1760707,255.013
1733918385.1782832,255.013
1733918385.1804767,255.013
1733918385.1826618,255.013
1733918385.1848443,255.013
1733918385.187049,256.752
1733918385.1892354,256.752
1733918385.1914203,256.752
1733918385.1935985,256.752
1733918385.1960914,256.752
1733918385.1983173,256.752
1733918385.2005138,256.752
1733918385.2027004,256.752
1733918385.2049057,256.752
1733918385.2072465,256.752
1733918385.2094653,256.752
1733918385.211663,256.752
1733918385.2138608,256.752
1733918385.2160823,256.752
1733918385.2183087,256.752
1733918385.220502,256.752
1733918385.2226872,256.752
1733918385.224874,256.752
1733918385.227085,256.752
1733918385.2292933,256.752
1733918385.2314801,256.752
1733918385.2336576,256.752
1733918385.2358377,256.752
1733918385.2380195,256.752
1733918385.2402303,256.752
1733918385.242419,256.752
1733918385.2445996,256.752
1733918385.2467813,256.752
1733918385.249635,256.752
1733918385.2521665,256.752
1733918385.2543876,256.752
1733918385.2565765,256.752
1733918385.2587938,256.752
1733918385.2609766,256.752
1733918385.2631652,256.752
1733918385.2653503,256.752
1733918385.2675486,256.752
1733918385.2697651,256.752
1733918385.272005,256.752
1733918385.2741928,256.752
1733918385.276391,256.752
1733918385.2786086,256.752
1733918385.280795,256.752
1733918385.2829852,256.752
1733918385.2851634,256.752
1733918385.287921,257.307
1733918385.2901354,257.307
1733918385.292318,257.307
1733918385.2944977,257.307
1733918385.2968068,257.307
1733918385.2990193,257.307
1733918385.3012118,257.307
1733918385.303399,257.307
1733918385.3055768,257.307
1733918385.3077548,257.307
1733918385.3099318,257.307
1733918385.3121107,257.307
1733918385.314288,257.307
1733918385.316466,257.307
1733918385.3186462,257.307
1733918385.3208272,257.307
1733918385.3230054,257.307
1733918385.3251846,257.307
1733918385.327363,257.307
1733918385.3295403,257.307
1733918385.3317177,257.307
1733918385.3338947,257.307
1733918385.3360713,257.307
1733918385.3382492,257.307
1733918385.3404257,257.307
1733918385.342604,257.307
1733918385.3447871,257.307
1733918385.3469727,257.307
1733918385.3491864,257.307
1733918385.351372,257.307
1733918385.3536036,257.307
1733918385.3558853,257.307
1733918385.3580925,257.307
1733918385.3603048,257.307
1733918385.3624945,257.307
1733918385.3646774,257.307
1733918385.3669803,257.307
1733918385.3691752,257.307
1733918385.3713853,257.307
1733918385.373568,257.307
1733918385.3757493,257.307
1733918385.3779356,257.307
1733918385.3801484,257.307
1733918385.3823383,257.307
1733918385.3845196,257.307
1733918385.3866975,255.673
1733918385.38888,255.673
1733918385.3910873,255.673
1733918385.3932676,255.673
1733918385.3954463,255.673
1733918385.3976555,255.673
1733918385.399991,255.673
1733918385.4022262,255.673
1733918385.4044442,255.673
1733918385.406642,255.673
1733918385.4088438,255.673
1733918385.4110405,255.673
1733918385.413229,255.673
1733918385.415418,255.673
1733918385.4176037,255.673
1733918385.419792,255.673
1733918385.4219825,255.673
1733918385.4241714,255.673
1733918385.4263546,255.673
1733918385.4285378,255.673
1733918385.4307206,255.673
1733918385.4329257,255.673
1733918385.4352176,255.673
1733918385.4373453,255.673
1733918385.4394667,255.673
1733918385.4416459,255.673
1733918385.4437633,255.673
1733918385.4459376,255.673
1733918385.4480414,255.673
1733918385.4501536,255.673
1733918385.4523387,255.673
1733918385.4545152,255.673
1733918385.4566648,255.673
1733918385.4587817,255.673
1733918385.4609582,255.673
1733918385.4630768,255.673
1733918385.4652622,255.673
1733918385.4673705,255.673
1733918385.4694872,255.673
1733918385.4716723,255.673
1733918385.47385,255.673
1733918385.4759614,255.673
1733918385.4780798,255.673
1733918385.4802644,255.673
1733918385.4824479,255.673
1733918385.4846,255.673
1733918385.4867852,257.185
1733918385.4891224,257.185
1733918385.491439,257.185
1733918385.4936295,257.185
1733918385.4957423,257.185
1733918385.4978728,257.185
1733918385.5000546,257.185
1733918385.5023134,257.185
1733918385.5045698,257.185
1733918385.506762,257.185
1733918385.5091708,257.185
1733918385.5115926,257.185
1733918385.5137968,257.185
1733918385.5159945,257.185
1733918385.518181,257.185
1733918385.5203683,257.185
1733918385.5226269,257.185
1733918385.5248067,257.185
1733918385.5269895,257.185
1733918385.5291727,257.185
1733918385.531355,257.185
1733918385.5335376,257.185
1733918385.53572,257.185
1733918385.5379028,257.185
1733918385.5400875,257.185
1733918385.542271,257.185
1733918385.5444508,257.185
1733918385.5466275,257.185
1733918385.5488062,257.185
1733918385.5509892,257.185
1733918385.5531716,257.185
1733918385.555352,257.185
1733918385.5575297,257.185
1733918385.5597086,257.185
1733918385.5618901,257.185
1733918385.5640686,257.185
1733918385.5662475,257.185
1733918385.5684261,257.185
1733918385.5706077,257.185
1733918385.5727892,257.185
1733918385.5749724,257.185
1733918385.5771542,257.185
1733918385.5793338,257.185
1733918385.5815165,257.185
1733918385.5836976,257.185
1733918385.585877,257.185
1733918385.588161,258.841
1733918385.5905104,258.841
1733918385.5927022,258.841
1733918385.5948877,258.841
1733918385.5970838,258.841
1733918385.5993118,258.841
1733918385.6015449,258.841
1733918385.6037228,258.841
1733918385.6059031,258.841
1733918385.6080909,258.841
1733918385.6102757,258.841
1733918385.612463,258.841
1733918385.6146438,258.841
1733918385.616874,258.841
1733918385.6190553,258.841
1733918385.6212392,258.841
1733918385.6234207,258.841
1733918385.6255991,258.841
1733918385.627783,258.841
1733918385.6299622,258.841
1733918385.6321492,258.841
1733918385.634328,258.841
1733918385.636538,258.841
1733918385.6387215,258.841
1733918385.6409066,258.841
1733918385.6430871,258.841
1733918385.645267,258.841
1733918385.6474504,258.841
1733918385.6496294,258.841
1733918385.6518161,258.841
1733918385.6540267,258.841
1733918385.656233,258.841
1733918385.6584394,258.841
1733918385.6606524,258.841
1733918385.6628847,258.841
1733918385.6650836,258.841
1733918385.6673021,258.841
1733918385.6695397,258.841
1733918385.6718137,258.841
1733918385.674005,258.841
1733918385.6761928,258.841
1733918385.6783805,258.841
1733918385.6806183,258.841
1733918385.6828063,258.841
1733918385.6849868,258.841
1733918385.6871836,258.761
1733918385.6893644,258.761
1733918385.6915715,258.761
1733918385.6937528,258.761
1733918385.6959324,258.761
1733918385.6981158,258.761
1733918385.700297,258.761
1733918385.702475,258.761
1733918385.7046533,258.761
1733918385.706832,258.761
1733918385.7090166,258.761
1733918385.7112045,258.761
1733918385.7133827,258.761
1733918385.7155628,258.761
1733918385.7177453,258.761
1733918385.7199225,258.761
1733918385.7221003,258.761
1733918385.724561,258.761
1733918385.726968,258.761
1733918385.729156,258.761
1733918385.7313383,258.761
1733918385.733516,258.761
1733918385.7356956,258.761
1733918385.7378745,258.761
1733918385.7400594,258.761
1733918385.742268,258.761
1733918385.744454,258.761
1733918385.7466357,258.761
1733918385.7488437,258.761
1733918385.7509565,258.761
1733918385.753065,258.761
1733918385.7551675,258.761
1733918385.7572787,258.761
1733918385.7593834,258.761
1733918385.7614887,258.761
1733918385.7635934,258.761
1733918385.7657,258.761
1733918385.767807,258.761
1733918385.7699149,258.761
1733918385.7720199,258.761
1733918385.7741237,258.761
1733918385.776229,258.761
1733918385.778335,258.761
1733918385.7804437,258.761
1733918385.7825527,258.761
1733918385.7846618,258.761
1733918385.7867699,258.387
1733918385.7888787,258.387
1733918385.790979,258.387
1733918385.7930639,258.387
1733918385.7951643,258.387
1733918385.7972667,258.387
1733918385.7993674,258.387
1733918385.801467,258.387
1733918385.8035705,258.387
1733918385.8056765,258.387
1733918385.8077817,258.387
1733918385.8098874,258.387
1733918385.8120217,258.387
1733918385.8141296,258.387
1733918385.816236,258.387
1733918385.8183432,258.387
1733918385.82045,258.387
1733918385.8225765,258.387
1733918385.824763,258.387
1733918385.8269482,258.387
1733918385.8291335,258.387
1733918385.8313165,258.387
1733918385.8334959,258.387
1733918385.83571,258.387
1733918385.837889,258.387
1733918385.8400679,258.387
1733918385.8422468,258.387
1733918385.844426,258.387
1733918385.8466072,258.387
1733918385.8487883,258.387
1733918385.8509662,258.387
1733918385.8531435,258.387
1733918385.8553226,258.387
1733918385.8575015,258.387
1733918385.85968,258.387
1733918385.8618562,258.387
1733918385.8640356,258.387
1733918385.8662138,258.387
1733918385.8683946,258.387
1733918385.8705728,258.387
1733918385.8727522,258.387
1733918385.8749301,258.387
1733918385.877077,258.387
1733918385.8792548,258.387
1733918385.8814318,258.387
1733918385.88361,258.387
1733918385.8857892,258.387
1733918385.8879697,258.734
1733918385.890154,258.734
1733918385.892333,258.734
1733918385.8945098,258.734
1733918385.8967638,258.734
1733918385.8989491,258.734
1733918385.901128,258.734
1733918385.9033084,258.734
1733918385.9054902,258.734
1733918385.90767,258.734
1733918385.9098544,258.734
1733918385.912031,258.734
1733918385.9142063,258.734
1733918385.916383,258.734
1733918385.9185634,258.734
1733918385.920744,258.734
1733918385.922921,258.734
1733918385.925075,258.734
1733918385.9272518,258.734
1733918385.9294324,258.734
1733918385.9316096,258.734
1733918385.9337852,258.734
1733918385.9359615,258.734
1733918385.93814,258.734
1733918385.9403222,258.734
1733918385.9425004,258.734
1733918385.9446783,258.734
1733918385.9468536,258.734
1733918385.9490309,258.734
1733918385.9512243,258.734
1733918385.9534023,258.734
1733918385.95558,258.734
1733918385.9577587,258.734
1733918385.959942,258.734
1733918385.9621253,258.734
1733918385.9644225,258.734
1733918385.9666116,258.734
1733918385.968796,258.734
1733918385.9709766,258.734
1733918385.973155,258.734
1733918385.9753342,258.734
1733918385.9775152,258.734
1733918385.9796963,258.734
1733918385.9819503,258.734
1733918385.9841301,258.734
1733918385.9863114,259.384
1733918385.9884949,259.384
1733918385.9906964,259.384
1733918385.993481,259.384
1733918385.995663,259.384
1733918385.997843,259.384
1733918386.0000243,259.384
1733918386.0022414,259.384
1733918386.004424,259.384
1733918386.0066016,259.384
1733918386.0087817,259.384
1733918386.0109646,259.384
1733918386.013146,259.384
1733918386.015333,259.384
1733918386.0175138,259.384
1733918386.019694,259.384
1733918386.021881,259.384
1733918386.0240483,259.384
1733918386.0262158,259.384
1733918386.0283842,259.384
1733918386.0305498,259.384
1733918386.0327117,259.384
1733918386.0348794,259.384
1733918386.037049,259.384
1733918386.0392218,259.384
1733918386.0413766,259.384
1733918386.0435402,259.384
1733918386.045697,259.384
1733918386.047861,259.384
1733918386.0500274,259.384
1733918386.0522027,259.384
1733918386.0544684,259.384
1733918386.0567257,259.384
1733918386.0589426,259.384
1733918386.0611317,259.384
1733918386.0633137,259.384
1733918386.0654962,259.384
1733918386.0676804,259.384
1733918386.0699153,259.384
1733918386.072105,259.384
1733918386.074295,259.384
1733918386.0765347,259.384
1733918386.078724,259.384
1733918386.0809119,259.384
1733918386.0830965,259.384
1733918386.0852795,259.384
1733918386.0874622,257.684
1733918386.0896416,257.684
1733918386.0918205,257.684
1733918386.093999,257.684
1733918386.0961757,257.684
1733918386.0983524,257.684
1733918386.10053,257.684
1733918386.1027074,257.684
1733918386.1048899,257.684
1733918386.107068,257.684
1733918386.1092472,257.684
1733918386.1114268,257.684
1733918386.1136057,257.684
1733918386.115783,257.684
1733918386.1179626,257.684
1733918386.1201396,257.684
1733918386.122317,257.684
1733918386.1244967,257.684
1733918386.1266737,257.684
1733918386.1288507,257.684
1733918386.1310296,257.684
1733918386.1332066,257.684
1733918386.1353848,257.684
1733918386.137569,257.684
1733918386.139751,257.684
1733918386.1419373,257.684
1733918386.1442666,257.684
1733918386.1464503,257.684
1733918386.1486285,257.684
1733918386.1508088,257.684
1733918386.152988,257.684
1733918386.1551747,257.684
1733918386.1573532,257.684
1733918386.1595314,257.684
1733918386.161717,257.684
1733918386.1639404,257.684
1733918386.1661265,257.684
1733918386.1683102,257.684
1733918386.170498,257.684
1733918386.1727087,257.684
1733918386.1748874,257.684
1733918386.1770735,257.684
1733918386.179251,257.684
1733918386.181425,257.684
1733918386.1836023,257.684
1733918386.1857784,257.684
1733918386.1879566,257.235
1733918386.1901338,257.235
1733918386.1926513,257.235
1733918386.1951146,257.235
1733918386.197335,257.235
1733918386.1995444,257.235
1733918386.2017257,257.235
1733918386.203903,257.235
1733918386.2060788,257.235
1733918386.2082558,257.235
1733918386.2104318,257.235
1733918386.2126079,257.235
1733918386.2147837,257.235
1733918386.2169623,257.235
1733918386.219148,257.235
1733918386.2213254,257.235
1733918386.2235062,257.235
1733918386.2257214,257.235
1733918386.2279027,257.235
