epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1743609715.4830344, 1743609715.4873526, 1.0975447845458985]","[1743610209.1311216, 1743610209.1342719, 0.8567477064132691]","[1743610712.9208174, 1743610712.9239435, 0.8513272762298584]","[1743611210.265356, 1743611210.2688916, 0.865223931312561]","[1743611715.1807141, 1743611715.183785, 0.8229858589172362]"
"[1743609716.48977, 1743609716.4928045, 0.7806431719065591]","[1743610210.1314304, 1743610210.1344407, 0.8101517567634583]","[1743610713.978896, 1743610713.9818556, 0.7729803857803345]","[1743611211.3039503, 1743611211.3069947, 0.8010094470977784]","[1743611716.2071953, 1743611716.2108436, 0.9622341394424438]"
"[1743609717.40438, 1743609717.4073677, 0.8079907479286195]","[1743610211.1586618, 1743610211.1620135, 0.8996166243553161]","[1743610714.969831, 1743610714.9728708, 0.8273007273674011]","[1743611212.3109882, 1743611212.3141084, 0.8450019755363464]","[1743611717.2004423, 1743611717.2035234, 0.840568820953369]"
"[1743609718.3070395, 1743609718.310104, 0.8340882089138032]","[1743610212.153646, 1743610212.1568396, 0.873649023771286]","[1743610715.9317596, 1743610715.9349544, 0.8825212478637695]","[1743611213.3646147, 1743611213.3688653, 1.1198181896209718]","[1743611718.1903112, 1743611718.193466, 0.866784610748291]"
"[1743609719.3047423, 1743609719.3079948, 0.8401711535453796]","[1743610213.1492658, 1743610213.1528883, 0.9938959622383119]","[1743610716.9341753, 1743610716.9372532, 0.8313972973823547]","[1743611214.4095, 1743611214.4128065, 0.8698248374462128]","[1743611719.1987016, 1743611719.2018032, 0.8416343221664428]"
"[1743609720.353229, 1743609720.3566473, 0.8600653603076934]","[1743610214.1482182, 1743610214.151203, 0.8111926989555359]","[1743610717.9228606, 1743610717.9258554, 0.8237639873027802]","[1743611215.4105964, 1743611215.413714, 0.8442636690139771]","[1743611720.207646, 1743611720.2108705, 0.8671560168266297]"
"[1743609721.327499, 1743609721.3306227, 0.8259065842628478]","[1743610215.1407025, 1743610215.14396, 0.8831248168945313]","[1743610718.918943, 1743610718.9219952, 0.834361916065216]","[1743611216.440814, 1743611216.4441884, 0.9005231194496156]","[1743611721.1980727, 1743611721.201541, 0.9495894362926484]"
"[1743609722.2832901, 1743609722.2863102, 0.8029160389900208]","[1743610216.198752, 1743610216.2017283, 0.7828007898330688]","[1743610719.9902902, 1743610719.993544, 0.8482817916870118]","[1743611217.4714656, 1743611217.4760203, 1.218285919189453]","[1743611722.203197, 1743611722.2062001, 0.8124822177886962]"
"[1743609723.25624, 1743609723.259302, 0.8150273995399475]","[1743610217.1965938, 1743610217.1999874, 0.9231542625427247]","[1743610720.9840896, 1743610720.9871202, 0.837434781074524]","[1743611218.5081608, 1743611218.511299, 0.8290360674858093]","[1743611723.2001505, 1743611723.2033088, 0.8565140781402587]"
"[1743609724.2647552, 1743609724.267966, 0.8346847822666169]","[1743610218.1981964, 1743610218.2013152, 0.8485660278797149]","[1743610721.977458, 1743610721.9806817, 0.8840913226604461]","[1743611219.563298, 1743611219.5663297, 0.7941072731018067]","[1743611724.1996615, 1743611724.2029352, 0.8846261072158814]"
"[1743609725.2423983, 1743609725.245831, 0.91034832239151]","[1743610219.197309, 1743610219.2004962, 0.8652746315002441]","[1743610722.957127, 1743610722.9608889, 1.0299947423934936]","[1743611220.577913, 1743611220.5810204, 0.8351297805309295]","[1743611725.195554, 1743611725.1987097, 0.8603533802032471]"
"[1743609726.205047, 1743609726.2087467, 0.9853881754875182]","[1743610220.2444918, 1743610220.2489696, 1.17752006816864]","[1743610723.9768555, 1743610723.9801302, 0.8851064872741699]","[1743611221.6088407, 1743611221.6120489, 0.8529215240478516]","[1743611726.2431371, 1743611726.2461803, 0.8061643781661987]"
"[1743609727.1800191, 1743609727.1832404, 0.8533636486530304]","[1743610221.2950916, 1743610221.2983062, 0.8519744727611542]","[1743610724.974841, 1743610724.9779987, 0.8567242813110352]","[1743611222.6720521, 1743611222.6755257, 0.9083880763053893]","[1743611727.2396789, 1743611727.2429366, 0.8783777542114258]"
"[1743609728.134942, 1743609728.137978, 0.8245532655715941]","[1743610222.290787, 1743610222.2945774, 1.0405233540534973]","[1743610726.0242581, 1743610726.0273516, 0.8207438349723817]","[1743611223.7066264, 1743611223.7098389, 0.8518523044586183]","[1743611728.268219, 1743611728.2715254, 0.8910188941955566]"
"[1743609729.1131318, 1743609729.116296, 0.8421065368652344]","[1743610223.341078, 1743610223.3442895, 0.8427164125442506]","[1743610727.0704606, 1743610727.073733, 0.8660759687423706]","[1743611224.7616966, 1743611224.7651303, 0.908369324207306]","[1743611729.2995455, 1743611729.3025985, 0.8161206746101379]"
"[1743609730.0672855, 1743609730.0702925, 0.8091091089248658]","[1743610224.3966937, 1743610224.3998256, 0.831623291015625]","[1743610728.067123, 1743610728.0705569, 0.9309487595558166]","[1743611225.758883, 1743611225.7619627, 0.8302990283966065]","[1743611730.3403292, 1743611730.343339, 0.7942069473266602]"
"[1743609731.0287719, 1743609731.0317657, 0.807176351070404]","[1743610225.4400637, 1743610225.4432676, 0.840746452331543]","[1743610729.0707684, 1743610729.0737753, 0.8108230619430542]","[1743611226.820188, 1743611226.8232415, 0.8046909234523772]","[1743611731.3935344, 1743611731.3965416, 0.794227610349655]"
"[1743609732.0144372, 1743609732.017411, 0.7900451271533966]","[1743610226.5495524, 1743610226.5527704, 0.8208213493824005]","[1743610730.0641482, 1743610730.0673409, 0.863308897972107]","[1743611227.8601077, 1743611227.8631048, 0.8004485127925873]","[1743611732.4677448, 1743611732.470737, 0.7819453716278076]"
"[1743609733.003735, 1743609733.0067265, 0.7890186722278596]","[1743610227.58951, 1743610227.5927029, 0.859701530456543]","[1743610731.070496, 1743610731.0735474, 0.827272451877594]","[1743611228.8608038, 1743611228.863985, 0.8545486185550689]","[1743611733.5344148, 1743611733.5379446, 0.9189624130725862]"
"[1743609733.9567163, 1743609733.9597218, 0.8122346148490907]","[1743610228.5970874, 1743610228.6000614, 0.8099898805618286]","[1743610732.070077, 1743610732.0732625, 0.8671469631195069]","[1743611229.9019237, 1743611229.904942, 0.7935832071304321]","[1743611734.6370184, 1743611734.640247, 0.8209363532066345]"
"[1743609734.906096, 1743609734.9092538, 0.8550742542743682]","[1743610229.6470084, 1743610229.650035, 0.7999091820716857]","[1743610733.068154, 1743610733.0712914, 0.8477402284145354]","[1743611230.890044, 1743611230.8931823, 0.8581723005771638]","[1743611735.6955688, 1743611735.6985977, 0.7935335540771484]"
"[1743609735.962532, 1743609735.9655259, 0.7590805990695954]","[1743610230.691397, 1743610230.6943846, 0.7960133664608002]","[1743610734.0953486, 1743610734.0984757, 0.8365769147872925]","[1743611231.8592305, 1743611231.862453, 0.8877248001098633]","[1743611736.737543, 1743611736.7412746, 0.9857773489952086]"
"[1743609736.9973013, 1743609737.0004373, 0.8021870417594911]","[1743610231.7394285, 1743610231.742526, 0.8138894958496095]","[1743610735.0745323, 1743610735.0777144, 0.8750879666805268]","[1743611232.8500793, 1743611232.8535626, 0.9484839320182801]","[1743611737.7906213, 1743611737.7943687, 0.9948615474700928]"
"[1743609738.001583, 1743609738.0046494, 0.8023958687782289]","[1743610232.793666, 1743610232.7967784, 0.8227477693557739]","[1743610736.072117, 1743610736.0751026, 0.8154144988059998]","[1743611233.8552282, 1743611233.858267, 0.825360679626465]","[1743611738.842762, 1743611738.84641, 0.9643783223628999]"
"[1743609738.9770267, 1743609738.980114, 0.8219981424808502]","[1743610233.8381352, 1743610233.841131, 0.7850848245620727]","[1743610737.1704793, 1743610737.173686, 0.8236325383186341]","[1743611234.9009042, 1743611234.9038727, 0.7770543401746918]","[1743611739.936863, 1743611739.9400196, 0.8095385932922363]"
"[1743609739.9571736, 1743609739.960234, 0.8176220922470092]","[1743610234.8391857, 1743610234.8421729, 0.8099886374473572]","[1743610738.1161382, 1743610738.1191518, 0.8459627532958984]","[1743611235.9526339, 1743611235.9558687, 0.8528943481445311]","[1743611741.0401604, 1743611741.0442166, 1.0371701924800873]"
"[1743609740.939482, 1743609740.9424632, 0.7949481296539305]","[1743610235.8413358, 1743610235.8444524, 0.845716423034668]","[1743610739.124505, 1743610739.1275563, 0.8318402194976806]","[1743611237.0004203, 1743611237.003396, 0.7768308873176575]","[1743611742.0918221, 1743611742.0950458, 0.8594593548774719]"
"[1743609741.924696, 1743609741.9278123, 0.8326159536838532]","[1743610236.8366764, 1743610236.8397155, 0.8218423097133636]","[1743610740.1163743, 1743610740.1193361, 0.8115860588550569]","[1743611238.0622659, 1743611238.0655456, 0.8557848596572877]","[1743611743.137975, 1743611743.1416368, 0.9644892055988312]"
"[1743609742.9075968, 1743609742.910689, 0.8236528134346008]","[1743610237.8258176, 1743610237.8292418, 0.9338835110664367]","[1743610741.143061, 1743610741.146891, 1.0233683573191374]","[1743611239.0650153, 1743611239.0682204, 0.8594210708141325]","[1743611744.1892743, 1743611744.1922836, 0.795095263004303]"
"[1743609743.8978393, 1743609743.9011903, 0.883246146440506]","[1743610238.8215275, 1743610238.8246202, 0.843267339706421]","[1743610742.166394, 1743610742.1693656, 0.7950825653076171]","[1743611240.0925627, 1743611240.095573, 0.7958619909286498]","[1743611745.2425337, 1743611745.2458396, 0.8741723971366883]"
"[1743609744.8642411, 1743609744.8672433, 0.8057905616760255]","[1743610239.8346531, 1743610239.8380303, 0.9093041229248047]","[1743610743.19703, 1743610743.200271, 0.8687190091609955]","[1743611241.0855854, 1743611241.0885751, 0.8102961587905885]","[1743611746.290084, 1743611746.293373, 0.8814853744506836]"
"[1743609745.8509376, 1743609745.8542516, 0.8851577043533326]","[1743610240.8866162, 1743610240.8899207, 0.870991930961609]","[1743610744.261093, 1743610744.264365, 0.8494553365707397]","[1743611242.164134, 1743611242.1674118, 0.8479842748641968]","[1743611747.335634, 1743611747.3387985, 0.8326415874958039]"
"[1743609746.8349602, 1743609746.8381658, 0.8603631389141082]","[1743610241.9330757, 1743610241.9363182, 0.8508138656616211]","[1743610745.2667568, 1743610745.2700915, 0.8996584019660949]","[1743611243.1871579, 1743611243.1902082, 0.8152274241447449]","[1743611748.3370972, 1743611748.3402834, 0.8606091718673706]"
"[1743609747.8376656, 1743609747.8415234, 1.0250425918102264]","[1743610242.9977653, 1743610243.0009575, 0.8355643551349639]","[1743610746.2685454, 1743610746.271684, 0.8527293548583985]","[1743611244.20864, 1743611244.2123399, 1.001141836643219]","[1743611749.3876371, 1743611749.3908043, 0.8410816612243653]"
"[1743609748.8020508, 1743609748.805111, 0.8214080035686493]","[1743610243.984921, 1743610243.9879475, 0.8283581452369689]","[1743610747.2640896, 1743610747.267131, 0.8314990253448487]","[1743611245.2660701, 1743611245.2691736, 0.8152383871078492]","[1743611750.432711, 1743611750.4417307, 2.378823524475098]"
"[1743609749.7844338, 1743609749.78745, 0.8038986024856567]","[1743610245.0332277, 1743610245.0367944, 0.9354280090332031]","[1743610748.264509, 1743610748.2675064, 0.8156550436019897]","[1743611246.2994592, 1743611246.3024597, 0.7942197704315186]","[1743611751.4997976, 1743611751.503239, 0.9083262834548951]"
"[1743609750.743204, 1743609750.7462313, 0.8227265515327454]","[1743610246.1388593, 1743610246.141827, 0.7534411697387695]","[1743610749.259524, 1743610749.2625096, 0.8098824090957641]","[1743611247.356276, 1743611247.3593948, 0.8175437874794005]","[1743611752.5256655, 1743611752.528693, 0.804938539981842]"
"[1743609751.703264, 1743609751.7064185, 0.8552461285591125]","[1743610247.1255724, 1743610247.128546, 0.8090868873596191]","[1743610750.367198, 1743610750.3713498, 1.0599848470687867]","[1743611248.406498, 1743611248.4099905, 0.9193938753604889]","[1743611753.532104, 1743611753.535567, 0.9356414079666138]"
"[1743609752.685656, 1743609752.6901596, 1.2042058148384094]","[1743610248.1286402, 1743610248.131692, 0.8194580078124999]","[1743610751.3530707, 1743610751.3560896, 0.8275258011817933]","[1743611249.453585, 1743611249.456811, 0.8507588376998902]","[1743611754.5660598, 1743611754.5691633, 0.8232236788272858]"
"[1743609753.6693637, 1743609753.6725612, 0.8533593127727509]","[1743610249.1866372, 1743610249.1896322, 0.783381901741028]","[1743610752.4220092, 1743610752.425288, 0.8656705741882325]","[1743611250.4975517, 1743611250.5005798, 0.7939215135574341]","[1743611755.6366239, 1743611755.6398108, 0.8277505979537965]"
"[1743609754.6857004, 1743609754.688712, 0.7878865954875947]","[1743610250.2092898, 1743610250.2123866, 0.8192138679369803]","[1743610753.464311, 1743610753.467416, 0.8185211181640626]","[1743611251.4963033, 1743611251.4992774, 0.801180793762207]","[1743611756.6864817, 1743611756.689471, 0.7992739443778992]"
"[1743609755.7147074, 1743609755.7177446, 0.7993036818504333]","[1743610251.2347412, 1743610251.238026, 0.870046134710312]","[1743610754.459113, 1743610754.4621282, 0.817436315059662]","[1743611252.5509439, 1743611252.5539606, 0.7952832646369934]","[1743611757.7542512, 1743611757.7573543, 0.8083578598499298]"
"[1743609756.7300386, 1743609756.7332892, 0.8657937684059143]","[1743610252.2855618, 1743610252.288805, 0.8551301488876344]","[1743610755.46245, 1743610755.4656303, 0.8554723181724548]","[1743611253.5344045, 1743611253.5379813, 0.9765043325424194]","[1743611758.7864738, 1743611758.7896786, 0.8499958534240722]"
"[1743609757.7746806, 1743609757.7779305, 0.8381417438983917]","[1743610253.277725, 1743610253.280978, 0.8898177423477173]","[1743610756.4576547, 1743610756.4608243, 0.8617114214897156]","[1743611254.5509105, 1743611254.5549068, 1.0672591767311097]","[1743611759.8150473, 1743611759.8180158, 0.7887347571849823]"
"[1743609758.7911537, 1743609758.7941952, 0.789127807855606]","[1743610254.2941706, 1743610254.2973616, 0.8552087993621826]","[1743610757.4646735, 1743610757.467688, 0.8128682775497437]","[1743611255.601276, 1743611255.604318, 0.7999197578430175]","[1743611760.8823028, 1743611760.8854167, 0.8185016314983368]"
"[1743609759.7986357, 1743609759.801736, 0.8193166370391846]","[1743610255.2827134, 1743610255.285676, 0.810528871536255]","[1743610758.452611, 1743610758.4556153, 0.8166202106475828]","[1743611256.6521003, 1743611256.6550915, 0.7924465169906616]","[1743611761.9091287, 1743611761.9120936, 0.7817765509975423]"
"[1743609760.797522, 1743609760.800686, 0.8334721398353577]","[1743610256.2702134, 1743610256.2736533, 0.9338408575057984]","[1743610759.4638162, 1743610759.466793, 0.8035888223648071]","[1743611257.7002978, 1743611257.70332, 0.7922651109695434]","[1743611762.9361186, 1743611762.9392045, 0.8238298201560975]"
"[1743609761.8555064, 1743609761.8587077, 0.8158632197380067]","[1743610257.33335, 1743610257.336453, 0.8077756908429686]","[1743610760.4577057, 1743610760.460694, 0.8129027724266051]","[1743611258.7475886, 1743611258.7508302, 0.8535944652557372]","[1743611763.9827292, 1743611763.9859562, 0.8601072371006013]"
"[1743609762.8922908, 1743609762.895364, 0.79489333152771]","[1743610258.380797, 1743610258.3854036, 1.2231358389854432]","[1743610761.5112777, 1743610761.514321, 0.8037988936901093]","[1743611259.7940228, 1743611259.7971523, 0.8179965934753418]","[1743611765.0284731, 1743611765.0314584, 0.7855686357021332]"
"[1743609763.8989508, 1743609763.9022057, 0.8643133726119995]","[1743610259.4306276, 1743610259.4342852, 0.9629163041114808]","[1743610762.5648556, 1743610762.567914, 0.8070074472427368]","[1743611260.889671, 1743611260.8926935, 0.7648506798744201]","[1743611766.0635083, 1743611766.0664861, 0.7979411864280701]"
"[1743609764.949383, 1743609764.9526367, 0.8458672134876251]","[1743610260.5030518, 1743610260.5064616, 0.8848252248764039]","[1743610763.5598142, 1743610763.562825, 0.8214379262924194]","[1743611261.895219, 1743611261.8983235, 0.8377757365703583]","[1743611767.0851817, 1743611767.0881643, 0.7956785488128663]"
"[1743609765.9925597, 1743609765.99562, 0.7907584199905395]","[1743610261.531485, 1743610261.5345423, 0.8170936334133148]","[1743610764.589738, 1743610764.593245, 0.9401407599449157]","[1743611262.9429216, 1743611262.946174, 0.863353524684906]","[1743611768.1257918, 1743611768.1288168, 0.7950388870239258]"
"[1743609766.9792082, 1743609766.9825892, 0.9053882304166967]","[1743610262.57829, 1743610262.5812912, 0.8043551158905029]","[1743610765.5558164, 1743610765.5587978, 0.8221098709106447]","[1743611263.947197, 1743611263.9502301, 0.8232545366287232]","[1743611769.180951, 1743611769.1839795, 0.8018275594711304]"
"[1743609767.9680207, 1743609767.9710095, 0.8036535816192627]","[1743610263.6316319, 1743610263.6349561, 0.8719195191860198]","[1743610766.5500803, 1743610766.5532887, 0.8743079285621642]","[1743611264.9933348, 1743611264.9964943, 0.8276560096740723]","[1743611770.2265127, 1743611770.2297015, 0.8388903737068176]"
"[1743609768.9577136, 1743609768.9607205, 0.8141186628341675]","[1743610264.6794631, 1743610264.6826155, 0.834123526573181]","[1743610767.5567305, 1743610767.5597365, 0.8107462615966797]","[1743611265.995997, 1743611265.9990404, 0.818629446029663]","[1743611771.2802112, 1743611771.2832105, 0.7971974658966063]"
"[1743609769.9990404, 1743609770.0020902, 0.791738130569458]","[1743610265.733587, 1743610265.738181, 1.20574126124382]","[1743610768.6098096, 1743610768.6128836, 0.8085329287052154]","[1743611267.046215, 1743611267.04947, 0.8594342918395996]","[1743611772.323508, 1743611772.3266993, 0.8394154620170593]"
"[1743609770.9946852, 1743609770.9976616, 0.7954446115493775]","[1743610266.8026505, 1743610266.8058891, 0.8409736568793609]","[1743610769.5857406, 1743610769.5887885, 0.8434908256530761]","[1743611268.0897398, 1743611268.0930302, 0.861052199602127]","[1743611773.42622, 1743611773.4292521, 0.7729491076469421]"
"[1743609771.996446, 1743609771.9994917, 0.815259438753128]","[1743610267.8346863, 1743610267.8377557, 0.8179983792304992]","[1743610770.5822, 1743610770.585242, 0.8353132259845735]","[1743611269.0897286, 1743611269.0927117, 0.8007845382690428]","[1743611774.453995, 1743611774.4570467, 0.8244232177734374]"
"[1743609773.0466301, 1743609773.0497794, 0.8215597765445709]","[1743610268.8938398, 1743610268.8969843, 0.831507122039795]","[1743610771.6054633, 1743610771.6084235, 0.8044534912109373]","[1743611270.1424396, 1743611270.145616, 0.8386211099624633]","[1743611775.5758524, 1743611775.5791578, 0.8382583618164061]"
"[1743609774.060581, 1743609774.0637484, 0.8414142048358917]","[1743610269.9275894, 1743610269.9312263, 0.9643109688758851]","[1743610772.6053002, 1743610772.6082778, 0.8189022016525268]","[1743611271.1911278, 1743611271.1943686, 0.8529750874042512]","[1743611776.5871267, 1743611776.5902693, 0.8472499756813049]"
"[1743609775.0821035, 1743609775.085206, 0.8214845929145813]","[1743610270.979948, 1743610270.9832964, 0.8813695669174195]","[1743610773.6586332, 1743610773.6617877, 0.8282718603610992]","[1743611272.2880929, 1743611272.2926395, 1.1571704792976378]","[1743611777.6816144, 1743611777.6848054, 0.8272078247070314]"
"[1743609776.0767052, 1743609776.0804121, 0.9984436178207399]","[1743610272.0336628, 1743610272.036701, 0.7981115305423736]","[1743610774.7098308, 1743610774.7129679, 0.8278743567466735]","[1743611273.3437452, 1743611273.3473077, 0.9364827136993408]","[1743611778.6698909, 1743611778.6731033, 0.8812205400466919]"
"[1743609777.10416, 1743609777.1073515, 0.8434707055091858]","[1743610273.0800579, 1743610273.0830607, 0.7900492465496063]","[1743610775.7528732, 1743610775.7559938, 0.8253991734981537]","[1743611274.3892918, 1743611274.3923683, 0.8107825622558593]","[1743611779.77418, 1743611779.777235, 0.7837878499031066]"
"[1743609778.0716326, 1743609778.074708, 0.844492357953414]","[1743610274.1227207, 1743610274.125936, 0.8425438227653503]","[1743610776.7427151, 1743610776.7457213, 0.8243836483955383]","[1743611275.4865298, 1743611275.4896767, 0.7986389667987823]","[1743611780.8225334, 1743611780.825561, 0.7957160439491273]"
"[1743609778.9937868, 1743609778.996768, 0.834648582458496]","[1743610275.2318988, 1743610275.235131, 0.8176114404201508]","[1743610777.808939, 1743610777.8120947, 0.8335992851257323]","[1743611276.4889538, 1743611276.4919322, 0.8037664947509766]","[1743611781.878598, 1743611781.881585, 0.7867814254760743]"
"[1743609779.9576364, 1743609779.9610043, 0.9175229078807545]","[1743610276.2852046, 1743610276.288351, 0.8295981895923615]","[1743610778.8000648, 1743610778.8030686, 0.8197467565536498]","[1743611277.4452982, 1743611277.4486878, 0.9338068399429322]","[1743611782.9226456, 1743611782.9259405, 0.8665968322753905]"
"[1743609781.026518, 1743609781.0298104, 0.8468313517570495]","[1743610277.322195, 1743610277.3254924, 0.8744087719917297]","[1743610779.807434, 1743610779.8104503, 0.822083473920822]","[1743611278.4501154, 1743611278.4536283, 0.946272973060608]","[1743611783.977282, 1743611783.9803348, 0.795029863357544]"
"[1743609781.9885354, 1743609781.9916203, 0.8456322383880616]","[1743610278.324994, 1743610278.3280563, 0.8262251949310302]","[1743610780.860184, 1743610780.863134, 0.780094442129135]","[1743611279.4444752, 1743611279.447736, 0.8821351697444917]","[1743611785.0267239, 1743611785.0298653, 0.8276152381896973]"
"[1743609782.988259, 1743609782.9914653, 0.860516637802124]","[1743610279.3916893, 1743610279.3946779, 0.7829563391208649]","[1743610781.8175554, 1743610781.8207767, 0.8966253507137298]","[1743611280.4486485, 1743611280.4520302, 0.9053227043151855]","[1743611786.077057, 1743611786.0804594, 0.9051424920558928]"
"[1743609784.020451, 1743609784.0235488, 0.8200516555309296]","[1743610280.379175, 1743610280.382242, 0.8394694820085258]","[1743610782.806261, 1743610782.809263, 0.8239452724456786]","[1743611281.4837794, 1743611281.486979, 0.8445764303207397]","[1743611787.1221678, 1743611787.125389, 0.8479390242099762]"
"[1743609785.0892386, 1743609785.0922437, 0.7594276132583618]","[1743610281.4211707, 1743610281.4241602, 0.784910218000412]","[1743610783.862482, 1743610783.865524, 0.8045192356109618]","[1743611282.540408, 1743611282.543404, 0.7826030888557434]","[1743611788.1741698, 1743611788.1772268, 0.8104267859458923]"
"[1743609786.1179018, 1743609786.1211193, 0.8470732283592224]","[1743610282.4231532, 1743610282.42614, 0.8057781600952147]","[1743610784.851729, 1743610784.85475, 0.8271684231758116]","[1743611283.5858247, 1743611283.589002, 0.8330783386230469]","[1743611789.1730607, 1743611789.1767015, 0.9889312930107117]"
"[1743609787.113007, 1743609787.1160178, 0.8140977182388305]","[1743610283.472927, 1743610283.4759686, 0.8008223977088929]","[1743610785.9042156, 1743610785.9072914, 0.8124949345588683]","[1743611284.6423216, 1743611284.6454723, 0.8204741835594178]","[1743611790.1737056, 1743611790.176955, 0.8814178454875945]"
"[1743609788.043239, 1743609788.0491061, 1.6245500488281253]","[1743610284.447854, 1743610284.4513319, 0.9646580517292023]","[1743610786.962499, 1743610786.9654765, 0.7858209586143494]","[1743611285.6878443, 1743611285.691318, 0.9087144327163696]","[1743611791.1738882, 1743611791.1802049, 1.7146325883865359]"
"[1743609788.9831479, 1743609788.9861436, 0.8247362995147705]","[1743610285.5199585, 1743610285.5243537, 1.1337933933734894]","[1743610788.050057, 1743610788.0531285, 0.7877104001045228]","[1743611286.7384791, 1743611286.7417698, 0.8689529261589051]","[1743611792.2197943, 1743611792.222809, 0.7951994955539703]"
"[1743609789.976144, 1743609789.9791868, 0.8177767882347107]","[1743610286.5503798, 1743610286.5535789, 0.8501129698753358]","[1743610789.0477445, 1743610789.050755, 0.8171671929359435]","[1743611287.7394612, 1743611287.7428098, 0.9049695563316347]","[1743611793.274315, 1743611793.2774725, 0.8364429070949553]"
"[1743609790.9931195, 1743609790.9963176, 0.8472818388938903]","[1743610287.5185328, 1743610287.5221786, 0.9991142978668213]","[1743610790.0589905, 1743610790.0620224, 0.8214362204074861]","[1743611288.839529, 1743611288.8429005, 0.855384204864502]","[1743611794.3202004, 1743611794.3235512, 0.8796315255165101]"
"[1743609791.9968004, 1743609791.9998999, 0.8276190757751465]","[1743610288.582194, 1743610288.5860052, 0.9927093613147735]","[1743610791.0179455, 1743610791.0211895, 0.9066797747611999]","[1743611289.8929691, 1743611289.896297, 0.8774699330329895]","[1743611795.3722956, 1743611795.3755817, 0.8626040737628937]"
