epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736634707.751328, 1736634707.7514353]","[1736634900.3346658, 1736634900.3347695]","[1736635094.230269, 1736635094.2304068]","[1736635290.8064384, 1736635290.8065531]","[1736635487.3707998, 1736635487.3709245]"
"[1736634708.135973, 1736634708.1360893]","[1736634900.7271638, 1736634900.7272677]","[1736635094.6256845, 1736635094.6259375]","[1736635291.2000992, 1736635291.2002077]","[1736635487.7978482, 1736635487.797947]"
"[1736634708.5175354, 1736634708.517647]","[1736634901.114052, 1736634901.1142056]","[1736635095.0197875, 1736635095.0200796]","[1736635291.5939207, 1736635291.5940447]","[1736635488.1825814, 1736635488.1826835]"
"[1736634708.9037387, 1736634708.9038763]","[1736634901.5031102, 1736634901.5032601]","[1736635095.4162385, 1736635095.4163496]","[1736635291.9926932, 1736635291.992807]","[1736635488.5742512, 1736635488.574354]"
"[1736634709.29121, 1736634709.2913203]","[1736634901.8949137, 1736634901.8950746]","[1736635095.8070273, 1736635095.807132]","[1736635292.3784103, 1736635292.3785148]","[1736635488.9643643, 1736635488.9644728]"
"[1736634709.6788948, 1736634709.679006]","[1736634902.2867243, 1736634902.2868774]","[1736635096.2027435, 1736635096.2028952]","[1736635292.7746992, 1736635292.7747931]","[1736635489.4318857, 1736635489.4320035]"
"[1736634710.0595255, 1736634710.0597305]","[1736634902.6737335, 1736634902.6738505]","[1736635096.5874157, 1736635096.5875368]","[1736635293.1671307, 1736635293.167247]","[1736635489.818056, 1736635489.8181863]"
"[1736634710.448286, 1736634710.4484286]","[1736634903.063588, 1736634903.0637093]","[1736635096.9872708, 1736635096.987392]","[1736635293.5572512, 1736635293.557364]","[1736635490.217977, 1736635490.2181106]"
"[1736634710.8298123, 1736634710.8299532]","[1736634903.4557886, 1736634903.455893]","[1736635097.3750644, 1736635097.3751867]","[1736635293.9461405, 1736635293.9462512]","[1736635490.604755, 1736635490.6048737]"
"[1736634711.2162244, 1736634711.2163496]","[1736634903.8467495, 1736634903.8469334]","[1736635097.771433, 1736635097.771567]","[1736635294.3399124, 1736635294.3400118]","[1736635491.0005186, 1736635491.0006402]"
"[1736634711.5962956, 1736634711.5963995]","[1736634904.2352147, 1736634904.2353194]","[1736635098.1598313, 1736635098.1599565]","[1736635294.7294946, 1736635294.7296088]","[1736635491.3874934, 1736635491.3876128]"
"[1736634711.9828014, 1736634711.9829752]","[1736634904.6256618, 1736634904.6258285]","[1736635098.5552602, 1736635098.5553994]","[1736635295.124347, 1736635295.1244931]","[1736635491.7806697, 1736635491.7807913]"
"[1736634712.368486, 1736634712.3685822]","[1736634905.0124722, 1736634905.0126216]","[1736635098.9503667, 1736635098.9505699]","[1736635295.5086596, 1736635295.5087655]","[1736635492.166531, 1736635492.1666582]"
"[1736634712.7543364, 1736634712.7544456]","[1736634905.403803, 1736634905.403932]","[1736635099.358567, 1736635099.3588576]","[1736635295.901768, 1736635295.901868]","[1736635492.5651252, 1736635492.5652666]"
"[1736634713.13758, 1736634713.1377]","[1736634905.7963917, 1736634905.796528]","[1736635099.7593946, 1736635099.759648]","[1736635296.2909129, 1736635296.291071]","[1736635492.9514213, 1736635492.9515545]"
"[1736634713.5220554, 1736634713.5222]","[1736634906.1869311, 1736634906.187104]","[1736635100.1683064, 1736635100.1685839]","[1736635296.6870155, 1736635296.6871235]","[1736635493.344119, 1736635493.3442385]"
"[1736634713.9057367, 1736634713.9058745]","[1736634906.5747151, 1736634906.5748167]","[1736635100.5700624, 1736635100.5702589]","[1736635297.0767245, 1736635297.07682]","[1736635493.7439277, 1736635493.7440605]"
"[1736634714.290715, 1736634714.2908108]","[1736634906.9647868, 1736634906.9649103]","[1736635100.9899817, 1736635100.990214]","[1736635297.4699225, 1736635297.4700165]","[1736635494.2162747, 1736635494.2164655]"
"[1736634714.6773384, 1736634714.6774468]","[1736634907.352899, 1736634907.353067]","[1736635101.391152, 1736635101.3914077]","[1736635297.860256, 1736635297.860369]","[1736635494.609366, 1736635494.6095147]"
"[1736634715.0630946, 1736634715.063318]","[1736634907.7433007, 1736634907.7434058]","[1736635101.78717, 1736635101.7873297]","[1736635298.2586706, 1736635298.2587757]","[1736635495.0767255, 1736635495.0769866]"
"[1736634715.4481103, 1736634715.4482136]","[1736634908.1365287, 1736634908.136624]","[1736635102.1803648, 1736635102.1806085]","[1736635298.6507916, 1736635298.6509042]","[1736635495.4726129, 1736635495.4727733]"
"[1736634715.8316813, 1736634715.8317947]","[1736634908.524258, 1736634908.5243735]","[1736635102.6148717, 1736635102.6150312]","[1736635299.0454607, 1736635299.0455573]","[1736635495.944122, 1736635495.9442992]"
"[1736634716.217387, 1736634716.217506]","[1736634908.9156396, 1736634908.9158235]","[1736635103.0144958, 1736635103.0147493]","[1736635299.431445, 1736635299.4315677]","[1736635496.342641, 1736635496.3428748]"
"[1736634716.6069274, 1736634716.6070676]","[1736634909.3066716, 1736634909.3068066]","[1736635103.4227138, 1736635103.4228687]","[1736635299.854096, 1736635299.8542044]","[1736635496.747571, 1736635496.7477634]"
"[1736634717.0001416, 1736634717.0002506]","[1736634909.69635, 1736634909.6965675]","[1736635103.8276756, 1736635103.8278103]","[1736635300.2438838, 1736635300.2440069]","[1736635497.1745164, 1736635497.17471]"
"[1736634717.3837776, 1736634717.3839095]","[1736634910.0900166, 1736634910.0902464]","[1736635104.224819, 1736635104.224972]","[1736635300.6385913, 1736635300.638697]","[1736635497.5769033, 1736635497.5770755]"
"[1736634717.7673094, 1736634717.7674236]","[1736634910.4785194, 1736634910.4786818]","[1736635104.6145744, 1736635104.6147454]","[1736635301.0304112, 1736635301.0305345]","[1736635497.9713714, 1736635497.9715548]"
"[1736634718.1530747, 1736634718.1532187]","[1736634910.868731, 1736634910.86882]","[1736635105.015311, 1736635105.015447]","[1736635301.4221091, 1736635301.422224]","[1736635498.4449112, 1736635498.4451065]"
"[1736634718.5395758, 1736634718.5396883]","[1736634911.2607226, 1736634911.2608724]","[1736635105.411587, 1736635105.4117172]","[1736635301.8068185, 1736635301.8069112]","[1736635498.847108, 1736635498.8472831]"
"[1736634718.9237783, 1736634718.9238873]","[1736634911.6518984, 1736634911.6519892]","[1736635105.809329, 1736635105.8094625]","[1736635302.2163582, 1736635302.216469]","[1736635499.253246, 1736635499.2534163]"
"[1736634719.3122199, 1736634719.3123188]","[1736634912.0391355, 1736634912.0392537]","[1736635106.2023723, 1736635106.2026057]","[1736635302.6048634, 1736635302.6049685]","[1736635499.6530812, 1736635499.653293]"
"[1736634719.7017317, 1736634719.7018685]","[1736634912.4278588, 1736634912.4279683]","[1736635106.599942, 1736635106.6000693]","[1736635302.996932, 1736635302.9970415]","[1736635500.082273, 1736635500.0825334]"
"[1736634720.0855055, 1736634720.0856996]","[1736634912.8186924, 1736634912.8188128]","[1736635106.993348, 1736635106.9934764]","[1736635303.3824313, 1736635303.3825278]","[1736635500.4812398, 1736635500.4814074]"
"[1736634720.469942, 1736634720.4700716]","[1736634913.2065785, 1736634913.2066905]","[1736635107.3914742, 1736635107.391613]","[1736635303.7772942, 1736635303.7774096]","[1736635500.8848796, 1736635500.885003]"
"[1736634720.8560388, 1736634720.8561826]","[1736634913.5934665, 1736634913.5936415]","[1736635107.7875977, 1736635107.7877219]","[1736635304.1637545, 1736635304.1638982]","[1736635501.2721221, 1736635501.2722402]"
"[1736634721.241966, 1736634721.2421117]","[1736634913.9889638, 1736634913.9890754]","[1736635108.1809452, 1736635108.181144]","[1736635304.5593543, 1736635304.5594654]","[1736635501.666899, 1736635501.6670148]"
"[1736634721.6281836, 1736634721.6283119]","[1736634914.3797219, 1736634914.3798451]","[1736635108.5722911, 1736635108.5724323]","[1736635304.949596, 1736635304.949722]","[1736635502.0600278, 1736635502.0601568]"
"[1736634722.0121846, 1736634722.0123124]","[1736634914.7674837, 1736634914.7676117]","[1736635108.9678056, 1736635108.9679282]","[1736635305.3441484, 1736635305.3442593]","[1736635502.4525583, 1736635502.4526749]"
"[1736634722.3972604, 1736634722.3973777]","[1736634915.164442, 1736634915.164557]","[1736635109.3618894, 1736635109.3620152]","[1736635305.7362623, 1736635305.7363703]","[1736635502.8409925, 1736635502.841108]"
"[1736634722.7845087, 1736634722.7846472]","[1736634915.5520523, 1736634915.5521536]","[1736635109.7900786, 1736635109.7902026]","[1736635306.1627002, 1736635306.1628196]","[1736635503.2354314, 1736635503.2355394]"
"[1736634723.1720335, 1736634723.1721656]","[1736634915.9427187, 1736634915.942845]","[1736635110.1905303, 1736635110.1906703]","[1736635306.550473, 1736635306.5505672]","[1736635503.6224904, 1736635503.6226013]"
"[1736634723.555597, 1736634723.5557094]","[1736634916.3440256, 1736634916.3441532]","[1736635110.5857172, 1736635110.5858524]","[1736635306.9515483, 1736635306.9516692]","[1736635504.0140312, 1736635504.014137]"
"[1736634723.941503, 1736634723.9416182]","[1736634916.7459443, 1736634916.7461178]","[1736635110.9787362, 1736635110.9789531]","[1736635307.3388572, 1736635307.3389616]","[1736635504.39734, 1736635504.3974485]"
"[1736634724.3333747, 1736634724.3335164]","[1736634917.1443055, 1736634917.1445038]","[1736635111.372635, 1736635111.3728201]","[1736635307.732112, 1736635307.7322168]","[1736635504.795462, 1736635504.7955754]"
"[1736634724.7197204, 1736634724.7198734]","[1736634917.545473, 1736634917.545756]","[1736635111.7666094, 1736635111.7667909]","[1736635308.1164482, 1736635308.116552]","[1736635505.187697, 1736635505.1878252]"
"[1736634725.1067696, 1736634725.1069374]","[1736634917.9343174, 1736634917.9344227]","[1736635112.169993, 1736635112.170158]","[1736635308.5078228, 1736635308.507933]","[1736635505.655615, 1736635505.6557324]"
"[1736634725.492203, 1736634725.4923074]","[1736634918.3210893, 1736634918.321219]","[1736635112.5651467, 1736635112.5653954]","[1736635308.893069, 1736635308.8931813]","[1736635506.0425503, 1736635506.042672]"
"[1736634725.8758512, 1736634725.8760026]","[1736634918.7127094, 1736634918.712815]","[1736635112.9941814, 1736635112.9943578]","[1736635309.2860096, 1736635309.2861204]","[1736635506.4419112, 1736635506.442012]"
"[1736634726.2653544, 1736634726.2654672]","[1736634919.1109295, 1736634919.1110375]","[1736635113.3933067, 1736635113.3934188]","[1736635309.6732721, 1736635309.673367]","[1736635506.8301058, 1736635506.830217]"
"[1736634726.6513555, 1736634726.6514707]","[1736634919.4973538, 1736634919.4974446]","[1736635113.7881176, 1736635113.7882445]","[1736635310.067124, 1736635310.0672722]","[1736635507.221362, 1736635507.2214825]"
"[1736634727.0383296, 1736634727.0384653]","[1736634919.8875782, 1736634919.8876836]","[1736635114.17448, 1736635114.1746054]","[1736635310.4544501, 1736635310.4545696]","[1736635507.6078997, 1736635507.6080325]"
"[1736634727.4275875, 1736634727.4277227]","[1736634920.2815611, 1736634920.2816942]","[1736635114.56825, 1736635114.5684562]","[1736635310.8529162, 1736635310.853052]","[1736635508.0026062, 1736635508.0027184]"
"[1736634727.8147697, 1736634727.814871]","[1736634920.6717687, 1736634920.6718738]","[1736635114.9590447, 1736635114.959224]","[1736635311.2425795, 1736635311.242688]","[1736635508.3924687, 1736635508.3925834]"
"[1736634728.2020097, 1736634728.2021103]","[1736634921.0598643, 1736634921.0600142]","[1736635115.356965, 1736635115.3571124]","[1736635311.6390116, 1736635311.6391072]","[1736635508.7901247, 1736635508.7902467]"
"[1736634728.5928006, 1736634728.5928972]","[1736634921.4558253, 1736634921.4559708]","[1736635115.748992, 1736635115.7491455]","[1736635312.0271409, 1736635312.0272558]","[1736635509.1797516, 1736635509.1798706]"
"[1736634728.9836721, 1736634728.9838047]","[1736634921.84431, 1736634921.8444343]","[1736635116.2156565, 1736635116.2157695]","[1736635312.4204447, 1736635312.4205546]","[1736635509.5708754, 1736635509.5709999]"
"[1736634729.3784118, 1736634729.3785405]","[1736634922.22987, 1736634922.229965]","[1736635116.6126227, 1736635116.612787]","[1736635312.804138, 1736635312.80425]","[1736635509.9593143, 1736635509.9594269]"
"[1736634729.7667496, 1736634729.7668488]","[1736634922.617769, 1736634922.6178758]","[1736635117.0428834, 1736635117.0430377]","[1736635313.2035878, 1736635313.203702]","[1736635510.3492744, 1736635510.349429]"
"[1736634730.1608896, 1736634730.1610155]","[1736634923.0065486, 1736634923.0066583]","[1736635117.4329824, 1736635117.43318]","[1736635313.5947552, 1736635313.5948787]","[1736635510.735486, 1736635510.7356012]"
"[1736634730.5496535, 1736634730.5497913]","[1736634923.3993633, 1736634923.3994706]","[1736635117.833593, 1736635117.833756]","[1736635313.9877393, 1736635313.987868]","[1736635511.1302192, 1736635511.1303504]"
"[1736634730.9377575, 1736634730.9378927]","[1736634923.7901132, 1736634923.7902129]","[1736635118.2244792, 1736635118.2246222]","[1736635314.3760183, 1736635314.3761377]","[1736635511.51734, 1736635511.5174556]"
"[1736634731.3246212, 1736634731.3247912]","[1736634924.179872, 1736634924.1799948]","[1736635118.6183887, 1736635118.6185312]","[1736635314.7682981, 1736635314.7683861]","[1736635511.9118223, 1736635511.911932]"
"[1736634731.7159374, 1736634731.7160368]","[1736634924.5666795, 1736634924.5668]","[1736635119.00529, 1736635119.0054202]","[1736635315.1592443, 1736635315.159381]","[1736635512.3009381, 1736635512.3010395]"
"[1736634732.1045187, 1736634732.1046531]","[1736634924.9561427, 1736634924.956256]","[1736635119.399721, 1736635119.3999271]","[1736635315.5477834, 1736635315.5479078]","[1736635512.6942294, 1736635512.694329]"
"[1736634732.4907503, 1736634732.4908473]","[1736634925.3452039, 1736634925.3453007]","[1736635119.7877848, 1736635119.7879586]","[1736635315.938315, 1736635315.9384153]","[1736635513.0820224, 1736635513.0821228]"
"[1736634732.8775406, 1736634732.8776352]","[1736634925.7383735, 1736634925.7384908]","[1736635120.2138913, 1736635120.2140636]","[1736635316.3309724, 1736635316.3310714]","[1736635513.4777064, 1736635513.4778793]"
"[1736634733.2608392, 1736634733.2609797]","[1736634926.1264405, 1736634926.1265497]","[1736635120.6018531, 1736635120.6020148]","[1736635316.7223504, 1736635316.7224526]","[1736635513.8644032, 1736635513.8645082]"
"[1736634733.651793, 1736634733.6519265]","[1736634926.515763, 1736634926.5158792]","[1736635121.0003507, 1736635121.000488]","[1736635317.1181493, 1736635317.1182506]","[1736635514.258231, 1736635514.258359]"
"[1736634734.035004, 1736634734.0350988]","[1736634926.9040356, 1736634926.9041214]","[1736635121.388995, 1736635121.3891594]","[1736635317.5065956, 1736635317.5067112]","[1736635514.650014, 1736635514.650136]"
"[1736634734.4213505, 1736634734.4214523]","[1736634927.2911286, 1736634927.2912216]","[1736635121.7968166, 1736635121.7969527]","[1736635317.9018548, 1736635317.9019687]","[1736635515.043339, 1736635515.0435889]"
"[1736634734.8096716, 1736634734.8097649]","[1736634927.6850097, 1736634927.6850994]","[1736635122.1907363, 1736635122.1909475]","[1736635318.2957568, 1736635318.2958794]","[1736635515.4359534, 1736635515.4360719]"
"[1736634735.2039568, 1736634735.204096]","[1736634928.0811262, 1736634928.0812244]","[1736635122.6636496, 1736635122.6637876]","[1736635318.725725, 1736635318.7258334]","[1736635515.8348944, 1736635515.8349974]"
"[1736634735.592, 1736634735.5921261]","[1736634928.4727073, 1736634928.472801]","[1736635123.0555882, 1736635123.0557158]","[1736635319.1152334, 1736635319.1153376]","[1736635516.2273502, 1736635516.2274685]"
"[1736634735.979354, 1736634735.9794822]","[1736634928.8621538, 1736634928.8622644]","[1736635123.4505537, 1736635123.4506838]","[1736635319.5113962, 1736635319.5115006]","[1736635516.6174688, 1736635516.6176474]"
"[1736634736.3659313, 1736634736.3660285]","[1736634929.250051, 1736634929.2501855]","[1736635123.8426652, 1736635123.8427856]","[1736635319.9016871, 1736635319.901808]","[1736635517.0077667, 1736635517.0078697]"
"[1736634736.7521684, 1736634736.7522938]","[1736634929.6404598, 1736634929.640562]","[1736635124.2670472, 1736635124.2672002]","[1736635320.3024557, 1736635320.3025727]","[1736635517.4025102, 1736635517.402611]"
"[1736634737.139364, 1736634737.139468]","[1736634930.0330765, 1736634930.033277]","[1736635124.6655583, 1736635124.6656892]","[1736635320.6946883, 1736635320.6947994]","[1736635517.7927773, 1736635517.7928858]"
"[1736634737.5250828, 1736634737.5251937]","[1736634930.4221249, 1736634930.4222279]","[1736635125.0615501, 1736635125.061764]","[1736635321.0899148, 1736635321.0900152]","[1736635518.188064, 1736635518.1883159]"
"[1736634737.9099782, 1736634737.9100761]","[1736634930.811981, 1736634930.812108]","[1736635125.4561, 1736635125.4562812]","[1736635321.4774156, 1736635321.4775305]","[1736635518.5741808, 1736635518.5743146]"
"[1736634738.300837, 1736634738.3009784]","[1736634931.1997926, 1736634931.1998832]","[1736635125.923575, 1736635125.9237154]","[1736635321.870373, 1736635321.8705015]","[1736635518.9681275, 1736635518.9682298]"
"[1736634738.6877024, 1736634738.6878152]","[1736634931.588987, 1736634931.5890791]","[1736635126.3138618, 1736635126.3139632]","[1736635322.2584088, 1736635322.2585244]","[1736635519.3566334, 1736635519.3567452]"
"[1736634739.073875, 1736634739.0739887]","[1736634931.976538, 1736634931.9766326]","[1736635126.7120485, 1736635126.712175]","[1736635322.6535301, 1736635322.6536574]","[1736635519.7551184, 1736635519.7552223]"
"[1736634739.464442, 1736634739.4645412]","[1736634932.3654966, 1736634932.365592]","[1736635127.1061804, 1736635127.106314]","[1736635323.0447335, 1736635323.0448809]","[1736635520.1460674, 1736635520.1462102]"
"[1736634739.8535886, 1736634739.853731]","[1736634932.75585, 1736634932.7559466]","[1736635127.4979656, 1736635127.4980955]","[1736635323.5160387, 1736635323.5161562]","[1736635520.6107466, 1736635520.6108468]"
"[1736634740.2424996, 1736634740.242607]","[1736634933.1446497, 1736634933.1447494]","[1736635127.8891635, 1736635127.889338]","[1736635323.9026904, 1736635323.9027903]","[1736635521.0005257, 1736635521.0006332]"
"[1736634740.630808, 1736634740.6309652]","[1736634933.5349185, 1736634933.5350199]","[1736635128.2832844, 1736635128.2834258]","[1736635324.3708236, 1736635324.3709245]","[1736635521.392769, 1736635521.3929]"
"[1736634741.0161517, 1736634741.0162597]","[1736634933.9272714, 1736634933.927378]","[1736635128.670519, 1736635128.6706204]","[1736635324.7597263, 1736635324.759833]","[1736635521.78259, 1736635521.7826939]"
"[1736634741.406787, 1736634741.4069214]","[1736634934.317816, 1736634934.3179348]","[1736635129.0729098, 1736635129.0730126]","[1736635325.1913993, 1736635325.1915812]","[1736635522.1759076, 1736635522.1760166]"
"[1736634741.790238, 1736634741.790354]","[1736634934.705392, 1736634934.705482]","[1736635129.4635575, 1736635129.4636576]","[1736635325.589735, 1736635325.5899265]","[1736635522.5644288, 1736635522.5646024]"
"[1736634742.1766407, 1736634742.1767514]","[1736634935.0953557, 1736634935.0955586]","[1736635129.8613417, 1736635129.8614576]","[1736635325.9929628, 1736635325.9931157]","[1736635522.9554636, 1736635522.9555714]"
"[1736634742.563941, 1736634742.5640368]","[1736634935.4858646, 1736634935.485996]","[1736635130.2531726, 1736635130.2534049]","[1736635326.3900874, 1736635326.3902817]","[1736635523.347937, 1736635523.348062]"
"[1736634742.9555962, 1736634742.955765]","[1736634935.8753848, 1736634935.87549]","[1736635130.6492045, 1736635130.6493618]","[1736635326.7840056, 1736635326.784116]","[1736635523.7448575, 1736635523.7449675]"
"[1736634743.3448977, 1736634743.3450282]","[1736634936.2647192, 1736634936.264871]","[1736635131.0365555, 1736635131.0366902]","[1736635327.1690624, 1736635327.1691775]","[1736635524.1379025, 1736635524.1380143]"
"[1736634743.7331092, 1736634743.7332158]","[1736634936.6519537, 1736634936.6520529]","[1736635131.4492471, 1736635131.449353]","[1736635327.5679433, 1736635327.5680513]","[1736635524.5355072, 1736635524.5356138]"
"[1736634744.1182075, 1736634744.1183107]","[1736634937.0389311, 1736634937.039061]","[1736635131.8400307, 1736635131.8401551]","[1736635327.9576821, 1736635327.9578044]","[1736635524.924793, 1736635524.924892]"
"[1736634744.5069637, 1736634744.507103]","[1736634937.427731, 1736634937.4278255]","[1736635132.2342474, 1736635132.2343872]","[1736635328.3605335, 1736635328.3606613]","[1736635525.321853, 1736635525.3219643]"
"[1736634744.8967335, 1736634744.8968332]","[1736634937.8179548, 1736634937.8180907]","[1736635132.6220987, 1736635132.6222758]","[1736635328.7514658, 1736635328.751574]","[1736635525.710676, 1736635525.7107882]"
"[1736634745.2859983, 1736634745.286123]","[1736634938.211144, 1736634938.2112584]","[1736635133.0218277, 1736635133.02196]","[1736635329.1454263, 1736635329.1455374]","[1736635526.142249, 1736635526.1423461]"
"[1736634745.6755664, 1736634745.6756942]","[1736634938.6010764, 1736634938.601189]","[1736635133.4115283, 1736635133.4116652]","[1736635329.5384583, 1736635329.5385716]","[1736635526.5308163, 1736635526.5309224]"
"[1736634746.0635622, 1736634746.0637102]","[1736634938.992016, 1736634938.9921203]","[1736635133.8063126, 1736635133.80645]","[1736635329.9659243, 1736635329.966031]","[1736635526.9237618, 1736635526.9238698]"
"[1736634746.4488075, 1736634746.448912]","[1736634939.3811243, 1736634939.3812387]","[1736635134.198285, 1736635134.1984103]","[1736635330.353167, 1736635330.353304]","[1736635527.3141882, 1736635527.314287]"
"[1736634746.8380997, 1736634746.838187]","[1736634939.7749708, 1736634939.7750707]","[1736635134.5958467, 1736635134.5960007]","[1736635330.7490923, 1736635330.7492108]","[1736635527.7150881, 1736635527.7151864]"
"[1736634747.2245646, 1736634747.224663]","[1736634940.1706123, 1736634940.1707768]","[1736635134.9869065, 1736635134.9870574]","[1736635331.1365972, 1736635331.136764]","[1736635528.1011724, 1736635528.101289]"
"[1736634747.6110282, 1736634747.6111677]","[1736634940.564267, 1736634940.564369]","[1736635135.3851886, 1736635135.385363]","[1736635331.5285304, 1736635331.528715]","[1736635528.4943416, 1736635528.4944534]"
"[1736634747.999137, 1736634747.9992456]","[1736634940.9545338, 1736634940.9546437]","[1736635135.7759995, 1736635135.776122]","[1736635331.9181142, 1736635331.9182868]","[1736635528.8822594, 1736635528.8823674]"
"[1736634748.3833196, 1736634748.3834112]","[1736634941.3418684, 1736634941.3419747]","[1736635136.1695898, 1736635136.1697183]","[1736635332.3132143, 1736635332.313326]","[1736635529.2796323, 1736635529.2797332]"
"[1736634748.7716222, 1736634748.7717865]","[1736634941.7322364, 1736634941.7323432]","[1736635136.5585098, 1736635136.5586684]","[1736635332.7055879, 1736635332.705695]","[1736635529.6684742, 1736635529.668573]"
"[1736634749.1594298, 1736634749.1595633]","[1736634942.1196177, 1736634942.1197166]","[1736635136.9897172, 1736635136.9898672]","[1736635333.0985806, 1736635333.098742]","[1736635530.063229, 1736635530.0633655]"
"[1736634749.5448096, 1736634749.5449245]","[1736634942.5106463, 1736634942.5107896]","[1736635137.379466, 1736635137.379593]","[1736635333.4906437, 1736635333.490767]","[1736635530.4533534, 1736635530.4534705]"
"[1736634749.9346488, 1736634749.934752]","[1736634942.9037366, 1736634942.9038646]","[1736635137.7769036, 1736635137.7770703]","[1736635333.883792, 1736635333.8839848]","[1736635530.8493288, 1736635530.849429]"
"[1736634750.3198, 1736634750.319902]","[1736634943.2932458, 1736634943.2933824]","[1736635138.1637964, 1736635138.163986]","[1736635334.2745762, 1736635334.274718]","[1736635531.2373517, 1736635531.2374792]"
"[1736634750.7076664, 1736634750.7078133]","[1736634943.6800752, 1736634943.680204]","[1736635138.5611503, 1736635138.561279]","[1736635334.6727111, 1736635334.6728487]","[1736635531.629878, 1736635531.6299963]"
"[1736634751.096963, 1736634751.0970852]","[1736634944.072838, 1736634944.072942]","[1736635138.9546585, 1736635138.9547956]","[1736635335.0608904, 1736635335.0610707]","[1736635532.020996, 1736635532.0212004]"
"[1736634751.4833212, 1736634751.4834993]","[1736634944.4626915, 1736634944.4628022]","[1736635139.3499818, 1736635139.3501244]","[1736635335.461706, 1736635335.4618812]","[1736635532.4132426, 1736635532.41335]"
"[1736634751.8732429, 1736634751.873343]","[1736634944.851216, 1736634944.8513157]","[1736635139.741403, 1736635139.741547]","[1736635335.856042, 1736635335.8561757]","[1736635532.8058238, 1736635532.8059247]"
"[1736634752.2593336, 1736634752.2594652]","[1736634945.249318, 1736634945.2494273]","[1736635140.1333642, 1736635140.1335943]","[1736635336.25205, 1736635336.252262]","[1736635533.198684, 1736635533.198786]"
"[1736634752.6458225, 1736634752.6459262]","[1736634945.6374629, 1736634945.637569]","[1736635140.5251732, 1736635140.525326]","[1736635336.637315, 1736635336.637484]","[1736635533.5910115, 1736635533.5911274]"
"[1736634753.034692, 1736634753.0347948]","[1736634946.025441, 1736634946.025551]","[1736635140.922303, 1736635140.9224203]","[1736635337.0319352, 1736635337.0320399]","[1736635533.9912727, 1736635533.9913907]"
"[1736634753.4234252, 1736634753.4235976]","[1736634946.4140081, 1736634946.4140954]","[1736635141.315113, 1736635141.3152702]","[1736635337.42224, 1736635337.4223678]","[1736635534.3811896, 1736635534.381292]"
"[1736634753.8234048, 1736634753.8235576]","[1736634946.8027933, 1736634946.8029058]","[1736635141.7794034, 1736635141.779506]","[1736635337.818738, 1736635337.8188822]","[1736635534.7790666, 1736635534.7791712]"
"[1736634754.2200615, 1736634754.2202177]","[1736634947.1954777, 1736634947.1955707]","[1736635142.1694481, 1736635142.1696556]","[1736635338.2087843, 1736635338.2089686]","[1736635535.172915, 1736635535.173044]"
