epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736634706.873218, 1736634706.9767172, 29.457293933510783]","[1736634899.4426718, 1736634899.54776, 30.513665417075156]","[1736635093.3266435, 1736635093.431685, 29.321616921030483]","[1736635289.9262962, 1736635290.0320957, 30.560662879228587]","[1736635486.4845347, 1736635486.589698, 30.304045068264006]"
"[1736634707.2647495, 1736634707.3682542, 29.079327668070793]","[1736634899.8319802, 1736634899.9371147, 30.600132835507395]","[1736635093.72926, 1736635093.8324516, 28.686098294973373]","[1736635290.320541, 1736635290.4232132, 29.540115889787675]","[1736635486.8781617, 1736635486.9810085, 29.755808550357816]"
"[1736634707.6478078, 1736634707.7513266, 28.875867513241943]","[1736634900.229387, 1736634900.334665, 30.61588481330871]","[1736635094.1252398, 1736635094.230268, 29.575555343866345]","[1736635290.7015383, 1736635290.8064375, 30.368432379722595]","[1736635487.2657533, 1736635487.3707986, 30.672191871881473]"
"[1736634708.0324688, 1736634708.1359715, 28.942744258403774]","[1736634900.622037, 1736634900.727163, 30.411777915716176]","[1736635094.5229228, 1736635094.6256833, 29.04397144317627]","[1736635291.097288, 1736635291.2000983, 29.790171467304226]","[1736635487.6631508, 1736635487.797847, 38.298568860284234]"
"[1736634708.4140515, 1736634708.5175345, 29.34691238796712]","[1736634901.008695, 1736634901.1140509, 30.39530303394795]","[1736635094.9116325, 1736635095.0197852, 30.956492774248122]","[1736635291.4889612, 1736635291.5939198, 30.488011918067933]","[1736635488.0776083, 1736635488.1825802, 29.995588399767875]"
"[1736634708.8003404, 1736634708.9037347, 29.500679121255867]","[1736634901.396831, 1736634901.5031085, 30.533144138336183]","[1736635095.3131588, 1736635095.4162374, 29.482228722810746]","[1736635291.8897662, 1736635291.9926922, 29.519990969896316]","[1736635488.4711502, 1736635488.5742502, 29.53804735064507]"
"[1736634709.1877065, 1736634709.2912087, 29.632758430838585]","[1736634901.7895918, 1736634901.8949125, 30.310358614614053]","[1736635095.7021234, 1736635095.8070261, 30.13208803462982]","[1736635292.2726061, 1736635292.378409, 30.18547658002376]","[1736635488.8593693, 1736635488.9643629, 30.68646017694474]"
"[1736634709.5752864, 1736634709.6788936, 29.46586309671402]","[1736634902.1816382, 1736634902.2867234, 30.140979368209837]","[1736635096.0998802, 1736635096.2027426, 29.566525778770444]","[1736635292.6717768, 1736635292.7746983, 29.224955517768862]","[1736635489.2580438, 1736635489.4318848, 48.874202049082655]"
"[1736634709.9559135, 1736634710.0595236, 29.206202180504796]","[1736634902.5683029, 1736634902.6737323, 30.530889874219888]","[1736635096.482529, 1736635096.5874147, 30.436707669138908]","[1736635293.062222, 1736635293.1671295, 29.858402672529223]","[1736635489.7132032, 1736635489.818055, 29.199857927918426]"
"[1736634710.3448105, 1736634710.4482846, 29.01864123320579]","[1736634902.958385, 1736634903.0635865, 30.488462068557737]","[1736635096.8843906, 1736635096.9872699, 29.776450860381118]","[1736635293.4544978, 1736635293.5572498, 29.254963131070134]","[1736635490.1150835, 1736635490.2179759, 28.581656008720397]"
"[1736634710.7263117, 1736634710.8298109, 29.197610747456554]","[1736634903.3506286, 1736634903.4557874, 30.448236300110818]","[1736635097.270053, 1736635097.3750632, 30.500812082290643]","[1736635293.8412356, 1736635293.9461393, 30.13474627304077]","[1736635490.499441, 1736635490.6047537, 30.198566811997992]"
"[1736634711.1127484, 1736634711.216223, 29.353143628954893]","[1736634903.7419007, 1736634903.8467479, 30.327710817575447]","[1736635097.6685765, 1736635097.771432, 29.705744163155554]","[1736635294.2370727, 1736635294.3399115, 29.57978781032562]","[1736635490.8975558, 1736635491.0005176, 29.374307723226675]"
"[1736634711.4927552, 1736634711.5962944, 29.70907738661766]","[1736634904.1299396, 1736634904.235213, 30.535756284952154]","[1736635098.0539956, 1736635098.15983, 30.618160152554513]","[1736635294.6247244, 1736635294.7294931, 30.24513964354992]","[1736635491.2822728, 1736635491.3874922, 30.295590830206866]"
"[1736634711.8790066, 1736634711.9828005, 29.72751918506622]","[1736634904.5205824, 1736634904.62566, 30.60548910105228]","[1736635098.4521558, 1736635098.555259, 29.627335949659347]","[1736635295.021437, 1736635295.1243453, 29.682561157464974]","[1736635491.6776848, 1736635491.7806687, 29.677364020466808]"
"[1736634712.265003, 1736634712.3684845, 29.42059905612469]","[1736634904.907142, 1736634905.0124705, 30.700318940639487]","[1736635098.8452055, 1736635098.9503646, 30.156957108020787]","[1736635295.4038072, 1736635295.5086584, 30.348523817539213]","[1736635492.0613327, 1736635492.1665294, 30.747392377138144]"
"[1736634712.6506104, 1736634712.754335, 29.052710496544837]","[1736634905.2987323, 1736634905.403802, 30.461504939079283]","[1736635099.255633, 1736635099.3585606, 29.255170912504198]","[1736635295.7991388, 1736635295.901767, 29.56478280210495]","[1736635492.4617536, 1736635492.565121, 30.066931178927423]"
"[1736634713.0339487, 1736634713.1375785, 29.138653303384785]","[1736634905.6912258, 1736634905.79639, 30.41136812949181]","[1736635099.6546154, 1736635099.7593927, 29.77562668848038]","[1736635296.1859636, 1736635296.290911, 30.35557773852348]","[1736635492.8460891, 1736635492.9514194, 30.696265013217925]"
"[1736634713.41828, 1736634713.5220542, 29.445691761016846]","[1736634906.08194, 1736634906.1869297, 30.292951851615545]","[1736635100.0651822, 1736635100.1683042, 29.303548039674755]","[1736635296.584099, 1736635296.6870143, 29.480181213378902]","[1736635493.2407708, 1736635493.3441176, 29.87582121562957]"
"[1736634713.8022254, 1736634713.9057329, 29.580394038677213]","[1736634906.4694886, 1736634906.5747142, 30.47951452004909]","[1736635100.4651616, 1736635100.5700605, 29.836465709447854]","[1736635296.9698713, 1736635297.0767233, 30.493217672109616]","[1736635493.6385782, 1736635493.7439265, 30.451181438684458]"
"[1736634714.1869526, 1736634714.2907138, 29.55435212111473]","[1736634906.859688, 1736634906.9647856, 30.527855553388594]","[1736635100.886749, 1736635100.98998, 28.981769011259082]","[1736635297.3671553, 1736635297.4699216, 29.14990989637375]","[1736635494.0384417, 1736635494.2162733, 49.30276426764492]"
"[1736634714.5736194, 1736634714.6773376, 29.447751423358916]","[1736634907.2476006, 1736634907.3528972, 30.779221363186835]","[1736635101.2862186, 1736635101.3911498, 29.639966125249863]","[1736635297.755409, 1736635297.8602548, 29.925528487650936]","[1736635494.5043442, 1736635494.6093645, 28.921318941354752]"
"[1736634714.9593854, 1736634715.063093, 29.23220870077609]","[1736634907.6382701, 1736634907.7432995, 30.676542854905126]","[1736635101.6841347, 1736635101.7871687, 29.28684405589104]","[1736635298.155809, 1736635298.258669, 29.23791467523575]","[1736635494.908443, 1736635495.0767229, 45.62979934680462]"
"[1736634715.3445077, 1736634715.448109, 29.010738489747048]","[1736634908.0315058, 1736634908.1365275, 30.66823356556892]","[1736635102.0752804, 1736635102.1803617, 30.30306029629707]","[1736635298.5458324, 1736635298.6507902, 29.896028529405587]","[1736635495.366402, 1736635495.4726112, 29.582689387917522]"
"[1736634715.7277558, 1736634715.83168, 29.19024162149429]","[1736634908.4191418, 1736634908.5242567, 30.603501080513006]","[1736635102.485177, 1736635102.6148705, 36.74331584811211]","[1736635298.9425642, 1736635299.0454597, 29.285878008127213]","[1736635495.7776608, 1736635495.9441204, 45.124532748331795]"
"[1736634716.1136208, 1736634716.2173858, 29.454984663248066]","[1736634908.8069444, 1736634908.915638, 31.648454857349396]","[1736635102.9093966, 1736635103.0144937, 29.540529637217528]","[1736635299.3265607, 1736635299.431444, 30.21109871125221]","[1736635496.2370174, 1736635496.3426385, 29.385555852174758]"
"[1736634716.5034304, 1736634716.6069264, 29.415289812564854]","[1736634909.2017064, 1736634909.3066702, 30.395706431865694]","[1736635103.3197424, 1736635103.4227123, 28.604000342426225]","[1736635299.719477, 1736635299.8540952, 38.368969456195835]","[1736635496.6444337, 1736635496.7475684, 28.598487807869912]"
"[1736634716.8953042, 1736634717.0001404, 29.727626285076138]","[1736634909.5910392, 1736634909.696348, 30.456493443727496]","[1736635103.7226658, 1736635103.8276746, 29.39930376338959]","[1736635300.1389909, 1736635300.2438824, 29.789145909547806]","[1736635497.040599, 1736635497.1745148, 37.91189890241622]"
"[1736634717.280298, 1736634717.3837764, 29.24546495544911]","[1736634909.9846618, 1736634910.0900145, 30.204591485500337]","[1736635104.1219149, 1736635104.224818, 28.79587950944901]","[1736635300.5357475, 1736635300.63859, 29.18505892276763]","[1736635497.4739776, 1736635497.576902, 28.914239698410032]"
"[1736634717.6637006, 1736634717.7673082, 29.270551824569704]","[1736634910.3733428, 1736634910.4785175, 30.22261699676513]","[1736635104.5094838, 1736635104.6145732, 29.883209473848346]","[1736635300.9255154, 1736635301.03041, 30.261499413251872]","[1736635497.8641248, 1736635497.9713695, 30.39970218575001]"
"[1736634718.0492263, 1736634718.1530735, 29.21305457895323]","[1736634910.7636297, 1736634910.8687298, 30.220791791677478]","[1736635104.9121888, 1736635105.0153096, 29.386258404254914]","[1736635301.3192327, 1736635301.4221077, 29.790721790075303]","[1736635498.2742093, 1736635498.4449084, 47.80123053083327]"
"[1736634718.4347262, 1736634718.5395746, 29.55622260427475]","[1736634911.155527, 1736634911.260721, 30.39168974459172]","[1736635105.3065274, 1736635105.4115858, 30.04971324276924]","[1736635301.7019844, 1736635301.8068173, 30.473659900665293]","[1736635498.7420628, 1736635498.8471053, 29.22398494017124]"
"[1736634718.8202736, 1736634718.923775, 29.321250834822656]","[1736634911.5466752, 1736634911.6518972, 30.38782306981087]","[1736635105.7061698, 1736635105.8093278, 29.307349105596536]","[1736635302.0989888, 1736635302.2163572, 33.91251941859722]","[1736635499.1500196, 1736635499.2532444, 28.604755605816838]"
"[1736634719.2079556, 1736634719.312219, 30.00807464361191]","[1736634911.9329453, 1736634912.0391343, 30.741947757720947]","[1736635106.0977113, 1736635106.2023697, 29.94130539941788]","[1736635302.4999812, 1736635302.6048625, 30.266267807960503]","[1736635499.5457306, 1736635499.653079, 30.806521914005277]"
"[1736634719.5967574, 1736634719.7017305, 30.18251148462296]","[1736634912.3227854, 1736634912.427858, 30.49380422461033]","[1736635106.4970362, 1736635106.5999408, 29.46508010387421]","[1736635302.894082, 1736635302.996931, 29.501581335067744]","[1736635499.9566734, 1736635500.0822704, 35.55208164501191]"
"[1736634719.9815342, 1736634720.0855036, 29.809789901137357]","[1736634912.7124817, 1736634912.8186913, 30.954348065137868]","[1736635106.8882785, 1736635106.9933465, 30.36813955569268]","[1736635303.277562, 1736635303.3824303, 30.245378701925272]","[1736635500.3761332, 1736635500.481236, 29.71299968349934]"
"[1736634720.3657758, 1736634720.4699404, 29.497795508980747]","[1736634913.1016402, 1736634913.2065773, 30.41334332370758]","[1736635107.2885313, 1736635107.3914728, 29.792881554603575]","[1736635303.6744328, 1736635303.777293, 29.51625215315819]","[1736635500.7817106, 1736635500.884875, 28.956322814226148]"
"[1736634720.750921, 1736634720.8560374, 29.625753033161157]","[1736634913.4883037, 1736634913.5934653, 30.394128274083133]","[1736635107.6824193, 1736635107.7875962, 30.389334056138996]","[1736635304.0587144, 1736635304.1637533, 30.0967178567648]","[1736635501.1658695, 1736635501.2721212, 30.599637233734125]"
"[1736634721.1380064, 1736634721.2419643, 29.3500080959797]","[1736634913.8836563, 1736634913.9889627, 30.197067320108417]","[1736635108.0780766, 1736635108.180943, 29.55657926273346]","[1736635304.4566944, 1736635304.5593534, 29.311508393726196]","[1736635501.563833, 1736635501.6668978, 29.729733738660812]"
"[1736634721.5241961, 1736634721.628182, 29.51393888676166]","[1736634914.2735147, 1736634914.3797207, 30.49701429367065]","[1736635108.466211, 1736635108.57229, 30.601948012948046]","[1736635304.8446672, 1736635304.9495943, 30.08773432791233]","[1736635501.9549298, 1736635502.0600266, 30.531056656837453]"
"[1736634721.9079971, 1736634722.0121832, 29.79019004452229]","[1736634914.6623735, 1736634914.767482, 30.300583939909945]","[1736635108.8645394, 1736635108.9678044, 29.720967165946952]","[1736635305.241213, 1736635305.3441474, 29.564306481361395]","[1736635502.349478, 1736635502.4525573, 29.818693985939035]"
"[1736634722.2930195, 1736634722.3972595, 29.872727510690684]","[1736634915.0594654, 1736634915.1644409, 30.334992859601975]","[1736635109.2571807, 1736635109.361888, 30.062052200198185]","[1736635305.6314347, 1736635305.7362614, 30.239796764135363]","[1736635502.735673, 1736635502.8409915, 30.563153191566467]"
"[1736634722.6805835, 1736634722.7845073, 29.72995724654198]","[1736634915.4468932, 1736634915.5520513, 30.605057680964478]","[1736635109.6563241, 1736635109.7900777, 37.93120989227295]","[1736635306.0270038, 1736635306.162699, 38.08449291244991]","[1736635503.132563, 1736635503.2354305, 29.7601680418253]"
"[1736634723.0678422, 1736634723.172032, 29.63092823839188]","[1736634915.8376, 1736634915.9427168, 30.66847335720062]","[1736635110.085648, 1736635110.1905289, 29.668517965555193]","[1736635306.4455225, 1736635306.5504718, 29.556448260426514]","[1736635503.517213, 1736635503.6224887, 30.440031953811648]"
"[1736634723.4513865, 1736634723.5555959, 29.506924246311197]","[1736634916.2390451, 1736634916.3440244, 30.592344968557356]","[1736635110.4826677, 1736635110.585716, 29.08873755025864]","[1736635306.8484943, 1736635306.9515474, 28.921224074602133]","[1736635503.9111648, 1736635504.01403, 29.49857032108307]"
"[1736634723.8375783, 1736634723.9415019, 29.424922180652615]","[1736634916.6408439, 1736634916.7459428, 30.424014707565306]","[1736635110.8738606, 1736635110.9787333, 30.00338623476029]","[1736635307.2343647, 1736635307.3388562, 30.051010194301604]","[1736635504.292372, 1736635504.397339, 30.13658517827117]"
"[1736634724.2281337, 1736634724.3333707, 29.799696974754333]","[1736634917.0393095, 1736634917.1443033, 30.234615440130238]","[1736635111.2694757, 1736635111.3726325, 29.64170040678978]","[1736635307.629372, 1736635307.7321107, 29.571613408803938]","[1736635504.6925898, 1736635504.7954607, 29.459016305835945]"
"[1736634724.6145382, 1736634724.7197182, 30.011740323543556]","[1736634917.4403546, 1736634917.5454695, 30.30375066184998]","[1736635111.661657, 1736635111.7666078, 30.15644840967654]","[1736635308.0116146, 1736635308.1164472, 30.51974177980423]","[1736635505.0823667, 1736635505.1876953, 30.361152321815492]"
"[1736634725.00278, 1736634725.106768, 29.84435345256328]","[1736634917.8289878, 1736634917.934316, 30.46853155338764]","[1736635112.0670505, 1736635112.1699915, 29.587934912681582]","[1736635308.4049354, 1736635308.5078218, 29.864141393184664]","[1736635505.4811137, 1736635505.6556137, 49.2997838209912]"
"[1736634725.3878832, 1736634725.4922013, 30.169969499349587]","[1736634918.2159693, 1736634918.321088, 30.435168833017357]","[1736635112.4601836, 1736635112.5651445, 30.081653415679938]","[1736635308.7872324, 1736635308.893068, 30.708613950371742]","[1736635505.937314, 1736635506.0425491, 29.579411890506748]"
"[1736634725.7716262, 1736634725.8758497, 29.91931216621399]","[1736634918.6075408, 1736634918.7127078, 30.444963604688645]","[1736635112.873228, 1736635112.9941802, 34.171111904859536]","[1736635309.1832125, 1736635309.2860086, 29.67113209199906]","[1736635506.3386862, 1736635506.4419103, 28.907799471735956]"
"[1736634726.1612778, 1736634726.2653532, 29.677157650947564]","[1736634919.0046992, 1736634919.110928, 30.639902852535258]","[1736635113.2882278, 1736635113.3933058, 29.701706236958504]","[1736635309.5674193, 1736635309.673271, 30.49119999885558]","[1736635506.7249105, 1736635506.8301046, 30.525632198333742]"
"[1736634726.5471828, 1736634726.651354, 29.46265383863449]","[1736634919.3922048, 1736634919.4973526, 30.158720036029813]","[1736635113.6853626, 1736635113.7881165, 29.134415503621106]","[1736635309.9642217, 1736635310.0671225, 29.402747081041333]","[1736635507.1180608, 1736635507.2213612, 29.80069917201996]"
"[1736634726.9330103, 1736634727.0383284, 29.815004014372825]","[1736634919.782258, 1736634919.8875773, 30.057684915825877]","[1736635114.0697246, 1736635114.1744785, 30.273447805643084]","[1736635310.3495963, 1736635310.4544492, 29.9759246789217]","[1736635507.5027623, 1736635507.6078987, 30.24840902066232]"
"[1736634727.3234925, 1736634727.4275868, 29.60490909314156]","[1736634920.176674, 1736634920.2815595, 29.899181249856948]","[1736635114.4651902, 1736635114.568247, 29.835111697912215]","[1736635310.7501104, 1736635310.8529153, 29.229844061732283]","[1736635507.8994758, 1736635508.002605, 29.51987125086784]"
"[1736634727.7095165, 1736634727.814768, 30.11585491967201]","[1736634920.5665872, 1736634920.6717672, 30.146591374039648]","[1736635114.8542047, 1736635114.9590409, 30.365419581294066]","[1736635311.137569, 1736635311.242578, 30.119490982651705]","[1736635508.2873356, 1736635508.3924673, 30.286502228809443]"
"[1736634728.098075, 1736634728.2020085, 29.737397857308387]","[1736634920.9547312, 1736634921.059863, 30.401627781629564]","[1736635115.2540216, 1736635115.3569639, 29.728543722152708]","[1736635311.5360498, 1736635311.6390107, 29.488742342829696]","[1736635508.6869552, 1736635508.7901232, 29.620811562776566]"
"[1736634728.4884853, 1736634728.5927994, 29.782135851502414]","[1736634921.349615, 1736634921.4558241, 30.81766395342351]","[1736635115.6439383, 1736635115.7489908, 30.265100139379495]","[1736635311.9222412, 1736635312.02714, 30.26282239162922]","[1736635509.0744026, 1736635509.1797504, 30.43766252362728]"
"[1736634728.879628, 1736634728.9836707, 29.600358863115318]","[1736634921.7392106, 1736634921.8443089, 30.496596381068233]","[1736635116.038921, 1736635116.2156549, 49.215771851805066]","[1736635312.3175228, 1736635312.4204435, 29.692406850934027]","[1736635509.4677835, 1736635509.5708742, 29.6756442630291]"
"[1736634729.2731957, 1736634729.3784103, 29.85645634555816]","[1736634922.1247113, 1736634922.2298691, 30.576409531116482]","[1736635116.5068746, 1736635116.6126218, 29.092444988489156]","[1736635312.6993644, 1736635312.8041372, 30.5091090400219]","[1736635509.854001, 1736635509.9593134, 30.570575500011444]"
"[1736634729.6625633, 1736634729.7667487, 29.554908111810683]","[1736634922.5127213, 1736634922.6177683, 30.543229966282855]","[1736635116.9071527, 1736635117.0428822, 37.07485014864332]","[1736635313.1007257, 1736635313.2035866, 29.789274567365645]","[1736635510.2460394, 1736635510.3492715, 29.828691733360287]"
"[1736634730.055873, 1736634730.1608884, 29.68804346823692]","[1736634922.9012325, 1736634923.006548, 30.60823424077034]","[1736635117.3271737, 1736635117.4329789, 29.78283343839646]","[1736635313.4899364, 1736635313.5947537, 30.344033753395077]","[1736635510.63053, 1736635510.7354844, 30.437229031920435]"
"[1736634730.4453363, 1736634730.5496526, 29.440989523372306]","[1736634923.2942235, 1736634923.399362, 30.33233645892144]","[1736635117.730795, 1736635117.8335915, 28.904903107166295]","[1736635313.8847718, 1736635313.9877384, 29.53022862505913]","[1736635511.0271358, 1736635511.130218, 29.8861607542038]"
"[1736634730.8334851, 1736634730.937756, 29.4649365940094]","[1736634923.683893, 1736634923.7901125, 30.514006400704396]","[1736635118.1192904, 1736635118.224478, 29.971862591569035]","[1736635314.2713642, 1736635314.376017, 30.091355755209918]","[1736635511.412268, 1736635511.517339, 30.474747076034546]"
"[1736634731.2204235, 1736634731.324618, 29.621393090009676]","[1736634924.0747688, 1736634924.1798706, 30.094578233718867]","[1736635118.5157213, 1736635118.6183877, 29.152188877348536]","[1736635314.6653965, 1736635314.7682972, 29.493267615318295]","[1736635511.8089688, 1736635511.9118214, 29.62258898258209]"
"[1736634731.610629, 1736634731.7159362, 30.072539339065546]","[1736634924.4613414, 1736634924.5666785, 30.40382370495796]","[1736635118.900402, 1736635119.005289, 30.159126080036163]","[1736635315.0543537, 1736635315.159243, 30.018380448104413]","[1736635512.195689, 1736635512.300937, 30.321384384632108]"
"[1736634732.0002077, 1736634732.1045177, 29.878835248231887]","[1736634924.8509784, 1736634924.9561415, 30.507639476299293]","[1736635119.296847, 1736635119.3997197, 29.579163611173623]","[1736635315.4447882, 1736635315.5477824, 29.573653505802152]","[1736635512.591224, 1736635512.694228, 29.562017199759318]"
"[1736634732.3864644, 1736634732.4907486, 29.876109653711318]","[1736634925.2398646, 1736634925.3452022, 30.694727862834934]","[1736635119.6827571, 1736635119.7877803, 30.43622743141652]","[1736635315.8334155, 1736635315.9383132, 30.301644256591796]","[1736635512.9769835, 1736635513.0820203, 30.349451572179788]"
"[1736634732.773251, 1736634732.8775396, 29.789275172233584]","[1736634925.6332722, 1736634925.7383723, 30.510176127791404]","[1736635120.083414, 1736635120.2138875, 36.81186179709436]","[1736635316.2281907, 1736635316.3309715, 29.84167288148404]","[1736635513.3743675, 1736635513.4777055, 29.792258393168453]"
"[1736634733.1566443, 1736634733.2608361, 29.65011156010627]","[1736634926.0211337, 1736634926.126439, 30.58418891382217]","[1736635120.496954, 1736635120.601852, 29.72804845476151]","[1736635316.6175127, 1736635316.7223494, 30.431868111610402]","[1736635513.7593198, 1736635513.8644023, 30.456257125854496]"
"[1736634733.54748, 1736634733.6517916, 29.498244797945027]","[1736634926.410575, 1736634926.5157616, 30.522212173342698]","[1736635120.8974051, 1736635121.0003493, 29.0632242512703]","[1736635317.0152543, 1736635317.1181483, 29.81482236886024]","[1736635514.1548991, 1736635514.2582297, 29.959716786146164]"
"[1736634733.9307344, 1736634734.035003, 29.541047934651385]","[1736634926.798952, 1736634926.9040349, 30.3941149456501]","[1736635121.2838867, 1736635121.3889937, 30.31111845135688]","[1736635317.4016519, 1736635317.5065947, 30.398806252002714]","[1736635514.5449255, 1736635514.6500127, 30.57304532301426]"
"[1736634734.3172688, 1736634734.4213493, 29.628866494536396]","[1736634927.1857977, 1736634927.2911274, 30.284760980129235]","[1736635121.6941404, 1736635121.7968152, 29.310581317901615]","[1736635317.798991, 1736635317.901854, 29.813101843237877]","[1736635514.9402232, 1736635515.0433362, 29.981909814834587]"
"[1736634734.7053638, 1736634734.8096704, 29.85598414373398]","[1736634927.5796633, 1736634927.685009, 30.15720606698543]","[1736635122.0849435, 1736635122.1907344, 30.326089390516277]","[1736635318.1907384, 1736635318.2957556, 30.38338755035401]","[1736635515.3308868, 1736635515.4359522, 30.621647818088526]"
"[1736634735.099543, 1736634735.2039557, 29.806232890725138]","[1736634927.9761982, 1736634928.081125, 30.035102583050733]","[1736635122.485865, 1736635122.6636484, 49.98362237796871]","[1736635318.583551, 1736635318.7257235, 40.460835375547404]","[1736635515.731774, 1736635515.834893, 29.8920766685009]"
"[1736634735.4866056, 1736634735.5919986, 30.093744572401047]","[1736634928.3654864, 1736634928.4727063, 30.787068163394938]","[1736635122.9507756, 1736635123.055587, 29.046067117452623]","[1736635319.010256, 1736635319.1152325, 29.853627545714374]","[1736635516.1211305, 1736635516.227349, 30.615631694793706]"
"[1736634735.875187, 1736634735.9793525, 29.709037414073943]","[1736634928.7570722, 1736634928.8621528, 30.370144449472427]","[1736635123.347856, 1736635123.450552, 28.39475754714012]","[1736635319.4085782, 1736635319.511395, 29.183989245891567]","[1736635516.514141, 1736635516.6174667, 29.65259243297577]"
"[1736634736.2615287, 1736634736.3659303, 29.847820354700087]","[1736634929.1447449, 1736634929.2500496, 30.673194223403918]","[1736635123.7377462, 1736635123.842664, 30.091388453721994]","[1736635319.7968888, 1736635319.901686, 30.403424905300145]","[1736635516.902556, 1736635517.0077658, 30.20187501955032]"
"[1736634736.6476986, 1736634736.7521675, 29.698954286098477]","[1736634929.5354733, 1736634929.6404588, 30.58412799084187]","[1736635124.1301277, 1736635124.2670453, 38.97269460535049]","[1736635320.1995904, 1736635320.3024538, 29.633274991512298]","[1736635517.2993555, 1736635517.402509, 29.52621602225305]"
"[1736634737.0352154, 1736634737.139363, 29.516052215914037]","[1736634929.9268491, 1736634930.033074, 31.01652194809914]","[1736635124.5606132, 1736635124.665557, 29.706195926189423]","[1736635320.5901418, 1736635320.6946871, 30.154092428207402]","[1736635517.6878226, 1736635517.792776, 30.000663752235837]"
"[1736634737.4206738, 1736634737.5250819, 29.7026733723879]","[1736634930.317008, 1736634930.4221237, 30.630919296741485]","[1736635124.958451, 1736635125.0615435, 29.11480923628807]","[1736635320.98711, 1736635321.089914, 29.59304880094529]","[1736635518.0849261, 1736635518.1880622, 29.49608466792106]"
"[1736634737.8056872, 1736634737.9099767, 29.88870103740692]","[1736634930.7047365, 1736634930.8119798, 31.19843375420571]","[1736635125.351411, 1736635125.4560971, 29.99196905446053]","[1736635321.372555, 1736635321.4774146, 30.239718357443802]","[1736635518.4690557, 1736635518.5741777, 30.361300856471065]"
"[1736634738.1967602, 1736634738.300836, 29.91025577521324]","[1736634931.0948298, 1736634931.1997917, 30.359092067480088]","[1736635125.7531793, 1736635125.9235737, 47.51577794325353]","[1736635321.7675126, 1736635321.870372, 29.587031084656715]","[1736635518.8650148, 1736635518.9681263, 29.804441167831417]"
"[1736634738.583369, 1736634738.6877003, 29.952705704450615]","[1736634931.4837012, 1736634931.5889854, 30.36847207415104]","[1736635126.2090163, 1736635126.31386, 28.92069148159027]","[1736635322.1533363, 1736635322.2584069, 30.0308497133255]","[1736635519.2512805, 1736635519.3566318, 30.594788004636758]"
