epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736641451.2460399, 1736641451.2951396, 12.8198213737011]","[1736641549.6609766, 1736641549.7135491, 14.023501093387603]","[1736641649.9883847, 1736641650.0452833, 15.21062515819073]","[1736641747.8672347, 1736641747.9162872, 13.064708055138588]","[1736641846.9314678, 1736641846.9847932, 13.94762098622322]"
"[1736641451.44387, 1736641451.4933772, 12.911000899314883]","[1736641549.858331, 1736641549.9084952, 13.354318058013913]","[1736641650.190477, 1736641650.2424204, 13.836700377941133]","[1736641748.0661564, 1736641748.1176033, 13.754969084739686]","[1736641847.134768, 1736641847.184743, 13.07194134092331]"
"[1736641451.640425, 1736641451.689253, 12.735438923358917]","[1736641550.0586166, 1736641550.1082854, 13.171417787075045]","[1736641650.38776, 1736641650.4377613, 13.283421972632409]","[1736641748.2622802, 1736641748.3162482, 14.408802264094353]","[1736641847.330323, 1736641847.3825147, 13.678370008468628]"
"[1736641451.834093, 1736641451.8849158, 13.297681014895442]","[1736641550.257359, 1736641550.3089383, 13.697279015064238]","[1736641650.5841424, 1736641650.6346834, 13.47810333061218]","[1736641748.4660852, 1736641748.5172582, 13.613160520792004]","[1736641847.5316722, 1736641847.5845613, 13.84369714665413]"
"[1736641452.0311666, 1736641452.0820172, 13.339509046196941]","[1736641550.4562242, 1736641550.5057876, 13.131378851890561]","[1736641650.7798777, 1736641650.8290641, 13.175115539312364]","[1736641748.659131, 1736641748.7121174, 14.117226916551589]","[1736641847.730808, 1736641847.7823594, 13.513733008861543]"
"[1736641452.2287693, 1736641452.2821436, 14.000300763249394]","[1736641550.6537204, 1736641550.70544, 13.728416297912597]","[1736641650.9735115, 1736641651.022045, 13.104209706306458]","[1736641748.861522, 1736641748.9141772, 13.987890057086945]","[1736641847.932803, 1736641847.984494, 13.5201606464386]"
"[1736641452.4267876, 1736641452.4775147, 13.321155170679091]","[1736641550.848955, 1736641550.898212, 13.068139003515245]","[1736641651.1702428, 1736641651.22203, 14.008599182367323]","[1736641749.0570688, 1736641749.1074386, 13.405536713004114]","[1736641848.1306436, 1736641848.1823056, 13.560806147575377]"
"[1736641452.6220753, 1736641452.6701286, 12.656605207920075]","[1736641551.0518486, 1736641551.1043243, 13.888898522138593]","[1736641651.3707058, 1736641651.4216256, 13.778846829891204]","[1736641749.2563136, 1736641749.3071473, 13.557805365443231]","[1736641848.331474, 1736641848.384312, 13.879661009073258]"
"[1736641452.8155267, 1736641452.8665943, 13.420001096010209]","[1736641551.2512665, 1736641551.2993677, 12.735414508104322]","[1736641651.5747235, 1736641651.6242166, 13.348814540266991]","[1736641749.455421, 1736641749.5086834, 14.221411153674126]","[1736641848.5301933, 1736641848.582141, 13.600798571944237]"
"[1736641453.0127378, 1736641453.065315, 13.778974360227583]","[1736641551.4478495, 1736641551.4960496, 12.760647139072416]","[1736641651.7724485, 1736641651.8221169, 13.35259910595417]","[1736641749.6594157, 1736641749.7118742, 14.017680382490157]","[1736641848.7314675, 1736641848.785159, 14.058334423422814]"
"[1736641453.2097592, 1736641453.2613235, 13.487652139663695]","[1736641551.6417165, 1736641551.692216, 13.327323840759156]","[1736641651.9740267, 1736641652.0245633, 13.500760942101477]","[1736641749.8581517, 1736641749.9098625, 13.76639025092125]","[1736641848.9291675, 1736641848.9815204, 13.70663756084442]"
"[1736641453.4047678, 1736641453.4538457, 12.836494909286497]","[1736641551.8427656, 1736641551.8973768, 14.376116333007431]","[1736641652.171474, 1736641652.2213635, 13.300112978696825]","[1736641750.0590477, 1736641750.112352, 14.190997958779333]","[1736641849.1313505, 1736641849.1847513, 13.976235414028169]"
"[1736641453.5976477, 1736641453.6461315, 12.670575050354005]","[1736641552.0439541, 1736641552.0977514, 14.03150504207611]","[1736641652.369284, 1736641652.4211533, 13.8257271116972]","[1736641750.2584321, 1736641750.3117998, 14.17764690876007]","[1736641849.330414, 1736641849.3821738, 13.513782361388204]"
"[1736641453.790451, 1736641453.8414109, 13.289660016775132]","[1736641552.2472756, 1736641552.2994123, 13.635300590991971]","[1736641652.5667186, 1736641652.6173842, 13.532319999933241]","[1736641750.459877, 1736641750.512381, 13.912115849852562]","[1736641849.5311584, 1736641849.5820842, 13.320401499509812]"
"[1736641453.9857452, 1736641454.0344496, 12.715789737939835]","[1736641552.451842, 1736641552.5038927, 13.543667753219605]","[1736641652.7681673, 1736641652.8174405, 13.195462463378906]","[1736641750.6578913, 1736641750.7097445, 13.745029063463212]","[1736641849.72791, 1736641849.7797933, 13.594784840106964]"
"[1736641454.2067876, 1736641454.2567146, 13.025304265737532]","[1736641552.661339, 1736641552.7183785, 14.830612050533295]","[1736641652.9680014, 1736641653.0170846, 13.165226204991338]","[1736641750.856744, 1736641750.9078434, 13.61129944181442]","[1736641849.925759, 1736641849.9778817, 13.744595516681674]"
"[1736641454.4053476, 1736641454.4537904, 12.615242328643799]","[1736641552.8735027, 1736641552.923581, 13.001290240287782]","[1736641653.1649842, 1736641653.2148197, 13.414827787399293]","[1736641751.0555003, 1736641751.1079378, 13.970136662364006]","[1736641850.127692, 1736641850.1819346, 14.238127147316934]"
"[1736641454.600638, 1736641454.648436, 12.373891220092773]","[1736641553.0749507, 1736641553.12766, 13.766678404569626]","[1736641653.3585083, 1736641653.4055414, 12.684066859245302]","[1736641751.258793, 1736641751.3110347, 13.927003174424174]","[1736641850.33373, 1736641850.3851728, 13.471599978208541]"
"[1736641454.7928438, 1736641454.8412366, 12.462832710742951]","[1736641553.278897, 1736641553.3363745, 15.046625631809237]","[1736641653.5528207, 1736641653.603263, 13.60905841588974]","[1736641751.457662, 1736641751.5094295, 13.772155090332031]","[1736641850.5289106, 1736641850.581529, 13.804376094341276]"
"[1736641454.9872706, 1736641455.0374193, 12.87553482842445]","[1736641553.4917147, 1736641553.543069, 13.445999369027424]","[1736641653.74988, 1736641653.801262, 13.832141812562941]","[1736641751.6576383, 1736641751.7068763, 13.133301108717918]","[1736641850.7308118, 1736641850.783745, 13.86408142054081]"
"[1736641455.1845195, 1736641455.2353203, 12.990069447517396]","[1736641553.6917756, 1736641553.7429452, 13.45992619049549]","[1736641653.9464402, 1736641653.9968677, 13.566594184875488]","[1736641751.85476, 1736641751.9052327, 13.472687185287477]","[1736641850.9302852, 1736641850.9835284, 13.900251044273377]"
"[1736641455.3802555, 1736641455.4282405, 12.479191040039064]","[1736641553.8917265, 1736641553.9445267, 14.02925404894352]","[1736641654.1453507, 1736641654.1938796, 13.06606922984123]","[1736641752.0541217, 1736641752.103437, 13.189518943190574]","[1736641851.1340237, 1736641851.1872153, 13.828022886753082]"
"[1736641455.5720391, 1736641455.6236494, 13.386558599948883]","[1736641554.0959945, 1736641554.1532352, 15.23448593759537]","[1736641654.3387544, 1736641654.3878648, 13.198865379333498]","[1736641752.2480192, 1736641752.2978609, 13.383757943511009]","[1736641851.3323555, 1736641851.3839579, 13.449964639663696]"
"[1736641455.7706993, 1736641455.8215022, 13.126847932215618]","[1736641554.3004332, 1736641554.3519473, 13.729564026117323]","[1736641654.5332751, 1736641654.5848842, 13.819971763610837]","[1736641752.4439273, 1736641752.4943578, 13.63124595427513]","[1736641851.5329792, 1736641851.5839798, 13.303077827692032]"
"[1736641455.967047, 1736641456.0164533, 12.777470396518703]","[1736641554.4975033, 1736641554.5496109, 13.951879437685013]","[1736641654.7307103, 1736641654.7835233, 14.123319481372834]","[1736641752.6389408, 1736641752.6914113, 14.222197994709015]","[1736641851.7283978, 1736641851.7813165, 13.801067529201509]"
"[1736641456.1646624, 1736641456.2140005, 12.748622430801392]","[1736641554.696375, 1736641554.7474306, 13.72746572971344]","[1736641654.9290667, 1736641654.9813077, 13.947743325233459]","[1736641752.839603, 1736641752.8913467, 13.999347036838532]","[1736641851.930414, 1736641851.9805906, 13.111054902791976]"
"[1736641456.3623874, 1736641456.4098203, 12.25022666549683]","[1736641554.8948157, 1736641554.9475765, 14.164690519809724]","[1736641655.1302001, 1736641655.1838925, 14.292686365127565]","[1736641753.0374556, 1736641753.0910673, 14.479279418587685]","[1736641852.1243684, 1736641852.1751273, 13.342327671051027]"
"[1736641456.5583615, 1736641456.6062732, 12.383146286010739]","[1736641555.1033669, 1736641555.1574042, 14.422329409599307]","[1736641655.3282828, 1736641655.3808022, 13.924237616539001]","[1736641753.2379544, 1736641753.291238, 14.378353636264801]","[1736641852.3248243, 1736641852.3771446, 13.762408447265623]"
"[1736641456.7495751, 1736641456.8007572, 13.317846131563183]","[1736641555.3070245, 1736641555.3599675, 14.052959567308427]","[1736641655.5268044, 1736641655.575897, 12.949726066112516]","[1736641753.4378483, 1736641753.4916227, 14.461845509767535]","[1736641852.5253506, 1736641852.5768983, 13.561577429294587]"
"[1736641456.9465737, 1736641456.9998996, 13.927255014896392]","[1736641555.5080485, 1736641555.559849, 13.7424541888237]","[1736641655.720188, 1736641655.7694027, 12.993308320999144]","[1736641753.6390724, 1736641753.691817, 14.162168873310089]","[1736641852.7259088, 1736641852.7764485, 13.343258900403976]"
"[1736641457.1466563, 1736641457.2002988, 13.991727120876313]","[1736641555.7121122, 1736641555.7642798, 13.79486804544926]","[1736641655.9136505, 1736641655.9656699, 13.744762763977052]","[1736641753.8369691, 1736641753.88672, 13.38965410041809]","[1736641852.9218714, 1736641852.9714193, 13.099947124242787]"
"[1736641457.3464553, 1736641457.3987942, 13.654785335063938]","[1736641555.9169602, 1736641555.9758554, 15.461415835618972]","[1736641656.1103992, 1736641656.1606526, 13.263643654131442]","[1736641754.0368922, 1736641754.0868707, 13.463165152788163]","[1736641853.1206894, 1736641853.1698346, 13.038853491783144]"
"[1736641457.5486953, 1736641457.6045234, 14.526440580129625]","[1736641556.1293113, 1736641556.1807508, 13.311646387815475]","[1736641656.3076437, 1736641656.3560839, 12.844754446506498]","[1736641754.2313101, 1736641754.283619, 14.119162737965583]","[1736641853.3120358, 1736641853.363048, 13.604732112050053]"
"[1736641457.7545412, 1736641457.8047316, 12.954097993254658]","[1736641556.3304248, 1736641556.3806198, 13.036474851489066]","[1736641656.5039089, 1736641656.5530953, 13.093986735343934]","[1736641754.4328053, 1736641754.4844048, 13.9072154302597]","[1736641853.511814, 1736641853.5635438, 13.80166872549057]"
"[1736641457.9536695, 1736641458.0066485, 13.622012986421584]","[1736641556.5261292, 1736641556.5779748, 13.52955094623566]","[1736641656.6952066, 1736641656.7452722, 13.417767241358755]","[1736641754.6273704, 1736641754.675825, 13.081719601631164]","[1736641853.7115235, 1736641853.7629452, 13.677703956127166]"
"[1736641458.1566212, 1736641458.2073948, 12.99030766916275]","[1736641556.731536, 1736641556.7835364, 13.492108698129654]","[1736641656.8920608, 1736641656.9450316, 14.177318932056428]","[1736641754.8227966, 1736641754.872455, 13.409975216388702]","[1736641853.9117527, 1736641853.9630022, 13.595371244788172]"
"[1736641458.3578742, 1736641458.4099736, 13.301217182159426]","[1736641556.9280908, 1736641556.978938, 13.273651311397552]","[1736641657.0910072, 1736641657.1419375, 13.612829023122789]","[1736641755.017848, 1736641755.0759268, 15.638114261627196]","[1736641854.1071851, 1736641854.160534, 14.133310109138488]"
"[1736641458.5648005, 1736641458.6214097, 14.306045801877975]","[1736641557.1248207, 1736641557.1785338, 14.162799404859545]","[1736641657.2885768, 1736641657.3437922, 14.753183591365815]","[1736641755.2241328, 1736641755.274211, 13.469120351314547]","[1736641854.309189, 1736641854.360601, 13.59088486647606]"
"[1736641458.7782595, 1736641458.828807, 12.73010972213745]","[1736641557.324164, 1736641557.3781555, 14.30715967655182]","[1736641657.49022, 1736641657.5426462, 13.957796531438829]","[1736641755.4167147, 1736641755.4703252, 14.3839285697937]","[1736641854.507166, 1736641854.5604477, 14.045944481492043]"
"[1736641458.9732678, 1736641459.0248055, 12.960868524312973]","[1736641557.5242152, 1736641557.580336, 14.894118338584898]","[1736641657.6887577, 1736641657.7397842, 13.555466265559195]","[1736641755.6178467, 1736641755.6697598, 13.943215020179753]","[1736641854.709261, 1736641854.7600648, 13.421947036743164]"
"[1736641459.1712503, 1736641459.222577, 12.925520735674363]","[1736641557.7303097, 1736641557.7792015, 12.865044345617296]","[1736641657.8859596, 1736641657.9382591, 13.84567756855488]","[1736641755.815186, 1736641755.866078, 13.626554317474366]","[1736641854.9071455, 1736641854.9605794, 14.141122021079063]"
"[1736641459.3710566, 1736641459.4223828, 12.915641156196592]","[1736641557.925687, 1736641557.9747727, 13.037431255340577]","[1736641658.0837057, 1736641658.1362178, 13.932738162755966]","[1736641756.0163233, 1736641756.0661407, 13.347954073429106]","[1736641855.1143432, 1736641855.166196, 13.685725068449978]"
"[1736641459.5657039, 1736641459.616332, 12.816749744176864]","[1736641558.121411, 1736641558.1779408, 15.03328780579567]","[1736641658.283755, 1736641658.336075, 13.914962476968766]","[1736641756.2141204, 1736641756.2658353, 13.89832689571381]","[1736641855.3122694, 1736641855.3625495, 13.271805031538008]"
"[1736641459.7631507, 1736641459.8133662, 12.830955155611038]","[1736641558.3238347, 1736641558.3751698, 13.596603387594223]","[1736641658.486547, 1736641658.534606, 12.793208696365355]","[1736641756.4170961, 1736641756.470052, 14.241103270530699]","[1736641855.5112987, 1736641855.5623972, 13.497386516332625]"
"[1736641459.9640434, 1736641460.0132265, 12.609463901996612]","[1736641558.5214732, 1736641558.5747862, 14.117981253385542]","[1736641658.684054, 1736641658.7346942, 13.516861967802049]","[1736641756.6161654, 1736641756.667782, 13.8436937789917]","[1736641855.7111752, 1736641855.762343, 13.485936104178428]"
"[1736641460.1634526, 1736641460.2125306, 12.601988739252093]","[1736641558.7227702, 1736641558.7750442, 13.824954959869384]","[1736641658.8814418, 1736641658.9311824, 13.319723309278489]","[1736641756.8154173, 1736641756.8658612, 13.539896119832994]","[1736641855.9128788, 1736641855.9648585, 13.64953535592556]"
"[1736641460.359401, 1736641460.4085915, 12.691123276233673]","[1736641558.9206383, 1736641558.9722745, 13.641553913235661]","[1736641659.0772889, 1736641659.1273906, 13.459546902179719]","[1736641757.0152483, 1736641757.0655572, 13.459302392721176]","[1736641856.1070223, 1736641856.1601284, 13.986237301945684]"
"[1736641460.5526812, 1736641460.6046681, 13.52183481144905]","[1736641559.1171334, 1736641559.170267, 14.021387403726578]","[1736641659.2733693, 1736641659.3242903, 13.734389488220215]","[1736641757.217824, 1736641757.2692695, 13.767274570941924]","[1736641856.3117852, 1736641856.3640902, 13.793668482303621]"
"[1736641460.7511842, 1736641460.8019989, 13.234493503689768]","[1736641559.3158474, 1736641559.368126, 13.832357476234437]","[1736641659.4698853, 1736641659.522408, 14.19061538887024]","[1736641757.4155293, 1736641757.4658432, 13.421145423889161]","[1736641856.510462, 1736641856.5639074, 14.049078951716423]"
"[1736641460.9489539, 1736641461.002924, 14.02613322353363]","[1736641559.5146668, 1736641559.567985, 14.138354663848878]","[1736641659.6692927, 1736641659.7201612, 13.736315533041955]","[1736641757.6137671, 1736641757.6657295, 13.901650242328644]","[1736641856.713999, 1736641856.764227, 13.184077684640885]"
"[1736641461.147624, 1736641461.199266, 13.464026992082598]","[1736641559.7136185, 1736641559.7641845, 13.4315273103714]","[1736641659.8657198, 1736641659.91944, 14.48985635983944]","[1736641757.8112066, 1736641757.861864, 13.537054627180098]","[1736641856.909269, 1736641856.9623423, 13.975679159283636]"
"[1736641461.3457975, 1736641461.3942585, 12.643851866722109]","[1736641559.917114, 1736641559.9693933, 13.883220884799956]","[1736641660.0655196, 1736641660.1156929, 13.551003469467162]","[1736641758.0093014, 1736641758.0583572, 13.109921211004254]","[1736641857.111472, 1736641857.1625187, 13.464119443178177]"
"[1736641461.5435984, 1736641461.5929544, 12.901826347708703]","[1736641560.1222203, 1736641560.1746035, 13.829180468082429]","[1736641660.2606907, 1736641660.3122342, 13.8962744243145]","[1736641758.203541, 1736641758.253474, 13.354469402313233]","[1736641857.3095865, 1736641857.3618605, 13.75321336698532]"
"[1736641461.7427316, 1736641461.7926674, 12.995269884467126]","[1736641560.3221364, 1736641560.3732388, 13.44283742928505]","[1736641660.456737, 1736641660.507716, 13.753750098466876]","[1736641758.3991644, 1736641758.4522195, 14.225756127357485]","[1736641857.5117311, 1736641857.5622048, 13.288287986278531]"
"[1736641461.943185, 1736641461.9932492, 13.004474665880204]","[1736641560.5177617, 1736641560.5693235, 13.597302882671354]","[1736641660.6495948, 1736641660.7026796, 14.336094675064086]","[1736641758.5959506, 1736641758.644885, 13.091191327571869]","[1736641857.7083595, 1736641857.7616675, 14.058439177036286]"
"[1736641462.1399386, 1736641462.1884017, 12.632080161452292]","[1736641560.7154841, 1736641560.7726011, 15.066331603884695]","[1736641660.8489134, 1736641660.8990443, 13.519586826324465]","[1736641758.7954311, 1736641758.845041, 13.279677123546602]","[1736641857.9102437, 1736641857.9622061, 13.724821542620658]"
"[1736641462.3381107, 1736641462.3882182, 13.067425583839416]","[1736641560.9294643, 1736641560.9806037, 13.31788033246994]","[1736641661.0431826, 1736641661.0948088, 13.914449769973753]","[1736641758.9903173, 1736641759.039971, 13.243504183530804]","[1736641858.1075275, 1736641858.1592083, 13.656816676139831]"
"[1736641462.534363, 1736641462.5826054, 12.598433364629743]","[1736641561.1340938, 1736641561.187737, 13.923508036613464]","[1736641661.2413862, 1736641661.2912, 13.419923178672791]","[1736641759.1848354, 1736641759.2328222, 12.768793199062344]","[1736641858.3080251, 1736641858.3621593, 14.293919872164725]"
"[1736641462.72733, 1736641462.7792332, 13.646788148045538]","[1736641561.3433685, 1736641561.3965485, 13.775901384115219]","[1736641661.4342859, 1736641661.482143, 12.878905397415165]","[1736641759.3778238, 1736641759.4297223, 13.79984000825882]","[1736641858.510355, 1736641858.5614588, 13.499252338886262]"
"[1736641462.9264307, 1736641462.9790597, 13.856749219298363]","[1736641561.551282, 1736641561.6031985, 13.461922275066375]","[1736641661.6303163, 1736641661.681029, 13.620754511356354]","[1736641759.5732098, 1736641759.625105, 13.861657956123352]","[1736641858.711424, 1736641858.7618933, 13.314307292580606]"
"[1736641463.1256042, 1736641463.1788461, 14.042585539340974]","[1736641561.757375, 1736641561.8118722, 14.094512697219848]","[1736641661.825129, 1736641661.8744264, 13.2242560005188]","[1736641759.7747583, 1736641759.8247457, 13.303723649740219]","[1736641858.9101546, 1736641858.9633355, 14.003288628220561]"
"[1736641463.324438, 1736641463.3744688, 13.21937533080578]","[1736641561.9739282, 1736641562.0289369, 14.263852917194365]","[1736641662.0218542, 1736641662.0716493, 13.354661071777343]","[1736641759.9719007, 1736641760.0223644, 13.471135942459105]","[1736641859.1088521, 1736641859.161338, 13.838033085346222]"
"[1736641463.5234327, 1736641463.572165, 12.89748702287674]","[1736641562.1836202, 1736641562.2402792, 14.740650525093079]","[1736641662.2159793, 1736641662.2664428, 13.50113960194588]","[1736641760.1669974, 1736641760.2158475, 13.063705662250518]","[1736641859.3090546, 1736641859.3618166, 13.893271923065184]"
"[1736641463.7169912, 1736641463.7657042, 12.897460257095974]","[1736641562.393785, 1736641562.445503, 13.526795204877853]","[1736641662.412334, 1736641662.463977, 13.758505321741104]","[1736641760.3614368, 1736641760.4109666, 13.283833873987199]","[1736641859.5121617, 1736641859.5642931, 13.701119933128357]"
"[1736641463.9112663, 1736641463.96245, 13.511012620925909]","[1736641562.6006112, 1736641562.6545799, 14.146366407871248]","[1736641662.6093059, 1736641662.6606889, 13.587105801770804]","[1736641760.5539093, 1736641760.6046007, 13.671317091226578]","[1736641859.7083027, 1736641859.759031, 13.368971886634828]"
"[1736641464.1058528, 1736641464.1585913, 13.922048469305041]","[1736641562.805214, 1736641562.856139, 13.362846875190737]","[1736641662.8070927, 1736641662.8586855, 13.632755712032319]","[1736641760.7528408, 1736641760.8040235, 13.82953897190094]","[1736641859.908406, 1736641859.9611459, 13.926675841569898]"
"[1736641464.3039105, 1736641464.3565476, 13.901984539031982]","[1736641563.0110545, 1736641563.0640748, 13.878956129074098]","[1736641663.002865, 1736641663.0539894, 13.53982568264007]","[1736641760.9488745, 1736641760.9991395, 13.621393322229386]","[1736641860.1105454, 1736641860.164186, 14.145523458838463]"
