epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1743622534.758239, 1743622534.7593148, 0.2738942642211914]","[1743622592.325315, 1743622592.3263545, 0.2703430271148682]","[1743622649.9024765, 1743622649.9035783, 0.2861628339290619]","[1743622709.1554554, 1743622709.156542, 0.2665867257118225]","[1743622767.8923786, 1743622767.8935053, 0.2903890595436096]"
"[1743622534.8909872, 1743622534.8920655, 0.27460621595382695]","[1743622592.4561474, 1743622592.4571943, 0.28291945123672485]","[1743622650.0473578, 1743622650.0484664, 0.2863323211669922]","[1743622709.2938468, 1743622709.294942, 0.27552936458587646]","[1743622768.0294561, 1743622768.0306087, 0.2995560431480408]"
"[1743622535.0320792, 1743622535.0331287, 0.2576935458183289]","[1743622592.5884585, 1743622592.589493, 0.27287166309356686]","[1743622650.210633, 1743622650.21172, 0.2727343089580536]","[1743622709.4325607, 1743622709.433612, 0.26623366355895994]","[1743622768.1647203, 1743622768.1658423, 0.2917418766021728]"
"[1743622535.1875088, 1743622535.1885772, 0.2604453902244568]","[1743622592.7192345, 1743622592.7203102, 0.2757047424316406]","[1743622650.3475354, 1743622650.3486037, 0.2749023518562317]","[1743622709.5732613, 1743622709.574315, 0.26792279243469236]","[1743622768.3019366, 1743622768.303082, 0.29573612499237056]"
"[1743622535.319323, 1743622535.3204656, 0.276832763671875]","[1743622592.8514807, 1743622592.8525202, 0.2720790004730224]","[1743622650.486718, 1743622650.4878635, 0.2833667659759522]","[1743622709.7121215, 1743622709.7131987, 0.2632023596763611]","[1743622768.438714, 1743622768.4398434, 0.2945773537158966]"
"[1743622535.4520464, 1743622535.4531245, 0.25923068284988404]","[1743622592.984178, 1743622592.9853284, 0.28774771094322205]","[1743622650.6275232, 1743622650.6286576, 0.29032246255874633]","[1743622709.8510525, 1743622709.8521762, 0.2791502866744995]","[1743622768.5749583, 1743622768.5760934, 0.28368690490722653]"
"[1743622535.5865471, 1743622535.587651, 0.2694433784484863]","[1743622593.1179924, 1743622593.1190581, 0.26748250722885136]","[1743622650.7643638, 1743622650.7656715, 0.3241080963611603]","[1743622709.9947317, 1743622709.995877, 0.2887803363800049]","[1743622768.712076, 1743622768.7132332, 0.2979947876930237]"
"[1743622535.7197657, 1743622535.7208834, 0.27206647872924805]","[1743622593.2513099, 1743622593.2523901, 0.28252205085754395]","[1743622650.9014132, 1743622650.9025273, 0.2757427234649658]","[1743622710.1643984, 1743622710.1655102, 0.28174196457862855]","[1743622768.8484766, 1743622768.8496163, 0.2919406461715698]"
"[1743622535.8521519, 1743622535.8531837, 0.2522512798309326]","[1743622593.3883586, 1743622593.3897407, 0.34570365405082704]","[1743622651.0476081, 1743622651.0487192, 0.27983527183532714]","[1743622710.301905, 1743622710.3030221, 0.2813072061538696]","[1743622768.9849896, 1743622768.986136, 0.2912664203643799]"
"[1743622535.9849827, 1743622535.98609, 0.27171409893035886]","[1743622593.5233784, 1743622593.5244567, 0.2699800205230713]","[1743622651.1870875, 1743622651.1882355, 0.2738702988624573]","[1743622710.4392476, 1743622710.4404085, 0.27643444561958314]","[1743622769.1260931, 1743622769.1272697, 0.30188856840133665]"
"[1743622536.1165817, 1743622536.1176457, 0.26217426538467403]","[1743622593.656086, 1743622593.6571634, 0.28166822671890257]","[1743622651.3228414, 1743622651.3239474, 0.27862066459655765]","[1743622710.578982, 1743622710.5800824, 0.26843621492385866]","[1743622769.262724, 1743622769.2638364, 0.28112781715393065]"
"[1743622536.2510698, 1743622536.2521389, 0.2756369676589966]","[1743622593.7970088, 1743622593.7981026, 0.27407758045196534]","[1743622651.4594066, 1743622651.460539, 0.2797868847846985]","[1743622710.7175615, 1743622710.7186878, 0.2833822889328003]","[1743622769.3998897, 1743622769.4010026, 0.28146422767639157]"
"[1743622536.3823037, 1743622536.3833354, 0.2606678957939148]","[1743622593.928552, 1743622593.9296374, 0.273341481924057]","[1743622651.5969675, 1743622651.5981011, 0.27780496716499326]","[1743622710.8554552, 1743622710.8565795, 0.27507668781280514]","[1743622769.536105, 1743622769.5372455, 0.2874742927551269]"
"[1743622536.5161564, 1743622536.5172176, 0.2632542781829834]","[1743622594.0610375, 1743622594.0621264, 0.28099604964256286]","[1743622651.736288, 1743622651.7373466, 0.2681135845184326]","[1743622710.9952314, 1743622710.9963493, 0.2772871820926666]","[1743622769.686888, 1743622769.6881866, 0.32817159962654113]"
"[1743622536.6507347, 1743622536.6517918, 0.26498682689666747]","[1743622594.198143, 1743622594.199247, 0.2847751402854919]","[1743622651.873376, 1743622651.8744829, 0.2789184694290161]","[1743622711.1346326, 1743622711.135735, 0.2628389205932617]","[1743622769.8234406, 1743622769.824563, 0.2862276735305786]"
"[1743622536.7822585, 1743622536.7833257, 0.2764951572418213]","[1743622594.3322492, 1743622594.3333144, 0.2755674161911011]","[1743622652.0113742, 1743622652.01249, 0.2843836784362793]","[1743622711.2729142, 1743622711.2740602, 0.2882707347869873]","[1743622769.9600801, 1743622769.961199, 0.2752266263961792]"
"[1743622536.9175038, 1743622536.9185529, 0.2625337291101403]","[1743622594.4717922, 1743622594.4727929, 0.2575504410266876]","[1743622652.147774, 1743622652.1488795, 0.2821156821250915]","[1743622711.4195602, 1743622711.420675, 0.2798239345550537]","[1743622770.1093023, 1743622770.1104558, 0.29131784534454347]"
"[1743622537.0490837, 1743622537.050185, 0.2771485457420349]","[1743622594.601719, 1743622594.6027975, 0.2735246858596802]","[1743622652.2842152, 1743622652.2853963, 0.3019157929420471]","[1743622711.5568202, 1743622711.557937, 0.27211017799377446]","[1743622770.2447963, 1743622770.2459252, 0.27703951358795165]"
"[1743622537.1811244, 1743622537.1822026, 0.27931945705413813]","[1743622594.7338283, 1743622594.73493, 0.2798190596103668]","[1743622652.4202561, 1743622652.4213367, 0.27624395370483396]","[1743622711.695078, 1743622711.696211, 0.2835297837257385]","[1743622770.3812268, 1743622770.3823662, 0.28829159259796144]"
"[1743622537.3128564, 1743622537.3139608, 0.2814834880828857]","[1743622594.864693, 1743622594.865737, 0.27372299718856813]","[1743622652.5552375, 1743622652.556277, 0.26939915657043456]","[1743622711.8326364, 1743622711.8337965, 0.2916569237709045]","[1743622770.517925, 1743622770.5190523, 0.2852172889709473]"
"[1743622537.4527705, 1743622537.4538467, 0.2688584179878235]","[1743622594.9972298, 1743622594.9982743, 0.2686954367160797]","[1743622652.6912954, 1743622652.6923983, 0.28577100706100467]","[1743622711.9724157, 1743622711.973513, 0.26954310607910154]","[1743622770.6576786, 1743622770.6588063, 0.28804897785186767]"
"[1743622537.585386, 1743622537.5864694, 0.2768128967285156]","[1743622595.1581705, 1743622595.1592484, 0.2752425463199616]","[1743622652.8283513, 1743622652.829457, 0.283586398601532]","[1743622712.1089087, 1743622712.1100175, 0.2793824193477631]","[1743622770.794591, 1743622770.7957203, 0.2860504682064056]"
"[1743622537.7173018, 1743622537.7184548, 0.28845098876953124]","[1743622595.2898762, 1743622595.2909136, 0.26462826681137086]","[1743622652.9644814, 1743622652.9655745, 0.2830513048171997]","[1743622712.2459688, 1743622712.2472317, 0.31196866631507875]","[1743622770.9368649, 1743622770.9379911, 0.2807602872848511]"
"[1743622537.8513541, 1743622537.8524299, 0.26646517181396484]","[1743622595.4202323, 1743622595.421296, 0.2690275154113769]","[1743622653.1000218, 1743622653.101116, 0.2794480936527252]","[1743622712.3834279, 1743622712.3845673, 0.28572679781913757]","[1743622771.0805986, 1743622771.0817256, 0.28513329672813414]"
"[1743622537.9912512, 1743622537.9923303, 0.2732895102500915]","[1743622595.552432, 1743622595.5534904, 0.27034866938031177]","[1743622653.2363179, 1743622653.237421, 0.2810560872554779]","[1743622712.5232656, 1743622712.5245593, 0.3264083299636841]","[1743622771.2177403, 1743622771.2188969, 0.2918022394180298]"
"[1743622538.1221344, 1743622538.1232214, 0.2685495502948761]","[1743622595.6872916, 1743622595.6883786, 0.27362778210639954]","[1743622653.372231, 1743622653.3733149, 0.27927585124969484]","[1743622712.6627402, 1743622712.6639678, 0.30860333824157715]","[1743622771.3552728, 1743622771.3564172, 0.2848789215087891]"
"[1743622538.253856, 1743622538.2549303, 0.2702340474128723]","[1743622595.81994, 1743622595.8210056, 0.2686756870746613]","[1743622653.5162623, 1743622653.5175352, 0.32191301965713504]","[1743622712.8002846, 1743622712.8014283, 0.2877064998149872]","[1743622771.4917436, 1743622771.4928713, 0.2832133150100708]"
"[1743622538.3859103, 1743622538.3871171, 0.3003385511562689]","[1743622595.952936, 1743622595.9539726, 0.2642851266860962]","[1743622653.6531053, 1743622653.654196, 0.27574430108070375]","[1743622712.9382114, 1743622712.9393406, 0.2842511901855469]","[1743622771.6288676, 1743622771.630032, 0.28854732513427733]"
"[1743622538.518902, 1743622538.5199606, 0.25754897117614745]","[1743622596.0838282, 1743622596.0848582, 0.26026268005371095]","[1743622653.7995718, 1743622653.8006513, 0.264583797454834]","[1743622713.076047, 1743622713.077164, 0.28184476494789124]","[1743622771.773715, 1743622771.7748413, 0.28246436309814454]"
"[1743622538.6538994, 1743622538.6549654, 0.2635119161605835]","[1743622596.2144861, 1743622596.2155306, 0.26278558897972104]","[1743622653.9354486, 1743622653.9365432, 0.27526490211486815]","[1743622713.2145014, 1743622713.2156389, 0.28238086891174313]","[1743622771.9101007, 1743622771.9112332, 0.28401899337768555]"
"[1743622538.8010526, 1743622538.802238, 0.28823418617248536]","[1743622596.3459225, 1743622596.3469584, 0.2758792150020599]","[1743622654.0715456, 1743622654.0726352, 0.2713232660293579]","[1743622713.3525238, 1743622713.353631, 0.2760964593887329]","[1743622772.0464196, 1743622772.0475342, 0.2730530440807343]"
"[1743622538.9325235, 1743622538.9336188, 0.2666988444328308]","[1743622596.4766927, 1743622596.477754, 0.2807136011123657]","[1743622654.210828, 1743622654.2119539, 0.2833478751182556]","[1743622713.49027, 1743622713.4914675, 0.30114259243011476]","[1743622772.183555, 1743622772.1846771, 0.280866143640807]"
"[1743622539.0654893, 1743622539.0665815, 0.2701163327693939]","[1743622596.6180193, 1743622596.6190631, 0.2647756929397583]","[1743622654.3470592, 1743622654.348145, 0.2777174062728882]","[1743622713.6286433, 1743622713.6297545, 0.2810321505069733]","[1743622772.3198292, 1743622772.3209434, 0.2805780477523804]"
"[1743622539.2026, 1743622539.203662, 0.2581592984199524]","[1743622596.7501593, 1743622596.7512245, 0.2669814672470093]","[1743622654.4829068, 1743622654.4840004, 0.275288635969162]","[1743622713.7728226, 1743622713.7739575, 0.2892665004730225]","[1743622772.4562469, 1743622772.4573765, 0.28441980266571043]"
"[1743622539.3335257, 1743622539.3346205, 0.26851071166992185]","[1743622596.8832338, 1743622596.884282, 0.2626173179149628]","[1743622654.6246297, 1743622654.6257377, 0.27845744061470035]","[1743622713.9116557, 1743622713.9127944, 0.2799052391052246]","[1743622772.592979, 1743622772.5940833, 0.2771455821990967]"
"[1743622539.4639616, 1743622539.4650817, 0.2791299090385437]","[1743622597.0141592, 1743622597.0152154, 0.26377713441848755]","[1743622654.761132, 1743622654.7622588, 0.278604211807251]","[1743622714.0506291, 1743622714.051754, 0.27841494035720826]","[1743622772.729441, 1743622772.7305844, 0.28723602294921874]"
"[1743622539.595042, 1743622539.59611, 0.26981765747070313]","[1743622597.145739, 1743622597.1468103, 0.27919282341003415]","[1743622654.897828, 1743622654.8989527, 0.2830455963611603]","[1743622714.2025683, 1743622714.2036347, 0.2685247807502747]","[1743622772.8659642, 1743622772.8670897, 0.28293781566619874]"
"[1743622539.730761, 1743622539.731819, 0.2615672636032105]","[1743622597.2751865, 1743622597.2762272, 0.27398744702339173]","[1743622655.0418632, 1743622655.0429978, 0.28230715537071227]","[1743622714.3363252, 1743622714.337391, 0.26709564685821535]","[1743622773.002441, 1743622773.0036054, 0.29513337707519527]"
"[1743622539.8622437, 1743622539.8634174, 0.3048775792121887]","[1743622597.4057062, 1743622597.4067385, 0.26305269479751586]","[1743622655.2073114, 1743622655.208406, 0.2746201946735382]","[1743622714.4702525, 1743622714.4713156, 0.26744300198554993]","[1743622773.139104, 1743622773.1402261, 0.28232882952690125]"
"[1743622539.9941466, 1743622539.995232, 0.26987650275230407]","[1743622597.5354524, 1743622597.5365326, 0.28080657482147214]","[1743622655.3447747, 1743622655.345867, 0.2738079535961151]","[1743622714.6083114, 1743622714.60936, 0.25953239822387697]","[1743622773.2759008, 1743622773.2770085, 0.27700071811676025]"
"[1743622540.1561434, 1743622540.157197, 0.2603702280521393]","[1743622597.6672702, 1743622597.6683376, 0.27079937458038333]","[1743622655.4814038, 1743622655.4825, 0.26423538398742674]","[1743622714.7466888, 1743622714.747755, 0.26379369163513183]","[1743622773.4111242, 1743622773.4122417, 0.2822321577072143]"
"[1743622540.2884562, 1743622540.2895083, 0.26344037175178525]","[1743622597.7988334, 1743622597.7998993, 0.2685315663814545]","[1743622655.6174655, 1743622655.61854, 0.2694128863811493]","[1743622714.8815863, 1743622714.8826516, 0.2688765544891357]","[1743622773.548063, 1743622773.5492756, 0.3032971601486206]"
"[1743622540.4204519, 1743622540.4215422, 0.2624181858309792]","[1743622597.9310048, 1743622597.9320455, 0.27211419224739075]","[1743622655.7535233, 1743622655.7546036, 0.26825486445426944]","[1743622715.0162668, 1743622715.0173774, 0.2816430921554565]","[1743622773.6845925, 1743622773.685718, 0.2815871267318726]"
"[1743622540.5516489, 1743622540.5527298, 0.2660456519126892]","[1743622598.0611913, 1743622598.062235, 0.27967171335220337]","[1743622655.889723, 1743622655.8907998, 0.26684352397918704]","[1743622715.1816046, 1743622715.182757, 0.2877604379653931]","[1743622773.8219502, 1743622773.823086, 0.28736287021636964]"
"[1743622540.691426, 1743622540.6925182, 0.27307945919036863]","[1743622598.1933393, 1743622598.1943734, 0.2618493695259094]","[1743622656.032909, 1743622656.0339308, 0.2479486904144287]","[1743622715.31553, 1743622715.316571, 0.2572973999977112]","[1743622773.9581597, 1743622773.9592724, 0.2813672120571136]"
"[1743622540.8283455, 1743622540.8294454, 0.2682857882976532]","[1743622598.323374, 1743622598.324424, 0.2738346061706543]","[1743622656.170327, 1743622656.171401, 0.25932913303375243]","[1743622715.451153, 1743622715.4522305, 0.266910893201828]","[1743622774.0953994, 1743622774.096557, 0.3036134433746338]"
"[1743622540.9613373, 1743622540.9624987, 0.2839921638965607]","[1743622598.4550576, 1743622598.4560978, 0.2769243171215057]","[1743622656.3065896, 1743622656.3076842, 0.274932149887085]","[1743622715.585751, 1743622715.5868225, 0.27020868444442747]","[1743622774.2332654, 1743622774.234391, 0.28579339718818664]"
"[1743622541.133279, 1743622541.1343615, 0.2632749366760254]","[1743622598.58521, 1743622598.5862505, 0.2714629526138305]","[1743622656.443026, 1743622656.4441605, 0.2853277187347412]","[1743622715.720083, 1743622715.721146, 0.2700550594329834]","[1743622774.372162, 1743622774.3733082, 0.28867988467216493]"
"[1743622541.2744057, 1743622541.27546, 0.25826445865631104]","[1743622598.717859, 1743622598.7189417, 0.27194006395339965]","[1743622656.5803237, 1743622656.5814362, 0.28024007320404054]","[1743622715.8537984, 1743622715.8548648, 0.26403610825538637]","[1743622774.5118032, 1743622774.5129533, 0.2913339900970459]"
"[1743622541.4059987, 1743622541.4070706, 0.2556938781738281]","[1743622598.850087, 1743622598.8511472, 0.27035779118537906]","[1743622656.7170396, 1743622656.7182999, 0.3171055054664612]","[1743622715.9872909, 1743622715.988345, 0.26182038664817814]","[1743622774.6593091, 1743622774.6604478, 0.2863718433380127]"
"[1743622541.5384238, 1743622541.5396, 0.28179509845969336]","[1743622598.9829392, 1743622598.9839828, 0.2620061373710632]","[1743622656.8548598, 1743622656.8559883, 0.28399214196205136]","[1743622716.1207666, 1743622716.1218717, 0.276857635974884]","[1743622774.7965665, 1743622774.7976859, 0.2753080987930298]"
"[1743622541.6724393, 1743622541.6734962, 0.25955585002899173]","[1743622599.1131868, 1743622599.1142814, 0.27675790882110596]","[1743622656.9955137, 1743622656.9967103, 0.3006096088886261]","[1743622716.2538095, 1743622716.2549183, 0.28151591372489926]","[1743622774.933952, 1743622774.9351273, 0.2918698990345001]"
"[1743622541.8050766, 1743622541.8061566, 0.25670083522796633]","[1743622599.2455816, 1743622599.2466614, 0.28457421684265133]","[1743622657.133438, 1743622657.1345387, 0.2761673469543457]","[1743622716.3898613, 1743622716.3909323, 0.27358838176727296]","[1743622775.1039438, 1743622775.105083, 0.2872960143089295]"
"[1743622541.9369655, 1743622541.9381053, 0.2765666170120239]","[1743622599.3760748, 1743622599.3771243, 0.2769301719665527]","[1743622657.2707293, 1743622657.271853, 0.2932534282207489]","[1743622716.5225196, 1743622716.5236146, 0.286721937417984]","[1743622775.2395043, 1743622775.2406633, 0.28476511216163636]"
"[1743622542.069001, 1743622542.070028, 0.25256875133514406]","[1743622599.5069256, 1743622599.5079641, 0.26358932835763327]","[1743622657.4076068, 1743622657.4087186, 0.27979752111434936]","[1743622716.6553552, 1743622716.656369, 0.2552779026031494]","[1743622775.3719475, 1743622775.372986, 0.25945608615875243]"
"[1743622542.1992538, 1743622542.2003062, 0.2586949028968811]","[1743622599.6458616, 1743622599.646939, 0.2839943625926971]","[1743622657.5442688, 1743622657.545353, 0.27217253851890566]","[1743622716.7892756, 1743622716.790333, 0.27013896226882933]","[1743622775.5058153, 1743622775.5068939, 0.26874106979370116]"
"[1743622542.3330307, 1743622542.33407, 0.25474086856842043]","[1743622599.7776592, 1743622599.7786982, 0.26166261959075926]","[1743622657.6806753, 1743622657.6817734, 0.27608519744873045]","[1743622716.922924, 1743622716.9239726, 0.2773810701370239]","[1743622775.6399221, 1743622775.6409495, 0.250243937253952]"
"[1743622542.464297, 1743622542.4654987, 0.31232036590576173]","[1743622599.9076557, 1743622599.9087005, 0.2647595543861389]","[1743622657.8163292, 1743622657.817439, 0.27978251338005067]","[1743622717.0561907, 1743622717.057242, 0.27995541262626644]","[1743622775.7738593, 1743622775.774909, 0.26485999059677123]"
"[1743622542.596578, 1743622542.5976574, 0.2770386734008789]","[1743622600.0472085, 1743622600.0482838, 0.2828502678871155]","[1743622657.9527678, 1743622657.9538677, 0.2885478625297546]","[1743622717.1908646, 1743622717.191923, 0.27144306182861333]","[1743622775.9069996, 1743622775.9080458, 0.2659464635848999]"
"[1743622542.7288065, 1743622542.729884, 0.26457290577888487]","[1743622600.2058296, 1743622600.2068808, 0.26632992005348205]","[1743622658.0889845, 1743622658.090063, 0.2724126434326172]","[1743622717.3324714, 1743622717.333505, 0.27393581271171574]","[1743622776.04672, 1743622776.0477688, 0.26243471550941466]"
"[1743622542.8615818, 1743622542.8626442, 0.26003560638427736]","[1743622600.337291, 1743622600.3383539, 0.2693588991165161]","[1743622658.2260761, 1743622658.2272096, 0.2857531771659851]","[1743622717.4663055, 1743622717.4673426, 0.2723956346511841]","[1743622776.1802082, 1743622776.1812518, 0.2644115388393402]"
"[1743622542.9999788, 1743622543.0011072, 0.2761596736907959]","[1743622600.4675531, 1743622600.4686275, 0.2752306823730469]","[1743622658.3623307, 1743622658.3634167, 0.2742684483528137]","[1743622717.5999944, 1743622717.6010365, 0.2648911221027374]","[1743622776.3130844, 1743622776.3141387, 0.273824679851532]"
"[1743622543.1346886, 1743622543.135772, 0.26447218322753907]","[1743622600.5992632, 1743622600.600336, 0.2634197473526001]","[1743622658.4986494, 1743622658.4998937, 0.31655158996582033]","[1743622717.7339392, 1743622717.7350302, 0.28462257487290865]","[1743622776.444904, 1743622776.4459403, 0.26888019323349]"
"[1743622543.268908, 1743622543.2700324, 0.2869063110351563]","[1743622600.7291274, 1743622600.7302244, 0.2763559169769287]","[1743622658.6353538, 1743622658.6364117, 0.2702216427326202]","[1743622717.8754344, 1743622717.8764915, 0.26777135467529295]","[1743622776.5789838, 1743622776.5800312, 0.26479155898094175]"
"[1743622543.4045305, 1743622543.40561, 0.26435924911499026]","[1743622600.8610792, 1743622600.8621383, 0.27069771909713747]","[1743622658.7807226, 1743622658.7818244, 0.2767650578022003]","[1743622718.0171318, 1743622718.0181835, 0.26691872262954713]","[1743622776.7105083, 1743622776.711553, 0.27226921892166145]"
"[1743622543.5403287, 1743622543.5414271, 0.27071577429771426]","[1743622600.9914653, 1743622600.9925025, 0.26063779592514036]","[1743622658.917011, 1743622658.918125, 0.27885496520996095]","[1743622718.1508753, 1743622718.1519296, 0.27781726455688477]","[1743622776.8432097, 1743622776.8442595, 0.27522319173812865]"
"[1743622543.6751707, 1743622543.676279, 0.2821042387485504]","[1743622601.1234398, 1743622601.1244483, 0.2532894515991211]","[1743622659.0536876, 1743622659.0547402, 0.26101979732513425]","[1743622718.2840037, 1743622718.2850122, 0.25089869677219356]","[1743622776.974817, 1743622776.9758213, 0.2548818426132202]"
"[1743622543.811461, 1743622543.8127792, 0.3345949401855469]","[1743622601.253542, 1743622601.2545767, 0.26981688976287843]","[1743622659.1991253, 1743622659.2002356, 0.27740340089797977]","[1743622718.4168284, 1743622718.4179456, 0.2829428300857544]","[1743622777.107706, 1743622777.1087606, 0.2799691054821014]"
"[1743622543.9463372, 1743622543.9474206, 0.27519216918945316]","[1743622601.3848865, 1743622601.3859298, 0.2613860149383545]","[1743622659.3364222, 1743622659.3375175, 0.27750831031799317]","[1743622718.5541496, 1743622718.5552034, 0.2674380397796631]","[1743622777.2398393, 1743622777.2408967, 0.27078925490379335]"
"[1743622544.0804458, 1743622544.0815878, 0.29183877706527706]","[1743622601.5160596, 1743622601.5171208, 0.2703484075069427]","[1743622659.4734678, 1743622659.4745913, 0.2781732158660889]","[1743622718.6886828, 1743622718.6897774, 0.2768991096019745]","[1743622777.3728323, 1743622777.3738897, 0.2695700883865356]"
"[1743622544.2227266, 1743622544.2238655, 0.2842815124988556]","[1743622601.6495705, 1743622601.6506, 0.27175896930694576]","[1743622659.614997, 1743622659.6160817, 0.27084097862243656]","[1743622718.821954, 1743622718.8230617, 0.2878007221221924]","[1743622777.5047615, 1743622777.50583, 0.28478299283981323]"
"[1743622544.3564844, 1743622544.3575914, 0.27727682185173036]","[1743622601.7808626, 1743622601.78193, 0.273316303730011]","[1743622659.751112, 1743622659.7521954, 0.26646160032105715]","[1743622718.9556468, 1743622718.9567032, 0.27102887177467344]","[1743622777.6395433, 1743622777.6406083, 0.28313835389541986]"
"[1743622544.4918962, 1743622544.4929602, 0.27164973855018615]","[1743622601.9130588, 1743622601.9141119, 0.2643015365600586]","[1743622659.8876925, 1743622659.8888223, 0.28241330790519714]","[1743622719.0901914, 1743622719.0912707, 0.27161218571662904]","[1743622777.7713087, 1743622777.7723145, 0.2545469958782196]"
"[1743622544.6412957, 1743622544.6423993, 0.2759584608078003]","[1743622602.0442297, 1743622602.0452738, 0.27342022705078123]","[1743622660.0306706, 1743622660.0317671, 0.2689123513698578]","[1743622719.2252672, 1743622719.2263305, 0.2741988754272461]","[1743622777.9042413, 1743622777.9052877, 0.27544053983688355]"
"[1743622544.775349, 1743622544.7764304, 0.26934792709350586]","[1743622602.1765919, 1743622602.1776555, 0.27449328017234803]","[1743622660.2289088, 1743622660.230043, 0.2767343521118164]","[1743622719.3599136, 1743622719.360965, 0.2694405126571655]","[1743622778.0368724, 1743622778.0379114, 0.2735148138999939]"
"[1743622544.9092276, 1743622544.910334, 0.2758306889533997]","[1743622602.3066034, 1743622602.3076537, 0.2600967121124268]","[1743622660.3649247, 1743622660.366012, 0.26336180400848386]","[1743622719.494028, 1743622719.4950924, 0.2678626333907555]","[1743622778.1696844, 1743622778.170732, 0.2644694566726684]"
"[1743622545.0502045, 1743622545.0513294, 0.2753755717277527]","[1743622602.438145, 1743622602.4391973, 0.276925274848938]","[1743622660.5026033, 1743622660.503688, 0.25892006158828734]","[1743622719.635312, 1743622719.6363568, 0.2703677735328674]","[1743622778.3024838, 1743622778.3035457, 0.28137784491183765]"
"[1743622545.2127879, 1743622545.2138448, 0.25348813223838806]","[1743622602.5689068, 1743622602.5699463, 0.26372761726379396]","[1743622660.6383007, 1743622660.639383, 0.25920287132263187]","[1743622719.7686357, 1743622719.7696953, 0.27277125835418703]","[1743622778.4360318, 1743622778.4370823, 0.2651024317741394]"
"[1743622545.350235, 1743622545.3513644, 0.2802883265018463]","[1743622602.7004895, 1743622602.7015142, 0.2587712631225586]","[1743622660.7745376, 1743622660.775621, 0.25079783630371094]","[1743622719.9030921, 1743622719.9041293, 0.2602032423019409]","[1743622778.5701716, 1743622778.5726366, 0.6171743359565734]"
"[1743622545.4832888, 1743622545.4843366, 0.25043187618255613]","[1743622602.8312795, 1743622602.8323543, 0.28147485351562496]","[1743622660.9107583, 1743622660.9118965, 0.27802038526535033]","[1743622720.0435429, 1743622720.0446439, 0.28078685998916625]","[1743622778.7165074, 1743622778.7175856, 0.2795092077255249]"
