epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1743622535.1159742, 1743622535.127789, 2.879995430707931]","[1743622592.6477177, 1743622592.6592064, 2.89778876543045]","[1743622650.274595, 1743622650.2874007, 3.2858709287643433]","[1743622709.4977725, 1743622709.5106356, 3.2703553161621093]","[1743622768.2287962, 1743622768.2418792, 3.401836748123169]"
"[1743622535.2481108, 1743622535.2598984, 2.873617616176605]","[1743622592.7799418, 1743622592.7914426, 2.9475721111297606]","[1743622650.4132154, 1743622650.4263477, 3.1983930184841154]","[1743622709.6380968, 1743622709.651393, 3.2488422298431394]","[1743622768.3657975, 1743622768.3787422, 3.376352721691131]"
"[1743622535.3806226, 1743622535.392451, 2.845093794529991]","[1743622592.910642, 1743622592.9241214, 3.5281033141613003]","[1743622650.55118, 1743622650.5669706, 3.9058614521026613]","[1743622709.777374, 1743622709.7903645, 3.2077509083747864]","[1743622768.50226, 1743622768.5150502, 3.1965275573730465]"
"[1743622535.5140967, 1743622535.526741, 3.0863196830749513]","[1743622593.0461304, 1743622593.057828, 2.9359047544002537]","[1743622650.6917946, 1743622650.7047634, 3.2141950595378876]","[1743622709.9164953, 1743622709.9294224, 3.2114425086975094]","[1743622768.637593, 1743622768.6503918, 3.2735711345672605]"
"[1743622535.6480913, 1743622535.6603782, 2.988616766929626]","[1743622593.179228, 1743622593.1910746, 3.098202529907227]","[1743622650.828664, 1743622650.8414633, 3.050422752380371]","[1743622710.0914743, 1743622710.1044574, 3.290212026834488]","[1743622768.7752645, 1743622768.7882814, 3.351796749830246]"
"[1743622535.780744, 1743622535.7926333, 2.894014312028885]","[1743622593.3158848, 1743622593.3281853, 3.221191167831421]","[1743622650.9745505, 1743622650.9872453, 3.1419210472106935]","[1743622710.2288365, 1743622710.2417846, 3.0830957422256473]","[1743622768.911794, 1743622768.924705, 3.307321016315922]"
"[1743622535.9124608, 1743622535.924204, 2.871334325907216]","[1743622593.4498405, 1743622593.4619553, 3.0302293899059296]","[1743622651.1115057, 1743622651.1268642, 3.664003512382507]","[1743622710.3661647, 1743622710.3792458, 3.293683562278748]","[1743622769.0494883, 1743622769.0625107, 3.341267194747924]"
"[1743622536.0449486, 1743622536.0571456, 3.0052231836318968]","[1743622593.5841336, 1743622593.595875, 3.0695541405677793]","[1743622651.2509177, 1743622651.2633913, 3.0292346324920656]","[1743622710.5056753, 1743622710.5187016, 3.1019249067306514]","[1743622769.1891804, 1743622769.202303, 3.341055908203125]"
"[1743622536.1777406, 1743622536.1914716, 3.5234302444458008]","[1743622593.7231972, 1743622593.7367005, 3.5070534625053402]","[1743622651.3868635, 1743622651.3994086, 3.1602634468078614]","[1743622710.644642, 1743622710.6576252, 3.266634746789933]","[1743622769.3265653, 1743622769.3398366, 3.353771713256836]"
"[1743622536.310873, 1743622536.3227193, 3.0543206984996796]","[1743622593.8576214, 1743622593.8693223, 2.9317579371929168]","[1743622651.5241172, 1743622651.536745, 3.118772690583914]","[1743622710.7824152, 1743622710.795364, 3.167873195886612]","[1743622769.4633393, 1743622769.4761338, 3.2357532806396483]"
"[1743622536.444153, 1743622536.456306, 3.070724440097809]","[1743622593.9887495, 1743622594.000705, 3.0104785001277925]","[1743622651.6635327, 1743622651.676219, 3.2131359982490535]","[1743622710.9201124, 1743622710.9330633, 3.046089878082276]","[1743622769.6117277, 1743622769.6246128, 3.2589494361877445]"
"[1743622536.578359, 1743622536.5915132, 3.2873080577850344]","[1743622594.1263514, 1743622594.1379285, 2.986633101940155]","[1743622651.8002348, 1743622651.8128157, 3.1477340698242187]","[1743622711.0618203, 1743622711.0747817, 3.214851859092713]","[1743622769.7504778, 1743622769.763332, 3.248218032360077]"
"[1743622536.7114818, 1743622536.72324, 3.0464503283500672]","[1743622594.2566972, 1743622594.272195, 3.9001607825756075]","[1743622651.9365923, 1743622651.9492857, 3.198281135559082]","[1743622711.1995115, 1743622711.2128172, 3.333114783810945]","[1743622769.8870428, 1743622769.89985, 3.2657799360752113]"
"[1743622536.8443058, 1743622536.8580067, 3.4312004351615903]","[1743622594.3998551, 1743622594.4115467, 3.0244572415351865]","[1743622652.0750122, 1743622652.0877073, 3.2355935311317445]","[1743622711.3463614, 1743622711.359335, 3.2563343453407283]","[1743622770.0229452, 1743622770.035829, 3.2287570040225986]"
"[1743622536.9778457, 1743622536.9895256, 2.893446917772293]","[1743622594.5298033, 1743622594.5415013, 3.0108916819095612]","[1743622652.2115402, 1743622652.224066, 3.2018066236972804]","[1743622711.483765, 1743622711.4968102, 3.1796771421432495]","[1743622770.1717968, 1743622770.184727, 3.1485444145202632]"
"[1743622537.109973, 1743622537.121668, 2.9618153157234195]","[1743622594.662372, 1743622594.6739242, 2.931643578529358]","[1743622652.3477407, 1743622652.360171, 3.17796359539032]","[1743622711.6219742, 1743622711.6350937, 3.196713655948639]","[1743622770.3082805, 1743622770.3211253, 3.152165532112122]"
"[1743622537.2418234, 1743622537.2534962, 2.9752051150798793]","[1743622594.793293, 1743622594.8047488, 3.0034519963264463]","[1743622652.482774, 1743622652.4952185, 3.209784004211426]","[1743622711.7595682, 1743622711.7725677, 3.2675187557640943]","[1743622770.4444666, 1743622770.4577827, 3.369253406524658]"
"[1743622537.3815076, 1743622537.3933425, 2.9180503835678104]","[1743622594.9257226, 1743622594.9372747, 2.971718784570694]","[1743622652.6181839, 1743622652.6309688, 3.313362470626831]","[1743622711.8975332, 1743622711.911629, 3.4628264923095706]","[1743622770.5846565, 1743622770.5976462, 3.3179222960472106]"
"[1743622537.5139368, 1743622537.525975, 3.042493628144264]","[1743622595.0867708, 1743622595.0983212, 2.8790708556175226]","[1743622652.7562208, 1743622652.7686672, 3.191984951148845]","[1743622712.0361412, 1743622712.0490968, 3.2524162006378172]","[1743622770.7217572, 1743622770.734651, 3.235018848180771]"
"[1743622537.6463022, 1743622537.6579175, 2.9058633728027345]","[1743622595.21849, 1743622595.2299669, 2.929670403957367]","[1743622652.892353, 1743622652.9047828, 3.218450757980347]","[1743622712.1731107, 1743622712.185889, 3.219475413322449]","[1743622770.8638382, 1743622770.876686, 3.2041361262750097]"
"[1743622537.780405, 1743622537.79202, 2.842350774049759]","[1743622595.3489788, 1743622595.3603954, 2.904688368797302]","[1743622653.0276628, 1743622653.0401604, 3.172244432687759]","[1743622712.310525, 1743622712.3235247, 3.237487082719803]","[1743622771.0078826, 1743622771.0207336, 3.1777823874950406]"
"[1743622537.9110515, 1743622537.9316382, 5.160494986295699]","[1743622595.480109, 1743622595.4918687, 3.003794984817505]","[1743622653.1637294, 1743622653.1763408, 3.221112739562988]","[1743622712.4487364, 1743622712.462869, 3.565827527999878]","[1743622771.144098, 1743622771.1570876, 3.2863618092536933]"
"[1743622538.051, 1743622538.0627067, 2.892312232732773]","[1743622595.615717, 1743622595.62762, 3.0793541133403775]","[1743622653.300046, 1743622653.3125343, 3.181698260307312]","[1743622712.5888205, 1743622712.6019154, 3.2698625135421757]","[1743622771.2822251, 1743622771.2952216, 3.2352156021595]"
"[1743622538.1827948, 1743622538.1944454, 2.930594088077545]","[1743622595.7480638, 1743622595.7600892, 3.0290559573173526]","[1743622653.444041, 1743622653.456448, 3.1376721539497376]","[1743622712.7271035, 1743622712.7402253, 3.2986214656829835]","[1743622771.4183524, 1743622771.4313428, 3.2666237397193907]"
"[1743622538.3148131, 1743622538.3264368, 2.946227587938308]","[1743622595.8812215, 1743622595.89269, 2.9237909760475156]","[1743622653.5804944, 1743622653.592982, 3.172062881469727]","[1743622712.8653839, 1743622712.8782492, 3.23638324713707]","[1743622771.5556061, 1743622771.5688155, 3.303537046909332]"
"[1743622538.447537, 1743622538.4594853, 2.9673003101348883]","[1743622596.0123491, 1743622596.0239983, 2.956200170516968]","[1743622653.7269528, 1743622653.7395983, 3.1967654612064367]","[1743622713.00316, 1743622713.0159965, 3.2389588356018066]","[1743622771.7004154, 1743622771.7136362, 3.245994077682495]"
"[1743622538.581138, 1743622538.5947173, 3.349095730900765]","[1743622596.143043, 1743622596.1545846, 2.916448166370392]","[1743622653.8632176, 1743622653.875706, 3.091089600920677]","[1743622713.1400683, 1743622713.1545434, 3.5934164104461668]","[1743622771.8373916, 1743622771.8503313, 3.2451711215972905]"
"[1743622538.7295644, 1743622538.7411942, 2.951880879402161]","[1743622596.2746384, 1743622596.2860618, 2.8739662005901336]","[1743622653.9991736, 1743622654.0115917, 3.0923134160041807]","[1743622713.2796733, 1743622713.29248, 3.193480042219162]","[1743622771.973359, 1743622771.9861453, 3.132312663316727]"
"[1743622538.8609116, 1743622538.8729603, 2.929646587371826]","[1743622596.4053135, 1743622596.4168673, 3.05556628704071]","[1743622654.138324, 1743622654.1508653, 3.10610230922699]","[1743622713.4173381, 1743622713.4301822, 3.1969443054199216]","[1743622772.1104941, 1743622772.1234684, 3.2269974265098575]"
"[1743622538.9931703, 1743622539.005906, 3.1497651743888855]","[1743622596.546336, 1743622596.5579617, 2.949061749458313]","[1743622654.2746396, 1743622654.287259, 3.176112458705902]","[1743622713.555876, 1743622713.568862, 3.2654456663131715]","[1743622772.2468457, 1743622772.2598186, 3.261071520805359]"
"[1743622539.1313393, 1743622539.1430755, 2.9581564366817474]","[1743622596.6784108, 1743622596.6899896, 2.901959480047226]","[1743622654.4102812, 1743622654.4228954, 3.226498140335083]","[1743622713.6993701, 1743622713.712488, 3.3435804319381717]","[1743622772.3834, 1743622772.3962007, 3.2229933057776217]"
"[1743622539.2626007, 1743622539.2742984, 2.8438095684051516]","[1743622596.8117065, 1743622596.823353, 2.992325954675674]","[1743622654.5521636, 1743622654.5646574, 3.140091512918472]","[1743622713.8383813, 1743622713.851445, 3.2112327818870545]","[1743622772.5199773, 1743622772.5327935, 3.224143466949463]"
"[1743622539.3927195, 1743622539.4044623, 2.8799995822906492]","[1743622596.9427345, 1743622596.954311, 2.8996690122875535]","[1743622654.688575, 1743622654.701031, 3.091751208305359]","[1743622713.977608, 1743622713.9905334, 3.206142103672028]","[1743622772.6563337, 1743622772.669458, 3.2936167666912084]"
"[1743622539.5235379, 1743622539.5355778, 3.0413502674306203]","[1743622597.0740287, 1743622597.0856998, 3.036237414016863]","[1743622654.8250732, 1743622654.8377612, 3.1372154760360718]","[1743622714.1306818, 1743622714.1426227, 2.9828760429620744]","[1743622772.7930791, 1743622772.8059232, 3.2286435089111327]"
"[1743622539.658961, 1743622539.6716495, 3.137333378791809]","[1743622597.203932, 1743622597.2154243, 3.025599752902985]","[1743622654.9688942, 1743622654.9820998, 3.3208602190017698]","[1743622714.2643456, 1743622714.27633, 3.003541338920594]","[1743622772.929518, 1743622772.9425223, 3.265003353118897]"
"[1743622539.7909408, 1743622539.8028176, 2.9917119562625882]","[1743622597.3344736, 1743622597.3459163, 2.9156930794715876]","[1743622655.1347964, 1743622655.147268, 3.1222091300487516]","[1743622714.3981795, 1743622714.410104, 2.9998120081424715]","[1743622773.0658925, 1743622773.0788612, 3.2870147514343264]"
"[1743622539.9229727, 1743622539.9346986, 3.045803189277649]","[1743622597.464396, 1743622597.4758215, 2.9031840405464173]","[1743622655.272566, 1743622655.2850301, 3.1246741318702695]","[1743622714.5334046, 1743622714.5485878, 3.8020580759048457]","[1743622773.202997, 1743622773.2159247, 3.2328475975990294]"
"[1743622540.0829415, 1743622540.0966706, 3.403619073867798]","[1743622597.595749, 1743622597.6074023, 3.0291908550262447]","[1743622655.4085805, 1743622655.421294, 3.031912051200867]","[1743622714.6714075, 1743622714.6834493, 2.980491777420044]","[1743622773.3380685, 1743622773.3510025, 3.314071004390717]"
"[1743622540.217327, 1743622540.2291002, 2.9478100061416628]","[1743622597.727699, 1743622597.73943, 2.9761317014694213]","[1743622655.5451095, 1743622655.5576038, 3.0115822744369503]","[1743622714.8094738, 1743622714.8215268, 3.0234238250255583]","[1743622773.4751208, 1743622773.4878862, 3.224082395553589]"
"[1743622540.349468, 1743622540.3611712, 2.8912534925937647]","[1743622597.859468, 1743622597.8710566, 3.0300990672111516]","[1743622655.6813173, 1743622655.6938114, 3.1259179315567014]","[1743622714.9441898, 1743622714.9563637, 3.085163394451141]","[1743622773.6114602, 1743622773.6242814, 3.2069907658100134]"
"[1743622540.4806306, 1743622540.4923007, 2.8004885931015013]","[1743622597.9897802, 1743622598.0012066, 3.061568418025971]","[1743622655.817513, 1743622655.8299484, 3.081936342716217]","[1743622715.109081, 1743622715.1211417, 3.01471431684494]","[1743622773.7486105, 1743622773.7618616, 3.352506499528885]"
"[1743622540.619973, 1743622540.6319778, 2.954550212860107]","[1743622598.121742, 1743622598.1334014, 3.0477395997047427]","[1743622655.9604461, 1743622655.9730628, 3.1675322246551514]","[1743622715.2436235, 1743622715.2557259, 3.0120721592903137]","[1743622773.885309, 1743622773.8980856, 3.230809412240982]"
"[1743622540.7553484, 1743622540.7684078, 3.1856392920017242]","[1743622598.2520158, 1743622598.2635353, 2.9171118602752686]","[1743622656.0973537, 1743622656.1100175, 3.0728050956726074]","[1743622715.379062, 1743622715.3909595, 2.9474192061424254]","[1743622774.022194, 1743622774.0350564, 3.222736774921417]"
"[1743622540.889908, 1743622540.9016714, 2.8765940001010892]","[1743622598.3837614, 1743622598.395249, 3.0389425975084303]","[1743622656.233804, 1743622656.246494, 3.063940607070923]","[1743622715.5135994, 1743622715.5259073, 3.0399976987838744]","[1743622774.1597037, 1743622774.172784, 3.430925714492797]"
"[1743622541.0616899, 1743622541.0737255, 3.0485112597942354]","[1743622598.5139449, 1743622598.5253599, 2.978254639148712]","[1743622656.3706243, 1743622656.3831003, 3.1373441238403323]","[1743622715.648432, 1743622715.6603897, 3.0155866398811337]","[1743622774.2990425, 1743622774.312024, 3.296158585786819]"
"[1743622541.2028883, 1743622541.2148666, 2.934297753810882]","[1743622598.6461177, 1743622598.657838, 2.9439113860130313]","[1743622656.507457, 1743622656.520289, 3.3009103970527653]","[1743622715.7820396, 1743622715.7941852, 3.0070483851432797]","[1743622774.4387114, 1743622774.451565, 3.2547307490913115]"
"[1743622541.3346229, 1743622541.346455, 2.8224145431518557]","[1743622598.778559, 1743622598.7900805, 2.9379447400569916]","[1743622656.6443684, 1743622656.657024, 3.1880461478233335]","[1743622715.9153166, 1743622715.9273376, 2.9859723806381226]","[1743622774.5863912, 1743622774.5992033, 3.222162922382355]"
"[1743622541.4673, 1743622541.4789927, 2.802848683357239]","[1743622598.911521, 1743622598.9232237, 3.073851132392884]","[1743622656.7820265, 1743622656.7946682, 3.1815160243511205]","[1743622716.0484078, 1743622716.0606349, 3.1040221834182744]","[1743622774.7234855, 1743622774.736291, 3.2345444226264957]"
"[1743622541.5993495, 1743622541.6129098, 3.2446802921295164]","[1743622599.0417626, 1743622599.0533555, 2.912145910080171]","[1743622656.9224203, 1743622656.935174, 3.182692086696625]","[1743622716.182002, 1743622716.194196, 3.0549911093711857]","[1743622774.861262, 1743622774.8742797, 3.201666069030762]"
"[1743622541.7333596, 1743622541.7455027, 2.930988273382187]","[1743622599.1737866, 1743622599.18555, 3.084769336223602]","[1743622657.0604491, 1743622657.0731397, 3.187647465348243]","[1743622716.3173296, 1743622716.3294652, 3.0808772325515745]","[1743622775.0068293, 1743622775.0197885, 3.2683078396320346]"
"[1743622541.865821, 1743622541.8774931, 2.8320167055130003]","[1743622599.3044567, 1743622599.3159707, 3.0381164913177487]","[1743622657.197902, 1743622657.210473, 3.280792172670364]","[1743622716.450644, 1743622716.4626126, 3.133777761459351]","[1743622775.1667163, 1743622775.1794827, 3.136809853076935]"
"[1743622541.9976816, 1743622542.0094602, 2.8963913700580592]","[1743622599.4355948, 1743622599.4470682, 2.9120680403709414]","[1743622657.3350391, 1743622657.3475108, 3.1356287479400633]","[1743622716.583339, 1743622716.5953753, 3.184028849601746]","[1743622775.2999, 1743622775.3119383, 2.8600669727325436]"
"[1743622542.1279726, 1743622542.1396546, 2.807052474975586]","[1743622599.57452, 1743622599.5859118, 2.8905032682418823]","[1743622657.4717805, 1743622657.4843967, 3.1751588306427]","[1743622716.717466, 1743622716.7294443, 3.0162657165527342]","[1743622775.4335089, 1743622775.4458818, 3.0910773754119876]"
"[1743622542.2613788, 1743622542.2737052, 3.030082731008529]","[1743622599.705617, 1743622599.7173264, 3.0864826576709747]","[1743622657.607772, 1743622657.6205115, 3.1983715088367464]","[1743622716.8508391, 1743622716.8629436, 3.1328377561569214]","[1743622775.567764, 1743622775.5797412, 2.9841901817321776]"
"[1743622542.393392, 1743622542.4050446, 2.8783968460559843]","[1743622599.83631, 1743622599.8477755, 2.8876371112470287]","[1743622657.7437398, 1743622657.756192, 3.139093686103821]","[1743622716.9842908, 1743622716.996234, 3.1807227227687833]","[1743622775.7019167, 1743622775.7138386, 2.903967936515808]"
"[1743622542.525455, 1743622542.5372221, 3.0197093033790594]","[1743622599.9746985, 1743622599.987689, 3.417157360553741]","[1743622657.8800976, 1743622657.8926792, 3.3008799595832823]","[1743622717.118591, 1743622717.1308055, 3.1327550125122072]","[1743622775.8352304, 1743622775.8471644, 3.0337170088291168]"
"[1743622542.657566, 1743622542.669339, 2.890981525659561]","[1743622600.1344159, 1743622600.145904, 3.05787143111229]","[1743622658.0163708, 1743622658.0289958, 3.202060803651809]","[1743622717.2519066, 1743622717.2724087, 5.249908796310425]","[1743622775.9746113, 1743622775.9867313, 3.013627985715866]"
"[1743622542.790194, 1743622542.8021653, 2.9301274309158325]","[1743622600.2658525, 1743622600.277429, 2.9330722608566284]","[1743622658.1535199, 1743622658.1663013, 3.2280657386779783]","[1743622717.3941772, 1743622717.406259, 3.1738906562098745]","[1743622776.108386, 1743622776.1204104, 3.0087820963859557]"
"[1743622542.9274297, 1743622542.9399974, 3.2367131073474886]","[1743622600.3961835, 1743622600.4078548, 2.9651773092746736]","[1743622658.2895966, 1743622658.3023586, 3.2220609359741212]","[1743622717.5278733, 1743622717.539966, 3.073791490316391]","[1743622776.2412493, 1743622776.2531984, 3.0815685451030737]"
"[1743622543.062442, 1743622543.07498, 3.060802229618739]","[1743622600.5281239, 1743622600.539566, 2.8756425753831865]","[1743622658.4261327, 1743622658.4386718, 3.1899593353271487]","[1743622717.6618578, 1743622717.6738434, 3.1341828553676607]","[1743622776.373006, 1743622776.384975, 3.1058570134639742]"
"[1743622543.196882, 1743622543.2093709, 3.1867528381347654]","[1743622600.6577263, 1743622600.6691658, 2.881945936203003]","[1743622658.5627837, 1743622658.575282, 3.226668947696685]","[1743622717.8034801, 1743622717.8154347, 3.0871060888767246]","[1743622776.5066943, 1743622776.518978, 3.0895481843948365]"
"[1743622543.3317914, 1743622543.3450937, 3.3753455529212952]","[1743622600.7897508, 1743622600.801124, 2.9365244114398954]","[1743622658.7075279, 1743622658.7204142, 3.29168572640419]","[1743622717.9453707, 1743622717.9574096, 3.0494169044494632]","[1743622776.6385567, 1743622776.6506166, 3.048930441141129]"
"[1743622543.467826, 1743622543.4805844, 3.1242615940570833]","[1743622600.9197538, 1743622600.9315553, 3.0164940111637115]","[1743622658.8445346, 1743622658.8570325, 3.1346168334484097]","[1743622718.0790873, 1743622718.0910828, 3.160972417831421]","[1743622776.7714574, 1743622776.7833605, 3.120717203617096]"
"[1743622543.602858, 1743622543.615495, 3.1145535457134246]","[1743622601.0522714, 1743622601.0637577, 2.8848051795959475]","[1743622658.980998, 1743622658.993596, 3.123960609436036]","[1743622718.2120068, 1743622718.2240603, 2.991893102645874]","[1743622776.9032516, 1743622776.9151986, 3.0322588441371914]"
"[1743622543.7389255, 1743622543.751543, 3.202646667480469]","[1743622601.182168, 1743622601.1938255, 3.016803351640701]","[1743622659.1251607, 1743622659.138953, 3.431408025741577]","[1743622718.3448682, 1743622718.3568983, 3.0451613960266113]","[1743622777.035688, 1743622777.0478518, 3.200851377487183]"
"[1743622543.8736508, 1743622543.8865848, 3.2059300854206088]","[1743622601.3135629, 1743622601.3250215, 2.9879422900676724]","[1743622659.2634695, 1743622659.276126, 3.1621128487586976]","[1743622718.479192, 1743622718.493655, 3.6627993936538696]","[1743622777.1678662, 1743622777.179879, 3.1892930996418]"
"[1743622544.0082197, 1743622544.0207405, 3.1804559764862064]","[1743622601.4445164, 1743622601.456275, 2.9459087913036344]","[1743622659.400641, 1743622659.4131947, 3.1806535854339604]","[1743622718.616794, 1743622718.6286774, 3.0083321534395218]","[1743622777.300929, 1743622777.3129382, 3.075457670688629]"
"[1743622544.1503425, 1743622544.1628993, 3.208825234174728]","[1743622601.5781107, 1743622601.5896063, 2.993237039089203]","[1743622659.542849, 1743622659.5552874, 3.105444803237915]","[1743622718.7501311, 1743622718.7619648, 3.0746235561370847]","[1743622777.4332108, 1743622777.4451854, 3.191259664297103]"
"[1743622544.2841015, 1743622544.2967, 3.155565723793389]","[1743622601.7095103, 1743622601.7210534, 2.9556865859031674]","[1743622659.6786888, 1743622659.6911583, 3.1065340352058413]","[1743622718.883838, 1743622718.8956995, 3.043095779657363]","[1743622777.5676146, 1743622777.5798993, 3.2763689165115353]"
"[1743622544.4190843, 1743622544.432301, 3.3741660892963408]","[1743622601.8415365, 1743622601.8531141, 2.903953075408935]","[1743622659.8151326, 1743622659.827907, 3.1241493129730227]","[1743622719.0175488, 1743622719.030198, 3.191316618919373]","[1743622777.6997616, 1743622777.7116446, 3.01640966463089]"
"[1743622544.5684674, 1743622544.581338, 3.1982931020259864]","[1743622601.9726176, 1743622601.9842377, 2.916352340698242]","[1743622659.958176, 1743622659.9706495, 3.1131366989281997]","[1743622719.1532176, 1743622719.1652274, 3.022293048620224]","[1743622777.831951, 1743622777.8440719, 3.0672943170070646]"
"[1743622544.703279, 1743622544.7157578, 3.1079520511627194]","[1743622602.1034794, 1743622602.1163673, 3.37520068359375]","[1743622660.1562097, 1743622660.168744, 3.0707350742816923]","[1743622719.288007, 1743622719.3000185, 3.086615982532501]","[1743622777.9650233, 1743622777.9769928, 3.1508806142807004]"
"[1743622544.837193, 1743622544.8496516, 3.1056954646110535]","[1743622602.2348557, 1743622602.2466147, 2.91219748878479]","[1743622660.292667, 1743622660.3050995, 3.033548355102539]","[1743622719.421974, 1743622719.434041, 3.0378872752189636]","[1743622778.0976853, 1743622778.1097815, 3.053677260875702]"
"[1743622544.9776356, 1743622544.9905763, 3.2415539832115177]","[1743622602.366582, 1743622602.3782806, 3.0784253253936766]","[1743622660.4298625, 1743622660.4425752, 3.045489257574081]","[1743622719.5633142, 1743622719.5754995, 3.065927808761597]","[1743622778.230578, 1743622778.2425566, 3.178169116973877]"
"[1743622545.1407242, 1743622545.153519, 3.1322658026218413]","[1743622602.4976385, 1743622602.509157, 3.0879312801361083]","[1743622660.5661054, 1743622660.5785937, 3.123889617919922]","[1743622719.6968205, 1743622719.7087955, 3.082916740179062]","[1743622778.363993, 1743622778.3760185, 3.115615128993988]"
"[1743622545.275088, 1743622545.2876072, 3.1069579346179963]","[1743622602.6290314, 1743622602.6407666, 2.9772791397571563]","[1743622660.7020674, 1743622660.7145774, 2.9957343306541446]","[1743622719.8314643, 1743622719.8433776, 2.988927726745605]","[1743622778.4983144, 1743622778.5102408, 3.0098091113567356]"
"[1743622545.4115095, 1743622545.4240057, 3.060602375507355]","[1743622602.7599974, 1743622602.771471, 2.8974193267822264]","[1743622660.8382063, 1743622660.8508184, 3.077481368920956]","[1743622719.971398, 1743622719.9832308, 3.0463440728187563]","[1743622778.6341083, 1743622778.6463225, 3.119140048027039]"
"[1743622545.542427, 1743622545.5545368, 2.894183357238769]","[1743622602.891552, 1743622602.9031487, 3.1254095458984374]","[1743622660.9852147, 1743622660.9980352, 3.2114667022228236]","[1743622720.1292746, 1743622720.1413684, 2.9887785301208494]","[1743622778.7786002, 1743622778.7907085, 3.1443506264686585]"
